,C14orf80 (283643)
ACH-000361,-0.8239153775759414
ACH-000362,-0.15767423142792966
ACH-000363,-0.5348286374074371
ACH-000364,-0.701236982820436
ACH-000365,-0.6315121117129173
ACH-000366,-0.8863433699825867
ACH-000368,-0.4559748513418924
ACH-000374,-0.5785175898634853
ACH-000375,-0.7041882206789077
ACH-000376,-0.40438462753376897
ACH-000381,-0.5293893804723936
ACH-000383,-0.4815487483803825
ACH-000387,-0.4787319554777397
ACH-000389,-0.8191792015260448
ACH-000390,-0.9154624385108724
ACH-000393,-0.43096650425093536
ACH-000395,-0.36821366699511016
ACH-000396,-0.2844559831470088
ACH-000397,-0.24514490507958644
ACH-000401,-0.4005616084123433
ACH-000402,-0.28571731497330355
ACH-000403,-0.5024041212477393
ACH-000404,-0.8219028715070591
ACH-000406,-0.4759612632970328
ACH-000407,-0.7134167662674772
ACH-000408,-0.4726324421518635
ACH-000410,-0.4231454660135071
ACH-000411,-0.8120389026675118
ACH-000414,-0.29186556295388943
ACH-000415,-0.476142525962881
ACH-000416,-0.5162784694685006
ACH-000420,-0.5482255372636546
ACH-000421,-0.4790186806094968
ACH-000424,-0.7187198270129493
ACH-000425,-0.4825617375471069
ACH-000426,-0.4161884900864998
ACH-000427,-0.7112233940250908
ACH-000433,-0.6386337651805817
ACH-000435,-0.5076145404285987
ACH-000436,-0.6023666370869812
ACH-000444,-0.7456390244151422
ACH-000445,-0.459866586633516
ACH-000448,-0.46007607931001393
ACH-000450,-0.5295732678017554
ACH-000452,-0.539915074438898
ACH-000454,-0.5484611629706512
ACH-000458,-0.4472239163982134
ACH-000459,-0.5656020006720931
ACH-000460,-0.6844641785318204
ACH-000461,-0.8088569004796571
ACH-000463,-0.6323182365943595
ACH-000464,-0.4354738078029819
ACH-000466,-0.31492939943461506
ACH-000467,-0.5600857415739592
ACH-000468,-0.5108247157699749
ACH-000469,-0.5052451682882361
ACH-000470,-0.5348239421284926
ACH-000471,-0.8961291576322808
ACH-000472,-0.435306049187409
ACH-000473,-0.7889155190892536
ACH-000475,-0.9204576303492796
ACH-000476,-0.31241990056063984
ACH-000477,-0.6014097035485375
ACH-000479,-0.4077019483234144
ACH-000480,-0.7145753559185763
ACH-000481,-0.427492833967188
ACH-000483,-0.3515779202913253
ACH-000484,-0.6016797270407863
ACH-000485,-0.2862354104068301
ACH-000486,-0.6596811738383461
ACH-000487,-0.5427004972477555
ACH-000488,-0.2925220015497086
ACH-000490,-0.6308281195631087
ACH-000491,-0.4146808281761637
ACH-000495,-0.8929406324412461
ACH-000496,-0.8602361035927192
ACH-000499,-0.7202705303128021
ACH-000500,-0.23763685662956405
ACH-000502,-0.4174495223000971
ACH-000503,-0.5944403408302511
ACH-000505,-0.3961008818387229
ACH-000507,-0.6590863155053847
ACH-000510,-0.4835289561814166
ACH-000511,-0.2208338466179194
ACH-000512,-0.8159759100186654
ACH-000516,-0.4827972900264822
ACH-000517,-0.3284420321396921
ACH-000518,-0.5872321666218908
ACH-000520,-0.3829544994366562
ACH-000521,-0.44789182932758703
ACH-000522,-0.6973588437608321
ACH-000524,-0.39681856782711616
ACH-000527,-0.5885012154970459
ACH-000528,-0.9287271621533204
ACH-000537,-0.43976147100620017
ACH-000541,-0.5799097667900797
ACH-000542,-0.5326763402693968
ACH-000544,-0.6798998134711034
ACH-000545,-0.5198645426192111
ACH-000547,-0.7650844382167261
ACH-000548,-0.5456620930548866
ACH-000549,-0.6168850443225161
ACH-000550,-0.5477552183392603
ACH-000552,-0.7833072217804825
ACH-000556,-0.14021943284847874
ACH-000557,-0.4033094864301288
ACH-000569,-0.4769152087523447
ACH-000570,-0.5615010260276043
ACH-000571,-0.4405335638463295
ACH-000573,-0.4135606177856797
ACH-000576,-0.6332547275757542
ACH-000579,-0.4597679795377554
ACH-000580,-0.8095351780996162
ACH-000584,-1.0492638756363113
ACH-000585,-0.5904351470616923
ACH-000588,-0.8849168080702403
ACH-000589,-0.3697222534071416
ACH-000591,-0.3761734950850472
ACH-000593,-0.4108543666403492
ACH-000600,-0.5688135455910447
ACH-000601,-0.43831736229790746
ACH-000605,-0.5618340944768742
ACH-000606,-0.6371298600457767
ACH-000608,-0.28289436431789544
ACH-000614,-0.5330165934943579
ACH-000616,-0.28305102192399145
ACH-000618,-0.6968518869667066
ACH-000619,-0.5513352359357149
ACH-000620,-0.6389926887905489
ACH-000621,-0.3846343908853804
ACH-000622,-0.4105651299624345
ACH-000623,-0.3184982339619193
ACH-000624,-0.3288959781445171
ACH-000627,-0.4685370659043981
ACH-000630,-0.5175983372506034
ACH-000631,-0.6966810032819389
ACH-000632,-0.6142998100957063
ACH-000633,-0.2425254917851824
ACH-000637,-0.4123636661951649
ACH-000638,-0.5343151214234924
ACH-000646,-0.5072708610263107
ACH-000647,-0.3802235975271592
ACH-000648,-0.6730087113086698
ACH-000649,-0.5686571053927238
ACH-000651,-0.44687608263418616
ACH-000652,-0.32316574878920856
ACH-000653,-0.428436436994759
ACH-000657,-0.5169899992955258
ACH-000658,-0.4402754131066069
ACH-000661,-0.5414632997045551
ACH-000662,-0.6372843812448449
ACH-000663,-0.6283427739572631
ACH-000665,-0.4121391980198468
ACH-000671,-0.7266939010770984
ACH-000672,-0.4780838734013455
ACH-000673,-0.5793026619535699
ACH-000676,-0.4507174728679186
ACH-000677,-0.6788610047317082
ACH-000681,-0.5971749337942656
ACH-000683,-0.36122448701859217
ACH-000684,-0.975784923136369
ACH-000688,-0.4785048549488609
ACH-000693,-0.3066734173403039
ACH-000694,-0.5342632609771222
ACH-000695,-0.5338425552208437
ACH-000696,-0.3743772222681489
ACH-000697,-0.533802508213573
ACH-000699,-0.3798894950402657
ACH-000701,-0.6181045929273501
ACH-000706,-0.4629532327029158
ACH-000711,-0.5424432385717272
ACH-000713,-0.4783461176093625
ACH-000714,-0.32296835787144323
ACH-000718,-0.2994994246014486
ACH-000720,-0.44176195729924944
ACH-000721,-0.5737840651790977
ACH-000724,-0.40428482686020906
ACH-000725,-0.516053737533346
ACH-000732,-0.6851695640611724
ACH-000734,-0.7238895614087566
ACH-000735,-0.5946856637902956
ACH-000736,-0.18107070927966812
ACH-000738,-0.9455612145305248
ACH-000746,-0.4691932146112584
ACH-000747,-0.8383170234159782
ACH-000748,-0.5112284331252296
ACH-000753,-0.374172798729681
ACH-000756,-0.3312767588407813
ACH-000757,-0.25668497332678064
ACH-000758,-0.27176785464112835
ACH-000760,-0.2815772571754765
ACH-000762,-0.6435600180965273
ACH-000763,-0.28969640152351084
ACH-000764,-0.5150067485515575
ACH-000765,-0.5304459710472119
ACH-000766,-0.20635237292838546
ACH-000767,-0.556329797606121
ACH-000768,-0.373580630740066
ACH-000769,-0.7938292344429141
ACH-000770,-0.2032400653815256
ACH-000771,-0.5257386724377275
ACH-000773,-0.7445231555714769
ACH-000776,-0.5579735204830192
ACH-000777,-0.4382427561417721
ACH-000778,-0.5263473688383948
ACH-000781,-0.386379616032656
ACH-000782,-0.4308434062481147
ACH-000783,-0.6748772013763608
ACH-000784,-0.6173011506525484
ACH-000785,-0.2447862011166033
ACH-000787,-0.4056798800568208
ACH-000788,-0.5869012503229969
ACH-000791,-0.4372655525411949
ACH-000792,-0.351645915349508
ACH-000794,-0.6446745016745424
ACH-000796,-0.5720217862635764
ACH-000798,-0.3883895788537405
ACH-000799,-0.4695425874942744
ACH-000800,-0.7720157606678565
ACH-000802,-0.6025586184315357
ACH-000804,-0.5582941459812938
ACH-000805,-0.6787489478831701
ACH-000809,-0.3605991498496518
ACH-000810,-0.8311195991252123
ACH-000811,-0.4351632318075935
ACH-000817,-0.7679111609243151
ACH-000819,-0.2200956840327112
ACH-000820,-0.6723351384879969
ACH-000821,-0.5549803670701597
ACH-000822,-0.4779554566122575
ACH-000823,-0.4531864993609936
ACH-000824,-0.3424624401241462
ACH-000827,-0.6707567810899562
ACH-000829,-0.2554350683999199
ACH-000831,-0.5531847070319252
ACH-000832,-0.6288965016391016
ACH-000833,-0.6770326522288486
ACH-000834,-0.5523327200635896
ACH-000835,-0.8208679806044441
ACH-000836,-0.3042343321424876
ACH-000837,-0.5582680989773801
ACH-000838,-0.7404975590051588
ACH-000839,-0.6688628441709767
ACH-000840,-0.39305072343032504
ACH-000841,-0.3821299222211879
ACH-000843,-0.4538013359407395
ACH-000846,-0.04640508967455805
ACH-000847,-0.4376534805685065
ACH-000848,-0.6193467332007532
ACH-000849,-0.2489285870763865
ACH-000851,-0.4035971497448333
ACH-000855,-0.549234923221831
ACH-000856,-0.6850863272595358
ACH-000858,-0.3173050786124452
ACH-000859,-0.5074290611601023
ACH-000861,-0.4627008934008041
ACH-000862,-0.782907226453723
ACH-000865,-0.5263813448165886
ACH-000866,-0.6384519259387772
ACH-000867,-0.1593419314782716
ACH-000869,-0.6479811003585021
ACH-000872,-0.5141673289907013
ACH-000873,-0.3650951892874068
ACH-000876,-0.2376017616507565
ACH-000878,-0.4457114138952538
ACH-000880,-0.487753363826935
ACH-000881,-0.7587628829793241
ACH-000882,-0.7990808252556647
ACH-000884,-0.3546326899411745
ACH-000885,-0.6427669642702338
ACH-000887,-0.32319897097567235
ACH-000889,-0.7763868525174203
ACH-000896,-0.4548625644304448
ACH-000898,-0.5892420194778552
ACH-000900,-0.3551253812168496
ACH-000901,-0.35605870072798096
ACH-000905,-0.602662564170803
ACH-000906,-0.7349633093468058
ACH-000907,-0.8218445611760182
ACH-000910,-0.3647526463058309
ACH-000911,-0.19277385188905327
ACH-000912,-0.6910195926660325
ACH-000913,-0.2960863928396871
ACH-000915,-0.5788007118636058
ACH-000916,-0.3305365857377548
ACH-000917,-0.7558552631878805
ACH-000920,-0.2593904475355925
ACH-000921,-0.3707464724511667
ACH-000924,-0.5280487118677126
ACH-000926,-0.5939227842397076
ACH-000928,-0.3822989656907512
ACH-000929,-0.4833726364585789
ACH-000932,-0.8914094610687917
ACH-000935,-0.9366684332921806
ACH-000936,-0.3435003531815374
ACH-000937,-0.29189569142537153
ACH-000938,-0.6824084685372251
ACH-000939,-0.4119138795045269
ACH-000941,-0.6316234966514679
ACH-000943,-0.4211961431799564
ACH-000946,-0.4314093589511521
ACH-000947,-0.7256201720476791
ACH-000948,-0.4387954931369935
ACH-000950,-0.5856419914633854
ACH-000953,-0.4482131444281964
ACH-000954,-0.5812737901007107
ACH-000957,-0.5220453429846668
ACH-000958,-0.6336575031198298
ACH-000960,-0.7022210101182668
ACH-000963,-0.3939605593750443
ACH-000968,-0.6164446344766205
ACH-000969,-0.6634108201688185
ACH-000972,-0.4297445708335568
ACH-000973,-0.2717321179731676
ACH-000974,-0.5396281254273702
ACH-000978,-0.6283294811305662
ACH-000984,-0.6897643916926289
ACH-000986,-0.8633481828124433
ACH-000988,-0.30215055317223155
ACH-000993,-0.4779116535663851
ACH-000994,-0.4956818786413721
ACH-000996,-0.5895131091085237
ACH-001001,-0.2360204424884623
ACH-001020,-0.8076905038218979
ACH-001028,-0.32207824798733725
ACH-001031,-0.4103243445057962
ACH-001038,-0.3789352685153737
ACH-001048,-0.6191006536428539
ACH-001050,-0.5793705944544495
ACH-001053,-0.8196228214102339
ACH-001054,-0.7946548036165882
ACH-001061,-0.5320819889232921
ACH-001067,-0.4544082183162225
ACH-001075,-0.8373668395230581
ACH-001096,-0.6833321357799784
ACH-001111,-0.4074047874639334
ACH-001119,-0.4459127217533129
ACH-001128,-0.2672464650615253
ACH-001134,-0.6946936768700704
ACH-001151,-0.6494391423457913
ACH-001163,-0.30629002334792643
ACH-001164,-0.5068410584931603
ACH-001183,-0.7774489717319594
ACH-001192,-0.3549274411516728
ACH-001193,-0.7636331789601664
ACH-001196,-0.6424922141508703
ACH-001197,-0.4078337691124535
ACH-001205,-0.4018870040881128
ACH-001211,-0.4932451700517647
ACH-001212,-0.615076085657574
ACH-001228,-0.7213069350724873
ACH-001232,-0.20687913730615035
ACH-001239,-0.7567549018668565
ACH-001270,-0.6756281726617135
ACH-001274,-0.54865216233883
ACH-001275,-0.5193221063239043
ACH-001277,-0.3712486648681326
ACH-001278,-0.3740541189416798
ACH-001280,-0.5212345421217989
ACH-001283,-0.7139345868352683
ACH-001289,-0.4117693703687755
ACH-001300,-0.4593911324647178
ACH-001301,-0.8094119545062819
ACH-001302,-0.5213830686820609
ACH-001306,-0.5059107691411862
ACH-001318,-0.3487635871422229
ACH-001322,-0.8546322052634743
ACH-001328,-0.5587066726336593
ACH-001332,-0.3992108802001034
ACH-001336,-0.7464301434380216
ACH-001346,-0.58646911454825
ACH-001353,-0.5114512130602133
ACH-001354,-0.5913785772346871
ACH-001367,-0.6404640428353549
ACH-001368,-0.7772548202537484
ACH-001374,-0.8807158592282827
ACH-001377,-0.456591149343289
ACH-001380,-0.7670633126836441
ACH-001391,-0.260203880081389
ACH-001408,-0.4226881785694408
ACH-001430,-0.6125975150156071
ACH-001431,-0.6912789697946731
ACH-001450,-0.7718210327814072
ACH-001496,-0.6617726823961168
ACH-001500,-0.4981543356014954
ACH-001523,-0.5978513181617343
ACH-001532,-0.4709440300087995
ACH-001550,-0.4126548882974887
ACH-001552,-0.5365588612338525
ACH-001554,-0.5985793453205721
ACH-001654,-0.5285715687427317
ACH-001735,-0.6590794660389653
ACH-001736,-0.5698157340916742
ACH-001737,-0.3587990489010536
ACH-001740,-0.7070315768767793
ACH-001745,-0.6579837433910234
ACH-001765,-0.7219722142800292
