,KRTAP26-1 (388818)
ACH-000322,0.12800552748129998
ACH-000323,0.2417115711301925
ACH-000324,0.09240087242898212
ACH-000329,0.11341381732251203
ACH-000330,0.25615766776819565
ACH-000331,0.10770216076924767
ACH-000332,0.13711778593459722
ACH-000334,-0.16321929210570127
ACH-000335,-0.16206259843779713
ACH-000336,-0.1295448097918681
ACH-000337,0.28765316556062354
ACH-000338,0.08273761424683125
ACH-000339,0.016515303311830386
ACH-000341,0.2385346679789241
ACH-000348,0.2025338951410722
ACH-000350,0.13725819189168614
ACH-000352,0.18341508770405665
ACH-000356,0.14389451332862951
ACH-000361,0.10736326988951553
ACH-000362,0.16172347609172955
ACH-000363,0.07777123211353766
ACH-000364,-0.009410335927272634
ACH-000365,0.20090348087818366
ACH-000366,0.1915208780792968
ACH-000368,0.12677701056637128
ACH-000374,0.12745405918018132
ACH-000375,0.1172068448052718
ACH-000376,0.14858064847799352
ACH-000381,0.17365894023408013
ACH-000383,0.1458646852117066
ACH-000387,0.10890853654041437
ACH-000389,0.19432493008411703
ACH-000390,0.11957369659293772
ACH-000393,0.2890074437413825
ACH-000395,0.14664012840164076
ACH-000396,-0.08981595241169438
ACH-000397,0.18518478972388394
ACH-000401,0.19842118978717072
ACH-000402,-0.09319031875579246
ACH-000403,0.15273232194392755
ACH-000404,0.02136591351941797
ACH-000406,0.09029292330113993
ACH-000407,0.057006428588526926
ACH-000408,0.19357479339374173
ACH-000410,0.11192134892491036
ACH-000411,0.19580851858741327
ACH-000414,0.18207933148492356
ACH-000415,0.0024364582078274808
ACH-000416,0.12637440715072396
ACH-000420,0.08929596951286951
ACH-000421,0.05592905150301991
ACH-000424,0.06968730079026318
ACH-000425,0.11977682693041974
ACH-000426,0.14480952626100432
ACH-000427,0.1149742890811734
ACH-000433,0.06864542063971119
ACH-000435,-0.0787881927367359
ACH-000436,0.4014303545438888
ACH-000444,0.1048678822443713
ACH-000445,0.14914766704258314
ACH-000448,-0.004723602748963605
ACH-000450,0.31281166773032365
ACH-000452,0.1355599025724612
ACH-000454,0.20603256262933653
ACH-000458,0.10671551742663396
ACH-000459,0.2215388507340206
ACH-000460,0.12308648368415855
ACH-000461,0.03099032536865823
ACH-000463,0.04846763260349366
ACH-000464,0.029776219765443795
ACH-000466,0.18505792529437626
ACH-000467,0.046802706521205634
ACH-000468,0.16307703929884326
ACH-000469,0.18380277835754885
ACH-000470,0.03099090644884618
ACH-000471,0.19228945381598125
ACH-000472,0.12659486589161276
ACH-000473,0.1609355783745888
ACH-000475,0.14302058649473282
ACH-000476,0.09570211295417837
ACH-000477,0.03131818689869618
ACH-000479,0.2319479207670707
ACH-000480,0.0702190461413461
ACH-000481,-0.009676088083174352
ACH-000483,-0.06078574366010742
ACH-000484,0.012951663062110009
ACH-000485,0.0928420647828123
ACH-000486,0.08218659213877456
ACH-000487,0.15188894847695072
ACH-000488,0.10940852495473942
ACH-000490,0.09784752107207403
ACH-000491,0.13499816471037973
ACH-000495,0.3462606774390008
ACH-000496,0.031033528130585793
ACH-000499,0.05948212782984553
ACH-000500,0.5301415221314943
ACH-000502,0.07250557517836084
ACH-000503,-0.018031323250587945
ACH-000505,0.10169805152907437
ACH-000507,-0.11565409949398972
ACH-000510,0.1582823077255907
ACH-000511,0.05426858128734418
ACH-000512,0.2433708843730132
ACH-000516,0.0
ACH-000517,0.10610989530267992
ACH-000518,0.2118451644368663
ACH-000520,0.09119898603647958
ACH-000521,-0.0010933460467144793
ACH-000522,0.14649142627731435
ACH-000524,0.18258078468925368
ACH-000527,0.164762525861384
ACH-000528,0.031132397714323412
ACH-000537,0.08623693760878083
ACH-000541,0.07298095381513099
ACH-000542,0.09458565985737684
ACH-000544,0.14848784594248965
ACH-000545,0.04493838314773901
ACH-000547,-0.03259470294917607
ACH-000548,0.017326662717301176
ACH-000549,0.057967751308399824
ACH-000550,0.10890831278948347
ACH-000552,0.18085225033568653
ACH-000556,0.1988215307301741
ACH-000557,0.14934480678673875
ACH-000569,0.11882531234716348
ACH-000570,0.22446896517506404
ACH-000571,0.08834110362347856
ACH-000573,0.1008686096503716
ACH-000576,0.0572108048646631
ACH-000579,0.19945745365468406
ACH-000580,0.07952732478490235
ACH-000584,0.08450120726884047
ACH-000585,0.05228585015185546
ACH-000588,0.14551536673285062
ACH-000589,0.09808788708320508
ACH-000591,0.025453679203315552
ACH-000593,0.179580089240661
ACH-000600,0.061997128244867576
ACH-000601,0.10016948934482794
ACH-000605,0.0188356165812336
ACH-000606,-0.048589065121283165
ACH-000608,0.15421766573046342
ACH-000614,0.2325840814711045
ACH-000616,0.09419328692271614
ACH-000618,0.1037318807861392
ACH-000619,-0.03493798914371979
ACH-000620,0.014014109751339569
ACH-000621,0.16530247457095024
ACH-000622,0.1900178164938168
ACH-000623,0.10738193326870024
ACH-000624,0.05821778189935661
ACH-000627,0.10795837893609538
ACH-000630,0.19168311527937348
ACH-000631,-0.1232222389439554
ACH-000632,0.08299005028044038
ACH-000633,0.20324984230545026
ACH-000637,-0.027925655214106032
ACH-000638,-0.017152358557230494
ACH-000646,-0.041487923047078566
ACH-000647,0.07145521271805064
ACH-000648,0.03418627234873518
ACH-000649,0.14294778222698878
ACH-000651,0.09483953102844944
ACH-000652,0.10746945486048892
ACH-000653,-0.023694241694368845
ACH-000657,0.10953164637192422
ACH-000658,-0.015840661508960758
ACH-000661,0.21803649566225836
ACH-000662,-0.005352611456029205
ACH-000663,0.052961233892324745
ACH-000665,0.07669578390826001
ACH-000671,0.18897489906142287
ACH-000672,0.18424561719787744
ACH-000673,0.09567060753726662
ACH-000676,0.056469462845496324
ACH-000677,0.057910620749704926
ACH-000681,0.08444224692114381
ACH-000683,0.15789520941887658
ACH-000684,0.15232213929293206
ACH-000688,-0.06574395685064771
ACH-000693,0.09871098779028252
ACH-000694,0.08493452961258405
ACH-000695,-0.10955066902341212
ACH-000696,0.12025627343092075
ACH-000697,0.109019037471806
ACH-000699,0.0501556557840314
ACH-000701,0.06101065286297151
ACH-000706,0.022442900381701998
ACH-000711,0.07021806925939894
ACH-000713,0.05300964394838798
ACH-000714,0.12823531300064475
ACH-000718,0.11914173598358145
ACH-000720,0.12903529260198013
ACH-000721,0.16707399182616714
ACH-000724,0.15864016746225795
ACH-000725,0.00781939900646345
ACH-000732,0.2721529631529748
ACH-000734,0.07578079784936698
ACH-000735,-0.02849733099752703
ACH-000736,-0.008153363435274088
ACH-000738,0.044545956701988666
ACH-000746,0.1192439584202026
ACH-000747,0.138208154292068
ACH-000748,0.16171460460804224
ACH-000753,0.12472282619512452
ACH-000756,0.19896517924603066
ACH-000757,0.210838034851992
ACH-000758,0.20364207426158332
ACH-000760,0.12914547052507608
ACH-000762,0.2341226197058805
ACH-000763,-0.0562959049060011
ACH-000764,-0.1514590828491746
ACH-000765,0.22334394833519208
ACH-000766,0.05348183458661893
ACH-000767,0.13151687838005974
ACH-000768,0.21086712409498773
ACH-000769,0.17214585872770835
ACH-000770,0.14538783483707518
ACH-000771,0.16837577515557434
ACH-000773,0.07178432979696618
ACH-000776,0.07857736280726879
ACH-000777,0.09107693003984046
ACH-000778,0.017485886317857774
ACH-000781,0.17139389107071526
ACH-000782,0.2361852233825012
ACH-000783,0.0727484882856871
ACH-000784,0.1055748044901122
ACH-000785,0.043047410623114464
ACH-000787,0.1852939096714156
ACH-000788,0.1087750657402182
ACH-000791,0.13841357332985998
ACH-000792,0.08690088522013019
ACH-000794,0.15245549155335328
ACH-000796,0.014640054087876725
ACH-000798,0.0793322217268208
ACH-000799,0.11297992768562125
ACH-000800,0.24289399546008456
ACH-000802,0.15403051948688834
ACH-000804,0.14672189754600742
ACH-000805,0.24494761597167666
ACH-000809,0.2028402592595148
ACH-000810,0.021032149889677675
ACH-000811,0.14215468382930624
ACH-000817,0.04098099243067367
ACH-000819,0.012598505604233107
ACH-000820,0.016969073319478525
ACH-000821,0.1699626917692249
ACH-000822,0.03409506438113223
ACH-000823,0.10209973170386533
ACH-000824,0.17878039297864212
ACH-000827,0.19030083603972064
ACH-000829,0.0988874914875044
ACH-000831,0.053407343588519375
ACH-000832,0.12952405360419325
ACH-000833,0.030743539679404533
ACH-000834,0.18776690605839075
ACH-000835,0.07012214992031687
ACH-000836,-0.025935382887040736
ACH-000837,0.07941354335821603
ACH-000838,0.291419127275604
ACH-000839,0.0863692359854981
ACH-000840,0.09249926415720676
ACH-000841,0.2661177282791187
ACH-000843,0.07432971856592271
ACH-000846,0.0838473727836337
ACH-000847,0.2481435596489236
ACH-000848,0.243011299864212
ACH-000849,0.05797386812964037
ACH-000851,0.2104609685917661
ACH-000855,-0.04570228032788589
ACH-000856,0.008790390142899859
ACH-000858,0.11325093293655435
ACH-000859,0.2202530941180917
ACH-000861,0.22121431281155285
ACH-000862,0.10885857004318247
ACH-000865,0.12967036974506285
ACH-000866,0.08690574097220599
ACH-000867,0.07046988043748073
ACH-000869,0.02598004683392794
ACH-000872,0.08270343194534129
ACH-000873,0.1851730329768587
ACH-000876,0.10797847549813384
ACH-000878,0.3677151257854517
ACH-000880,0.11133024624522717
ACH-000881,0.1856286278837061
ACH-000882,0.11977015141605335
ACH-000884,0.2169968565561629
ACH-000885,0.05592828326749896
ACH-000887,0.023360263768881118
ACH-000889,0.17932087230719096
ACH-000896,0.10350994625442908
ACH-000898,0.16220363353813455
ACH-000900,0.04136177460239851
ACH-000901,0.1259675671210666
ACH-000905,0.13794301213739502
ACH-000906,0.14701565812157566
ACH-000907,0.18379268029402346
ACH-000910,0.194641482679196
ACH-000911,0.1204111013449764
ACH-000912,0.10662362036561164
ACH-000913,0.2935896449090682
ACH-000915,0.031988678095261416
ACH-000916,0.35786871933242
ACH-000917,0.0012425735479034887
ACH-000920,0.2356274516139145
ACH-000921,0.07593335918919994
ACH-000924,0.1878808133916047
ACH-000926,0.1162498062232158
ACH-000928,0.19364978789985995
ACH-000929,0.07291096351018382
ACH-000932,0.04754831237723841
ACH-000935,0.16821855214498468
ACH-000936,0.10341624093017394
ACH-000937,0.067850196534321
ACH-000938,0.034189269439253545
ACH-000939,0.02602029398708461
ACH-000941,0.1478859107327536
ACH-000943,0.12743665264765902
ACH-000946,0.12996484854777146
ACH-000947,0.1164796466853631
ACH-000948,0.11745016281192115
ACH-000950,-0.05948025817484698
ACH-000953,0.1915315954335076
ACH-000954,0.010719786676317134
ACH-000957,-0.1597477803557381
ACH-000958,0.000570948931665003
ACH-000960,0.04636636961205885
ACH-000963,0.2638058592231303
ACH-000968,0.2214904402186979
ACH-000969,0.08572971287784183
ACH-000972,0.0010792881624778726
ACH-000973,0.12038439489854286
ACH-000974,0.14461295303166016
ACH-000978,0.14589365460967818
ACH-000984,0.08608259654216423
ACH-000986,0.2627612126114404
ACH-000988,0.04206813244809365
ACH-000993,0.14083215377820546
ACH-000994,0.05302587533794673
ACH-000996,0.008769736558933528
ACH-001001,0.12322125813792993
ACH-001020,0.0530924791725278
ACH-001028,0.09550558334456398
ACH-001031,0.16754260645862615
ACH-001038,0.004262455087244907
ACH-001048,0.13830453892216568
ACH-001050,0.1319491767034676
ACH-001053,0.17884014950068086
ACH-001054,0.04288229855426154
ACH-001061,0.12572435661804635
ACH-001067,0.0031080036294627023
ACH-001075,0.1834560278768325
ACH-001096,0.1970310391487088
ACH-001111,0.10196597210021924
ACH-001119,0.0963721597310885
ACH-001128,-0.07252208670591151
ACH-001134,0.23556423446503286
ACH-001151,0.15620916502855875
ACH-001163,0.21055474122157605
ACH-001164,-0.09318626149467876
ACH-001183,0.07185865806172223
ACH-001192,0.23864281990088002
ACH-001193,0.4072293992727166
ACH-001196,0.18278452939774034
ACH-001197,0.2590367947857579
ACH-001205,0.13538997565803462
ACH-001211,-0.045535817159453824
ACH-001212,0.33093827312968177
ACH-001228,0.019641724168903973
ACH-001232,0.23180455173246856
ACH-001239,0.19629213779436866
ACH-001270,0.017882756752399132
ACH-001274,0.09208317212168672
ACH-001275,0.19901561514356506
ACH-001277,0.2409875294774861
ACH-001278,0.062788761226933
ACH-001280,0.08714111943172229
ACH-001283,0.1539182492852002
ACH-001289,0.11345413497279044
ACH-001300,0.1503807469645922
ACH-001301,0.08300716377613795
ACH-001302,0.10489672062970716
ACH-001306,0.06471058205789487
ACH-001318,0.14595984910687934
ACH-001322,0.07700839507222842
ACH-001328,0.04459831668956905
ACH-001332,0.037744467671980746
ACH-001336,0.13047721540357415
ACH-001346,0.07952183754052768
ACH-001353,0.19056511780863136
ACH-001354,0.2014246100915556
ACH-001367,0.26510344607839603
ACH-001368,0.12099702329735175
ACH-001374,0.12551574611390715
ACH-001377,0.172440409338684
ACH-001380,0.01722381449874581
ACH-001391,0.034983195340639706
ACH-001408,0.0941496042643081
ACH-001430,0.18978402535595887
ACH-001431,0.1539805475652016
ACH-001450,0.28722684094736456
ACH-001496,0.16293859705457006
ACH-001500,0.14979614136475844
ACH-001523,0.07497654950678975
ACH-001532,0.014994138325619416
ACH-001550,0.0642128771534258
ACH-001552,0.05997182332946696
ACH-001554,0.12148091399280235
ACH-001654,0.1326174424905634
ACH-001735,0.2253767376733341
ACH-001736,0.06607653914608443
ACH-001737,0.08162234938197785
ACH-001740,0.16260212324910314
ACH-001745,0.16716198080803324
ACH-001765,0.09899911942027684
