,RNF38 (152006)
ACH-000188,0.018990174260763912
ACH-000189,0.08047156065897135
ACH-000190,-0.06583570154495992
ACH-000198,-0.08649309464732842
ACH-000203,0.5229580691101237
ACH-000204,0.1963310503623398
ACH-000206,-0.025954845453677516
ACH-000207,0.1740844510131758
ACH-000208,-0.01785264649504315
ACH-000210,-0.03129358032523632
ACH-000211,-0.014223301319226469
ACH-000215,0.0013768822495160804
ACH-000221,-0.06453370367367836
ACH-000222,-0.17649452239375366
ACH-000223,0.12381206196188073
ACH-000226,0.11021794067154088
ACH-000227,0.06764095234240533
ACH-000228,-0.06859527611601651
ACH-000231,0.032669117267359334
ACH-000232,-0.08084350360875396
ACH-000233,-0.013664973637429677
ACH-000234,0.08776646453247151
ACH-000235,0.025558337560992662
ACH-000237,0.056295469386523765
ACH-000238,-0.03898577517027437
ACH-000242,0.2256420385022549
ACH-000243,0.012336397117899649
ACH-000244,-0.04992424365053838
ACH-000246,-0.05458978268847177
ACH-000248,0.026746544480202937
ACH-000250,-0.02078645176908523
ACH-000251,0.3019044872226743
ACH-000252,-0.32240620105324336
ACH-000253,0.09224314086927292
ACH-000255,-0.10924981977034767
ACH-000256,0.053746332836100176
ACH-000257,-0.19809410452054926
ACH-000258,-0.11186255122907124
ACH-000259,0.009248776529461234
ACH-000260,-0.050397701602380364
ACH-000261,-0.051826284373890766
ACH-000262,0.03772938153437794
ACH-000263,-0.030551312111096674
ACH-000264,-0.07246095853396993
ACH-000265,-0.0829056436488912
ACH-000266,0.05303908598560456
ACH-000272,-0.08651489603109022
ACH-000274,-0.11579163244304322
ACH-000277,0.049061293552660284
ACH-000278,-0.08046001164299732
ACH-000279,0.15531399514749608
ACH-000280,-0.1015361124509912
ACH-000281,0.10092351996881917
ACH-000288,0.1457561660772458
ACH-000291,0.001458772735720025
ACH-000293,-0.14956039603615304
ACH-000294,0.08661726099239629
ACH-000295,-0.06714521781605066
ACH-000296,0.06995933980361009
ACH-000302,0.11794147146805012
ACH-000304,0.02818310582795393
ACH-000307,-0.04987502345620265
ACH-000308,0.053555013274620485
ACH-000310,0.1205419864822236
ACH-000311,0.09418258835824896
ACH-000312,0.1051813023495331
ACH-000315,-0.1765964621192999
ACH-000316,-0.2715627550908405
ACH-000317,-0.032690965552055466
ACH-000318,0.07305202257162671
ACH-000319,0.05949267444987025
ACH-000320,0.0221407506096502
ACH-000322,-0.20462890437914305
ACH-000323,0.01789039830721271
ACH-000324,-0.07555188301236243
ACH-000329,0.008282007132877372
ACH-000330,0.23503271713799095
ACH-000331,0.045943252158090184
ACH-000332,0.0044222821048686715
ACH-000334,0.12486668968113575
ACH-000335,0.1458374051992502
ACH-000336,-0.2845383043147541
ACH-000337,0.006747410926577878
ACH-000338,-0.039575038429535865
ACH-000339,0.07003915824241047
ACH-000341,0.018753103927169598
ACH-000348,-0.009180300354814954
ACH-000350,0.11379637081887785
ACH-000352,-0.04659875409860037
ACH-000356,0.06367249793687442
ACH-000361,-0.0045436155857291795
ACH-000362,-0.004649075746406986
ACH-000363,-0.05223201881943591
ACH-000364,-0.13353691616335472
ACH-000365,0.09182682414132523
ACH-000366,-0.08030347205559188
ACH-000368,0.1998569442052822
ACH-000374,-0.19248354483099514
ACH-000375,0.018911631908051545
ACH-000376,0.06456423582786218
ACH-000381,-0.082820811341401
ACH-000383,0.07759255326056988
ACH-000387,-0.01934306020499032
ACH-000389,0.019116674512101525
ACH-000390,-0.09861689261319748
ACH-000393,-0.06887281437697496
ACH-000395,0.0041412827931194265
ACH-000396,-0.05932145149215126
ACH-000397,-0.02183290928799675
ACH-000401,0.09475669601035436
ACH-000402,-0.12501163064975512
ACH-000403,0.017919556572752546
ACH-000404,0.1172918411725824
ACH-000406,0.07635521751186279
ACH-000407,0.002007799106497304
ACH-000408,-0.34141490110651146
ACH-000410,0.09128521768019948
ACH-000411,0.020834176680860496
ACH-000414,0.04635655202562591
ACH-000415,0.13041246187748678
ACH-000416,-0.0028547184007021607
ACH-000420,0.0376613378338335
ACH-000421,0.060720197236322375
ACH-000424,-0.16830532262737705
ACH-000425,0.0487217768067376
ACH-000426,0.16227549070271372
ACH-000427,-0.1022914077349994
ACH-000433,-0.18421711048784326
ACH-000435,0.1007020212771399
ACH-000436,0.16705528458272334
ACH-000444,-0.002884174125476841
ACH-000445,0.14222428477021468
ACH-000448,-0.1343934014502366
ACH-000450,0.2417183301409861
ACH-000452,-0.08107165260402788
ACH-000454,-0.029998445628009088
ACH-000458,0.173784439645052
ACH-000459,0.17833512963912693
ACH-000460,0.20043099827342964
ACH-000461,0.2021699121949856
ACH-000463,0.05456502589139667
ACH-000464,0.08562774483550073
ACH-000466,0.004977024496866711
ACH-000467,0.13068045351932542
ACH-000468,-0.03439806484755337
ACH-000469,0.06085352891735006
ACH-000470,0.036979370004348436
ACH-000471,-0.023440612363243317
ACH-000472,0.061986429683866265
ACH-000473,0.11785856175916255
ACH-000475,-0.13913376236506622
ACH-000476,0.032987345912675194
ACH-000477,-0.12082903693843595
ACH-000479,-0.003212957279972264
ACH-000480,-0.052811889839125235
ACH-000481,-0.0022683889411487398
ACH-000483,-0.0021881243047998087
ACH-000484,0.02314612778234219
ACH-000485,0.03532971786999907
ACH-000486,0.007607728670660277
ACH-000487,-0.038744450033729436
ACH-000488,0.06611501070767123
ACH-000490,-0.05158679785406264
ACH-000491,-0.0951374402650992
ACH-000495,0.10901263230122316
ACH-000496,-0.07906089248999691
ACH-000499,-0.07392685536400811
ACH-000500,-0.19390967709051726
ACH-000502,-0.09847654340902767
ACH-000503,0.17900059199155294
ACH-000505,-0.030194625610344483
ACH-000507,0.16873880371550287
ACH-000510,0.008866319885786327
ACH-000511,-0.020259382997614744
ACH-000512,0.1241955348658314
ACH-000516,-0.010538419841752406
ACH-000517,0.07291461267485308
ACH-000518,0.00418206621312897
ACH-000520,-0.02301362786330062
ACH-000521,-0.11684202740371467
ACH-000522,0.07386871243710555
ACH-000524,0.0161672801702169
ACH-000527,-0.032150716861328435
ACH-000528,-0.012873869306521818
ACH-000537,-0.006745793200848015
ACH-000541,0.017557139346142208
ACH-000542,0.01655141959373201
ACH-000544,0.05261640977549263
ACH-000545,0.052440725858031036
ACH-000547,0.09080266142727574
ACH-000548,0.06562256115527555
ACH-000549,0.08977833757657132
ACH-000550,-0.013018484152189787
ACH-000552,0.21401178094276455
ACH-000556,-0.057157387987229386
ACH-000557,-0.027641213113371862
ACH-000569,0.07992570839301685
ACH-000570,0.05493251764287186
ACH-000571,0.06538428879136236
ACH-000573,0.10545528832982727
ACH-000576,0.03407120270302495
ACH-000579,0.11626144558099645
ACH-000580,-0.08060841399263377
ACH-000584,-0.09328539745676856
ACH-000585,0.09486598993672332
ACH-000588,0.00524802963166305
ACH-000589,-0.10514910665374848
ACH-000591,-0.032342656119285294
ACH-000593,0.05120731563396621
ACH-000600,0.1002649116124536
ACH-000601,0.021154819161869464
ACH-000605,0.13914074587129574
ACH-000606,0.1563700019897816
ACH-000608,0.011296631390586244
ACH-000614,0.004496636531439263
ACH-000616,0.1260622330725946
ACH-000618,0.19534963166478192
ACH-000619,-0.07369055025957442
ACH-000620,0.0564580135630013
ACH-000621,0.049100791509989486
ACH-000622,-0.21334052236822104
ACH-000623,0.2295209709627935
ACH-000624,-0.0823042446619221
ACH-000627,0.0989468440874707
ACH-000630,0.08801429937128104
ACH-000631,0.2259987103173989
ACH-000632,0.04110587760929113
ACH-000633,-0.07885366388316535
ACH-000637,0.02671656357760684
ACH-000638,-0.19366432760021832
ACH-000646,0.1541276777833819
ACH-000647,-0.002847216016344041
ACH-000648,-0.07485010490575934
ACH-000649,-0.00035130203709633637
ACH-000651,-0.015552697904209937
ACH-000652,0.1009339098887639
ACH-000653,0.04397621685107575
ACH-000657,-0.08495575580892026
ACH-000658,0.034916712643621416
ACH-000661,0.06463396907021683
ACH-000662,0.4493367190026236
ACH-000663,0.1055324732444348
ACH-000665,-0.0030874489815244078
ACH-000671,0.025343680130832283
ACH-000672,-0.059964721041364084
ACH-000673,-0.048037863651080974
ACH-000676,0.1091308311678539
ACH-000677,0.02547716465414294
ACH-000681,0.004232551207164931
ACH-000683,0.02096395811438444
ACH-000684,0.006102379460437053
ACH-000688,-0.03580756610712455
ACH-000693,-0.002341002954358991
ACH-000694,-0.011744278929045228
ACH-000695,0.03342532843383701
ACH-000696,-0.0652378842196368
ACH-000697,0.0020231318927874087
ACH-000699,-0.0794485673153051
ACH-000701,0.02085102572893435
ACH-000706,0.022223386214338968
ACH-000711,-0.060817707143731435
ACH-000713,0.03699506536869775
ACH-000714,0.0002035062254127052
ACH-000718,0.13704348549370618
ACH-000720,-0.1086238679608673
ACH-000721,-0.1349819370491757
ACH-000724,0.12579194735322868
ACH-000725,-0.0370465463638565
ACH-000732,-0.05088054458452388
ACH-000734,-0.035758872800424266
ACH-000735,-0.0024894497341025864
ACH-000736,0.07215104733292055
ACH-000738,-0.024582404061462584
ACH-000746,-0.15784453828690606
ACH-000747,-0.14178361552078905
ACH-000748,-0.03911193888878176
ACH-000753,0.12682849234039642
ACH-000756,0.027783115750040874
ACH-000757,-0.023471861755156597
ACH-000758,-0.116573588873541
ACH-000760,-0.02485389394109271
ACH-000762,0.2063465975256253
ACH-000763,0.16789937803882038
ACH-000764,-0.020589129785570842
ACH-000765,-0.13846616519606064
ACH-000766,0.07679044034587812
ACH-000767,-0.1199987112092857
ACH-000768,-0.03607926055669785
ACH-000769,0.06340837981594563
ACH-000770,0.015722402876199814
ACH-000771,0.038821538221967065
ACH-000773,0.0359023396239051
ACH-000776,-0.07686749769804359
ACH-000777,0.05056309405853865
ACH-000778,0.0387477625009352
ACH-000781,0.008758695580982506
ACH-000782,-0.008808789158323456
ACH-000783,0.07743920270689593
ACH-000784,0.030190198727543794
ACH-000785,0.1302071173682666
ACH-000787,0.14012941482811025
ACH-000788,-0.01850916213899037
ACH-000791,-0.04723078144290743
ACH-000792,0.0612249178214229
ACH-000794,0.17629247445470528
ACH-000796,-0.04892264450112463
ACH-000798,-0.12429022277853614
ACH-000799,-0.0773531375623934
ACH-000800,0.2150341553557012
ACH-000802,-0.06144061661260459
ACH-000804,-0.11922979708345766
ACH-000805,0.018510029558924817
ACH-000809,-0.01017158875420195
ACH-000810,-0.015053584524348731
ACH-000811,-0.09265148074800332
ACH-000817,0.01455701562067844
ACH-000819,-0.004550351507954008
ACH-000820,0.0002212743038701244
ACH-000821,-0.160153148739117
ACH-000822,0.003413259359859364
ACH-000823,-0.0400924219527355
ACH-000824,0.08272189741509678
ACH-000827,-0.05326987914057652
ACH-000829,0.0771314202024724
ACH-000831,-0.09254483786045532
ACH-000832,0.11360514575214885
ACH-000833,-0.27783173355563695
ACH-000834,-0.004110146416376205
ACH-000835,-0.05549269550966682
ACH-000836,-0.02766338596834895
ACH-000837,0.04618529630404663
ACH-000838,-0.22845109866547064
ACH-000839,0.21025948877091705
ACH-000840,-0.23501458404973224
ACH-000841,0.06477998582578169
ACH-000843,0.034379420729787766
ACH-000846,-0.1746267283476896
ACH-000847,0.1687712799440068
ACH-000848,-0.1300418156268026
ACH-000849,0.05730105259412744
ACH-000851,-0.09122039713323807
ACH-000855,-0.12457565228612055
ACH-000856,-0.02305804955369473
ACH-000858,0.022509774692694082
ACH-000859,-0.1060849940716975
ACH-000861,0.12295008412777556
ACH-000862,0.058015196008965327
ACH-000865,0.12293950165593573
ACH-000866,0.03998655958375514
ACH-000867,0.08860599191365741
ACH-000869,-0.149184743023552
ACH-000872,-0.1634647403805074
ACH-000873,0.15238771795789813
ACH-000876,-0.10314508612058944
ACH-000878,-0.13006751348152665
ACH-000880,-0.049828211048420425
ACH-000881,-0.05201119575600425
ACH-000882,0.015272969404888238
ACH-000884,0.07897236665086338
ACH-000885,-0.06810920035260322
ACH-000887,0.008957627299995627
ACH-000889,0.06907444865249163
ACH-000896,-0.009848531855402815
ACH-000898,-0.13566752758456496
ACH-000900,-0.015568102902862563
ACH-000901,0.05249246879632862
ACH-000905,0.09796652844305354
ACH-000906,-0.05118681980608356
ACH-000907,0.058610131677647136
ACH-000910,0.0950951399728364
ACH-000911,0.013195918278299405
ACH-000912,-0.09017577875330823
ACH-000913,-0.040821818025033284
ACH-000915,-0.01394772414102874
ACH-000916,-0.1028890792147417
ACH-000917,-0.008254560272492937
ACH-000920,-0.17070005067706726
ACH-000921,-0.11915675660356236
ACH-000924,-0.000475250243359186
ACH-000926,0.07712333902837752
ACH-000928,-0.04619570044172025
ACH-000929,0.09334825611381882
ACH-000932,-0.12346982971269105
ACH-000935,-0.10985415820561216
ACH-000936,0.02484024281621785
ACH-000937,0.04899207065588887
ACH-000938,0.026680760691035144
ACH-000939,0.09722011278980232
ACH-000941,0.10543478824258494
ACH-000943,0.058448979633681925
ACH-000946,0.022382500893993282
ACH-000947,-0.1095474533027148
ACH-000948,0.07015945003444253
ACH-000950,0.31937603913523943
ACH-000953,0.06679206215156924
ACH-000954,0.5817911980432892
ACH-000957,-0.09782168148611343
ACH-000958,-0.21342870033409075
ACH-000960,-0.11037539541147066
ACH-000963,-0.0737059852813936
ACH-000968,0.12528518971219982
ACH-000969,0.1953331781470232
ACH-000972,0.14481229052478736
ACH-000973,0.09065393030544916
ACH-000974,0.034535942763849414
ACH-000978,-0.027994224840003096
ACH-000984,-0.07318941666558602
ACH-000986,-0.0599166249614151
ACH-000988,0.1055828318286718
ACH-000993,0.06124062167382437
ACH-000994,-0.11557970016729832
ACH-000996,0.035828694266785616
ACH-001001,-0.08843412424907164
ACH-001020,-0.4742596448666935
ACH-001028,0.07275013419523291
ACH-001031,0.1121755421907521
ACH-001038,-0.15599802006240854
ACH-001048,0.1133505385360022
ACH-001050,-0.06289986941067582
ACH-001053,-0.07442277216642716
ACH-001054,0.05939931212277433
ACH-001061,-0.03864668599102899
ACH-001067,0.09911050898218987
ACH-001075,0.11638602420266965
ACH-001096,-0.011209909596923674
ACH-001111,0.001909525972375429
ACH-001119,-0.1745689908877096
ACH-001128,-0.15619607586815598
ACH-001134,-0.1220219663443068
ACH-001151,-0.057531688833911535
ACH-001163,0.0751387697222238
ACH-001164,-0.09292355958604072
ACH-001183,0.08312792747167952
ACH-001192,0.08765691870659056
ACH-001193,-0.12510404200128936
ACH-001196,0.0003206648750892773
ACH-001197,-0.04268619776898013
ACH-001205,0.005102630062653319
ACH-001211,0.13756123197218711
ACH-001212,0.016136944356913843
ACH-001228,0.3169992737791554
ACH-001232,0.060650426313704126
ACH-001239,-0.10922933970472128
ACH-001270,-0.0920189291112042
ACH-001274,-0.17831402368119492
ACH-001275,-0.044346232317520905
ACH-001277,-0.1193798489519476
ACH-001278,-0.1379810375050678
ACH-001280,0.16343556667897804
ACH-001283,0.07109912570379955
ACH-001289,0.018798399939204628
ACH-001300,-0.2405285977806993
ACH-001301,-0.19515725072759746
ACH-001302,-0.07153625567806704
ACH-001306,-0.009561927183352123
ACH-001318,-0.06459317170480132
ACH-001322,-0.05198677084736071
ACH-001328,0.1675312926193455
ACH-001332,0.01829856420056177
ACH-001336,0.19575774889839384
ACH-001346,-0.002312303670438861
ACH-001353,-0.046111625046554236
ACH-001354,0.01851956344139103
ACH-001367,-0.2377173774276366
ACH-001368,0.04227430275322172
ACH-001374,0.1416121399790985
ACH-001377,0.07491321874700951
ACH-001380,0.0072674418448485205
ACH-001391,0.27904496660505795
ACH-001408,0.09007398879310008
ACH-001430,0.2215617927694298
ACH-001431,0.04405634003409308
ACH-001450,-0.006898623110944574
ACH-001496,-0.011416172989928223
ACH-001500,0.10807472890657907
ACH-001523,0.20259966620171346
ACH-001532,0.11987740667039275
ACH-001550,-0.053579682897267854
ACH-001552,-0.2422959955221969
ACH-001554,-0.030642431551241963
ACH-001654,0.0036499780935009274
ACH-001735,-0.0656325362413162
ACH-001736,-0.0852456556717433
ACH-001737,0.23959979547550894
ACH-001740,-0.10412333633890254
ACH-001745,-0.018934473619295157
ACH-001765,-0.09939713462513552
