,C2orf50 (130813)
ACH-000647,-0.17852067780314004
ACH-000648,-0.12026070174594487
ACH-000649,-0.0949138909012302
ACH-000651,-0.1000769403294615
ACH-000652,-0.15504183763285484
ACH-000653,-0.1977941917151184
ACH-000657,-0.0915756451828524
ACH-000658,-0.1652470372054166
ACH-000661,-0.09420102671251517
ACH-000662,-0.27804154202504483
ACH-000663,-0.1941385850377751
ACH-000665,-0.22166524832926254
ACH-000671,-0.25104534783621363
ACH-000672,-0.02507599959973202
ACH-000673,-0.19857802553778434
ACH-000676,-0.1269568072348169
ACH-000677,-0.0058331641408303925
ACH-000681,-0.19781950470212475
ACH-000683,-0.0937332819171704
ACH-000684,-0.09048280658665493
ACH-000688,-0.22508969495327089
ACH-000693,-0.1400038475853756
ACH-000694,-0.0840474770262327
ACH-000695,-0.30273573214235583
ACH-000696,-0.08157025495734073
ACH-000697,-0.046713282346355085
ACH-000699,-0.11135105658164324
ACH-000701,-0.10047461831326927
ACH-000706,-0.026547912836319
ACH-000711,-0.18033764618646195
ACH-000713,-0.07116504339607689
ACH-000714,-0.12183134968344175
ACH-000718,-0.054793620979669236
ACH-000720,-0.2149497698391904
ACH-000721,-0.14920509651811253
ACH-000724,0.0365888168807633
ACH-000725,-0.05619410201925108
ACH-000732,-0.060907755085881664
ACH-000734,-0.06683151804092646
ACH-000735,-0.2272444678229969
ACH-000736,-0.1527704213438128
ACH-000738,-0.07492386858906408
ACH-000746,-0.19446417547073186
ACH-000747,-0.16727492082930712
ACH-000748,-0.13400013199327887
ACH-000753,-0.04866095348065518
ACH-000756,-0.30452908483222085
ACH-000757,-0.11235476883020204
ACH-000758,-0.1629658434747498
ACH-000760,-0.22295904615448128
ACH-000762,-0.08303258089042911
ACH-000763,-0.11550068318940572
ACH-000764,-0.09288186140319728
ACH-000765,-0.2410887545906051
ACH-000766,-0.09160487662847698
ACH-000767,-0.11807054756454652
ACH-000768,-0.14818180401582762
ACH-000769,-0.14270666950876193
ACH-000770,-0.10450802249605834
ACH-000771,-0.09239657102208804
ACH-000773,-0.13888512548555682
ACH-000776,-0.07564878286056619
ACH-000777,-0.1240596942541373
ACH-000778,-0.1159832379268414
ACH-000781,-0.12197376274989828
ACH-000782,0.02347644899056136
ACH-000783,-0.0754789627285789
ACH-000784,-0.0825959776598201
ACH-000785,-0.07009153782818729
ACH-000787,-0.08456968717777817
ACH-000788,-0.15983573662444706
ACH-000791,-0.15377947300045286
ACH-000792,-0.12075906482841073
ACH-000794,-0.3363128293885113
ACH-000796,-0.18682067290907264
ACH-000798,-0.25561594754245737
ACH-000799,-0.3417149457262071
ACH-000800,-0.0949807422456084
ACH-000802,-0.08130313806119313
ACH-000804,-0.05567034753386595
ACH-000805,-0.4676548917097485
ACH-000809,-0.07910579260918517
ACH-000810,-0.1153180112181282
ACH-000811,-0.02528990513034026
ACH-000817,-0.2260795397644147
ACH-000819,-0.13618499682052587
ACH-000820,-0.8668630623873563
ACH-000821,-0.3845808284018237
ACH-000822,-0.1257518218231487
ACH-000823,-0.20983252860052407
ACH-000824,-0.09434996157656284
ACH-000827,-0.15932521533302316
ACH-000829,-0.4305382292662584
ACH-000831,-0.2326219872803138
ACH-000832,0.009591598405662715
ACH-000833,0.07226229289716371
ACH-000834,-0.1281656568388897
ACH-000835,-0.08659188113311983
ACH-000836,-0.13396964784697146
ACH-000837,-0.08700942547508883
ACH-000838,-0.008316654544764143
ACH-000839,-0.06269261581699014
ACH-000840,-0.063526446964245
ACH-000841,-0.02718292717031395
ACH-000843,-0.2847908839318456
ACH-000846,-0.2875107318260903
ACH-000847,-0.14715617477150214
ACH-000848,-0.0031209661410681808
ACH-000849,-0.053389784001280985
ACH-000851,0.04669184635519216
ACH-000855,-0.17000288450221615
ACH-000856,-0.1795037976084579
ACH-000858,-0.132546719025157
ACH-000859,-0.2580541953935851
ACH-000861,-0.09206239215148232
ACH-000862,-0.2367337419841407
ACH-000865,-0.14921562166171226
ACH-000866,-0.10152341615168364
ACH-000867,-0.16063484231162467
ACH-000869,-0.2584941222536568
ACH-000872,-0.13258434332602226
ACH-000873,-0.29150155535482103
ACH-000876,-0.11138409742111324
ACH-000878,-0.059401333509452564
ACH-000880,-0.15866862705220094
ACH-000881,0.11959587447608618
ACH-000882,-0.0024128835642787784
ACH-000884,-0.04790858655941542
ACH-000885,-0.2366981758953254
ACH-000887,-0.08438677917248608
ACH-000889,-0.13385402466872567
ACH-000896,-0.07994569151223918
ACH-000898,-0.16621620074101606
ACH-000900,-0.11734505523290968
ACH-000901,-0.22042252682862892
ACH-000905,-0.14186379634473778
ACH-000906,-0.09058361554210917
ACH-000907,-0.18601443975022666
ACH-000910,-0.2641709614221617
ACH-000911,-0.2377491371590513
ACH-000912,-0.2134853656877803
ACH-000913,-0.1694509858790232
ACH-000915,-0.09653703781200282
ACH-000916,0.3572601900187524
ACH-000917,-0.2745544423849626
ACH-000920,-0.05491679230752376
ACH-000921,-0.2242862331540086
ACH-000924,-0.12676290612379845
ACH-000926,-0.18216632987613607
ACH-000928,-0.2380800433251265
ACH-000929,-0.2259805707794338
ACH-000932,-0.13455594412327415
ACH-000935,-0.13803107016274566
ACH-000936,-0.0809722492050833
ACH-000937,-0.17177157379492894
ACH-000938,0.02972032408026443
ACH-000939,0.07358491981812257
ACH-000941,-0.08874797469437208
ACH-000943,-0.030713826394606607
ACH-000946,-0.15787652959875528
ACH-000947,-0.15076620457636855
ACH-000948,-0.13404490404434186
ACH-000950,0.14392389761464758
ACH-000953,-0.12598678474743405
ACH-000954,-0.25581542026291954
ACH-000957,-0.280923995791341
ACH-000958,-0.12887181069877512
ACH-000960,-0.12494193165968373
ACH-000963,-0.10006528508738376
ACH-000968,-0.09186960205345908
ACH-000969,-0.3287800460551287
ACH-000972,-0.22702022032558306
ACH-000973,-0.19689222932578845
ACH-000974,-0.15940574758982073
ACH-000978,-0.12686987930590854
ACH-000984,-0.18658532582675416
ACH-000986,-0.1519926852995275
ACH-000988,-0.15879888338182044
ACH-000993,-0.0601151660240779
ACH-000994,-0.19472269120400995
ACH-000996,-0.1552514450371312
ACH-001001,-0.2647624947410642
ACH-001020,-0.2021050781988632
ACH-001028,-0.11109059084638497
ACH-001031,-0.09219938184465168
ACH-001038,-0.2076069308275397
ACH-001048,-0.07648683901095553
ACH-001050,-0.02968965735845818
ACH-001053,-0.08038112952710183
ACH-001054,-0.21406867860820367
ACH-001061,-0.0557163684872535
ACH-001067,-0.10677102756009642
ACH-001075,-0.1773204562322402
ACH-001096,-0.12806149487731533
ACH-001111,-0.13154451128050726
ACH-001119,-0.04856095398242058
ACH-001128,0.2289411860593607
ACH-001134,-0.06731161585040832
ACH-001151,-0.31677292356137965
ACH-001163,-0.10657549038270626
ACH-001164,-0.35105892641760617
ACH-001183,-0.018568200093159064
ACH-001192,-0.2147993547712493
ACH-001193,0.13561642758586645
ACH-001196,-0.057120695639660726
ACH-001197,0.0250485778785904
ACH-001205,-0.1979325055441081
ACH-001211,-0.13542836081870127
ACH-001212,-0.4776691957218718
ACH-001228,-0.05175697991961534
ACH-001232,-0.1095343512950726
ACH-001239,-0.18254165780378884
ACH-001270,0.013208161568642863
ACH-001274,-0.034800168750223404
ACH-001275,-0.16289849203397652
ACH-001277,-0.2696902134734745
ACH-001278,-0.06869384602218898
ACH-001280,-0.05322730050890605
ACH-001283,0.01898149264938372
ACH-001289,-0.3078450137956905
ACH-001300,-0.10759952987955937
ACH-001301,0.036459102658275004
ACH-001302,-0.37537180520482505
ACH-001306,-0.3203420739816289
ACH-001318,-0.3092364801045491
ACH-001322,0.07569952979016976
ACH-001328,0.009233370660542209
ACH-001332,-0.2806322524195188
ACH-001336,-0.1098161421333881
ACH-001346,-0.17627484183762293
ACH-001353,-0.0991815142802727
ACH-001354,-0.07622620421656259
ACH-001367,-0.22592033577216586
ACH-001368,-0.07590467373130347
ACH-001374,-0.30069887612785984
ACH-001377,-0.1858125113961276
ACH-001380,-0.04988012038898839
ACH-001391,-0.20036636175452446
ACH-001408,-0.21922477211212704
ACH-001430,0.021231594324709314
ACH-001431,0.023645619903355574
ACH-001450,-0.15333734891883066
ACH-001496,-0.14548798215883402
ACH-001500,0.08804222793845902
ACH-001523,-0.047970334670158835
ACH-001532,-0.1976362238396771
ACH-001550,-0.01829477962213016
ACH-001552,-0.2207445280656772
ACH-001554,-0.18054010146084032
ACH-001654,-0.09128991309998294
ACH-001735,-0.05497647173608307
ACH-001736,-0.10363832893107
ACH-001737,-0.29309359945027
ACH-001740,-0.22841792274675204
ACH-001745,-0.23213359659740615
ACH-001765,-0.04518500453671632
