,TMEM62 (80021)
ACH-000266,-0.04335284806563735
ACH-000272,-0.16304170095544898
ACH-000274,-0.03913170352584856
ACH-000277,0.07538227165311928
ACH-000278,0.05904894257426086
ACH-000279,-0.07186179954638362
ACH-000280,0.12666829430500745
ACH-000281,0.1520082133767213
ACH-000288,0.03237349464215191
ACH-000291,-0.0004974773231487449
ACH-000293,-0.07918703155319165
ACH-000294,-0.0635086038084892
ACH-000295,0.13740721415856702
ACH-000296,0.01641359775434523
ACH-000302,-0.017182581568238355
ACH-000304,0.17662194098435546
ACH-000307,-0.058487135738047785
ACH-000308,0.07398629599106332
ACH-000310,-0.1201218096783029
ACH-000311,0.04597513763691026
ACH-000312,-0.04549809142263578
ACH-000315,-0.13336999965463714
ACH-000316,0.09702492192175784
ACH-000317,0.1327121667983323
ACH-000318,-0.01879496161694427
ACH-000319,-0.07020581243496772
ACH-000320,-0.027046318753304138
ACH-000322,-0.11509585884635808
ACH-000323,-0.09671874689274516
ACH-000324,0.08806355978037693
ACH-000329,0.05912173042181744
ACH-000330,-0.0010904015840730258
ACH-000331,-0.14563051102998986
ACH-000332,0.019248877691672377
ACH-000334,0.08671082697345844
ACH-000335,0.0728324073537398
ACH-000336,-0.2912843001327347
ACH-000337,0.2474697196951757
ACH-000338,0.024206874590311026
ACH-000339,-0.04281888315178202
ACH-000341,-0.13322736495952042
ACH-000348,-0.0934620393561491
ACH-000350,0.12025946106501585
ACH-000352,0.04543006620456183
ACH-000356,0.18164586378802156
ACH-000361,0.2496373165630127
ACH-000362,-0.05595394542232869
ACH-000363,-0.07283430025807659
ACH-000364,0.11589248887816295
ACH-000365,-0.05199716804144819
ACH-000366,-0.024429530017240884
ACH-000368,0.02297468385391798
ACH-000374,0.01700393751898682
ACH-000375,-0.019859251829723517
ACH-000376,0.06780174415747242
ACH-000381,-0.04294999759095623
ACH-000383,0.026423542443043558
ACH-000387,0.10765947269975433
ACH-000389,-0.14951146138661964
ACH-000390,0.035549760452971715
ACH-000393,0.03029959118056885
ACH-000395,0.05620260954109399
ACH-000396,0.07557763300941492
ACH-000397,0.09221110852111764
ACH-000401,0.048606684506979456
ACH-000402,0.1246530021999312
ACH-000403,-0.1273123205869446
ACH-000404,0.046739558241516925
ACH-000406,0.07816106999397775
ACH-000407,-0.10680459029976128
ACH-000408,-0.04541487169059713
ACH-000410,-0.09433728372613903
ACH-000411,0.015570565534066109
ACH-000414,0.016318890173997014
ACH-000415,-0.018384833909842115
ACH-000416,0.0009996185845016405
ACH-000420,-0.09638489757153472
ACH-000421,0.10937097173423373
ACH-000424,-0.1110596089167993
ACH-000425,-0.03251576279988468
ACH-000426,-0.03647208929241917
ACH-000427,-0.04560725442894048
ACH-000433,0.0808157753486223
ACH-000435,-0.1443363369415859
ACH-000436,0.02672050975125419
ACH-000444,0.02783575946528426
ACH-000445,-0.08355887039380902
ACH-000448,-0.06310920502530254
ACH-000450,-0.048241134385985714
ACH-000452,-0.1493519394802678
ACH-000454,-0.005649048086524986
ACH-000458,-0.0608152695014794
ACH-000459,0.024936402702627567
ACH-000460,-0.03566603574192362
ACH-000461,0.06930458973748488
ACH-000463,-0.0388723608891976
ACH-000464,-0.008856508965054532
ACH-000466,0.04989190857567037
ACH-000467,0.0184489241429072
ACH-000468,-0.02591631295282797
ACH-000469,-0.038862456354154425
ACH-000470,-0.004409187480014818
ACH-000471,-0.004446292225831814
ACH-000472,-0.002003206420424613
ACH-000473,0.025165275696496438
ACH-000475,0.03389475879901066
ACH-000476,0.04908376904099827
ACH-000477,-0.014929062050779372
ACH-000479,0.14407910861388554
ACH-000480,0.04106678975849288
ACH-000481,-0.13644024460115292
ACH-000483,-0.19281083860312695
ACH-000484,0.033247782479057506
ACH-000485,-0.014408326041509746
ACH-000486,-0.061637932952914476
ACH-000487,-0.12026069154203152
ACH-000488,0.021062758234208088
ACH-000490,-0.031201211134427295
ACH-000491,-0.10898663540516597
ACH-000495,-0.09214732081473424
ACH-000496,-0.14294337439256216
ACH-000499,0.09741181339853984
ACH-000500,-0.3625946658789831
ACH-000502,0.042026733168769634
ACH-000503,-0.005753747835270394
ACH-000505,-0.1097974531347923
ACH-000507,-0.033180659043425695
ACH-000510,0.0016605615047344815
ACH-000511,-0.06785749891127844
ACH-000512,0.11440197395403695
ACH-000516,0.11206102226937256
ACH-000517,-0.058807143297713374
ACH-000518,-0.07381771272222247
ACH-000520,0.04141314601283865
ACH-000521,0.07920122203235061
ACH-000522,-0.0550197270136573
ACH-000524,-0.01589120971801156
ACH-000527,0.0539396851129572
ACH-000528,0.04059839119583978
ACH-000537,-0.029842797636342788
ACH-000541,0.14277666057077187
ACH-000542,-0.07276597096984834
ACH-000544,0.01809866719883557
ACH-000545,0.1026628977564012
ACH-000547,0.08201794705115098
ACH-000548,0.1057045958930839
ACH-000549,-0.04458497025059038
ACH-000550,0.11429061766405176
ACH-000552,0.03246012802826776
ACH-000556,0.01292414500022449
ACH-000557,-0.023950774602397744
ACH-000569,-0.0261272028274517
ACH-000570,0.1414493626104586
ACH-000571,0.015926436952217838
ACH-000573,-0.06112384764412174
ACH-000576,-0.1566509907731983
ACH-000579,-0.06423834763617288
ACH-000580,-0.056395767309593024
ACH-000584,0.009290927084104542
ACH-000585,-0.12175416101970216
ACH-000588,0.04526734874049535
ACH-000589,0.003912727090017385
ACH-000591,-0.09547953529076952
ACH-000593,-0.0581273375138971
ACH-000600,-0.03291233463556295
ACH-000601,-0.004195211488116409
ACH-000605,0.14644575678327282
ACH-000606,0.0556407545812174
ACH-000608,-0.048356606404212785
ACH-000614,0.045634681770495185
ACH-000616,0.10660699691654037
ACH-000618,-0.10844705358525762
ACH-000619,0.0278540306100218
ACH-000620,-0.14792366677945434
ACH-000621,0.027333649808793097
ACH-000622,-0.18909164880398105
ACH-000623,-0.07665248486561822
ACH-000624,-0.0375474123188
ACH-000627,0.16854020550275955
ACH-000630,0.11645633778185398
ACH-000631,-0.21047227028876034
ACH-000632,-0.019547346312801184
ACH-000633,0.0708152264636758
ACH-000637,-0.02017866973641946
ACH-000638,-0.031967164596626116
ACH-000646,-0.179070434934721
ACH-000647,-0.0870694083968974
ACH-000648,0.04032249711083432
ACH-000649,-0.03736683490457173
ACH-000651,-0.06419228157492543
ACH-000652,0.05921513385058887
ACH-000653,0.049789137337603484
ACH-000657,0.0571524769072858
ACH-000658,-0.052613867377733534
ACH-000661,0.16004552483547252
ACH-000662,0.3611878246464201
ACH-000663,0.045793635845594115
ACH-000665,0.012281377051946924
ACH-000671,-0.017479288784292262
ACH-000672,-0.2470690169970764
ACH-000673,-0.0479070180816917
ACH-000676,0.022195792582822737
ACH-000677,0.004816312931364736
ACH-000681,0.022968598317532504
ACH-000683,0.04095443302927616
ACH-000684,-0.1539502076337692
ACH-000688,0.10571972671363113
ACH-000693,-0.05580759632738504
ACH-000694,-0.11242107541774207
ACH-000695,-0.08020147042336223
ACH-000696,0.03491964727475834
ACH-000697,-0.2086943357598496
ACH-000699,0.05716988060890171
ACH-000701,0.058069410304236735
ACH-000706,0.02427246017910508
ACH-000711,-0.033632456421476976
ACH-000713,0.06555079340201714
ACH-000714,-0.010345799959936454
ACH-000718,-0.08068841164878171
ACH-000720,0.027603004027989028
ACH-000721,0.007619822189551283
ACH-000724,-0.0799340174644777
ACH-000725,-0.15797457597594852
ACH-000732,0.04744836625029682
ACH-000734,0.01404651384853357
ACH-000735,-0.0009833016687781269
ACH-000736,-0.0029994632170948256
ACH-000738,-0.09850219095671496
ACH-000746,0.0743816398476805
ACH-000747,-0.06417263188418752
ACH-000748,-0.04896323110207043
ACH-000753,-0.012798027912461802
ACH-000756,-0.10084091927987744
ACH-000757,-0.13089083025193868
ACH-000758,0.03067207706233788
ACH-000760,-0.12341462471517806
ACH-000762,-0.03910683617455125
ACH-000763,-0.16652902701678365
ACH-000764,0.11636208232894625
ACH-000765,0.039604304773010766
ACH-000766,0.05585752057590215
ACH-000767,-0.16040867173081666
ACH-000768,-0.05910215070363505
ACH-000769,0.1145428205254005
ACH-000770,-0.08059581617382919
ACH-000771,0.026410719929389825
ACH-000773,-0.11551590394120755
ACH-000776,0.10706615804616686
ACH-000777,0.014951146814264137
ACH-000778,-0.0072845360182101394
ACH-000781,-0.10392527698846996
ACH-000782,-0.24004445390993634
ACH-000783,0.025258612570247474
ACH-000784,0.009955709271386313
ACH-000785,0.02127892896433664
ACH-000787,0.03872185008457938
ACH-000788,-0.006778279195192601
ACH-000791,-0.016809339917799024
ACH-000792,0.06891360907314555
ACH-000794,0.09300628428298656
ACH-000796,0.044875706040477255
ACH-000798,0.06386044232579564
ACH-000799,-0.06262480821690754
ACH-000800,-0.023008794305871168
ACH-000802,0.028905771990904067
ACH-000804,-0.017275346210649526
ACH-000805,0.03182487490877798
ACH-000809,0.04639689840956438
ACH-000810,0.03557006615368461
ACH-000811,-0.09614429938677196
ACH-000817,-0.09554599132519134
ACH-000819,0.03666334751305761
ACH-000820,0.15950642512153215
ACH-000821,0.00844764540689367
ACH-000822,-0.002463040190396716
ACH-000823,-0.024059523928265537
ACH-000824,-0.0365810025012815
ACH-000827,0.005719605975148118
ACH-000829,0.024509560641038357
ACH-000831,-0.06752012492841132
ACH-000832,-0.15802950732646348
ACH-000833,-0.06141925012100893
ACH-000834,0.07034681090218396
ACH-000835,0.06028158740062045
ACH-000836,-0.017618030376738657
ACH-000837,-0.008305835958646899
ACH-000838,-0.05336459946559498
ACH-000839,-0.17672153539549745
ACH-000840,0.06487857333268522
ACH-000841,-0.11292098699958455
ACH-000843,0.01285244380979987
ACH-000846,-0.11396181038406712
ACH-000847,-0.009365754184049014
ACH-000848,0.017913837420340542
ACH-000849,-0.013639863143512428
ACH-000851,0.010754554378335196
ACH-000855,0.006976678878243578
ACH-000856,0.010452279724536613
ACH-000858,0.11686903213330205
ACH-000859,-0.05322221294220782
ACH-000861,-0.02692214060150376
ACH-000862,0.04087420607567137
ACH-000865,-0.0008225175817661692
ACH-000866,-0.14735143405541756
ACH-000867,0.0124702583180833
ACH-000869,-0.052886693498246436
ACH-000872,0.05049939579201767
ACH-000873,0.08796238764307734
ACH-000876,0.13443304594842248
ACH-000878,-0.0005861760776856803
ACH-000880,-0.1304517681892189
ACH-000881,-0.024389350303321226
ACH-000882,0.010604612098716965
ACH-000884,-0.04658564514113469
ACH-000885,0.030344890452460638
ACH-000887,-0.000735261302485761
ACH-000889,-0.0074616484609331965
ACH-000896,-0.08915343301062577
ACH-000898,0.01117542522381621
ACH-000900,0.050421362224002605
ACH-000901,0.09086464736903932
ACH-000905,0.07922910740653694
ACH-000906,-0.045697893444584234
ACH-000907,-0.07342499679402789
ACH-000910,-0.00613279912023996
ACH-000911,-0.08280437789865118
ACH-000912,-0.04940487116850866
ACH-000913,0.038175382190249234
ACH-000915,0.003116568495331741
ACH-000916,-0.3871385189177206
ACH-000917,0.044293525160612114
ACH-000920,0.05646583276217796
ACH-000921,0.05853341479440384
ACH-000924,-0.01749825884795482
ACH-000926,0.09284813710841652
ACH-000928,-0.07137389676415974
ACH-000929,-0.06796276537044484
ACH-000932,-0.009602750955452368
ACH-000935,-0.030611456797488563
ACH-000936,0.01866621434151211
ACH-000937,-0.09033655077495102
ACH-000938,0.04613404743265091
ACH-000939,-0.04558724565438302
ACH-000941,0.010109221762379992
ACH-000943,-0.010689477185453624
ACH-000946,0.0006995196962971847
ACH-000947,0.005635883907835369
ACH-000948,-0.02042004867911171
ACH-000950,-0.2024271097933257
ACH-000953,-0.03616488173026658
ACH-000954,0.11194824663191183
ACH-000957,-0.10058254493494438
ACH-000958,-0.03836546002904103
ACH-000960,0.0978581940338617
ACH-000963,0.03970706889059503
ACH-000968,-0.01434913749022662
ACH-000969,-0.1381327492728981
ACH-000972,0.11737541937328627
ACH-000973,-0.06204402711702699
ACH-000974,-0.12295692495705828
ACH-000978,0.22139245110356234
ACH-000984,-0.061648553671100774
ACH-000986,0.008103908148472692
ACH-000988,0.04922788179763292
ACH-000993,0.005286428277008818
ACH-000994,-0.005188788891839354
ACH-000996,-0.05559400411009285
ACH-001001,-0.15866432062075678
ACH-001020,0.13809369673497424
ACH-001028,-0.0515049310845544
ACH-001031,-0.06631163176646243
ACH-001038,-0.08057770185153648
ACH-001048,0.03901195047300477
ACH-001050,-0.010712779636726549
ACH-001053,-0.15951408885517196
ACH-001054,0.15270283881482205
ACH-001061,0.004290103547681049
ACH-001067,0.09980946185549204
ACH-001075,-0.20433182649529136
ACH-001096,0.02049271781008433
ACH-001111,0.08652367506171532
ACH-001119,-0.019833817317603045
ACH-001128,0.17691581129316067
ACH-001134,-0.10794826963177133
ACH-001151,-0.10212678416154523
ACH-001163,-0.11597509437662352
ACH-001164,-0.10874741869150004
ACH-001183,-0.07963579228691102
ACH-001192,-0.1514569059740025
ACH-001193,0.12856144831581456
ACH-001196,0.12453304849668395
ACH-001197,-0.04749686358995329
ACH-001205,-0.11896533087110987
ACH-001211,-0.11970636258285733
ACH-001212,0.14521729725210514
ACH-001228,-0.0366888953354807
ACH-001232,-0.08820216853120834
ACH-001239,0.16022166961285692
ACH-001270,0.14256107296872084
ACH-001274,0.18112862516485545
ACH-001275,0.05587508025796862
ACH-001277,0.06909180919497891
ACH-001278,-0.08818906917986179
ACH-001280,-0.1737507707215213
ACH-001283,-0.07734574184114595
ACH-001289,-0.050008706612997264
ACH-001300,0.04330052472507522
ACH-001301,-0.01189876261929483
ACH-001302,-0.3665382382479153
ACH-001306,-0.06534014751739409
ACH-001318,0.05508999708556411
ACH-001322,-0.23474711012202676
ACH-001328,-0.02084136032367349
ACH-001332,-0.0680220324298494
ACH-001336,0.019027144585298902
ACH-001346,-0.14676070406452876
ACH-001353,0.0627550788373236
ACH-001354,0.0364604498764602
ACH-001367,-0.03972582635128078
ACH-001368,-0.07848301851025613
ACH-001374,-0.1534229516017779
ACH-001377,-0.09487226720025888
ACH-001380,-0.08710400006056865
ACH-001391,-0.06301035780582777
ACH-001408,0.14365669093748218
ACH-001430,0.013535381386423977
ACH-001431,0.0824881020814921
ACH-001450,-0.14574608001080322
ACH-001496,-0.02463861158028743
ACH-001500,0.06659365439132423
ACH-001523,0.029217855686602207
ACH-001532,-0.09425277715367644
ACH-001550,-0.10145447005880168
ACH-001552,0.017356988844357636
ACH-001554,0.04553926165866053
ACH-001654,-0.11684968677612227
ACH-001735,-0.05117007259188252
ACH-001736,-0.11169908532651247
ACH-001737,0.04849924993708543
ACH-001740,0.020646515838392228
ACH-001745,-0.0028840749265466696
ACH-001765,-0.03328863586057384
