,SLC1A7 (6512)
ACH-000713,-0.24188823516825675
ACH-000714,-0.07883182727899322
ACH-000718,-0.06681251500726157
ACH-000720,0.05498790617953907
ACH-000721,-0.15182471741623604
ACH-000724,0.11598682916071815
ACH-000725,0.031540934094076295
ACH-000732,-0.1910278018989449
ACH-000734,-0.05170470173723425
ACH-000735,-0.06790213429294666
ACH-000736,-0.0015005309432746731
ACH-000738,0.006225615686062318
ACH-000746,-0.21650073269398384
ACH-000747,-0.05483239693892377
ACH-000748,-0.16687608118204147
ACH-000753,-0.09877430128732877
ACH-000756,-0.11838734349742472
ACH-000757,-0.052433948563680575
ACH-000758,-0.12542381119468046
ACH-000760,-0.12939668166203788
ACH-000762,0.03577269131867169
ACH-000763,-0.13572085809388065
ACH-000764,-0.07240353818168528
ACH-000765,-0.027882587444123957
ACH-000766,-0.14376734363121488
ACH-000767,-0.03896909249136489
ACH-000768,0.09398100984905756
ACH-000769,-0.1773481378608696
ACH-000770,-0.02319730871831618
ACH-000771,-0.02672507913402148
ACH-000773,0.021065980333180512
ACH-000776,-0.08338579347079031
ACH-000777,-0.09017345628655836
ACH-000778,-0.07105980706434838
ACH-000781,-0.010641967591594664
ACH-000782,-0.11456224313682932
ACH-000783,0.06333946872087186
ACH-000784,-0.13791349503655892
ACH-000785,-0.11100708881609107
ACH-000787,-0.12267533264740516
ACH-000788,-0.06979481860533597
ACH-000791,-0.06590785119147607
ACH-000792,-0.05818693999635264
ACH-000794,-0.09431462299285888
ACH-000796,-0.03648251940573713
ACH-000798,0.1580398495376318
ACH-000799,-0.11637469351896187
ACH-000800,0.02829130092483052
ACH-000802,-0.06870599776410033
ACH-000804,0.01570492240070727
ACH-000805,0.07197005242399765
ACH-000809,-0.03140614451814842
ACH-000810,-0.2429747902628513
ACH-000811,-0.0774757192155263
ACH-000817,-0.20300210155698106
ACH-000819,-0.17638339455504978
ACH-000820,-0.1436323032420334
ACH-000821,-0.031018271781890837
ACH-000822,0.09711193742251366
ACH-000823,-0.14904503206041714
ACH-000824,0.03627605846697561
ACH-000827,-0.0616371957146707
ACH-000829,-0.16646599472450066
ACH-000831,-0.0615324118037785
ACH-000832,0.02563150730232876
ACH-000833,-0.03948769609863216
ACH-000834,0.0008107886164386988
ACH-000835,-0.06052397682869905
ACH-000836,-0.0972910126125628
ACH-000837,-0.08443906810108583
ACH-000838,-0.043091083173325516
ACH-000839,-0.13669535501209107
ACH-000840,0.005137417576412081
ACH-000841,-0.01334041915214054
ACH-000843,-0.2268004675986634
ACH-000846,-0.01676224545660059
ACH-000847,-0.07202052960063901
ACH-000848,-0.07481451099738635
ACH-000849,-0.07632392145678897
ACH-000851,-0.08094944986904437
ACH-000855,-0.3338044441142699
ACH-000856,0.005069754473851833
ACH-000858,-0.14821824793693258
ACH-000859,-0.10355104842580637
ACH-000861,0.007164352706634798
ACH-000862,-0.09967116392068977
ACH-000865,-0.022445134813566643
ACH-000866,-0.04340133879843667
ACH-000867,0.001849344161142968
ACH-000869,-0.19421432178710307
ACH-000872,-0.1019976800385718
ACH-000873,-0.11555662416161823
ACH-000876,-0.050186381730769065
ACH-000878,0.045119764332063925
ACH-000880,0.05320419953730415
ACH-000881,0.02075280423102168
ACH-000882,-0.04433619821899256
ACH-000884,-0.11704919810587965
ACH-000885,-0.028886187848583617
ACH-000887,-0.1273967601712929
ACH-000889,-0.03199554884183448
ACH-000896,-0.00020091568425161896
ACH-000898,0.1651906932045015
ACH-000900,-0.03049576583782186
ACH-000901,-0.0451834497861672
ACH-000905,0.05673208642135327
ACH-000906,-0.03272012627370355
ACH-000907,-0.04695130676916468
ACH-000910,-0.04990911252052095
ACH-000911,-0.13856238338380036
ACH-000912,-0.15135213942637535
ACH-000913,-0.051841076803591034
ACH-000915,-0.12896662023005834
ACH-000916,-0.11023766774530064
ACH-000917,-0.09438067775148598
ACH-000920,0.10509717979163664
ACH-000921,-0.1964050427399648
ACH-000924,-0.13565722246157766
ACH-000926,-0.0324614154554368
ACH-000928,-0.05863672728426856
ACH-000929,0.03344234590738633
ACH-000932,-0.04980709269118957
ACH-000935,-0.05535229110456598
ACH-000936,-0.05959719592491705
ACH-000937,-0.056559106142600776
ACH-000938,-0.12912661436377426
ACH-000939,-0.07232754257764612
ACH-000941,-0.047255070351836806
ACH-000943,-0.15437668035928312
ACH-000946,0.06905814911184621
ACH-000947,-0.10602258555115912
ACH-000948,0.052604137097987023
ACH-000950,-0.27453323450655875
ACH-000953,-0.1268918092459326
ACH-000954,-0.043454301691980335
ACH-000957,0.050641223283591545
ACH-000958,0.050426687985531904
ACH-000960,-0.08048296129748769
ACH-000963,0.14678002107467372
ACH-000968,-0.09312726110977353
ACH-000969,-0.09696187093492213
ACH-000972,-0.15308999047407396
ACH-000973,-0.1147789297798353
ACH-000974,0.09665280602076794
ACH-000978,0.14229433026993554
ACH-000984,-0.12661432416633986
ACH-000986,0.011952262517523472
ACH-000988,-0.007619625870055072
ACH-000993,-0.003161058038322384
ACH-000994,-0.17866677516345003
ACH-000996,-0.207976779262976
ACH-001001,0.0046619828972803284
ACH-001020,-0.279754937178865
ACH-001028,-0.04495538747542545
ACH-001031,-0.1312362923985809
ACH-001038,0.00963542156598535
ACH-001048,-0.02096293488793162
ACH-001050,-0.19922469007776245
ACH-001053,-0.2361801680192676
ACH-001054,0.05832195960306445
ACH-001061,-0.02098136965756129
ACH-001067,0.10551715306714324
ACH-001075,0.06692575364591576
ACH-001096,-0.1908093760266501
ACH-001111,0.07856685682952562
ACH-001119,-0.0996451658836247
ACH-001128,-0.1564831219075032
ACH-001134,0.059961631906997936
ACH-001151,-0.024028986958729216
ACH-001163,-0.03795687621548092
ACH-001164,-0.11322457627384605
ACH-001183,-0.013899830012598369
ACH-001192,0.02151822094258793
ACH-001193,-0.2319359224612633
ACH-001196,-0.08042508431632177
ACH-001197,-0.07013527302180897
ACH-001205,-0.0661878544759491
ACH-001211,0.09625809328531852
ACH-001212,0.012461614422707884
ACH-001228,-0.15210857438802647
ACH-001232,-0.1001953775658246
ACH-001239,-0.17517220597735025
ACH-001270,0.14518119972623902
ACH-001274,0.03871986463596834
ACH-001275,0.009517957981285087
ACH-001277,-0.14473204615111082
ACH-001278,-0.016834557152227352
ACH-001280,-0.19463469389121732
ACH-001283,-0.09855772810261236
ACH-001289,-0.07384220498653515
ACH-001300,-0.2056213099490838
ACH-001301,-0.33162105994740604
ACH-001302,-0.2545939285393785
ACH-001306,-0.06877796540840203
ACH-001318,-0.08041655426164251
ACH-001322,-0.13281059140347048
ACH-001328,-0.0991138746036834
ACH-001332,0.12110940242319955
ACH-001336,-0.11722448343077528
ACH-001346,-0.13548318703402196
ACH-001353,-0.0641271013133747
ACH-001354,-0.10250210859368902
ACH-001367,-0.05680744821038116
ACH-001368,-0.1220283305413646
ACH-001374,0.04355488622727121
ACH-001377,-0.038011457807569635
ACH-001380,-0.07436595511969278
ACH-001391,-0.08916938614520957
ACH-001408,-0.016771637578611824
ACH-001430,-0.050887481143089934
ACH-001431,-0.12695667627925522
ACH-001450,-0.14049242117654304
ACH-001496,-0.11709320640431285
ACH-001500,-0.09016129730236032
ACH-001523,-0.11304684600619465
ACH-001532,-0.0907048974823638
ACH-001550,0.050114795069960416
ACH-001552,-0.18235702928067227
ACH-001554,-0.01759712647604965
ACH-001654,0.04463700001034928
ACH-001735,-0.0022856195622669353
ACH-001736,-0.003694441318671275
ACH-001737,-0.13619829326687444
ACH-001740,-0.07767106064554412
ACH-001745,-0.05075768687666383
ACH-001765,-0.026216071598207158
