,CCDC7 (79741)
ACH-000476,0.20064199893770526
ACH-000477,0.23873546957369726
ACH-000479,0.15181623603043892
ACH-000480,0.15524526434204336
ACH-000481,0.1941980176029712
ACH-000483,0.13909379957011128
ACH-000484,0.2303360466382658
ACH-000485,0.11608520818263494
ACH-000486,0.22053576237762934
ACH-000487,0.15861402150055698
ACH-000488,0.19917235646907075
ACH-000490,0.1055997364400738
ACH-000491,0.21899315719169424
ACH-000495,0.14981699981919314
ACH-000496,0.2379074119554743
ACH-000499,0.023028271492568617
ACH-000500,0.03956691743307245
ACH-000502,0.03758751372202558
ACH-000503,0.1353758607209211
ACH-000505,0.05897524336650371
ACH-000507,0.04071881128756566
ACH-000510,0.08704979189496005
ACH-000511,0.07740564631628381
ACH-000512,0.1001287106416874
ACH-000516,0.2608472254030085
ACH-000517,0.1432216392924631
ACH-000518,0.2732297785371062
ACH-000520,0.1623020182091761
ACH-000521,0.2668041268409237
ACH-000522,0.04177706032051258
ACH-000524,0.1896467658245415
ACH-000527,0.13560030170915266
ACH-000528,0.11842561617125748
ACH-000537,0.1197473079503348
ACH-000541,0.10054816070023403
ACH-000542,0.2281193630696593
ACH-000544,0.04648957759637925
ACH-000545,0.07386960158866844
ACH-000547,0.20909331397940628
ACH-000548,0.13056016596475611
ACH-000549,0.080987371974983
ACH-000550,0.2649385825832603
ACH-000552,0.1636077088495171
ACH-000556,0.009262843590469513
ACH-000557,0.16608866295670402
ACH-000569,0.04517784446515271
ACH-000570,0.2543184552634822
ACH-000571,0.08526273665959508
ACH-000573,0.19428816302232485
ACH-000576,0.25692534420200386
ACH-000579,0.1753419691386169
ACH-000580,0.10386054730008852
ACH-000584,0.18164156192627
ACH-000585,0.1705258690143314
ACH-000588,0.11843783692851585
ACH-000589,0.13321440253329067
ACH-000591,0.22010045448490506
ACH-000593,0.10882154781519288
ACH-000600,0.13064375430104802
ACH-000601,0.16911594591170265
ACH-000605,0.2501164752442589
ACH-000606,0.050355938219508505
ACH-000608,0.19830279447394286
ACH-000614,0.3086153809746225
ACH-000616,0.06803245690382571
ACH-000618,0.19788534105910865
ACH-000619,0.13564739290370487
ACH-000620,0.14339153280240655
ACH-000621,0.14418432678607454
ACH-000622,0.22696098604118506
ACH-000623,0.05093432566350102
ACH-000624,0.19532738201540276
ACH-000627,0.1546416656080517
ACH-000630,0.11173787702539244
ACH-000631,0.15986776892231416
ACH-000632,0.1970101915416628
ACH-000633,0.1519546878283926
ACH-000637,0.25397545443078434
ACH-000638,0.20073975247608625
ACH-000646,0.07461839432745407
ACH-000647,0.15274642845809625
ACH-000648,0.05790874225033986
ACH-000649,0.20655517147472616
ACH-000651,0.2309587410752789
ACH-000652,0.2669260210179231
ACH-000653,0.2110351309796116
ACH-000657,0.13832619788851547
ACH-000658,0.11825508901991193
ACH-000661,0.19106696151500785
ACH-000662,0.08628878769241521
ACH-000663,0.15144317215241432
ACH-000665,0.13272644750452475
ACH-000671,0.1613917046046337
ACH-000672,0.2621919841525956
ACH-000673,0.10658606248784552
ACH-000676,0.12842610604611146
ACH-000677,0.14279395339317275
ACH-000681,0.061799054116005475
ACH-000683,0.11930494777625365
ACH-000684,0.14989324249841446
ACH-000688,0.31229441418117754
ACH-000693,0.08453555129367106
ACH-000694,0.11145132472635956
ACH-000695,0.3019833754654543
ACH-000696,0.15576408981198542
ACH-000697,0.2809278023706908
ACH-000699,0.05359338283125128
ACH-000701,0.0063232613111253826
ACH-000706,0.19511981842899398
ACH-000711,0.10598722578056884
ACH-000713,0.2784523863675841
ACH-000714,0.2133172915133246
ACH-000718,0.18585500177953984
ACH-000720,0.1317213066481868
ACH-000721,0.1112904674150912
ACH-000724,0.15034830536222776
ACH-000725,-0.01705820917371563
ACH-000732,0.05986081908301402
ACH-000734,0.1346927547345151
ACH-000735,0.06593189271205191
ACH-000736,0.13656731045864795
ACH-000738,0.02603789294711549
ACH-000746,0.2868393180295075
ACH-000747,0.1818741127647498
ACH-000748,0.1147584827938595
ACH-000753,0.16170466906171113
ACH-000756,0.225808897681843
ACH-000757,0.2426428651622174
ACH-000758,0.2538479759363194
ACH-000760,0.07743352866289857
ACH-000762,0.12765022852258706
ACH-000763,0.17922698832892622
ACH-000764,0.2136961722548264
ACH-000765,0.22644900839608695
ACH-000766,0.19515279052585244
ACH-000767,0.21747803723497566
ACH-000768,0.18009812695574565
ACH-000769,0.12387043921484668
ACH-000770,0.19967906303345326
ACH-000771,0.05843867113195798
ACH-000773,0.09993714949897492
ACH-000776,0.20607863795525785
ACH-000777,0.3025535463361961
ACH-000778,0.13952533011828647
ACH-000781,0.1870193835842942
ACH-000782,0.24378647479159585
ACH-000783,0.14143727781745338
ACH-000784,0.12501337061556853
ACH-000785,0.2293775972252209
ACH-000787,0.2397144292178056
ACH-000788,0.08306487118123038
ACH-000791,0.20523843318992213
ACH-000792,0.0975439375222102
ACH-000794,0.14391636446001346
ACH-000796,0.09008667481227532
ACH-000798,0.1922600346386357
ACH-000799,0.2199459313184615
ACH-000800,0.10336347585697406
ACH-000802,0.019853101339507163
ACH-000804,0.15214782624458778
ACH-000805,0.14790532880880114
ACH-000809,0.12915630174887174
ACH-000810,0.06921992117987602
ACH-000811,0.2298347730116541
ACH-000817,0.12620471340209274
ACH-000819,0.14804995947778846
ACH-000820,-0.02683514680653816
ACH-000821,0.14426640162734358
ACH-000822,-0.03840620298988615
ACH-000823,0.20984716422638533
ACH-000824,0.14151200632138394
ACH-000827,0.13477946325145956
ACH-000829,0.19150615832415152
ACH-000831,0.17263198715087358
ACH-000832,0.02282854010163289
ACH-000833,-0.017394026432334567
ACH-000834,0.19004436320552515
ACH-000835,0.17515131950784651
ACH-000836,0.09984527172740866
ACH-000837,0.0830757757788103
ACH-000838,0.11214274394047108
ACH-000839,0.2237155223043656
ACH-000840,0.24031956631114695
ACH-000841,0.1444053824718404
ACH-000843,0.1790769249662094
ACH-000846,0.12879767899148273
ACH-000847,0.2691762314612844
ACH-000848,-0.08263767484567484
ACH-000849,0.08475026930018557
ACH-000851,0.1905274866578004
ACH-000855,0.4128538590494224
ACH-000856,0.21287671367473796
ACH-000858,0.1811505558362136
ACH-000859,0.01448359257657287
ACH-000861,0.14975006911457878
ACH-000862,0.18523184021263386
ACH-000865,0.2010166740189958
ACH-000866,0.23156352721616846
ACH-000867,0.110191509255852
ACH-000869,0.14596142014385718
ACH-000872,0.23928032616592476
ACH-000873,0.10307777517675916
ACH-000876,0.10597834267782892
ACH-000878,0.29867810548301954
ACH-000880,-0.047068722375570915
ACH-000881,0.11204050346063914
ACH-000882,0.10373115475724068
ACH-000884,0.039598158354206124
ACH-000885,0.2096967126626576
ACH-000887,0.1301102994390976
ACH-000889,0.08266874145089405
ACH-000896,0.1295828026195328
ACH-000898,0.03902077185625685
ACH-000900,0.06036139092364441
ACH-000901,0.1376064997599821
ACH-000905,0.1310575901500756
ACH-000906,0.2482880944690096
ACH-000907,0.048968685799006234
ACH-000910,0.17576375662911142
ACH-000911,0.10638912511974877
ACH-000912,0.1876845559796055
ACH-000913,0.2271576609552213
ACH-000915,0.2293001825987327
ACH-000916,0.3617630981106503
ACH-000917,0.020597562803666616
ACH-000920,0.02366808628789321
ACH-000921,0.14662987107464875
ACH-000924,0.13044829990312015
ACH-000926,0.14020632964819812
ACH-000928,0.019091312788619984
ACH-000929,0.2204583267198595
ACH-000932,0.1916898093547646
ACH-000935,0.030843253279556188
ACH-000936,-0.04157977802434058
ACH-000937,0.060043240692574926
ACH-000938,0.17635139876741582
ACH-000939,0.14300989109865367
ACH-000941,0.17281012143931565
ACH-000943,0.05370017810204992
ACH-000946,-0.01281093739363993
ACH-000947,0.10783790156817208
ACH-000948,0.014951468558368038
ACH-000950,0.10996649281549414
ACH-000953,0.27714068228929195
ACH-000954,0.1064137822672263
ACH-000957,-0.04516197113600829
ACH-000958,0.2892237866054359
ACH-000960,0.12345145399621354
ACH-000963,0.2609903922384969
ACH-000968,0.2102602735718181
ACH-000969,0.0790813624099363
ACH-000972,-0.19423003558525945
ACH-000973,0.12154623788205435
ACH-000974,0.1437775460175681
ACH-000978,-0.01342239072057029
ACH-000984,0.07184623859730327
ACH-000986,-0.019858137817582583
ACH-000988,0.1767943269840759
ACH-000993,0.17594521429257834
ACH-000994,0.1380752841469466
ACH-000996,0.17150817525751866
ACH-001001,0.14772762470293016
ACH-001020,0.11478097725051135
ACH-001028,0.13144667940779345
ACH-001031,0.0838427194624651
ACH-001038,0.20224420326648104
ACH-001048,0.07027712440692578
ACH-001050,0.18177276581562504
ACH-001053,0.27349889164763186
ACH-001054,0.1876159586918594
ACH-001061,0.1912408751854744
ACH-001067,0.03738939276044848
ACH-001075,-0.009499327333136241
ACH-001096,0.21757600754800746
ACH-001111,0.15372473939950956
ACH-001119,0.1992069673947354
ACH-001128,-0.08900203572591561
ACH-001134,0.15066793381250154
ACH-001151,0.13608514484602785
ACH-001163,0.18352446049763588
ACH-001164,0.14800822162461685
ACH-001183,0.18940184117055134
ACH-001192,0.059695483793475675
ACH-001193,-0.055834873439413464
ACH-001196,0.15900823477556664
ACH-001197,0.21697451241794827
ACH-001205,0.13629395001974848
ACH-001211,-0.0698600858561245
ACH-001212,0.07912843754063294
ACH-001228,0.040755755877702415
ACH-001232,0.10415427194189243
ACH-001239,0.14690751127391827
ACH-001270,0.14666651830589048
ACH-001274,0.025734809168315727
ACH-001275,0.289882407215038
ACH-001277,0.09641449941381236
ACH-001278,-0.00893543867948403
ACH-001280,0.1080097469064328
ACH-001283,0.05683302848200975
ACH-001289,0.07140707314525475
ACH-001300,0.08847050348103948
ACH-001301,0.30922937851403065
ACH-001302,0.08000424951169674
ACH-001306,0.19256823174392476
ACH-001318,0.10768352698393467
ACH-001322,0.33414545576014465
ACH-001328,0.1885180580747072
ACH-001332,-0.007578239595188004
ACH-001336,0.1246620746698984
ACH-001346,-0.01106110753049076
ACH-001353,0.17926451062328702
ACH-001354,0.0976261568751651
ACH-001367,0.18989493732175428
ACH-001368,0.09150732654875003
ACH-001374,0.378240879008593
ACH-001377,-0.0022879438124878515
ACH-001380,0.07035433438810093
ACH-001391,0.2226415492419277
ACH-001408,0.10463600742256683
ACH-001430,-0.0060776799216606435
ACH-001431,-0.051910195824160066
ACH-001450,0.2790306028474244
ACH-001496,0.1794822715159534
ACH-001500,0.2318465660822999
ACH-001523,0.093640026581931
ACH-001532,0.07008951307822801
ACH-001550,0.1534640492986777
ACH-001552,0.10216053535845904
ACH-001554,0.22880051093217454
ACH-001654,0.203204549603422
ACH-001735,0.25563567066500154
ACH-001736,0.2262764644336213
ACH-001737,0.445915269936753
ACH-001740,0.1451942406467691
ACH-001745,0.24693508748040155
ACH-001765,0.2066548690119782
