,TMEM203 (94107)
ACH-000397,0.09561190211702604
ACH-000401,0.1277174952260877
ACH-000402,0.008647536255716298
ACH-000403,0.13908828210761492
ACH-000404,0.3415141029910315
ACH-000406,0.2827664820937144
ACH-000407,0.10218723271344833
ACH-000408,-0.05943703331612709
ACH-000410,0.16454170197886953
ACH-000411,0.010821452241008429
ACH-000414,0.18024837064923893
ACH-000415,0.12372455182918968
ACH-000416,0.2302304954347728
ACH-000420,0.22410302938387744
ACH-000421,0.14418971533603453
ACH-000424,0.3253157118690035
ACH-000425,0.2106171041882049
ACH-000426,0.4200499840237405
ACH-000427,-0.13353264829860878
ACH-000433,0.11083031828931404
ACH-000435,0.1586632092730483
ACH-000436,0.2794449545786574
ACH-000444,0.12027547307383794
ACH-000445,0.17792894143921648
ACH-000448,0.12027187045416984
ACH-000450,-0.012601156011785377
ACH-000452,0.03005888619950357
ACH-000454,0.10989213373510333
ACH-000458,-0.09152097333263756
ACH-000459,0.39628657226679626
ACH-000460,0.1694137258907375
ACH-000461,0.14270636474930798
ACH-000463,0.26076709625883515
ACH-000464,0.12043020969998545
ACH-000466,0.11331778070501583
ACH-000467,0.09283488802429853
ACH-000468,0.30267832067840683
ACH-000469,0.15200779498107278
ACH-000470,0.2005076312433962
ACH-000471,0.12667651077256264
ACH-000472,0.16081211379828514
ACH-000473,0.1845419944732177
ACH-000475,0.2415136678191764
ACH-000476,0.07427910812050788
ACH-000477,0.16349678794807151
ACH-000479,0.13669069289791747
ACH-000480,0.22446554832326
ACH-000481,-0.006509650914664197
ACH-000483,0.1041611353836822
ACH-000484,0.23409738967227203
ACH-000485,0.1363786962510963
ACH-000486,0.13883677300767572
ACH-000487,0.259521666258812
ACH-000488,0.07087886994669032
ACH-000490,0.2557015251957603
ACH-000491,0.11741672174984095
ACH-000495,0.18344657760672045
ACH-000496,0.058329536913980025
ACH-000499,0.08585182482837772
ACH-000500,-0.3465317041291828
ACH-000502,0.14461702021106904
ACH-000503,-0.015684539670740363
ACH-000505,0.2187802636788644
ACH-000507,0.1717972827602049
ACH-000510,0.1294292028773973
ACH-000511,0.08767660170844994
ACH-000512,0.2321454282741476
ACH-000516,0.08888772852727297
ACH-000517,0.254001016550636
ACH-000518,0.1457727520699656
ACH-000520,0.07613778616534685
ACH-000521,0.02962735240879196
ACH-000522,0.10027356670059727
ACH-000524,0.1599474086124569
ACH-000527,0.04217348208299782
ACH-000528,0.1753341329743741
ACH-000537,0.1306275931908259
ACH-000541,0.15632242313929784
ACH-000542,0.09918266442628147
ACH-000544,0.1126071064887194
ACH-000545,0.17960547968275034
ACH-000547,0.10453800396000304
ACH-000548,-0.21777843428618454
ACH-000549,0.2428768547105549
ACH-000550,0.23927249904108594
ACH-000552,0.13041331669783593
ACH-000556,0.1376995754090275
ACH-000557,0.21273499416758146
ACH-000569,0.11529962306429978
ACH-000570,0.12458178903178115
ACH-000571,0.13817296297936674
ACH-000573,0.0981394068657246
ACH-000576,0.11256145821341784
ACH-000579,0.09719707997294497
ACH-000580,0.22411397900953936
ACH-000584,0.1003796760239395
ACH-000585,-0.2255104771559435
ACH-000588,0.2813364796899945
ACH-000589,0.13075995269548113
ACH-000591,0.22769515321371575
ACH-000593,0.09427497540458596
ACH-000600,0.03745682095419494
ACH-000601,0.1563283415988743
ACH-000605,0.17505957615933485
ACH-000606,-0.022165903222453008
ACH-000608,0.06586848151334697
ACH-000614,0.17794094785416936
ACH-000616,0.13367412890855188
ACH-000618,0.17069735162522282
ACH-000619,-0.19797011234993755
ACH-000620,0.17237522776787445
ACH-000621,0.21412993657166765
ACH-000622,0.1025949245782976
ACH-000623,0.1846158594905484
ACH-000624,0.2216462995307384
ACH-000627,0.13373575871753846
ACH-000630,0.0976653890903937
ACH-000631,0.13075280819249488
ACH-000632,0.1150181930975924
ACH-000633,0.17697362906839698
ACH-000637,-0.0936020020587351
ACH-000638,0.2905673969145061
ACH-000646,-0.0060948704868774356
ACH-000647,0.2329547032894571
ACH-000648,0.011522517508031134
ACH-000649,0.16853623302595644
ACH-000651,0.1088545370089072
ACH-000652,0.07688924534234191
ACH-000653,0.2002014083127036
ACH-000657,0.08377117594545032
ACH-000658,-0.004078411217711903
ACH-000661,0.02792609040079134
ACH-000662,0.19381905819841586
ACH-000663,-0.11558314578132195
ACH-000665,0.10099408538563953
ACH-000671,0.1398774089406
ACH-000672,0.17156841942549073
ACH-000673,0.2008914374277019
ACH-000676,0.054894316436716
ACH-000677,0.13854798890600906
ACH-000681,0.11910050120761535
ACH-000683,0.16290004100687358
ACH-000684,0.3152867025667049
ACH-000688,0.018331010933978046
ACH-000693,0.15296370928741224
ACH-000694,0.1047315644480236
ACH-000695,0.12020143896574
ACH-000696,0.23648957732221826
ACH-000697,0.13109626344622316
ACH-000699,0.1617108122652624
ACH-000701,0.13156931340059766
ACH-000706,0.1894753153510769
ACH-000711,0.1861568580348093
ACH-000713,0.060596706430846775
ACH-000714,0.16819040423899273
ACH-000718,0.061801266387491685
ACH-000720,0.16175539248903725
ACH-000721,-0.005813150640212243
ACH-000724,0.2424780938820146
ACH-000725,0.3042089428216574
ACH-000732,0.020118718916328642
ACH-000734,0.15485824271773346
ACH-000735,0.05137840704806597
ACH-000736,0.21491567822038535
ACH-000738,0.09272046154138856
ACH-000746,0.1918679748448613
ACH-000747,-0.01483695197798429
ACH-000748,0.15548383070094338
ACH-000753,0.017597538309258802
ACH-000756,0.12422036546366302
ACH-000757,0.1867076412936108
ACH-000758,0.12111989093608808
ACH-000760,0.3283961106677312
ACH-000762,-0.01986689853601976
ACH-000763,0.3255524572439717
ACH-000764,0.029135867828349524
ACH-000765,0.17304877044411945
ACH-000766,0.12664962481966813
ACH-000767,0.1539013664024113
ACH-000768,0.16653712106081048
ACH-000769,0.05415085434323976
ACH-000770,0.14528972982590688
ACH-000771,0.16320443025504627
ACH-000773,0.11919313170152808
ACH-000776,0.1481283634600993
ACH-000777,0.11649637904097583
ACH-000778,0.13629013685450025
ACH-000781,0.17197389380465045
ACH-000782,0.04001868250740072
ACH-000783,0.20594021916217645
ACH-000784,0.1286417048603595
ACH-000785,0.1747485296904412
ACH-000787,0.16845388131527536
ACH-000788,0.1821090742426857
ACH-000791,0.12490700519679265
ACH-000792,0.2438340158146825
ACH-000794,0.060617417183573274
ACH-000796,0.17747483800718578
ACH-000798,0.2619981516809961
ACH-000799,0.08222898410625548
ACH-000800,0.27770140894843715
ACH-000802,0.059937972058990575
ACH-000804,0.26381823755660405
ACH-000805,-0.0549707137205101
ACH-000809,0.02563239378616993
ACH-000810,0.06617873565361522
ACH-000811,0.07614225189193898
ACH-000817,0.2290531090282355
ACH-000819,0.10822337041281883
ACH-000820,0.14850870026348498
ACH-000821,0.0938857762639259
ACH-000822,-0.016778615893134147
ACH-000823,0.05378387298461895
ACH-000824,0.09241436204046977
ACH-000827,-0.09958769657790872
ACH-000829,0.16864247874612806
ACH-000831,0.2166588969533584
ACH-000832,-0.2739852375023464
ACH-000833,0.09339897606130558
ACH-000834,-0.07112251585679259
ACH-000835,0.06722623412846829
ACH-000836,-0.012953255754020107
ACH-000837,0.03153914811201578
ACH-000838,0.13062789390066776
ACH-000839,-0.1924563518767132
ACH-000840,-0.26568291256909643
ACH-000841,0.14322575836443266
ACH-000843,0.16888407590246482
ACH-000846,0.24640112517806095
ACH-000847,0.2228192062736944
ACH-000848,0.2538658005555161
ACH-000849,0.2333289145798769
ACH-000851,0.10872872076446474
ACH-000855,0.1315549635013063
ACH-000856,0.10916331490344804
ACH-000858,0.14356641740046602
ACH-000859,0.08954692802900865
ACH-000861,0.16130528996267438
ACH-000862,0.25261137813182605
ACH-000865,0.17899696437307164
ACH-000866,0.2612254352576308
ACH-000867,0.18154152286570174
ACH-000869,0.2149917376506196
ACH-000872,0.10026107588111144
ACH-000873,0.043807090754836096
ACH-000876,0.03131026463941327
ACH-000878,0.16019364905482372
ACH-000880,0.3417419035810882
ACH-000881,0.13012752590405074
ACH-000882,0.08358808487364254
ACH-000884,-0.07455061206457789
ACH-000885,0.17381847650791354
ACH-000887,0.13627632837139514
ACH-000889,0.330279797167461
ACH-000896,0.2681698161217234
ACH-000898,0.12182342060700968
ACH-000900,-0.12217022561569653
ACH-000901,0.1554167298051923
ACH-000905,-0.1489742673425256
ACH-000906,0.11255120818825116
ACH-000907,0.1263259352958887
ACH-000910,0.2344660892837513
ACH-000911,0.12331563451253567
ACH-000912,0.16988909608370234
ACH-000913,-0.12467728457690945
ACH-000915,0.08216228477904984
ACH-000916,-0.04689462234751921
ACH-000917,0.0910106891504279
ACH-000920,0.301957133833957
ACH-000921,0.21508369094952787
ACH-000924,0.15032417365442355
ACH-000926,0.07853982069860416
ACH-000928,0.16960823315866036
ACH-000929,0.01629282649329249
ACH-000932,0.19096139996400616
ACH-000935,0.28407835847047497
ACH-000936,0.06952000911752898
ACH-000937,0.1675413435869474
ACH-000938,0.11215906127887583
ACH-000939,0.06324963336600949
ACH-000941,0.1666856376276041
ACH-000943,0.21292115370335532
ACH-000946,0.2345383921711499
ACH-000947,0.1004368157037313
ACH-000948,0.26164785552044056
ACH-000950,0.4157027263966537
ACH-000953,0.20539634978586946
ACH-000954,0.04299689132813137
ACH-000957,0.247260981941794
ACH-000958,0.13741052914554913
ACH-000960,0.2138744176198695
ACH-000963,0.03442287615011319
ACH-000968,0.12473225999755545
ACH-000969,0.06296263309212688
ACH-000972,0.1913860688312065
ACH-000973,0.22444577405990146
ACH-000974,0.08457039527925278
ACH-000978,0.3197347372853845
ACH-000984,0.15820102909759914
ACH-000986,0.12322475385257352
ACH-000988,0.17582385912018808
ACH-000993,0.2259338515311362
ACH-000994,0.04550708978876227
ACH-000996,0.09189922455227846
ACH-001001,0.1987029742145081
ACH-001020,0.08116936319995638
ACH-001028,0.16878057680339925
ACH-001031,0.056039032288362656
ACH-001038,0.1306280280141505
ACH-001048,-0.0059929952734282645
ACH-001050,0.15565096861365027
ACH-001053,0.2521118189863231
ACH-001054,0.09566720724418076
ACH-001061,0.2047629141594446
ACH-001067,0.0787319439313557
ACH-001075,0.20366460341601694
ACH-001096,0.03054182783702109
ACH-001111,0.15759015586799766
ACH-001119,0.005745860874340317
ACH-001128,0.0790025167310351
ACH-001134,-0.018129662897223998
ACH-001151,0.10489308256979647
ACH-001163,0.04486117362958572
ACH-001164,0.22688754896496505
ACH-001183,0.14905557129937444
ACH-001192,0.1436836095404099
ACH-001193,0.14526981971893374
ACH-001196,0.04451008932902389
ACH-001197,0.16528057742277796
ACH-001205,0.07378968640500719
ACH-001211,0.08113457933305368
ACH-001212,0.2668326612827365
ACH-001228,0.2590736196520153
ACH-001232,0.19900384580664493
ACH-001239,0.2431918929055217
ACH-001270,-0.038149633515293366
ACH-001274,0.25871922068793674
ACH-001275,-0.0019127952217545255
ACH-001277,0.16528950550669771
ACH-001278,0.21343510878694716
ACH-001280,0.20302082895422416
ACH-001283,0.3006285718193983
ACH-001289,0.062207523049705525
ACH-001300,0.19227856368346788
ACH-001301,0.22196802476523844
ACH-001302,0.17955664009858002
ACH-001306,0.2400974837429813
ACH-001318,0.049362395193405455
ACH-001322,0.03922619252849038
ACH-001328,-0.023763976005604998
ACH-001332,0.060925082919564964
ACH-001336,0.046484702264800684
ACH-001346,0.1559589555025029
ACH-001353,0.01943363202581531
ACH-001354,-0.0022762853315247927
ACH-001367,0.1965575365439842
ACH-001368,0.16075442810680002
ACH-001374,0.36016440254820353
ACH-001377,0.16552160151192538
ACH-001380,0.00578557201036937
ACH-001391,0.17040087632514
ACH-001408,0.08281800747468337
ACH-001430,-0.05990371525806185
ACH-001431,0.15225341854398378
ACH-001450,0.1435128275782753
ACH-001496,0.06083969125024455
ACH-001500,0.22680286328151816
ACH-001523,0.25100059746248904
ACH-001532,0.26872352827285323
ACH-001550,0.11666155653255368
ACH-001552,0.2594321328203385
ACH-001554,0.13388646992525904
ACH-001654,0.23780619921195126
ACH-001735,0.1765015538789418
ACH-001736,0.14079911830930794
ACH-001737,0.0958773153876494
ACH-001740,0.15285084913942534
ACH-001745,0.17390652651819538
ACH-001765,0.09749824447980653
