,TMEM18 (129787)
ACH-000253,0.08683269140078406
ACH-000255,-0.06654515541194644
ACH-000256,-0.12986762516347972
ACH-000257,0.008488993229648103
ACH-000258,-0.2792033968415609
ACH-000259,0.0007033897431000246
ACH-000260,0.07689773796127441
ACH-000261,-0.029845009561679268
ACH-000262,0.016802005914282145
ACH-000263,0.19197074334926145
ACH-000264,-0.0143831025609925
ACH-000265,0.043185112096959855
ACH-000266,0.009054342819632669
ACH-000272,0.021203806101368086
ACH-000274,0.01416431565087045
ACH-000277,0.20866430476475814
ACH-000278,-0.055353299550427996
ACH-000279,0.06536747659306724
ACH-000280,-0.03525710687654438
ACH-000281,0.05141803271143162
ACH-000288,0.00641235273204876
ACH-000291,0.07466737389532016
ACH-000293,0.12479851961284252
ACH-000294,0.06584151918058576
ACH-000295,0.05253245669799338
ACH-000296,0.05496799036934915
ACH-000302,0.10340686603122154
ACH-000304,-0.16039999277086692
ACH-000307,-0.03204660331142449
ACH-000308,-0.04103114823578501
ACH-000310,-0.1503819344504504
ACH-000311,-0.0372320440823451
ACH-000312,0.0027509018020168696
ACH-000315,0.006526796899057082
ACH-000316,0.08392667715571837
ACH-000317,0.2049784848354431
ACH-000318,0.19051819917650475
ACH-000319,0.07277394379630157
ACH-000320,-0.11227606108201316
ACH-000322,-0.04057402759400261
ACH-000323,0.04879545569191295
ACH-000324,0.07962980296884688
ACH-000329,-0.012135589602053591
ACH-000330,-0.17515363221629274
ACH-000331,-0.16748670373372213
ACH-000332,0.05781170752920721
ACH-000334,0.03876063308106408
ACH-000335,0.21600499768204676
ACH-000336,0.2086150202464736
ACH-000337,0.13812572436303105
ACH-000338,-0.06401868725656967
ACH-000339,0.08111027499247223
ACH-000341,0.07885074030926836
ACH-000348,0.038860139343573664
ACH-000350,-0.0012363820792043018
ACH-000352,0.05485469880068062
ACH-000356,0.14923008109126473
ACH-000361,0.1778249453502768
ACH-000362,0.1151739342853455
ACH-000363,0.12022661910430905
ACH-000364,0.07488354080766935
ACH-000365,0.14214528352867445
ACH-000366,-0.14597890669733324
ACH-000368,-0.022136211587579124
ACH-000374,0.16820674717132705
ACH-000375,0.041663475145397526
ACH-000376,-0.08166512494382812
ACH-000381,-0.07312313772630602
ACH-000383,0.010428327157214885
ACH-000387,0.029955013521903117
ACH-000389,0.1162380693086364
ACH-000390,-0.025441392955917245
ACH-000393,-0.04327874585036825
ACH-000395,0.013663870682719143
ACH-000396,-0.045378906040691724
ACH-000397,0.05544681006889028
ACH-000401,0.039359005102250655
ACH-000402,0.3914409223199528
ACH-000403,0.04682987011245852
ACH-000404,-0.3449933931497805
ACH-000406,0.11901101754511358
ACH-000407,0.07648430669884962
ACH-000408,0.29125603836797875
ACH-000410,0.10719313565637544
ACH-000411,-0.03071057122930293
ACH-000414,0.06230726514166779
ACH-000415,0.1939535974625687
ACH-000416,0.05464293314755222
ACH-000420,0.015075311440443962
ACH-000421,0.07522749342987325
ACH-000424,-0.13082868814592316
ACH-000425,-0.10911966176696296
ACH-000426,-0.09423631321874464
ACH-000427,0.16953732233424024
ACH-000433,0.08674320428288464
ACH-000435,-0.1186666157231793
ACH-000436,0.008102175813356817
ACH-000444,-0.003369387213050987
ACH-000445,-0.2089077814900008
ACH-000448,0.016072506319149617
ACH-000450,0.052834586961041034
ACH-000452,-0.0012915535503009122
ACH-000454,-0.07450703300380099
ACH-000458,0.03674328973387105
ACH-000459,0.11965783279341805
ACH-000460,-0.10899303310980618
ACH-000461,0.04699467003330755
ACH-000463,-0.011805005747978936
ACH-000464,0.06184904931859224
ACH-000466,0.24909914236169645
ACH-000467,-0.10240480426590527
ACH-000468,0.1715172161574721
ACH-000469,0.05415683750964628
ACH-000470,0.02966213310711672
ACH-000471,-0.03330461564405428
ACH-000472,0.059690072214375015
ACH-000473,0.027908121517100887
ACH-000475,-0.025469832187079752
ACH-000476,0.08297040684920792
ACH-000477,0.094798708166117
ACH-000479,0.02873098721575149
ACH-000480,0.1828441748277812
ACH-000481,0.06269236784940532
ACH-000483,0.047640309241512524
ACH-000484,0.12528569739518058
ACH-000485,0.18184419911087546
ACH-000486,0.14519047908125748
ACH-000487,0.07321331042856066
ACH-000488,0.05473184963716833
ACH-000490,0.07454876966466283
ACH-000491,-0.10984006439119567
ACH-000495,-0.021989229233116938
ACH-000496,-0.02197292342230899
ACH-000499,0.13224058137411945
ACH-000500,-0.165240449939814
ACH-000502,0.010897164868149836
ACH-000503,-0.06249676966127213
ACH-000505,0.012325526599748195
ACH-000507,0.07588005018556677
ACH-000510,0.0934315609714782
ACH-000511,-0.012186078869199049
ACH-000512,0.035337584505438994
ACH-000516,-0.038371812443215886
ACH-000517,0.02557087192124647
ACH-000518,0.058109681795185886
ACH-000520,0.043702466778260576
ACH-000521,-0.06432897494894033
ACH-000522,0.12434816795166052
ACH-000524,0.07247612846689949
ACH-000527,0.027493253634771328
ACH-000528,0.12245016576140652
ACH-000537,0.060793676836177375
ACH-000541,-0.20730902486900574
ACH-000542,0.08896796572369559
ACH-000544,0.0074557595751541545
ACH-000545,0.12853023099956498
ACH-000547,-0.04863291069430787
ACH-000548,-0.04836617516120982
ACH-000549,-0.09750771518040062
ACH-000550,-0.013522483836564472
ACH-000552,0.14680339238719822
ACH-000556,0.1284177261379365
ACH-000557,0.09547535192429564
ACH-000569,-0.03986163134346977
ACH-000570,0.0944341967779976
ACH-000571,-0.00210156774939821
ACH-000573,-0.0056282111538301744
ACH-000576,0.09584258433932576
ACH-000579,-0.11092486250979257
ACH-000580,0.06515539355293437
ACH-000584,0.05164752237319888
ACH-000585,0.11547317871201394
ACH-000588,0.0684449845786308
ACH-000589,0.01016388183769378
ACH-000591,-0.024405752495853996
ACH-000593,0.02388823911777192
ACH-000600,-0.03635447722465153
ACH-000601,-0.009440084988234992
ACH-000605,0.039161882505743435
ACH-000606,0.12569958827870498
ACH-000608,-0.03494711401730538
ACH-000614,-0.003453449797380337
ACH-000616,-0.013799749776916613
ACH-000618,0.1025848484724106
ACH-000619,-0.1095423920588334
ACH-000620,0.11256977989013102
ACH-000621,0.05977876116267295
ACH-000622,0.0937841487837318
ACH-000623,-0.013476017427478988
ACH-000624,0.029756061377711363
ACH-000627,0.05352972668709624
ACH-000630,0.016989110737604226
ACH-000631,-0.13067951892965754
ACH-000632,0.033814476271058415
ACH-000633,-0.11094375774143302
ACH-000637,0.027703344163275568
ACH-000638,0.21529656447848847
ACH-000646,-0.07345712173933097
ACH-000647,0.04500507540676255
ACH-000648,-0.062963506227264
ACH-000649,0.027129246163128482
ACH-000651,0.11575419729026745
ACH-000652,0.10205051181033488
ACH-000653,-0.014944649518962922
ACH-000657,0.0686768183435174
ACH-000658,-0.03931591448230373
ACH-000661,-0.027116063231253755
ACH-000662,0.12099774079264768
ACH-000663,0.15626168876367513
ACH-000665,0.020647630914029123
ACH-000671,0.09364848625654253
ACH-000672,0.2589566166559888
ACH-000673,0.019934340285149132
ACH-000676,-0.08796378860172145
ACH-000677,0.031150468934463167
ACH-000681,0.075509769049882
ACH-000683,0.009992475185963957
ACH-000684,0.03764532211056047
ACH-000688,-0.017418681729924418
ACH-000693,0.08826007841331307
ACH-000694,0.10412267632919282
ACH-000695,-0.028777220343292283
ACH-000696,0.04097745021139407
ACH-000697,0.247744435007439
ACH-000699,-0.03250214768985951
ACH-000701,0.0002632348526696296
ACH-000706,0.014657294774998771
ACH-000711,0.08411806206472895
ACH-000713,-0.05792472803946545
ACH-000714,0.12379833033273414
ACH-000718,-0.05485813323933352
ACH-000720,0.06230451675148978
ACH-000721,0.07107298686689344
ACH-000724,0.07511712592910791
ACH-000725,0.16936523930046438
ACH-000732,0.042090837815024505
ACH-000734,-0.051511649843852265
ACH-000735,0.11184538969650504
ACH-000736,-0.02628269181516292
ACH-000738,-0.042271145275481765
ACH-000746,0.031069983222307564
ACH-000747,0.04407330432516137
ACH-000748,0.04969590235882565
ACH-000753,0.06210988070599749
ACH-000756,-0.007278007209946006
ACH-000757,0.01560589870143366
ACH-000758,0.08919785987134088
ACH-000760,0.06835557904875991
ACH-000762,-0.013624009272188592
ACH-000763,0.2154775601499484
ACH-000764,-0.02430630740759183
ACH-000765,-0.041870404745973235
ACH-000766,-0.02444006493615058
ACH-000767,0.044426193037924465
ACH-000768,-0.008962413549176255
ACH-000769,0.04255468034765638
ACH-000770,0.0021602703231999526
ACH-000771,-0.08035143187549999
ACH-000773,0.005847912934572589
ACH-000776,0.046551660951967236
ACH-000777,-0.08485064453017692
ACH-000778,0.13141371724435166
ACH-000781,0.08628108409423156
ACH-000782,-0.17676964899451164
ACH-000783,-0.08141740393165507
ACH-000784,0.1164909334096074
ACH-000785,0.027109615488413227
ACH-000787,0.060357434143565376
ACH-000788,-0.01940705451193981
ACH-000791,0.08215668790341374
ACH-000792,0.024734967940882445
ACH-000794,-0.04183143894702786
ACH-000796,0.002806148198528031
ACH-000798,-0.041683211203993785
ACH-000799,-0.008500899379534231
ACH-000800,-0.01904968387276679
ACH-000802,0.164271606314074
ACH-000804,-0.03991449087022332
ACH-000805,0.0783381386635777
ACH-000809,0.022810701190079892
ACH-000810,0.06760119536426637
ACH-000811,0.021043606403641286
ACH-000817,-0.04370122965811198
ACH-000819,0.1051494404639929
ACH-000820,-0.07484654687986114
ACH-000821,0.2765453965904268
ACH-000822,0.10151046267070256
ACH-000823,0.15602300433907945
ACH-000824,0.03816431126723968
ACH-000827,-0.031279628699548014
ACH-000829,0.05854021424007886
ACH-000831,0.030299082259784213
ACH-000832,-0.018614409425263462
ACH-000833,0.1504422476132521
ACH-000834,0.1334543527604687
ACH-000835,-0.027695257402865787
ACH-000836,-0.02135564184734711
ACH-000837,0.059246024005852264
ACH-000838,0.28601530305355993
ACH-000839,-0.17219713447784185
ACH-000840,0.023918931945469145
ACH-000841,-0.04458459196345469
ACH-000843,0.10286916279080724
ACH-000846,0.1983854930295457
ACH-000847,0.32923722143470363
ACH-000848,0.07227527947076796
ACH-000849,0.05611308656532784
ACH-000851,0.005858546735683157
ACH-000855,-0.1520789192785533
ACH-000856,-0.08257959375587808
ACH-000858,0.022942962332849984
ACH-000859,-0.008793619837580804
ACH-000861,0.04011794126967037
ACH-000862,0.08694306975196647
ACH-000865,0.0515780387480668
ACH-000866,0.11767186233550425
ACH-000867,-0.01073964801411796
ACH-000869,0.04448623422104347
ACH-000872,0.08799345998880459
ACH-000873,0.04410863744160933
ACH-000876,0.035297133229308594
ACH-000878,0.2769429668349431
ACH-000880,-0.030189344402588695
ACH-000881,0.005892908954075392
ACH-000882,0.1178960915696968
ACH-000884,0.07817182720204506
ACH-000885,-0.00797651995754732
ACH-000887,0.014795781582996737
ACH-000889,0.16566894614233205
ACH-000896,0.10582904091450444
ACH-000898,0.061067900279580214
ACH-000900,0.03586481410241342
ACH-000901,-0.12120686352336865
ACH-000905,0.1811313755570557
ACH-000906,0.11864566755467175
ACH-000907,0.027448568665654108
ACH-000910,0.019496251790285482
ACH-000911,0.04274020501750908
ACH-000912,0.0011201734005721062
ACH-000913,0.1037882251071023
ACH-000915,0.06186339479664516
ACH-000916,0.18753721614706376
ACH-000917,0.1916408178239529
ACH-000920,0.012590064592304228
ACH-000921,0.09921193101714776
ACH-000924,0.07528997287342824
ACH-000926,0.08978484449001248
ACH-000928,-0.011479013147076837
ACH-000929,0.03571628739898186
ACH-000932,0.12140538231336
ACH-000935,-0.2409471835959235
ACH-000936,0.14876793483188208
ACH-000937,0.09481194367405506
ACH-000938,0.16106653720474828
ACH-000939,0.09162369634002096
ACH-000941,0.16870375923434547
ACH-000943,0.1107015860380385
ACH-000946,0.12992408828873225
ACH-000947,0.06638927662440029
ACH-000948,-0.02129596298427496
ACH-000950,0.2099485526541847
ACH-000953,0.05565097375143719
ACH-000954,0.22509609818329546
ACH-000957,0.047220598263068285
ACH-000958,-0.06967740554335868
ACH-000960,-0.05833401385803603
ACH-000963,0.2638968788764102
ACH-000968,0.04289007510077767
ACH-000969,0.13095567273929976
ACH-000972,-0.10200404467249634
ACH-000973,0.051717565130494574
ACH-000974,-0.04220154161106332
ACH-000978,-0.11103242545285066
ACH-000984,-0.05183345372838772
ACH-000986,0.1130518679713742
ACH-000988,0.1409170154181091
ACH-000993,-0.16669716216248673
ACH-000994,0.09457020725407933
ACH-000996,0.0986323378038344
ACH-001001,0.1268584479063566
ACH-001020,-0.21434156753593991
ACH-001028,0.0837591550117333
ACH-001031,-0.17091789667014695
ACH-001038,0.034141238298516716
ACH-001048,-0.09625042019448947
ACH-001050,0.0979831727910849
ACH-001053,0.1206605854782976
ACH-001054,0.2779202312155879
ACH-001061,0.08236761787948459
ACH-001067,-0.17739705947963486
ACH-001075,0.05587563575100903
ACH-001096,0.06753571955788185
ACH-001111,-0.11466851905484868
ACH-001119,-0.15331556282124334
ACH-001128,-0.2052240471154106
ACH-001134,-0.149492528939421
ACH-001151,0.038540979229932514
ACH-001163,-0.023471109371769102
ACH-001164,0.08851109288125576
ACH-001183,0.08411210003857163
ACH-001192,0.17656250384928826
ACH-001193,0.16229528992181327
ACH-001196,0.0947917511665665
ACH-001197,-0.04492399374679763
ACH-001205,0.11396319298481823
ACH-001211,0.06498404973685823
ACH-001212,-0.07923545582661798
ACH-001228,0.020060036484953362
ACH-001232,0.05644751344074874
ACH-001239,0.06609305022278564
ACH-001270,-0.16997571231941472
ACH-001274,0.0151811537254383
ACH-001275,0.3290621571842652
ACH-001277,0.027070353514919064
ACH-001278,0.0064504955203113145
ACH-001280,-0.002796439929810812
ACH-001283,-0.013402878989638056
ACH-001289,0.03307136939855557
ACH-001300,0.16531012965088687
ACH-001301,0.026403782145445368
ACH-001302,0.31897195397896544
ACH-001306,-0.02506477401644361
ACH-001318,0.12873861330166406
ACH-001322,-0.05205926937664667
ACH-001328,0.07903143180944434
ACH-001332,0.029414714604422226
ACH-001336,0.09093123740350363
ACH-001346,0.051689903823477205
ACH-001353,0.0866570039892154
ACH-001354,-0.06575635870163396
ACH-001367,-0.04974020325837585
ACH-001368,0.01920905284607403
ACH-001374,0.3943153476405613
ACH-001377,0.0970737778584828
ACH-001380,-0.06905399894658555
ACH-001391,-0.04524170472651343
ACH-001408,0.06030238453364856
ACH-001430,0.1628223615098032
ACH-001431,-0.061379011956884486
ACH-001450,-0.0889851819933019
ACH-001496,-0.005921436718850753
ACH-001500,0.11871210765386893
ACH-001523,-0.05067773785198551
ACH-001532,-0.13834373049432902
ACH-001550,0.00039005386417223
ACH-001552,0.0009403877156162803
ACH-001554,-0.10609622252104436
ACH-001654,0.0011371098785019989
ACH-001735,-0.033790373462032584
ACH-001736,-0.004025267607703463
ACH-001737,-0.3403540816459467
ACH-001740,0.048040598143309785
ACH-001745,0.11248608012508388
ACH-001765,0.0517755614889739
