,C15orf40 (123207)
ACH-000152,-0.21374976911243726
ACH-000153,-0.09358445288626986
ACH-000159,-0.2138979399920963
ACH-000160,-0.13002011233849045
ACH-000163,-0.13465362471438838
ACH-000167,0.33756553882503154
ACH-000168,-0.2125252440657648
ACH-000169,-0.08778147456885332
ACH-000178,-0.1968422549629657
ACH-000183,-0.16861091934260056
ACH-000188,-0.07773151372801965
ACH-000189,-0.1743137146321794
ACH-000190,-0.3560436860282277
ACH-000198,-0.08019739789944509
ACH-000203,-0.33237692763649235
ACH-000204,-0.30774080081162297
ACH-000206,-0.010964128652603648
ACH-000207,-0.018168421279629518
ACH-000208,-0.060592746684351724
ACH-000210,-0.360150126665099
ACH-000211,-0.2780407869816933
ACH-000215,-0.04349058831731907
ACH-000221,-0.12728234560823054
ACH-000222,-0.2714548998725031
ACH-000223,-0.25752263119857643
ACH-000226,-0.11362174053327832
ACH-000227,-0.08768604990160607
ACH-000228,-0.10709202156922132
ACH-000231,-0.2848454953952609
ACH-000232,-0.09689282429188796
ACH-000233,-0.15225744817050724
ACH-000234,-0.07768205597106498
ACH-000235,-0.1791079638382769
ACH-000237,-0.21943213111742368
ACH-000238,-0.20881260043916253
ACH-000242,-0.03280115228146393
ACH-000243,-0.13604821300920775
ACH-000244,-0.1810867018312311
ACH-000246,-0.16974207594534513
ACH-000248,-0.2142517085016031
ACH-000250,-0.19523036252640336
ACH-000251,-0.06151298613032723
ACH-000252,-0.4353382158591746
ACH-000253,-0.09110984926440764
ACH-000255,-0.2474679324589778
ACH-000256,-0.0750082140442779
ACH-000257,-0.2510117149160881
ACH-000258,0.0120062163245158
ACH-000259,-0.10399348200798283
ACH-000260,-0.22413114412338198
ACH-000261,-0.1624377802724097
ACH-000262,-0.2025895596854515
ACH-000263,-0.3620889784887327
ACH-000264,-0.05248492305225945
ACH-000265,-0.14557581125751995
ACH-000266,-0.2904474413630716
ACH-000272,-0.10206114563327803
ACH-000274,-0.19944800552746306
ACH-000277,-0.09568645354884008
ACH-000278,-0.2355767720968545
ACH-000279,-0.14539351367012338
ACH-000280,-0.20839835754476202
ACH-000281,-0.2588766379301818
ACH-000288,-0.07643639938792014
ACH-000291,-0.1947481071708901
ACH-000293,-0.09399302035271642
ACH-000294,-0.07154432906966696
ACH-000295,-0.2666754063290723
ACH-000296,-0.37290577423878896
ACH-000302,-0.09596158048666677
ACH-000304,-0.19737239015038527
ACH-000307,-0.13597844694178526
ACH-000308,-0.2298922190669949
ACH-000310,-0.16547500860107728
ACH-000311,-0.22741693043028785
ACH-000312,-0.10109229569621768
ACH-000315,-0.056052844248859236
ACH-000316,-0.08142211719254107
ACH-000317,-0.07109538053158705
ACH-000318,-0.11287822419400688
ACH-000319,-0.117570704508233
ACH-000320,-0.2107802816272628
ACH-000322,-0.1173479140123154
ACH-000323,-0.3185622233652729
ACH-000324,-0.12697069719183934
ACH-000329,-0.2008105353355017
ACH-000330,-0.1745381320680265
ACH-000331,-0.1712411322825809
ACH-000332,-0.2133662053844983
ACH-000334,-0.12064005849464104
ACH-000335,-0.014409721606362816
ACH-000336,-0.12676100276071786
ACH-000337,-0.05627700152205509
ACH-000338,-0.3596190344741328
ACH-000339,-0.2027509020555216
ACH-000341,-0.06684361292515106
ACH-000348,-0.1740927255663498
ACH-000350,-0.08595817363687397
ACH-000352,-0.22293571115600286
ACH-000356,-0.01893462679529506
ACH-000361,-0.2705755802394058
ACH-000362,-0.1421284149771251
ACH-000363,-0.06947978797060726
ACH-000364,-0.30707322246141683
ACH-000365,-0.07627731371770884
ACH-000366,-0.21970919506108816
ACH-000368,-0.3048182760427214
ACH-000374,-0.042464945189506206
ACH-000375,-0.193220869691818
ACH-000376,-0.2091939326271153
ACH-000381,0.04020143547651494
ACH-000383,-0.31285203301087705
ACH-000387,-0.12595222579834728
ACH-000389,-0.3877575184019521
ACH-000390,-0.286078306833636
ACH-000393,-0.3399835124129083
ACH-000395,-0.1622368349984748
ACH-000396,-0.22071839401328572
ACH-000397,-0.15740981545921845
ACH-000401,-0.07543774591872121
ACH-000402,-0.08424124951872683
ACH-000403,-0.2517730166983045
ACH-000404,-0.3866616647013264
ACH-000406,-0.027723976268833637
ACH-000407,-0.2506561180816704
ACH-000408,-0.1700836186713033
ACH-000410,-0.1909946261031408
ACH-000411,-0.11055372006077284
ACH-000414,-0.23697992590631056
ACH-000415,-0.07556800328422815
ACH-000416,-0.15250309976626672
ACH-000420,0.013624426223574805
ACH-000421,-0.1675555386033528
ACH-000424,-0.028743354139807893
ACH-000425,-0.18579078154374487
ACH-000426,-0.17690852197444112
ACH-000427,-0.1554348095592765
ACH-000433,-0.06333671936372122
ACH-000435,-0.3646300987354824
ACH-000436,-0.2978218800919263
ACH-000444,-0.09249375387586538
ACH-000445,-0.2711038129864617
ACH-000448,-0.14580655974281828
ACH-000450,-0.11898425037607452
ACH-000452,-0.1662772671059662
ACH-000454,-0.1686700922292714
ACH-000458,-0.2628251248172439
ACH-000459,0.11062943718274752
ACH-000460,-0.15593051601421726
ACH-000461,-0.1291696274042956
ACH-000463,-0.08532700757590009
ACH-000464,-0.4816082448295057
ACH-000466,-0.2641311553294113
ACH-000467,-0.2609875574257422
ACH-000468,-0.044180373151049
ACH-000469,-0.13725817353847716
ACH-000470,-0.33236894493145863
ACH-000471,-0.2687892641195788
ACH-000472,-0.17632395981952054
ACH-000473,-0.2105444858552694
ACH-000475,-0.1009468211183325
ACH-000476,-0.057612134544773964
ACH-000477,-0.2093597765548845
ACH-000479,-0.3781523018458684
ACH-000480,-0.2235854226270892
ACH-000481,-0.10939028147408884
ACH-000483,-0.11423861290101515
ACH-000484,0.060057226872263975
ACH-000485,-0.10709815917288143
ACH-000486,-0.2767736800684052
ACH-000487,-0.2707375508118556
ACH-000488,-0.14839505852284618
ACH-000490,-0.00292509750344852
ACH-000491,-0.21500940959494053
ACH-000495,-0.11523818976509095
ACH-000496,-0.2588816470038235
ACH-000499,0.0392772932705709
ACH-000500,0.1871601855493073
ACH-000502,-0.19266856395905507
ACH-000503,-0.17938439750803115
ACH-000505,-0.2331438962599621
ACH-000507,-0.08276375610315181
ACH-000510,-0.0919476946815928
ACH-000511,-0.19799725921296032
ACH-000512,-0.2536783138155979
ACH-000516,-0.13814533074641286
ACH-000517,-0.1825477943380452
ACH-000518,-0.06094080311096794
ACH-000520,-0.28667256156038395
ACH-000521,-0.07550447884237947
ACH-000522,-0.24725500801717246
ACH-000524,-0.19809421940229435
ACH-000527,-0.2310141622894812
ACH-000528,-0.1763872011487423
ACH-000537,-0.3313451631016409
ACH-000541,-0.017893659887441075
ACH-000542,-0.21705110975352992
ACH-000544,-0.10873771742124733
ACH-000545,-0.2719551805045781
ACH-000547,-0.00930880157889105
ACH-000548,-0.05711821055037901
ACH-000549,-0.3251882696910489
ACH-000550,-0.22606787844073464
ACH-000552,-0.2774441292369151
ACH-000556,-0.21719382859113426
ACH-000557,-0.06715657224325051
ACH-000569,-0.2478575081119921
ACH-000570,-0.17593779384554678
ACH-000571,-0.10080093181748136
ACH-000573,-0.18859857778412198
ACH-000576,-0.02086849803984154
ACH-000579,-0.09124292177665667
ACH-000580,-0.29645629216485925
ACH-000584,-0.1905608318145557
ACH-000585,-0.1993989348017249
ACH-000588,-0.08788290528437237
ACH-000589,-0.23349634650423534
ACH-000591,-0.21868946991268784
ACH-000593,-0.20547901133150626
ACH-000600,-0.13897864864025766
ACH-000601,-0.10469177408661996
ACH-000605,-0.09843467240284208
ACH-000606,-0.18917556013092893
ACH-000608,-0.1484423881434927
ACH-000614,-0.12935760683136105
ACH-000616,-0.1026219259701978
ACH-000618,-0.08423728368782198
ACH-000619,-0.2493060161971857
ACH-000620,-0.25930286413567305
ACH-000621,-0.1826970253533198
ACH-000622,-0.2173597001162393
ACH-000623,-0.2491546960694984
ACH-000624,-0.3204710056819352
ACH-000627,-0.07791424045461971
ACH-000630,-0.13772851281193282
ACH-000631,-0.2867522812501692
ACH-000632,-0.24759225427462705
ACH-000633,0.012251895085506052
ACH-000637,-0.1657399577296471
ACH-000638,-0.2348794217854805
ACH-000646,-0.07702305075872846
ACH-000647,-0.1827712544632401
ACH-000648,-0.2520582954362835
ACH-000649,-0.1462506055091821
ACH-000651,-0.009102842488213086
ACH-000652,-0.007841353661674991
ACH-000653,-0.021516211914444548
ACH-000657,-0.2347113783572255
ACH-000658,-0.2452964529037848
ACH-000661,-0.2323155235279817
ACH-000662,-0.3110539401405426
ACH-000663,-0.05100577362304709
ACH-000665,-0.11970354650947045
ACH-000671,-0.16160220266842742
ACH-000672,-0.4366794109698767
ACH-000673,-0.15699335423083235
ACH-000676,-0.06753534596571799
ACH-000677,-0.05043217300923173
ACH-000681,-0.17942822623004062
ACH-000683,-0.18777322072821628
ACH-000684,-0.3638226016455648
ACH-000688,-0.1991373957441946
ACH-000693,-0.10496361953268216
ACH-000694,-0.1418293672231055
ACH-000695,-0.3377770561621625
ACH-000696,-0.1734105680043518
ACH-000697,-0.2539494423312757
ACH-000699,-0.16116365919724618
ACH-000701,0.01972099641243136
ACH-000706,-0.21143795926429296
ACH-000711,-0.23848450748672784
ACH-000713,-0.2609110980148136
ACH-000714,-0.03582855816602843
ACH-000718,-0.2087970098979843
ACH-000720,-0.3479890573056005
ACH-000721,-0.13766903193845542
ACH-000724,-0.21508281970543366
ACH-000725,-0.05767194072194999
ACH-000732,-0.2779008302678941
ACH-000734,-0.13270342462989804
ACH-000735,-0.3603175274503592
ACH-000736,-0.2900603973668285
ACH-000738,-0.16800649333990386
ACH-000746,-0.2685622114649759
ACH-000747,-0.05294655385482163
ACH-000748,-0.11043980390733113
ACH-000753,-0.1629867493554247
ACH-000756,-0.1947586895546664
ACH-000757,-0.27087090549549225
ACH-000758,-0.13043057331826233
ACH-000760,-0.16399210538189374
ACH-000762,-0.3060647461377187
ACH-000763,-0.1591601568120414
ACH-000764,-0.1532300454119029
ACH-000765,-0.2021435124684587
ACH-000766,-0.1922140395542063
ACH-000767,-0.06744518543541554
ACH-000768,-0.1951179630958336
ACH-000769,-0.07447333845168053
ACH-000770,-0.12999096993111542
ACH-000771,-0.11395324044617525
ACH-000773,-0.1672954105446868
ACH-000776,-0.11910670255108426
ACH-000777,-0.20965860727895747
ACH-000778,-0.14303928298657947
ACH-000781,-0.2160935835933057
ACH-000782,-0.1853507751829388
ACH-000783,-0.1595279729700554
ACH-000784,-0.22635567928370834
ACH-000785,-0.0986609122564215
ACH-000787,-0.21659827792721625
ACH-000788,-0.2202760074268892
ACH-000791,-0.21413119916936746
ACH-000792,-0.14554946788875686
ACH-000794,-0.2621646298286072
ACH-000796,-0.15202887652737254
ACH-000798,-0.19257874179468212
ACH-000799,-0.1719213810037457
ACH-000800,0.005520471583178446
ACH-000802,-0.0909147212703104
ACH-000804,0.05992853019008228
ACH-000805,-0.2980046534932002
ACH-000809,-0.3004143985205165
ACH-000810,-0.2710439750534661
ACH-000811,-0.15205292894069994
ACH-000817,-0.02081785726419904
ACH-000819,-0.24953979681151345
ACH-000820,0.03746920216513279
ACH-000821,-0.13122082964482332
ACH-000822,-0.3151526451309849
ACH-000823,-0.23699674808136964
ACH-000824,-0.1187393727913805
ACH-000827,-0.26334023284377023
ACH-000829,-0.000945952351086418
ACH-000831,-0.04157794789701407
ACH-000832,-0.3945223058727064
ACH-000833,0.06894771711617254
ACH-000834,-0.3086519526865392
ACH-000835,-0.04745620048569745
ACH-000836,-0.12878635488831935
ACH-000837,-0.16558952174290067
ACH-000838,-0.2663467696540815
ACH-000839,-0.21224811336159674
ACH-000840,-0.15720144445016604
ACH-000841,-0.128005405935752
ACH-000843,-0.19144120148883684
ACH-000846,-0.2115212839126698
ACH-000847,-0.23751565128816354
ACH-000848,-0.2878819804401657
ACH-000849,-0.15227155475820225
ACH-000851,-0.1773246129370021
ACH-000855,-0.22642070656152866
ACH-000856,-0.07891597625096547
ACH-000858,-0.1380359964186448
ACH-000859,-0.24725188917709595
ACH-000861,-0.05832833768072456
ACH-000862,-0.1625687551819399
ACH-000865,0.04518621258453162
ACH-000866,-0.19279014884923326
ACH-000867,-0.2403782485122408
ACH-000869,-0.0894880437213779
ACH-000872,-0.1540394256840955
ACH-000873,-0.27629089028319964
ACH-000876,-0.2621526508436245
ACH-000878,-0.05361829639090796
ACH-000880,-0.051109804394083226
ACH-000881,-0.2313824839892633
ACH-000882,-0.3265782432847775
ACH-000884,-0.17154407395473972
ACH-000885,-0.3020831639826613
ACH-000887,-0.25566403189056297
ACH-000889,-0.10052898935541953
ACH-000896,-0.2314046076270069
ACH-000898,-0.29697601124420697
ACH-000900,-0.26799792184774873
ACH-000901,-0.11494247252360767
ACH-000905,-0.20139242898501467
ACH-000906,-0.19255843056228847
ACH-000907,-0.06468529103420452
ACH-000910,-0.1803713439451725
ACH-000911,-0.23786621558012536
ACH-000912,-0.16245035560979987
ACH-000913,-0.1808296008673197
ACH-000915,-0.18633327522607646
ACH-000916,-0.12499695012952125
ACH-000917,-0.16603055670445085
ACH-000920,-0.16097260493595478
ACH-000921,-0.2562421468988272
ACH-000924,-0.06951557606447735
ACH-000926,-0.21076466899743276
ACH-000928,-0.3342906485261197
ACH-000929,-0.04188310639314022
ACH-000932,-0.2339252578549528
ACH-000935,-0.3409206436487527
ACH-000936,-0.2267485531128077
ACH-000937,-0.08254239382349926
ACH-000938,-0.039121256351977926
ACH-000939,-0.19281313179625653
ACH-000941,-0.15772459978091155
ACH-000943,-0.13499020831186315
ACH-000946,-0.21341207578856766
ACH-000947,-0.17736882658185255
ACH-000948,-0.15030487182719982
ACH-000950,-0.0940344859600193
ACH-000953,-0.0994928517330872
ACH-000954,-0.08674400104860845
ACH-000957,-0.28750710610009034
ACH-000958,-0.21794059665794732
ACH-000960,0.052490180997941616
ACH-000963,-0.03160866251811014
ACH-000968,-0.1681440548048885
ACH-000969,-0.13222414470915933
ACH-000972,-0.4444352896501013
ACH-000973,-0.22526205619118386
ACH-000974,-0.2778635218720698
ACH-000978,0.016259908898165847
ACH-000984,-0.2449447280991193
ACH-000986,-0.042473647690832436
ACH-000988,-0.34481006345352216
ACH-000993,-0.047767544238055896
ACH-000994,-0.30117189864599536
ACH-000996,-0.4197929354480052
ACH-001001,-0.21727300534882815
ACH-001020,-0.04998216428961486
ACH-001028,-0.2035164730560139
ACH-001031,-0.14881311919268184
ACH-001038,-0.18035833179873226
ACH-001048,-0.16630646635262653
ACH-001050,-0.2969334288604857
ACH-001053,-0.441433582170793
ACH-001054,-0.19672806258516884
ACH-001061,-0.09521886360911552
ACH-001067,-0.3015791799902163
ACH-001075,-0.11907844520951792
ACH-001096,-0.08956123123062501
ACH-001111,0.15250792144291828
ACH-001119,-0.2456168413975837
ACH-001128,-0.2855711505631047
ACH-001134,-0.14246889286251713
ACH-001151,-0.17464205082200707
ACH-001163,-0.2325097131616828
ACH-001164,-0.5127867265710877
ACH-001183,-0.19335563878928874
ACH-001192,-0.11818753653431464
ACH-001193,-0.33364728262237525
ACH-001196,-0.024386844494565147
ACH-001197,-0.3715243767217097
ACH-001205,-0.055706556533423816
ACH-001211,0.004318402929320888
ACH-001212,-0.3322245911844482
ACH-001228,-0.07881709607384271
ACH-001232,-0.08466473523754951
ACH-001239,-0.057304228942403924
ACH-001270,-0.3167907898992784
ACH-001274,-0.13427452202794382
ACH-001275,-0.337620033034902
ACH-001277,-0.3220840373360582
ACH-001278,-0.2793504179467147
ACH-001280,-0.4308737449883364
ACH-001283,-0.17444189953581035
ACH-001289,-0.12392573006147413
ACH-001300,-0.13887640958590214
ACH-001301,-0.16077762439485432
ACH-001302,-0.3701474846908385
ACH-001306,-0.18991447474986972
ACH-001318,-0.006092497480412137
ACH-001322,-0.18629542281272587
ACH-001328,-0.15768762444295426
ACH-001332,0.01891228395796852
ACH-001336,-0.22122462493196174
ACH-001346,-0.17945683100060325
ACH-001353,-0.11089983860543227
ACH-001354,-0.12376947218334865
ACH-001367,-0.4351699909571061
ACH-001368,-0.20221235877890964
ACH-001374,-0.3459027418512712
ACH-001377,-0.1623342732633283
ACH-001380,-0.2183718128229828
ACH-001391,-0.20890521139821247
ACH-001408,-0.1634524129764553
ACH-001430,-0.03972277186251361
ACH-001431,-0.05300724448354946
ACH-001450,-0.1869069715392085
ACH-001496,-0.01956309340575796
ACH-001500,-0.2335128413334865
ACH-001523,0.03619340216677499
ACH-001532,-0.25630816932670897
ACH-001550,-0.16632150212529065
ACH-001552,-0.1996143989607107
ACH-001554,-0.08858655597230351
ACH-001654,-0.2018538443781802
ACH-001735,-0.1828091859001517
ACH-001736,-0.04864057673282018
ACH-001737,-0.2320937036253828
ACH-001740,-0.15746079675169755
ACH-001745,-0.07253938874618893
ACH-001765,-0.21277154061167156
