,FAM98A (25940)
ACH-000222,0.04604332221805555
ACH-000223,-0.03767523475170777
ACH-000226,-0.06309717708716027
ACH-000227,0.06931503786034421
ACH-000228,0.20167441853298013
ACH-000231,-0.029601922964197187
ACH-000232,-0.014587635421693891
ACH-000233,0.01907603667741361
ACH-000234,0.006870580039666742
ACH-000235,0.0031823956326206514
ACH-000237,0.02682474394342745
ACH-000238,-0.13215554109540967
ACH-000242,0.31619921528234785
ACH-000243,-0.018890829521645332
ACH-000244,-0.014037424814480896
ACH-000246,-0.0056270462357875025
ACH-000248,-0.13018373283762408
ACH-000250,0.022549216751558885
ACH-000251,-0.1802750782479196
ACH-000252,0.07656091096877382
ACH-000253,0.08952975581574657
ACH-000255,0.07265778427863921
ACH-000256,0.022363203058726387
ACH-000257,0.14978203628341982
ACH-000258,0.08824887435701642
ACH-000259,0.013816188641192271
ACH-000260,-0.058858205597111135
ACH-000261,0.04154344491106665
ACH-000262,-0.06915278757460287
ACH-000263,-0.3039301207960855
ACH-000264,-0.004968676758201186
ACH-000265,0.12053762923019845
ACH-000266,-0.01441689002048667
ACH-000272,0.08070385635017417
ACH-000274,-0.14688009092675242
ACH-000277,0.08259254483768746
ACH-000278,0.09021695741399907
ACH-000279,-0.06371885289591024
ACH-000280,0.12930127391781446
ACH-000281,-0.021501649636235624
ACH-000288,-0.10177294727472112
ACH-000291,-0.07773582124503033
ACH-000293,0.11872675418372255
ACH-000294,0.039711126237988496
ACH-000295,-0.14267307387330075
ACH-000296,0.1128582813885403
ACH-000302,0.054681532529019125
ACH-000304,0.05580125452741279
ACH-000307,0.0767480413152129
ACH-000308,0.05955355760363998
ACH-000310,0.11852040935511332
ACH-000311,0.004197083192408964
ACH-000312,0.13131206291294356
ACH-000315,-0.03320553327427336
ACH-000316,0.212402789938885
ACH-000317,0.314403142629609
ACH-000318,-0.04854024959949894
ACH-000319,-0.051038171491971325
ACH-000320,0.023326150536753056
ACH-000322,-0.17249495358128675
ACH-000323,0.07661391441925143
ACH-000324,-0.02794492820986277
ACH-000329,0.044452145804288516
ACH-000330,-0.014106674456713824
ACH-000331,-0.008287577985955438
ACH-000332,0.06195837721017128
ACH-000334,0.08530494581586509
ACH-000335,0.2826436217553607
ACH-000336,0.03974591975291306
ACH-000337,0.15573899259555593
ACH-000338,0.20088297109274106
ACH-000339,-0.009531428034564205
ACH-000341,-0.02768292599273583
ACH-000348,-0.04279741153316596
ACH-000350,0.03953312965116937
ACH-000352,0.023219716239290745
ACH-000356,0.023269265129912963
ACH-000361,-0.0012579182290843366
ACH-000362,0.10085193931466277
ACH-000363,-0.06110722092004285
ACH-000364,-0.13802943504496482
ACH-000365,-0.07883828785568567
ACH-000366,-0.00371845853346338
ACH-000368,-0.05475735246210709
ACH-000374,0.14278445580105756
ACH-000375,-0.06289271505675265
ACH-000376,-0.0489740417914042
ACH-000381,-0.03793227418602152
ACH-000383,0.07804364376981794
ACH-000387,0.03870103873156962
ACH-000389,0.04998768810356603
ACH-000390,0.00024210002173747768
ACH-000393,-0.0855452832317782
ACH-000395,0.14474062242992672
ACH-000396,0.060400761645997066
ACH-000397,0.02017851909054592
ACH-000401,0.021492316557537163
ACH-000402,-0.0007847503864074128
ACH-000403,0.019096936311131737
ACH-000404,0.1748428152920516
ACH-000406,0.08623710844329895
ACH-000407,-0.008767648836838936
ACH-000408,-0.016299655687332895
ACH-000410,-0.002660962475008274
ACH-000411,0.02010943170471097
ACH-000414,0.049751932236079266
ACH-000415,-0.02182885689496255
ACH-000416,0.035201436536365364
ACH-000420,-0.1903198238331045
ACH-000421,0.18908363364128045
ACH-000424,-0.10433462509529123
ACH-000425,0.06229431708609781
ACH-000426,0.1603563117938661
ACH-000427,0.03119813022914202
ACH-000433,-0.05953409420602369
ACH-000435,-0.0788398251857563
ACH-000436,0.061874479546854134
ACH-000444,-0.058175587455403084
ACH-000445,0.10895797088510496
ACH-000448,0.04548649180730749
ACH-000450,-0.19562278598388008
ACH-000452,-0.03350178273613282
ACH-000454,-0.16233537500102338
ACH-000458,0.053478447482870166
ACH-000459,0.06762049030498803
ACH-000460,0.1552076858439997
ACH-000461,0.14341387203868472
ACH-000463,-0.03238839477265226
ACH-000464,0.12742477104653194
ACH-000466,0.03784272708662825
ACH-000467,-0.056232738766051664
ACH-000468,0.029254770478506182
ACH-000469,0.029930475405797883
ACH-000470,-0.04475778606280402
ACH-000471,-0.03426292273408544
ACH-000472,0.07420778267240373
ACH-000473,0.14441083477261904
ACH-000475,0.12864315212551547
ACH-000476,0.1990745889707862
ACH-000477,0.22142552073280988
ACH-000479,0.006551581192807898
ACH-000480,0.09162696323355142
ACH-000481,0.17671450276790268
ACH-000483,0.14520411968985966
ACH-000484,-0.12613724553739486
ACH-000485,0.1942727551329786
ACH-000486,-0.034329070106795194
ACH-000487,0.02825311330586702
ACH-000488,-0.02140196813192202
ACH-000490,0.005722355851597187
ACH-000491,0.2492332395308787
ACH-000495,-0.2579899437195965
ACH-000496,0.11171536427939936
ACH-000499,0.005556446870866393
ACH-000500,-0.05735903936632855
ACH-000502,0.07407135336483289
ACH-000503,-0.1349948485635993
ACH-000505,-0.04325072090661832
ACH-000507,0.08022015096713718
ACH-000510,0.04519488944397386
ACH-000511,-0.04870707913105366
ACH-000512,-0.006207674915169861
ACH-000516,-0.019505401536926783
ACH-000517,-0.009310096342885248
ACH-000518,0.1324365935130063
ACH-000520,0.09607269637187783
ACH-000521,-0.1449862152901852
ACH-000522,0.10720573910252254
ACH-000524,-0.02887597517804451
ACH-000527,0.03333991734049302
ACH-000528,-0.13393471932289894
ACH-000537,0.13351303034136136
ACH-000541,0.10910151600825943
ACH-000542,0.026562587292280858
ACH-000544,0.037972987211798065
ACH-000545,0.022889643632628447
ACH-000547,-0.004838967243102128
ACH-000548,-0.18508571657181566
ACH-000549,-0.01723113995372306
ACH-000550,0.05287136590342779
ACH-000552,0.1701275551286026
ACH-000556,0.0319087649915942
ACH-000557,-0.031094414157598376
ACH-000569,-0.08210960670815726
ACH-000570,0.04134390468407058
ACH-000571,-0.004515035369436467
ACH-000573,-0.008989409209996342
ACH-000576,-0.0776401667616271
ACH-000579,-0.00048207596593860655
ACH-000580,0.03733124228108431
ACH-000584,0.02222795292182477
ACH-000585,0.02894705057081342
ACH-000588,0.1071350329842772
ACH-000589,-0.10643444129936254
ACH-000591,-0.0750611645347148
ACH-000593,-0.009285788441095923
ACH-000600,0.014466275319274819
ACH-000601,-0.0062641286295853525
ACH-000605,0.015755548749659336
ACH-000606,0.00811881367444608
ACH-000608,0.030752841688335513
ACH-000614,-0.015337644052395747
ACH-000616,0.09636875862496998
ACH-000618,0.1267596320266508
ACH-000619,0.16166660118325638
ACH-000620,-0.07060176396398328
ACH-000621,-0.05011538905028468
ACH-000622,0.09259603262294068
ACH-000623,0.012256172285674664
ACH-000624,-0.10812913072619593
ACH-000627,-0.09205404652636556
ACH-000630,-0.04997845849005497
ACH-000631,-0.15565463385594305
ACH-000632,-0.01529504550283156
ACH-000633,-0.06560760824164427
ACH-000637,0.05687935735500092
ACH-000638,0.08643368594717811
ACH-000646,0.08953498800568466
ACH-000647,0.08389364387701521
ACH-000648,0.09566409457263764
ACH-000649,0.013756234516892837
ACH-000651,0.010121906186253984
ACH-000652,0.03655029381394796
ACH-000653,0.06455661460527674
ACH-000657,0.043350758156974915
ACH-000658,0.11130969976735
ACH-000661,0.005602330194966872
ACH-000662,-0.01971072801858148
ACH-000663,0.11092134131351276
ACH-000665,-0.0407431744624262
ACH-000671,0.07946262247628143
ACH-000672,0.22121262458517565
ACH-000673,-0.019911379258622
ACH-000676,0.11658984840655193
ACH-000677,0.138882646965776
ACH-000681,-0.07854814690160063
ACH-000683,0.007950785994977942
ACH-000684,-0.2198088081846235
ACH-000688,-0.08094585760713649
ACH-000693,0.054821627625637866
ACH-000694,0.01745962454144034
ACH-000695,0.17294293194654073
ACH-000696,-0.0036956961562343827
ACH-000697,0.09863191529601152
ACH-000699,0.017034705757011125
ACH-000701,-0.002691165894118921
ACH-000706,0.06587547875873065
ACH-000711,0.033498162416625135
ACH-000713,0.06580539685232836
ACH-000714,0.0380682623982818
ACH-000718,-0.10747445764599214
ACH-000720,-0.0381989830288822
ACH-000721,0.08412804059202561
ACH-000724,0.04176556764897009
ACH-000725,-0.05713901691660742
ACH-000732,-0.05146180416370106
ACH-000734,0.09239074935471647
ACH-000735,0.034090345901048286
ACH-000736,-0.02273551730310516
ACH-000738,0.011692490270156284
ACH-000746,-0.02254155977534128
ACH-000747,0.044119297402552736
ACH-000748,0.13717326232213953
ACH-000753,0.07950939213504303
ACH-000756,0.12932300018990328
ACH-000757,0.2397920482470976
ACH-000758,0.079260618466258
ACH-000760,0.05497345481413998
ACH-000762,0.12348830394236372
ACH-000763,-0.031099519684658714
ACH-000764,0.2279154199406278
ACH-000765,-0.05119562533425153
ACH-000766,0.08853104138724482
ACH-000767,-0.02163405667314795
ACH-000768,0.019154059891056983
ACH-000769,0.08090710575899455
ACH-000770,-0.0781912257307428
ACH-000771,0.13017928775875875
ACH-000773,0.06305705418476383
ACH-000776,0.03490927607433199
ACH-000777,0.0769541299098413
ACH-000778,0.107470165307539
ACH-000781,0.11339193306501147
ACH-000782,0.04335550088462919
ACH-000783,0.012614969180852349
ACH-000784,0.03867112534350245
ACH-000785,0.022185192155781217
ACH-000787,0.04158011030586476
ACH-000788,-0.02623927740805499
ACH-000791,0.06332887650569755
ACH-000792,0.032346791318219166
ACH-000794,-0.1767361875531749
ACH-000796,-0.023314154035241383
ACH-000798,0.16279533972064206
ACH-000799,-0.2788571270035589
ACH-000800,0.09337490753059992
ACH-000802,0.11937482033796445
ACH-000804,0.17724348322851086
ACH-000805,0.07788468904169747
ACH-000809,0.03573775196171754
ACH-000810,0.009255513998714484
ACH-000811,0.04990876274205031
ACH-000817,0.03938019217732197
ACH-000819,-0.15207504858445306
ACH-000820,-0.07875304924586556
ACH-000821,0.01697401409316183
ACH-000822,-0.05275480618418927
ACH-000823,0.1630022701474559
ACH-000824,0.08858383574940558
ACH-000827,-0.14304641642241647
ACH-000829,-0.049148845957218135
ACH-000831,0.053118090425636894
ACH-000832,0.18689507301383548
ACH-000833,-0.033454076153080985
ACH-000834,0.08754074872088484
ACH-000835,0.0544276678721044
ACH-000836,-0.0063820307931647955
ACH-000837,0.04917312286761436
ACH-000838,0.10013006779042496
ACH-000839,0.01624201145423846
ACH-000840,-0.06274700680107123
ACH-000841,0.021453842516954882
ACH-000843,0.11006201788986493
ACH-000846,0.1350650798767274
ACH-000847,0.06924430261001921
ACH-000848,0.2506017903576451
ACH-000849,0.01750322392389473
ACH-000851,0.027525030424221456
ACH-000855,0.19219865467701866
ACH-000856,0.028938176149785312
ACH-000858,0.08707744956580897
ACH-000859,0.16815914139765709
ACH-000861,0.034578145940398375
ACH-000862,-0.017461542006993302
ACH-000865,0.029046660703546175
ACH-000866,0.06153878096689176
ACH-000867,0.033652812938378227
ACH-000869,-0.055664547966423006
ACH-000872,-0.04249181744155945
ACH-000873,0.12389730950145257
ACH-000876,0.0023050598039671315
ACH-000878,0.11896824844285657
ACH-000880,0.11235891829372743
ACH-000881,-0.016691862524363117
ACH-000882,-0.12291479458414682
ACH-000884,-0.02399771990732897
ACH-000885,0.05422958682927012
ACH-000887,0.043535651509323835
ACH-000889,0.05452466020064177
ACH-000896,0.03690764806949626
ACH-000898,0.028997735325631883
ACH-000900,0.06998297350147174
ACH-000901,-0.07044154454366795
ACH-000905,-0.03364219214760563
ACH-000906,0.0038107105796844733
ACH-000907,0.06403075452281863
ACH-000910,0.10748724993470082
ACH-000911,-0.0026316228907231807
ACH-000912,-0.07108777784446565
ACH-000913,0.05961731003970362
ACH-000915,-0.05033101396586834
ACH-000916,0.04836891368910698
ACH-000917,0.09145374321237283
ACH-000920,-0.013784381781067265
ACH-000921,0.08877674416740625
ACH-000924,0.02915560513905232
ACH-000926,0.01871704178396005
ACH-000928,0.06155886186650271
ACH-000929,0.1373937571703648
ACH-000932,0.001747550086516771
ACH-000935,-0.14997564386534365
ACH-000936,0.09085935853844376
ACH-000937,-0.006902796465995325
ACH-000938,0.05934409198467126
ACH-000939,0.04508438392453856
ACH-000941,0.11444957638198415
ACH-000943,0.02853997504067377
ACH-000946,0.06342192160456361
ACH-000947,0.08977828414222573
ACH-000948,0.08190091572334719
ACH-000950,0.1960946481225239
ACH-000953,-0.051356497472263035
ACH-000954,-0.2736457459936255
ACH-000957,0.2039483593775452
ACH-000958,-0.16483064349556553
ACH-000960,-0.07765232666966519
ACH-000963,0.04733599460352338
ACH-000968,-0.10413722903044914
ACH-000969,0.34208953584067914
ACH-000972,-0.12065793089706978
ACH-000973,0.02175866492812949
ACH-000974,0.05043181285455911
ACH-000978,0.2272539458566941
ACH-000984,0.07864080824773939
ACH-000986,0.13086820161441093
ACH-000988,-0.017003216580147282
ACH-000993,0.007683889744465562
ACH-000994,0.08418303223034992
ACH-000996,-0.19569780173857249
ACH-001001,-0.14651923562435126
ACH-001020,0.02859330005084705
ACH-001028,0.0853641168931139
ACH-001031,0.11703866864711565
ACH-001038,-0.0257070474359509
ACH-001048,0.04553865858062351
ACH-001050,0.06727880606874775
ACH-001053,-0.11741162645123313
ACH-001054,-0.12126143790139285
ACH-001061,-0.01730939128874514
ACH-001067,0.30752578377322115
ACH-001075,0.028660001754514743
ACH-001096,0.07500092855377567
ACH-001111,-0.018040418060196982
ACH-001119,-0.08184170181237793
ACH-001128,-0.31576300925819395
ACH-001134,-0.05465913541755076
ACH-001151,-0.10804070490415024
ACH-001163,0.10164107910102016
ACH-001164,0.10246575026441468
ACH-001183,-0.050656925774685085
ACH-001192,-0.06808593362205871
ACH-001193,0.19149359840184554
ACH-001196,-0.021632235879974104
ACH-001197,0.013019398633549905
ACH-001205,0.020155887191656688
ACH-001211,-0.1632744124890785
ACH-001212,0.06212151030027036
ACH-001228,-0.019393979943085785
ACH-001232,-0.029824408474218345
ACH-001239,0.01409476831158018
ACH-001270,-0.0577818800565882
ACH-001274,0.1932570830462111
ACH-001275,0.0750409035391939
ACH-001277,0.03460027523309652
ACH-001278,0.16567269434369686
ACH-001280,-0.26234471540475746
ACH-001283,0.17038749597437794
ACH-001289,0.16601532418908768
ACH-001300,0.052446744624606516
ACH-001301,0.0945956723393612
ACH-001302,0.007454320399847739
ACH-001306,-0.13548327081208314
ACH-001318,0.09979859212455372
ACH-001322,-0.06563668255952197
ACH-001328,0.03960082263710138
ACH-001332,0.08959304872690017
ACH-001336,-0.040715207931757584
ACH-001346,0.030048917476429494
ACH-001353,0.057187069450027626
ACH-001354,-0.05063703977069076
ACH-001367,-0.04751999621463979
ACH-001368,0.0450525662845104
ACH-001374,-0.11980474743278953
ACH-001377,-0.011278734413512749
ACH-001380,-0.053805365256544335
ACH-001391,-0.0006253304361558375
ACH-001408,0.049307531455526216
ACH-001430,0.09807629310548892
ACH-001431,0.0013284978535056445
ACH-001450,-0.19829486601109336
ACH-001496,-0.0042456660426566884
ACH-001500,-0.04089332260293082
ACH-001523,-0.007349292053649007
ACH-001532,-0.08480062911223124
ACH-001550,0.0250251278334828
ACH-001552,0.02131540405072204
ACH-001554,-0.039183379168858536
ACH-001654,-0.011005163971927264
ACH-001735,0.12784673010245998
ACH-001736,0.0333169346088841
ACH-001737,0.045379815563439806
ACH-001740,-0.007918395348198048
ACH-001745,-0.06315192935670096
ACH-001765,0.06816299115650158
