,ZNF131 (7690)
ACH-000470,-0.6944320911976818
ACH-000471,-0.8111009913022885
ACH-000472,-0.7628084725391453
ACH-000473,-0.6914706288489317
ACH-000475,-0.904974744766898
ACH-000476,-0.6454037249129138
ACH-000477,-0.7345803793193458
ACH-000479,-0.8622638064588181
ACH-000480,-0.6885225332283279
ACH-000481,-0.902250524655217
ACH-000483,-0.5559597465662619
ACH-000484,-0.9282706986224272
ACH-000485,-0.9049806345715372
ACH-000486,-0.8966634743149174
ACH-000487,-0.7856026737893054
ACH-000488,-0.7375952427851628
ACH-000490,-0.4901612671820649
ACH-000491,-0.25238185824700904
ACH-000495,-0.91070530594891
ACH-000496,-0.7459704598110566
ACH-000499,-0.53351390714137
ACH-000500,-0.9155118804936282
ACH-000502,-0.6030069182095228
ACH-000503,-0.6171667124991541
ACH-000505,-0.7234720980601502
ACH-000507,-0.753627750019812
ACH-000510,-0.520547020401925
ACH-000511,-0.4945573569753864
ACH-000512,-0.5486652323711881
ACH-000516,-0.9105638615925716
ACH-000517,-0.6870924746434238
ACH-000518,-0.9954127530310726
ACH-000520,-0.765286207890981
ACH-000521,-0.4302213560562375
ACH-000522,-0.8225053164135657
ACH-000524,-0.5579419801906805
ACH-000527,-0.8174576406977795
ACH-000528,-0.6533168966585589
ACH-000537,-0.6129282251889747
ACH-000541,-0.6564672741238585
ACH-000542,-0.7291795892001388
ACH-000544,-0.7854991633399336
ACH-000545,-0.8973025530324001
ACH-000547,-0.8680400494811191
ACH-000548,-0.3355536161047916
ACH-000549,-0.8459973330457736
ACH-000550,-0.41622982990428736
ACH-000552,-0.6876865420152348
ACH-000556,-0.1847029791132793
ACH-000557,-0.5289721525918902
ACH-000569,-0.5625670172613443
ACH-000570,-0.8378994638827503
ACH-000571,-0.7240539666814623
ACH-000573,-0.7828657648265015
ACH-000576,-0.4059848770434156
ACH-000579,-0.8123894418997002
ACH-000580,-0.5445712820924348
ACH-000584,-0.8285884357086885
ACH-000585,-0.9366443002761176
ACH-000588,-0.6617849532247926
ACH-000589,-0.553997102417055
ACH-000591,-0.8049589144606656
ACH-000593,-0.7133067979316147
ACH-000600,-0.6415772541687578
ACH-000601,-0.7263943764204349
ACH-000605,-0.6763578103857975
ACH-000606,-0.7909863561666386
ACH-000608,-0.5432019807166355
ACH-000614,-0.8109313110154777
ACH-000616,-0.5875853737491579
ACH-000618,-0.8101946315917989
ACH-000619,-0.7494198533723624
ACH-000620,-0.6287325148405861
ACH-000621,-0.3517364188094544
ACH-000622,-0.4056211141805698
ACH-000623,-0.8958643364096239
ACH-000624,-0.7529216759817152
ACH-000627,-0.5745860778212993
ACH-000630,-0.9644063973580728
ACH-000631,-0.6040014207874478
ACH-000632,-0.7266940012423612
ACH-000633,-0.776743796927315
ACH-000637,-0.7226138154324091
ACH-000638,-0.6983558201551647
ACH-000646,-0.7133726188871953
ACH-000647,-0.4941811862854421
ACH-000648,-1.105991436342059
ACH-000649,-0.677552882795867
ACH-000651,-0.6338601244394383
ACH-000652,-0.5581773914381373
ACH-000653,-0.054796771735294826
ACH-000657,-0.8028412508216399
ACH-000658,-0.8346392318658427
ACH-000661,-0.40283691334736266
ACH-000662,-0.5879410623294195
ACH-000663,-0.8819739619085416
ACH-000665,-0.7647852777411118
ACH-000671,-0.8395616567265817
ACH-000672,-0.5038417515161964
ACH-000673,-0.8627026973748717
ACH-000676,-0.7803775897928882
ACH-000677,-0.3676804368658063
ACH-000681,-0.5974952452643987
ACH-000683,-0.3411095159956908
ACH-000684,-0.7655791344399833
ACH-000688,-0.9760298784829324
ACH-000693,-0.8108136293541792
ACH-000694,-0.7454510346408598
ACH-000695,-0.9371877399632732
ACH-000696,-0.7356497634230529
ACH-000697,-0.6344167838545762
ACH-000699,-0.409874231536589
ACH-000701,-0.6052032056665203
ACH-000706,-0.7912208077853894
ACH-000711,-0.8436778699265745
ACH-000713,-0.7291231553027816
ACH-000714,-0.6732685528680857
ACH-000718,-0.3780673620132381
ACH-000720,-0.7077213076737363
ACH-000721,-0.6319502764466308
ACH-000724,-0.7346910396903891
ACH-000725,-0.3688023227117727
ACH-000732,-0.7367161572822957
ACH-000734,-0.7272978002633156
ACH-000735,-0.4610378963465575
ACH-000736,-0.6643330581020986
ACH-000738,-0.34940490460444085
ACH-000746,-0.3671676190574058
ACH-000747,-0.8204766654296491
ACH-000748,-0.9113882931996384
ACH-000753,-0.8928679084682165
ACH-000756,-0.9510015276172556
ACH-000757,-0.5443391151564353
ACH-000758,-0.7359847204980107
ACH-000760,-0.6639485925498219
ACH-000762,-0.8536791242489391
ACH-000763,-0.8780300309418267
ACH-000764,-0.7825624914776619
ACH-000765,-0.5752136862023354
ACH-000766,-0.6495602057091063
ACH-000767,-0.29633018266864164
ACH-000768,-0.6765057058281725
ACH-000769,-0.6208017434382351
ACH-000770,-0.8294328619022321
ACH-000771,-0.9064077330165274
ACH-000773,-0.3630510711700626
ACH-000776,-1.0153737565379597
ACH-000777,-0.7075190507041821
ACH-000778,-1.1817083686222989
ACH-000781,-0.7137850636894709
ACH-000782,-0.8942946652526237
ACH-000783,-0.7840501579783982
ACH-000784,-0.7733836083311421
ACH-000785,-0.7428630009259433
ACH-000787,-0.7287979668930746
ACH-000788,-0.9119279062400212
ACH-000791,-0.4856955788739649
ACH-000792,-0.7587378977657271
ACH-000794,-0.9543092439289236
ACH-000796,-0.4867866954678027
ACH-000798,-0.29944148815898186
ACH-000799,-0.3408125291140763
ACH-000800,-0.5374846546933802
ACH-000802,-0.8260201530693081
ACH-000804,-0.7161566456619449
ACH-000805,-0.7874044144150851
ACH-000809,-0.9157779071529878
ACH-000810,-0.6431726760745422
ACH-000811,-0.6333602447085344
ACH-000817,-0.7276602094747646
ACH-000819,-0.490719199074706
ACH-000820,-0.9423452320685384
ACH-000821,-0.7228279881098683
ACH-000822,-0.6447180780196923
ACH-000823,-0.6621260734070904
ACH-000824,-0.5607962084918648
ACH-000827,-0.7408509293810035
ACH-000829,-0.6646198351303793
ACH-000831,-0.9245565218175243
ACH-000832,-0.7936242863344034
ACH-000833,-0.6035127542711666
ACH-000834,-0.8231486386104009
ACH-000835,-0.9340047364670514
ACH-000836,-1.011745765065183
ACH-000837,-0.7151849291691487
ACH-000838,-0.5725534744881547
ACH-000839,-0.6930620901125967
ACH-000840,-0.7764304601148648
ACH-000841,-0.8200154284098509
ACH-000843,-0.8097037726905505
ACH-000846,-0.5787862780975535
ACH-000847,-0.6693597025765647
ACH-000848,-0.6864997173244977
ACH-000849,-0.8751142591693309
ACH-000851,-0.7848142735491508
ACH-000855,-0.8249282378644837
ACH-000856,-0.5251402693234705
ACH-000858,-0.8261007227728188
ACH-000859,-0.8065391696244284
ACH-000861,-0.5960958470375864
ACH-000862,-0.7417455474449406
ACH-000865,-0.8994645939788346
ACH-000866,-0.6532305664280014
ACH-000867,-0.5808626001581402
ACH-000869,-0.7301581975111582
ACH-000872,-1.0120614335807547
ACH-000873,-0.511834045626081
ACH-000876,-0.423044006062504
ACH-000878,-1.113092665540819
ACH-000880,-0.6989049746278957
ACH-000881,-0.5848062363572996
ACH-000882,-0.692649692855785
ACH-000884,-0.4940337850294455
ACH-000885,-0.6287183453058343
ACH-000887,-0.5328735377853436
ACH-000889,-0.6105009863987374
ACH-000896,-0.7409332443173657
ACH-000898,-0.5087576320950543
ACH-000900,-0.613371152704449
ACH-000901,-1.04053762640323
ACH-000905,-0.7609973488497049
ACH-000906,-0.7498521936286752
ACH-000907,-0.7018353244039733
ACH-000910,-0.6741348390466269
ACH-000911,-0.7331846001378435
ACH-000912,-0.8599181526532107
ACH-000913,-0.7491153044403888
ACH-000915,-0.7270711886581893
ACH-000916,-1.0256377583266392
ACH-000917,-0.6813752643702157
ACH-000920,-0.7528951791546524
ACH-000921,-0.7816467428001467
ACH-000924,-0.6069288443647779
ACH-000926,-0.5231196110965985
ACH-000928,-1.0049436128683775
ACH-000929,-0.9349951351163556
ACH-000932,-0.3926689316970717
ACH-000935,-0.9479445853933204
ACH-000936,-0.473202322649012
ACH-000937,-0.791246331575433
ACH-000938,-0.8275494843504823
ACH-000939,-0.6870330917004331
ACH-000941,-0.5720651569893996
ACH-000943,-0.7096343381580915
ACH-000946,-0.8016650563397271
ACH-000947,-0.6150494168547229
ACH-000948,-0.8354665370927953
ACH-000950,-0.7191167872203748
ACH-000953,-0.4812768465731783
ACH-000954,-0.5617844363949391
ACH-000957,-0.721198779585986
ACH-000958,-0.4325791211184066
ACH-000960,-0.853690372887062
ACH-000963,-1.1136161918137442
ACH-000968,-0.6275625115294773
ACH-000969,-0.7304556278406108
ACH-000972,-0.8914925327777756
ACH-000973,-0.5910910030694683
ACH-000974,-0.6986096137775454
ACH-000978,-1.517783340718895
ACH-000984,-0.4927320789321253
ACH-000986,-0.7677331302669752
ACH-000988,-1.1080919216937202
ACH-000993,-0.7867266945202582
ACH-000994,-0.4558630721443258
ACH-000996,-0.6146818454001095
ACH-001001,-0.7014088795340139
ACH-001020,-0.4542777245557145
ACH-001028,-0.7214666197953702
ACH-001031,-0.6360534948109199
ACH-001038,-0.6223376598414088
ACH-001048,-0.7002147958438812
ACH-001050,-0.6986846581646748
ACH-001053,-0.6274993579799228
ACH-001054,-0.6451393437806211
ACH-001061,-0.428225891234432
ACH-001067,-0.7552059734265785
ACH-001075,-0.7105989265968753
ACH-001096,-0.7163515224147267
ACH-001111,-0.5514432273811587
ACH-001119,-0.8275390209374452
ACH-001128,-0.4847966045960786
ACH-001134,-0.361977337022492
ACH-001151,-0.4497610245788751
ACH-001163,-0.6426403054931327
ACH-001164,-0.6829996996656109
ACH-001183,-0.9460745538589892
ACH-001192,-0.7395026257514999
ACH-001193,-0.6570442534932702
ACH-001196,-0.7835382564546617
ACH-001197,-0.7535100885123459
ACH-001205,-0.5201161120958729
ACH-001211,-0.5240566569749341
ACH-001212,-0.3618476072776201
ACH-001228,-0.5804627143516731
ACH-001232,-0.8042293155847838
ACH-001239,-0.60984308426953
ACH-001270,-0.6792551576307617
ACH-001274,-0.9387508521660524
ACH-001275,-0.43338212458616493
ACH-001277,-0.8099131388042516
ACH-001278,-0.6586616935836941
ACH-001280,-0.33102223414308724
ACH-001283,-0.8772043107086162
ACH-001289,-0.3199953137080315
ACH-001300,-0.7727957446829363
ACH-001301,-0.8692188496075545
ACH-001302,-0.6996561509868647
ACH-001306,-0.9146532385780743
ACH-001318,-0.7704649382195853
ACH-001322,-0.6416735435175445
ACH-001328,-0.7600216333064291
ACH-001332,-0.8145329266221053
ACH-001336,-0.5129233236045928
ACH-001346,-0.665824491719235
ACH-001353,-0.3513334655917494
ACH-001354,-0.6743517393285396
ACH-001367,-0.8337461801722217
ACH-001368,-0.5152375240300656
ACH-001374,-0.8806220776732514
ACH-001377,-0.945853837827344
ACH-001380,-0.8739794348768649
ACH-001391,-0.6859089086883933
ACH-001408,-0.9054447747552647
ACH-001430,-0.558073630700489
ACH-001431,-0.8036616955077802
ACH-001450,-1.081152013676532
ACH-001496,-0.8181650468272356
ACH-001500,-0.5994508612781752
ACH-001523,-0.5686214886161983
ACH-001532,-0.6982476032693482
ACH-001550,-0.8253772970186034
ACH-001552,-0.5921356955474972
ACH-001554,-0.7698726622149087
ACH-001654,-0.8512585010535604
ACH-001735,-0.8447992135762983
ACH-001736,-0.7778665730861181
ACH-001737,-0.239510043293612
ACH-001740,-0.7151077760047226
ACH-001745,-0.8372589148530396
ACH-001765,-0.7961890066857712
