,ZNF679 (168417)
ACH-000946,-0.15660520084764862
ACH-000947,-0.041718629599546975
ACH-000948,-0.3141714070334252
ACH-000950,-0.01008893900406378
ACH-000953,-0.2921809958652312
ACH-000954,0.029516410894102105
ACH-000957,-0.06999980963331599
ACH-000958,-0.2132399952850487
ACH-000960,-0.2773024497912674
ACH-000963,-0.38051341199576794
ACH-000968,-0.22534053449172176
ACH-000969,-0.24588679411440895
ACH-000972,-0.05998565424283794
ACH-000973,-0.13466834300618968
ACH-000974,-0.17293542527483705
ACH-000978,-0.3014700614962991
ACH-000984,-0.1232390514220953
ACH-000986,-0.0728456464383192
ACH-000988,-0.3180940109183585
ACH-000993,-0.040105934528367033
ACH-000994,-0.2520660168847248
ACH-000996,-0.17454993243064476
ACH-001001,-0.4263169741188895
ACH-001020,-0.2322680998909108
ACH-001028,-0.12113205583094094
ACH-001031,0.02769702982562999
ACH-001038,-0.11370786427717408
ACH-001048,-0.15569428073577268
ACH-001050,-0.061768098314346126
ACH-001053,-0.04316674104232805
ACH-001054,-0.050640809435211286
ACH-001061,-0.2392569257140923
ACH-001067,-0.0703134164838003
ACH-001075,-0.3057972275014688
ACH-001096,-0.04165291875830053
ACH-001111,-0.2294769772138435
ACH-001119,-0.3264132065467694
ACH-001128,0.13804608075354982
ACH-001134,0.06454244214725846
ACH-001151,-0.1888318386335638
ACH-001163,-0.24579746408746836
ACH-001164,-0.14312876394671234
ACH-001183,-0.050014884065575416
ACH-001192,0.1742796822095316
ACH-001193,-0.1669351163082255
ACH-001196,-0.10942743932693637
ACH-001197,-0.21953964528952555
ACH-001205,-0.2361057495458877
ACH-001211,-0.14940142968084086
ACH-001212,-0.09580537541382987
ACH-001228,-0.12346568489640497
ACH-001232,-0.3024728086242047
ACH-001239,-0.2692452645875471
ACH-001270,-0.1100480345588941
ACH-001274,-0.06151047027285723
ACH-001275,-0.14013350488069032
ACH-001277,-0.1599743556564464
ACH-001278,-0.1517797010849781
ACH-001280,0.005886361131746308
ACH-001283,-0.007526344473939872
ACH-001289,-0.2166597791151768
ACH-001300,-0.019545793932522263
ACH-001301,-0.1511173539862438
ACH-001302,-0.15908502519636308
ACH-001306,-0.20707285812571535
ACH-001318,-0.03904646516708319
ACH-001322,-0.17346976827433144
ACH-001328,-0.22361434995083468
ACH-001332,-0.08860959727400472
ACH-001336,-0.02147296690345548
ACH-001346,-0.12564790881113672
ACH-001353,-0.17203883172181342
ACH-001354,-0.4744782868296723
ACH-001367,-0.12428187570794297
ACH-001368,-0.3312802590021484
ACH-001374,-0.2897354111801892
ACH-001377,-0.2875407707037416
ACH-001380,-0.2462971247396364
ACH-001391,-0.27608374021655585
ACH-001408,-0.11701326106181
ACH-001430,-0.2689739786159948
ACH-001431,-0.20557754532682287
ACH-001450,-0.1352726031119987
ACH-001496,0.026286925119290476
ACH-001500,-0.21696862611664847
ACH-001523,-0.4120695279065627
ACH-001532,-0.17344774209256833
ACH-001550,-0.1419081265964079
ACH-001552,0.0960360424167222
ACH-001554,-0.2821687705617054
ACH-001654,-0.29375604351036577
ACH-001735,-0.2109311456772676
ACH-001736,-0.3011892397285983
ACH-001737,-0.22614473336995705
ACH-001740,0.18040476239801792
ACH-001745,-0.05804108046163393
ACH-001765,-0.23095989576550705
