,CCDC80 (151887)
ACH-000255,0.19075256015309106
ACH-000256,0.15076735144595851
ACH-000257,0.057236093310963534
ACH-000258,0.10298149136961184
ACH-000259,0.09786014087085752
ACH-000260,0.1177227576348814
ACH-000261,0.06074028532561751
ACH-000262,-0.17153298991690016
ACH-000263,-0.05134030024889324
ACH-000264,-0.026213314288125854
ACH-000265,-0.019834465691863097
ACH-000266,0.04934828998460378
ACH-000272,0.007778162168396475
ACH-000274,0.0066005263662565145
ACH-000277,0.15838931969100076
ACH-000278,-0.04864143795463655
ACH-000279,0.07869230520118166
ACH-000280,-0.04388398739339747
ACH-000281,-0.06654643773983429
ACH-000288,-0.03730031823777396
ACH-000291,0.049199170162740564
ACH-000293,0.041372006456213736
ACH-000294,0.0354191637279481
ACH-000295,-0.007556799097181912
ACH-000296,-0.26951264012895765
ACH-000302,0.00514189097984222
ACH-000304,0.09409719852927796
ACH-000307,0.04753276926304826
ACH-000308,0.01877675593445297
ACH-000310,-0.026488561708981596
ACH-000311,0.07480378926152183
ACH-000312,0.014870080102880925
ACH-000315,-0.08080230342355889
ACH-000316,0.0762651758581242
ACH-000317,0.108985278194739
ACH-000318,-0.02637769797155366
ACH-000319,0.030002141447755013
ACH-000320,-0.001704589901932611
ACH-000322,-0.01355414271171307
ACH-000323,-0.021269281835248132
ACH-000324,0.056066111658595034
ACH-000329,0.00762461868494197
ACH-000330,-0.19092590395687875
ACH-000331,-0.08888769782732743
ACH-000332,0.08433725281443044
ACH-000334,-0.052274892455286534
ACH-000335,0.008198507820421197
ACH-000336,0.11629336525665412
ACH-000337,-0.07673677097847656
ACH-000338,0.2735644382891937
ACH-000339,-0.022894730126805003
ACH-000341,0.015298578808729675
ACH-000348,0.029524163405421362
ACH-000350,0.04565091018994048
ACH-000352,-0.020087183442161104
ACH-000356,0.15986258563749076
ACH-000361,0.0675819370357821
ACH-000362,0.0027239717532558413
ACH-000363,0.016422848963970033
ACH-000364,0.061960399605655886
ACH-000365,0.0028466160084919213
ACH-000366,0.02088550125024556
ACH-000368,0.006270660612270621
ACH-000374,0.10412731736304104
ACH-000375,-0.04958006676154381
ACH-000376,0.031394551352284535
ACH-000381,-0.1787422907655866
ACH-000383,0.027128767723245708
ACH-000387,-0.02362943371416151
ACH-000389,0.15940288503573374
ACH-000390,0.006814898436350143
ACH-000393,0.033544078048374025
ACH-000395,-0.06828681420885843
ACH-000396,0.16450180903379402
ACH-000397,0.025111067232004892
ACH-000401,0.002574659484237179
ACH-000402,0.08972405577881147
ACH-000403,0.06741671058946175
ACH-000404,0.005749794169296568
ACH-000406,-0.036095995416833074
ACH-000407,-0.009277174493038592
ACH-000408,0.06349827480361217
ACH-000410,0.09503833523701677
ACH-000411,0.035822309466653
ACH-000414,0.07575277057067148
ACH-000415,-0.1742870157505776
ACH-000416,0.008454171687109612
ACH-000420,0.11271301365757096
ACH-000421,0.05750542111487944
ACH-000424,-0.07159541395257597
ACH-000425,0.07479938491451503
ACH-000426,-0.11393530074635246
ACH-000427,0.04757128498180594
ACH-000433,0.1672450167167097
ACH-000435,-0.1349659588085137
ACH-000436,0.12287965575325815
ACH-000444,0.108519341431659
ACH-000445,0.06815226606522062
ACH-000448,-6.708892485745197e-05
ACH-000450,0.05412515467743439
ACH-000452,-0.08220251032561715
ACH-000454,-0.11761970705295015
ACH-000458,-0.11513187974823168
ACH-000459,-0.04500384319797043
ACH-000460,-0.1042508986523066
ACH-000461,0.0071655067781244905
ACH-000463,-0.030967956525494025
ACH-000464,-0.026526848896182575
ACH-000466,0.08091232833830604
ACH-000467,-0.10162861193179078
ACH-000468,0.0150706377525879
ACH-000469,-0.029421431140636157
ACH-000470,0.0005559136652091681
ACH-000471,0.11460048575661892
ACH-000472,-0.03576727401442638
ACH-000473,0.21811826168784226
ACH-000475,-0.01909564584417124
ACH-000476,0.058183290432292235
ACH-000477,0.005645114620699871
ACH-000479,0.10141788782447128
ACH-000480,0.020992389734415008
ACH-000481,-0.018884004573329987
ACH-000483,-0.059110866402942615
ACH-000484,0.08704805878259879
ACH-000485,-0.06320823618741819
ACH-000486,-0.007199522170716472
ACH-000487,0.05143117624778621
ACH-000488,-0.006759966789952975
ACH-000490,-0.09068750379260274
ACH-000491,0.1287249711425763
ACH-000495,-0.02706893585830266
ACH-000496,0.08207095605468195
ACH-000499,-0.12051749274032085
ACH-000500,0.2493436402603918
ACH-000502,0.06202858668469586
ACH-000503,0.33863909176760004
ACH-000505,-0.027531439029351262
ACH-000507,-0.021079901982915556
ACH-000510,0.06118675391111179
ACH-000511,-0.0925008270474518
ACH-000512,-0.14071842588603314
ACH-000516,0.09677853710193747
ACH-000517,0.04029736575644665
ACH-000518,0.03873666668582155
ACH-000520,-0.006091283193074373
ACH-000521,0.10482679433950047
ACH-000522,0.07834281136632353
ACH-000524,0.0339224427274102
ACH-000527,0.01813691149246229
ACH-000528,0.008806618300642824
ACH-000537,-0.009825816779997413
ACH-000541,0.09126994970459897
ACH-000542,-0.00836749770610133
ACH-000544,-0.04533827015954623
ACH-000545,-0.031575514818600686
ACH-000547,0.0895959700999385
ACH-000548,-0.031968824863499494
ACH-000549,-0.033327354852070036
ACH-000550,0.0422030102264122
ACH-000552,-0.07812183150944924
ACH-000556,-0.09448665461517304
ACH-000557,-0.10853924763389153
ACH-000569,0.0737413915078069
ACH-000570,0.02975757939652535
ACH-000571,-0.039201649004224536
ACH-000573,0.016152953507690852
ACH-000576,0.00261934437839665
ACH-000579,-0.010659695724433349
ACH-000580,0.08099682331608105
ACH-000584,0.016663064572186234
ACH-000585,-0.002374837853544676
ACH-000588,-0.022512387756634604
ACH-000589,0.03756650594724738
ACH-000591,0.05935198473321681
ACH-000593,-0.11370772803837713
ACH-000600,0.055519974087685116
ACH-000601,0.07203630949533069
ACH-000605,0.0008166604468675424
ACH-000606,0.2252599159756938
ACH-000608,0.034469971560249536
ACH-000614,0.14267127571488716
ACH-000616,0.0473316148593872
ACH-000618,-0.036399984948049725
ACH-000619,-0.09950524125738433
ACH-000620,-0.023890898365780528
ACH-000621,0.03033797144781906
ACH-000622,0.12690130077818146
ACH-000623,0.0734006030478432
ACH-000624,0.05146556876465815
ACH-000627,0.10454724216875667
ACH-000630,0.03810468846481846
ACH-000631,-0.030700305947910737
ACH-000632,-0.016604121709722218
ACH-000633,0.07588754749892618
ACH-000637,0.027929095667890855
ACH-000638,-0.06497090561477173
ACH-000646,-0.03683532821333257
ACH-000647,0.05254673196209755
ACH-000648,0.09954057469507964
ACH-000649,0.07249945097566107
ACH-000651,-0.1337184253020062
ACH-000652,-0.11938993768245937
ACH-000653,-0.01952610875189939
ACH-000657,0.033468470296097126
ACH-000658,-0.02280793495123707
ACH-000661,0.1278543284541203
ACH-000662,0.045469191096480496
ACH-000663,0.12042958869696115
ACH-000665,0.03465647495684785
ACH-000671,-0.019805909109237917
ACH-000672,-0.0017396193295422804
ACH-000673,0.07070089871637271
ACH-000676,-0.02567755105247116
ACH-000677,0.06268040624122155
ACH-000681,0.020335209163978
ACH-000683,0.03319154348932634
ACH-000684,-0.05129533639631682
ACH-000688,0.006621625323706554
ACH-000693,0.07339949955135293
ACH-000694,-0.07207325690758012
ACH-000695,-0.1582184754524176
ACH-000696,0.01256910760233276
ACH-000697,-0.010248998340953615
ACH-000699,-0.006819272753662519
ACH-000701,0.04237557139840537
ACH-000706,-0.08456807791325041
ACH-000711,0.012345722624866651
ACH-000713,-0.21454566238101985
ACH-000714,-0.001067775209732612
ACH-000718,-0.004808272903742273
ACH-000720,0.029989944720907036
ACH-000721,-0.1093075934274605
ACH-000724,-0.11310109808655355
ACH-000725,0.10421675504764903
ACH-000732,0.09868305305588496
ACH-000734,0.020404846073388758
ACH-000735,-0.16522632243130664
ACH-000736,-0.03634918331576727
ACH-000738,0.0641634272715144
ACH-000746,0.014584069836020303
ACH-000747,0.06462643791646053
ACH-000748,0.0394219374692051
ACH-000753,-0.013942296817922624
ACH-000756,-0.10399407002735896
ACH-000757,-0.0958864680387116
ACH-000758,0.011650856305695257
ACH-000760,0.0382134329145363
ACH-000762,0.0079105621470099
ACH-000763,0.006618581880913366
ACH-000764,0.040704857171968784
ACH-000765,-0.02697971389567816
ACH-000766,0.06201317667670925
ACH-000767,0.06081490983502079
ACH-000768,0.04451566000097397
ACH-000769,0.1113932994964816
ACH-000770,-0.026554591646198996
ACH-000771,0.01888339521017568
ACH-000773,0.04100289862157589
ACH-000776,-0.03860844818723759
ACH-000777,-0.0017359382397412876
ACH-000778,-0.08420619323592231
ACH-000781,0.052113842236677775
ACH-000782,-0.08290859026274053
ACH-000783,0.05460590856955577
ACH-000784,-0.10375247405552668
ACH-000785,-0.03753848372121429
ACH-000787,-0.059989220184466174
ACH-000788,-0.04018148220166543
ACH-000791,0.04096924834325984
ACH-000792,-0.09730648511356947
ACH-000794,0.0248713217672653
ACH-000796,0.04762471960565947
ACH-000798,-0.055537523910041166
ACH-000799,-0.03786646728209925
ACH-000800,-0.1275894820672645
ACH-000802,-0.032945706684396704
ACH-000804,-0.06372044726284162
ACH-000805,-0.04164484148214598
ACH-000809,-0.014853468835919769
ACH-000810,0.02523562353909626
ACH-000811,0.04505440706003558
ACH-000817,0.03568280387741917
ACH-000819,0.0196042719751958
ACH-000820,0.15050938426468366
ACH-000821,-0.07816796053066823
ACH-000822,0.035521929233439845
ACH-000823,-0.0006698082840709651
ACH-000824,0.07204129095001137
ACH-000827,0.039327865954917086
ACH-000829,-0.019058222421336368
ACH-000831,0.0026485216510431977
ACH-000832,0.00819350081410997
ACH-000833,-0.11206898806310868
ACH-000834,0.06405864908739996
ACH-000835,-0.10432631746651808
ACH-000836,-0.05512724615735914
ACH-000837,0.07091120421726964
ACH-000838,-0.017673362470543373
ACH-000839,-0.05692974829311907
ACH-000840,0.11911340991063303
ACH-000841,0.048695702884033625
ACH-000843,0.12822631266003154
ACH-000846,0.04182539744819192
ACH-000847,-0.06662027456780288
ACH-000848,0.008611204764368404
ACH-000849,-0.007936532197626332
ACH-000851,0.12003394627579812
ACH-000855,-0.04318225022600314
ACH-000856,0.08775250046699241
ACH-000858,0.04658678311700348
ACH-000859,-0.07908041632620243
ACH-000861,0.10519010753109273
ACH-000862,0.045141908750756334
ACH-000865,0.04627053752714653
ACH-000866,-0.09512560061375566
ACH-000867,-0.00653680969343176
ACH-000869,-0.026661669255029916
ACH-000872,0.052823124945887284
ACH-000873,0.029171128870707906
ACH-000876,0.02551431870621969
ACH-000878,0.022209551149460043
ACH-000880,-0.03144060613700196
ACH-000881,-0.03814751515834473
ACH-000882,0.06804652431760577
ACH-000884,0.003952663453294276
ACH-000885,0.03881085229729374
ACH-000887,0.0964689747902752
ACH-000889,0.022535009208232433
ACH-000896,-0.11482818689872175
ACH-000898,0.033387598296277785
ACH-000900,0.0838673754894613
ACH-000901,0.04101907778532482
ACH-000905,-0.12839105046267812
ACH-000906,0.032247874816090503
ACH-000907,0.19665088817225493
ACH-000910,0.030174960586865963
ACH-000911,-0.017364879476222627
ACH-000912,0.04048053929083725
ACH-000913,0.04443356692125558
ACH-000915,0.08459416229282136
ACH-000916,0.08244883737551009
ACH-000917,-0.011071492232547615
ACH-000920,0.02567903189880969
ACH-000921,-0.012804680461299995
ACH-000924,0.03347046678266412
ACH-000926,-0.042467837573065416
ACH-000928,0.035121248265306285
ACH-000929,0.08024179946073796
ACH-000932,0.015357613562939153
ACH-000935,-0.09450054542617076
ACH-000936,0.01801223917894741
ACH-000937,-0.08074113816493582
ACH-000938,-0.14360576052633786
ACH-000939,-0.09282632482589384
ACH-000941,-0.03671335151964345
ACH-000943,0.038479525102436116
ACH-000946,0.027023274169703557
ACH-000947,0.05229007585660525
ACH-000948,0.0370817715299453
ACH-000950,-0.11398404011277415
ACH-000953,-0.093157217103872
ACH-000954,-0.15050582237527252
ACH-000957,-0.0740336061750605
ACH-000958,0.09235931640918588
ACH-000960,-0.008570061424358665
ACH-000963,0.08274214599280334
ACH-000968,-0.020067109830340518
ACH-000969,-0.07013450861118757
ACH-000972,-0.0725652415353665
ACH-000973,-0.01344368474326045
ACH-000974,-0.024199926170486254
ACH-000978,-0.07044354757825995
ACH-000984,0.04354728809924255
ACH-000986,-0.2304484296235478
ACH-000988,0.05279866731771346
ACH-000993,0.1132045088376687
ACH-000994,0.09256860754595754
ACH-000996,0.14143361316268285
ACH-001001,0.03357659328089053
ACH-001020,0.22088857608893114
ACH-001028,0.05264887708601185
ACH-001031,0.059720666845019026
ACH-001038,0.008504498389237503
ACH-001048,0.036707478342244006
ACH-001050,-0.07289369487961922
ACH-001053,-0.0625397643369466
ACH-001054,-0.046172419238332096
ACH-001061,0.02175536100983848
ACH-001067,0.00927536579404962
ACH-001075,-0.15183707553736642
ACH-001096,-0.02937018724646885
ACH-001111,0.07312428338203925
ACH-001119,0.0018210532947053265
ACH-001128,0.06579535253186591
ACH-001134,-0.03310529772158472
ACH-001151,0.025486747984994115
ACH-001163,0.05900464257154917
ACH-001164,0.08151231115469533
ACH-001183,-0.09590382786061387
ACH-001192,-0.12615124363477992
ACH-001193,0.006076265608636063
ACH-001196,-0.049554791811828376
ACH-001197,0.02661192079922094
ACH-001205,0.019511314651458545
ACH-001211,0.09255786222155364
ACH-001212,0.22972832681877
ACH-001228,-0.03841933847632043
ACH-001232,0.06773565740337754
ACH-001239,-0.04081687898241138
ACH-001270,0.05848915307334745
ACH-001274,0.10080186208180328
ACH-001275,0.06946725876143454
ACH-001277,0.08805045958377816
ACH-001278,0.03884515751634891
ACH-001280,0.0466211829536941
ACH-001283,0.02436269472323866
ACH-001289,0.051485615451605835
ACH-001300,-0.0735685264122063
ACH-001301,0.07805592135168793
ACH-001302,-0.2405384259411748
ACH-001306,-0.09688119634544888
ACH-001318,0.004201532007557083
ACH-001322,0.0373772722547441
ACH-001328,0.12579943809694102
ACH-001332,0.007299079468522427
ACH-001336,-0.09763170105529624
ACH-001346,0.035090534491930205
ACH-001353,-0.014535108743718132
ACH-001354,0.19341428933898494
ACH-001367,-0.01883104431738751
ACH-001368,0.03434616810704616
ACH-001374,-0.005156712431569591
ACH-001377,0.03359902629674355
ACH-001380,0.03640851760112281
ACH-001391,-0.10149905324277296
ACH-001408,0.04827853761396695
ACH-001430,0.02649317353921447
ACH-001431,-0.006631135662393189
ACH-001450,-0.34631739631430136
ACH-001496,0.04755114224544352
ACH-001500,-0.12375796485200045
ACH-001523,0.07967285416765711
ACH-001532,0.013563704744931385
ACH-001550,-0.0071716543914322264
ACH-001552,0.01182991497394161
ACH-001554,0.054800695652024764
ACH-001654,-0.0037730676936118656
ACH-001735,-0.024402152371476343
ACH-001736,-0.0915699876596838
ACH-001737,0.09508377519950198
ACH-001740,-0.020776125838079237
ACH-001745,-0.0018947379123807066
ACH-001765,-0.07181922411079253
