,TMEM160 (54958)
ACH-000259,-0.05501050804004313
ACH-000260,-0.0548217626849267
ACH-000261,-0.07108769782373915
ACH-000262,-0.15421273841985605
ACH-000263,0.015174607846381034
ACH-000264,-0.0669558404704891
ACH-000265,-0.11932182136414228
ACH-000266,-0.09470350332866917
ACH-000272,-0.02475297479955313
ACH-000274,-0.0014591186067849768
ACH-000277,-0.09551119674764924
ACH-000278,-0.02661778135549644
ACH-000279,0.046007976956191056
ACH-000280,-0.1987183310412416
ACH-000281,-0.009367034080943
ACH-000288,0.05111352262449243
ACH-000291,-0.20696522560366806
ACH-000293,-0.09451661043213673
ACH-000294,-0.5576826734423598
ACH-000295,-0.08738826388509667
ACH-000296,-0.2304920317394596
ACH-000302,-0.2570515473442879
ACH-000304,-0.05643142977273389
ACH-000307,-0.02655382545582089
ACH-000308,-0.09067319054899303
ACH-000310,-0.057394733319768576
ACH-000311,-0.015982164072912957
ACH-000312,-0.057752289054243934
ACH-000315,0.04123855661060343
ACH-000316,0.060036901588001776
ACH-000317,0.08365083279627476
ACH-000318,-0.21783979875805992
ACH-000319,-0.11103824752365148
ACH-000320,-0.01296431854862704
ACH-000322,0.0944402508106202
ACH-000323,-0.14817539946504968
ACH-000324,-0.07938453023349602
ACH-000329,0.01119447164758825
ACH-000330,-0.07102182472817813
ACH-000331,-0.005206044286725447
ACH-000332,-0.14772408131072134
ACH-000334,-0.3278533805766561
ACH-000335,-0.08438639432176757
ACH-000336,-0.15212699625997192
ACH-000337,0.03449694505182917
ACH-000338,-0.1240627792732133
ACH-000339,-0.08925206042092608
ACH-000341,-0.2930260299348688
ACH-000348,-0.055860117634528285
ACH-000350,-0.06075188828779397
ACH-000352,-0.11380538356537355
ACH-000356,-0.04697996654280639
ACH-000361,0.02280089685022548
ACH-000362,-0.09126210147033832
ACH-000363,-0.06930856010596996
ACH-000364,-0.19719738696841768
ACH-000365,0.017682446899077952
ACH-000366,-0.08363127440705702
ACH-000368,0.11278448020644212
ACH-000374,-0.02730636522727322
ACH-000375,-0.20685587626648508
ACH-000376,-0.04612217374265617
ACH-000381,0.03557798157806518
ACH-000383,-0.062953857324612
ACH-000387,-0.01791794643732347
ACH-000389,-0.1866160991327294
ACH-000390,-0.10541549309324744
ACH-000393,-0.18883369263042302
ACH-000395,-0.2656534126506874
ACH-000396,-0.1101789784420562
ACH-000397,-0.09071641364478668
ACH-000401,-0.25028498300098595
ACH-000402,-0.2306176390339585
ACH-000403,-0.06549426314083345
ACH-000404,0.03683095674889261
ACH-000406,-0.030358439817456458
ACH-000407,-0.15389664608575288
ACH-000408,0.008769057353759373
ACH-000410,-0.05783612435660029
ACH-000411,-0.10685806907762264
ACH-000414,-0.039813033256035364
ACH-000415,-0.035595969748080616
ACH-000416,-0.0744836849902086
ACH-000420,-0.14859392554656106
ACH-000421,-0.20781007494851694
ACH-000424,0.047493246589039334
ACH-000425,-0.07677548519087793
ACH-000426,0.03550552565053646
ACH-000427,0.032375796852143694
ACH-000433,0.2400987957363636
ACH-000435,-0.13977618950749754
ACH-000436,-0.4189461859883189
ACH-000444,-0.1471878652103491
ACH-000445,0.01710679056337332
ACH-000448,-0.18499911014791934
ACH-000450,0.057820188461562776
ACH-000452,0.06327105131132027
ACH-000454,0.05630742062060275
ACH-000458,-0.045105503414592685
ACH-000459,0.014445189952594369
ACH-000460,-0.05621811038878932
ACH-000461,-0.11674806414488235
ACH-000463,0.07569709946176711
ACH-000464,-0.07916412774437855
ACH-000466,-0.04123930069360431
ACH-000467,-0.0008413728715095679
ACH-000468,0.005664295755026185
ACH-000469,-0.062001239460922286
ACH-000470,-0.14793251939632046
ACH-000471,-0.26612746859644
ACH-000472,-0.1661272155956091
ACH-000473,-0.1348144370743937
ACH-000475,-0.1827706896619968
ACH-000476,-0.16893548322039778
ACH-000477,-0.2662869563688283
ACH-000479,-0.31279409920628004
ACH-000480,0.0009558377143963443
ACH-000481,-0.2100241199158431
ACH-000483,-0.1051595670640941
ACH-000484,-0.1659994337417464
ACH-000485,-0.16858379194563353
ACH-000486,-0.19916010519882432
ACH-000487,-0.09050385828227936
ACH-000488,-0.0428646115701976
ACH-000490,-0.09054193117078793
ACH-000491,-0.08933580423437372
ACH-000495,-0.09526365221471324
ACH-000496,0.027143122770405745
ACH-000499,-0.2330092134878273
ACH-000500,0.03555928502502649
ACH-000502,-0.04014911687016773
ACH-000503,0.0366776762541361
ACH-000505,-0.07769977755414367
ACH-000507,-0.2804832533782371
ACH-000510,-0.1861218119881685
ACH-000511,-0.057648021626085615
ACH-000512,0.2752772802552631
ACH-000516,-0.05916621361217681
ACH-000517,-0.15086434845587327
ACH-000518,0.00222860815764158
ACH-000520,-0.16268716812250164
ACH-000521,-0.01845156020836841
ACH-000522,-0.000526527470778038
ACH-000524,-0.09782529765091293
ACH-000527,-0.14505367762164936
ACH-000528,-0.08055410217319534
ACH-000537,-0.14875903867455403
ACH-000541,-0.09532265797708192
ACH-000542,-0.050765516208803416
ACH-000544,-0.11357461402517482
ACH-000545,-0.11368469015271206
ACH-000547,-0.051023434528335423
ACH-000548,0.03796696476558639
ACH-000549,-0.20842014295167025
ACH-000550,0.06576228152585972
ACH-000552,-0.09540121779589067
ACH-000556,-0.13587656582614735
ACH-000557,-0.10815733512494256
ACH-000569,-0.02691375942908998
ACH-000570,-0.017256235910957287
ACH-000571,-0.10711841421482857
ACH-000573,-0.03065730550406765
ACH-000576,-0.1914715193767541
ACH-000579,0.0979939298077
ACH-000580,-0.12882586968197934
ACH-000584,-0.16171448860772128
ACH-000585,-0.1322159433811657
ACH-000588,-0.07644147519493256
ACH-000589,-0.13705691040108206
ACH-000591,-0.03499712057115242
ACH-000593,-0.0995687067956728
ACH-000600,-0.1141159283684871
ACH-000601,-0.04805440478708669
ACH-000605,-0.030671093493271826
ACH-000606,-0.15893130731939228
ACH-000608,-0.19734509634332545
ACH-000614,0.023747721730229886
ACH-000616,-0.14558197540933718
ACH-000618,-0.025612246836241068
ACH-000619,0.0587499541898577
ACH-000620,-0.0959469160406506
ACH-000621,-0.13672416877146507
ACH-000622,0.01640243472841043
ACH-000623,-0.1022823892985045
ACH-000624,-0.06765833191401806
ACH-000627,-0.02647379195227832
ACH-000630,-0.02693087286286992
ACH-000631,-0.06033434390031104
ACH-000632,-0.07094488630492314
ACH-000633,0.06320769516061156
ACH-000637,-0.1852644208572874
ACH-000638,-0.027493447254499728
ACH-000646,-0.3159302581922205
ACH-000647,-0.08078916092133459
ACH-000648,0.007777252856092339
ACH-000649,-0.021276715215796032
ACH-000651,-0.05910049533958212
ACH-000652,0.10815025096085676
ACH-000653,-0.2758477362960783
ACH-000657,-0.07136154621477132
ACH-000658,-0.06586841945779713
ACH-000661,-0.1012445649297746
ACH-000662,0.2025718602313672
ACH-000663,-0.17338555319714002
ACH-000665,-0.054835215886211736
ACH-000671,0.029032546813658095
ACH-000672,-0.1730978985995367
ACH-000673,0.002654153888850185
ACH-000676,-0.002666028205967339
ACH-000677,-0.21014374303989886
ACH-000681,-0.04706612744750725
ACH-000683,-0.09654503736948228
ACH-000684,0.10089177006000033
ACH-000688,-0.2390401478234791
ACH-000693,-0.08016457115163945
ACH-000694,0.006279797514276364
ACH-000695,0.14193270633265648
ACH-000696,-0.1515878377785085
ACH-000697,-0.08389254957855181
ACH-000699,-0.07969302861932483
ACH-000701,-0.25189118273058136
ACH-000706,-0.09030902895898946
ACH-000711,-0.17136184571351984
ACH-000713,-0.030877291728672464
ACH-000714,-0.15213812966148169
ACH-000718,-0.13744981262148415
ACH-000720,-0.055339338537593166
ACH-000721,-0.08321944563245717
ACH-000724,-0.00839922503112275
ACH-000725,-0.07610775777313468
ACH-000732,0.213493075361619
ACH-000734,-0.1601591529745755
ACH-000735,-0.0942077393006038
ACH-000736,0.02271243950131921
ACH-000738,0.03973477188369904
ACH-000746,-0.22717148985497596
ACH-000747,0.1581105830995718
ACH-000748,-0.13373614285086044
ACH-000753,-0.023970689721704425
ACH-000756,-0.3529161387529471
ACH-000757,-0.14382609405875274
ACH-000758,-0.18293999727285154
ACH-000760,-0.014647370531881315
ACH-000762,-0.025142854169897942
ACH-000763,-0.1118843804608314
ACH-000764,0.006877696813492718
ACH-000765,-0.0661126273251232
ACH-000766,-0.08471347554367302
ACH-000767,-0.08964491130455443
ACH-000768,-0.03330396532845878
ACH-000769,-0.009365509812619287
ACH-000770,-0.07748540405925337
ACH-000771,0.028542541659672505
ACH-000773,0.015360640393220925
ACH-000776,-0.090198131778835
ACH-000777,-0.05495040499267982
ACH-000778,-0.061507167330534185
ACH-000781,-0.165047003111957
ACH-000782,-0.2594581306320954
ACH-000783,-0.05445295387024903
ACH-000784,0.0423681804807402
ACH-000785,-0.050113107345387854
ACH-000787,-0.05039118333452894
ACH-000788,-0.012337261103338429
ACH-000791,-0.12401413842202665
ACH-000792,-0.06337322904777583
ACH-000794,-0.09022384680226044
ACH-000796,-0.1398232142155851
ACH-000798,0.022847710655949552
ACH-000799,-0.07615370028965163
ACH-000800,0.014629881091074557
ACH-000802,-0.0738360694538483
ACH-000804,-0.13404212578091115
ACH-000805,-0.23385757984047054
ACH-000809,0.013601250533003342
ACH-000810,-0.01001703271332261
ACH-000811,-0.12219193211632536
ACH-000817,-0.029788863638661938
ACH-000819,0.041986677952275904
ACH-000820,-0.014074959312598391
ACH-000821,0.10657469213906473
ACH-000822,-0.2553432683008905
ACH-000823,-0.1008365779924866
ACH-000824,-0.23972798757714806
ACH-000827,0.00033379576081674057
ACH-000829,0.00021627696167505526
ACH-000831,-0.10196158789059556
ACH-000832,0.15143295368677415
ACH-000833,0.011460412808279674
ACH-000834,0.0005177789192847698
ACH-000835,-0.021294533580477427
ACH-000836,-0.03449554355846345
ACH-000837,-0.12190547166246367
ACH-000838,0.020428673440995283
ACH-000839,0.02877559104788392
ACH-000840,-0.08882499955814137
ACH-000841,-0.19093682740227785
ACH-000843,-0.15476550285632018
ACH-000846,0.053549603901627926
ACH-000847,0.007668345757028166
ACH-000848,-0.11912235727682342
ACH-000849,0.016441530031037526
ACH-000851,0.215105218118534
ACH-000855,0.02366725048162113
ACH-000856,-0.03688061706847608
ACH-000858,-0.09274042850819623
ACH-000859,0.05133030029853235
ACH-000861,-0.16723458535610036
ACH-000862,-0.04566326725020374
ACH-000865,-0.11428753905961465
ACH-000866,0.008074868477238529
ACH-000867,-0.08687858103541972
ACH-000869,-0.10876287861276752
ACH-000872,-0.2573648711790357
ACH-000873,-0.1294880034864691
ACH-000876,-0.07310356847798029
ACH-000878,-0.3692507610590777
ACH-000880,-0.11123712844699583
ACH-000881,0.025387131051450136
ACH-000882,-0.07624044546278343
ACH-000884,-0.026127114804670025
ACH-000885,0.026887635609081244
ACH-000887,-0.12254392188884344
ACH-000889,-0.05790058206665667
ACH-000896,0.1074108068513232
ACH-000898,-0.20768362412396416
ACH-000900,-0.19021286745046365
ACH-000901,-0.13477835642815506
ACH-000905,0.026220429465155147
ACH-000906,-0.12989538721437047
ACH-000907,0.010447500775007891
ACH-000910,0.03826763027597679
ACH-000911,-0.09515393172235598
ACH-000912,-0.10550377159794004
ACH-000913,0.07696623415683837
ACH-000915,-0.08910759547459347
ACH-000916,-0.4112376882953439
ACH-000917,-0.07268952515124526
ACH-000920,-0.0011775759441228068
ACH-000921,-0.20963322215444535
ACH-000924,-0.026856500378602776
ACH-000926,0.03580894113601075
ACH-000928,-0.35776219563290235
ACH-000929,0.14541068898384046
ACH-000932,-0.028515166329826487
ACH-000935,0.021540983327372164
ACH-000936,-0.07180466382826944
ACH-000937,-0.008755651088184753
ACH-000938,-0.10682913733876524
ACH-000939,-0.04408635475114008
ACH-000941,0.006589010035873893
ACH-000943,-0.0938909568664336
ACH-000946,-0.14913970721563113
ACH-000947,-0.038480270789312564
ACH-000948,-0.061366560064569066
ACH-000950,-0.03845437620235117
ACH-000953,-0.07393222955733365
ACH-000954,-0.23309272425075045
ACH-000957,0.15044693266907438
ACH-000958,-0.08848215984345982
ACH-000960,-0.03523933797351345
ACH-000963,-0.058505874742260815
ACH-000968,-0.08061326117139724
ACH-000969,-0.12928694865651144
ACH-000972,-0.09874264970520946
ACH-000973,-0.19089616050850344
ACH-000974,-0.25393381240761315
ACH-000978,-0.2345552506745532
ACH-000984,-0.15946451938798795
ACH-000986,0.1219016639691406
ACH-000988,-0.16195907496107342
ACH-000993,-0.0059977611180164645
ACH-000994,-0.1559899184567899
ACH-000996,-0.026957963640803904
ACH-001001,-0.019561703394940882
ACH-001020,-0.24314810826440725
ACH-001028,-0.09004312758037078
ACH-001031,-0.08151156068806414
ACH-001038,0.09256318919312544
ACH-001048,-0.08941896489672725
ACH-001050,-0.09876109537419774
ACH-001053,-0.2463453617500595
ACH-001054,0.042421935394721916
ACH-001061,-0.14574397692201446
ACH-001067,0.004298113750963297
ACH-001075,-0.06888035351030461
ACH-001096,0.04412388452232438
ACH-001111,-0.11224857031862527
ACH-001119,-0.17262840917408745
ACH-001128,-0.10821830282177143
ACH-001134,-0.0012439676816674231
ACH-001151,-0.07956047946970211
ACH-001163,-0.03776161242300336
ACH-001164,-0.20900716827755053
ACH-001183,-0.023585773695127252
ACH-001192,-0.07250678697196354
ACH-001193,-0.19601882827289474
ACH-001196,0.047550409834015976
ACH-001197,-0.04809267114474187
ACH-001205,0.014180365511440553
ACH-001211,0.011547582173222808
ACH-001212,0.058922685761428936
ACH-001228,-0.15577190569242585
ACH-001232,-0.0379533379597698
ACH-001239,0.0629786305531373
ACH-001270,-0.0073547765802792235
ACH-001274,-0.003560510171579738
ACH-001275,-0.08875481719417114
ACH-001277,-0.3124006028847156
ACH-001278,-0.11546080891698045
ACH-001280,-0.4738956721017176
ACH-001283,-0.1731253952886585
ACH-001289,-0.002505311168315035
ACH-001300,-0.0056690474593829145
ACH-001301,-0.06305560115877104
ACH-001302,0.08093426978030002
ACH-001306,-0.08863168947022207
ACH-001318,-0.0182126510892619
ACH-001322,-0.1274793337378266
ACH-001328,-0.025760604064861446
ACH-001332,-0.1834440130319088
ACH-001336,-0.12691881498169286
ACH-001346,-0.02695865712803003
ACH-001353,-0.11919634009939915
ACH-001354,-0.3700907693751597
ACH-001367,0.15397778848784854
ACH-001368,-0.06447895308102393
ACH-001374,-0.006116244799347704
ACH-001377,-0.15053692577376934
ACH-001380,-0.11748819251680412
ACH-001391,-0.10685217308896396
ACH-001408,-0.16943055876887306
ACH-001430,-0.13632537886022195
ACH-001431,-0.09709559625055662
ACH-001450,0.005807172422204504
ACH-001496,-0.14125267770555625
ACH-001500,-0.2190747714192685
ACH-001523,-0.19935337779964715
ACH-001532,-0.055736585494314254
ACH-001550,-0.013481893948036415
ACH-001552,-0.013259574124800423
ACH-001554,-0.16565142805015765
ACH-001654,-0.003597682594175973
ACH-001735,-0.11564863394822095
ACH-001736,0.032877364916313566
ACH-001737,-0.3504587469308111
ACH-001740,-0.2854839577069979
ACH-001745,-0.21504065298762487
ACH-001765,-0.14038703810115
