,KRTAP5-10 (387273)
ACH-000261,-0.09831435762322996
ACH-000262,0.027993282587920117
ACH-000263,0.11966719067271182
ACH-000264,-0.01915197017363394
ACH-000265,0.06094684599245603
ACH-000266,-0.18365340196852795
ACH-000272,-0.055867827558622817
ACH-000274,-0.03713326334439629
ACH-000277,-0.06692837672046167
ACH-000278,-0.1206412882416173
ACH-000279,-0.15461165182325304
ACH-000280,0.04248005169591477
ACH-000281,0.010084533978030469
ACH-000288,-0.08834940016893486
ACH-000291,0.06440734514261819
ACH-000293,-0.06619826589808465
ACH-000294,-0.19448322158410186
ACH-000295,-0.22209796997768894
ACH-000296,-0.01335098054490326
ACH-000302,0.09619770157558162
ACH-000304,0.08054130716903772
ACH-000307,0.07722180333782078
ACH-000308,-0.23832938197374914
ACH-000310,-0.2020651781522192
ACH-000311,-0.010899092252641185
ACH-000312,-0.16164128241721956
ACH-000315,0.1428803647907292
ACH-000316,0.018953259901373136
ACH-000317,-0.07760571308323096
ACH-000318,-0.023824122445319257
ACH-000319,-0.11134745657225883
ACH-000320,0.02273375336451676
ACH-000322,0.07580851287275794
ACH-000323,-0.11935389086819632
ACH-000324,-0.07118195541249195
ACH-000329,-0.003981522372871232
ACH-000330,-0.03765953681816808
ACH-000331,-0.0004870219556014575
ACH-000332,-0.16739758486922324
ACH-000334,-0.23315732554047197
ACH-000335,0.06937814955301118
ACH-000336,-0.006321119803267728
ACH-000337,-0.0947774211392012
ACH-000338,0.2246901342940641
ACH-000339,-0.07152516666576228
ACH-000341,-0.01552655480917216
ACH-000348,0.04136747255705578
ACH-000350,-0.062088822029414174
ACH-000352,-0.19248757901476116
ACH-000356,-0.004244663234543571
ACH-000361,0.012848649553709323
ACH-000362,-0.1575521994723054
ACH-000363,0.07489288453093182
ACH-000364,-0.09678463617819416
ACH-000365,-0.21765591552341826
ACH-000366,-0.11155763363893967
ACH-000368,-0.017587924794971056
ACH-000374,-0.07455286816404368
ACH-000375,-0.10105868005882973
ACH-000376,-0.10401647365986648
ACH-000381,0.1929043439894838
ACH-000383,-0.10186107913883258
ACH-000387,-0.049863246640979436
ACH-000389,-0.1950742618043488
ACH-000390,0.014958009010569054
ACH-000393,0.012950553731516474
ACH-000395,-0.1832046891732544
ACH-000396,0.0342136059151796
ACH-000397,-0.10850968207745383
ACH-000401,0.047605162498461424
ACH-000402,-0.16155983758033907
ACH-000403,-0.266506222702154
ACH-000404,-0.07017456922898789
ACH-000406,-0.12134158731135307
ACH-000407,-0.10351228898588977
ACH-000408,0.0746325023775071
ACH-000410,-0.01361750551324818
ACH-000411,-0.16665654121321272
ACH-000414,-0.03483640122174035
ACH-000415,-0.036744842271602254
ACH-000416,-0.008107594203417659
ACH-000420,-0.05398468874633328
ACH-000421,-0.026269589753788958
ACH-000424,0.006292024549025427
ACH-000425,-0.04364899853543898
ACH-000426,-0.010596547126949522
ACH-000427,-0.20936456983860985
ACH-000433,-0.14305824761835284
ACH-000435,-0.10018549231283856
ACH-000436,0.13044526917531596
ACH-000444,-0.1510693802045919
ACH-000445,0.01089396609697265
ACH-000448,-0.04272298498013472
ACH-000450,-0.10978644332609644
ACH-000452,-0.08416766562439229
ACH-000454,0.03248989412362921
ACH-000458,-0.05327012914494447
ACH-000459,0.06395799989670857
ACH-000460,-0.013024564164416342
ACH-000461,-0.1496911470739514
ACH-000463,-0.15696274255556436
ACH-000464,0.008873688484085181
ACH-000466,-0.08402166660724303
ACH-000467,-0.034670812399428534
ACH-000468,-0.09183665286292013
ACH-000469,-0.14945052066206588
ACH-000470,-0.1590172883791025
ACH-000471,-0.055661626487615135
ACH-000472,0.02757445871945184
ACH-000473,0.006762482944927624
ACH-000475,-0.015820207231244422
ACH-000476,-0.04813231571582871
ACH-000477,-0.1827932173872922
ACH-000479,0.02508199854641972
ACH-000480,-0.11201907920701808
ACH-000481,0.020884996676879763
ACH-000483,-0.024380071979480857
ACH-000484,-0.22502525948928312
ACH-000485,-0.23436297052609584
ACH-000486,-0.20539949055740872
ACH-000487,0.055561904926845165
ACH-000488,-0.06440742126709141
ACH-000490,-0.011610880861909777
ACH-000491,-0.0045727340172691
ACH-000495,-0.1057925491606562
ACH-000496,0.06647620223156778
ACH-000499,0.07745298822269271
ACH-000500,0.13234090273512433
ACH-000502,-0.0899670903037646
ACH-000503,0.0060334890412589316
ACH-000505,-0.11346640429397944
ACH-000507,0.06658715476660976
ACH-000510,0.03074517660528459
ACH-000511,0.05136738484466207
ACH-000512,-0.025651740858239885
ACH-000516,0.07623488577870735
ACH-000517,-0.03567006704445259
ACH-000518,-0.10201166146912284
ACH-000520,-0.00954613457734924
ACH-000521,-0.04922199168929345
ACH-000522,0.02513806363310897
ACH-000524,-0.00873749746203595
ACH-000527,-0.06980214816255098
ACH-000528,0.031108488582232755
ACH-000537,-0.09087853998560652
ACH-000541,-0.036358330155072116
ACH-000542,-0.17592138022897258
ACH-000544,-0.10745544820758028
ACH-000545,-0.16461793413380518
ACH-000547,0.07192292790886351
ACH-000548,-0.045378299674955616
ACH-000549,-0.017579274880819118
ACH-000550,-0.06214071757095895
ACH-000552,0.016913207471813973
ACH-000556,-0.025152961057468837
ACH-000557,-0.1252289460849597
ACH-000569,0.07013543685268431
ACH-000570,-0.15020660779257586
ACH-000571,-0.07204237871848729
ACH-000573,0.08626464315608906
ACH-000576,-0.11506830383176782
ACH-000579,-0.1629900151487347
ACH-000580,-0.09955639040166143
ACH-000584,-0.08302639019241058
ACH-000585,-0.06529872832151495
ACH-000588,0.014286987368084324
ACH-000589,0.024804073779332247
ACH-000591,0.02782765749096848
ACH-000593,-0.08460287418148375
ACH-000600,-0.12600069076432696
ACH-000601,-0.1738889481241961
ACH-000605,0.0323242800745346
ACH-000606,0.13317454117819927
ACH-000608,-0.1164121291641391
ACH-000614,0.12143512180679145
ACH-000616,-0.030795546295191687
ACH-000618,-0.05367325849086979
ACH-000619,-0.13909405763248514
ACH-000620,0.10310556733279827
ACH-000621,0.04706124751947599
ACH-000622,0.09366003156945142
ACH-000623,-0.07274514486298725
ACH-000624,-0.13045136522415815
ACH-000627,-0.133925715351871
ACH-000630,-0.028553233101074788
ACH-000631,0.10106726515676967
ACH-000632,-0.07396504564882937
ACH-000633,-0.07016766620315458
ACH-000637,-0.1868712596033387
ACH-000638,-0.02011610245123934
ACH-000646,-0.02141466314277697
ACH-000647,-0.15269949200250618
ACH-000648,-0.05790029666158041
ACH-000649,-0.12198693290824987
ACH-000651,-0.11021033914910358
ACH-000652,0.09633061747829676
ACH-000653,0.04483850474791312
ACH-000657,-0.07861081451663794
ACH-000658,-0.16883918822168628
ACH-000661,-0.09245488620017826
ACH-000662,-0.03807198631001741
ACH-000663,-0.0866180812426828
ACH-000665,-0.11121705915028043
ACH-000671,-0.0919102106953515
ACH-000672,0.0990217717299584
ACH-000673,-0.11610805347862405
ACH-000676,0.01847925044409884
ACH-000677,-0.13107091573103352
ACH-000681,0.060279060076108885
ACH-000683,-0.03666927652976995
ACH-000684,-0.08456934179195773
ACH-000688,-0.035630883586862866
ACH-000693,0.0904200983428284
ACH-000694,-0.020034007719902717
ACH-000695,-0.05862254287130925
ACH-000696,0.04502099136103975
ACH-000697,0.16804316165678387
ACH-000699,-0.06714213952526847
ACH-000701,-0.16122625267860144
ACH-000706,0.0251444660841544
ACH-000711,0.12843196996593556
ACH-000713,0.12135433234186255
ACH-000714,0.028224421208900025
ACH-000718,-0.021447211967494863
ACH-000720,-0.052665658698198836
ACH-000721,-0.05258156295908596
ACH-000724,-0.15217681805686806
ACH-000725,-0.03195435336705425
ACH-000732,-0.07333677914509253
ACH-000734,-0.17078930153977284
ACH-000735,-0.06673558484218649
ACH-000736,-0.05531560691187352
ACH-000738,-0.10529268190188358
ACH-000746,-0.13222206506365006
ACH-000747,0.1639551192550273
ACH-000748,-0.031258461752532
ACH-000753,0.0041818376616081605
ACH-000756,-0.2622002840823036
ACH-000757,0.026763809197258542
ACH-000758,-0.11919367195893345
ACH-000760,-0.07452669098590256
ACH-000762,0.12788976860577894
ACH-000763,0.030848676085874337
ACH-000764,-0.16696100455092386
ACH-000765,-0.14061277888764148
ACH-000766,0.18875742690044134
ACH-000767,-0.15465460755289556
ACH-000768,0.017430167861666613
ACH-000769,0.013766831179574723
ACH-000770,-0.10345141364890392
ACH-000771,-0.08842079494790611
ACH-000773,-0.01841977745358788
ACH-000776,0.049650112896262984
ACH-000777,-0.20765561060048787
ACH-000778,-0.0833949139024725
ACH-000781,0.028613673895748676
ACH-000782,-0.02629421411916443
ACH-000783,-0.11892924289472813
ACH-000784,0.038365034176852685
ACH-000785,0.04254434512271432
ACH-000787,0.025260763549813787
ACH-000788,-0.09814914020275653
ACH-000791,0.03688441140924019
ACH-000792,-0.13397678398541932
ACH-000794,-0.10895676100133757
ACH-000796,-0.19337655375419094
ACH-000798,0.2055489097927229
ACH-000799,-0.13180000250919371
ACH-000800,0.0014083110026463506
ACH-000802,-0.03821801682512462
ACH-000804,-0.10916795208777724
ACH-000805,0.030313401044871808
ACH-000809,-0.00866250003405544
ACH-000810,-0.010155820514964043
ACH-000811,0.02218732367437877
ACH-000817,0.061621873885995264
ACH-000819,-0.1042874829501
ACH-000820,-0.06141953410875025
ACH-000821,0.053785702410357294
ACH-000822,-0.1264975023172584
ACH-000823,0.06338115403163297
ACH-000824,-0.14951659307711615
ACH-000827,-0.10114222523170492
ACH-000829,-0.06971137987224045
ACH-000831,0.08809521183003607
ACH-000832,-0.021477751364576098
ACH-000833,-0.009299936797645996
ACH-000834,0.03982075782512249
ACH-000835,-0.007998933531961664
ACH-000836,-0.07382891369913029
ACH-000837,-0.08785605594604934
ACH-000838,-0.15290052512070593
ACH-000839,-0.12149828431318485
ACH-000840,0.046877652481247686
ACH-000841,-0.011686403264809195
ACH-000843,0.05348227973601656
ACH-000846,0.1247880088887996
ACH-000847,0.01599848028332744
ACH-000848,-0.017214258819231963
ACH-000849,0.17574414152548373
ACH-000851,0.07926396132365324
ACH-000855,0.17936075803679236
ACH-000856,-0.09253108870125833
ACH-000858,0.04867942296494826
ACH-000859,-0.098211703913762
ACH-000861,0.0442620166241985
ACH-000862,0.09861683105947934
ACH-000865,-0.0028286056991912163
ACH-000866,-0.03001975410815132
ACH-000867,0.00032434878112450093
ACH-000869,0.010996019248065557
ACH-000872,-0.019649971287443828
ACH-000873,0.047772037879040816
ACH-000876,0.04179830366756608
ACH-000878,-0.06326405419302279
ACH-000880,-0.16085966660900572
ACH-000881,-0.08630121422318968
ACH-000882,-0.1628395329061433
ACH-000884,-0.09000476531897912
ACH-000885,-0.1019738398109796
ACH-000887,-0.11642194848341407
ACH-000889,-0.034495433720854105
ACH-000896,-0.03695832101847185
ACH-000898,0.03486838451640005
ACH-000900,0.01487226292617516
ACH-000901,-0.20053249790677186
ACH-000905,-0.0012641182467123026
ACH-000906,-0.11503823227459545
ACH-000907,-0.1427123210371722
ACH-000910,-0.03735711813938438
ACH-000911,-0.11043874618269993
ACH-000912,-0.1016179006542616
ACH-000913,0.012213250929943029
ACH-000915,0.10703531280525984
ACH-000916,-0.01589501763688264
ACH-000917,0.04647130146657832
ACH-000920,-0.3033454141642484
ACH-000921,0.00783780613933368
ACH-000924,0.0816434428081358
ACH-000926,-0.004661358257995538
ACH-000928,0.023361454502314888
ACH-000929,-0.1464931520161529
ACH-000932,-0.12203417045072808
ACH-000935,-0.06738922790078772
ACH-000936,-0.14793040388224812
ACH-000937,-0.024385908992352552
ACH-000938,-0.02851222538761332
ACH-000939,0.047127698684939365
ACH-000941,-0.13805958275941624
ACH-000943,-0.0186340008772254
ACH-000946,0.043468252044489786
ACH-000947,-0.013795961725251995
ACH-000948,-0.009062090679156613
ACH-000950,0.12912641732760394
ACH-000953,-0.08255530639359845
ACH-000954,0.11501855848837356
ACH-000957,-0.06982414205156168
ACH-000958,0.051245610273265865
ACH-000960,-0.29478038404833723
ACH-000963,-0.14876142766512046
ACH-000968,-0.027132627284034132
ACH-000969,-0.09687742276472468
ACH-000972,-0.04515959659117319
ACH-000973,-0.05158595546173193
ACH-000974,-0.22221277002444834
ACH-000978,-0.2554756186669045
ACH-000984,-0.2041187097941916
ACH-000986,0.02561788897919146
ACH-000988,-0.12090961619141925
ACH-000993,-0.06839109647280288
ACH-000994,0.01204592310297534
ACH-000996,-0.23680929606892814
ACH-001001,0.019725781091500482
ACH-001020,-0.12988940138366487
ACH-001028,0.006179291938013936
ACH-001031,-0.07148778412660628
ACH-001038,-0.05967318641020233
ACH-001048,0.0603539914282507
ACH-001050,-0.09244818742474198
ACH-001053,0.06814777049544543
ACH-001054,-0.08174597859712622
ACH-001061,-0.11417029768409387
ACH-001067,0.10177671588022112
ACH-001075,0.15884269109747676
ACH-001096,-0.16196117019245754
ACH-001111,0.18292434464199173
ACH-001119,0.09366124811306484
ACH-001128,0.020802969416493646
ACH-001134,-0.008126250654588092
ACH-001151,0.010397620569915266
ACH-001163,-0.137985598195076
ACH-001164,-0.008213931780729556
ACH-001183,-0.03940012388670831
ACH-001192,0.012986494706115636
ACH-001193,-0.023275264560517685
ACH-001196,-0.12392296696382953
ACH-001197,-0.06729790062821872
ACH-001205,-0.21497788206508744
ACH-001211,-0.07462153305961496
ACH-001212,0.11086379812350558
ACH-001228,-0.21284816830207884
ACH-001232,0.114416447282242
ACH-001239,-0.02265110442074856
ACH-001270,-0.001632005732548788
ACH-001274,-0.16188987570519947
ACH-001275,-0.19691049737151248
ACH-001277,0.11104646776513223
ACH-001278,0.05679378963772135
ACH-001280,-0.06370422162567625
ACH-001283,0.009901224450710577
ACH-001289,-0.11769921452711647
ACH-001300,-0.13073766632693856
ACH-001301,0.02074416583447222
ACH-001302,-0.007061456590559891
ACH-001306,-0.12226585744706278
ACH-001318,0.1029129704676014
ACH-001322,-0.0695985907557392
ACH-001328,-0.029458363867090595
ACH-001332,-0.15527706401327565
ACH-001336,0.05051325117850284
ACH-001346,-0.03932297804095255
ACH-001353,-0.08937329144955511
ACH-001354,0.031051333635260418
ACH-001367,0.14031484939821298
ACH-001368,0.04174957069110852
ACH-001374,0.007129662912158556
ACH-001377,0.07168540589127255
ACH-001380,-0.05910682050829333
ACH-001391,0.07615142036341405
ACH-001408,-0.003041711937534663
ACH-001430,-0.3065821257027241
ACH-001431,-0.1351376294965594
ACH-001450,0.07565537093809871
ACH-001496,-0.05999115558122994
ACH-001500,-0.2324394973496096
ACH-001523,0.19733042293523373
ACH-001532,-0.0121999926396661
ACH-001550,-0.19252134100720872
ACH-001552,-0.14841256973544648
ACH-001554,-0.05577129749016213
ACH-001654,0.07615734149800184
ACH-001735,-0.25527189777721065
ACH-001736,0.06588387593193168
ACH-001737,-0.27598680123838104
ACH-001740,0.04509586496179255
ACH-001745,-0.05489894804217033
ACH-001765,-0.09101319509349162
