,SLC13A1 (6561)
ACH-000545,0.17906355233339252
ACH-000547,0.07205961820634993
ACH-000548,0.14992175833012994
ACH-000549,0.14361330886292645
ACH-000550,0.18729313119144297
ACH-000552,0.20722690378764155
ACH-000556,0.167858033242693
ACH-000557,0.12061893695829115
ACH-000569,-0.00046366138792419296
ACH-000570,0.2195929886787301
ACH-000571,0.1831921971441561
ACH-000573,0.1907396440294551
ACH-000576,0.24889308256664194
ACH-000579,0.09511025897559132
ACH-000580,0.15752825033005458
ACH-000584,0.13831815101639253
ACH-000585,0.21764912317020574
ACH-000588,0.09351460588046824
ACH-000589,0.13686735442021633
ACH-000591,0.203390461051841
ACH-000593,0.18076901413696536
ACH-000600,0.22418127219517334
ACH-000601,0.16372891326553676
ACH-000605,0.1573174944320226
ACH-000606,0.21899067574512107
ACH-000608,0.16213092779143382
ACH-000614,0.10960425276737383
ACH-000616,0.19809072030076413
ACH-000618,0.22105755598931687
ACH-000619,0.18297458012108148
ACH-000620,0.13912412600324378
ACH-000621,0.16112400853056866
ACH-000622,0.10619126108913653
ACH-000623,0.14687748677303547
ACH-000624,0.1675682565889344
ACH-000627,0.17889692395431595
ACH-000630,0.17017552183679344
ACH-000631,0.30509035029744713
ACH-000632,0.20685812878386697
ACH-000633,0.19947739594477865
ACH-000637,0.2180896673252153
ACH-000638,0.052083051134356455
ACH-000646,0.003610552195781565
ACH-000647,0.22435003598644745
ACH-000648,0.2688791100163136
ACH-000649,0.19546875025269386
ACH-000651,0.22575601068721202
ACH-000652,0.12448020018292025
ACH-000653,0.12159221834798085
ACH-000657,0.17776123204331376
ACH-000658,0.16631442793915624
ACH-000661,0.2439766995288368
ACH-000662,0.3184044961377544
ACH-000663,0.09602440534720436
ACH-000665,0.19714915816966103
ACH-000671,0.1741934048993493
ACH-000672,0.10701749698664884
ACH-000673,0.10563836724919634
ACH-000676,0.18123075071607056
ACH-000677,0.19744365691947227
ACH-000681,0.2369309596259621
ACH-000683,0.21078442372644834
ACH-000684,0.2384559398953842
ACH-000688,0.2207516514012442
ACH-000693,0.22475129713845127
ACH-000694,0.229291692492822
ACH-000695,0.08657424317693006
ACH-000696,0.19138191833142576
ACH-000697,0.2054553960646268
ACH-000699,0.2512332405806333
ACH-000701,0.17986693653829428
ACH-000706,0.18672380372045588
ACH-000711,0.17432251659789236
ACH-000713,0.15224706603160346
ACH-000714,0.17553534216172506
ACH-000718,0.2437314818971673
ACH-000720,0.20258738178743493
ACH-000721,0.15486829194516236
ACH-000724,0.2823283976905165
ACH-000725,0.041640669660184385
ACH-000732,0.2660016947073433
ACH-000734,0.19206200880154528
ACH-000735,0.10898885830504232
ACH-000736,0.09373791623555708
ACH-000738,0.17104181938408822
ACH-000746,0.3480492942845825
ACH-000747,0.27056196702222785
ACH-000748,0.20223847187285704
ACH-000753,0.13759177945310327
ACH-000756,0.29981835680158025
ACH-000757,0.13750841107285044
ACH-000758,0.20986361145607774
ACH-000760,0.2473178811931505
ACH-000762,0.15503732829741607
ACH-000763,0.12930048714979722
ACH-000764,0.14790564551001864
ACH-000765,0.17061079336768575
ACH-000766,0.17384812719654352
ACH-000767,0.13381426971139454
ACH-000768,0.09962757963431328
ACH-000769,0.08278351731607783
ACH-000770,0.1308535792972597
ACH-000771,0.2301760443617757
ACH-000773,0.10869103143811601
ACH-000776,0.16273644385016664
ACH-000777,0.24886645848383734
ACH-000778,0.09606312317481434
ACH-000781,0.20428452832585445
ACH-000782,0.1992077738495838
ACH-000783,0.20671066967850296
ACH-000784,0.20982775362618866
ACH-000785,0.1978494737647956
ACH-000787,0.17185302145702494
ACH-000788,0.11649491243738792
ACH-000791,0.05362409448603927
ACH-000792,0.0656552220647698
ACH-000794,0.1390225606638635
ACH-000796,0.24010121187324585
ACH-000798,0.2797258159123167
ACH-000799,0.15038623557532413
ACH-000800,0.2600786572997066
ACH-000802,0.17182025276361315
ACH-000804,0.060319345662552926
ACH-000805,0.1278074353393738
ACH-000809,0.18486465153100906
ACH-000810,0.219930143901666
ACH-000811,0.19845872793895467
ACH-000817,0.15508755174840866
ACH-000819,0.24511646251664776
ACH-000820,0.25105465018330864
ACH-000821,0.2523474193802574
ACH-000822,0.1336740365167831
ACH-000823,0.15348597420923427
ACH-000824,0.12336083386397352
ACH-000827,0.22580893064958815
ACH-000829,0.08387518573854204
ACH-000831,0.268457751603194
ACH-000832,0.1918172989433618
ACH-000833,0.22409886205893265
ACH-000834,0.2672197056535304
ACH-000835,0.09021416666628652
ACH-000836,0.22316790787239912
ACH-000837,0.18812721127211848
ACH-000838,0.2645988431093041
ACH-000839,0.19274143701704854
ACH-000840,0.09242619398689696
ACH-000841,0.15282760607109766
ACH-000843,0.10627632688100136
ACH-000846,0.27246878546108
ACH-000847,0.08539015027801332
ACH-000848,0.11691264309717495
ACH-000849,0.15897237480206625
ACH-000851,0.2297060389956892
ACH-000855,0.2383541907535479
ACH-000856,0.15494753257713995
ACH-000858,0.24854037762448825
ACH-000859,0.21895855323566585
ACH-000861,0.1343966620882473
ACH-000862,0.10666373140930824
ACH-000865,0.13281971295385175
ACH-000866,0.22164174219091148
ACH-000867,0.2536526364696602
ACH-000869,0.12826941603015013
ACH-000872,0.16229028490559907
ACH-000873,0.15672479151903448
ACH-000876,0.09228582202396347
ACH-000878,0.29399719172671845
ACH-000880,0.2417282287245087
ACH-000881,0.1752674442762727
ACH-000882,0.09308995882854962
ACH-000884,0.1609778234194796
ACH-000885,0.1905443516202511
ACH-000887,0.1213535945947916
ACH-000889,0.2319722111610585
ACH-000896,0.20642890567920666
ACH-000898,0.19170234744956732
ACH-000900,0.2288669531671861
ACH-000901,0.18720041259337336
ACH-000905,0.14696822237039486
ACH-000906,0.1955401467809252
ACH-000907,0.11366099859305392
ACH-000910,0.113403238123432
ACH-000911,0.1735633879105543
ACH-000912,0.29649914443531794
ACH-000913,0.21406134139287494
ACH-000915,0.0974113657223694
ACH-000916,0.2165645458997356
ACH-000917,0.1689492426586529
ACH-000920,0.2747256330973369
ACH-000921,0.1621792929448158
ACH-000924,0.07831044421546783
ACH-000926,0.1668098942522454
ACH-000928,0.1386388933800481
ACH-000929,0.1970018011319919
ACH-000932,0.1166603924484442
ACH-000935,0.14421790417161207
ACH-000936,0.25974330082815794
ACH-000937,0.07389504165635123
ACH-000938,0.002928262667733154
ACH-000939,0.05615924402439282
ACH-000941,0.039552824351416764
ACH-000943,0.12071311935663255
ACH-000946,0.3141191159293278
ACH-000947,0.18930447559167768
ACH-000948,0.22911106086061744
ACH-000950,0.1695492406599913
ACH-000953,0.1072171919728214
ACH-000954,0.22401546985140688
ACH-000957,0.1505502687017097
ACH-000958,0.2551263558113002
ACH-000960,0.03313744213361322
ACH-000963,0.16644569024965275
ACH-000968,0.18707290131093202
ACH-000969,0.1527038114372028
ACH-000972,0.16440358230007904
ACH-000973,0.2676684415906822
ACH-000974,0.1481956746925068
ACH-000978,0.10102806294364547
ACH-000984,0.2026883155600354
ACH-000986,0.16593453926861246
ACH-000988,0.1665995883382019
ACH-000993,0.05100555026272873
ACH-000994,0.005776150285134557
ACH-000996,0.2132432233280964
ACH-001001,0.13398362383400814
ACH-001020,0.051030947814575935
ACH-001028,0.13456442462001647
ACH-001031,0.14323299598211311
ACH-001038,0.16717233706929727
ACH-001048,0.1661688050767394
ACH-001050,0.14320074072925482
ACH-001053,0.18742992904452213
ACH-001054,0.2777293377370395
ACH-001061,0.14710454938968004
ACH-001067,0.1329021551180556
ACH-001075,0.1782893866237736
ACH-001096,0.1937919170595235
ACH-001111,0.04627226163242565
ACH-001119,0.15900666398125496
ACH-001128,0.15944895853152655
ACH-001134,0.2009352138525083
ACH-001151,0.20399914315939047
ACH-001163,0.09983913694888892
ACH-001164,0.059711764028060214
ACH-001183,0.19794346711452435
ACH-001192,0.12943561476987686
ACH-001193,0.1213508798636465
ACH-001196,0.2003380131140274
ACH-001197,0.1733030188732387
ACH-001205,0.2179150634031986
ACH-001211,0.2925497866818029
ACH-001212,0.2816277456903272
ACH-001228,0.15099844668296925
ACH-001232,0.22282137927241574
ACH-001239,0.014865916739966026
ACH-001270,0.2477630885654619
ACH-001274,0.11682065419611888
ACH-001275,0.2227878783144334
ACH-001277,0.13764144253453955
ACH-001278,0.17083376074435289
ACH-001280,0.1949442501071279
ACH-001283,0.31635826291653457
ACH-001289,0.16883733385871527
ACH-001300,0.12819585435777078
ACH-001301,0.13119593174489885
ACH-001302,0.09939272349417576
ACH-001306,0.12145423221902235
ACH-001318,0.3508780512561661
ACH-001322,0.3102321194531028
ACH-001328,0.128187789673117
ACH-001332,0.03489100693537008
ACH-001336,0.24899418125371045
ACH-001346,0.19154767376130047
ACH-001353,0.1544075224762017
ACH-001354,0.23824453588498906
ACH-001367,0.20763735533215652
ACH-001368,0.05817332367442332
ACH-001374,0.6581858243187073
ACH-001377,0.16507374943108158
ACH-001380,0.17635384826771672
ACH-001391,0.17552689468220556
ACH-001408,0.1845538082556588
ACH-001430,0.2093093354230693
ACH-001431,0.18301992341946413
ACH-001450,-0.028311542148170093
ACH-001496,-0.003370050114937259
ACH-001500,0.2518823102864451
ACH-001523,0.15106828372098718
ACH-001532,0.22268059296736956
ACH-001550,0.2264365061414113
ACH-001552,0.350772820859529
ACH-001554,0.1042628561521719
ACH-001654,0.09377586977778267
ACH-001735,0.1908834541058619
ACH-001736,0.2268472813228889
ACH-001737,0.09635155471242536
ACH-001740,0.1811583068589641
ACH-001745,0.09778651571825887
ACH-001765,0.180422156672056
