,TMEM169 (92691)
ACH-000619,-0.025746852962730285
ACH-000620,-0.03980951159718857
ACH-000621,-0.2588264121985329
ACH-000622,-0.21011531791006527
ACH-000623,-0.2147046802985996
ACH-000624,-0.16017544508745382
ACH-000627,-0.1579696907641536
ACH-000630,-0.0952776449249934
ACH-000631,0.08924578205648498
ACH-000632,-0.13131381246602264
ACH-000633,-0.17525218904370635
ACH-000637,-0.12507346731392965
ACH-000638,0.0603177266085625
ACH-000646,0.12175442034403212
ACH-000647,-0.007348134379827578
ACH-000648,-0.2303829495923442
ACH-000649,-0.09493110942204357
ACH-000651,-0.14937279924433478
ACH-000652,-0.08869559136818275
ACH-000653,-0.02381854319542646
ACH-000657,-0.13743176719051228
ACH-000658,-0.11108385810591168
ACH-000661,-0.13297759551525848
ACH-000662,-0.35028870492690106
ACH-000663,-0.20567614797188236
ACH-000665,-0.06474940033745429
ACH-000671,-0.028613235273657982
ACH-000672,-0.08891150855526937
ACH-000673,-0.1912143749849018
ACH-000676,-0.11823635918989504
ACH-000677,-0.03110860879017261
ACH-000681,-0.06441945317532942
ACH-000683,-0.1194854260529726
ACH-000684,-0.1324137534817494
ACH-000688,-0.22801892809612806
ACH-000693,-0.06378531976901071
ACH-000694,-0.06295516372638361
ACH-000695,-0.4788986832484308
ACH-000696,-0.04790487942737174
ACH-000697,0.08822568388316393
ACH-000699,-0.20540835248429215
ACH-000701,0.006459949492849677
ACH-000706,-0.045533398526013666
ACH-000711,-0.1486439381890478
ACH-000713,-0.04832005373460648
ACH-000714,-0.04949932780451784
ACH-000718,-0.10811705646481803
ACH-000720,-0.013896349994511665
ACH-000721,-0.17318686328189695
ACH-000724,-0.04673852935989554
ACH-000725,-0.20743033297479246
ACH-000732,-0.25719225558393594
ACH-000734,-0.14974915199110272
ACH-000735,-0.06218415194795425
ACH-000736,-0.08372818652881289
ACH-000738,-0.09156376741632902
ACH-000746,-0.15555619104572688
ACH-000747,-0.24676008169638436
ACH-000748,0.02840441110047147
ACH-000753,-0.08306699951678599
ACH-000756,-0.1194432838013413
ACH-000757,0.0014318139145197632
ACH-000758,-0.18160723757969915
ACH-000760,-0.12625205104472098
ACH-000762,-0.020521044528444624
ACH-000763,0.07139657310150935
ACH-000764,-0.07118594059833526
ACH-000765,-0.2085630379961288
ACH-000766,-0.21643328241150148
ACH-000767,-0.04485766181320601
ACH-000768,-0.16192879897328366
ACH-000769,-0.18463048901321924
ACH-000770,-0.12010842531681228
ACH-000771,-0.2371482127209227
ACH-000773,-0.06306815536225074
ACH-000776,-0.04413537659674658
ACH-000777,-0.22303461172723807
ACH-000778,-0.06727661726865773
ACH-000781,-0.0906024189522038
ACH-000782,-0.2921167639971453
ACH-000783,-0.09460064294561728
ACH-000784,-0.0923205436689734
ACH-000785,-0.12018871544872525
ACH-000787,-0.05672830406506346
ACH-000788,-0.011463608075197671
ACH-000791,-0.08098075978973872
ACH-000792,-0.09387444596749596
ACH-000794,-0.032302703449805736
ACH-000796,-0.15846474602266436
ACH-000798,-0.22222395735914247
ACH-000799,-0.5452174829830395
ACH-000800,-0.11972919500844495
ACH-000802,-0.206839579935276
ACH-000804,-0.1235008660708022
ACH-000805,-0.20553557265115435
ACH-000809,-0.15713917259423055
ACH-000810,-0.17635437445485258
ACH-000811,-0.07455674015434822
ACH-000817,-0.07359716368758132
ACH-000819,-0.13523907710833422
ACH-000820,-0.2463800947808848
ACH-000821,0.2046362113743585
ACH-000822,-0.1432075755718638
ACH-000823,-0.040406951786444725
ACH-000824,-0.0729849427818625
ACH-000827,-0.030957299383429344
ACH-000829,-0.1990998774225316
ACH-000831,-0.14082837148840022
ACH-000832,0.12821421405407504
ACH-000833,-0.10642849077010973
ACH-000834,-0.07044867884698236
ACH-000835,-0.16451438673286048
ACH-000836,-0.13828584217902892
ACH-000837,-0.1205710238219976
ACH-000838,0.11498435063725232
ACH-000839,-0.014996401722556231
ACH-000840,-0.15718894433210098
ACH-000841,-0.04377932731452218
ACH-000843,-0.2924295300619337
ACH-000846,-0.09398653403858867
ACH-000847,0.018022432772226288
ACH-000848,-0.2209362803041361
ACH-000849,-0.09107742743181252
ACH-000851,-0.1107259849302906
ACH-000855,-0.02782245628505001
ACH-000856,-0.21557890163777524
ACH-000858,-0.1904153111450003
ACH-000859,-0.3449561023903978
ACH-000861,0.053209319724144916
ACH-000862,-0.1210518371954968
ACH-000865,-0.03088859905477772
ACH-000866,-0.16930249795239272
ACH-000867,-0.1027611663830384
ACH-000869,-0.08575708109543534
ACH-000872,-0.10742643480592506
ACH-000873,-0.15225477350735656
ACH-000876,-0.14630323397717504
ACH-000878,-0.30704755895649416
ACH-000880,-0.012836745576007945
ACH-000881,-0.1469056630066923
ACH-000882,-0.09617066339426286
ACH-000884,-0.12088553679021245
ACH-000885,-0.1214358726425172
ACH-000887,-0.1138936830596268
ACH-000889,-0.05372604373755077
ACH-000896,-0.01906438596320381
ACH-000898,-0.18900546925376552
ACH-000900,-0.12784530216948076
ACH-000901,-0.13043902591168924
ACH-000905,-0.1647682987013314
ACH-000906,-0.20290166903552787
ACH-000907,-0.26068164505659497
ACH-000910,-0.1835267331824946
ACH-000911,-0.2954201343550981
ACH-000912,-0.12843802898044082
ACH-000913,-0.14933814411439225
ACH-000915,-0.12509337137439366
ACH-000916,0.09022509899030066
ACH-000917,0.025761878365697956
ACH-000920,0.15129476975772752
ACH-000921,-0.22228333194273436
ACH-000924,-0.17539715906253114
ACH-000926,-0.12281718624496625
ACH-000928,0.0157568816430284
ACH-000929,-0.01813057647886028
ACH-000932,-0.19446391142922076
ACH-000935,-0.14342704322602545
ACH-000936,-0.06315847574527363
ACH-000937,-0.13719487202630512
ACH-000938,-0.05846048959398411
ACH-000939,-0.13844383584522854
ACH-000941,-0.04697414211256108
ACH-000943,-0.08978362433106699
ACH-000946,-0.21339565915948214
ACH-000947,-0.029113594563481674
ACH-000948,-0.11884978857949682
ACH-000950,0.09347503646589568
ACH-000953,-0.06848115721133691
ACH-000954,-0.11986133592666375
ACH-000957,-0.18185118718294666
ACH-000958,-0.1861613217434444
ACH-000960,-0.023114356915106046
ACH-000963,-0.10622464907060684
ACH-000968,-0.05449847914360945
ACH-000969,-0.022468400329868417
ACH-000972,-0.3710934811359701
ACH-000973,-0.02913156040885212
ACH-000974,-0.08590464312141037
ACH-000978,-0.13809774609721476
ACH-000984,0.004558041280497822
ACH-000986,-0.01448031921682391
ACH-000988,0.0644907228616412
ACH-000993,-0.19558437870021647
ACH-000994,-0.05109594641437469
ACH-000996,-0.04899013297354734
ACH-001001,-0.20345603246568006
ACH-001020,0.06724118510184694
ACH-001028,-0.1998717494409628
ACH-001031,-0.19426898049507188
ACH-001038,-0.19488140076801133
ACH-001048,-0.15702708352882233
ACH-001050,0.0007551941500459883
ACH-001053,-0.15034673426898185
ACH-001054,-0.08051536656100279
ACH-001061,-0.1722857213545282
ACH-001067,-0.09281848888873734
ACH-001075,-0.15434977335272945
ACH-001096,-0.2549514113031163
ACH-001111,-0.23547588470595815
ACH-001119,-0.2644010424890304
ACH-001128,-0.3170853642831642
ACH-001134,-0.107680396807271
ACH-001151,-0.16128901363061682
ACH-001163,-0.12444916879572825
ACH-001164,-0.2111885301195064
ACH-001183,-0.10410454371587864
ACH-001192,-0.12855496815990392
ACH-001193,-0.1461720632789499
ACH-001196,-0.4103646669870989
ACH-001197,-0.1273807787481583
ACH-001205,-0.1664385352917813
ACH-001211,-0.12246760577933473
ACH-001212,-0.1558948014509722
ACH-001228,-0.16501940063141746
ACH-001232,-0.16373555091867073
ACH-001239,-0.1417832847592303
ACH-001270,-0.06122455877623997
ACH-001274,-0.3220515233651979
ACH-001275,-0.14798500946169846
ACH-001277,-0.20089194367266847
ACH-001278,-0.08818094842046176
ACH-001280,0.0019753236375380304
ACH-001283,-0.06875012213269524
ACH-001289,0.1507231504118767
ACH-001300,-0.045522064899572584
ACH-001301,-0.01183295311615025
ACH-001302,0.03714761688410487
ACH-001306,-0.15467879317168678
ACH-001318,-0.25544061397759066
ACH-001322,-0.08716805039552833
ACH-001328,-0.07222912175669984
ACH-001332,-0.30570559468681313
ACH-001336,-0.12576762319564172
ACH-001346,-0.07800496690501961
ACH-001353,-0.19864814204816394
ACH-001354,-0.07018692216248784
ACH-001367,-0.00946716028268523
ACH-001368,-0.11282152438185547
ACH-001374,-0.3039763236165763
ACH-001377,-0.03174254123150077
ACH-001380,-0.08649692574747056
ACH-001391,-0.215810162967267
ACH-001408,-0.1459312508921399
ACH-001430,-0.0884357738278189
ACH-001431,-0.33955939810933883
ACH-001450,0.005774087870012732
ACH-001496,-0.1672512553828067
ACH-001500,-0.017448879642203145
ACH-001523,-0.2270114961430444
ACH-001532,-0.11131794264337856
ACH-001550,-0.031595216013375955
ACH-001552,-0.32406279316447906
ACH-001554,-0.08142634117849337
ACH-001654,-0.09605704458537706
ACH-001735,-0.18731959237500911
ACH-001736,-0.04039339515998245
ACH-001737,-0.09076470529603532
ACH-001740,-0.14051705643195134
ACH-001745,-0.010796918175001466
ACH-001765,-0.08456667195870872
