,TMEM72 (643236)
ACH-000502,-0.05892511787152351
ACH-000503,-0.3906463879635636
ACH-000505,0.05269330245032955
ACH-000507,-0.09845419308198627
ACH-000510,-0.03694430341386958
ACH-000511,0.09285918940494882
ACH-000512,-0.2907571107265965
ACH-000516,-0.05642261660433887
ACH-000517,0.013996271799376904
ACH-000518,-0.019511559204228267
ACH-000520,-0.07803307641841609
ACH-000521,0.10356197354535927
ACH-000522,-0.12056068680670115
ACH-000524,-0.029497067391616283
ACH-000527,0.01968030593368935
ACH-000528,-0.014361237888113243
ACH-000537,-0.017589821237110188
ACH-000541,-0.13648388946845855
ACH-000542,-0.023579865551919016
ACH-000544,-0.008403695106414791
ACH-000545,-0.1272038707125976
ACH-000547,-0.1494369329435586
ACH-000548,-0.06086699852065714
ACH-000549,-0.04480003541168502
ACH-000550,-0.035347358668144466
ACH-000552,-0.16565893285561162
ACH-000556,-0.13059056271138764
ACH-000557,0.009159602005930018
ACH-000569,-0.07378155850137022
ACH-000570,0.03565922155485123
ACH-000571,0.05987410815634087
ACH-000573,-0.05594776305583806
ACH-000576,-0.03059915660423935
ACH-000579,0.07080580440829873
ACH-000580,0.15815039257646107
ACH-000584,-0.0023521216280703032
ACH-000585,-0.02780704236285657
ACH-000588,-0.20218330743035404
ACH-000589,0.15951697982146812
ACH-000591,-0.02735978066980947
ACH-000593,-0.0905623006253736
ACH-000600,-0.18548446553483364
ACH-000601,-0.02088968474672105
ACH-000605,-0.1610118335220794
ACH-000606,-0.05529071970052602
ACH-000608,0.005327919070904915
ACH-000614,-0.04336639142472303
ACH-000616,0.06495461382952927
ACH-000618,-0.07821259631129845
ACH-000619,-0.05277402996042587
ACH-000620,0.10666174927613828
ACH-000621,0.00035733610342495657
ACH-000622,0.04609238990821066
ACH-000623,0.00842921734577038
ACH-000624,-0.07501104148724111
ACH-000627,-0.1336624310948672
ACH-000630,-0.030443988903643217
ACH-000631,-0.43909393288284776
ACH-000632,0.1058997729247487
ACH-000633,0.022939858254964703
ACH-000637,0.07686740447841599
ACH-000638,0.06832607692911155
ACH-000646,0.08803901918640611
ACH-000647,-0.08523165198273304
ACH-000648,-0.17843606102407866
ACH-000649,-0.11561573850310394
ACH-000651,-0.07634738101322844
ACH-000652,0.0011928051524829474
ACH-000653,0.09054234189832333
ACH-000657,-0.002328531185757412
ACH-000658,-0.04535520179647965
ACH-000661,0.05732260395668375
ACH-000662,-0.3767561717452335
ACH-000663,-0.008842076184182148
ACH-000665,-0.1178070215679658
ACH-000671,0.054569561463142506
ACH-000672,0.15660846678900867
ACH-000673,-0.040862286172180164
ACH-000676,-0.08629881663606036
ACH-000677,-0.13502806834293832
ACH-000681,0.02793224796423439
ACH-000683,-0.07018343707259615
ACH-000684,-0.12070340128861926
ACH-000688,-0.1970882704335118
ACH-000693,-0.003577534885740072
ACH-000694,-0.022210258190329717
ACH-000695,-0.12752769480653095
ACH-000696,0.00737418370484549
ACH-000697,-0.06875030134661868
ACH-000699,-0.1350077568675255
ACH-000701,0.041017432934537884
ACH-000706,-0.06903510943555037
ACH-000711,-0.047711076043877136
ACH-000713,0.013851658381297654
ACH-000714,-0.00806842894906922
ACH-000718,-0.11310714032695166
ACH-000720,0.005723742977526651
ACH-000721,0.025995744340517837
ACH-000724,-0.0908762431079917
ACH-000725,0.02225209233765997
ACH-000732,0.04548416697555383
ACH-000734,0.02589678133099642
ACH-000735,0.0017600999938693687
ACH-000736,-0.0992314411592162
ACH-000738,-0.29731494513167445
ACH-000746,-0.0757303167609381
ACH-000747,-0.19311268778879231
ACH-000748,0.06738744838385141
ACH-000753,0.015498305607730882
ACH-000756,0.06515204962301642
ACH-000757,0.0019985698153077032
ACH-000758,-0.013476017997740394
ACH-000760,-0.049294616172151265
ACH-000762,0.0790126146600522
ACH-000763,-0.08974147127398108
ACH-000764,0.17311603012081053
ACH-000765,0.10104975949928148
ACH-000766,-0.03625160222908344
ACH-000767,0.03221287560282033
ACH-000768,-0.06809190725553166
ACH-000769,0.03397170865185911
ACH-000770,-0.13671523928437104
ACH-000771,-0.16152236196936628
ACH-000773,-0.18474301510469074
ACH-000776,0.0005623022038969255
ACH-000777,0.012123681479383584
ACH-000778,0.02552871252725533
ACH-000781,0.062315424115191524
ACH-000782,0.05013409300560396
ACH-000783,-0.12911311321952962
ACH-000784,0.06805639958641473
ACH-000785,-0.04186742455570441
ACH-000787,0.09478638130993416
ACH-000788,0.04454536257345335
ACH-000791,-0.06963313523707909
ACH-000792,0.09755223176772693
ACH-000794,-0.034834163512712665
ACH-000796,-0.06989923994143629
ACH-000798,-0.5124782600160618
ACH-000799,0.08805901047269278
ACH-000800,0.05195538766589195
ACH-000802,-0.07313315607106374
ACH-000804,-0.09796378811394384
ACH-000805,-0.10486247186118997
ACH-000809,0.05455839476793484
ACH-000810,-0.21608260022542727
ACH-000811,0.022097255767305285
ACH-000817,0.06988205675920073
ACH-000819,-0.03902270782839297
ACH-000820,-0.09388600217568686
ACH-000821,-0.18335660322461306
ACH-000822,0.02400106615788069
ACH-000823,0.018390436939872492
ACH-000824,0.03375965689559598
ACH-000827,0.038990978112223434
ACH-000829,0.007274669395748937
ACH-000831,-0.12261585187319955
ACH-000832,-0.1836310931164616
ACH-000833,-0.025753535736994414
ACH-000834,-0.16582613483402855
ACH-000835,-0.019535157304820958
ACH-000836,-0.08262355626393833
ACH-000837,-0.015879586919223282
ACH-000838,-0.0967403306104877
ACH-000839,-0.0985228742785622
ACH-000840,0.226417472157452
ACH-000841,0.2528078463467835
ACH-000843,-0.08826663194016457
ACH-000846,0.2658941634378957
ACH-000847,0.059451499010611426
ACH-000848,-0.18870095638632686
ACH-000849,-0.10874889081247804
ACH-000851,-0.05255901128887256
ACH-000855,-0.07793181492560243
ACH-000856,-0.12526705917253236
ACH-000858,-0.1328178224668695
ACH-000859,-0.1082806657509502
ACH-000861,-0.17958462586768467
ACH-000862,-0.10658857699875428
ACH-000865,-0.10115277454555822
ACH-000866,-0.10266522295986293
ACH-000867,-0.06870707711188141
ACH-000869,-0.06742175526985987
ACH-000872,-0.185868682925472
ACH-000873,0.029442622160307682
ACH-000876,-0.11883561015821968
ACH-000878,-0.1522634652525532
ACH-000880,-0.0692107726369139
ACH-000881,-0.046382036305227616
ACH-000882,0.007335818353193119
ACH-000884,0.040762276753225864
ACH-000885,-0.023222239451371317
ACH-000887,0.03128330133626968
ACH-000889,-0.06297813174044588
ACH-000896,-0.0319540093157877
ACH-000898,-0.12471964720200605
ACH-000900,-0.12416060516658413
ACH-000901,0.007809644425839508
ACH-000905,-0.02171811088819376
ACH-000906,0.06595957968733772
ACH-000907,-0.03618146877255641
ACH-000910,0.025705087986811512
ACH-000911,0.07686676770215954
ACH-000912,0.09154610613677154
ACH-000913,0.10826598120676913
ACH-000915,0.07296554761421813
ACH-000916,0.07914675250517647
ACH-000917,0.06204032683039658
ACH-000920,-0.11291496547329798
ACH-000921,-0.04601749559572716
ACH-000924,-0.18937379701291268
ACH-000926,0.16475653842823468
ACH-000928,-0.06866886261968162
ACH-000929,-0.11710328569814955
ACH-000932,-0.15674339938875226
ACH-000935,0.050588619226042825
ACH-000936,0.03924001810222693
ACH-000937,-0.02099333985096793
ACH-000938,0.10757006624920087
ACH-000939,-0.15666260036336355
ACH-000941,0.00840024547558069
ACH-000943,-0.10481100161762276
ACH-000946,-0.11646410485069328
ACH-000947,-0.04182391571033845
ACH-000948,-0.05996478765588134
ACH-000950,-0.02681423994549889
ACH-000953,0.11554396483301498
ACH-000954,0.12032858356562845
ACH-000957,-0.16058938482331667
ACH-000958,-0.2103265702345528
ACH-000960,0.08845337821878163
ACH-000963,0.04942572188754667
ACH-000968,-0.3008407762638988
ACH-000969,-0.18427679917179196
ACH-000972,-0.1609166010297273
ACH-000973,-0.02477049929319468
ACH-000974,-0.18400349733202345
ACH-000978,-0.0005440573757953061
ACH-000984,-0.00014869070879598177
ACH-000986,-0.10424916956774084
ACH-000988,-0.12937882897170075
ACH-000993,-0.03189661325539755
ACH-000994,0.0521900183046541
ACH-000996,-0.09525844989746643
ACH-001001,0.04516969994512623
ACH-001020,-0.12233557136016936
ACH-001028,-0.09167577285530196
ACH-001031,-0.13040672967936326
ACH-001038,-0.15929433816932986
ACH-001048,-0.06582799722887415
ACH-001050,0.05204834708935345
ACH-001053,0.04265861772138811
ACH-001054,0.059006424290582976
ACH-001061,0.0015531289913594966
ACH-001067,0.15390726343624778
ACH-001075,-0.08767095249813359
ACH-001096,0.09919045273266083
ACH-001111,0.02006624861873035
ACH-001119,-0.004576451899529764
ACH-001128,-0.015003172707224153
ACH-001134,-0.08504936383137171
ACH-001151,-0.15057196187581628
ACH-001163,0.04511318326230344
ACH-001164,-0.12109190953028573
ACH-001183,0.05623492839527686
ACH-001192,0.011681645497170864
ACH-001193,-0.25555877357115664
ACH-001196,0.06401344177325623
ACH-001197,0.14285260634756528
ACH-001205,-0.1535321894876302
ACH-001211,-0.2114341893104595
ACH-001212,0.022485781014801344
ACH-001228,0.08315413787400891
ACH-001232,-0.2026360339070693
ACH-001239,-0.14323346992674665
ACH-001270,0.053128190947474965
ACH-001274,-0.013195486181967343
ACH-001275,0.006676479687502088
ACH-001277,-0.2905448204091387
ACH-001278,0.035908145701597755
ACH-001280,0.004400353256992081
ACH-001283,-0.08520774148027288
ACH-001289,-0.043963677429293864
ACH-001300,0.0016403039445167153
ACH-001301,-0.042094164707777014
ACH-001302,-0.019989422178835245
ACH-001306,-0.09967608268681813
ACH-001318,-0.1295280711413355
ACH-001322,-0.26434600769776945
ACH-001328,-0.0754491502971759
ACH-001332,0.16760997304527034
ACH-001336,0.015925948154670924
ACH-001346,-0.1645299503164138
ACH-001353,-0.11759683060077165
ACH-001354,0.15890809866753833
ACH-001367,0.0941703367875346
ACH-001368,0.01081581217323035
ACH-001374,-0.17741152407980246
ACH-001377,-0.02755826244533708
ACH-001380,-0.07699610322881748
ACH-001391,0.1302473542013522
ACH-001408,-0.044252807958944936
ACH-001430,0.1843526101700003
ACH-001431,-0.06664693199751595
ACH-001450,0.1142744422016372
ACH-001496,0.06452565572970162
ACH-001500,0.12809935025367336
ACH-001523,-0.045152866537881635
ACH-001532,-0.187219634639428
ACH-001550,-0.033948622559356066
ACH-001552,0.07360361249767831
ACH-001554,0.0033859821419546174
ACH-001654,0.041457393967953726
ACH-001735,-0.009248169418183984
ACH-001736,0.137020927155042
ACH-001737,-0.17575711857027318
ACH-001740,0.05505176311954301
ACH-001745,0.04771305907414509
ACH-001765,-0.012266883600768427
