,TMEM81 (388730)
ACH-000238,-0.12670669972199627
ACH-000242,-0.2311517093180495
ACH-000243,0.021674771154874182
ACH-000244,-0.049427314093198116
ACH-000246,-0.14998257708972826
ACH-000248,-0.11324741254528395
ACH-000250,-0.0018457451556125168
ACH-000251,0.13548174873131322
ACH-000252,0.018644744462448258
ACH-000253,-0.038038033480394036
ACH-000255,-0.019793757587647363
ACH-000256,-0.08451938818399078
ACH-000257,-0.2337922426347404
ACH-000258,-0.18269241192035027
ACH-000259,-0.0860035118484277
ACH-000260,-0.04800248137251137
ACH-000261,-0.0923280994539132
ACH-000262,-0.08134789097838888
ACH-000263,-0.08738310233154524
ACH-000264,-0.023655271327741638
ACH-000265,0.041013883591233764
ACH-000266,-0.07659246274813951
ACH-000272,-0.10761370518988453
ACH-000274,0.007580363805050566
ACH-000277,0.037142843818602916
ACH-000278,0.12924814710200996
ACH-000279,0.04867538553871013
ACH-000280,-0.13412946304297746
ACH-000281,-0.11221798614073933
ACH-000288,-0.13129952982794496
ACH-000291,-0.09869128480112774
ACH-000293,0.0015712916270586837
ACH-000294,-0.0694753203348281
ACH-000295,-0.06117897653781605
ACH-000296,-0.10911035625513724
ACH-000302,-0.1802830124089426
ACH-000304,-0.009961539782539344
ACH-000307,-0.13966118553411078
ACH-000308,-0.01627759353801576
ACH-000310,-0.1402095387022247
ACH-000311,-0.0971246309045522
ACH-000312,-0.06138951471302609
ACH-000315,0.13222100986794522
ACH-000316,-0.0017649383721146093
ACH-000317,-0.08039185541810889
ACH-000318,-0.295273149519355
ACH-000319,0.006489869072500172
ACH-000320,-0.03880585784359748
ACH-000322,0.0020641926132580787
ACH-000323,-0.07775799582744021
ACH-000324,-0.0006500876061492539
ACH-000329,0.0028385282910725353
ACH-000330,-0.06566834185603597
ACH-000331,-0.013161182044744335
ACH-000332,-0.012809268695608916
ACH-000334,-0.0773258394029191
ACH-000335,0.11308672857127547
ACH-000336,0.16388480395694802
ACH-000337,-0.1023820166350442
ACH-000338,-0.034586882209283104
ACH-000339,-0.022328649247525974
ACH-000341,0.09409639146509806
ACH-000348,-0.05103600521016781
ACH-000350,-0.0942721585896406
ACH-000352,-0.15719962196738613
ACH-000356,-0.09186969515232557
ACH-000361,-0.06666670390153581
ACH-000362,-0.0048127802515943955
ACH-000363,-0.03176661858171012
ACH-000364,0.027178972107890213
ACH-000365,0.007195086187674155
ACH-000366,-0.005688794057077662
ACH-000368,-0.18442726058661416
ACH-000374,-0.0614592359862579
ACH-000375,0.033883161372153185
ACH-000376,-0.02797937668411932
ACH-000381,0.0626163703713647
ACH-000383,-0.0698491168526575
ACH-000387,0.001727823251783906
ACH-000389,-0.14910070505981354
ACH-000390,-0.10694965387147724
ACH-000393,-0.07655840894012772
ACH-000395,-0.0625469077446689
ACH-000396,0.0947822302427922
ACH-000397,0.02165240357404281
ACH-000401,-0.2570068607305481
ACH-000402,-0.07474422855924669
ACH-000403,-0.06479114464056432
ACH-000404,-0.06619007822959343
ACH-000406,-0.013024250543826266
ACH-000407,-0.07455121181034467
ACH-000408,-0.035842334296734064
ACH-000410,-0.1309375670829001
ACH-000411,-0.01750927226850181
ACH-000414,0.05975417360709032
ACH-000415,-0.04568358115108242
ACH-000416,-0.038774330988790164
ACH-000420,-0.12139933332550265
ACH-000421,-0.0668414011075681
ACH-000424,-0.05996292648095454
ACH-000425,0.05548273493536001
ACH-000426,-0.0391324369019283
ACH-000427,-0.08976570245641664
ACH-000433,-0.02835726967404593
ACH-000435,-0.25087641922395176
ACH-000436,0.04097684789850715
ACH-000444,-0.058017544027892484
ACH-000445,0.13644038965167013
ACH-000448,-0.11336892696013648
ACH-000450,-0.056423377611176474
ACH-000452,-0.11272758793592726
ACH-000454,0.06996126289103619
ACH-000458,0.029384347224098176
ACH-000459,-0.04557935944777985
ACH-000460,-0.04253786995608917
ACH-000461,0.006916233198770643
ACH-000463,-0.09979138880455446
ACH-000464,-0.12582861448668495
ACH-000466,-0.04948072434159968
ACH-000467,0.01396039709505624
ACH-000468,-0.013682531299901334
ACH-000469,-0.06940813190429325
ACH-000470,-0.03223042813114499
ACH-000471,-0.023266493495331855
ACH-000472,-0.07659837106653221
ACH-000473,-0.056638662239180286
ACH-000475,-0.05180929484863117
ACH-000476,-0.0468143656136901
ACH-000477,0.00804026172609168
ACH-000479,0.05285180792977177
ACH-000480,0.04328413742470822
ACH-000481,-0.11660102343359208
ACH-000483,-0.06797603984720015
ACH-000484,-0.049006626215484066
ACH-000485,-0.005796738410335381
ACH-000486,0.002748756836621734
ACH-000487,-0.03564923905524088
ACH-000488,0.02081255282920974
ACH-000490,-0.09476837434016797
ACH-000491,0.07915703791372454
ACH-000495,-0.06077145071834077
ACH-000496,-0.025567283906268903
ACH-000499,0.1462426935792471
ACH-000500,0.22995187688015764
ACH-000502,-0.00959741183230178
ACH-000503,-0.2139570316229163
ACH-000505,-0.09098184228586204
ACH-000507,-0.015978758021160673
ACH-000510,-0.06776492783764873
ACH-000511,0.00680610441374224
ACH-000512,0.05871831903126029
ACH-000516,-0.07185430844973205
ACH-000517,-0.06887454976013878
ACH-000518,-0.10035618555600667
ACH-000520,-0.0595468868279052
ACH-000521,-0.00868905472859205
ACH-000522,-0.025823011219151315
ACH-000524,-0.06133703976097352
ACH-000527,-0.06271782037214889
ACH-000528,-0.032732969798609776
ACH-000537,-0.031828914506814035
ACH-000541,0.12335003742224775
ACH-000542,-0.05092428723814085
ACH-000544,0.09320493710565224
ACH-000545,-0.005371451166365011
ACH-000547,-0.04506300578594945
ACH-000548,-0.09088119235152428
ACH-000549,-0.16718868079636806
ACH-000550,0.04237326125973595
ACH-000552,-0.03710544020563709
ACH-000556,-0.054428729360314135
ACH-000557,-0.035681638373319016
ACH-000569,-0.005582440830768609
ACH-000570,-0.09531137631534586
ACH-000571,-0.018182914382877627
ACH-000573,-0.07252614329785619
ACH-000576,-0.13437799549133592
ACH-000579,-0.0456164525115964
ACH-000580,-0.1552423476452114
ACH-000584,-0.09736290706812248
ACH-000585,-0.128381783344024
ACH-000588,-0.18355626864406116
ACH-000589,-0.02030931227616169
ACH-000591,0.12529689185902054
ACH-000593,-0.0034862058752447443
ACH-000600,-0.07902076464778178
ACH-000601,0.007410586788206575
ACH-000605,0.010670525782327665
ACH-000606,-0.09175888865240717
ACH-000608,-0.009703293357779641
ACH-000614,0.01842946477100504
ACH-000616,-0.023448989558724275
ACH-000618,-0.07340432916688558
ACH-000619,-0.0015633073027535118
ACH-000620,0.013745103585899705
ACH-000621,0.08589061323608968
ACH-000622,-0.2350819707645831
ACH-000623,-0.10181049270736263
ACH-000624,-0.005075319042248549
ACH-000627,-0.11212602548718736
ACH-000630,-0.05427278466474586
ACH-000631,-0.23523803272296345
ACH-000632,-0.05469466977502622
ACH-000633,-0.01777098709494736
ACH-000637,0.09787314258252088
ACH-000638,-0.08627182308270144
ACH-000646,-0.14025794876245476
ACH-000647,-0.05171307228312102
ACH-000648,0.012460735621981156
ACH-000649,-0.05283530455942013
ACH-000651,-0.07782464155906373
ACH-000652,-0.012299251049135205
ACH-000653,-0.04702043654985672
ACH-000657,-0.13446883587012468
ACH-000658,-0.23190329389521214
ACH-000661,-0.08579701850197312
ACH-000662,-0.023221855246818825
ACH-000663,-0.1965381296625556
ACH-000665,-0.05745323605361754
ACH-000671,-0.08395958041802347
ACH-000672,-0.07213699347053182
ACH-000673,-0.05265709428807424
ACH-000676,-0.18285441854992002
ACH-000677,-0.025729928104024708
ACH-000681,0.0314818307283995
ACH-000683,-0.1109231854565626
ACH-000684,0.07178957953807237
ACH-000688,0.09805369501729744
ACH-000693,-0.008698292360599312
ACH-000694,-0.039275651900702827
ACH-000695,-0.1582297004003158
ACH-000696,0.027689599883233527
ACH-000697,0.1455466403856196
ACH-000699,0.04537650647729498
ACH-000701,-0.03102692900681245
ACH-000706,-0.1765535359356441
ACH-000711,-0.06655376195895232
ACH-000713,-0.02097114637607324
ACH-000714,-0.07879115677904759
ACH-000718,0.03768742640715795
ACH-000720,0.05147753196861267
ACH-000721,0.015815870645026497
ACH-000724,-0.09803779479455356
ACH-000725,-0.0238387598771893
ACH-000732,-0.0348099657234105
ACH-000734,-0.06596448024211972
ACH-000735,-0.06322418041414812
ACH-000736,-0.08336109506405542
ACH-000738,-0.030188133324767524
ACH-000746,-0.03361994806624915
ACH-000747,-0.018562151327022887
ACH-000748,-0.039552641101220254
ACH-000753,-0.04655399405422338
ACH-000756,-0.14377776190850736
ACH-000757,0.004182862640483368
ACH-000758,-0.07314694025885099
ACH-000760,-0.05389387292987383
ACH-000762,-0.10148751530822983
ACH-000763,0.008250109543585571
ACH-000764,0.02259034513279125
ACH-000765,-0.08491200236762629
ACH-000766,0.03255997560594345
ACH-000767,-0.09775173026303632
ACH-000768,-0.01180926456695263
ACH-000769,-0.03142767398050293
ACH-000770,-0.06554605494461645
ACH-000771,-0.008610032498976261
ACH-000773,-0.06066059800980119
ACH-000776,0.02580664118579433
ACH-000777,-0.12621431537570518
ACH-000778,0.0135173597877784
ACH-000781,-0.061071326356229375
ACH-000782,0.06371531330151115
ACH-000783,-0.010258059795671324
ACH-000784,0.018238584045079057
ACH-000785,-0.11687472745905528
ACH-000787,-0.10133128323076047
ACH-000788,-0.04358336660706365
ACH-000791,-0.0011621239881415648
ACH-000792,-0.11164494631999927
ACH-000794,0.00535623548961149
ACH-000796,-0.01419858067477812
ACH-000798,-0.004586084995340075
ACH-000799,0.07129106101716011
ACH-000800,-0.13229229477125626
ACH-000802,-0.10676083646625564
ACH-000804,-0.21250500753910484
ACH-000805,-0.03623062776376988
ACH-000809,-0.009514520046187993
ACH-000810,0.15960249338872834
ACH-000811,-0.12389473362145224
ACH-000817,-0.08013248065489352
ACH-000819,0.006518265214685068
ACH-000820,-0.2469081315909491
ACH-000821,0.10930815581914287
ACH-000822,-0.0546234606345687
ACH-000823,-0.04242279643137307
ACH-000824,-0.11582192077109907
ACH-000827,-0.106275165249467
ACH-000829,0.09024343952207647
ACH-000831,0.0693718315008221
ACH-000832,-0.13054205532598626
ACH-000833,-0.2478366251155853
ACH-000834,-0.14659557901474618
ACH-000835,0.019142492480033413
ACH-000836,0.012628240913341764
ACH-000837,0.014521957483389759
ACH-000838,-0.2495794306456838
ACH-000839,-0.03344266943988418
ACH-000840,0.2191131803606216
ACH-000841,0.017263077790283902
ACH-000843,0.023473088966457143
ACH-000846,-0.028438929619000474
ACH-000847,-0.1191446085715442
ACH-000848,0.024187757622709943
ACH-000849,0.016680412906533926
ACH-000851,-0.1330561838881399
ACH-000855,0.03284894373356275
ACH-000856,-0.07908617184343936
ACH-000858,-0.06225369459216101
ACH-000859,0.06040753703829897
ACH-000861,-0.12063558541653024
ACH-000862,0.03358105676731663
ACH-000865,-0.04426531046951924
ACH-000866,-0.07434411613574078
ACH-000867,-0.06600131201677056
ACH-000869,-0.0715396992311478
ACH-000872,-0.12214829387955405
ACH-000873,-0.184421695868874
ACH-000876,-0.17148053426386742
ACH-000878,0.16524263536250294
ACH-000880,-0.003251366481424616
ACH-000881,-0.05465674410110567
ACH-000882,-0.037321029272296635
ACH-000884,0.019399764478732786
ACH-000885,0.0391031857912704
ACH-000887,-0.12769857035958854
ACH-000889,-0.12878503400784572
ACH-000896,-0.04122788678501173
ACH-000898,-0.1550956621784457
ACH-000900,-0.03770052186221295
ACH-000901,-0.025853346512745956
ACH-000905,-0.11230691477850883
ACH-000906,-0.025370613213116733
ACH-000907,0.04690211529026762
ACH-000910,-0.1643874527785744
ACH-000911,0.04538195848934951
ACH-000912,-0.03949802744665442
ACH-000913,-0.08858728542748304
ACH-000915,0.09996886473955488
ACH-000916,-0.25454304269805256
ACH-000917,0.03428642601680503
ACH-000920,0.14652699762694102
ACH-000921,0.0125815906915372
ACH-000924,-0.10976240109767127
ACH-000926,0.04127443209881266
ACH-000928,-0.0800568331396404
ACH-000929,0.03614977521704548
ACH-000932,-0.02182690540793246
ACH-000935,-0.14468454708301706
ACH-000936,-0.19026399804558444
ACH-000937,0.010952849846508676
ACH-000938,-0.11606497279152544
ACH-000939,0.0999884167430326
ACH-000941,0.06508765863147838
ACH-000943,0.0159207027627525
ACH-000946,0.04849962620983028
ACH-000947,-0.04008805836882126
ACH-000948,0.05799516731810558
ACH-000950,-0.03250707435120545
ACH-000953,-0.03644234358514757
ACH-000954,-0.08715441347934272
ACH-000957,0.13445783584828452
ACH-000958,0.02630626912404483
ACH-000960,-0.0029493678763159274
ACH-000963,-0.07798436973781686
ACH-000968,-0.055787654479589145
ACH-000969,-0.12956426545623229
ACH-000972,-0.1821538389740278
ACH-000973,-0.09395685472367968
ACH-000974,-0.05579338629227515
ACH-000978,0.12512389429144344
ACH-000984,-0.2067375349350851
ACH-000986,-0.0516545658830528
ACH-000988,0.017661724276550314
ACH-000993,-0.02094409405522717
ACH-000994,-0.07146264667025519
ACH-000996,-0.14782190980534576
ACH-001001,-0.02684676823416508
ACH-001020,0.13141113788749376
ACH-001028,-0.0599243808562211
ACH-001031,-0.006766822645730353
ACH-001038,-0.0503731449863904
ACH-001048,0.01342076354128838
ACH-001050,0.0034619453269068385
ACH-001053,-0.12004815803786432
ACH-001054,-0.050196312742295725
ACH-001061,-0.062078094313257434
ACH-001067,0.2559078223493289
ACH-001075,0.041160373413233135
ACH-001096,-0.21509775735384887
ACH-001111,0.018829235841275604
ACH-001119,-0.08871160166400649
ACH-001128,0.11420044708137154
ACH-001134,0.0346805039609636
ACH-001151,-0.08743797668863132
ACH-001163,-0.2848394270867696
ACH-001164,-0.03733318406263213
ACH-001183,-0.009253051075668749
ACH-001192,-0.06114806639348985
ACH-001193,0.005405026895944733
ACH-001196,-0.09639419822745823
ACH-001197,-0.1568723872040641
ACH-001205,-0.3443248287851444
ACH-001211,-0.17522984940743072
ACH-001212,-0.06311068945546965
ACH-001228,-0.16785082620374414
ACH-001232,-0.13582752751161872
ACH-001239,-0.07447296245677149
ACH-001270,0.1119946595502918
ACH-001274,-0.013128754352943736
ACH-001275,-0.10884226956871132
ACH-001277,0.072981528739772
ACH-001278,-0.06783780110236606
ACH-001280,0.0909084874283107
ACH-001283,-0.2107177705905162
ACH-001289,0.03251125072434543
ACH-001300,0.045336248241321916
ACH-001301,0.03558823061192811
ACH-001302,0.18187481193007465
ACH-001306,-0.046881768521517764
ACH-001318,-0.183130034348236
ACH-001322,0.032764652951874376
ACH-001328,-0.03432901754799052
ACH-001332,-0.033691239047173936
ACH-001336,0.07141962105941167
ACH-001346,-0.14629351648761996
ACH-001353,-0.17464141658602514
ACH-001354,-0.351132507747897
ACH-001367,-0.05735012167466717
ACH-001368,-0.08883352247566517
ACH-001374,0.043744259896569895
ACH-001377,-0.04263989935303659
ACH-001380,-0.05851947984168977
ACH-001391,-0.057660862582490036
ACH-001408,0.008846976344576898
ACH-001430,-0.11584497126325223
ACH-001431,-0.00695255249557506
ACH-001450,0.04061694745425851
ACH-001496,-0.060214495385019835
ACH-001500,-0.0863474134728451
ACH-001523,0.023249427594213275
ACH-001532,-0.07283280685754136
ACH-001550,-0.05291164880181589
ACH-001552,-0.04888447617416882
ACH-001554,-0.018089792227573082
ACH-001654,-0.07252980964190751
ACH-001735,0.03592481446550453
ACH-001736,-0.016744802726163653
ACH-001737,-0.06683393471832677
ACH-001740,0.0208446819566533
ACH-001745,-0.13635302918366138
ACH-001765,-0.033382913525133916
