,TMEM144 (55314)
ACH-000350,0.18366653213729667
ACH-000352,0.17215763882234533
ACH-000356,0.15179465991813446
ACH-000361,0.06970095015676385
ACH-000362,0.19548144997580644
ACH-000363,0.2084780138415437
ACH-000364,0.1407947042932152
ACH-000365,0.28042952445516234
ACH-000366,0.15082482602879366
ACH-000368,0.1996814428720661
ACH-000374,0.23392707012095995
ACH-000375,-0.025200834961572875
ACH-000376,0.2102434085477391
ACH-000381,0.11212235184121094
ACH-000383,0.20874008059578533
ACH-000387,0.3162610566511655
ACH-000389,0.16060308014888428
ACH-000390,0.24382328189979
ACH-000393,0.1020211963674868
ACH-000395,0.17339259497289994
ACH-000396,0.18547173936071096
ACH-000397,0.21381209968238965
ACH-000401,0.09823074874901512
ACH-000402,0.41510751692804143
ACH-000403,0.13941171815801787
ACH-000404,0.1133629665697124
ACH-000406,0.1955579381407176
ACH-000407,0.11921756387081787
ACH-000408,0.2331575358974667
ACH-000410,0.338330477322087
ACH-000411,0.17100162952984227
ACH-000414,0.2013247316281616
ACH-000415,0.22396409336924075
ACH-000416,0.17799427584099534
ACH-000420,0.012363171736090507
ACH-000421,0.22894249676785644
ACH-000424,0.35030451715396693
ACH-000425,0.16876565158495185
ACH-000426,0.366831326283642
ACH-000427,0.08054507324560113
ACH-000433,0.1953073854082304
ACH-000435,0.11000450236188017
ACH-000436,0.20404154428909696
ACH-000444,0.2153076626685416
ACH-000445,0.22289778700784865
ACH-000448,0.16768922950000215
ACH-000450,0.26049653878162565
ACH-000452,0.2374215604783007
ACH-000454,0.1697281951525657
ACH-000458,0.14302586444280468
ACH-000459,0.270532277306055
ACH-000460,0.17004884953247704
ACH-000461,0.22097742074340684
ACH-000463,0.11830615087988153
ACH-000464,0.2022495510896608
ACH-000466,0.2745651924326698
ACH-000467,0.1414871609726676
ACH-000468,0.29520486256451434
ACH-000469,0.19103038697177566
ACH-000470,0.26005983252418274
ACH-000471,0.1810126490198809
ACH-000472,0.2070004200694742
ACH-000473,0.2642977572665326
ACH-000475,0.2352518550064115
ACH-000476,0.09493176621194054
ACH-000477,0.11376091579994654
ACH-000479,0.3203396225509106
ACH-000480,0.21535241834062446
ACH-000481,0.25711946157406457
ACH-000483,0.18899748288878326
ACH-000484,0.1927001693951637
ACH-000485,0.13411248043993315
ACH-000486,0.1879634676174785
ACH-000487,0.3398151380470228
ACH-000488,0.17389113509937715
ACH-000490,0.22901888384211874
ACH-000491,0.2091534002343572
ACH-000495,0.3113376672467767
ACH-000496,0.23780089599077306
ACH-000499,0.2879486790160761
ACH-000500,-0.1243202059213528
ACH-000502,0.15149094597669838
ACH-000503,0.28754544551154204
ACH-000505,0.11562588211981925
ACH-000507,0.1455574930145652
ACH-000510,0.2580788705169388
ACH-000511,0.23602992924478924
ACH-000512,0.29683188763419466
ACH-000516,0.15209688866736304
ACH-000517,0.17872433460703152
ACH-000518,0.2306596528605631
ACH-000520,-0.011435192740458221
ACH-000521,0.2954423329221089
ACH-000522,0.2542729398618134
ACH-000524,0.1410469893778503
ACH-000527,0.09307640817419154
ACH-000528,0.17856323191726553
ACH-000537,0.16432094654896234
ACH-000541,0.13506569262097634
ACH-000542,0.19258315130067655
ACH-000544,0.1642635212040761
ACH-000545,0.28871063752383985
ACH-000547,-0.16404143729386034
ACH-000548,0.17761226553244827
ACH-000549,0.23697953334342425
ACH-000550,0.1571567914492356
ACH-000552,0.2053356305830191
ACH-000556,0.1523390300693032
ACH-000557,0.1938152652189582
ACH-000569,0.04058906704345134
ACH-000570,0.19532076001561688
ACH-000571,0.15646598466512615
ACH-000573,0.17045406969861454
ACH-000576,0.2701339546073383
ACH-000579,0.08562191087556667
ACH-000580,0.20887423862528687
ACH-000584,0.22326702950717103
ACH-000585,0.15135063734936718
ACH-000588,0.1496258817771889
ACH-000589,0.2582552528361856
ACH-000591,0.2407341639803313
ACH-000593,0.1977411622424598
ACH-000600,0.147251117896134
ACH-000601,0.11320733588945453
ACH-000605,0.29567661250084404
ACH-000606,0.24198589985001714
ACH-000608,0.23921655941621095
ACH-000614,0.1880954743674384
ACH-000616,0.03377259241948775
ACH-000618,0.11893165660154616
ACH-000619,0.16620080440145354
ACH-000620,0.20182089916173074
ACH-000621,0.25270464996966063
ACH-000622,0.16704103014797772
ACH-000623,0.20605263794790468
ACH-000624,0.12958544370828046
ACH-000627,0.2741053832069869
ACH-000630,0.2376693292201403
ACH-000631,0.09679674348496432
ACH-000632,0.11913220825777412
ACH-000633,0.15299614419438448
ACH-000637,0.31181463996571845
ACH-000638,0.20163879240198435
ACH-000646,0.25469526104347456
ACH-000647,0.14930688028484598
ACH-000648,0.2313686681230005
ACH-000649,0.12582218035293055
ACH-000651,0.2248906883378557
ACH-000652,0.15180076224805572
ACH-000653,0.33988882565363304
ACH-000657,0.2350852261700967
ACH-000658,0.2100435996533158
ACH-000661,0.1717525193203214
ACH-000662,0.29631324753651545
ACH-000663,0.34003941882755634
ACH-000665,0.16762097889934022
ACH-000671,0.2164745094709396
ACH-000672,0.16875072897579546
ACH-000673,0.1658159772287262
ACH-000676,0.17590668865445966
ACH-000677,0.1771331879107444
ACH-000681,0.17065451224110995
ACH-000683,0.17452435833520394
ACH-000684,0.3313142373005073
ACH-000688,0.049914332902458135
ACH-000693,0.21385732178603167
ACH-000694,0.2395165624213144
ACH-000695,0.0904280027671575
ACH-000696,0.2261377261779039
ACH-000697,0.21310696640811594
ACH-000699,0.1999762620620823
ACH-000701,0.13880986942651244
ACH-000706,0.2487658645641744
ACH-000711,0.22006513162298266
ACH-000713,-0.0009686493827213449
ACH-000714,0.20161313626409424
ACH-000718,0.13678467899027846
ACH-000720,0.21993769630305576
ACH-000721,0.18305348854464248
ACH-000724,0.30975485427052624
ACH-000725,0.2663952549475946
ACH-000732,0.08502687091718668
ACH-000734,0.1428625701311487
ACH-000735,0.10945166218948972
ACH-000736,0.2173052490766962
ACH-000738,0.13742403190923236
ACH-000746,0.1865547934005482
ACH-000747,0.1357390529138206
ACH-000748,0.18499389419066828
ACH-000753,0.1356205004736771
ACH-000756,0.2532238470226849
ACH-000757,0.2844590117663421
ACH-000758,0.18856783578060154
ACH-000760,0.13109962930533134
ACH-000762,0.17451472857250244
ACH-000763,0.22226811299060764
ACH-000764,0.07896923268024067
ACH-000765,0.1933465461736764
ACH-000766,0.1217198159465768
ACH-000767,0.28520179872814017
ACH-000768,0.17703229461919098
ACH-000769,0.3046151673892302
ACH-000770,0.14103617703803606
ACH-000771,0.05366260049656035
ACH-000773,0.17638022386744914
ACH-000776,0.0991083235892288
ACH-000777,0.0966333625869035
ACH-000778,0.2386421836680433
ACH-000781,0.2077505799644052
ACH-000782,0.20220053145593547
ACH-000783,0.14922739841807825
ACH-000784,0.19166519167928436
ACH-000785,0.17831821042791546
ACH-000787,0.27463702928045786
ACH-000788,0.16032246639560932
ACH-000791,0.11898559886348965
ACH-000792,0.2576023491453556
ACH-000794,0.21302392076627344
ACH-000796,0.09784670840116373
ACH-000798,-0.02172007427868809
ACH-000799,0.1472221944012881
ACH-000800,0.18271572801915556
ACH-000802,0.18515137700106402
ACH-000804,0.21906734434034905
ACH-000805,0.18042359791869886
ACH-000809,0.08782722722542798
ACH-000810,0.2220081044972604
ACH-000811,0.2011797018941708
ACH-000817,0.3312313607421179
ACH-000819,0.2581662328650514
ACH-000820,0.0076983654922389766
ACH-000821,0.3161335674369118
ACH-000822,0.2004988092608729
ACH-000823,0.15688627136311614
ACH-000824,0.14553180132827534
ACH-000827,0.20847914078774413
ACH-000829,0.2167935045024625
ACH-000831,0.2805553713827866
ACH-000832,0.1280462770814571
ACH-000833,0.14004530381722674
ACH-000834,0.13954369078196027
ACH-000835,0.10851956435709033
ACH-000836,0.11858210855276713
ACH-000837,0.2141174191825284
ACH-000838,0.08026397737622183
ACH-000839,0.10216097120348007
ACH-000840,0.09858754358947933
ACH-000841,0.13257887731311105
ACH-000843,0.2394698470923548
ACH-000846,0.2455591946602226
ACH-000847,0.22045964480302116
ACH-000848,0.10869068179858893
ACH-000849,0.1588697427537366
ACH-000851,0.22531226297395285
ACH-000855,0.2428532818550422
ACH-000856,0.2724407035265861
ACH-000858,0.2252384369759491
ACH-000859,0.3237929922582149
ACH-000861,0.16068323746663604
ACH-000862,0.323597965757278
ACH-000865,0.18122693139100804
ACH-000866,0.1864435815873848
ACH-000867,0.20347845531268385
ACH-000869,0.2228052796541432
ACH-000872,0.31722563623049105
ACH-000873,0.10868894782201342
ACH-000876,0.25887501917627304
ACH-000878,0.15796840900603434
ACH-000880,0.3323186550377711
ACH-000881,0.12747095224588345
ACH-000882,0.18703143822665047
ACH-000884,0.1660879693429038
ACH-000885,0.1841305809300417
ACH-000887,0.19479190490003265
ACH-000889,0.3035674891041091
ACH-000896,0.2134310860132968
ACH-000898,0.2338897828509305
ACH-000900,0.1854319503547382
ACH-000901,0.1980771109657728
ACH-000905,0.10873585288206526
ACH-000906,0.17037615261951722
ACH-000907,0.12332194048180027
ACH-000910,0.16072358182496402
ACH-000911,0.2123973750812238
ACH-000912,0.2005872160279496
ACH-000913,0.2281944798025557
ACH-000915,0.12302331858813464
ACH-000916,0.23940969724065636
ACH-000917,0.14706464171036382
ACH-000920,0.08874034865948552
ACH-000921,0.09979663591158718
ACH-000924,0.09843334737481724
ACH-000926,0.21980477559300013
ACH-000928,0.13703662005792586
ACH-000929,0.2699320409595277
ACH-000932,0.3006837390037289
ACH-000935,0.2334434030542837
ACH-000936,0.2805176413359625
ACH-000937,0.22754457380716495
ACH-000938,0.29525635309691106
ACH-000939,0.05497809326297757
ACH-000941,0.15869224634284884
ACH-000943,0.33718963737694224
ACH-000946,0.1339942333984279
ACH-000947,0.22258230763613648
ACH-000948,0.12468694665007715
ACH-000950,0.2467139495291684
ACH-000953,0.21213427439141505
ACH-000954,-0.057429480057460625
ACH-000957,0.11223609390381484
ACH-000958,0.25187278777729794
ACH-000960,0.2359862817830937
ACH-000963,0.15206875390475907
ACH-000968,0.1898606847673745
ACH-000969,0.3844979441273943
ACH-000972,0.06691504380508792
ACH-000973,0.17266984359768162
ACH-000974,0.192632506211156
ACH-000978,0.14515842832533907
ACH-000984,0.18925398053141776
ACH-000986,0.2741058598203437
ACH-000988,0.21111812942213184
ACH-000993,0.18361202366881996
ACH-000994,0.17978233436331428
ACH-000996,-0.06943619758113756
ACH-001001,0.19501894169694134
ACH-001020,0.16370098260950702
ACH-001028,0.19903580559162545
ACH-001031,0.25140160373640874
ACH-001038,0.19736229899965207
ACH-001048,0.1626739173589773
ACH-001050,0.1892582197618784
ACH-001053,0.2476025370800304
ACH-001054,0.1804066162042171
ACH-001061,0.2645910280843644
ACH-001067,0.1635431222843943
ACH-001075,0.20176659547566175
ACH-001096,0.1523769572970799
ACH-001111,0.2035019098462088
ACH-001119,0.19516068076017148
ACH-001128,0.3204225698283401
ACH-001134,0.21324218035110126
ACH-001151,0.11325194668877366
ACH-001163,0.12445434701277915
ACH-001164,0.2188138905880496
ACH-001183,0.07385634992683858
ACH-001192,0.16187308338615553
ACH-001193,0.17789624437706072
ACH-001196,0.15786951231119006
ACH-001197,0.1956441782357421
ACH-001205,0.1695914278376401
ACH-001211,-0.11726517011785258
ACH-001212,-0.04646533594839737
ACH-001228,0.1542254493984464
ACH-001232,0.22387996922532602
ACH-001239,0.1784159584259992
ACH-001270,0.2955748217816634
ACH-001274,0.16737527327199656
ACH-001275,0.492988749133129
ACH-001277,0.05497618889665175
ACH-001278,0.3975910954291307
ACH-001280,0.33846317126486
ACH-001283,0.11148118379167517
ACH-001289,0.1257116145703109
ACH-001300,0.3759995887723636
ACH-001301,0.1900879717741157
ACH-001302,0.33736108698811423
ACH-001306,0.16803887692031458
ACH-001318,0.23690392357473844
ACH-001322,0.2844941018620233
ACH-001328,0.10677694568858258
ACH-001332,0.11146613691182296
ACH-001336,0.2292707482073125
ACH-001346,0.2298374772499305
ACH-001353,0.26294597144651066
ACH-001354,0.2757813087170936
ACH-001367,0.06899174823084196
ACH-001368,0.21147994968058934
ACH-001374,0.30926055895815546
ACH-001377,0.1563268453044626
ACH-001380,0.13627180451757048
ACH-001391,0.11890428901361302
ACH-001408,0.12415065780718768
ACH-001430,0.17221212749299075
ACH-001431,0.15218930777012313
ACH-001450,0.2350094161704271
ACH-001496,0.15028255862405387
ACH-001500,0.1094085999481956
ACH-001523,0.09900958118667848
ACH-001532,0.13774598562200882
ACH-001550,0.19888742142634205
ACH-001552,0.1193835140855353
ACH-001554,0.10774354894151787
ACH-001654,0.1486313243018084
ACH-001735,0.27170462257184635
ACH-001736,0.3004284076074949
ACH-001737,-0.020672588410812983
ACH-001740,0.32180109075114016
ACH-001745,0.21593624938744024
ACH-001765,0.13734945472666538
