,ZNF469 (84627)
ACH-000653,-0.5227415109579387
ACH-000657,-0.2814934400385524
ACH-000658,-0.3157180293005351
ACH-000661,-0.4369351588921301
ACH-000662,-0.3400232622755921
ACH-000663,-0.20144899548068432
ACH-000665,-0.17928153553484066
ACH-000671,-0.326207484376821
ACH-000672,-0.5945974697862959
ACH-000673,-0.2439113575169631
ACH-000676,-0.2063602106050984
ACH-000677,-0.25911075837417896
ACH-000681,-0.3848404228872924
ACH-000683,-0.4728110538292929
ACH-000684,-0.3768689452910525
ACH-000688,-0.28065676934179923
ACH-000693,-0.31104143892058417
ACH-000694,-0.32755311885441185
ACH-000695,-0.2911816077368791
ACH-000696,-0.2683207269290282
ACH-000697,-0.4377686180952319
ACH-000699,-0.3419811894965141
ACH-000701,-0.2195300282845914
ACH-000706,-0.2674661230943373
ACH-000711,-0.26734696238857386
ACH-000713,-0.43624219506407536
ACH-000714,-0.2093890881081143
ACH-000718,-0.32850373365639546
ACH-000720,-0.3722945928002215
ACH-000721,-0.2406490942991485
ACH-000724,-0.2614039801284816
ACH-000725,-0.4666847046796054
ACH-000732,-0.2253834143493315
ACH-000734,-0.21810117082483865
ACH-000735,-0.2743519273453895
ACH-000736,-0.2148730757404544
ACH-000738,-0.2896827512446149
ACH-000746,-0.4647360943275037
ACH-000747,-0.10156961202956297
ACH-000748,-0.4168365096255376
ACH-000753,-0.37753230350741457
ACH-000756,-0.43168318486210205
ACH-000757,-0.15331168316928825
ACH-000758,-0.4602376143790005
ACH-000760,-0.386548152126444
ACH-000762,-0.5707251784258986
ACH-000763,-0.4487045131101363
ACH-000764,-0.24230531428575344
ACH-000765,-0.12087276551452356
ACH-000766,-0.24952269787266976
ACH-000767,-0.2900018282484474
ACH-000768,-0.412971509381954
ACH-000769,-0.13080313953243922
ACH-000770,-0.3792410410601727
ACH-000771,-0.37498407085706464
ACH-000773,-0.15669284425942934
ACH-000776,-0.2674107319444536
ACH-000777,-0.4062343375726575
ACH-000778,-0.3032279216469718
ACH-000781,-0.2990703806968807
ACH-000782,-0.17077062390127176
ACH-000783,-0.4753179714539365
ACH-000784,-0.26618470880707906
ACH-000785,-0.29551498604063897
ACH-000787,-0.210075255032464
ACH-000788,-0.30618328806775497
ACH-000791,-0.2679594441339243
ACH-000792,-0.26533812070288904
ACH-000794,-0.2989713963450922
ACH-000796,-0.3742009795221161
ACH-000798,-0.11683274564294653
ACH-000799,-0.032023796126612575
ACH-000800,-0.5637605805544225
ACH-000802,-0.2548559774963477
ACH-000804,-0.4312847345699144
ACH-000805,-0.39960021650738936
ACH-000809,-0.2892135600208978
ACH-000810,-0.014923422416434403
ACH-000811,-0.3535751339493835
ACH-000817,-0.1950089123450562
ACH-000819,-0.5155192462758189
ACH-000820,-0.26154940826200035
ACH-000821,-0.2575356324569608
ACH-000822,-0.38316405797499203
ACH-000823,-0.1878410041818823
ACH-000824,-0.3305684948677167
ACH-000827,-0.3754815969820612
ACH-000829,-0.21462274344359944
ACH-000831,-0.2225019434110953
ACH-000832,-0.3519147940600021
ACH-000833,-0.3877207811557518
ACH-000834,-0.2702039315216337
ACH-000835,-0.3343821932355321
ACH-000836,-0.41829555733302975
ACH-000837,-0.3933243291237289
ACH-000838,-0.2835725221934695
ACH-000839,-0.4316594749414992
ACH-000840,-0.4019341531528173
ACH-000841,-0.3346625585503273
ACH-000843,-0.1782911996650029
ACH-000846,-0.3076991027638409
ACH-000847,-0.13820223972009432
ACH-000848,-0.285158789436252
ACH-000849,-0.27604446873675165
ACH-000851,-0.4648926377027942
ACH-000855,-0.27467595171755
ACH-000856,-0.2578214047340049
ACH-000858,-0.2957325640277469
ACH-000859,-0.27205592436772386
ACH-000861,-0.2636804664701805
ACH-000862,-0.3502816220860981
ACH-000865,-0.2986897164625206
ACH-000866,-0.31941225816905433
ACH-000867,-0.2475465701481512
ACH-000869,-0.2779864152788003
ACH-000872,-0.2388295893892249
ACH-000873,-0.16599901434274272
ACH-000876,-0.2296660162720797
ACH-000878,-0.19496426119126267
ACH-000880,-0.28692393768989605
ACH-000881,-0.17354686217763154
ACH-000882,-0.35267114712436026
ACH-000884,-0.22927796951377385
ACH-000885,-0.30874569418250525
ACH-000887,-0.2373700375564766
ACH-000889,-0.3937482842496591
ACH-000896,-0.3227217108461369
ACH-000898,-0.24636783341453025
ACH-000900,-0.30671005817456537
ACH-000901,-0.2613598625595422
ACH-000905,-0.3374748737623011
ACH-000906,-0.2825398719889407
ACH-000907,-0.32715259461853324
ACH-000910,-0.4333573574745364
ACH-000911,-0.3327539529737686
ACH-000912,-0.39047228376835535
ACH-000913,-0.30656865284133683
ACH-000915,-0.3527953347915318
ACH-000916,-0.1832256938821426
ACH-000917,-0.34726241793321155
ACH-000920,-0.9355173648482822
ACH-000921,-0.2229930102702158
ACH-000924,-0.2776109125404902
ACH-000926,-0.4211075051074643
ACH-000928,-0.4860434031640918
ACH-000929,-0.488300364331473
ACH-000932,-0.30571960615509725
ACH-000935,-0.21310134789387009
ACH-000936,-0.293776345874829
ACH-000937,-0.24873922704469964
ACH-000938,-0.3054867343618219
ACH-000939,-0.3696448800876816
ACH-000941,-0.211970912618417
ACH-000943,-0.3309308812524554
ACH-000946,-0.4076754020160895
ACH-000947,-0.2937629622909751
ACH-000948,-0.2922920644003936
ACH-000950,-0.5142330360854133
ACH-000953,-0.3299841042931713
ACH-000954,-0.5446837142172791
ACH-000957,-0.3102677810267868
ACH-000958,-0.06323173036776199
ACH-000960,-0.2810728540286628
ACH-000963,-0.2434991676268157
ACH-000968,-0.4063602419725876
ACH-000969,-0.23738328048919705
ACH-000972,-0.06681731018970084
ACH-000973,-0.2936934510916185
ACH-000974,-0.260731604897586
ACH-000978,-0.6043477250360786
ACH-000984,-0.27619960776314617
ACH-000986,-0.3728948295721951
ACH-000988,-0.3371200298448689
ACH-000993,-0.25150804829401324
ACH-000994,-0.42878735184149386
ACH-000996,-0.3889010113150808
ACH-001001,-0.2293714319181631
ACH-001020,-0.07845894067947592
ACH-001028,-0.2458659928607233
ACH-001031,-0.2737314105116694
ACH-001038,-0.2422970529421288
ACH-001048,-0.4095684243712466
ACH-001050,-0.3665182885735954
ACH-001053,-0.21981650130637484
ACH-001054,-0.5227162874909653
ACH-001061,-0.3276955853584137
ACH-001067,-0.32480295371730955
ACH-001075,-0.5538153738100523
ACH-001096,-0.2653084881640889
ACH-001111,-0.21497068797624927
ACH-001119,-0.1881623531024312
ACH-001128,-0.4628079125621731
ACH-001134,-0.16244968676043653
ACH-001151,-0.2895847027752542
ACH-001163,-0.25060627804163194
ACH-001164,-0.18260918779555368
ACH-001183,-0.5012826057935337
ACH-001192,-0.2829420723564503
ACH-001193,-0.155978500679409
ACH-001196,-0.27137028277772474
ACH-001197,-0.35149604520455674
ACH-001205,-0.3628050824983046
ACH-001211,-0.3117402082015086
ACH-001212,-0.01284050337555215
ACH-001228,-0.4303488223085571
ACH-001232,-0.20574411958251226
ACH-001239,-0.24923682023938984
ACH-001270,-0.15257232188565606
ACH-001274,-0.23955692207169585
ACH-001275,-0.31070317904243394
ACH-001277,-0.03397664260290928
ACH-001278,-0.3586453954380793
ACH-001280,-0.2306204111736304
ACH-001283,-0.3803922871885758
ACH-001289,-0.4069024223001518
ACH-001300,-0.32207883366782936
ACH-001301,-0.2602250950910825
ACH-001302,-0.034647152371354316
ACH-001306,-0.4450857440900413
ACH-001318,-0.32902141919278644
ACH-001322,-0.18348671521718565
ACH-001328,-0.4019795810738882
ACH-001332,-0.4620390925165973
ACH-001336,-0.3620987125355282
ACH-001346,-0.31339608400666785
ACH-001353,-0.3057729042548071
ACH-001354,-0.31938184619443866
ACH-001367,-0.2912868928991568
ACH-001368,-0.2902175459379768
ACH-001374,-0.09980411012219367
ACH-001377,-0.3751499472398267
ACH-001380,-0.28756497390811997
ACH-001391,-0.0999376775648536
ACH-001408,-0.30178494070332745
ACH-001430,-0.07380784042718062
ACH-001431,-0.26152769869873305
ACH-001450,-0.32007466056101713
ACH-001496,-0.3487172248442509
ACH-001500,-0.23371654595301686
ACH-001523,-0.3832616307572032
ACH-001532,-0.1661576891826629
ACH-001550,-0.3215950756367825
ACH-001552,-0.2854886814265332
ACH-001554,-0.3999869634399095
ACH-001654,-0.4048300691029297
ACH-001735,-0.4638920882482318
ACH-001736,-0.3009232561802943
ACH-001737,-0.5515018987070928
ACH-001740,-0.2376417563166071
ACH-001745,-0.4379998266124885
ACH-001765,-0.3208872779196269
