,CCDC150 (284992)
ACH-000502,0.14926287436522176
ACH-000503,-0.2699586709523151
ACH-000505,0.0704937514112551
ACH-000507,0.03960069185936491
ACH-000510,0.014999565779616553
ACH-000511,0.15759207362317565
ACH-000512,-0.020446412088722176
ACH-000516,0.037491655746493865
ACH-000517,0.08306593733490894
ACH-000518,0.0562248630295256
ACH-000520,-0.10045747282975404
ACH-000521,-0.07132392645204146
ACH-000522,0.02863973391811568
ACH-000524,0.12198929847533392
ACH-000527,0.09149035349507983
ACH-000528,0.055645317198309265
ACH-000537,0.1627951032607445
ACH-000541,0.13980575689683378
ACH-000542,0.11992972352292568
ACH-000544,0.08430218352576682
ACH-000545,0.05683662487936285
ACH-000547,-0.19130203372422794
ACH-000548,0.08202945363725743
ACH-000549,0.06010669146958522
ACH-000550,0.11621543728634187
ACH-000552,0.09411364360990823
ACH-000556,0.05902542918900056
ACH-000557,0.08492719059032687
ACH-000569,0.06729028001481074
ACH-000570,0.08584628105299859
ACH-000571,0.14760331220420825
ACH-000573,0.09129384176737397
ACH-000576,-0.07188359086055245
ACH-000579,0.11136681236056918
ACH-000580,0.07076699260343257
ACH-000584,0.07256013336644426
ACH-000585,0.0741383313281319
ACH-000588,0.2050885965742444
ACH-000589,0.13339721969371074
ACH-000591,0.07657621085303103
ACH-000593,0.07432927594487677
ACH-000600,0.05085835905521201
ACH-000601,0.08019057130628603
ACH-000605,0.2137630617223155
ACH-000606,-0.018852619618865002
ACH-000608,0.12045850153245047
ACH-000614,0.005823209978902091
ACH-000616,0.03985609075196422
ACH-000618,0.1872142496882828
ACH-000619,0.11196627104819608
ACH-000620,0.12756294465317888
ACH-000621,0.0016370192781082322
ACH-000622,0.09172805365729324
ACH-000623,-0.030050730252642325
ACH-000624,0.05891540595494516
ACH-000627,0.056380957180000274
ACH-000630,-0.030212713001629737
ACH-000631,0.19000171261360105
ACH-000632,0.06513287391470979
ACH-000633,0.047385468034893435
ACH-000637,0.2566412077925582
ACH-000638,0.07151950124646497
ACH-000646,0.12188502629132628
ACH-000647,0.09754154133850884
ACH-000648,0.12843097228977748
ACH-000649,0.06781071664459687
ACH-000651,0.09161074419167158
ACH-000652,0.06788504742586286
ACH-000653,0.09794839288748126
ACH-000657,0.0666796893291411
ACH-000658,0.16301691259529186
ACH-000661,0.06560872823670821
ACH-000662,0.12126775897281004
ACH-000663,-0.002729637938720539
ACH-000665,-0.05005287793833727
ACH-000671,0.05533673908994055
ACH-000672,0.21209925561589185
ACH-000673,0.0749909110554193
ACH-000676,0.12687377333770658
ACH-000677,0.30559668396270045
ACH-000681,0.05254914385352597
ACH-000683,0.09990680324305454
ACH-000684,0.0999918083889802
ACH-000688,0.2863168021675756
ACH-000693,0.15655027325461707
ACH-000694,0.11997469271056158
ACH-000695,0.11068401488779853
ACH-000696,0.049547317556850975
ACH-000697,0.13870053434647595
ACH-000699,0.1396460267694025
ACH-000701,0.013981022970899242
ACH-000706,0.03031670621315725
ACH-000711,0.057311269283084665
ACH-000713,0.11311245950179034
ACH-000714,-0.014274657505744847
ACH-000718,0.1262754396733156
ACH-000720,0.2023409313963888
ACH-000721,0.030287717335941555
ACH-000724,0.1159466808429453
ACH-000725,0.06869555055827975
ACH-000732,0.1316459354911124
ACH-000734,0.05009523194768484
ACH-000735,0.04130798747520869
ACH-000736,-0.021736271322444763
ACH-000738,0.038800228584090594
ACH-000746,0.22737820769838005
ACH-000747,0.14667629146315744
ACH-000748,0.09246048777120136
ACH-000753,0.09821551657699218
ACH-000756,0.051996111299233934
ACH-000757,0.13795302594249126
ACH-000758,-0.09170161428694756
ACH-000760,0.001086837432419467
ACH-000762,0.2478151670517172
ACH-000763,0.1398407926170153
ACH-000764,0.1799080340696846
ACH-000765,0.13181239980758488
ACH-000766,0.08108695858411095
ACH-000767,0.09004036804268978
ACH-000768,0.11371260834087378
ACH-000769,-0.07932354863966938
ACH-000770,0.17791979322902102
ACH-000771,0.0901765404068937
ACH-000773,0.18442146551784575
ACH-000776,0.1993752091120297
ACH-000777,0.11390219081096065
ACH-000778,0.08356307227168308
ACH-000781,0.0840586060286201
ACH-000782,0.22012316720796607
ACH-000783,0.0663559057092854
ACH-000784,0.07421809237656384
ACH-000785,0.16536465930560065
ACH-000787,0.1430782662828837
ACH-000788,0.13817977947658613
ACH-000791,0.10999532789159526
ACH-000792,0.0843644223860755
ACH-000794,0.22074571610482385
ACH-000796,0.042481979950490696
ACH-000798,0.2350462353850128
ACH-000799,0.10280277054330178
ACH-000800,0.032970075706163615
ACH-000802,0.03755543256896158
ACH-000804,0.13038110477781772
ACH-000805,0.14278691293081114
ACH-000809,0.02905582974452953
ACH-000810,0.198225860777677
ACH-000811,0.11930719753421333
ACH-000817,-0.09953392879867043
ACH-000819,0.13143316412861494
ACH-000820,0.2838138603543758
ACH-000821,0.018612559775815232
ACH-000822,0.13234637268281935
ACH-000823,0.018316921668429045
ACH-000824,0.09523858078292728
ACH-000827,0.14503005105128322
ACH-000829,-0.1159287634001444
ACH-000831,0.06200364016932375
ACH-000832,0.06791438410221366
ACH-000833,0.10203022412541483
ACH-000834,0.06339363542196468
ACH-000835,0.15054375570953055
ACH-000836,0.06620602129943502
ACH-000837,0.10430791388430986
ACH-000838,-0.08038751882695784
ACH-000839,-0.004125241440683115
ACH-000840,0.005759219648780423
ACH-000841,0.05508754646781228
ACH-000843,0.21329058770255613
ACH-000846,-0.01529266316030918
ACH-000847,-0.0701406588708006
ACH-000848,-0.001966562295241356
ACH-000849,0.06672342124641108
ACH-000851,0.17842214153753302
ACH-000855,0.20836959998637347
ACH-000856,0.018470479702070147
ACH-000858,0.1394884335155712
ACH-000859,-0.008708169167393691
ACH-000861,0.10727633558436997
ACH-000862,0.13417924016111102
ACH-000865,0.0837353172703516
ACH-000866,0.11337539856263645
ACH-000867,0.05322525888231297
ACH-000869,-0.03320283279053992
ACH-000872,0.08457909456432931
ACH-000873,-0.009733871282206055
ACH-000876,-0.012396671006836802
ACH-000878,0.1460569285003532
ACH-000880,0.04278274669981928
ACH-000881,0.13395435415566104
ACH-000882,0.18793935418702115
ACH-000884,0.059328874571492725
ACH-000885,-0.024984377060117448
ACH-000887,0.05497848323619309
ACH-000889,0.10039116543308622
ACH-000896,0.1089718576447546
ACH-000898,0.20995619198876128
ACH-000900,0.08749687129327029
ACH-000901,0.07965896251644965
ACH-000905,0.08948654060879402
ACH-000906,0.07761354767592489
ACH-000907,-0.005202977486370794
ACH-000910,-0.0012809510926033506
ACH-000911,0.09215233346043797
ACH-000912,0.12746753576587325
ACH-000913,0.08981738766034286
ACH-000915,0.01146256456025315
ACH-000916,0.15556788020713674
ACH-000917,-0.02145731113719121
ACH-000920,0.025740734968124124
ACH-000921,0.03779871273495211
ACH-000924,0.08473834698186908
ACH-000926,0.03642144439068251
ACH-000928,0.2733940565940988
ACH-000929,0.052842824114117705
ACH-000932,0.12804761487387098
ACH-000935,-0.015191483505452413
ACH-000936,0.07339561826473581
ACH-000937,0.09634771065473673
ACH-000938,0.008279726779286989
ACH-000939,0.03873611347361696
ACH-000941,-0.0031265335156597284
ACH-000943,0.004294980619770664
ACH-000946,0.1615059810186397
ACH-000947,0.05595188331445269
ACH-000948,0.11893923071260824
ACH-000950,-0.04582931585613614
ACH-000953,0.1673061416068288
ACH-000954,0.11972017148438513
ACH-000957,0.08396419982566325
ACH-000958,0.16633041051051686
ACH-000960,0.1562062522404106
ACH-000963,0.10749782629624492
ACH-000968,0.058124107872464914
ACH-000969,0.003521677259698539
ACH-000972,0.01468556205300401
ACH-000973,0.09748528103940912
ACH-000974,0.03216383964839749
ACH-000978,-0.18885379176115924
ACH-000984,0.0970403914574934
ACH-000986,0.08994561933702544
ACH-000988,0.04986670085990828
ACH-000993,0.1499021432973279
ACH-000994,0.15749062787383386
ACH-000996,0.0004054923604887744
ACH-001001,0.15079727274533805
ACH-001020,-0.05181353986540824
ACH-001028,0.06726704091120725
ACH-001031,0.12397972356529732
ACH-001038,0.028172338109753482
ACH-001048,0.03946000608412768
ACH-001050,0.011637818274498272
ACH-001053,0.3522963840984425
ACH-001054,0.08968106847116715
ACH-001061,0.07186433022208857
ACH-001067,0.2562617477874717
ACH-001075,0.019923689751367223
ACH-001096,0.09489302720002278
ACH-001111,0.3271303387254923
ACH-001119,-0.0310759440774788
ACH-001128,0.23350045318800355
ACH-001134,0.05734448512845065
ACH-001151,0.11143498006947483
ACH-001163,0.1209975714412117
ACH-001164,0.13968958862657954
ACH-001183,0.06257633799267276
ACH-001192,-0.033038925128981225
ACH-001193,-0.13382265605473548
ACH-001196,0.14380917665157156
ACH-001197,0.1561387826371933
ACH-001205,0.05006416935318784
ACH-001211,0.08034020125560358
ACH-001212,0.12406372335201962
ACH-001228,0.016648199994757345
ACH-001232,0.04136380870790659
ACH-001239,-0.024891443245615097
ACH-001270,-0.05898811045453437
ACH-001274,0.1662969254608491
ACH-001275,0.01682381719936448
ACH-001277,-0.2229948597241616
ACH-001278,0.1253290493044662
ACH-001280,0.018470814077761275
ACH-001283,0.07996933025455458
ACH-001289,0.16228535594797272
ACH-001300,0.06808064624834978
ACH-001301,-0.018927126219276936
ACH-001302,0.008555676491250296
ACH-001306,0.2129059387415808
ACH-001318,-0.09244205932487533
ACH-001322,-0.12885865798570476
ACH-001328,0.11135274573329962
ACH-001332,0.29516601890784305
ACH-001336,0.10301693212159146
ACH-001346,0.02652160330328321
ACH-001353,0.08503663168983511
ACH-001354,0.02143753506335985
ACH-001367,0.08507199300229318
ACH-001368,0.1265028615620909
ACH-001374,0.2827496026011709
ACH-001377,0.15751999851111476
ACH-001380,0.03582108742169079
ACH-001391,0.014425347693255009
ACH-001408,0.06043840900887189
ACH-001430,0.29838728075825355
ACH-001431,0.15128753158409822
ACH-001450,0.05936553134069138
ACH-001496,0.2181067959937517
ACH-001500,0.12358483924982255
ACH-001523,0.11233249910685114
ACH-001532,-0.0030521704693393078
ACH-001550,0.06602753537124388
ACH-001552,-0.042710892149068286
ACH-001554,0.0664505095043691
ACH-001654,0.11037648728525516
ACH-001735,0.045326816860630836
ACH-001736,0.13322853033585302
ACH-001737,-0.08059765028307488
ACH-001740,0.08097613695822174
ACH-001745,0.05455083715840205
ACH-001765,0.14614121990985066
