,TMEM9 (252839)
ACH-000252,0.17067449226525805
ACH-000253,-0.056685095985764586
ACH-000255,0.021143239572632432
ACH-000256,0.17003849716695904
ACH-000257,-0.02136663616490069
ACH-000258,-0.2551880626443881
ACH-000259,0.06963968756132036
ACH-000260,0.05399848961978064
ACH-000261,-0.06864939795582897
ACH-000262,0.1525276296975303
ACH-000263,-0.19242855252851368
ACH-000264,-0.05105463456673121
ACH-000265,0.11151175131948128
ACH-000266,0.035577191812430346
ACH-000272,-0.15019815184327787
ACH-000274,0.06250222679312067
ACH-000277,-0.10113347883687762
ACH-000278,0.1806632128537456
ACH-000279,0.002047153236130315
ACH-000280,0.06029118657547033
ACH-000281,-0.11538028847546042
ACH-000288,0.012398035267075707
ACH-000291,0.11789188272909668
ACH-000293,0.06291732065018213
ACH-000294,-0.00997639751491434
ACH-000295,-0.3540808714695595
ACH-000296,0.05245592831497066
ACH-000302,0.09487735383707914
ACH-000304,0.026974902761246842
ACH-000307,0.09312812858265294
ACH-000308,0.07141093847621642
ACH-000310,-0.005134529773522251
ACH-000311,0.021436079182003347
ACH-000312,-0.059249572554340525
ACH-000315,-0.07899861796262568
ACH-000316,-0.0054220923037423705
ACH-000317,0.10946144834252036
ACH-000318,0.030023944565803894
ACH-000319,0.046319390269435136
ACH-000320,0.2578258342169809
ACH-000322,-0.06843506728138407
ACH-000323,0.011911358766338493
ACH-000324,-0.07275640290198074
ACH-000329,-0.007802558332964402
ACH-000330,0.15835902733784013
ACH-000331,-0.04814204870114009
ACH-000332,-0.026761193083580357
ACH-000334,-0.030629063262727824
ACH-000335,-0.045958916178428094
ACH-000336,-0.028867208935542364
ACH-000337,-0.17308934099401332
ACH-000338,0.07259300313311322
ACH-000339,0.010279673422396052
ACH-000341,0.011157402469176906
ACH-000348,0.025759389971547204
ACH-000350,0.024114437796013133
ACH-000352,-0.054187323229170206
ACH-000356,0.03897479316291473
ACH-000361,0.13187347881132647
ACH-000362,0.1176678540825004
ACH-000363,0.002629527869704148
ACH-000364,-0.0460689627438959
ACH-000365,-0.02202889662593658
ACH-000366,0.10070659589346063
ACH-000368,0.06647761357360092
ACH-000374,0.11609781534596302
ACH-000375,-0.1650177559676231
ACH-000376,0.14335705314237102
ACH-000381,0.05414073026740422
ACH-000383,-0.07087099881467579
ACH-000387,0.003862782447695029
ACH-000389,0.13497501413186466
ACH-000390,-0.10607245820226943
ACH-000393,-0.06389748155404561
ACH-000395,0.04994001172103128
ACH-000396,0.1262272074207388
ACH-000397,0.06566965285702986
ACH-000401,0.007325227951943631
ACH-000402,-0.12335625592174672
ACH-000403,-0.04731178754985204
ACH-000404,-0.05634174846704865
ACH-000406,0.016745276600358718
ACH-000407,0.0575740487052095
ACH-000408,0.05342341906032068
ACH-000410,-0.013002389853728494
ACH-000411,-0.04428392384696813
ACH-000414,0.04065889743620635
ACH-000415,-0.0945399825863094
ACH-000416,-0.024063081433972868
ACH-000420,0.06592488397343894
ACH-000421,0.10346312265620436
ACH-000424,0.09144877496369053
ACH-000425,0.06466764472374112
ACH-000426,0.11384625177992685
ACH-000427,0.04879480761941787
ACH-000433,-0.06386275290982403
ACH-000435,0.14589626289896776
ACH-000436,0.1363343532802001
ACH-000444,-0.08525453338083043
ACH-000445,-0.012428934474163373
ACH-000448,-0.10799271636939058
ACH-000450,-0.02167714147906584
ACH-000452,-0.1509124092058441
ACH-000454,0.1345623745419536
ACH-000458,-0.017616599452642233
ACH-000459,0.0007907456023143673
ACH-000460,-0.19744064782330592
ACH-000461,-0.011464979857036066
ACH-000463,0.0610586507336008
ACH-000464,-0.015021436408347947
ACH-000466,-0.02272454882214931
ACH-000467,-0.03933203808083634
ACH-000468,-0.004175765682394318
ACH-000469,0.05955398049974413
ACH-000470,0.2120494637705113
ACH-000471,-0.0274141166010179
ACH-000472,-0.04787558283489685
ACH-000473,0.2559394997079649
ACH-000475,0.03420886416063533
ACH-000476,0.1209815085822296
ACH-000477,0.06904273699776235
ACH-000479,-0.19197271893741955
ACH-000480,0.1872460158226198
ACH-000481,0.13963534776271655
ACH-000483,0.08066165060214986
ACH-000484,0.03264812785417772
ACH-000485,-0.009980192549445176
ACH-000486,0.015338047650615796
ACH-000487,0.07192602528178095
ACH-000488,-0.04990349341237072
ACH-000490,-0.0341974623029605
ACH-000491,0.09929842303400856
ACH-000495,-0.1257943785977502
ACH-000496,0.007372719669332872
ACH-000499,0.13021441358146252
ACH-000500,0.1952526606255631
ACH-000502,-0.0011566542207511132
ACH-000503,-0.1297544636495283
ACH-000505,-0.0697562116381772
ACH-000507,0.018357123061475654
ACH-000510,-0.05451892781713001
ACH-000511,-0.040076723365113934
ACH-000512,0.16564710969535934
ACH-000516,-0.0683944037604252
ACH-000517,0.06610720960160117
ACH-000518,0.1039801104723918
ACH-000520,0.1052080780435888
ACH-000521,-0.02311583191828142
ACH-000522,-0.011368216756112031
ACH-000524,-0.016489621411422416
ACH-000527,0.06830786220696608
ACH-000528,0.0830519831427621
ACH-000537,0.08071038227842625
ACH-000541,0.11319161605703099
ACH-000542,0.0594227501818753
ACH-000544,0.01416727981469502
ACH-000545,-0.06327607473468079
ACH-000547,0.0919671941334756
ACH-000548,-0.17549099182829755
ACH-000549,-0.1274292598838151
ACH-000550,0.05687966959701121
ACH-000552,-0.02696275118856512
ACH-000556,-0.09258932387487513
ACH-000557,0.018408807654821332
ACH-000569,-0.10840746871911988
ACH-000570,0.004567829765895414
ACH-000571,0.004482025933094339
ACH-000573,-0.03846090390904243
ACH-000576,-0.10269924133118732
ACH-000579,-0.09814267893848252
ACH-000580,-0.0010131476690461274
ACH-000584,-0.04308436621167632
ACH-000585,-0.10240236616568993
ACH-000588,-0.0333779361926822
ACH-000589,0.12920588920365148
ACH-000591,0.007559855880794664
ACH-000593,-0.001284838651049609
ACH-000600,0.028864476387670163
ACH-000601,-0.06647676958332674
ACH-000605,-0.029602558673951587
ACH-000606,-0.23211089135682306
ACH-000608,0.07336683974325582
ACH-000614,0.1178368880988748
ACH-000616,0.03965235658985892
ACH-000618,-0.12786999321264586
ACH-000619,-0.02087372018658472
ACH-000620,0.06141043492593212
ACH-000621,0.03150285044304608
ACH-000622,-0.0935840115917277
ACH-000623,0.04800220054428129
ACH-000624,0.03836083290606367
ACH-000627,-0.034361872006155376
ACH-000630,-0.0466130946608576
ACH-000631,-0.10125982282873806
ACH-000632,0.03551878139772003
ACH-000633,0.04475723078218995
ACH-000637,0.042491815786422735
ACH-000638,0.012927960839838696
ACH-000646,0.0400771524537303
ACH-000647,-0.15344850933752086
ACH-000648,-0.002141614536584468
ACH-000649,0.05066418814681691
ACH-000651,-0.03419481501647593
ACH-000652,0.0037129703247909007
ACH-000653,0.016202001035997792
ACH-000657,-0.0022518014799834144
ACH-000658,-0.18321461137528305
ACH-000661,0.03525350261187694
ACH-000662,-0.013755095020784407
ACH-000663,0.1385100728617591
ACH-000665,0.043343140521706416
ACH-000671,-0.08009104831060132
ACH-000672,-0.4896216430168757
ACH-000673,0.02703604531866088
ACH-000676,-0.06102410270646781
ACH-000677,0.02343524638488053
ACH-000681,0.09069563824631263
ACH-000683,-0.1458712569177351
ACH-000684,0.03747861261649614
ACH-000688,0.023730771716572188
ACH-000693,-0.03806357777368822
ACH-000694,-0.054623129461306014
ACH-000695,-0.1120122730651152
ACH-000696,-0.0013671790110683607
ACH-000697,0.01266775664992015
ACH-000699,0.032198691341567776
ACH-000701,-0.14801124278735395
ACH-000706,-0.06021525103896187
ACH-000711,-0.02205342310884827
ACH-000713,-0.19638006399272864
ACH-000714,-0.07315309977995381
ACH-000718,0.01667323921273532
ACH-000720,0.09529628703328416
ACH-000721,0.036372907049054264
ACH-000724,-0.0797964753091425
ACH-000725,0.03774960166503241
ACH-000732,-0.10113657170817172
ACH-000734,-0.08489220154343992
ACH-000735,-0.16672928320556124
ACH-000736,-0.11727778562221328
ACH-000738,0.001966414760833892
ACH-000746,-0.012707274604005885
ACH-000747,-0.033372882138892584
ACH-000748,-0.06335047639197491
ACH-000753,0.0157941519809834
ACH-000756,-0.08163322023019874
ACH-000757,-0.06326338527995921
ACH-000758,0.04162378666785408
ACH-000760,0.06528417779068478
ACH-000762,0.15844776706551578
ACH-000763,-0.12415232596673158
ACH-000764,0.16844661162692334
ACH-000765,-0.03818088267465089
ACH-000766,0.09977568156034043
ACH-000767,-0.06837485934909215
ACH-000768,-0.09989610557478457
ACH-000769,0.07644693988804463
ACH-000770,0.052013909755373504
ACH-000771,-0.037764971443894534
ACH-000773,-0.09878203668208643
ACH-000776,-0.1770915228698152
ACH-000777,-0.014621688948867971
ACH-000778,-0.008207819325487238
ACH-000781,0.009450072430378582
ACH-000782,0.06973039729086879
ACH-000783,-0.043082510114913375
ACH-000784,-0.049628798026916485
ACH-000785,-0.11784734964531532
ACH-000787,-0.03053470034511596
ACH-000788,-0.005053950918501745
ACH-000791,0.0018420909772648587
ACH-000792,0.02049690710204208
ACH-000794,0.02687694688769251
ACH-000796,-0.0257946752420644
ACH-000798,-0.10087475041981746
ACH-000799,0.11046005049126484
ACH-000800,-0.002826398560772545
ACH-000802,-0.16335477817520852
ACH-000804,-0.08962557104533414
ACH-000805,0.1260105538165616
ACH-000809,-0.06744416206239623
ACH-000810,0.15827465692427034
ACH-000811,0.09641394184036874
ACH-000817,-0.03626690619727499
ACH-000819,-0.02253499482756835
ACH-000820,-0.2892105172022876
ACH-000821,0.16665930605272133
ACH-000822,0.02017580757988892
ACH-000823,-0.09784092166337167
ACH-000824,-0.04917541827988922
ACH-000827,-0.0464796605107174
ACH-000829,0.1304720447599776
ACH-000831,-0.09521986057335777
ACH-000832,0.17507026695689873
ACH-000833,-0.06473089338898788
ACH-000834,-0.033467041130740866
ACH-000835,-0.08191952693717516
ACH-000836,0.00253970460181054
ACH-000837,0.0343961192366644
ACH-000838,-0.18787245508607148
ACH-000839,-0.0174333356375039
ACH-000840,0.15331884566018558
ACH-000841,-0.1078862817631746
ACH-000843,-0.0224961963553244
ACH-000846,0.11735519678008575
ACH-000847,0.015156738368180026
ACH-000848,-0.027846710027836133
ACH-000849,-0.008437282022811556
ACH-000851,-0.02823677520885937
ACH-000855,0.2037643401358293
ACH-000856,0.06431939802859027
ACH-000858,0.14564204346510864
ACH-000859,0.008248838112808547
ACH-000861,0.11915263811450892
ACH-000862,0.05247404034452596
ACH-000865,0.0061689198170444895
ACH-000866,0.007312929748853267
ACH-000867,-0.034469248827374364
ACH-000869,-0.041006599421977284
ACH-000872,-0.01011278448067932
ACH-000873,0.2164065195429697
ACH-000876,-0.04466594975807405
ACH-000878,0.058462107391104974
ACH-000880,-0.0054611739009294965
ACH-000881,0.10132696095146744
ACH-000882,0.01423311767787505
ACH-000884,-0.07198489892083311
ACH-000885,-0.06883961296162534
ACH-000887,-0.05452295108872058
ACH-000889,-0.09675187094661113
ACH-000896,-0.003494265303100496
ACH-000898,0.1073446965101786
ACH-000900,0.018771633976202937
ACH-000901,0.09077006066471142
ACH-000905,-0.12979135482414178
ACH-000906,0.02713238150938654
ACH-000907,-0.005270531889362896
ACH-000910,-0.12470036718034568
ACH-000911,-0.17659875730089286
ACH-000912,0.0541230583392212
ACH-000913,0.066413878342614
ACH-000915,0.06900271005487871
ACH-000916,0.3707886139083103
ACH-000917,-0.07287856800627532
ACH-000920,-0.022162395395553997
ACH-000921,0.0298102341306469
ACH-000924,-0.062403034918589326
ACH-000926,0.018793167479456103
ACH-000928,0.11021140832687996
ACH-000929,0.11551169243071252
ACH-000932,-0.039489717531903536
ACH-000935,-0.04132127605618426
ACH-000936,-0.20212906559054625
ACH-000937,0.016397000741351815
ACH-000938,0.05646148357059325
ACH-000939,-0.1140595850280609
ACH-000941,0.08716378611431891
ACH-000943,-0.013316975330096549
ACH-000946,0.07520500743586345
ACH-000947,0.03778694904675569
ACH-000948,0.040542027938572985
ACH-000950,0.022993018494606745
ACH-000953,0.039279987263897316
ACH-000954,-0.21566773239465156
ACH-000957,0.1828513688257098
ACH-000958,0.13694016718224478
ACH-000960,0.09924365939994216
ACH-000963,-0.09348811181082628
ACH-000968,0.0035556491327760273
ACH-000969,-0.004943228217589397
ACH-000972,0.008518395968200693
ACH-000973,0.013680198676186087
ACH-000974,-0.041369094694473085
ACH-000978,-0.09751339259853092
ACH-000984,-0.18153217036036964
ACH-000986,0.029311516750520995
ACH-000988,0.018622641268400082
ACH-000993,-0.0687376592923043
ACH-000994,-0.02434611369927563
ACH-000996,0.03482582853751693
ACH-001001,-0.08368312929455307
ACH-001020,0.018261884750835074
ACH-001028,0.013320126624674456
ACH-001031,-0.05936748922885434
ACH-001038,0.01251397497339125
ACH-001048,-0.01025256527346091
ACH-001050,0.007859177639388471
ACH-001053,-0.07414597150986656
ACH-001054,0.1226851255069364
ACH-001061,-0.08728112930009159
ACH-001067,0.19854791109211367
ACH-001075,0.18348483052475315
ACH-001096,-0.2422491967072292
ACH-001111,0.061221166064100975
ACH-001119,0.051191771428280866
ACH-001128,0.2404106412616189
ACH-001134,0.07654813997768471
ACH-001151,0.0809650365192507
ACH-001163,-0.268677198481928
ACH-001164,-0.0200237422119317
ACH-001183,0.008002649633625944
ACH-001192,0.07188705691463113
ACH-001193,0.008169302195523235
ACH-001196,-0.04542253598177826
ACH-001197,0.04918959180059241
ACH-001205,0.04688921964801852
ACH-001211,-0.11902689782406525
ACH-001212,0.09255238312729773
ACH-001228,-0.11389868745635184
ACH-001232,-0.06669330988855894
ACH-001239,-0.04769925831351119
ACH-001270,0.2461935810984669
ACH-001274,-0.07770575389622904
ACH-001275,-0.05270525030141923
ACH-001277,0.09249972291265396
ACH-001278,0.05413447677834839
ACH-001280,-0.13375595683947192
ACH-001283,0.005225550896495071
ACH-001289,-0.07153862770687107
ACH-001300,-0.09472723658077724
ACH-001301,0.026343175833844386
ACH-001302,0.058499645289536724
ACH-001306,-0.04361056129866864
ACH-001318,-0.03502247616895735
ACH-001322,-0.14320243463424254
ACH-001328,-0.08312855167508837
ACH-001332,-0.18348749107717494
ACH-001336,-0.15673059051059066
ACH-001346,-0.021647733438992525
ACH-001353,0.012960430438975766
ACH-001354,-0.13436513673846204
ACH-001367,0.2015553800586848
ACH-001368,-0.06029572785703596
ACH-001374,-0.17542942574102058
ACH-001377,-0.06661866651061217
ACH-001380,0.003391396845144512
ACH-001391,0.0076263566532081845
ACH-001408,0.05869537175318176
ACH-001430,-0.1455406542862992
ACH-001431,-0.02793884946076744
ACH-001450,-0.08081054933977412
ACH-001496,-0.06161450614535734
ACH-001500,0.0066120775693937345
ACH-001523,-0.07121197694194828
ACH-001532,-0.010431239778052406
ACH-001550,0.005926486179092078
ACH-001552,-0.31295089419388256
ACH-001554,-0.00046893284102475995
ACH-001654,-0.034935039596631835
ACH-001735,0.08846399198092493
ACH-001736,-0.06899813576379221
ACH-001737,-0.0092168167111378
ACH-001740,0.11845482594512093
ACH-001745,0.09538514411846467
ACH-001765,-0.047500223300970285
