,SLC25A46 (91137)
ACH-000953,-0.01881211315078415
ACH-000954,-0.1624041742442648
ACH-000957,0.19310853555492924
ACH-000958,0.03442355085108178
ACH-000960,-0.005077474881582493
ACH-000963,-0.08978205832946523
ACH-000968,-0.17923004789173042
ACH-000969,-0.007550860286108305
ACH-000972,-0.2651222356880299
ACH-000973,-0.05646994402892268
ACH-000974,-0.02163565942707976
ACH-000978,0.11307407973181023
ACH-000984,-0.03313086367121985
ACH-000986,-0.0051879675578246996
ACH-000988,-0.042925544134983534
ACH-000993,0.0284447728118431
ACH-000994,-0.19921922626754945
ACH-000996,-0.22561184169328
ACH-001001,0.017325505019529862
ACH-001020,-0.08881717063325928
ACH-001028,-0.19071320981253054
ACH-001031,-0.014836765975886172
ACH-001038,-0.15242936156144998
ACH-001048,-0.005395447879421771
ACH-001050,-0.04991303838290439
ACH-001053,0.07825607880765502
ACH-001054,-0.004986428229497252
ACH-001061,-0.07986193876398183
ACH-001067,-0.015741431194805925
ACH-001075,-0.14605318675323334
ACH-001096,-0.0671092245197615
ACH-001111,-0.13249774961580035
ACH-001119,-0.028544792572516464
ACH-001128,-0.08212279521013552
ACH-001134,0.06338097450859594
ACH-001151,0.05209334023831416
ACH-001163,-0.1844597621395679
ACH-001164,2.177965163870119e-05
ACH-001183,-0.03873650124737476
ACH-001192,0.048348565792272716
ACH-001193,-0.191247975431972
ACH-001196,0.1090293898563832
ACH-001197,-0.019565161464761626
ACH-001205,-0.016162027042230638
ACH-001211,0.027024789715071725
ACH-001212,-0.0007845078528237543
ACH-001228,-0.02203123860281171
ACH-001232,0.03170712232215747
ACH-001239,-0.04175803911830768
ACH-001270,0.02171827095154512
ACH-001274,0.015155928627614597
ACH-001275,-0.02945412781638305
ACH-001277,-0.08492861394171357
ACH-001278,-0.2390217111878728
ACH-001280,-0.07255635783477445
ACH-001283,-0.05801538385471191
ACH-001289,0.19372712578292
ACH-001300,-0.015053398834720176
ACH-001301,-0.11345822402429108
ACH-001302,0.12731947777591968
ACH-001306,-0.11055416366020364
ACH-001318,-0.07589011101775499
ACH-001322,-0.17836373324930122
ACH-001328,-0.5465686662866363
ACH-001332,-0.23542706732111035
ACH-001336,-0.3363865451361521
ACH-001346,-0.1021472856984128
ACH-001353,0.05253306833836919
ACH-001354,-0.06075364965777515
ACH-001367,-0.14870028810253072
ACH-001368,-0.1727825465616218
ACH-001374,-0.43764135462568304
ACH-001377,0.07316723537412899
ACH-001380,0.07527092702064206
ACH-001391,0.12130515070141268
ACH-001408,-0.02593395143022718
ACH-001430,-0.08665562162489403
ACH-001431,0.011151142531956456
ACH-001450,-0.05405781492938595
ACH-001496,-0.12220411567645632
ACH-001500,-0.02681845431511644
ACH-001523,-0.5608951445505962
ACH-001532,-0.01807983409548899
ACH-001550,0.03052921006442784
ACH-001552,-0.176501338694297
ACH-001554,-0.008995186888992833
ACH-001654,0.002500309346067396
ACH-001735,0.0698278070266058
ACH-001736,0.14133986297580742
ACH-001737,-0.043148447484988944
ACH-001740,0.10134658247019668
ACH-001745,0.06707230197441197
ACH-001765,-0.05203365079126111
