,SLC22A2 (6582)
ACH-000296,-0.128574641665471
ACH-000302,-0.08380818691707986
ACH-000304,-0.15660528299534449
ACH-000307,-0.16491511286415486
ACH-000308,-0.09768224701836134
ACH-000310,-0.15105720260870492
ACH-000311,-0.10696142814740496
ACH-000312,-0.07409810866480031
ACH-000315,-0.10840450776017528
ACH-000316,-0.2415661364301785
ACH-000317,-0.09940301825067868
ACH-000318,-0.03595391341722316
ACH-000319,-0.057843088621103635
ACH-000320,-0.15124521526790305
ACH-000322,-0.181235977605906
ACH-000323,-0.03223109987187107
ACH-000324,-0.035423221887126745
ACH-000329,-0.18808865170077185
ACH-000330,-0.11099964985637543
ACH-000331,0.016308160764816775
ACH-000332,-0.08321166084994756
ACH-000334,-0.21046321643006688
ACH-000335,-0.02916713801969593
ACH-000336,0.06910721158167686
ACH-000337,0.06237712984053723
ACH-000338,-0.36353863842847295
ACH-000339,-0.08503354004755502
ACH-000341,-0.1851300269802521
ACH-000348,-0.08904650798806915
ACH-000350,-0.03499253606426673
ACH-000352,-0.029666026582982688
ACH-000356,-0.03249320655770845
ACH-000361,0.0977405606253833
ACH-000362,-0.05582111846341442
ACH-000363,-0.10577827794686033
ACH-000364,-0.09210116356168964
ACH-000365,-0.050367285963626295
ACH-000366,-0.0472092492606517
ACH-000368,-0.04293312909385583
ACH-000374,-0.05383940903973944
ACH-000375,0.023370150432322063
ACH-000376,-0.08198448944275934
ACH-000381,-0.052357384573325866
ACH-000383,-0.12233136191061456
ACH-000387,-0.06159675297818496
ACH-000389,-0.17710108345175718
ACH-000390,-0.09719010533668784
ACH-000393,-0.18083576203894985
ACH-000395,-0.051392554799146485
ACH-000396,-0.2723297828289737
ACH-000397,-0.0028751407030681345
ACH-000401,-0.15172461497660206
ACH-000402,-0.22998168390385204
ACH-000403,-0.06146683536716373
ACH-000404,-0.0012095685666840574
ACH-000406,-0.07411256594461993
ACH-000407,0.022523262207515708
ACH-000408,0.08881838132208733
ACH-000410,-0.0023028937146870572
ACH-000411,-0.13072130023796713
ACH-000414,-0.0517109245012055
ACH-000415,-0.1535197123482109
ACH-000416,-0.04106705600184666
ACH-000420,-0.16478934717279448
ACH-000421,-0.1063227701342386
ACH-000424,-0.07259981743662124
ACH-000425,-0.02063562380472677
ACH-000426,0.08835181480938549
ACH-000427,-0.2750666522380333
ACH-000433,0.1901054505403492
ACH-000435,-0.2342363244008649
ACH-000436,-0.3234486350245784
ACH-000444,-0.11358704549374095
ACH-000445,-0.2706818057634357
ACH-000448,-0.0893423026252096
ACH-000450,-0.2122242096326686
ACH-000452,-0.0740489509920324
ACH-000454,-0.1854885003833463
ACH-000458,0.11040152394544496
ACH-000459,0.17945058916191906
ACH-000460,-0.035108188309617025
ACH-000461,-0.06719502608153963
ACH-000463,-0.16408937092506815
ACH-000464,0.06828328315041512
ACH-000466,-0.07940533402613326
ACH-000467,0.022360200754398474
ACH-000468,-0.14240388575585566
ACH-000469,-0.08561295218624987
ACH-000470,-0.15739690460645642
ACH-000471,0.009191707240771972
ACH-000472,-0.05337306875282441
ACH-000473,0.07184652877664363
ACH-000475,-0.08351916510390382
ACH-000476,-0.00882882884659186
ACH-000477,0.05593987566676153
ACH-000479,0.02516948907237189
ACH-000480,0.06986692330600032
ACH-000481,-0.04970292715534858
ACH-000483,0.09376579168235714
ACH-000484,0.06950947049932127
ACH-000485,-0.058130841328226025
ACH-000486,-0.010335359148312248
ACH-000487,-0.1913136498318592
ACH-000488,0.02653652312360733
ACH-000490,-0.09341738038205084
ACH-000491,-0.16095648122027853
ACH-000495,-0.043898632436002116
ACH-000496,-0.14979032377334375
ACH-000499,0.08150752908834041
ACH-000500,-0.059917326123746624
ACH-000502,-0.032004041694836644
ACH-000503,-0.2412200853195755
ACH-000505,0.018949694176958538
ACH-000507,-0.0037808635504819202
ACH-000510,-0.0396085265692816
ACH-000511,-0.10307985701769944
ACH-000512,-0.15299712108526134
ACH-000516,0.016705763046421785
ACH-000517,-0.05706121211058985
ACH-000518,-0.14832656089543927
ACH-000520,0.04728108759911353
ACH-000521,-0.098797944272744
ACH-000522,-0.030116833086885182
ACH-000524,-0.10031183843470333
ACH-000527,-0.06752872847349417
ACH-000528,-0.03950063205968327
ACH-000537,-0.11799698336089748
ACH-000541,0.05943033984674729
ACH-000542,-0.16765805384599847
ACH-000544,-0.1058510126369189
ACH-000545,-0.2432182433010279
ACH-000547,0.12996222206410174
ACH-000548,-0.024316314926842133
ACH-000549,-0.0572255277971021
ACH-000550,-0.11211365796257493
ACH-000552,-0.039308674052616496
ACH-000556,-0.095506338837347
ACH-000557,-0.16991540556723106
ACH-000569,0.009075535553556184
ACH-000570,-0.0131842535280915
ACH-000571,-0.14982443071412366
ACH-000573,0.09175961849397217
ACH-000576,0.03220532403849802
ACH-000579,-0.0122309140176263
ACH-000580,-0.01500457235240128
ACH-000584,-0.1265778809578085
ACH-000585,-0.06002049136909879
ACH-000588,-0.058505201318313216
ACH-000589,0.04836673063495295
ACH-000591,-0.1455327023711419
ACH-000593,-0.03968516678768006
ACH-000600,0.044893118185985716
ACH-000601,-0.1057019252481879
ACH-000605,-0.20789976390344844
ACH-000606,0.01555224575638127
ACH-000608,-0.04093506926750222
ACH-000614,-0.07254157249152524
ACH-000616,-0.03608165724079696
ACH-000618,-0.0874885474026869
ACH-000619,-0.13275385128633962
ACH-000620,-0.06557843570034272
ACH-000621,-0.017240005186418984
ACH-000622,-0.1011272124147814
ACH-000623,-0.14559391964346802
ACH-000624,-0.04762481989863759
ACH-000627,-0.10644864247573248
ACH-000630,-0.08517050335377742
ACH-000631,-0.059482437948705974
ACH-000632,-0.08631700718506548
ACH-000633,-0.06132430755284339
ACH-000637,-0.04366779582314634
ACH-000638,0.023403109910533376
ACH-000646,-0.056846161736975875
ACH-000647,-0.06458643332752029
ACH-000648,-0.10534762758781184
ACH-000649,-0.02487869863631025
ACH-000651,-0.06851058209213971
ACH-000652,0.030724086255806294
ACH-000653,-0.15274280579523195
ACH-000657,-0.036103625886737135
ACH-000658,0.011874910636789844
ACH-000661,0.062337405618698924
ACH-000662,-0.02841469891435833
ACH-000663,0.08074718222252235
ACH-000665,-0.08224635138561101
ACH-000671,-0.1708584059074266
ACH-000672,-0.0880697494053438
ACH-000673,-0.06442777147708721
ACH-000676,-0.032087211836595644
ACH-000677,0.004987797393967874
ACH-000681,-0.010719219458102228
ACH-000683,-0.009468599040821724
ACH-000684,-0.281093242035609
ACH-000688,-0.17504333649902865
ACH-000693,-0.12421614701933252
ACH-000694,-0.02249510257790305
ACH-000695,-0.07442533609643674
ACH-000696,-0.032069072521595667
ACH-000697,-0.11720307649990695
ACH-000699,-0.08558820956231496
ACH-000701,-0.14819531868091534
ACH-000706,0.04222243483352087
ACH-000711,-0.02905464189255582
ACH-000713,-0.0020720971389257443
ACH-000714,-0.2872060171667939
ACH-000718,-0.09610319353358944
ACH-000720,-0.09066161605195304
ACH-000721,-0.11392832072021995
ACH-000724,-0.33137040905520354
ACH-000725,-0.14264748947374106
ACH-000732,0.15914870160914604
ACH-000734,-0.06399086182957947
ACH-000735,-0.12644151426868191
ACH-000736,-0.0002456261437352078
ACH-000738,-0.057530356164079324
ACH-000746,-0.03710359478324307
ACH-000747,-0.033791152907562176
ACH-000748,-0.01968987528880275
ACH-000753,-0.046317206134066265
ACH-000756,-0.010336195482644663
ACH-000757,-0.08331414439427702
ACH-000758,0.05270752013261742
ACH-000760,-0.07220187138345795
ACH-000762,0.01800658301100627
ACH-000763,-0.12297079413790885
ACH-000764,-0.15848649799343978
ACH-000765,-0.2437504149904204
ACH-000766,-0.09747183074850588
ACH-000767,0.022999560909988018
ACH-000768,-0.05179292650926425
ACH-000769,-0.05445810412472976
ACH-000770,-0.2034969664500852
ACH-000771,-0.03243061150567038
ACH-000773,-0.03971962887910798
ACH-000776,-0.05751349804913013
ACH-000777,-0.044234208047856334
ACH-000778,-0.13776890288254784
ACH-000781,-0.10440506804443614
ACH-000782,-0.02914476030517849
ACH-000783,-0.07997635208252936
ACH-000784,-0.06848430937923161
ACH-000785,-0.0583733517038709
ACH-000787,-0.021321410128516075
ACH-000788,-0.06744965568956293
ACH-000791,-0.07930741442321927
ACH-000792,-0.06199746133367784
ACH-000794,-0.05017660084132949
ACH-000796,-0.06773607547722915
ACH-000798,-0.11350213556859108
ACH-000799,0.1186796950331376
ACH-000800,0.499983694744097
ACH-000802,0.002977391997862483
ACH-000804,-0.2336045262918393
ACH-000805,-0.22243728286302994
ACH-000809,-0.0930758298794456
ACH-000810,-0.26246566291425005
ACH-000811,-0.12601177723900697
ACH-000817,-0.2129738772753827
ACH-000819,-0.05797332885644878
ACH-000820,0.2858730667702145
ACH-000821,0.04851560872398117
ACH-000822,-0.20274952072070185
ACH-000823,0.0754009557486529
ACH-000824,-0.0989602111808874
ACH-000827,-0.05214951076277695
ACH-000829,-0.03341767407060193
ACH-000831,-0.005926692952639729
ACH-000832,-0.0593415773196878
ACH-000833,-0.07273498526123423
ACH-000834,0.08611345497319915
ACH-000835,0.019022889252571427
ACH-000836,-0.11384916592998788
ACH-000837,-0.06645163347082463
ACH-000838,-0.09081497766314883
ACH-000839,0.011944647381450277
ACH-000840,-0.019140833693814203
ACH-000841,0.04097608138144333
ACH-000843,-4.808276489213172e-05
ACH-000846,0.02106556801674616
ACH-000847,-0.1319976007345966
ACH-000848,-0.03642585069025935
ACH-000849,-0.2427298654846804
ACH-000851,-0.0586104794920892
ACH-000855,-0.046998091852181526
ACH-000856,-0.14130498519603565
ACH-000858,-0.062282148515051865
ACH-000859,-0.07620725555910739
ACH-000861,-0.04502255652782743
ACH-000862,-0.0427243647587626
ACH-000865,0.059436524378755476
ACH-000866,-0.00486399583670319
ACH-000867,-0.08010394752678733
ACH-000869,-0.016717022634857737
ACH-000872,-0.19998610034229966
ACH-000873,0.20789393865113545
ACH-000876,-0.029956887162141524
ACH-000878,-0.2634499561298301
ACH-000880,-0.15865767772613598
ACH-000881,-0.07447329723591681
ACH-000882,-0.0201101775733219
ACH-000884,-0.07373828738099544
ACH-000885,-0.048911052769785184
ACH-000887,-0.01882858847882389
ACH-000889,-0.16243721453897536
ACH-000896,-0.011506768354961212
ACH-000898,0.055493229430129985
ACH-000900,-0.007564355019884497
ACH-000901,-0.07226634953667037
ACH-000905,0.015492140554951956
ACH-000906,-0.09389750670726013
ACH-000907,0.05168784270285609
ACH-000910,-0.1408711453269813
ACH-000911,-0.11813867497425302
ACH-000912,-0.061804723634008976
ACH-000913,-0.17531293628146405
ACH-000915,0.0037560610639758947
ACH-000916,-0.05949854220581687
ACH-000917,-0.07266447503377878
ACH-000920,0.04545825554915782
ACH-000921,-0.018645604857430925
ACH-000924,-0.07985852864513328
ACH-000926,-0.09148212608858074
ACH-000928,-0.04299958514898485
ACH-000929,-0.09790237512046274
ACH-000932,-0.14144706685444636
ACH-000935,-0.12076524737557287
ACH-000936,-0.06610937802042638
ACH-000937,-0.08013105918169343
ACH-000938,-0.04057770993690195
ACH-000939,0.014232071142362919
ACH-000941,-0.05226615163821628
ACH-000943,-0.08411364205832964
ACH-000946,-0.061487248342946964
ACH-000947,-0.048114888197605385
ACH-000948,0.033557251348425125
ACH-000950,-0.07912215271004093
ACH-000953,-0.13067920766243593
ACH-000954,-0.025918545557083957
ACH-000957,-0.1661325463189115
ACH-000958,-0.09177758852679757
ACH-000960,-0.1900072629855164
ACH-000963,-0.0791946213234039
ACH-000968,-0.13874958279284258
ACH-000969,-0.09534583637899784
ACH-000972,0.3005371056951329
ACH-000973,-0.10437581211647606
ACH-000974,-0.06626055846597888
ACH-000978,-0.06491661906154647
ACH-000984,0.0009220928217432424
ACH-000986,-0.05510072191080263
ACH-000988,-0.07154435400575065
ACH-000993,-0.06538377249688962
ACH-000994,-0.06496892122787516
ACH-000996,-0.17211449660041767
ACH-001001,-0.17462542380584606
ACH-001020,-0.09175565922150918
ACH-001028,-0.10961274541317233
ACH-001031,-0.07133942913542207
ACH-001038,-0.04989773688156362
ACH-001048,-0.111897462641987
ACH-001050,-0.08181328400456292
ACH-001053,-0.04272804097643601
ACH-001054,0.0061234356249636685
ACH-001061,-0.07742581889983591
ACH-001067,0.022348640017328458
ACH-001075,0.09598700458347173
ACH-001096,-0.053652570604429635
ACH-001111,-0.02868074285330473
ACH-001119,-0.03270422979246829
ACH-001128,-0.3259401169788541
ACH-001134,-0.026335557616479283
ACH-001151,-0.03146654400125447
ACH-001163,-0.1384430341332598
ACH-001164,0.058823828949417865
ACH-001183,-0.03860373282821127
ACH-001192,-0.19389587210432696
ACH-001193,0.1502638727917059
ACH-001196,0.06531216185504453
ACH-001197,-0.07836825856362625
ACH-001205,-0.0660559704867673
ACH-001211,0.007220486450497339
ACH-001212,0.08674888626058999
ACH-001228,-0.11025925353877952
ACH-001232,-0.09503335627173934
ACH-001239,-0.09017770337826904
ACH-001270,-0.025825416910214262
ACH-001274,-0.041470170684021014
ACH-001275,-0.1803718593440916
ACH-001277,-0.17897243563927184
ACH-001278,-0.04940697846324293
ACH-001280,-0.10249049730707548
ACH-001283,-0.11691540752236396
ACH-001289,-0.2296724920575781
ACH-001300,-0.06936420984361348
ACH-001301,-0.06338742452036299
ACH-001302,-0.03717788183804748
ACH-001306,-0.08235186136568322
ACH-001318,0.03403368393875756
ACH-001322,0.042555510723559994
ACH-001328,-0.12378337871859915
ACH-001332,0.13535161942582333
ACH-001336,-0.031601201127451656
ACH-001346,-0.1073753281430329
ACH-001353,-0.03708934085138333
ACH-001354,-0.17628176846633126
ACH-001367,0.02845218389404564
ACH-001368,0.003700715960284022
ACH-001374,-0.03390713982935456
ACH-001377,-0.09798536516439224
ACH-001380,-0.11540935178730533
ACH-001391,-0.1763499840881246
ACH-001408,0.12206253872338305
ACH-001430,-0.21579374208185054
ACH-001431,-0.17268285670944716
ACH-001450,0.11338120115808195
ACH-001496,-0.0670220355085585
ACH-001500,-0.12231836433499507
ACH-001523,-0.014810545811936584
ACH-001532,0.017021408300038794
ACH-001550,0.017220690942199034
ACH-001552,-0.18330761108452734
ACH-001554,0.009964854788896388
ACH-001654,0.004188596055503205
ACH-001735,-0.09767241577669976
ACH-001736,-0.0814124746230614
ACH-001737,0.0063492893708554455
ACH-001740,-0.22448430797830124
ACH-001745,-0.22260220857129254
ACH-001765,-0.06374606859316742
