,CCDC54 (84692)
ACH-000648,0.1471858112518769
ACH-000649,0.260641628296754
ACH-000651,0.2880594822020993
ACH-000652,0.3175030907903436
ACH-000653,0.3603834616420824
ACH-000657,0.22371100557247856
ACH-000658,0.230450812552014
ACH-000661,0.1848240158973806
ACH-000662,0.3600328916182657
ACH-000663,0.1411726858870864
ACH-000665,0.25863330247461197
ACH-000671,0.2964224239581948
ACH-000672,0.2950748600111957
ACH-000673,0.30885289690263
ACH-000676,0.21742174269341435
ACH-000677,0.24771241859619875
ACH-000681,0.26902687503570283
ACH-000683,0.2725509817663845
ACH-000684,0.19852008708042024
ACH-000688,0.24242577519055725
ACH-000693,0.2848480302513269
ACH-000694,0.2565748821129962
ACH-000695,0.3795737759006559
ACH-000696,0.17438110760194844
ACH-000697,0.2585774049117937
ACH-000699,0.2609510700337732
ACH-000701,0.25727386187289003
ACH-000706,0.256346885903054
ACH-000711,0.2775504447509648
ACH-000713,0.2796081464838656
ACH-000714,0.24868332206561505
ACH-000718,0.2102797695543705
ACH-000720,0.2348343789747909
ACH-000721,0.22134838391339465
ACH-000724,0.2393819177215537
ACH-000725,0.3839234495607072
ACH-000732,0.26752079767063397
ACH-000734,0.2617373297811423
ACH-000735,0.2162224472687269
ACH-000736,0.2479617493457505
ACH-000738,0.21789378526832984
ACH-000746,0.3261070144496353
ACH-000747,0.15044586023191495
ACH-000748,0.12300619095911855
ACH-000753,0.2290738795803993
ACH-000756,0.27243437636676965
ACH-000757,0.2046647297821484
ACH-000758,0.2156229292783356
ACH-000760,0.2842046286100333
ACH-000762,0.2661722994619438
ACH-000763,0.22020552731898427
ACH-000764,0.4202318713636094
ACH-000765,0.1512112835451895
ACH-000766,0.2132248532419928
ACH-000767,0.25217625993737885
ACH-000768,0.1596205244222571
ACH-000769,0.25015222011310506
ACH-000770,0.1790328342227275
ACH-000771,0.4412184320742403
ACH-000773,0.2638447806946973
ACH-000776,0.17787057350928295
ACH-000777,0.3017173918116401
ACH-000778,0.3051011724564414
ACH-000781,0.30589947881789004
ACH-000782,0.2503789245676898
ACH-000783,0.2444450461715929
ACH-000784,0.3558679947045086
ACH-000785,0.228796853041678
ACH-000787,0.29319320630870593
ACH-000788,0.23486809198346176
ACH-000791,0.30299401185990915
ACH-000792,0.1351307589034247
ACH-000794,0.2918405269072481
ACH-000796,0.2532296616845682
ACH-000798,0.30295954905897804
ACH-000799,0.3164257132257903
ACH-000800,0.17305573662916138
ACH-000802,0.2800086645961999
ACH-000804,0.2391938774899511
ACH-000805,0.2680185009889547
ACH-000809,0.2609427623268363
ACH-000810,0.5191493046715457
ACH-000811,0.2262748785039708
ACH-000817,0.21498124480786174
ACH-000819,0.2285058662243281
ACH-000820,0.2935830101415285
ACH-000821,0.22926952840802775
ACH-000822,0.22663773856772135
ACH-000823,0.2847221078035173
ACH-000824,0.25717407543742193
ACH-000827,0.3243353439071057
ACH-000829,0.2197259692100956
ACH-000831,0.15641257347857104
ACH-000832,0.14594534687529093
ACH-000833,0.3843484472545114
ACH-000834,0.31124577218214816
ACH-000835,0.21738632534782507
ACH-000836,0.2507041550670232
ACH-000837,0.3426302103994537
ACH-000838,0.11798767287047313
ACH-000839,0.19793521250945256
ACH-000840,0.06746934057266732
ACH-000841,0.24505000827868886
ACH-000843,0.2206607501827984
ACH-000846,0.19008809669707247
ACH-000847,0.18801633541988647
ACH-000848,0.18589205705327844
ACH-000849,0.1813919594790379
ACH-000851,0.21987912196856754
ACH-000855,0.17232232074945358
ACH-000856,0.18029384128228798
ACH-000858,0.2858856428013569
ACH-000859,0.14815555091201574
ACH-000861,0.16376154694536998
ACH-000862,0.27264562116723035
ACH-000865,0.2564207926079867
ACH-000866,0.2561707812238221
ACH-000867,0.29441009204521645
ACH-000869,0.13852925795650164
ACH-000872,0.25474446634103953
ACH-000873,0.2563465237681356
ACH-000876,0.2524307305285512
ACH-000878,0.18979133459456127
ACH-000880,0.2882822978423831
ACH-000881,0.2983023816806295
ACH-000882,0.21773647803082674
ACH-000884,0.2737821902631487
ACH-000885,0.20870529027281626
ACH-000887,0.2717754156293425
ACH-000889,0.2014082789151105
ACH-000896,0.2490141118882057
ACH-000898,0.18323862134196586
ACH-000900,0.26144468915363644
ACH-000901,0.2432362643340459
ACH-000905,0.1959930150056996
ACH-000906,0.20432249399765226
ACH-000907,0.26559954211947273
ACH-000910,0.25366425300743944
ACH-000911,0.2148872874202116
ACH-000912,0.2337552353170209
ACH-000913,0.1481499232760158
ACH-000915,0.1863431702860785
ACH-000916,0.22030148415857526
ACH-000917,0.21097062031675265
ACH-000920,0.15433220321624888
ACH-000921,0.14218388747072616
ACH-000924,0.24923048917838986
ACH-000926,0.3224624186139213
ACH-000928,0.1809418801447744
ACH-000929,0.2196157031547718
ACH-000932,0.3448111856307381
ACH-000935,0.1985511256538285
ACH-000936,0.18628823508045836
ACH-000937,0.245754370020242
ACH-000938,0.2904603085777128
ACH-000939,0.1518501417877267
ACH-000941,0.2079262410794236
ACH-000943,0.18356891725817207
ACH-000946,0.19927087540869814
ACH-000947,0.214681185157601
ACH-000948,0.18559322696131167
ACH-000950,0.1196802563049973
ACH-000953,0.2670523181641517
ACH-000954,0.1798240940986541
ACH-000957,0.1958151743194643
ACH-000958,0.3336009856517277
ACH-000960,0.2592645238026995
ACH-000963,0.15694556783883878
ACH-000968,0.3479736051297424
ACH-000969,0.11968782075984385
ACH-000972,0.22806458572494764
ACH-000973,0.22701396383368566
ACH-000974,0.26395389484095605
ACH-000978,0.15447400785761325
ACH-000984,0.2828929775217031
ACH-000986,0.13555124871342453
ACH-000988,0.17407059079886478
ACH-000993,0.3525557558132912
ACH-000994,0.15434361000584024
ACH-000996,0.3460786956392942
ACH-001001,0.20842612919460868
ACH-001020,0.30846910470532035
ACH-001028,0.2468636766973729
ACH-001031,0.19191499083479088
ACH-001038,0.17490250979575822
ACH-001048,0.22578086925510465
ACH-001050,0.1925638739348594
ACH-001053,0.11244042562942766
ACH-001054,0.2822031539044199
ACH-001061,0.2243990009245323
ACH-001067,0.18403681969631627
ACH-001075,0.12563838647781747
ACH-001096,0.26520732002530284
ACH-001111,0.38905879197552223
ACH-001119,0.2428311519245749
ACH-001128,0.20462812346704184
ACH-001134,0.23149862235747515
ACH-001151,0.21716554966819585
ACH-001163,0.3289482159085648
ACH-001164,0.26451166758222555
ACH-001183,0.2323858234888574
ACH-001192,0.19620754947420813
ACH-001193,0.1676202970242769
ACH-001196,0.2467026732605193
ACH-001197,0.21874946622057515
ACH-001205,0.3472708366833209
ACH-001211,0.3539425190223414
ACH-001212,0.2666728393384415
ACH-001228,0.216178111211648
ACH-001232,0.213752460793526
ACH-001239,0.2670196346000101
ACH-001270,0.3459146332832014
ACH-001274,0.2359794677044205
ACH-001275,0.2664836911058051
ACH-001277,0.35619164864198066
ACH-001278,0.2827119093415666
ACH-001280,0.15060439253771934
ACH-001283,0.3629991599289063
ACH-001289,0.22741276357789536
ACH-001300,0.1744264917350719
ACH-001301,0.33080891224052456
ACH-001302,0.2305652450766853
ACH-001306,0.2028842933196055
ACH-001318,0.20221974525295935
ACH-001322,0.3734822833434988
ACH-001328,0.3138641465062055
ACH-001332,0.4206697133326066
ACH-001336,0.3467859383142771
ACH-001346,0.28457645998573405
ACH-001353,0.22413547332239486
ACH-001354,0.17543524899845905
ACH-001367,0.3896172263186034
ACH-001368,0.2001234122236922
ACH-001374,0.1872839539393744
ACH-001377,0.2949242998215848
ACH-001380,0.20255949599360973
ACH-001391,0.24871279527018836
ACH-001408,0.32241463845974305
ACH-001430,0.3674419183705863
ACH-001431,0.24293345023381516
ACH-001450,0.15673811850697725
ACH-001496,0.2354635793829461
ACH-001500,0.2181204675877934
ACH-001523,0.224228942373817
ACH-001532,0.2834086077648071
ACH-001550,0.29027209248488506
ACH-001552,0.2342007896823381
ACH-001554,0.24691197708304696
ACH-001654,0.2337935014456659
ACH-001735,0.2844973837675694
ACH-001736,0.3115926645947042
ACH-001737,0.3127038196776736
ACH-001740,0.2749095618342045
ACH-001745,0.2865650240037357
ACH-001765,0.16410536804072465
