,SLC25A33 (84275)
ACH-000471,-0.08682392462081909
ACH-000472,-0.015689078325562933
ACH-000473,-0.016052719985552313
ACH-000475,-0.3170251726370363
ACH-000476,-0.1709868551009956
ACH-000477,-0.08348790239653896
ACH-000479,-0.15534667119579226
ACH-000480,-0.24114689319155105
ACH-000481,0.07820983900716914
ACH-000483,-0.0981051520812294
ACH-000484,0.06908491063411999
ACH-000485,-0.03574129915268043
ACH-000486,0.03855704955007447
ACH-000487,-0.02888965281782012
ACH-000488,-0.06771183374914841
ACH-000490,-0.16593305574715445
ACH-000491,-0.3669713894999784
ACH-000495,-0.1240254053600266
ACH-000496,-0.1225945126280314
ACH-000499,-0.3533935609784768
ACH-000500,-0.3389716908541631
ACH-000502,-0.005804821233482422
ACH-000503,-0.2181102356653768
ACH-000505,-0.047620909317051416
ACH-000507,-0.09572356269135264
ACH-000510,-0.10542093104422463
ACH-000511,-0.05866195501982153
ACH-000512,-0.3547491848877503
ACH-000516,-0.028896973209716827
ACH-000517,-0.1362532571403898
ACH-000518,-0.13511304746603586
ACH-000520,-0.1023783323315825
ACH-000521,-0.07335801918312994
ACH-000522,-0.16122960318299273
ACH-000524,-0.008709830689963305
ACH-000527,-0.0029205017837660428
ACH-000528,-0.07849120636524076
ACH-000537,0.02533852469745621
ACH-000541,-0.07528069158857574
ACH-000542,-0.01610578829901995
ACH-000544,-0.22274642715141588
ACH-000545,-0.04778361361119594
ACH-000547,-0.2895191198985009
ACH-000548,0.047506502973384435
ACH-000549,0.14173083836236586
ACH-000550,-0.06713723101757486
ACH-000552,-0.06157550851598428
ACH-000556,-0.014246997689810947
ACH-000557,-0.0058854304700626655
ACH-000569,0.3012016424339652
ACH-000570,0.13081316038948262
ACH-000571,-0.040164000660833726
ACH-000573,-0.14724140477283984
ACH-000576,-0.0873780688274873
ACH-000579,-0.023768964732153036
ACH-000580,-0.029222797386978763
ACH-000584,-0.11886987658259965
ACH-000585,0.016094749971881702
ACH-000588,-0.05191855649833885
ACH-000589,-0.06929325257105401
ACH-000591,-0.2275967697295093
ACH-000593,-0.19415687351060465
ACH-000600,-0.02200595098724777
ACH-000601,-0.07911677969573715
ACH-000605,-0.0789967339810691
ACH-000606,-0.06913795270293227
ACH-000608,0.033131397505656586
ACH-000614,-0.1362258067719926
ACH-000616,0.06636219608272564
ACH-000618,-0.011335194880443331
ACH-000619,-0.13770797389227107
ACH-000620,-0.09226207415083147
ACH-000621,-0.11976507915873405
ACH-000622,0.026168886404072243
ACH-000623,-0.08513106331885091
ACH-000624,-0.04622433296978993
ACH-000627,-0.06843023711965265
ACH-000630,0.01940893801802432
ACH-000631,0.1317431249502142
ACH-000632,0.07075687040109722
ACH-000633,-0.2538882452085667
ACH-000637,-0.050731759590116186
ACH-000638,-0.30708345832124123
ACH-000646,-0.3356504040772726
ACH-000647,-0.08854301614814555
ACH-000648,-0.06734987837766956
ACH-000649,-0.08968034856949017
ACH-000651,-0.0647985560772821
ACH-000652,0.052837435708099054
ACH-000653,0.05301547864583109
ACH-000657,-0.08314447337663369
ACH-000658,-0.09892752346970707
ACH-000661,-0.2713254943047138
ACH-000662,-0.04417843122333097
ACH-000663,-0.21387207520334575
ACH-000665,-0.11733464812404988
ACH-000671,-0.14697082098410666
ACH-000672,-0.1855430848294161
ACH-000673,-0.045339097080832884
ACH-000676,0.02330326415800585
ACH-000677,-0.08730691277639617
ACH-000681,0.040639664309546304
ACH-000683,-0.18563990678318126
ACH-000684,-0.16860076010773362
ACH-000688,-2.6443841794001235e-06
ACH-000693,-0.042386068827315326
ACH-000694,-0.0499032882977613
ACH-000695,-0.012480272258999543
ACH-000696,-0.007389272200902301
ACH-000697,-0.0002969986688144556
ACH-000699,-0.16358258621787788
ACH-000701,0.039657841761121575
ACH-000706,-0.00581380708726269
ACH-000711,-0.1062319332387069
ACH-000713,-0.21080636288725954
ACH-000714,0.252453549642558
ACH-000718,-0.1334255520194747
ACH-000720,-0.1758674016627642
ACH-000721,-0.0035453210507049022
ACH-000724,-0.017058743368622245
ACH-000725,0.05435193962796577
ACH-000732,0.1684006879491999
ACH-000734,-0.44626586190128337
ACH-000735,-0.07439201511128024
ACH-000736,-0.1059008068783814
ACH-000738,-0.09453053418765976
ACH-000746,-0.20028588540906245
ACH-000747,-0.24536185358316634
ACH-000748,0.11066345168063152
ACH-000753,-0.05685058919725292
ACH-000756,-0.02236602547085397
ACH-000757,-0.05278312031734017
ACH-000758,-0.02894767637381987
ACH-000760,-0.11928367091436347
ACH-000762,-0.17369835510223294
ACH-000763,-0.0030409738957777
ACH-000764,-0.19171920485266727
ACH-000765,0.0840864513027228
ACH-000766,-0.07663380330799513
ACH-000767,-0.001898637279175081
ACH-000768,-0.06868483970524425
ACH-000769,-0.1535369556791327
ACH-000770,-0.0805573832393138
ACH-000771,-0.08696897888821599
ACH-000773,0.01530000084584559
ACH-000776,-0.034713664738024376
ACH-000777,-0.04979586637687407
ACH-000778,-0.0012250467680673064
ACH-000781,-0.060570193721859886
ACH-000782,-0.11883402539899393
ACH-000783,0.04016615731641213
ACH-000784,-0.21434702049342852
ACH-000785,0.03493526842157172
ACH-000787,-0.18922662227899306
ACH-000788,-0.04245583527270587
ACH-000791,-0.12682961128531042
ACH-000792,-0.1521874747407933
ACH-000794,0.05158662631136509
ACH-000796,-0.0012043975842219428
ACH-000798,-0.03801022041580945
ACH-000799,0.07084728705778189
ACH-000800,0.09640763697681147
ACH-000802,-0.1536698106844416
ACH-000804,0.09904990772182204
ACH-000805,-0.009077099458224748
ACH-000809,-0.08841829464094422
ACH-000810,-0.1174223842937302
ACH-000811,-0.04433579998103829
ACH-000817,-0.3466899112926866
ACH-000819,-0.1509460217585839
ACH-000820,0.07415332009774835
ACH-000821,-0.22255665477583106
ACH-000822,0.017629749131135252
ACH-000823,-0.0018233682812782376
ACH-000824,-0.028863703720396188
ACH-000827,-0.15667442807987955
ACH-000829,-0.24678496110052706
ACH-000831,-0.23800364598544205
ACH-000832,-0.2252685478967077
ACH-000833,-0.04185417041134732
ACH-000834,-0.09375084989503801
ACH-000835,-0.0757713875006984
ACH-000836,0.0037547346661533283
ACH-000837,-0.11213652100030123
ACH-000838,-0.03780525431687964
ACH-000839,-0.15066264379602898
ACH-000840,-0.16092394619777384
ACH-000841,-0.18322485936118435
ACH-000843,-0.012807426655799271
ACH-000846,-0.09672790575016224
ACH-000847,-0.07519544662858907
ACH-000848,-0.05372144083523888
ACH-000849,-0.04087242316013665
ACH-000851,-0.1922083263262593
ACH-000855,0.06198529595759935
ACH-000856,-0.01643879077975126
ACH-000858,0.029133718162355157
ACH-000859,-0.02704574121811031
ACH-000861,-0.018034245401326168
ACH-000862,0.01407126401647828
ACH-000865,-0.033497126256638116
ACH-000866,0.005100724228260743
ACH-000867,0.005044441347456032
ACH-000869,0.021111113173889147
ACH-000872,-0.13457222166398602
ACH-000873,-0.19174058555412574
ACH-000876,-0.08420445230138045
ACH-000878,0.13641591674927298
ACH-000880,0.1328699391259528
ACH-000881,-0.12880552552646504
ACH-000882,-0.1996748741012789
ACH-000884,-0.1653013066533246
ACH-000885,-0.01874754629930937
ACH-000887,-0.10398478169372187
ACH-000889,-0.02747625892838421
ACH-000896,-0.0114254520498508
ACH-000898,-0.23977895558463436
ACH-000900,0.0349769600684309
ACH-000901,-0.07246349916287073
ACH-000905,-0.054519842824687616
ACH-000906,-0.16505572787847264
ACH-000907,-0.11649698767697872
ACH-000910,-0.0037643083182681866
ACH-000911,-0.07959581732702503
ACH-000912,-0.13603815817827042
ACH-000913,0.027420410769338783
ACH-000915,-0.1124502633715654
ACH-000916,-0.2471565700649163
ACH-000917,0.02655513706906416
ACH-000920,0.05537228368112528
ACH-000921,-0.1756140164555465
ACH-000924,0.05425743307833834
ACH-000926,-0.033953941176659105
ACH-000928,-0.06689542822785366
ACH-000929,-0.02985906970570964
ACH-000932,0.057528612747493574
ACH-000935,-0.0013590910169778596
ACH-000936,0.05139395579879106
ACH-000937,0.01660899074928024
ACH-000938,-0.0895927869626449
ACH-000939,0.07252336036450466
ACH-000941,0.035443772308310514
ACH-000943,-0.030018850966497944
ACH-000946,0.03577137103958969
ACH-000947,-0.07550546826183746
ACH-000948,-0.02126596448486376
ACH-000950,-0.18126017012791293
ACH-000953,0.04485429647797873
ACH-000954,-0.02497859786676186
ACH-000957,-0.0566480188378989
ACH-000958,-0.2510507912226007
ACH-000960,-0.0009350727079146356
ACH-000963,-0.05119311610037462
ACH-000968,0.060402217200478975
ACH-000969,-0.1350045882864884
ACH-000972,-0.14685467087673312
ACH-000973,-0.14006346903333308
ACH-000974,-0.12186497553982842
ACH-000978,-0.17118157548389684
ACH-000984,-0.06668504679340445
ACH-000986,-0.014289102255383147
ACH-000988,-0.005722389528879414
ACH-000993,-0.17751234298841578
ACH-000994,-0.06265238851907262
ACH-000996,-0.02941906332581795
ACH-001001,0.04197016576832977
ACH-001020,-0.07878149547112434
ACH-001028,-0.06360161296556817
ACH-001031,-0.09518030334548708
ACH-001038,-0.1497348059878795
ACH-001048,-0.07691939716955158
ACH-001050,-0.091733588452494
ACH-001053,-0.07656218558390142
ACH-001054,0.14828193487288854
ACH-001061,-0.02795193640717037
ACH-001067,-0.025271489262768614
ACH-001075,-0.14284649031202276
ACH-001096,0.0016822814223643881
ACH-001111,-0.09146300514827314
ACH-001119,-0.08763314658857715
ACH-001128,-0.13031919137167294
ACH-001134,-0.003285071286307673
ACH-001151,-0.042167808116517005
ACH-001163,-0.0034348798815061693
ACH-001164,-0.02044112786800431
ACH-001183,0.1546679977543103
ACH-001192,0.0981786769021958
ACH-001193,0.1578587395191214
ACH-001196,-0.0570511252410798
ACH-001197,0.1357469311868553
ACH-001205,0.0309405512346633
ACH-001211,-0.1316087881370664
ACH-001212,0.04414938258277143
ACH-001228,0.02249025020646597
ACH-001232,-0.1520588677376534
ACH-001239,-0.12221463973725025
ACH-001270,0.040606649050227483
ACH-001274,0.15679594616625006
ACH-001275,-0.0946146150580402
ACH-001277,-0.05628463788882288
ACH-001278,-0.08868269053516592
ACH-001280,0.07238153476353226
ACH-001283,0.17119469494583245
ACH-001289,-0.002626740513193457
ACH-001300,-0.07032922741925703
ACH-001301,-0.0473822060405816
ACH-001302,-0.09355507238198094
ACH-001306,-0.1534142744754787
ACH-001318,0.061098921662274576
ACH-001322,-0.03903807280469029
ACH-001328,-0.1935589515614525
ACH-001332,0.08468119905078661
ACH-001336,0.08134554282879065
ACH-001346,-0.044895658066518865
ACH-001353,-0.019944542889689276
ACH-001354,-0.2363068293943527
ACH-001367,-0.44947592688597937
ACH-001368,-0.15440463945784189
ACH-001374,0.0716513009227218
ACH-001377,-0.3640266327341908
ACH-001380,-0.13997013860838828
ACH-001391,0.06347594135804746
ACH-001408,-0.011244430827063442
ACH-001430,-0.02902751912695887
ACH-001431,0.05183402739634985
ACH-001450,0.1550069377483988
ACH-001496,0.07843453040912299
ACH-001500,-0.10984950985815556
ACH-001523,-0.09956058347240407
ACH-001532,-0.06207074899023695
ACH-001550,-0.03034261807153293
ACH-001552,-0.15228546136516405
ACH-001554,-0.1358488516808239
ACH-001654,-0.06016059588783133
ACH-001735,-0.0136468447756837
ACH-001736,0.04490362781330224
ACH-001737,-0.08661050900284062
ACH-001740,0.06750284639136411
ACH-001745,-0.20000590684970335
ACH-001765,0.044023964170433964
