,TMEM115 (11070)
ACH-000259,0.03965793603578153
ACH-000260,-0.002027970746835689
ACH-000261,-0.03356140424785802
ACH-000262,-0.06955458474617034
ACH-000263,0.09295560591571243
ACH-000264,-0.12174922943021055
ACH-000265,-0.17169881395353312
ACH-000266,-0.05276023522173304
ACH-000272,-0.06794876682917382
ACH-000274,-0.12513032446825484
ACH-000277,-0.15222050398544695
ACH-000278,-0.1288827416990579
ACH-000279,0.07204010273008317
ACH-000280,-0.28196503226273606
ACH-000281,0.06692541377594935
ACH-000288,-0.04806521360870582
ACH-000291,-0.053120824909585584
ACH-000293,-0.08876944396791146
ACH-000294,0.11010624850306096
ACH-000295,-0.1395403581788867
ACH-000296,-0.14994611216629636
ACH-000302,-0.12110130000917835
ACH-000304,-0.16426986760069867
ACH-000307,0.004168639915797522
ACH-000308,-0.06047433657926742
ACH-000310,0.04181159519655479
ACH-000311,-0.18517779979777646
ACH-000312,-0.06011679264312887
ACH-000315,-0.12840293453050805
ACH-000316,-0.17981384246345414
ACH-000317,-0.15621443461115422
ACH-000318,-0.0171791283255517
ACH-000319,-0.11655772554710694
ACH-000320,-0.07297698053300591
ACH-000322,-0.001252789572186533
ACH-000323,-0.06839358978127583
ACH-000324,0.05097769577013085
ACH-000329,-0.05117405604226045
ACH-000330,-0.05378176355572744
ACH-000331,-0.1277601320476626
ACH-000332,-0.08350760199636792
ACH-000334,0.02558226883320652
ACH-000335,-0.279037446936826
ACH-000336,-0.17103594628146726
ACH-000337,0.015464868541170147
ACH-000338,-0.09921800692570727
ACH-000339,-0.08073704588623258
ACH-000341,-0.0514707005342231
ACH-000348,-0.10865617489771512
ACH-000350,0.10043603604633344
ACH-000352,-0.054353128849766986
ACH-000356,-0.07871916869540539
ACH-000361,-0.05477359182740403
ACH-000362,0.07432529166566276
ACH-000363,0.03420722793003197
ACH-000364,-0.017181020544988528
ACH-000365,0.0041612441359137105
ACH-000366,-0.15783757341793964
ACH-000368,-0.047372173300229935
ACH-000374,-0.10371494462893363
ACH-000375,0.036476839006381566
ACH-000376,-0.15634546007926586
ACH-000381,0.009491616922402637
ACH-000383,-0.07313927613577101
ACH-000387,-0.0665999482209741
ACH-000389,0.012473272150332813
ACH-000390,0.044683258040132366
ACH-000393,-0.1557873526771891
ACH-000395,-0.10982439251104324
ACH-000396,-0.00878335000961669
ACH-000397,-0.033686747821933725
ACH-000401,-0.045366084400416534
ACH-000402,-0.07476560683031094
ACH-000403,-0.013723115498315328
ACH-000404,-0.3352309518859609
ACH-000406,0.00610405934584604
ACH-000407,-0.0441833244031507
ACH-000408,-0.11127526310459204
ACH-000410,-0.008052017782140711
ACH-000411,-0.13459553164355675
ACH-000414,-0.03997765878505559
ACH-000415,-0.10040789492400364
ACH-000416,0.018040683270629517
ACH-000420,-0.07995573066853877
ACH-000421,-0.03419159249973519
ACH-000424,-0.0559705449695832
ACH-000425,-0.1797239636070409
ACH-000426,0.07308415956750806
ACH-000427,-0.09452418016812787
ACH-000433,-0.07524166779585692
ACH-000435,-0.04432966768735537
ACH-000436,-0.013233383288001254
ACH-000444,0.019202842012355927
ACH-000445,-0.0014967196227022273
ACH-000448,-0.02452114204330686
ACH-000450,0.03145312730683238
ACH-000452,-0.11613514994139015
ACH-000454,-0.10660924116477824
ACH-000458,-0.050293472133820336
ACH-000459,0.0964795604940584
ACH-000460,-0.02891364277765468
ACH-000461,-0.1881322915156672
ACH-000463,0.07720023133848852
ACH-000464,-0.26964410026145497
ACH-000466,-0.0010360711390148263
ACH-000467,0.11888815257423375
ACH-000468,-0.004128819933918677
ACH-000469,-0.0700568882007533
ACH-000470,-0.0651105001822235
ACH-000471,-0.2816324702600073
ACH-000472,-0.019971002467646545
ACH-000473,0.07082141769960516
ACH-000475,-0.08333849024144907
ACH-000476,-0.029551440218209886
ACH-000477,-0.10776883336531712
ACH-000479,0.02780486391875054
ACH-000480,-0.0488193345513773
ACH-000481,-0.1066288351449063
ACH-000483,0.04709529452226194
ACH-000484,-0.10896187021435808
ACH-000485,-0.05852393940522822
ACH-000486,-0.2993736257892877
ACH-000487,-0.08464253432283808
ACH-000488,0.07611048027667477
ACH-000490,-0.0976755569274599
ACH-000491,-0.04648849330283658
ACH-000495,-0.15217951602091032
ACH-000496,0.0474048590182524
ACH-000499,-0.10567244209756778
ACH-000500,-0.2926437754946028
ACH-000502,-0.05255111399361729
ACH-000503,0.029823415048380344
ACH-000505,-0.04741909152746389
ACH-000507,-0.1489869166409126
ACH-000510,-0.06659398254197728
ACH-000511,-0.16133115983046814
ACH-000512,-0.1457065259456696
ACH-000516,-0.11443496153628878
ACH-000517,-0.14733075764963666
ACH-000518,0.0374004258465985
ACH-000520,-0.07637669697878682
ACH-000521,-0.062729602286315
ACH-000522,-0.11470224271187225
ACH-000524,-0.050093825665220866
ACH-000527,-0.05653309181467929
ACH-000528,-0.12451746770765973
ACH-000537,-0.0074599635822226095
ACH-000541,-0.12230803578383775
ACH-000542,-0.06965997159401684
ACH-000544,-0.0778658653386375
ACH-000545,0.09012707804313544
ACH-000547,0.011882143337677705
ACH-000548,-0.08714131117166157
ACH-000549,-0.13006475453273394
ACH-000550,-0.1046556164144049
ACH-000552,-0.14484178890007685
ACH-000556,-0.012746167027904272
ACH-000557,-0.057664857467809964
ACH-000569,-0.07458146701272496
ACH-000570,-0.13593194313448165
ACH-000571,-0.12450139947867216
ACH-000573,-0.048247890447256525
ACH-000576,-0.2335868924164125
ACH-000579,-0.14256682250829714
ACH-000580,-0.011137423338993363
ACH-000584,-0.05959514320772762
ACH-000585,-0.014668316907562231
ACH-000588,-0.15420610505550628
ACH-000589,-0.18329749214365806
ACH-000591,0.18993936783758375
ACH-000593,-0.06312539169513406
ACH-000600,-0.125733238877621
ACH-000601,-0.02238115855780889
ACH-000605,-0.08698288964854223
ACH-000606,-0.05233631601812571
ACH-000608,-0.12328111855394505
ACH-000614,-0.06835241004523714
ACH-000616,-0.11183457767008953
ACH-000618,-0.058690870250948414
ACH-000619,-0.31900148175576193
ACH-000620,-0.07391360805671751
ACH-000621,-0.03754712914223465
ACH-000622,0.05041181851687297
ACH-000623,-0.0020346665840725517
ACH-000624,-0.06963754260704011
ACH-000627,-0.058137425700170366
ACH-000630,-0.16470787628251224
ACH-000631,-0.038974238759861
ACH-000632,-0.037848300259476116
ACH-000633,-0.0994883988503221
ACH-000637,-0.08477945229602697
ACH-000638,-0.12977334996678086
ACH-000646,-0.13883407687524335
ACH-000647,-0.051923485817984304
ACH-000648,-0.14097704724201446
ACH-000649,-0.14529344308263425
ACH-000651,0.013970812644031327
ACH-000652,-0.2138786721905648
ACH-000653,0.01821560187980496
ACH-000657,-0.08484232904224043
ACH-000658,-0.08238958670638491
ACH-000661,-0.05626403891794037
ACH-000662,-0.09225045955846584
ACH-000663,-0.16736573601786814
ACH-000665,-0.13126220774624242
ACH-000671,-0.3440725151180269
ACH-000672,-0.16752547108552324
ACH-000673,-0.07624068777336149
ACH-000676,-0.0991054106181158
ACH-000677,-0.01929177277926469
ACH-000681,0.05968561804085516
ACH-000683,0.03239856222232425
ACH-000684,-0.12614942040146648
ACH-000688,-0.046176130046372006
ACH-000693,-0.13246356649432942
ACH-000694,-0.09472873528111808
ACH-000695,0.209436276900362
ACH-000696,-0.13352912853891394
ACH-000697,-0.13963431375547455
ACH-000699,-0.21945345616022185
ACH-000701,-0.07427394919675827
ACH-000706,-0.04429821868273713
ACH-000711,-0.08854127734283297
ACH-000713,-0.14401134203541952
ACH-000714,-0.05713999510920476
ACH-000718,-0.1633916976024633
ACH-000720,0.05591857990428142
ACH-000721,-0.03992323176689753
ACH-000724,-0.08918583201274355
ACH-000725,0.1127517818436926
ACH-000732,-0.05014891937673655
ACH-000734,-0.11572789161500335
ACH-000735,-0.09024553200451303
ACH-000736,-0.032146265599865366
ACH-000738,-0.07300290422205802
ACH-000746,0.08367389195394842
ACH-000747,-0.04833872634411759
ACH-000748,-0.05341416503434947
ACH-000753,-0.14758367118250265
ACH-000756,0.056634823598053635
ACH-000757,-0.18748545169000946
ACH-000758,-0.07260983848292503
ACH-000760,-0.004768603309735118
ACH-000762,0.05699487791056775
ACH-000763,0.05209503094693123
ACH-000764,-0.1650049502490226
ACH-000765,0.035530763616634736
ACH-000766,-0.0995800861820022
ACH-000767,0.006394782473756984
ACH-000768,-0.0978535382675194
ACH-000769,-0.1378966523717874
ACH-000770,-0.08093827707853804
ACH-000771,-0.016165377808106726
ACH-000773,-0.056900858657458066
ACH-000776,-0.05604734247949122
ACH-000777,0.06673859626662232
ACH-000778,-0.1121685201759399
ACH-000781,-0.020387497874557868
ACH-000782,0.03063970859841666
ACH-000783,-0.04121384338774271
ACH-000784,-0.0671707458644583
ACH-000785,-0.02890512445282597
ACH-000787,-0.15777078075300355
ACH-000788,-0.02300667898634728
ACH-000791,-0.13327398979636218
ACH-000792,-0.19111542789038544
ACH-000794,-0.0973845771897478
ACH-000796,-0.16451608787770694
ACH-000798,-0.5189962676970741
ACH-000799,-0.2348623460361872
ACH-000800,-0.05719909737085425
ACH-000802,-0.10596891858748114
ACH-000804,-0.0010015122213034651
ACH-000805,-0.20460757056639192
ACH-000809,-0.07816277699666335
ACH-000810,-0.2590688575700725
ACH-000811,-0.11782043867510422
ACH-000817,-0.1236590456100142
ACH-000819,-0.07056151021257036
ACH-000820,0.2332174456231419
ACH-000821,-0.011976833407904149
ACH-000822,-0.26003108794593444
ACH-000823,-0.06801623584024538
ACH-000824,-0.08991580717682038
ACH-000827,-0.09835191472584594
ACH-000829,0.005375423992530911
ACH-000831,-0.050266413565375284
ACH-000832,0.00943768221631714
ACH-000833,0.060699269128678325
ACH-000834,-0.09581472352792714
ACH-000835,-0.04035014226739081
ACH-000836,-0.11440374857706995
ACH-000837,-0.10628975050698808
ACH-000838,-0.04915821936763275
ACH-000839,-0.30083067882909315
ACH-000840,-0.05475304152988167
ACH-000841,-0.004516734171657854
ACH-000843,-0.030711635633747538
ACH-000846,-0.006064081127474083
ACH-000847,-0.08606192880957267
ACH-000848,-0.027130262455834112
ACH-000849,-0.08544609834830204
ACH-000851,-0.061586712024357324
ACH-000855,0.12470694013510092
ACH-000856,-0.02796346873555734
ACH-000858,-0.08790917163196038
ACH-000859,-0.215728672886164
ACH-000861,-0.025435964518902083
ACH-000862,-0.07169387623030203
ACH-000865,0.02447303031108209
ACH-000866,-0.030857208001493237
ACH-000867,-0.1124738645163091
ACH-000869,-0.07390440702822794
ACH-000872,-0.11261610661138505
ACH-000873,-0.0544450945011536
ACH-000876,-0.006160105526308465
ACH-000878,0.03214502022843007
ACH-000880,-0.02104433884979889
ACH-000881,-0.05825413299098992
ACH-000882,-0.07659472688619816
ACH-000884,-0.14200361573121054
ACH-000885,-0.06923129080489655
ACH-000887,0.022794445955295457
ACH-000889,0.02864810039718408
ACH-000896,0.011143313015131663
ACH-000898,-0.028690750188976537
ACH-000900,-0.12789646480030992
ACH-000901,-0.02719591494079241
ACH-000905,-0.02527931822502909
ACH-000906,-0.03432444758376051
ACH-000907,-0.12789071911024225
ACH-000910,-0.09866481783323157
ACH-000911,0.01590553542411685
ACH-000912,0.005727268452945155
ACH-000913,-0.04561516874364499
ACH-000915,-0.0704558425812911
ACH-000916,0.0700020345458817
ACH-000917,-0.1162368993242952
ACH-000920,0.07046022399120927
ACH-000921,-0.1840379064281854
ACH-000924,-0.03165025100144217
ACH-000926,-0.17467523054991765
ACH-000928,-0.20645060007035002
ACH-000929,-0.002451844276209163
ACH-000932,-0.041798427849383306
ACH-000935,0.0001407118474672953
ACH-000936,-0.09247742103682732
ACH-000937,-0.0032087920697744863
ACH-000938,-0.05431078413767173
ACH-000939,-0.002380117875830293
ACH-000941,-0.20596350437748265
ACH-000943,-0.0762747441367953
ACH-000946,-0.18106540052809386
ACH-000947,-0.05048620374937563
ACH-000948,0.05125029256852162
ACH-000950,-0.2412966533717473
ACH-000953,-0.002590580092105777
ACH-000954,-0.2531085599143605
ACH-000957,-0.11446128022826638
ACH-000958,-0.18672602827345047
ACH-000960,-0.07176470534776971
ACH-000963,-0.16287981684327082
ACH-000968,-0.2103756147733876
ACH-000969,0.050793623235462916
ACH-000972,-0.07791538058425122
ACH-000973,-0.08520731561964938
ACH-000974,-0.03470511984137298
ACH-000978,0.07562464228606883
ACH-000984,-0.02206190783089776
ACH-000986,0.015000371167791243
ACH-000988,-0.11873546751092365
ACH-000993,-0.15751476941725773
ACH-000994,-0.11481368144528302
ACH-000996,-0.14063134262088334
ACH-001001,-0.10964167583063217
ACH-001020,-0.3006281066406627
ACH-001028,-0.007337298823446383
ACH-001031,-0.11892706487265407
ACH-001038,-0.04796669824863997
ACH-001048,-0.003836836760643944
ACH-001050,-0.07605941606092774
ACH-001053,-0.4081878438006499
ACH-001054,-0.2260292640455524
ACH-001061,-0.21071506795495265
ACH-001067,-0.04236064291380013
ACH-001075,-0.14994571434163653
ACH-001096,-0.07898872283288216
ACH-001111,0.060642954360709475
ACH-001119,-0.21840193469821292
ACH-001128,-0.13752294250413966
ACH-001134,-0.0716043131109776
ACH-001151,-0.03699851653336509
ACH-001163,-0.09499480882758916
ACH-001164,-0.0692209206632635
ACH-001183,-0.1040311085887328
ACH-001192,0.0578628676309576
ACH-001193,-0.004833093711154543
ACH-001196,-0.14750564620456064
ACH-001197,-0.03349103774838385
ACH-001205,-0.0575681035614952
ACH-001211,-0.07104473839184712
ACH-001212,-0.1509877479010121
ACH-001228,0.01239220408266102
ACH-001232,0.002123502208763737
ACH-001239,-0.07929523842505344
ACH-001270,-0.08872689348439815
ACH-001274,-0.059343639652127
ACH-001275,0.12582025278967493
ACH-001277,-0.13903551317812352
ACH-001278,-0.10205720553010443
ACH-001280,-0.07547615097837773
ACH-001283,0.06398522548848475
ACH-001289,-0.12021150018907352
ACH-001300,-0.03956263406284046
ACH-001301,-0.10076726617374032
ACH-001302,-0.09241439203580673
ACH-001306,-0.06228130121285686
ACH-001318,-0.07467768498986263
ACH-001322,-0.18647673483684496
ACH-001328,-0.12943805862513086
ACH-001332,0.1343589786516002
ACH-001336,-0.1451958179270122
ACH-001346,-0.07996094119639986
ACH-001353,0.021987610909147796
ACH-001354,-0.11972650516284578
ACH-001367,0.12404479192353375
ACH-001368,-0.08024617061679802
ACH-001374,0.05574367543030805
ACH-001377,-0.03068149022209778
ACH-001380,-0.054590213026051694
ACH-001391,0.07589546040242677
ACH-001408,-0.035927525412609025
ACH-001430,-0.08272829918841211
ACH-001431,-0.08231119023227185
ACH-001450,-0.1548546295639709
ACH-001496,-0.07802198217420543
ACH-001500,-0.12414983567206
ACH-001523,-0.025561586764687616
ACH-001532,-0.04594667468855605
ACH-001550,-0.016690848227933316
ACH-001552,-0.19885708859038026
ACH-001554,-0.04843011040624141
ACH-001654,-0.11388526421924987
ACH-001735,-0.08861213457633693
ACH-001736,-0.028917981293141482
ACH-001737,0.2880035178484635
ACH-001740,-0.07318941656742133
ACH-001745,-0.08613114374560807
ACH-001765,0.02376965533933266
