,TMEM68 (137695)
ACH-000324,0.15502179376680325
ACH-000329,0.08770835598579667
ACH-000330,0.16594579998388
ACH-000331,0.10705077897851237
ACH-000332,0.06660535386559786
ACH-000334,-0.037856478493501516
ACH-000335,0.16240602982861868
ACH-000336,0.4109545231009776
ACH-000337,0.27313839460993583
ACH-000338,-0.2585547679123177
ACH-000339,0.09531757023221307
ACH-000341,0.06912999592878596
ACH-000348,0.033992037284288866
ACH-000350,0.12399755616475665
ACH-000352,0.12199803610875408
ACH-000356,0.06435491787134871
ACH-000361,0.15719313718284386
ACH-000362,0.055888702417562566
ACH-000363,0.17765256291386045
ACH-000364,0.12376214247857195
ACH-000365,0.09163732211258256
ACH-000366,0.11606259733710203
ACH-000368,0.04498008509626979
ACH-000374,0.2611730675888557
ACH-000375,0.2065963024508574
ACH-000376,0.12234332233379085
ACH-000381,0.12083642622175067
ACH-000383,0.13984260164297474
ACH-000387,0.1187007059823045
ACH-000389,0.2318778154761375
ACH-000390,0.13099348570657826
ACH-000393,0.040972295309806006
ACH-000395,0.11104125113252496
ACH-000396,0.3239798304865302
ACH-000397,0.10402004350952898
ACH-000401,0.0655071795527069
ACH-000402,0.050983903182176486
ACH-000403,-0.002848010077217977
ACH-000404,0.3342897862877489
ACH-000406,0.10924726367433303
ACH-000407,0.2757030917067645
ACH-000408,0.22547087207123004
ACH-000410,0.15422682739272572
ACH-000411,0.07531813162096075
ACH-000414,0.10180062709892436
ACH-000415,0.1429772306045982
ACH-000416,0.19487316715369332
ACH-000420,0.2694368941498041
ACH-000421,0.048952532123126016
ACH-000424,0.20348743658950785
ACH-000425,0.1947964553337004
ACH-000426,0.1019668272343603
ACH-000427,0.21952998291164694
ACH-000433,0.14251284172227194
ACH-000435,-0.016875966049252154
ACH-000436,0.01622387224515789
ACH-000444,0.11544589206035424
ACH-000445,-0.010208574701584807
ACH-000448,0.02397052617565484
ACH-000450,-0.08440094867376352
ACH-000452,0.04309762460246814
ACH-000454,0.20225179837250687
ACH-000458,-0.015540177440715088
ACH-000459,0.2212133911489799
ACH-000460,0.06956796398852477
ACH-000461,0.24330452873148986
ACH-000463,0.07379240450850101
ACH-000464,-0.00465614190317376
ACH-000466,0.2850911109868265
ACH-000467,0.1712268686684047
ACH-000468,0.1125227998377408
ACH-000469,0.18015199193216425
ACH-000470,0.07701056932627065
ACH-000471,0.12841396297461666
ACH-000472,0.08018867124408484
ACH-000473,0.11648280472681707
ACH-000475,0.07729092952093802
ACH-000476,0.16668845499952262
ACH-000477,0.050190567383363666
ACH-000479,-0.17537357233728054
ACH-000480,0.2097937583230463
ACH-000481,0.03512871933929694
ACH-000483,0.11196223926431807
ACH-000484,0.17717998866841486
ACH-000485,0.04351262149349626
ACH-000486,0.15599781117808134
ACH-000487,0.15325596362949392
ACH-000488,0.12005541860399452
ACH-000490,0.10474988206930212
ACH-000491,0.165580757512175
ACH-000495,-0.09158979078123776
ACH-000496,0.05868711816434302
ACH-000499,0.234046373407779
ACH-000500,0.10254959330575664
ACH-000502,0.06399510173903428
ACH-000503,0.30681249744901185
ACH-000505,0.10552556477720028
ACH-000507,-0.011422009608270044
ACH-000510,0.15410505803323907
ACH-000511,0.09376060558855084
ACH-000512,0.06142291104273855
ACH-000516,0.09036886410686994
ACH-000517,0.20991279348398895
ACH-000518,0.13068189680397893
ACH-000520,0.008480802246380523
ACH-000521,0.09121351834320432
ACH-000522,0.16607723327230184
ACH-000524,0.06951056700275035
ACH-000527,0.21102714783601456
ACH-000528,0.0825688440172094
ACH-000537,0.13686402734897413
ACH-000541,-0.09533136342907043
ACH-000542,0.1095126788322735
ACH-000544,0.1521039346961286
ACH-000545,0.0901085628231865
ACH-000547,0.033869647588535924
ACH-000548,-0.08543925435977458
ACH-000549,0.15800380036444744
ACH-000550,0.1874165529402321
ACH-000552,-0.05455038865534091
ACH-000556,0.1232309517216493
ACH-000557,0.0114054535594664
ACH-000569,-0.02533199192680592
ACH-000570,0.07809310058013028
ACH-000571,0.1997735134632473
ACH-000573,0.1442775880580502
ACH-000576,0.045597480638051566
ACH-000579,0.2154462797716992
ACH-000580,0.15582351661995775
ACH-000584,0.037322972444404905
ACH-000585,0.2258169619191803
ACH-000588,0.2799781547514913
ACH-000589,0.13010087440671544
ACH-000591,0.2508634052834558
ACH-000593,0.1352400256255117
ACH-000600,0.20612779491725292
ACH-000601,0.10124577101143352
ACH-000605,0.23789807620098216
ACH-000606,0.106313005007802
ACH-000608,0.007212560157100633
ACH-000614,0.17532897812356515
ACH-000616,0.12361574033478873
ACH-000618,0.06393006363652574
ACH-000619,0.017546317834056285
ACH-000620,0.20211148118207325
ACH-000621,0.14349363840856094
ACH-000622,0.06832965490838099
ACH-000623,0.16276188388127924
ACH-000624,0.04334661078158359
ACH-000627,0.1955163779975588
ACH-000630,0.21184930353550369
ACH-000631,0.2955907009604649
ACH-000632,0.29693142014539137
ACH-000633,0.18546201903099974
ACH-000637,0.24224122932566705
ACH-000638,-0.1078204744073798
ACH-000646,0.09769705968236213
ACH-000647,0.054854659613590144
ACH-000648,-9.2521713608374e-05
ACH-000649,0.1499622494409999
ACH-000651,0.1389355174534935
ACH-000652,0.12980802341314324
ACH-000653,0.2417517034773402
ACH-000657,0.1266810807891348
ACH-000658,0.016392295966656034
ACH-000661,0.12033281846538635
ACH-000662,-0.05374475887576162
ACH-000663,0.2351451671429476
ACH-000665,0.17375169714632738
ACH-000671,0.17556257618672966
ACH-000672,0.33389688927915484
ACH-000673,0.11986334773265875
ACH-000676,-0.014714891528377154
ACH-000677,0.1276938685591601
ACH-000681,0.19793621665690952
ACH-000683,0.167941485366364
ACH-000684,0.030645714247597364
ACH-000688,0.08605958956042538
ACH-000693,0.1655752787493609
ACH-000694,0.18739881468609365
ACH-000695,0.048835735593178026
ACH-000696,0.16476429857762634
ACH-000697,0.2324772162993935
ACH-000699,0.07682642106982494
ACH-000701,0.15292617806155082
ACH-000706,0.17656291810316738
ACH-000711,0.12063224546726685
ACH-000713,0.2550137606124929
ACH-000714,0.04777504872994104
ACH-000718,0.08042827526314135
ACH-000720,0.2448869159433967
ACH-000721,0.09799179329660206
ACH-000724,0.07216924232056245
ACH-000725,0.2973852583403786
ACH-000732,0.14240419050786016
ACH-000734,0.08422414017353816
ACH-000735,0.17245969194651306
ACH-000736,-0.030124330473366143
ACH-000738,0.14432515059154746
ACH-000746,0.17913312348505306
ACH-000747,0.19036887191655552
ACH-000748,-0.016512865962679663
ACH-000753,0.13447855355253854
ACH-000756,0.25017113919776623
ACH-000757,0.06365354084409958
ACH-000758,0.21374000496452844
ACH-000760,0.11103982705917168
ACH-000762,0.0005275268958528941
ACH-000763,0.053396467154736296
ACH-000764,0.20372536328050603
ACH-000765,0.19103517940334408
ACH-000766,0.056668612257025276
ACH-000767,0.15795426769031234
ACH-000768,0.20298875830323485
ACH-000769,0.04075482902066225
ACH-000770,0.0636659278106999
ACH-000771,0.13625548783070252
ACH-000773,0.0695270778176483
ACH-000776,0.2152002257507163
ACH-000777,0.12596894752423646
ACH-000778,0.0809100741167772
ACH-000781,0.07488769295705901
ACH-000782,0.23822900668803074
ACH-000783,0.1438973762171778
ACH-000784,0.01423004018176569
ACH-000785,0.14952559097188026
ACH-000787,0.12780246129163414
ACH-000788,0.1895319772226592
ACH-000791,0.13128778685777334
ACH-000792,0.10030821835265108
ACH-000794,0.04028633417760782
ACH-000796,0.12290356728601205
ACH-000798,0.2214600252575488
ACH-000799,0.20013855394206764
ACH-000800,0.02368253753446494
ACH-000802,0.1787531924584108
ACH-000804,0.17436053469541496
ACH-000805,0.1481496773683716
ACH-000809,0.1296631931132911
ACH-000810,-0.06821244472372469
ACH-000811,0.017832522635056868
ACH-000817,0.2213898362742872
ACH-000819,0.14697534348500352
ACH-000820,0.1266411233885123
ACH-000821,0.16269671781058445
ACH-000822,0.06738110096083275
ACH-000823,0.04533511924157966
ACH-000824,0.023503811051969768
ACH-000827,0.1263606313907268
ACH-000829,0.1294494305770067
ACH-000831,-0.020642670532431386
ACH-000832,0.04394715828992804
ACH-000833,0.01311010910346054
ACH-000834,0.14939114580547025
ACH-000835,0.15710001863797993
ACH-000836,0.1521264432585582
ACH-000837,0.1706845064806774
ACH-000838,-0.028860821526336417
ACH-000839,0.041598509979334806
ACH-000840,0.06819011914700165
ACH-000841,-0.01050831748553372
ACH-000843,0.17485249575807635
ACH-000846,-0.09747825540383127
ACH-000847,0.11482848631705166
ACH-000848,0.14904824091676852
ACH-000849,0.0434191874757131
ACH-000851,0.038567970692897684
ACH-000855,0.2395556231663944
ACH-000856,0.15750784075899346
ACH-000858,0.08368248167711266
ACH-000859,0.01829658324230364
ACH-000861,0.1696420927867211
ACH-000862,0.19960820792532674
ACH-000865,0.1960675438417746
ACH-000866,0.13207341384132726
ACH-000867,0.09844304572781297
ACH-000869,0.2203141788053784
ACH-000872,0.11389217794821654
ACH-000873,0.006112840084901937
ACH-000876,0.0807528520167849
ACH-000878,0.15933236621667113
ACH-000880,0.19451736736566766
ACH-000881,0.16758614062693794
ACH-000882,0.17082922122192246
ACH-000884,0.15178091178936556
ACH-000885,0.1697267628992126
ACH-000887,0.05311287225996459
ACH-000889,0.2246796569667889
ACH-000896,0.10330161582043992
ACH-000898,0.012657057532858826
ACH-000900,0.13378384994429535
ACH-000901,0.1968851118519618
ACH-000905,0.12732008601270184
ACH-000906,0.09138946614494092
ACH-000907,0.2713535589345029
ACH-000910,0.08562545130542612
ACH-000911,0.10417375925008668
ACH-000912,0.0755521768189185
ACH-000913,0.18615497758102045
ACH-000915,0.1710745134741984
ACH-000916,-0.11211408031962183
ACH-000917,0.1728963986661572
ACH-000920,-0.07001348233615365
ACH-000921,0.1181632965258224
ACH-000924,0.1112200137472632
ACH-000926,-0.010115089377069598
ACH-000928,0.09068798285619803
ACH-000929,0.06304495196847609
ACH-000932,0.18134850679624745
ACH-000935,0.043351463014652016
ACH-000936,0.07437244061885204
ACH-000937,0.17842448760119167
ACH-000938,0.14099321663606648
ACH-000939,0.11529735497134187
ACH-000941,0.2254189239506741
ACH-000943,0.15668052416638706
ACH-000946,0.027802296380082924
ACH-000947,0.22099494346923376
ACH-000948,0.1586286587554447
ACH-000950,0.1564131393040255
ACH-000953,0.08824845974867414
ACH-000954,0.06851327157651119
ACH-000957,0.15573788606508362
ACH-000958,-0.039225553517816224
ACH-000960,0.07033299277261723
ACH-000963,0.2573120520804365
ACH-000968,0.11510484807447514
ACH-000969,0.1721376102440733
ACH-000972,0.4660930015226327
ACH-000973,0.06992163242456402
ACH-000974,0.06140352321874468
ACH-000978,0.16856324991272786
ACH-000984,0.15998234755239502
ACH-000986,0.16148417315216282
ACH-000988,0.22294418231950064
ACH-000993,0.13903816623106766
ACH-000994,0.12640500413058228
ACH-000996,0.22829869513332304
ACH-001001,0.17069075622440485
ACH-001020,0.011373161240709513
ACH-001028,0.07725459790705494
ACH-001031,0.15392348228119213
ACH-001038,0.009915975689771442
ACH-001048,0.15759925930585464
ACH-001050,0.17700578679666304
ACH-001053,0.20905785691703455
ACH-001054,0.07379670894863251
ACH-001061,0.1429640173244658
ACH-001067,0.22606157484741946
ACH-001075,0.21138223695126487
ACH-001096,0.10784769898840244
ACH-001111,0.1191004322055333
ACH-001119,0.04135169144430175
ACH-001128,0.02864059357746321
ACH-001134,0.0946230952335022
ACH-001151,0.07692904921502333
ACH-001163,0.06719577960675374
ACH-001164,0.028083556689452185
ACH-001183,0.2386141538480796
ACH-001192,0.19823746818664145
ACH-001193,-0.013739706119179964
ACH-001196,0.2671079871745073
ACH-001197,0.1567846242358879
ACH-001205,0.1379657631954686
ACH-001211,0.1545785030652534
ACH-001212,0.05110049017091442
ACH-001228,0.04795116056979462
ACH-001232,0.035192930985601265
ACH-001239,0.12895023811741796
ACH-001270,0.35271452783375146
ACH-001274,0.02486250753202955
ACH-001275,0.34820173212097155
ACH-001277,0.07705682016066595
ACH-001278,0.16557749613460312
ACH-001280,0.3318340580319564
ACH-001283,0.16480386585299198
ACH-001289,0.12741976108222736
ACH-001300,0.22079595453803472
ACH-001301,0.12467099575136915
ACH-001302,0.0912446182990787
ACH-001306,0.17881538783409973
ACH-001318,0.12887022049618993
ACH-001322,0.11528603261361048
ACH-001328,0.1756672841872759
ACH-001332,0.15564370944103964
ACH-001336,0.11846149233869566
ACH-001346,0.13787886850427247
ACH-001353,0.10342106319906688
ACH-001354,0.10345511978683763
ACH-001367,0.05597098435427523
ACH-001368,0.07833834301037627
ACH-001374,-0.16160721026971825
ACH-001377,-0.011511608330801237
ACH-001380,0.18330097701100406
ACH-001391,0.04609395568831754
ACH-001408,0.16053352439214158
ACH-001430,0.0638958047529841
ACH-001431,0.09236838991970732
ACH-001450,0.2622358496909829
ACH-001496,0.07123104867792315
ACH-001500,0.2051495920918988
ACH-001523,0.208912891428204
ACH-001532,0.17375437329449128
ACH-001550,0.17333513790231894
ACH-001552,0.14347189181413644
ACH-001554,0.16750520516836087
ACH-001654,0.17078918693793066
ACH-001735,0.20480073500933588
ACH-001736,0.18176833302866865
ACH-001737,-0.02951227464292667
ACH-001740,0.325089756157155
ACH-001745,0.150927717017425
ACH-001765,0.056136630859152624
