,SLC4A9 (83697)
ACH-000243,-0.14482147535756168
ACH-000244,-0.2925366585952442
ACH-000246,-0.13715328100217908
ACH-000248,-0.18418297732611227
ACH-000250,-0.23543644192070054
ACH-000251,-0.126501083124931
ACH-000252,0.08131153623416355
ACH-000253,-0.11801264732090146
ACH-000255,-0.19482269366895036
ACH-000256,-0.11839727935985225
ACH-000257,-0.03449106269049967
ACH-000258,-0.0633180643820577
ACH-000259,-0.10501690776302816
ACH-000260,-0.09412986785885392
ACH-000261,-0.11784721330913416
ACH-000262,-0.028011720106116158
ACH-000263,-0.14980254891222144
ACH-000264,-0.06213124262018735
ACH-000265,0.015668803059042773
ACH-000266,-0.11935129585866285
ACH-000272,-0.10039342349848587
ACH-000274,-0.2129779813190886
ACH-000277,-0.0218372653243954
ACH-000278,-0.03589466692366842
ACH-000279,-0.1120595983692236
ACH-000280,-0.11532868985782713
ACH-000281,-0.10236430647275548
ACH-000288,-0.14789426421483665
ACH-000291,-0.05402532918134578
ACH-000293,-0.015149463613710916
ACH-000294,-0.053402246763904065
ACH-000295,-0.2050940621174456
ACH-000296,-0.02531269072404809
ACH-000302,0.009798283377409194
ACH-000304,-0.007207181934026863
ACH-000307,-0.05859291229789298
ACH-000308,-0.1568286250408946
ACH-000310,-0.05453052949025525
ACH-000311,-0.05796911764399899
ACH-000312,-0.09352363065101946
ACH-000315,0.018011028311445836
ACH-000316,-0.019025903591788452
ACH-000317,-0.1749726736803732
ACH-000318,0.03562579227448272
ACH-000319,-0.07900005370011992
ACH-000320,-0.16348908138250368
ACH-000322,-0.1252341018976119
ACH-000323,-0.028443865668015832
ACH-000324,-0.05914614194600015
ACH-000329,-0.1719523138424032
ACH-000330,-0.17989417970046134
ACH-000331,-0.08975655814371662
ACH-000332,-0.10148155122658267
ACH-000334,-0.14803192779375074
ACH-000335,-0.04733916677136355
ACH-000336,-0.1992503979862112
ACH-000337,-0.13282836537869644
ACH-000338,-0.2380416644936738
ACH-000339,-0.14416083606763
ACH-000341,-0.3219041906768759
ACH-000348,-0.061195508427177865
ACH-000350,-0.07774954119904108
ACH-000352,-0.07028592650615495
ACH-000356,-0.0950311002820604
ACH-000361,-0.017084441011812956
ACH-000362,-0.12135581446823855
ACH-000363,-0.03650081473126898
ACH-000364,0.03986310239065846
ACH-000365,-0.004598343048039849
ACH-000366,-0.09368830277430433
ACH-000368,-0.044271751011885116
ACH-000374,-0.21373806251966784
ACH-000375,-0.0462414467804233
ACH-000376,-0.06320040277542809
ACH-000381,-0.1699900968216618
ACH-000383,-0.07763099403403666
ACH-000387,-0.043357040939379136
ACH-000389,0.13789429102501438
ACH-000390,-0.20424643233817474
ACH-000393,-0.1389456262380188
ACH-000395,-0.2492163028829648
ACH-000396,-0.047386686868683685
ACH-000397,-0.2118926492313021
ACH-000401,-0.022493445066591768
ACH-000402,-0.3940618277524226
ACH-000403,-0.15108718283775716
ACH-000404,-0.20268538516082932
ACH-000406,-0.09270048976444156
ACH-000407,-0.14928887800095153
ACH-000408,-0.04031276598993101
ACH-000410,-0.11008961180066708
ACH-000411,-0.07367446870853575
ACH-000414,-0.043573085353703085
ACH-000415,-0.0037881568488431975
ACH-000416,-0.14556516590869936
ACH-000420,-0.1543933607565613
ACH-000421,0.022881118960518462
ACH-000424,-0.2568244704570379
ACH-000425,-0.2353310878874081
ACH-000426,-0.01604938759341174
ACH-000427,-0.1597702903675308
ACH-000433,-0.17839948591764812
ACH-000435,-0.3868354170764183
ACH-000436,-0.21586428065937024
ACH-000444,-0.12974430117789235
ACH-000445,-0.3922571703275325
ACH-000448,0.0005518127527186734
ACH-000450,-0.3365033739072183
ACH-000452,-0.09549192908756236
ACH-000454,-0.2711712486387145
ACH-000458,-0.11231975046198976
ACH-000459,-0.07685657283249363
ACH-000460,-0.09342394226365358
ACH-000461,0.014383966158306009
ACH-000463,-0.03966336318617771
ACH-000464,-0.021228823429642756
ACH-000466,0.021925328262557112
ACH-000467,-0.1719916819490665
ACH-000468,0.039802097365406366
ACH-000469,-0.05279080529294019
ACH-000470,-0.22105401029144925
ACH-000471,-0.006335104200954321
ACH-000472,-0.11256603060538226
ACH-000473,-0.023994863835680957
ACH-000475,-0.08167465331928035
ACH-000476,-0.13959242905085115
ACH-000477,-0.1808827128565542
ACH-000479,-0.1408273732745252
ACH-000480,0.06965186222485746
ACH-000481,-0.10908906032198576
ACH-000483,-0.01866489143547501
ACH-000484,-0.28798899356273777
ACH-000485,-0.05840144733518275
ACH-000486,-0.07337977757359264
ACH-000487,-0.14215211106717404
ACH-000488,-0.15133555420391712
ACH-000490,-0.055035899364173406
ACH-000491,-0.09709492946030016
ACH-000495,-0.14629032402030695
ACH-000496,-0.08686184357872673
ACH-000499,-0.09076030436725012
ACH-000500,0.06958091442325029
ACH-000502,-0.07499187636950436
ACH-000503,0.007265830177185436
ACH-000505,-0.07132756050408272
ACH-000507,-0.18664498830704776
ACH-000510,-0.08578315115740502
ACH-000511,-0.12010152722389672
ACH-000512,0.0533439080102632
ACH-000516,-0.02524959460674146
ACH-000517,-0.03504045294117745
ACH-000518,0.01624559945135425
ACH-000520,-0.2580864256172841
ACH-000521,-0.1346235154151416
ACH-000522,-0.07177837841164114
ACH-000524,-0.03810040735740358
ACH-000527,-0.07674200417333342
ACH-000528,-0.020312855794188924
ACH-000537,-0.09922763280806106
ACH-000541,-0.058026745299754726
ACH-000542,-0.08619407938670763
ACH-000544,-0.16882794525217906
ACH-000545,-0.2105693450369758
ACH-000547,0.007044598712269545
ACH-000548,-0.17286398604963654
ACH-000549,-0.022464579760545632
ACH-000550,-0.2436638376458664
ACH-000552,-0.0809137465383262
ACH-000556,-0.2236871195136664
ACH-000557,-0.15903522651761207
ACH-000569,0.12833242706233974
ACH-000570,-0.17894962805980735
ACH-000571,-0.09333483373295627
ACH-000573,0.0022694191183591818
ACH-000576,-0.07565661753504528
ACH-000579,0.012693398543738854
ACH-000580,-0.16747200639029347
ACH-000584,-0.19530549723047985
ACH-000585,-0.08946939656365291
ACH-000588,-0.09952905573987944
ACH-000589,0.02059126881191076
ACH-000591,-0.19265650126003336
ACH-000593,-0.06434116726001878
ACH-000600,-0.02980740903887075
ACH-000601,-0.2177243144941008
ACH-000605,-0.11159786425231352
ACH-000606,-0.2491224271912097
ACH-000608,-0.08660574714731502
ACH-000614,0.039100680825958
ACH-000616,-0.15107572790589344
ACH-000618,0.004950889873094907
ACH-000619,-0.11750822577772625
ACH-000620,-0.13332158552356327
ACH-000621,0.007600918790669953
ACH-000622,-0.12884939963703188
ACH-000623,-0.13341519263669036
ACH-000624,-0.0019388976487652988
ACH-000627,-0.0537723641278836
ACH-000630,-0.038135983088564654
ACH-000631,0.08018332017426724
ACH-000632,-0.09405851916284763
ACH-000633,-0.031615007993879736
ACH-000637,-0.11644038561521687
ACH-000638,-0.0797376467005287
ACH-000646,0.09113730876374786
ACH-000647,-0.08752892572327432
ACH-000648,-0.3584005933184536
ACH-000649,-0.10677844305709637
ACH-000651,-0.13773510352872922
ACH-000652,-0.02819487792914695
ACH-000653,0.16925174254645522
ACH-000657,-0.059427490269848636
ACH-000658,-0.11390896017413775
ACH-000661,-0.11580988922768005
ACH-000662,0.0396995155463329
ACH-000663,-0.1207459894423124
ACH-000665,0.006309617144519251
ACH-000671,-0.10412030787052078
ACH-000672,-0.4066144674217777
ACH-000673,-0.1764683481708033
ACH-000676,-0.1206654159240525
ACH-000677,0.0008852124937819457
ACH-000681,-0.02543627753994299
ACH-000683,-0.12900624860227775
ACH-000684,-0.2862153095646035
ACH-000688,-0.043777323305530434
ACH-000693,-0.06208759191348798
ACH-000694,-0.12227711501687985
ACH-000695,-0.07402089311437146
ACH-000696,-0.029784801173018526
ACH-000697,-0.1573395642535823
ACH-000699,-0.23177100891896465
ACH-000701,-0.07017433717209277
ACH-000706,-0.15976344119735322
ACH-000711,-0.07925574151861171
ACH-000713,0.013705080569061516
ACH-000714,-0.11804232645939484
ACH-000718,-0.009126201634824652
ACH-000720,-0.0025993961875588893
ACH-000721,-0.07450413663678719
ACH-000724,-0.0618265958897021
ACH-000725,-0.12616555142149088
ACH-000732,-0.1859601563231773
ACH-000734,-0.15673632393560102
ACH-000735,-0.18772063490320048
ACH-000736,-0.11747681908654982
ACH-000738,-0.20787151092195305
ACH-000746,-0.08780053161938732
ACH-000747,-0.012905880666465695
ACH-000748,-0.12175644462889673
ACH-000753,-0.010534537974432871
ACH-000756,-0.11674998921123443
ACH-000757,-0.06719009644756607
ACH-000758,0.13198634132315776
ACH-000760,-0.0855281695023259
ACH-000762,-0.13911984304884153
ACH-000763,-0.19479604133802092
ACH-000764,-0.05849418457231016
ACH-000765,-0.09452673030935273
ACH-000766,0.01075252229482622
ACH-000767,-0.1715153061534133
ACH-000768,-0.0018492572486182566
ACH-000769,-0.15137396878304402
ACH-000770,-0.08557897014854057
ACH-000771,-0.101530845085031
ACH-000773,-0.2502541691725196
ACH-000776,-0.1212055526489888
ACH-000777,-0.07120622619443825
ACH-000778,-0.06946026688013432
ACH-000781,-0.09182716945182133
ACH-000782,-0.14046931341172636
ACH-000783,-0.20057627788967616
ACH-000784,-0.006107715258550487
ACH-000785,-0.08504381142128803
ACH-000787,-0.07506087553198906
ACH-000788,-0.03537433665808689
ACH-000791,-0.17842790244600815
ACH-000792,-0.03414591738350183
ACH-000794,-0.20592574920780773
ACH-000796,-0.048756738250641335
ACH-000798,0.013694120491558513
ACH-000799,-0.05087323970852256
ACH-000800,-0.0524755614285265
ACH-000802,-0.15722191660251086
ACH-000804,-0.15326463239692376
ACH-000805,-0.11044621403206313
ACH-000809,-0.02883390154004961
ACH-000810,-0.04287895440880053
ACH-000811,-0.2028870329497946
ACH-000817,-0.160642777272853
ACH-000819,-0.06389998128562148
ACH-000820,0.03704774002048815
ACH-000821,-0.0979922698867589
ACH-000822,-0.07455499288359149
ACH-000823,-0.0272758368847714
ACH-000824,-0.11569827936187405
ACH-000827,-0.1815531065269549
ACH-000829,-0.15484309176729746
ACH-000831,-0.011795514653234713
ACH-000832,-0.028782702070372312
ACH-000833,-0.11623463771435197
ACH-000834,0.030032306427508162
ACH-000835,-0.0344255030732579
ACH-000836,-0.031542211628219644
ACH-000837,-0.09615039439812192
ACH-000838,-0.11135153658182208
ACH-000839,-0.07318424638561108
ACH-000840,-0.08052234179326337
ACH-000841,-0.1366630072708019
ACH-000843,-0.08489155132545327
ACH-000846,-0.16229751681146368
ACH-000847,0.02230387206812757
ACH-000848,0.034031672329638184
ACH-000849,0.005791085739912422
ACH-000851,-0.13161404433750729
ACH-000855,-0.014820751280668315
ACH-000856,-0.05404784813996767
ACH-000858,-0.2221398175095722
ACH-000859,-0.07576130904215457
ACH-000861,-0.1177431296783599
ACH-000862,-0.05661057583253602
ACH-000865,-0.09101807112975227
ACH-000866,-0.08475958495631275
ACH-000867,0.009072370708703386
ACH-000869,-0.0366061443053799
ACH-000872,0.06583158049603334
ACH-000873,-0.06630047998140673
ACH-000876,-0.05236510456453961
ACH-000878,-0.002243218658099393
ACH-000880,0.022312037856971598
ACH-000881,-0.2380742540389356
ACH-000882,-0.05528954489313497
ACH-000884,-0.021942896389033226
ACH-000885,-0.04779192501732658
ACH-000887,-0.12018030076869013
ACH-000889,-0.14970533679789547
ACH-000896,-0.048749191776368266
ACH-000898,-0.11083422516533717
ACH-000900,-0.17887883468224494
ACH-000901,-0.11421345050494824
ACH-000905,0.059145273392865086
ACH-000906,-0.042879407864740864
ACH-000907,0.0603804814568988
ACH-000910,-0.1283423883929621
ACH-000911,-0.2680209105401782
ACH-000912,-0.13815760038848396
ACH-000913,-0.16948568263704422
ACH-000915,-0.18317097443467684
ACH-000916,-0.12522805124416508
ACH-000917,-0.12486240440852173
ACH-000920,-0.013222116106911735
ACH-000921,-0.013845633572341276
ACH-000924,-0.15815046516758333
ACH-000926,0.005711806340023828
ACH-000928,-0.009307889339845244
ACH-000929,-0.01354268332283382
ACH-000932,-0.14153212734279566
ACH-000935,-0.0755847077021475
ACH-000936,-0.17162541997197328
ACH-000937,-0.05679780114856237
ACH-000938,-0.10099508324421487
ACH-000939,-0.05185395420899808
ACH-000941,-0.06006938143768178
ACH-000943,-0.06993091662835538
ACH-000946,0.0942855349614788
ACH-000947,0.012966116058814628
ACH-000948,-0.03937158688688376
ACH-000950,-0.017427409561500094
ACH-000953,-0.06435589919854814
ACH-000954,0.21620327668082392
ACH-000957,0.035991864226677515
ACH-000958,-0.13258025018847666
ACH-000960,-0.1530262582805118
ACH-000963,0.0043774739982201175
ACH-000968,-0.017231728865177248
ACH-000969,0.022174398811956958
ACH-000972,-0.2891512476046641
ACH-000973,-0.05656264394941884
ACH-000974,-0.09671473289282537
ACH-000978,-0.08333109945512691
ACH-000984,-0.3269668733456846
ACH-000986,-0.12157033484120178
ACH-000988,-0.012883200141918716
ACH-000993,-0.04170235780576458
ACH-000994,-0.10999446291472456
ACH-000996,-0.11574228172227492
ACH-001001,-0.17692942090215447
ACH-001020,-0.14903468618719184
ACH-001028,-0.0747836319558397
ACH-001031,0.08115609354721816
ACH-001038,-0.004943657946100526
ACH-001048,0.028759443681422924
ACH-001050,-0.11223140888086144
ACH-001053,-0.2409891223590277
ACH-001054,-0.08926561737438092
ACH-001061,-0.08914536026080114
ACH-001067,-0.2737996766280936
ACH-001075,-0.049114195807557486
ACH-001096,0.041818805102355805
ACH-001111,-0.13007924085596667
ACH-001119,-0.00797463763269405
ACH-001128,0.1577570447338172
ACH-001134,-0.10074173986404283
ACH-001151,-0.003794025661864317
ACH-001163,-0.12397841555584985
ACH-001164,-0.18081722233113368
ACH-001183,0.09799704619222456
ACH-001192,0.054135703688456216
ACH-001193,-0.14623134497747367
ACH-001196,-0.1709903172128968
ACH-001197,0.17761265856307284
ACH-001205,-0.05839436547532355
ACH-001211,-0.16332753139362005
ACH-001212,-0.29560156021057765
ACH-001228,-0.22251125740781214
ACH-001232,-0.10595713840244662
ACH-001239,-0.08969238510118993
ACH-001270,-0.1196845648237186
ACH-001274,-0.0577343958680621
ACH-001275,-0.023716326341798884
ACH-001277,-0.02777249194053036
ACH-001278,-0.04640339189422352
ACH-001280,-0.11856373082945368
ACH-001283,-0.008455882020004267
ACH-001289,0.1145324748185644
ACH-001300,-0.12646963657853375
ACH-001301,-0.09823302717185707
ACH-001302,0.11477165365169112
ACH-001306,-0.047453274625156486
ACH-001318,-0.10779490847333864
ACH-001322,-0.15911327505113465
ACH-001328,-0.1782846735182157
ACH-001332,-0.2511112237031233
ACH-001336,-0.1437014016437032
ACH-001346,-0.14557037026821246
ACH-001353,-0.01693579688994014
ACH-001354,-0.10297889662596056
ACH-001367,-0.2203924882755404
ACH-001368,-0.0944147723415278
ACH-001374,-0.1369466242328127
ACH-001377,-0.03287021554887558
ACH-001380,-0.11542645847104566
ACH-001391,-0.02412672191337381
ACH-001408,-0.014840558712021163
ACH-001430,-0.023619453931417598
ACH-001431,-0.057617241672082826
ACH-001450,0.04912738470222456
ACH-001496,-0.1016658409148422
ACH-001500,-0.2267758256024737
ACH-001523,-0.08223878836493173
ACH-001532,-0.15918239671009168
ACH-001550,-0.009501878430605059
ACH-001552,0.03461697803767373
ACH-001554,-0.11333572630526975
ACH-001654,-0.10779516616266993
ACH-001735,-0.08204125598046216
ACH-001736,-0.11565305453001955
ACH-001737,-0.18809337241119164
ACH-001740,-0.21064323096757254
ACH-001745,-0.14169218796708222
ACH-001765,-0.047189228860139716
