,CCDC172 (374355)
ACH-000486,0.1712602133830836
ACH-000487,0.16559218880768642
ACH-000488,0.1670003896954795
ACH-000490,0.2561701969674087
ACH-000491,0.15336823640417935
ACH-000495,0.1618488568994256
ACH-000496,0.18047751223330105
ACH-000499,0.1187143700394178
ACH-000500,0.046879587516768274
ACH-000502,0.1294939419095366
ACH-000503,0.3018925921504995
ACH-000505,0.08580035699248298
ACH-000507,0.2038926780048166
ACH-000510,0.16478607739093376
ACH-000511,0.13317424480454418
ACH-000512,0.1399490859864965
ACH-000516,0.13039448616648144
ACH-000517,0.22444045674663812
ACH-000518,0.24326650913286574
ACH-000520,0.27146322647808163
ACH-000521,0.2610025403330378
ACH-000522,0.18039223008240468
ACH-000524,0.161432399296035
ACH-000527,0.11092312592811754
ACH-000528,0.12815877758833166
ACH-000537,0.0974820034825161
ACH-000541,0.1954788619215747
ACH-000542,0.09549547827207247
ACH-000544,0.08747887859323637
ACH-000545,0.21309156823799447
ACH-000547,0.018099181896566903
ACH-000548,0.13031302937023012
ACH-000549,0.2199223006633244
ACH-000550,0.06916073016803814
ACH-000552,0.13680374865487438
ACH-000556,0.1326371559181746
ACH-000557,0.0766506237891577
ACH-000569,0.18191727508491445
ACH-000570,0.17424873048645967
ACH-000571,0.12805505052810476
ACH-000573,0.0818995558071945
ACH-000576,0.1964038518699037
ACH-000579,0.1463283332851351
ACH-000580,0.1112367901268879
ACH-000584,0.03745248500742362
ACH-000585,0.1008198397464197
ACH-000588,0.2056194383309657
ACH-000589,0.2426187474972631
ACH-000591,0.17916773155909752
ACH-000593,0.1073221544390975
ACH-000600,0.1319650113287526
ACH-000601,0.17786576770182658
ACH-000605,0.12079260093762008
ACH-000606,0.1507401561961044
ACH-000608,0.13387925510234766
ACH-000614,0.21578691226555907
ACH-000616,0.08693867081378216
ACH-000618,0.1259910955801228
ACH-000619,0.011023487393735258
ACH-000620,0.2059378597693884
ACH-000621,0.14640574178410246
ACH-000622,0.12344933163963702
ACH-000623,0.032681612633451984
ACH-000624,0.1576184128892082
ACH-000627,0.15742419348671532
ACH-000630,0.17195642594936633
ACH-000631,-0.04483185125445209
ACH-000632,0.1907315204338246
ACH-000633,0.17408833693210676
ACH-000637,0.16875236833668525
ACH-000638,0.11657562056473965
ACH-000646,0.15291608976896295
ACH-000647,0.0976322768510242
ACH-000648,-0.038233862424845014
ACH-000649,0.13767570908712706
ACH-000651,0.14120728410077474
ACH-000652,0.25512351423145
ACH-000653,0.15059156245624952
ACH-000657,0.2297714415546368
ACH-000658,0.12711959693391306
ACH-000661,0.12445928686346892
ACH-000662,0.1814576797470797
ACH-000663,0.1421603592749842
ACH-000665,0.15171437795172435
ACH-000671,0.05332691155104067
ACH-000672,-0.05934968265328184
ACH-000673,0.14089865118704892
ACH-000676,0.03159232050417789
ACH-000677,0.010515810888628808
ACH-000681,0.1982329202977868
ACH-000683,0.2124958622869563
ACH-000684,0.14152522494993905
ACH-000688,0.2356526292467449
ACH-000693,0.05594417237393545
ACH-000694,0.13151331106144934
ACH-000695,0.1532334998958122
ACH-000696,0.1737020426936794
ACH-000697,0.18928800129486867
ACH-000699,0.1595630190721391
ACH-000701,0.1316795473229128
ACH-000706,0.2217387296086662
ACH-000711,0.1144143294544772
ACH-000713,0.3154791197853203
ACH-000714,0.12216828589193415
ACH-000718,0.06961694108007972
ACH-000720,0.10371347310443584
ACH-000721,0.16420999923101226
ACH-000724,0.10110563235455376
ACH-000725,0.16547288203340688
ACH-000732,0.31344163813226705
ACH-000734,0.17623452881618634
ACH-000735,0.16890064548058922
ACH-000736,0.08741192435365279
ACH-000738,0.05269494922186815
ACH-000746,-0.1588430791455137
ACH-000747,0.2143340981420906
ACH-000748,0.1615457457008893
ACH-000753,0.2657200859269136
ACH-000756,0.2339710246120521
ACH-000757,0.14984122351588214
ACH-000758,0.19772249133598785
ACH-000760,0.10870670838312732
ACH-000762,0.19263090826677745
ACH-000763,0.18110138719883706
ACH-000764,0.2321974996859117
ACH-000765,0.2598495781816287
ACH-000766,0.26320585124264056
ACH-000767,0.061503888070805264
ACH-000768,0.3568545985581185
ACH-000769,0.03070000353883345
ACH-000770,0.14558391513395014
ACH-000771,0.15993770526332135
ACH-000773,0.08348361416478901
ACH-000776,0.1604875841510518
ACH-000777,0.18453992095040114
ACH-000778,0.0669941478553365
ACH-000781,0.1208907715091036
ACH-000782,0.18028817498578928
ACH-000783,0.09861626008131727
ACH-000784,0.14006068823820664
ACH-000785,0.22288860445462605
ACH-000787,0.17253911426328303
ACH-000788,0.0937943383403502
ACH-000791,0.24519781451337874
ACH-000792,0.2493991142060611
ACH-000794,0.14673268726116295
ACH-000796,0.13729382004008267
ACH-000798,0.4619614071975863
ACH-000799,0.11921888910694145
ACH-000800,0.2720905129749125
ACH-000802,0.1391597599865267
ACH-000804,0.20837379172827009
ACH-000805,0.028618806191442824
ACH-000809,0.10593776020850966
ACH-000810,-0.004720092717804503
ACH-000811,0.14240493785275168
ACH-000817,0.2079747872965276
ACH-000819,0.17310291294901894
ACH-000820,0.13916749205906306
ACH-000821,0.12364801250177007
ACH-000822,0.0861143125435629
ACH-000823,0.18451629755705665
ACH-000824,0.16904202582310307
ACH-000827,0.11798038199242004
ACH-000829,0.121157409102478
ACH-000831,0.060150899746039536
ACH-000832,0.1117219019400204
ACH-000833,0.15507486760705458
ACH-000834,0.060659698582913965
ACH-000835,0.16806283208475478
ACH-000836,0.17357470054891755
ACH-000837,0.16866261765908702
ACH-000838,0.10935262294325986
ACH-000839,-0.0010638329212460298
ACH-000840,0.2020425350737333
ACH-000841,0.36540750940484
ACH-000843,0.09147076119927247
ACH-000846,0.16974547501966025
ACH-000847,0.06289265646819656
ACH-000848,0.15843147205340313
ACH-000849,0.1994277317898593
ACH-000851,0.08368080185549764
ACH-000855,0.08617741743604357
ACH-000856,0.07751176316346536
ACH-000858,0.22363282850036326
ACH-000859,0.08299834432116754
ACH-000861,0.12828221552929298
ACH-000862,0.1149900164444642
ACH-000865,0.16157250523320615
ACH-000866,0.19662615025272184
ACH-000867,0.1481790772760801
ACH-000869,0.032740059178883105
ACH-000872,0.2961311914326228
ACH-000873,0.026969494658692042
ACH-000876,0.11910502709784038
ACH-000878,0.015240293229797825
ACH-000880,0.15843406946691274
ACH-000881,0.1805912511635423
ACH-000882,0.012452105650651695
ACH-000884,0.07539857157603241
ACH-000885,0.09307047211032583
ACH-000887,0.251490397009108
ACH-000889,0.15172156771894385
ACH-000896,0.1685325086934188
ACH-000898,0.24710419911496645
ACH-000900,0.1931469301367647
ACH-000901,0.2324301375057764
ACH-000905,0.13654563778921036
ACH-000906,0.22220523347121648
ACH-000907,0.11374692117713042
ACH-000910,0.08763060937283637
ACH-000911,0.1769651134297903
ACH-000912,0.2091357383485774
ACH-000913,0.17112433704353833
ACH-000915,0.12283742706459808
ACH-000916,-0.1601267362384861
ACH-000917,0.2312266195421721
ACH-000920,0.3573003361240995
ACH-000921,0.11618722397713856
ACH-000924,0.07357944842399175
ACH-000926,0.2703295459081385
ACH-000928,0.09483089623994216
ACH-000929,0.13275401215398652
ACH-000932,0.07263632451298788
ACH-000935,0.1430154742920453
ACH-000936,0.141294230490646
ACH-000937,0.15393121362976112
ACH-000938,0.0825861648165505
ACH-000939,0.14548509516302582
ACH-000941,0.16362873153195878
ACH-000943,0.08989967180774171
ACH-000946,0.19347746510568936
ACH-000947,0.15605792561362344
ACH-000948,0.22327148228945215
ACH-000950,0.2281206792614407
ACH-000953,0.16600647806704538
ACH-000954,-0.02760200998318581
ACH-000957,0.2061578199351687
ACH-000958,0.2546978086111832
ACH-000960,0.08365109214274241
ACH-000963,0.17972571587793465
ACH-000968,0.12240985386241154
ACH-000969,0.0554794217525568
ACH-000972,0.04548897168672747
ACH-000973,0.15669882686462422
ACH-000974,0.18857021941017255
ACH-000978,0.20618121159625424
ACH-000984,0.13278510487747788
ACH-000986,0.03270156450003055
ACH-000988,0.07484247928470165
ACH-000993,0.05129283661750389
ACH-000994,0.2326622572306725
ACH-000996,0.32094860616181603
ACH-001001,0.1079138767702061
ACH-001020,0.08793666583922749
ACH-001028,0.09980197711644752
ACH-001031,0.10348787322205713
ACH-001038,0.1980495652199832
ACH-001048,0.05461454292686102
ACH-001050,0.1575648779039823
ACH-001053,0.16750795721109185
ACH-001054,0.2359203748169145
ACH-001061,0.26164766785052745
ACH-001067,0.0221293628309496
ACH-001075,0.21107678506856048
ACH-001096,0.11721167531178307
ACH-001111,0.23849722463587505
ACH-001119,0.21291494276110426
ACH-001128,-0.17177114880786004
ACH-001134,0.041241626056073996
ACH-001151,0.1554510369999348
ACH-001163,0.14594932820515644
ACH-001164,0.2715850841503133
ACH-001183,0.17183390465739035
ACH-001192,0.1772000710649635
ACH-001193,0.03176815843475626
ACH-001196,0.15458782544719465
ACH-001197,0.006792369926171141
ACH-001205,-0.033985419896178065
ACH-001211,0.2835529538304037
ACH-001212,0.07384063606805523
ACH-001228,0.11201788285405494
ACH-001232,0.17349837109624214
ACH-001239,0.07124486205770324
ACH-001270,-0.18229269413269106
ACH-001274,0.07109575092401024
ACH-001275,0.25943376182965056
ACH-001277,0.13665425376337634
ACH-001278,0.03782319085730903
ACH-001280,0.2198853919988072
ACH-001283,0.2797897960971892
ACH-001289,0.1162905183336372
ACH-001300,0.1452963478280906
ACH-001301,0.07273125982608103
ACH-001302,0.042266246635159314
ACH-001306,0.17246117467971395
ACH-001318,0.17152951937811972
ACH-001322,0.11881467266279573
ACH-001328,0.1083371397254995
ACH-001332,0.3847816095165524
ACH-001336,0.20927453344456068
ACH-001346,0.15863950400426516
ACH-001353,0.20864641657102564
ACH-001354,0.06581460516276025
ACH-001367,0.29149686626782845
ACH-001368,0.1760498732982051
ACH-001374,0.6537389434962265
ACH-001377,0.031358843103625585
ACH-001380,0.18316258187942
ACH-001391,0.11934497115365288
ACH-001408,0.17210400632839978
ACH-001430,0.1321741580189509
ACH-001431,0.2168875602000612
ACH-001450,0.13047985118690095
ACH-001496,0.03752917969091865
ACH-001500,0.11557418710840055
ACH-001523,0.14969643403020272
ACH-001532,0.15970609202868705
ACH-001550,0.136126910322806
ACH-001552,0.11658548519667312
ACH-001554,0.02469260343645814
ACH-001654,0.2370026512788527
ACH-001735,0.205652728713162
ACH-001736,0.18301813623657093
ACH-001737,0.2002166399154121
ACH-001740,0.15838378355156316
ACH-001745,0.1435019396191654
ACH-001765,0.14449883914998066
