,SLC13A4 (26266)
ACH-000167,0.08996723054954038
ACH-000168,-0.05455397084790152
ACH-000169,-0.038175682427413975
ACH-000178,-0.006644469207239801
ACH-000183,0.05211368463802405
ACH-000188,-0.04156406601301055
ACH-000189,0.05252774718488208
ACH-000190,-0.11874823507980375
ACH-000198,0.00496125359069894
ACH-000203,0.4900580827652227
ACH-000204,0.07212964758263436
ACH-000206,0.026087623960494823
ACH-000207,-0.01891628716972473
ACH-000208,0.1563033991622933
ACH-000210,-0.2543871082706471
ACH-000211,0.03733465476880695
ACH-000215,-0.08570418500529366
ACH-000221,0.20083132563723935
ACH-000222,-0.08797098676063654
ACH-000223,-0.060828071420567835
ACH-000226,-0.16558433511722231
ACH-000227,-0.2264799232757289
ACH-000228,-0.033826825567175894
ACH-000231,0.06062932611579716
ACH-000232,-0.033725518283333866
ACH-000233,0.0760283689860259
ACH-000234,0.05509845215684261
ACH-000235,-0.027904908262893185
ACH-000237,-0.017733702914868116
ACH-000238,0.09752306910893553
ACH-000242,-0.27900766993793946
ACH-000243,0.0036296548113919154
ACH-000244,0.031397495469730106
ACH-000246,0.053988834155416686
ACH-000248,0.05284457192682365
ACH-000250,-0.009142262114354836
ACH-000251,0.006287751107061263
ACH-000252,0.07449764475189878
ACH-000253,0.07266187237160032
ACH-000255,0.04297628450876682
ACH-000256,0.17280065926789231
ACH-000257,0.2045985969535006
ACH-000258,0.049836062957231336
ACH-000259,0.010069369970501849
ACH-000260,-0.024507101502989157
ACH-000261,0.07966434172848366
ACH-000262,0.2476487068543916
ACH-000263,-0.012829146882990644
ACH-000264,-0.09559804518902666
ACH-000265,0.18163605649303688
ACH-000266,-0.02024399496442867
ACH-000272,-0.12842520764711474
ACH-000274,-0.05972573775226405
ACH-000277,-0.12208487858898437
ACH-000278,-0.26110745793897844
ACH-000279,-0.08357732167123004
ACH-000280,0.11707899197063155
ACH-000281,0.1371434021249723
ACH-000288,-0.03194411505253773
ACH-000291,-0.03137902387307361
ACH-000293,-0.10187722697688792
ACH-000294,-0.10959085317841102
ACH-000295,-0.12335061270046105
ACH-000296,-0.1080482510664844
ACH-000302,0.0582076217489414
ACH-000304,-0.04821214902557342
ACH-000307,-0.12100471311874553
ACH-000308,0.042055959998284
ACH-000310,-0.0565025774885654
ACH-000311,0.11604917276387225
ACH-000312,-0.035830167672053666
ACH-000315,-0.27510739399378625
ACH-000316,-0.05623749526230891
ACH-000317,-0.054012149678517064
ACH-000318,0.17536309545534876
ACH-000319,0.06989810345411519
ACH-000320,0.12488964920215068
ACH-000322,-0.010329755351435349
ACH-000323,-0.052144677367363126
ACH-000324,-0.10907003777893484
ACH-000329,-0.0738307677196582
ACH-000330,0.21057662432739885
ACH-000331,0.03897022762313971
ACH-000332,-0.017790149652797144
ACH-000334,0.041299678713728256
ACH-000335,0.20364468214553733
ACH-000336,-0.10800846939328447
ACH-000337,0.07620810799212402
ACH-000338,-0.28658200598828004
ACH-000339,0.024602057868504883
ACH-000341,0.07128812547334225
ACH-000348,0.006625999985404163
ACH-000350,-0.04538585350409706
ACH-000352,0.12904753830873192
ACH-000356,0.04779111152642882
ACH-000361,0.1417458603085679
ACH-000362,0.09890607354438012
ACH-000363,0.024749664461442885
ACH-000364,0.041896372767412836
ACH-000365,-0.05588514982676041
ACH-000366,0.06910901670423733
ACH-000368,0.2215002860488578
ACH-000374,-0.15007049471372427
ACH-000375,0.14364073297627294
ACH-000376,-0.10620652093826334
ACH-000381,-0.1607187165691657
ACH-000383,-0.060124228424925326
ACH-000387,-0.12920526875089822
ACH-000389,0.032420858899877635
ACH-000390,-0.06993231615727531
ACH-000393,-0.10326503099029982
ACH-000395,-0.2313549352205287
ACH-000396,-0.19828279617985686
ACH-000397,-0.056146281120481235
ACH-000401,-0.030627087009221177
ACH-000402,-0.2192102480807353
ACH-000403,-0.042326075362574885
ACH-000404,0.07576785850522749
ACH-000406,0.011304508700813344
ACH-000407,-0.15645550885109036
ACH-000408,0.009452786936891623
ACH-000410,0.04397355365264827
ACH-000411,-0.027934950419045368
ACH-000414,-0.04157147086307012
ACH-000415,-0.025164854682028098
ACH-000416,0.0004232897499428015
ACH-000420,0.02686288879602013
ACH-000421,-0.09097730424768208
ACH-000424,-0.0010170924503478608
ACH-000425,-0.048505036071832805
ACH-000426,-0.04735186774833692
ACH-000427,0.14474220997761492
ACH-000433,0.04267932983636832
ACH-000435,0.010858893308364828
ACH-000436,-0.03418766329392458
ACH-000444,-0.061535121880090735
ACH-000445,0.1740935823140383
ACH-000448,-0.09183671746111956
ACH-000450,-0.2521417511707188
ACH-000452,-0.0006230370200121647
ACH-000454,-0.13095639766433992
ACH-000458,0.18200503763025466
ACH-000459,-0.023155360624082376
ACH-000460,0.05341583075527307
ACH-000461,-0.11618616513793988
ACH-000463,0.058553222236337014
ACH-000464,0.11909079207456535
ACH-000466,0.07879785920626584
ACH-000467,-0.12766043789760315
ACH-000468,-0.07165172151870917
ACH-000469,-0.03484226425624192
ACH-000470,0.025188494385709317
ACH-000471,-0.0616642888791119
ACH-000472,-0.05960976713649465
ACH-000473,0.029891295691606538
ACH-000475,-0.005743697565429953
ACH-000476,-0.16429443673434693
ACH-000477,-0.2313184758109989
ACH-000479,-0.09788983082522758
ACH-000480,0.025668244969904386
ACH-000481,-0.08976046072136679
ACH-000483,0.14315482901649212
ACH-000484,-0.012832462927819236
ACH-000485,0.2147762515699526
ACH-000486,0.142876369758599
ACH-000487,-0.022216742125361327
ACH-000488,0.018739616364790348
ACH-000490,-0.05267026062404558
ACH-000491,-0.12827278815797366
ACH-000495,-0.008418990726426436
ACH-000496,0.0912241218691816
ACH-000499,-0.3319451315889105
ACH-000500,-0.04965165858849332
ACH-000502,0.061183491407313724
ACH-000503,-0.15665091142762064
ACH-000505,-0.010082160847292056
ACH-000507,0.01950503849769664
ACH-000510,0.06689435970454535
ACH-000511,-0.02444105473548997
ACH-000512,-0.04525506549700314
ACH-000516,-0.0760093852538469
ACH-000517,-0.07344384091646365
ACH-000518,-0.09175672849740296
ACH-000520,-0.14738947143186315
ACH-000521,-0.16333841089131768
ACH-000522,0.030722237979716512
ACH-000524,-0.1326072053858346
ACH-000527,0.0070636272896509155
ACH-000528,-0.07104617088441881
ACH-000537,-0.0953553138389282
ACH-000541,-0.3462488221559112
ACH-000542,-0.005301230197512785
ACH-000544,-0.13936740615190002
ACH-000545,0.004797290660860883
ACH-000547,-0.05290483308683129
ACH-000548,0.11837379892480593
ACH-000549,-0.030456674019511708
ACH-000550,-0.08518386301983481
ACH-000552,-0.20659160438006968
ACH-000556,0.04832752072955771
ACH-000557,-0.004313714612094688
ACH-000569,-0.14373633813268685
ACH-000570,-0.10309782805407884
ACH-000571,-0.1908022797740373
ACH-000573,-0.07317914180958253
ACH-000576,-0.12211590204320535
ACH-000579,0.001278828967071154
ACH-000580,-0.11263597060698267
ACH-000584,0.010481219345765066
ACH-000585,-0.09029384438797172
ACH-000588,-0.02229666415096149
ACH-000589,-0.0459313756773982
ACH-000591,0.06962476972432383
ACH-000593,0.01026650995691249
ACH-000600,0.11230883374119552
ACH-000601,0.052497387719246634
ACH-000605,-0.1865873330503845
ACH-000606,-0.034794828788409636
ACH-000608,-0.050707945937476205
ACH-000614,-0.02994570788379695
ACH-000616,0.02623410070710436
ACH-000618,0.08499992349297084
ACH-000619,-0.08448959146238233
ACH-000620,-0.04900269260809876
ACH-000621,-0.11460401443275665
ACH-000622,0.05927195425952015
ACH-000623,-0.055684113554314345
ACH-000624,-0.12817825195869334
ACH-000627,-0.013318740554215074
ACH-000630,-0.06171482757725045
ACH-000631,-0.12469470928444175
ACH-000632,-0.060406841474865074
ACH-000633,0.04681770512275505
ACH-000637,0.014493131973491185
ACH-000638,0.2075578560885568
ACH-000646,-0.009837126212696713
ACH-000647,-0.011356481053826771
ACH-000648,-0.012251086974625276
ACH-000649,0.00325896097958856
ACH-000651,0.0925468900489577
ACH-000652,0.019094851311178437
ACH-000653,0.06009733482717281
ACH-000657,0.008014754074046318
ACH-000658,-0.03664870676599867
ACH-000661,0.013943646186723405
ACH-000662,0.03019995774053547
ACH-000663,0.11833771923380708
ACH-000665,0.06525042402329825
ACH-000671,0.045889757793992604
ACH-000672,-0.0043071495934232824
ACH-000673,-0.06040130669769862
ACH-000676,-0.0764981481645756
ACH-000677,-0.0875818765576301
ACH-000681,0.04695610518853745
ACH-000683,-0.062380601665328585
ACH-000684,-0.11395501750125872
ACH-000688,0.014564941561658513
ACH-000693,0.08748747964497308
ACH-000694,0.02561910454114076
ACH-000695,-0.06096064837071495
ACH-000696,-0.08608433333653516
ACH-000697,0.043252064943836536
ACH-000699,-0.050449348688835785
ACH-000701,0.07621113743037247
ACH-000706,0.013580598290490712
ACH-000711,-0.0704918466774438
ACH-000713,-0.015718577283720968
ACH-000714,-0.0013672529728479311
ACH-000718,0.11390208977900895
ACH-000720,0.08405485202632795
ACH-000721,0.03089613068527968
ACH-000724,-0.10571960024698572
ACH-000725,0.034294163609649965
ACH-000732,-0.1760316412760811
ACH-000734,-0.08510513198844105
ACH-000735,-0.018551368991350792
ACH-000736,-0.055831499763502115
ACH-000738,0.1480096208242653
ACH-000746,-0.10134102293589303
ACH-000747,0.047286631042637015
ACH-000748,0.04333177044062954
ACH-000753,0.05316192915730236
ACH-000756,0.19011350229875576
ACH-000757,0.0381012346479168
ACH-000758,-0.0977224890488192
ACH-000760,-0.002985589333007777
ACH-000762,0.0235321995872354
ACH-000763,-0.08755462874185141
ACH-000764,0.1504945839082767
ACH-000765,-0.046903832133599985
ACH-000766,0.015290966490523862
ACH-000767,-0.062367647633368516
ACH-000768,-0.03055135197473917
ACH-000769,0.10687399742150452
ACH-000770,-0.1236679837651168
ACH-000771,0.13414265602554554
ACH-000773,-0.04612899168506706
ACH-000776,-0.09524949422990164
ACH-000777,0.04312618830442918
ACH-000778,0.002729535640363181
ACH-000781,0.02032176584427588
ACH-000782,0.08236139026128936
ACH-000783,-0.0680192098317971
ACH-000784,-0.1345701170647592
ACH-000785,-0.06572579159363491
ACH-000787,-0.026258614581912254
ACH-000788,0.0257395430642586
ACH-000791,-0.03229092336447438
ACH-000792,-0.027013782579606082
ACH-000794,-0.007057623714162897
ACH-000796,-0.04680957605984069
ACH-000798,-0.13499167761672712
ACH-000799,-0.05766830114682265
ACH-000800,0.045509029866143205
ACH-000802,0.2462480722901229
ACH-000804,0.04122006342861642
ACH-000805,0.2656381930328719
ACH-000809,-0.005368210436389779
ACH-000810,0.019022798450598708
ACH-000811,-0.06297926464078972
ACH-000817,-0.16944678311086184
ACH-000819,0.18622279641311212
ACH-000820,-0.04579999330570353
ACH-000821,-0.012005983210651652
ACH-000822,0.04856713703254018
ACH-000823,0.05431208740809376
ACH-000824,-0.013957771098116304
ACH-000827,-0.09834551474210836
ACH-000829,-0.032379252072386636
ACH-000831,-0.0007815806559206379
ACH-000832,-0.04145560087202541
ACH-000833,0.3272474833327364
ACH-000834,-0.061527834488841776
ACH-000835,0.02244464479389653
ACH-000836,0.06406663852126561
ACH-000837,0.003088727602147788
ACH-000838,0.3108321524200964
ACH-000839,0.004956319835650703
ACH-000840,0.02030355310505953
ACH-000841,0.07608461553331153
ACH-000843,0.016386979873155846
ACH-000846,-0.04960397349603415
ACH-000847,0.09335126735381737
ACH-000848,0.053922367740629036
ACH-000849,0.017933930197537067
ACH-000851,0.13884961786067312
ACH-000855,-0.011892613729525143
ACH-000856,-0.05052724042965434
ACH-000858,0.1237980383518819
ACH-000859,0.15249821155534551
ACH-000861,-0.1471599347278689
ACH-000862,-0.0192647728848302
ACH-000865,0.06946682529175698
ACH-000866,-0.04227846874796893
ACH-000867,-0.11596866619377105
ACH-000869,-0.07418229713272456
ACH-000872,-0.11887048558716608
ACH-000873,0.012746882978511464
ACH-000876,0.1601580089034512
ACH-000878,-0.1661380374946731
ACH-000880,-0.11898135148805915
ACH-000881,-0.04551289656804156
ACH-000882,-0.07575463938103108
ACH-000884,-0.1092918645367882
ACH-000885,-0.0371418137982199
ACH-000887,-0.0019267491132510769
ACH-000889,0.002503795639027216
ACH-000896,0.06256457614364215
ACH-000898,-0.06188604445850749
ACH-000900,-0.04970883175586418
ACH-000901,-0.10506479932682228
ACH-000905,0.03276632934502386
ACH-000906,-0.1306099814599773
ACH-000907,0.11876657214566268
ACH-000910,0.03689858376817549
ACH-000911,-0.03809974667307742
ACH-000912,0.002756770216231055
ACH-000913,0.1315676947786439
ACH-000915,0.058961764274207025
ACH-000916,0.6008200991094159
ACH-000917,-0.04652640351658277
ACH-000920,-0.2099326380248477
ACH-000921,0.04188058809695308
ACH-000924,0.033404966017433715
ACH-000926,-0.04034771212239127
ACH-000928,0.05239438213107852
ACH-000929,-0.1722597869627059
ACH-000932,-0.04972787571329372
ACH-000935,-0.2047765211574921
ACH-000936,-0.13553642976169694
ACH-000937,-0.044787881736533086
ACH-000938,-0.005412668213949913
ACH-000939,-0.026390963064969887
ACH-000941,-0.029203892997175462
ACH-000943,-0.054833367613586176
ACH-000946,-0.08503506457695338
ACH-000947,-0.050651436294036775
ACH-000948,-0.014854046876881974
ACH-000950,-0.12193582137933365
ACH-000953,0.03709222236924231
ACH-000954,0.09973684200824466
ACH-000957,-0.002551521298358184
ACH-000958,-0.007682347733778731
ACH-000960,0.11111223397542404
ACH-000963,0.19580251851158045
ACH-000968,0.11641520679013473
ACH-000969,-0.0009581966061155457
ACH-000972,-0.2695232794229161
ACH-000973,0.09495257826826332
ACH-000974,0.06357950536203973
ACH-000978,-0.2447756032335204
ACH-000984,-0.04462241008604456
ACH-000986,0.03619901249444272
ACH-000988,0.05852086389630889
ACH-000993,0.07346349689224002
ACH-000994,0.11859215712245814
ACH-000996,0.055323272364240735
ACH-001001,-0.06732828283443168
ACH-001020,-0.2155484678197028
ACH-001028,0.0018800881369238477
ACH-001031,-0.025668253158645942
ACH-001038,-0.03112336908465977
ACH-001048,0.11793203781067595
ACH-001050,-0.016890636550200986
ACH-001053,0.1272547758675418
ACH-001054,0.10503438796691228
ACH-001061,-0.09903404939427322
ACH-001067,-0.043381058381913036
ACH-001075,0.18192186573375654
ACH-001096,-0.04465213017028896
ACH-001111,-0.2450225383489145
ACH-001119,-0.0504053988231203
ACH-001128,0.146020036391653
ACH-001134,-0.17109826374122974
ACH-001151,-0.038824176138329385
ACH-001163,-0.04233870767620362
ACH-001164,0.11563690854689505
ACH-001183,0.054513214725236514
ACH-001192,-0.1187726274538896
ACH-001193,0.2783476384658045
ACH-001196,-0.11121828562895963
ACH-001197,0.17634987277791436
ACH-001205,0.06591962663322108
ACH-001211,0.10507225587563272
ACH-001212,-0.10763228184476577
ACH-001228,-0.06321445163247383
ACH-001232,-0.0070133764239209105
ACH-001239,-0.01089861017959828
ACH-001270,0.05445983714854678
ACH-001274,-0.045981869939210065
ACH-001275,-0.07560921789491695
ACH-001277,-0.25206696978425297
ACH-001278,0.08006410587649218
ACH-001280,-0.20816525284297396
ACH-001283,0.06559380359438201
ACH-001289,0.04807884695962388
ACH-001300,-0.13429790752088328
ACH-001301,0.08635689396616204
ACH-001302,-0.08178772840772214
ACH-001306,-0.1680396963000451
ACH-001318,-0.016809379468431147
ACH-001322,-0.2601640050177887
ACH-001328,0.004424022867129001
ACH-001332,-0.2761107318017668
ACH-001336,-0.06817597862710098
ACH-001346,-0.020453750008294087
ACH-001353,0.007800171999536247
ACH-001354,-0.08492727852031409
ACH-001367,-0.11234105074629758
ACH-001368,-0.05500650952454142
ACH-001374,0.3656539511055231
ACH-001377,-0.04511603425986936
ACH-001380,0.05322198468355315
ACH-001391,0.06290591332082425
ACH-001408,0.08061309673270098
ACH-001430,0.2399983751505004
ACH-001431,-0.1882050865039984
ACH-001450,-0.07249442609803508
ACH-001496,-0.1967700604933605
ACH-001500,0.0025128301449808114
ACH-001523,0.016130928920273718
ACH-001532,0.009808469177730487
ACH-001550,-0.028394545258731214
ACH-001552,0.1649816015369891
ACH-001554,-0.129319545824931
ACH-001654,-0.009583373656818805
ACH-001735,-0.07306537062905065
ACH-001736,0.020085892685443377
ACH-001737,-0.1837349014645873
ACH-001740,-0.10384950196759968
ACH-001745,0.03829658482163315
ACH-001765,-0.07459538841526214
