,RNF186 (54546)
ACH-000319,0.12154305522356425
ACH-000320,-0.15598074286837502
ACH-000322,0.01607560383418995
ACH-000323,-0.0368776366944541
ACH-000324,0.07038607487980021
ACH-000329,0.09957232404263006
ACH-000330,0.1240988486644854
ACH-000331,0.038697853773340236
ACH-000332,0.02932533187542762
ACH-000334,0.12351026526962765
ACH-000335,-0.05405305603891772
ACH-000336,0.08062721640852685
ACH-000337,-0.026201758758806558
ACH-000338,0.2502040558783423
ACH-000339,0.13430446395227336
ACH-000341,0.17390217829474816
ACH-000348,0.06720505179771846
ACH-000350,0.07329676843275179
ACH-000352,0.07034446315215084
ACH-000356,0.021666724437384908
ACH-000361,0.1895684407198304
ACH-000362,0.08385436457951588
ACH-000363,0.08081504051620994
ACH-000364,0.06660265520501715
ACH-000365,0.03670414379087951
ACH-000366,0.04267848740512783
ACH-000368,-0.12906424878357453
ACH-000374,0.14632807536415568
ACH-000375,0.03534417296420113
ACH-000376,-0.0707062875035023
ACH-000381,0.1352878234783884
ACH-000383,0.06519932106680941
ACH-000387,-0.013474567538061808
ACH-000389,0.009372907357216615
ACH-000390,0.08216533289007524
ACH-000393,-0.06516970802555375
ACH-000395,0.2270557315967384
ACH-000396,0.044827075368308884
ACH-000397,0.097045063995427
ACH-000401,-0.02929693033721431
ACH-000402,0.05927068315583445
ACH-000403,0.04749111711286615
ACH-000404,-0.16439806258376055
ACH-000406,0.04798070914821625
ACH-000407,0.019214785823159046
ACH-000408,-0.05143714196494178
ACH-000410,0.04708745893868485
ACH-000411,-0.0180117602064416
ACH-000414,0.04114441459706341
ACH-000415,0.05887879615096488
ACH-000416,0.05490088174220988
ACH-000420,-0.06474512270259722
ACH-000421,0.09560343867565088
ACH-000424,-0.017110423231406272
ACH-000425,0.047281645228965614
ACH-000426,0.05290829585456227
ACH-000427,0.06766327027029052
ACH-000433,0.15500354126891966
ACH-000435,0.04727754440682344
ACH-000436,0.10073678342402352
ACH-000444,0.05083933211920124
ACH-000445,0.0543783790337144
ACH-000448,0.05628583651822373
ACH-000450,0.10209532932136302
ACH-000452,0.008161653168649039
ACH-000454,-0.038217111191132365
ACH-000458,0.11099051424877526
ACH-000459,0.01461293352636084
ACH-000460,0.04143917162207258
ACH-000461,0.16564647336301422
ACH-000463,-0.01089871836755832
ACH-000464,0.014580292081129485
ACH-000466,0.047237919444351295
ACH-000467,-0.050199226951289866
ACH-000468,-0.010924282450498951
ACH-000469,0.0670635538357855
ACH-000470,0.021398780969200056
ACH-000471,0.037019117333481184
ACH-000472,0.13033067331816234
ACH-000473,0.09437122949882744
ACH-000475,0.04132427192814428
ACH-000476,0.12447240011683845
ACH-000477,0.08486855450691673
ACH-000479,0.2089553646627466
ACH-000480,0.16096199192732286
ACH-000481,-0.01843184625872887
ACH-000483,-0.10114235080325658
ACH-000484,0.12208289186258145
ACH-000485,-0.06051977180453224
ACH-000486,0.0012569849387528776
ACH-000487,0.08187859524724002
ACH-000488,-0.005932582149424518
ACH-000490,0.01449303613005674
ACH-000491,0.06637745800370261
ACH-000495,-0.006999585566494953
ACH-000496,-0.06812865165645446
ACH-000499,0.05202002982188675
ACH-000500,-0.17534407814393346
ACH-000502,0.12188914971724228
ACH-000503,-0.07045443734306803
ACH-000505,0.14730753809832378
ACH-000507,-0.03130163884502886
ACH-000510,0.16374076466875984
ACH-000511,0.019180549321865904
ACH-000512,-0.01318525788860997
ACH-000516,0.07058967495097587
ACH-000517,0.08652600929967022
ACH-000518,0.12311460697077847
ACH-000520,-0.04597078472963352
ACH-000521,0.11336637220139265
ACH-000522,-0.022073642607755475
ACH-000524,0.009408873447641271
ACH-000527,0.028949582282833605
ACH-000528,0.1557176897604238
ACH-000537,0.12182673614156475
ACH-000541,-0.0043838592942887075
ACH-000542,0.05593348595026302
ACH-000544,0.09689050686593892
ACH-000545,0.1490474281937915
ACH-000547,0.1674867541240362
ACH-000548,6.57036134781534e-05
ACH-000549,0.15926214977304998
ACH-000550,-0.002061568139976587
ACH-000552,0.09349355141436444
ACH-000556,0.094769547751988
ACH-000557,0.13348397959054595
ACH-000569,0.09893009308946296
ACH-000570,0.02874898202741064
ACH-000571,0.097621032441373
ACH-000573,0.011713626686419874
ACH-000576,-0.03875257254562048
ACH-000579,0.1851896512550204
ACH-000580,-0.027820684776551675
ACH-000584,0.14681897338559172
ACH-000585,0.06894011008800381
ACH-000588,0.03187662079250432
ACH-000589,0.037092507886608735
ACH-000591,-0.056276999936983964
ACH-000593,-0.06398656243831992
ACH-000600,0.061611835662544766
ACH-000601,0.055947781545364415
ACH-000605,-0.0016515515610858898
ACH-000606,0.09255790085941608
ACH-000608,0.09495769580157874
ACH-000614,0.040485056736811166
ACH-000616,0.047679987807322514
ACH-000618,0.059513498967015015
ACH-000619,0.16178037736417994
ACH-000620,0.13758162796364778
ACH-000621,0.004777161951666628
ACH-000622,-0.021306666550497372
ACH-000623,0.01061517615628451
ACH-000624,0.039211668681641255
ACH-000627,0.06308155090998878
ACH-000630,-0.017708270327332555
ACH-000631,0.15654461686203994
ACH-000632,-0.07195097779414836
ACH-000633,0.06443948419721192
ACH-000637,0.13995272959614005
ACH-000638,-0.08602757054827953
ACH-000646,0.09541373636780784
ACH-000647,0.09515993935980024
ACH-000648,0.08934230434558754
ACH-000649,0.14857624881159584
ACH-000651,0.059254964985123774
ACH-000652,0.0889540362576925
ACH-000653,0.0035052734349594558
ACH-000657,0.003986828238038439
ACH-000658,0.1120211331193652
ACH-000661,0.05732831999249821
ACH-000662,-0.17195714280243427
ACH-000663,0.0403306095446793
ACH-000665,-0.02600191972824107
ACH-000671,0.010936960975438087
ACH-000672,-0.0011390433843840018
ACH-000673,0.06801243421624519
ACH-000676,0.14040183146092874
ACH-000677,0.12033874740747115
ACH-000681,-0.005825625864321388
ACH-000683,-0.007824332116589366
ACH-000684,0.033493339112481986
ACH-000688,-0.015045661382094197
ACH-000693,0.04143448752044657
ACH-000694,0.003603785445844332
ACH-000695,-0.005055226618846546
ACH-000696,-0.041324537535327874
ACH-000697,0.0861246716020224
ACH-000699,-0.0029927903103260482
ACH-000701,0.018668773268823557
ACH-000706,0.12099662583153495
ACH-000711,-0.08700735109052317
ACH-000713,0.011511638433340604
ACH-000714,-0.06090334989086148
ACH-000718,0.11382099892299052
ACH-000720,0.015326952662595284
ACH-000721,0.040645762610168314
ACH-000724,-0.008014460231838208
ACH-000725,0.03363789391392734
ACH-000732,-0.0635777141392201
ACH-000734,0.07627630761842473
ACH-000735,0.011855462100510913
ACH-000736,-0.05763120388585353
ACH-000738,0.14502806622964387
ACH-000746,0.04138533409561277
ACH-000747,0.016990366160680684
ACH-000748,0.11522261329064445
ACH-000753,-0.06701938957912774
ACH-000756,-0.0668340528402192
ACH-000757,-0.027083545378498542
ACH-000758,0.14342567753812807
ACH-000760,0.1557966376864853
ACH-000762,0.050700817946299576
ACH-000763,0.1075012795932175
ACH-000764,-0.09150443486727493
ACH-000765,-0.045245350195269374
ACH-000766,-0.0007078787363077227
ACH-000767,0.13322667252048292
ACH-000768,0.08569936402853706
ACH-000769,0.05501242976085317
ACH-000770,-0.03843933809460593
ACH-000771,0.08670359961064092
ACH-000773,0.1022351153209138
ACH-000776,0.12259212555811765
ACH-000777,0.10831768384325434
ACH-000778,-0.0050659993866348
ACH-000781,0.0410011386325313
ACH-000782,-0.06299407737482451
ACH-000783,0.052715470949763935
ACH-000784,0.052772372925633984
ACH-000785,-0.039110838888824266
ACH-000787,0.11170326873923464
ACH-000788,0.0565091363270505
ACH-000791,0.006648931617417387
ACH-000792,0.0611400260800852
ACH-000794,0.02961097524209877
ACH-000796,0.09964717792978146
ACH-000798,0.08311263568204369
ACH-000799,0.04550165327137929
ACH-000800,-0.0925266486466157
ACH-000802,0.0015672391314347509
ACH-000804,0.07520688110952299
ACH-000805,0.08361482578207638
ACH-000809,0.03955680526173767
ACH-000810,-0.042399274022780035
ACH-000811,0.05266866016875977
ACH-000817,0.030919152116611663
ACH-000819,0.08588105031892455
ACH-000820,0.06762469356096164
ACH-000821,-0.043325542089833934
ACH-000822,0.07528774428330881
ACH-000823,0.04751079466187837
ACH-000824,0.08549083706650215
ACH-000827,0.02294048382093071
ACH-000829,-0.04285862747420579
ACH-000831,-0.13211633991190233
ACH-000832,-0.08040054345828974
ACH-000833,0.06657133530416147
ACH-000834,0.04088057758035524
ACH-000835,0.14287908614226127
ACH-000836,-0.011423404873808314
ACH-000837,0.023946159018665286
ACH-000838,0.11469620282228835
ACH-000839,0.0788687074941247
ACH-000840,-0.04100073414483664
ACH-000841,0.08754294128195242
ACH-000843,0.005068568542538873
ACH-000846,0.0963446429297843
ACH-000847,-0.02102307847274153
ACH-000848,0.15305280753830078
ACH-000849,0.037834527185936384
ACH-000851,-0.028664790656701238
ACH-000855,0.16135527116003914
ACH-000856,0.07743062430335595
ACH-000858,0.13881653369417424
ACH-000859,0.13592834943008428
ACH-000861,0.07146880695564686
ACH-000862,0.120594807180242
ACH-000865,0.043930926850304135
ACH-000866,0.09539920517753964
ACH-000867,0.00437206141483638
ACH-000869,0.10885561858546894
ACH-000872,0.011812199395480274
ACH-000873,0.19210969388885984
ACH-000876,0.0005695754492314556
ACH-000878,0.3411331983289013
ACH-000880,0.13883943616072025
ACH-000881,0.042865050140981915
ACH-000882,0.10509141461264997
ACH-000884,0.043524193228688925
ACH-000885,0.16996882060163707
ACH-000887,0.03960667503668787
ACH-000889,0.06229233246809258
ACH-000896,-0.039848570047733615
ACH-000898,0.09043930773901443
ACH-000900,-0.14404529156782406
ACH-000901,0.027588977898885387
ACH-000905,0.0041886954272227885
ACH-000906,0.008531984848146991
ACH-000907,-0.02759537909899258
ACH-000910,0.005470365606102388
ACH-000911,0.03636863062335043
ACH-000912,0.021098326058765042
ACH-000913,0.14506887825190015
ACH-000915,0.08991010696530649
ACH-000916,0.16373610983601927
ACH-000917,0.10687737237810706
ACH-000920,0.1164226812465512
ACH-000921,-0.15184633925536506
ACH-000924,0.08046753192594636
ACH-000926,0.0353295165084889
ACH-000928,0.02534369440771905
ACH-000929,-0.06265578497031399
ACH-000932,0.05050792986657655
ACH-000935,0.04444653277491254
ACH-000936,0.011561098795185396
ACH-000937,-0.0371355060814147
ACH-000938,0.01009678360033769
ACH-000939,0.16418670426286286
ACH-000941,0.020332563733440383
ACH-000943,0.04120643373782352
ACH-000946,0.0005386846051452191
ACH-000947,-0.024471622568472875
ACH-000948,-0.012020540871001123
ACH-000950,0.0736064786017154
ACH-000953,-0.02398355840443275
ACH-000954,-0.013086292910869891
ACH-000957,0.0877982991348395
ACH-000958,0.15217751305593374
ACH-000960,0.07556727798346867
ACH-000963,-0.15194052652654802
ACH-000968,0.03674307930471063
ACH-000969,0.07640543920232035
ACH-000972,-0.028356052128636858
ACH-000973,0.0008224954596644051
ACH-000974,0.0569732968541825
ACH-000978,0.08585896329020876
ACH-000984,0.1259315516632317
ACH-000986,0.007235259262210825
ACH-000988,0.04037765976893383
ACH-000993,0.11760052402866455
ACH-000994,0.0063681428481431115
ACH-000996,-0.081238542841625
ACH-001001,0.08317926467723707
ACH-001020,0.17647587846070534
ACH-001028,0.03851747285105235
ACH-001031,0.06269305323310538
ACH-001038,0.09614648199401324
ACH-001048,0.10258721193963126
ACH-001050,0.024697744488464003
ACH-001053,-0.055573686271906966
ACH-001054,-0.08352235547406793
ACH-001061,-0.025727487755927054
ACH-001067,0.18344110809488776
ACH-001075,0.04235857690949735
ACH-001096,0.009239841221160745
ACH-001111,0.12690340163369193
ACH-001119,0.13285860358339768
ACH-001128,-0.09680793008011462
ACH-001134,-0.06612390437194096
ACH-001151,0.06338751204820899
ACH-001163,0.090443062995721
ACH-001164,-0.2445357205526647
ACH-001183,0.11010985502742912
ACH-001192,0.12889663979715812
ACH-001193,-0.10173054481611304
ACH-001196,0.14174520958005055
ACH-001197,0.1018524036403277
ACH-001205,0.08376682763622452
ACH-001211,-0.0869046591469147
ACH-001212,0.017397457521474657
ACH-001228,0.0348268993573004
ACH-001232,0.012520621352950184
ACH-001239,0.03825646511034796
ACH-001270,0.07509900034114916
ACH-001274,-0.09343427192694333
ACH-001275,0.11118412307319556
ACH-001277,0.22553823414756854
ACH-001278,-0.034088294705504896
ACH-001280,0.195232168447665
ACH-001283,-0.0029882651861777012
ACH-001289,-0.010637724396299971
ACH-001300,0.13908426035139013
ACH-001301,0.060962228075051125
ACH-001302,0.3321707440666027
ACH-001306,0.08344671945340575
ACH-001318,0.007836358870022216
ACH-001322,0.021193325959562283
ACH-001328,0.0561186165010568
ACH-001332,0.08371586968597683
ACH-001336,0.27008368260098137
ACH-001346,-0.007826619515871063
ACH-001353,0.04372758208867106
ACH-001354,0.09222721062748504
ACH-001367,0.06968569626649687
ACH-001368,-0.018172108301868783
ACH-001374,0.03947117411103473
ACH-001377,0.07059101581775358
ACH-001380,0.08764932105543621
ACH-001391,-0.034200567473339064
ACH-001408,0.0631267559300562
ACH-001430,0.14218572254255035
ACH-001431,0.0872058888246454
ACH-001450,0.03850249043084508
ACH-001496,0.027469421597221044
ACH-001500,-0.009919122190184312
ACH-001523,0.08221727716616499
ACH-001532,-0.04964352629655256
ACH-001550,-0.006747531647185811
ACH-001552,0.05567699388318464
ACH-001554,0.14140826206308516
ACH-001654,0.0575961772969652
ACH-001735,0.006742078764661144
ACH-001736,0.04078396494042463
ACH-001737,0.1977079820728516
ACH-001740,0.1089108776262519
ACH-001745,0.12578654420976348
ACH-001765,0.05864435249935083
