,SLC39A13 (91252)
ACH-000250,0.026797320357880336
ACH-000251,-0.10654762214408044
ACH-000252,0.0205553373060462
ACH-000253,-0.0060478279635986934
ACH-000255,-0.0005485781644901921
ACH-000256,-0.011463047232645915
ACH-000257,-0.05006486665139583
ACH-000258,-0.029666887475776907
ACH-000259,-0.07583224242744806
ACH-000260,-0.15101511452656935
ACH-000261,-0.05518159328307228
ACH-000262,-0.0006867566539729003
ACH-000263,-0.2786260487690033
ACH-000264,-0.1961036180901748
ACH-000265,-0.04416539741868064
ACH-000266,-0.055793829113246304
ACH-000272,0.05335046870949521
ACH-000274,-0.07030490959849389
ACH-000277,-0.08913777108864819
ACH-000278,-0.13213724653908754
ACH-000279,-0.08636727555640128
ACH-000280,-0.024351862729139438
ACH-000281,-0.060698328895201985
ACH-000288,-0.03725747461165568
ACH-000291,0.08407563449482325
ACH-000293,0.03152819617288933
ACH-000294,0.05157715240008903
ACH-000295,-0.23492379454076076
ACH-000296,0.16823655631172188
ACH-000302,-0.047333002731334665
ACH-000304,0.056745676092602886
ACH-000307,-0.13697330753932754
ACH-000308,-0.13669907435861367
ACH-000310,-0.2064188861115089
ACH-000311,-0.18035797912622853
ACH-000312,-0.17206300726021864
ACH-000315,-0.3405015671383746
ACH-000316,0.17250510337660185
ACH-000317,0.1237880319597423
ACH-000318,-0.13669852595157345
ACH-000319,-0.19837771382776845
ACH-000320,-0.0994020358987967
ACH-000322,-0.2592133900232804
ACH-000323,-0.10757417424744968
ACH-000324,-0.04763642425275098
ACH-000329,-0.08702774981513305
ACH-000330,0.03274980809127482
ACH-000331,-0.0012187026749589439
ACH-000332,0.04733633252966533
ACH-000334,-0.12178038625929055
ACH-000335,-0.018634116248603512
ACH-000336,0.12042880380925812
ACH-000337,-0.09999036758064687
ACH-000338,-0.3573847315548646
ACH-000339,-0.10073543593706062
ACH-000341,-0.11464894803285235
ACH-000348,0.005342016532442553
ACH-000350,-0.06679792613647507
ACH-000352,-0.08577430067888228
ACH-000356,-0.1184229621433906
ACH-000361,0.004855772247879564
ACH-000362,-0.055411792465145125
ACH-000363,-0.11058652772006784
ACH-000364,0.004740054053161997
ACH-000365,-0.1169804649282744
ACH-000366,-0.12196960249354764
ACH-000368,-0.3424589916123646
ACH-000374,-0.2263144473069788
ACH-000375,-0.31583820608377683
ACH-000376,-0.1046791722438474
ACH-000381,0.05146592140753357
ACH-000383,-0.0429203343840044
ACH-000387,-0.0999461760129576
ACH-000389,-0.025535440467713503
ACH-000390,-0.10869614990475518
ACH-000393,-0.12802655883843045
ACH-000395,-0.09256407056635993
ACH-000396,-0.16875500734475893
ACH-000397,-0.020912742166268962
ACH-000401,-0.10829523710846672
ACH-000402,0.4072395950053841
ACH-000403,-0.11723452261818702
ACH-000404,-0.3025957011063192
ACH-000406,-0.051149967261838535
ACH-000407,-0.056202171892704336
ACH-000408,-0.11695680910029513
ACH-000410,-0.26208495117956104
ACH-000411,-0.05981162940975885
ACH-000414,0.06981820124015065
ACH-000415,-0.26003884560545965
ACH-000416,-0.0013492380886066207
ACH-000420,0.08971845938248614
ACH-000421,-0.022040563862955602
ACH-000424,-0.2175648278422142
ACH-000425,-0.11135172891576213
ACH-000426,0.007385716802041244
ACH-000427,-0.06527917246760652
ACH-000433,-0.26310494058177725
ACH-000435,0.11086815015871802
ACH-000436,0.19259308298357364
ACH-000444,-0.1174336926705351
ACH-000445,-0.015018388597399556
ACH-000448,-0.04965032015426224
ACH-000450,-0.2860925108480976
ACH-000452,0.034806421496775895
ACH-000454,-0.16733573940978536
ACH-000458,0.01023709767184182
ACH-000459,0.02494739495843474
ACH-000460,-0.17406107732257006
ACH-000461,-0.05094377841007771
ACH-000463,-0.001734535176254675
ACH-000464,-0.20473004358751404
ACH-000466,0.02079198571486307
ACH-000467,-0.1934150660442076
ACH-000468,-0.059448968966369815
ACH-000469,-0.17104919875195893
ACH-000470,-0.08376539610010107
ACH-000471,-0.03356711443616497
ACH-000472,-0.002317588727833399
ACH-000473,-0.1922197056356202
ACH-000475,-0.031930179773368726
ACH-000476,-0.028634788298963987
ACH-000477,0.07937948277498416
ACH-000479,-0.3393652140550234
ACH-000480,-0.2463724481624953
ACH-000481,-0.0390108231907941
ACH-000483,-0.15837924617639512
ACH-000484,0.056745685741933526
ACH-000485,-0.03974287902302654
ACH-000486,-0.07500020422198447
ACH-000487,-0.37488094439702463
ACH-000488,-0.05003812560592005
ACH-000490,-0.05103661957850016
ACH-000491,0.09062725567812094
ACH-000495,0.10381217988389553
ACH-000496,-0.05612658686184408
ACH-000499,-0.40905594754545377
ACH-000500,0.4147979530050697
ACH-000502,-0.11351685464435585
ACH-000503,-0.045903757696828966
ACH-000505,0.06027854952193725
ACH-000507,0.055432830572839716
ACH-000510,-0.13518690475364212
ACH-000511,-0.1395888214883472
ACH-000512,-0.2265342557484936
ACH-000516,-0.109462705997465
ACH-000517,-0.13774973215954867
ACH-000518,0.011078089452896957
ACH-000520,0.03296298041547966
ACH-000521,0.011353606477228587
ACH-000522,-0.11185997865994113
ACH-000524,-0.1554850533526254
ACH-000527,-0.02828638200801815
ACH-000528,-0.15627801008945488
ACH-000537,-0.20383952345752784
ACH-000541,-0.16678496673000698
ACH-000542,0.007698006399887469
ACH-000544,-0.1951508416750681
ACH-000545,-0.11559098044082056
ACH-000547,-0.3922636899078732
ACH-000548,0.1897811201648109
ACH-000549,0.09986792968992916
ACH-000550,0.05192151319347759
ACH-000552,-0.13252905585774544
ACH-000556,-0.04389854480503283
ACH-000557,-0.026457457106512792
ACH-000569,-0.003199604352512898
ACH-000570,-0.19545018729946226
ACH-000571,-0.2057024980563831
ACH-000573,-0.02880659467129791
ACH-000576,-0.16823692861757067
ACH-000579,0.002685441969757609
ACH-000580,-0.14625605701890204
ACH-000584,-0.1302161473594952
ACH-000585,-0.050617577711859686
ACH-000588,-0.0733985730164218
ACH-000589,-0.1562545824111849
ACH-000591,-0.2611543290467478
ACH-000593,-0.11560599444657335
ACH-000600,-0.05270561394454574
ACH-000601,-0.06366473623552961
ACH-000605,0.05195903803504002
ACH-000606,-0.1025222943375482
ACH-000608,-0.12356883549466488
ACH-000614,-0.09044179217315634
ACH-000616,-0.01919814841248589
ACH-000618,-0.06622293299206082
ACH-000619,-0.2567867549297225
ACH-000620,-0.02719859608854271
ACH-000621,-0.06483664830466616
ACH-000622,-0.13500399913411715
ACH-000623,-0.17087032437656036
ACH-000624,-0.0865014028945874
ACH-000627,-0.02219402419541913
ACH-000630,0.08844702186719658
ACH-000631,-0.07249616878867324
ACH-000632,-0.04231829973522403
ACH-000633,-0.05812115415771835
ACH-000637,-0.018812323892329175
ACH-000638,0.018637814667733312
ACH-000646,-0.010856366274777587
ACH-000647,0.03962699677630222
ACH-000648,-0.16034037342251492
ACH-000649,0.0981753509801365
ACH-000651,-0.014828214262981369
ACH-000652,0.06158675588744295
ACH-000653,-0.012344409310344737
ACH-000657,-0.06947318820137513
ACH-000658,-0.043641544973425914
ACH-000661,-0.0882760643756896
ACH-000662,-0.16685775329356334
ACH-000663,0.04475660833739465
ACH-000665,-0.18870109401649449
ACH-000671,-0.20272422257686185
ACH-000672,-0.030718054365125605
ACH-000673,-0.14141457064620025
ACH-000676,-0.02772791752363016
ACH-000677,-0.03903458840803087
ACH-000681,0.031014916670375824
ACH-000683,-0.1808132833347557
ACH-000684,-0.08979249152142703
ACH-000688,-0.11768379991000225
ACH-000693,-0.1596126808764097
ACH-000694,0.06861934213896928
ACH-000695,-0.2387887069970741
ACH-000696,-0.019431017950403532
ACH-000697,0.14548929108513214
ACH-000699,-0.06269242951039136
ACH-000701,-0.08461281045899767
ACH-000706,-0.070890664690254
ACH-000711,-0.20931602032138227
ACH-000713,-0.25737463050760584
ACH-000714,-0.049355810191374166
ACH-000718,-0.06043868134846168
ACH-000720,-0.0936736491145715
ACH-000721,0.010568216276056109
ACH-000724,-0.06273827675850491
ACH-000725,-0.07995982831076172
ACH-000732,0.056184429526617466
ACH-000734,-0.1194507100880976
ACH-000735,0.018460258037533903
ACH-000736,-0.14518072617520714
ACH-000738,-0.1632262334715976
ACH-000746,-0.11002164903710143
ACH-000747,-0.059437144092166015
ACH-000748,-0.008223439706147317
ACH-000753,-0.01074832644019355
ACH-000756,-0.19166792950489286
ACH-000757,-0.09856263169140864
ACH-000758,-0.27045445529703804
ACH-000760,0.018958902535143488
ACH-000762,-0.14744989569172295
ACH-000763,0.04719282915716816
ACH-000764,-0.04703218772903075
ACH-000765,-0.0764157230214032
ACH-000766,-0.08454468802321212
ACH-000767,-0.1721969227269375
ACH-000768,-0.20025621980530026
ACH-000769,-0.01431606259466446
ACH-000770,-0.06213058892091947
ACH-000771,-0.04263419771677068
ACH-000773,-0.25901495657336643
ACH-000776,-0.14679414767884344
ACH-000777,-0.07917810004606135
ACH-000778,0.10359315528170536
ACH-000781,-0.0751874340695055
ACH-000782,-0.2663777768102683
ACH-000783,-0.12531586985512447
ACH-000784,-0.2520425394770943
ACH-000785,-0.126362528380556
ACH-000787,-0.06930205372423892
ACH-000788,-0.06712472653623416
ACH-000791,-0.1305141138321815
ACH-000792,-0.20831119101447487
ACH-000794,-0.006745065265765915
ACH-000796,-0.018312188292085987
ACH-000798,-0.17956918175747735
ACH-000799,-0.22305957769853754
ACH-000800,-0.10644539821325352
ACH-000802,0.07306142058458659
ACH-000804,-0.06539651446455087
ACH-000805,0.11733637772637764
ACH-000809,-0.16517188937928864
ACH-000810,0.13064967820431758
ACH-000811,-0.034543639481606936
ACH-000817,-0.16738285603822708
ACH-000819,-0.170519349566188
ACH-000820,0.06396753869507922
ACH-000821,-0.1056469366672224
ACH-000822,-0.05862833467787292
ACH-000823,-0.14254814506467672
ACH-000824,0.008021336165008715
ACH-000827,-0.12034204280694755
ACH-000829,-0.10658998596414182
ACH-000831,-0.08259120280661553
ACH-000832,0.11016125100691533
ACH-000833,-0.10816758881212966
ACH-000834,-0.08380253872520123
ACH-000835,0.07797542392326735
ACH-000836,-0.12645354815400914
ACH-000837,-0.02223655820781966
ACH-000838,-0.09168254447489932
ACH-000839,0.008254424880881905
ACH-000840,0.017513662454534798
ACH-000841,0.05093086203689254
ACH-000843,-0.13885790014838975
ACH-000846,-0.3420834613447916
ACH-000847,-0.10086864260369204
ACH-000848,-0.14550567562380992
ACH-000849,0.13991559472626652
ACH-000851,-0.020047085164784317
ACH-000855,-0.3859793457359093
ACH-000856,-0.00011666842182450195
ACH-000858,0.002053045676826539
ACH-000859,-0.22099852974451076
ACH-000861,0.02529623018678295
ACH-000862,0.031295693847211016
ACH-000865,-0.0437517430467556
ACH-000866,-0.04912498291121137
ACH-000867,-0.08570641850423255
ACH-000869,-0.11351230314189485
ACH-000872,-0.13154868022208446
ACH-000873,-0.011472913479359585
ACH-000876,0.026961476681824168
ACH-000878,0.1869494597095467
ACH-000880,0.08326457457587043
ACH-000881,-0.0742203178222604
ACH-000882,-0.09634032899552496
ACH-000884,-0.15849961458740666
ACH-000885,-0.05525830586344817
ACH-000887,0.033214524120314434
ACH-000889,0.08601955659131208
ACH-000896,0.06307984819093662
ACH-000898,-0.054381704998538685
ACH-000900,-0.2733320811827413
ACH-000901,-0.01987579807761344
ACH-000905,0.08524198800597818
ACH-000906,-0.02415476872661908
ACH-000907,-0.1250751333680756
ACH-000910,-0.061156844336247775
ACH-000911,-0.05583462904540008
ACH-000912,6.440631161826012e-05
ACH-000913,0.09331742005526396
ACH-000915,-0.14489659059255106
ACH-000916,0.2519259215806034
ACH-000917,-0.13700689187316648
ACH-000920,0.08494548781231523
ACH-000921,-0.07393534309637624
ACH-000924,0.054595064859206836
ACH-000926,0.034837141145241377
ACH-000928,0.06207046053048716
ACH-000929,0.1441172594225068
ACH-000932,0.05980473882686733
ACH-000935,-0.16358883531697804
ACH-000936,-0.021186841609937286
ACH-000937,-0.15089533166315608
ACH-000938,-0.07516454619256062
ACH-000939,-0.17811962063669473
ACH-000941,-0.08299368831420455
ACH-000943,-0.07626691537927544
ACH-000946,-0.13538638215212187
ACH-000947,0.03350148683927271
ACH-000948,-0.16425857898838878
ACH-000950,-0.014448876688836612
ACH-000953,-0.08170975394936614
ACH-000954,0.27491344089170444
ACH-000957,-0.2506373460340775
ACH-000958,0.1045898786132128
ACH-000960,-0.08243031420511651
ACH-000963,-0.04474486688582497
ACH-000968,-0.019505175358414062
ACH-000969,-0.06652582428542006
ACH-000972,-0.24744033960037998
ACH-000973,-0.0724971416950263
ACH-000974,-0.08713041436462032
ACH-000978,0.2550939218800775
ACH-000984,-0.2013326581019539
ACH-000986,-0.16409860156447303
ACH-000988,-0.09399492695954416
ACH-000993,-0.2089300700038208
ACH-000994,-0.08795392881582682
ACH-000996,0.04983555360576914
ACH-001001,0.05882989906745875
ACH-001020,-0.14191601512463806
ACH-001028,-0.08251451038238787
ACH-001031,-0.06116937110058473
ACH-001038,0.014831813416856547
ACH-001048,-0.11797934378374406
ACH-001050,-0.2066429195319856
ACH-001053,0.028604357051035586
ACH-001054,-0.13462069753204248
ACH-001061,0.046463758786621116
ACH-001067,-0.3995805964082671
ACH-001075,0.02886526694880092
ACH-001096,-0.13029638467439414
ACH-001111,-0.11626927369409655
ACH-001119,-0.11744735903280094
ACH-001128,-0.3446613062132345
ACH-001134,-0.013093958794985178
ACH-001151,-0.1256363843213071
ACH-001163,-0.06943650750196527
ACH-001164,-0.17141381955170912
ACH-001183,-0.06689079733004981
ACH-001192,-0.04343005315251495
ACH-001193,-0.005465505475872971
ACH-001196,-0.15150263461176666
ACH-001197,-0.1758066677609524
ACH-001205,0.07643725601116898
ACH-001211,-0.12494206032851993
ACH-001212,0.2311467761091925
ACH-001228,-0.07973315533455708
ACH-001232,0.0700665714598944
ACH-001239,-0.05486465227315492
ACH-001270,-0.4241669746344091
ACH-001274,-0.1936620646603764
ACH-001275,0.15592135197279988
ACH-001277,0.13067940158346786
ACH-001278,0.057346260731934474
ACH-001280,-0.15070911329580114
ACH-001283,-0.13042973379467376
ACH-001289,0.07060233297378486
ACH-001300,-0.20122351337059546
ACH-001301,-0.05645327220208845
ACH-001302,-0.1277411686554948
ACH-001306,-0.0822930844803867
ACH-001318,-0.016979623965150858
ACH-001322,-0.07873626155473103
ACH-001328,-0.0909452723040322
ACH-001332,-0.2312511428211702
ACH-001336,-0.22348557568337185
ACH-001346,-0.04159955187346038
ACH-001353,-0.02649100937915208
ACH-001354,-0.14503209115333113
ACH-001367,-0.11198629219434017
ACH-001368,0.09480213920058428
ACH-001374,-0.3743720141742569
ACH-001377,-0.06229676927859965
ACH-001380,0.07235816133533814
ACH-001391,-0.03687836619266467
ACH-001408,0.017671894000456954
ACH-001430,-0.15238485916114775
ACH-001431,-0.029896504485580937
ACH-001450,-0.20850918104640628
ACH-001496,-0.02825884975619264
ACH-001500,0.13016666145115974
ACH-001523,0.054938253873523295
ACH-001532,-0.0007070869152121652
ACH-001550,0.04093888932391648
ACH-001552,-0.1845115560926169
ACH-001554,0.009045891998899814
ACH-001654,-0.08719649238049743
ACH-001735,0.02164652014200025
ACH-001736,-0.13754400840587674
ACH-001737,0.20207080807876396
ACH-001740,-0.17743937667761006
ACH-001745,0.03623506071917743
ACH-001765,0.021017672802451544
