,C6orf15 (29113)
ACH-000226,-0.3291495160378116
ACH-000227,-0.2561391242788711
ACH-000228,-0.3760345883785004
ACH-000231,-0.40667216750811697
ACH-000232,-0.280842535373904
ACH-000233,-0.42387971492520776
ACH-000234,-0.3308395077094615
ACH-000235,-0.2553026134624771
ACH-000237,-0.4635758434125042
ACH-000238,-0.3622851090417629
ACH-000242,-0.2313010260399564
ACH-000243,-0.3194578509547541
ACH-000244,-0.18130350915714388
ACH-000246,-0.3383028089195772
ACH-000248,-0.4310147507007542
ACH-000250,-0.3437445129899153
ACH-000251,-0.15997334897580515
ACH-000252,-0.23610045307010055
ACH-000253,-0.3673244076580279
ACH-000255,-0.3174864519836259
ACH-000256,-0.35542576673903925
ACH-000257,-0.2945646847768081
ACH-000258,-0.17676805887780564
ACH-000259,-0.2557303904852495
ACH-000260,-0.4030347055512536
ACH-000261,-0.27197523961192344
ACH-000262,-0.2862849929158233
ACH-000263,-0.462848704207796
ACH-000264,-0.3680936494618437
ACH-000265,-0.2756687405566736
ACH-000266,-0.34822525664406984
ACH-000272,-0.3316554321570124
ACH-000274,-0.32582034139648525
ACH-000277,-0.2245682583541101
ACH-000278,-0.25322841421788644
ACH-000279,-0.28790178424772445
ACH-000280,-0.4424443815141197
ACH-000281,-0.4556127483043234
ACH-000288,-0.3517465396494286
ACH-000291,-0.2483456569780185
ACH-000293,-0.3412383080305613
ACH-000294,-0.31065170333752024
ACH-000295,-0.3483071159777977
ACH-000296,-0.24955957085336186
ACH-000302,-0.3536761419325562
ACH-000304,-0.18906116229870806
ACH-000307,-0.4075445660107633
ACH-000308,-0.3241938846610626
ACH-000310,-0.3320910927004476
ACH-000311,-0.33778291306989433
ACH-000312,-0.4222234838815923
ACH-000315,-0.19809826356491253
ACH-000316,-0.40843768857554746
ACH-000317,-0.3362970633593342
ACH-000318,-0.29168716468686073
ACH-000319,-0.4314843484615913
ACH-000320,-0.3425741738982576
ACH-000322,-0.37300162130894604
ACH-000323,-0.32921717881175755
ACH-000324,-0.3711636502504257
ACH-000329,-0.17710269097659154
ACH-000330,-0.5788011336526484
ACH-000331,-0.28801309048886425
ACH-000332,-0.31151068521673714
ACH-000334,-0.3263386740475818
ACH-000335,-0.2255870472623831
ACH-000336,-0.4187749736242406
ACH-000337,-0.2561638071518837
ACH-000338,0.03919959621257147
ACH-000339,-0.4109534559973321
ACH-000341,-0.22173959647990546
ACH-000348,-0.3173211076743343
ACH-000350,-0.2595589891584605
ACH-000352,-0.4299475297582615
ACH-000356,-0.0796361722026631
ACH-000361,-0.15372111819741896
ACH-000362,-0.2670920539414523
ACH-000363,-0.2486303121023679
ACH-000364,-0.4864945662516942
ACH-000365,-0.2600192579882666
ACH-000366,-0.2971979322889588
ACH-000368,-0.3181427011632557
ACH-000374,-0.7319152575196681
ACH-000375,-0.2583403137520015
ACH-000376,-0.29073630368566
ACH-000381,-0.3129088338428847
ACH-000383,-0.3028691878487088
ACH-000387,-0.31875899919682144
ACH-000389,-0.3977937661972056
ACH-000390,-0.33150348687748155
ACH-000393,-0.4591189419754616
ACH-000395,-0.3334537117680723
ACH-000396,-0.2638092026499118
ACH-000397,-0.3263908214002168
ACH-000401,-0.22491052947283965
ACH-000402,-0.39248411757045104
ACH-000403,-0.3625810935819368
ACH-000404,-0.3990790123914861
ACH-000406,-0.4390713119999755
ACH-000407,-0.29464831377646955
ACH-000408,-0.2396035150345737
ACH-000410,-0.2912388025366697
ACH-000411,-0.2581500976450509
ACH-000414,-0.32072162913982993
ACH-000415,-0.2868148169434384
ACH-000416,-0.2676084070887443
ACH-000420,-0.19656848977091626
ACH-000421,-0.2788719997928485
ACH-000424,-0.2559053900913219
ACH-000425,-0.31555282157009223
ACH-000426,-0.3785472205828536
ACH-000427,-0.406793990110899
ACH-000433,-0.4061803762177073
ACH-000435,-0.6853646595446072
ACH-000436,-0.13901561860011075
ACH-000444,-0.4127762442353974
ACH-000445,-0.2060341630479524
ACH-000448,-0.3204234411204992
ACH-000450,-0.3593147027427244
ACH-000452,-0.3635212231304871
ACH-000454,-0.479187321367612
ACH-000458,-0.123442770236189
ACH-000459,-0.3684018645419786
ACH-000460,-0.29515686192703283
ACH-000461,-0.33136840008039004
ACH-000463,-0.4044939383812047
ACH-000464,-0.3025496687466301
ACH-000466,-0.3912147712649268
ACH-000467,-0.3313354876225833
ACH-000468,-0.5129551798940459
ACH-000469,-0.31365259524863603
ACH-000470,-0.4599588328513537
ACH-000471,-0.3266017734362156
ACH-000472,-0.25762724247173624
ACH-000473,-0.4025697665982123
ACH-000475,-0.390710861929696
ACH-000476,-0.31642220507143365
ACH-000477,-0.2598702687996776
ACH-000479,-0.0660097045548517
ACH-000480,-0.2361936317118527
ACH-000481,-0.2694263036604781
ACH-000483,-0.3683387115902436
ACH-000484,-0.1434517510732286
ACH-000485,-0.2403642784525644
ACH-000486,-0.2695382819120953
ACH-000487,-0.32870236656861995
ACH-000488,-0.27547616944240866
ACH-000490,-0.3607081287350702
ACH-000491,-0.2755241207232988
ACH-000495,-0.3098464297874506
ACH-000496,-0.1818888357020175
ACH-000499,-0.432408935364021
ACH-000500,-0.3134169108681021
ACH-000502,-0.2927714296092944
ACH-000503,-0.0725006349161937
ACH-000505,-0.29442051691574306
ACH-000507,-0.24310038370136094
ACH-000510,-0.30574078083422296
ACH-000511,-0.2795374531460016
ACH-000512,-0.1282731307823924
ACH-000516,-0.4600884408662759
ACH-000517,-0.3876010568758753
ACH-000518,-0.30558659410757155
ACH-000520,-0.2336366347330636
ACH-000521,-0.3399931172539234
ACH-000522,-0.24639927859867045
ACH-000524,-0.4581129996678946
ACH-000527,-0.3402144577741824
ACH-000528,-0.4698751779848341
ACH-000537,-0.34409044647538184
ACH-000541,-0.2321941111579797
ACH-000542,-0.30236661586977337
ACH-000544,-0.35068256122530483
ACH-000545,-0.3013813427081965
ACH-000547,-0.43987810383798576
ACH-000548,-0.2947813207213109
ACH-000549,-0.2725638200253484
ACH-000550,-0.3572539351361944
ACH-000552,-0.3414973021126761
ACH-000556,-0.3818931365058904
ACH-000557,-0.2656712499576281
ACH-000569,-0.06196047923748217
ACH-000570,-0.136826563496594
ACH-000571,-0.2504404466215633
ACH-000573,-0.2819299218733642
ACH-000576,-0.3293156794839188
ACH-000579,-0.4824234273133592
ACH-000580,-0.2865594345488768
ACH-000584,-0.2383039830373843
ACH-000585,-0.5102759343954887
ACH-000588,-0.41715693216893707
ACH-000589,-0.32544600721300465
ACH-000591,-0.3627330949585475
ACH-000593,-0.2962911321702111
ACH-000600,-0.3745163166236487
ACH-000601,-0.29140528316322145
ACH-000605,-0.3933757932863162
ACH-000606,-0.5779232691157707
ACH-000608,-0.2965710798460302
ACH-000614,-0.2278734157048023
ACH-000616,-0.3360494672917572
ACH-000618,-0.31421056484634285
ACH-000619,-0.2498553087478925
ACH-000620,-0.2923904315861172
ACH-000621,-0.39522766855044394
ACH-000622,-0.3016110729953598
ACH-000623,-0.3910159234476129
ACH-000624,-0.3692227606549687
ACH-000627,-0.3201849572342655
ACH-000630,-0.33709348988469506
ACH-000631,-0.30040655230563096
ACH-000632,-0.2582508407037436
ACH-000633,-0.3005899556913273
ACH-000637,-0.4498962539518408
ACH-000638,-0.20889777283622574
ACH-000646,-0.4072702223900498
ACH-000647,-0.4571967107104618
ACH-000648,-0.18645475701376132
ACH-000649,-0.2356247342094862
ACH-000651,-0.29473548586043896
ACH-000652,-0.4644091352008341
ACH-000653,-0.4354583424629913
ACH-000657,-0.4079562232049388
ACH-000658,-0.3863657899062535
ACH-000661,-0.4234671996936136
ACH-000662,-0.3334545608313079
ACH-000663,-0.2536747388498692
ACH-000665,-0.4035074980750625
ACH-000671,-0.24173942843639395
ACH-000672,-0.5337109868732299
ACH-000673,-0.39706545154392986
ACH-000676,-0.4040254629851243
ACH-000677,-0.25988132756073
ACH-000681,-0.40015403400596106
ACH-000683,-0.3038667096855644
ACH-000684,-0.2601038226275109
ACH-000688,-0.2250416862790399
ACH-000693,-0.3252402711837229
ACH-000694,-0.32108884405390004
ACH-000695,-0.22089351136053498
ACH-000696,-0.3433579011557596
ACH-000697,-0.4354499041293183
ACH-000699,-0.31640148918007177
ACH-000701,-0.3931179339708712
ACH-000706,-0.3442541185481371
ACH-000711,-0.3888965338469888
ACH-000713,-0.3801135998464951
ACH-000714,-0.16938239090780854
ACH-000718,-0.2766373190175887
ACH-000720,-0.40483501152635903
ACH-000721,-0.3304443465627807
ACH-000724,-0.6192716632840343
ACH-000725,-0.14136688752173762
ACH-000732,-0.2111581162083422
ACH-000734,-0.2671863519615964
ACH-000735,-0.3202014425910372
ACH-000736,-0.30832211321034114
ACH-000738,-0.2741424635710152
ACH-000746,-0.3059631801533949
ACH-000747,-0.3340106240974203
ACH-000748,-0.3863554694723328
ACH-000753,-0.2992720315000109
ACH-000756,-0.33396307169808903
ACH-000757,-0.2419566476313849
ACH-000758,-0.10729558958496166
ACH-000760,-0.2263046303608505
ACH-000762,-0.14613050100018996
ACH-000763,-0.2339412767197275
ACH-000764,-0.5024064662325102
ACH-000765,-0.3130236171745776
ACH-000766,-0.3163072212435805
ACH-000767,-0.31722085913375064
ACH-000768,-0.4292210080298331
ACH-000769,-0.2355967137405711
ACH-000770,-0.3455679522089187
ACH-000771,-0.22304457997549065
ACH-000773,-0.4525155622149466
ACH-000776,-0.31372562855876296
ACH-000777,-0.3064877865285208
ACH-000778,-0.237953404181934
ACH-000781,-0.3915794867326337
ACH-000782,-0.39752930475729775
ACH-000783,-0.4795961839206105
ACH-000784,-0.3527726642791798
ACH-000785,-0.29164159311246657
ACH-000787,-0.2781736837830165
ACH-000788,-0.3062507702306469
ACH-000791,-0.21262615479608568
ACH-000792,-0.31592614995472346
ACH-000794,-0.382563218250452
ACH-000796,-0.3384695189804197
ACH-000798,-0.04635020994139872
ACH-000799,-0.2577324065926169
ACH-000800,-0.41705169915774176
ACH-000802,-0.3216567712372473
ACH-000804,-0.3650887290997951
ACH-000805,-0.2968746050489426
ACH-000809,-0.3745974672049288
ACH-000810,-0.3455713582029207
ACH-000811,-0.3309831908377665
ACH-000817,-0.4035780591956885
ACH-000819,-0.36220838460444976
ACH-000820,-0.4183790439695647
ACH-000821,-0.3656888743850557
ACH-000822,-0.22466151280265376
ACH-000823,-0.2876182883966057
ACH-000824,-0.311221485119907
ACH-000827,-0.323268937833262
ACH-000829,-0.3076937546761212
ACH-000831,-0.24270784235022475
ACH-000832,-0.16433375199020112
ACH-000833,-0.3015189964745414
ACH-000834,-0.30699231370270896
ACH-000835,-0.3165572123552509
ACH-000836,-0.20292252349621254
ACH-000837,-0.2411154285445938
ACH-000838,-0.28560666664336265
ACH-000839,-0.5503254878548536
ACH-000840,-0.3422780710592118
ACH-000841,-0.3011353243934072
ACH-000843,-0.3775455961184585
ACH-000846,-0.4433048662897541
ACH-000847,-0.3318501765882713
ACH-000848,-0.18585008351303253
ACH-000849,-0.2365060929617732
ACH-000851,-0.3892679521937996
ACH-000855,-0.23051593341962295
ACH-000856,-0.31681056189681656
ACH-000858,-0.4375640403574221
ACH-000859,-0.2772467775136209
ACH-000861,-0.369958253222234
ACH-000862,-0.4057976057882917
ACH-000865,-0.304622381408189
ACH-000866,-0.3254168974186721
ACH-000867,-0.30460653707474683
ACH-000869,-0.297139018453307
ACH-000872,-0.19522656870118751
ACH-000873,-0.5115172089270256
ACH-000876,-0.34531149030507685
ACH-000878,-0.3946068842543398
ACH-000880,-0.32687132704897803
ACH-000881,-0.35558617977947704
ACH-000882,-0.34680842105456194
ACH-000884,-0.32109780702811724
ACH-000885,-0.39997062890212987
ACH-000887,-0.2432713577020986
ACH-000889,-0.5782840781928912
ACH-000896,-0.17831847669227424
ACH-000898,-0.20637863392860706
ACH-000900,-0.3491003879413232
ACH-000901,-0.27489709856275274
ACH-000905,-0.32203186727660865
ACH-000906,-0.3275308922518029
ACH-000907,-0.3464030845749622
ACH-000910,-0.2699939473309907
ACH-000911,-0.21470830052023912
ACH-000912,-0.2617651385386832
ACH-000913,-0.3576520506615607
ACH-000915,-0.16226007948262114
ACH-000916,-0.3417932253015523
ACH-000917,-0.019698936380542736
ACH-000920,-0.4559438012978799
ACH-000921,-0.2885018255137623
ACH-000924,-0.2483441512611111
ACH-000926,-0.2471920636304553
ACH-000928,-0.3318855564381831
ACH-000929,-0.23174442620622754
ACH-000932,-0.3955602138436772
ACH-000935,-0.3470384324429609
ACH-000936,-0.4289075341754671
ACH-000937,-0.25538358354732804
ACH-000938,-0.2914652319344517
ACH-000939,-0.2666596117891292
ACH-000941,-0.3402383754072822
ACH-000943,-0.268475385577946
ACH-000946,-0.2982768712383043
ACH-000947,-0.2863046031099827
ACH-000948,-0.22378945237972345
ACH-000950,-0.2140203620476772
ACH-000953,-0.35723114340144824
ACH-000954,-0.2421035092706539
ACH-000957,-0.19949457530144116
ACH-000958,-0.28856429776014875
ACH-000960,-0.204492207049274
ACH-000963,-0.20869344298983272
ACH-000968,-0.3556147643472871
ACH-000969,-0.2630705510669457
ACH-000972,-0.2314593716657009
ACH-000973,-0.3421222252220567
ACH-000974,-0.4555045751086214
ACH-000978,-0.6726578783479477
ACH-000984,-0.21211299054205854
ACH-000986,-0.3436140984326876
ACH-000988,-0.2967374056982446
ACH-000993,-0.21856209861335904
ACH-000994,-0.33674256596295343
ACH-000996,-0.13152718302348634
ACH-001001,-0.3072480146642338
ACH-001020,-0.20932840729138374
ACH-001028,-0.2918171480756121
ACH-001031,-0.2700211922570254
ACH-001038,-0.3322182006738865
ACH-001048,-0.3260298012689649
ACH-001050,-0.3035752923849369
ACH-001053,-0.4366069836661233
ACH-001054,-0.4161957460432322
ACH-001061,-0.3307826278607683
ACH-001067,-0.34032774083513984
ACH-001075,-0.2851414166807079
ACH-001096,-0.31591584110899035
ACH-001111,-0.4797087123453279
ACH-001119,-0.29712177442313825
ACH-001128,-0.28756231878675
ACH-001134,-0.20078401665784115
ACH-001151,-0.3709324478374839
ACH-001163,-0.3117425284291588
ACH-001164,-0.2465821297828368
ACH-001183,-0.4275672656133155
ACH-001192,-0.3619883961674084
ACH-001193,-0.23538282355225484
ACH-001196,-0.2513192089619669
ACH-001197,-0.05894375307100363
ACH-001205,-0.3721291630044216
ACH-001211,-0.555233213799147
ACH-001212,-0.3004732170558048
ACH-001228,-0.3152673812068372
ACH-001232,-0.43653083219788585
ACH-001239,-0.280865499505141
ACH-001270,-0.41547189171014737
ACH-001274,-0.2430291901094306
ACH-001275,-0.3136447266745527
ACH-001277,-0.3243033746313082
ACH-001278,-0.2656310030130544
ACH-001280,-0.33160014995786724
ACH-001283,-0.3198167587930652
ACH-001289,-0.4763502870128608
ACH-001300,-0.3206188622256153
ACH-001301,-0.4314926704811105
ACH-001302,-0.1500844907688349
ACH-001306,-0.2882359414933486
ACH-001318,-0.3156267566513212
ACH-001322,-0.3856851921496823
ACH-001328,-0.3230350798526942
ACH-001332,-0.13687164772524346
ACH-001336,-0.4566956285870595
ACH-001346,-0.3920338005645335
ACH-001353,-0.29851591431179497
ACH-001354,-0.2982634977156021
ACH-001367,-0.2014497966517108
ACH-001368,-0.3014589479396548
ACH-001374,-0.3767782745112877
ACH-001377,-0.2436584527318621
ACH-001380,-0.30140987905855104
ACH-001391,-0.4056780150428171
ACH-001408,-0.3547816010593458
ACH-001430,-0.4919535140135703
ACH-001431,-0.31669109832107856
ACH-001450,-0.1982886694536512
ACH-001496,-0.21833300077478215
ACH-001500,-0.29545742308926864
ACH-001523,-0.2912236332151804
ACH-001532,-0.3621236454151366
ACH-001550,-0.3438938528226889
ACH-001552,-0.28150746932258985
ACH-001554,-0.4551824146655032
ACH-001654,-0.2422504157770107
ACH-001735,-0.27086921067163783
ACH-001736,-0.19304790317077036
ACH-001737,-0.456537703367265
ACH-001740,-0.2826259238930744
ACH-001745,-0.3420405741869556
ACH-001765,-0.4529987078983472
