,C17orf82 (388407)
ACH-000163,-0.3959006625288745
ACH-000167,-0.5745931380514203
ACH-000168,-0.3282257796308992
ACH-000169,-0.4459846591890429
ACH-000178,-0.30658484643117834
ACH-000183,-0.5530330944836752
ACH-000188,-0.4677923163453373
ACH-000189,-0.3496703648311363
ACH-000190,-0.5494128358934091
ACH-000198,-0.2999518741485009
ACH-000203,-0.966275518299012
ACH-000204,-0.4736108788606967
ACH-000206,-0.2702951098258001
ACH-000207,-0.13039915584189812
ACH-000208,-0.5817528984950101
ACH-000210,-0.6071761429476086
ACH-000211,-0.3068861289057613
ACH-000215,-0.5127221944318623
ACH-000221,-0.4354081974865936
ACH-000222,-0.4287491114515703
ACH-000223,-0.5568336854077965
ACH-000226,-0.3648907191291109
ACH-000227,-0.5936055104613457
ACH-000228,-0.30923327304211035
ACH-000231,-0.4742252143051584
ACH-000232,-0.35235883795081285
ACH-000233,-0.3448175989668582
ACH-000234,-0.2962494598689266
ACH-000235,-0.4196209250089916
ACH-000237,-0.5039842711029761
ACH-000238,-0.678187970943268
ACH-000242,-0.3685333175821724
ACH-000243,-0.6681776701458372
ACH-000244,-0.2965382431874267
ACH-000246,-0.4936775666815309
ACH-000248,-0.4791553821138018
ACH-000250,-0.4521172496281982
ACH-000251,-0.9331093022499388
ACH-000252,-0.11559243924918736
ACH-000253,-0.5067606634736054
ACH-000255,-0.2204541259093532
ACH-000256,-0.3810046403670952
ACH-000257,-0.4303348260136429
ACH-000258,-0.6798520097115652
ACH-000259,-0.6443590277979592
ACH-000260,-0.4404649276654041
ACH-000261,-0.3983505246103081
ACH-000262,-0.3468959709642592
ACH-000263,-0.49628405474710396
ACH-000264,-0.4428710860608408
ACH-000265,-0.3913369970194272
ACH-000266,-0.5108317474453569
ACH-000272,-0.4452194549189186
ACH-000274,-0.5079320006110296
ACH-000277,-0.4693198019400378
ACH-000278,-0.445483940124396
ACH-000279,-0.4680943742806639
ACH-000280,-0.30559463899049466
ACH-000281,-0.34753879749131555
ACH-000288,-0.4582961078258395
ACH-000291,-0.4421135105142144
ACH-000293,-0.31485608284292355
ACH-000294,-0.3194988373340519
ACH-000295,-0.210372945080017
ACH-000296,-0.33361263568628496
ACH-000302,-0.3272978174798473
ACH-000304,-0.5475329465438132
ACH-000307,-0.2794930680416113
ACH-000308,-0.3502784859958469
ACH-000310,-0.5998172687728767
ACH-000311,-0.5536854678726656
ACH-000312,-0.5614217579272238
ACH-000315,-0.5016383099142168
ACH-000316,-0.3182319256313013
ACH-000317,-0.4082484004540728
ACH-000318,-0.4166669354778609
ACH-000319,-0.5503054669230631
ACH-000320,-0.4943474347224279
ACH-000322,-0.6238204255056573
ACH-000323,-0.3826432967371289
ACH-000324,-0.2794899080879797
ACH-000329,-0.4437287550667796
ACH-000330,-0.417079462461892
ACH-000331,-0.3565461265985952
ACH-000332,-0.5034283036508169
ACH-000334,-0.16817969819832984
ACH-000335,-0.2379060656856033
ACH-000336,-0.35277427188260274
ACH-000337,-0.7070690763498203
ACH-000338,-1.0750330607290632
ACH-000339,-0.4180832023129521
ACH-000341,-0.5601249631604011
ACH-000348,-0.3778826060350243
ACH-000350,-0.3787302397402182
ACH-000352,-0.40854079949203903
ACH-000356,-0.480074594740261
ACH-000361,-0.4159003419756411
ACH-000362,-0.3172933242761382
ACH-000363,-0.4324794218269929
ACH-000364,-0.3172061602873685
ACH-000365,-0.25935291635597923
ACH-000366,-0.5420180327794223
ACH-000368,-0.4859802376713518
ACH-000374,-0.2316750640374645
ACH-000375,-0.6062432490175308
ACH-000376,-0.3561256387460794
ACH-000381,-0.3955439495356885
ACH-000383,-0.45431383960094
ACH-000387,-0.2868814683983346
ACH-000389,-0.3255200593626033
ACH-000390,-0.40136410147014623
ACH-000393,-0.1970321133554417
ACH-000395,-0.2872724999164564
ACH-000396,-0.24168534370555236
ACH-000397,-0.4486942246861606
ACH-000401,-0.5503219647374652
ACH-000402,-0.35109640896897665
ACH-000403,-0.5453287646299274
ACH-000404,-0.3726843594696215
ACH-000406,-0.2141553435174182
ACH-000407,-0.5284783476149264
ACH-000408,-0.2583704771812177
ACH-000410,-0.4004118409526755
ACH-000411,-0.4564568630074509
ACH-000414,-0.2915062766695917
ACH-000415,-0.4830873404153414
ACH-000416,-0.4547536968919318
ACH-000420,-0.4033458691842263
ACH-000421,-0.3745291437588859
ACH-000424,-0.4964677101565784
ACH-000425,-0.3643882201168856
ACH-000426,-0.28209022603511474
ACH-000427,-0.5566303071253887
ACH-000433,-0.5901545833742535
ACH-000435,-0.4745567358342913
ACH-000436,-0.4076384679255926
ACH-000444,-0.4711008204158866
ACH-000445,-0.3692107382591919
ACH-000448,-0.2151486869841273
ACH-000450,-0.6708770254881459
ACH-000452,-0.4337649657919535
ACH-000454,-0.13202170990612785
ACH-000458,-0.538670638110781
ACH-000459,-0.3453915169780032
ACH-000460,-0.2648466930758777
ACH-000461,-0.2126632037169376
ACH-000463,-0.3186288195267426
ACH-000464,-0.6294897450903926
ACH-000466,-0.3665727117718367
ACH-000467,-0.2616284591213925
ACH-000468,-0.3595715813707597
ACH-000469,-0.35650213140834164
ACH-000470,-0.25156125137708696
ACH-000471,-0.4561333995631398
ACH-000472,-0.4068773656912503
ACH-000473,-0.18407749813842555
ACH-000475,-0.3436733612394501
ACH-000476,-0.4104517583504105
ACH-000477,-0.4674778787095265
ACH-000479,-0.4917418185775066
ACH-000480,-0.5987279052877976
ACH-000481,-0.3272272874424996
ACH-000483,-0.2867847919853895
ACH-000484,-0.2785173907346539
ACH-000485,-0.6261833668667038
ACH-000486,-0.4209530107864927
ACH-000487,-0.3751965749170817
ACH-000488,-0.4416682119249669
ACH-000490,-0.3933069953594648
ACH-000491,-0.32655543039563384
ACH-000495,-0.29996051030991383
ACH-000496,-0.4034035104435377
ACH-000499,-0.3094499698901629
ACH-000500,-0.4159954060185771
ACH-000502,-0.4963409225026614
ACH-000503,-0.3689593549100307
ACH-000505,-0.4015317578045762
ACH-000507,-0.2241150100918031
ACH-000510,-0.3838887644694937
ACH-000511,-0.4252214422651732
ACH-000512,-0.3289846243927646
ACH-000516,-0.4634459048961409
ACH-000517,-0.3233844601213549
ACH-000518,-0.3611895449055933
ACH-000520,-0.4019895470175353
ACH-000521,-0.5106384963109822
ACH-000522,-0.3671103803444153
ACH-000524,-0.4252854365811497
ACH-000527,-0.4008068105306088
ACH-000528,-0.3068514209994579
ACH-000537,-0.3959186996094105
ACH-000541,-0.22131256223088894
ACH-000542,-0.4689197275903644
ACH-000544,-0.4278787893548288
ACH-000545,-0.2959116967827419
ACH-000547,-0.7400310386237591
ACH-000548,-0.4100411383879823
ACH-000549,-0.26528149716006866
ACH-000550,-0.4271435486145361
ACH-000552,-0.5593340363264995
ACH-000556,-0.3722679252739272
ACH-000557,-0.37204284384489855
ACH-000569,-0.464983518354417
ACH-000570,-0.3203010165514958
ACH-000571,-0.3401933133603985
ACH-000573,-0.4898664001378958
ACH-000576,-0.2638036667352463
ACH-000579,-0.3523565846515053
ACH-000580,-0.5708279874762804
ACH-000584,-0.27064607603516505
ACH-000585,-0.4229678852987568
ACH-000588,-0.3125928488934377
ACH-000589,-0.44385199266757097
ACH-000591,-0.5273853607036978
ACH-000593,-0.4700259901817731
ACH-000600,-0.4456209149742513
ACH-000601,-0.41226184111097336
ACH-000605,-0.3105434253338958
ACH-000606,-0.4260222693989321
ACH-000608,-0.35619784919526265
ACH-000614,-0.2909863926890829
ACH-000616,-0.5133531751150489
ACH-000618,-0.3220928231366166
ACH-000619,-0.4165070474566607
ACH-000620,-0.3642271141755475
ACH-000621,-0.4086579693266003
ACH-000622,-0.2712347493348604
ACH-000623,-0.3712115662571214
ACH-000624,-0.5252224550979342
ACH-000627,-0.4355941485099091
ACH-000630,-0.5600193189935616
ACH-000631,-0.20870736440689214
ACH-000632,-0.3877415704200231
ACH-000633,-0.4168199760383205
ACH-000637,-0.4272345798359757
ACH-000638,-0.3879144189554889
ACH-000646,-0.35665334625616585
ACH-000647,-0.4416433671238264
ACH-000648,-0.2771406196280045
ACH-000649,-0.3370823313041065
ACH-000651,-0.34866657780899946
ACH-000652,-0.4692516987585655
ACH-000653,-0.4410119632589493
ACH-000657,-0.43786301132294136
ACH-000658,-0.16280873830900885
ACH-000661,-0.4157457888062955
ACH-000662,-0.6182467128978826
ACH-000663,-0.3985800456357248
ACH-000665,-0.2699439632130545
ACH-000671,-0.3269367875152557
ACH-000672,-0.4610397643072328
ACH-000673,-0.41303773306034175
ACH-000676,-0.6578081388877894
ACH-000677,-0.27002978387996884
ACH-000681,-0.3822975349605012
ACH-000683,-0.4248871797806493
ACH-000684,-0.34394202968687865
ACH-000688,-0.4574039547300149
ACH-000693,-0.4311157240993727
ACH-000694,-0.44091720500536624
ACH-000695,-0.012101471663016105
ACH-000696,-0.6224564011233985
ACH-000697,-0.3579401289667031
ACH-000699,-0.3658662382628759
ACH-000701,-0.4523434275170417
ACH-000706,-0.3749900522824861
ACH-000711,-0.3889442807611954
ACH-000713,-0.3300587559338915
ACH-000714,-0.3639097493104927
ACH-000718,-0.4600946078081107
ACH-000720,-0.4798861261646701
ACH-000721,-0.3723531468562334
ACH-000724,-0.2567540124558921
ACH-000725,-0.31602592619170694
ACH-000732,-0.4239353838081745
ACH-000734,-0.3877724468087748
ACH-000735,-0.5265143181236508
ACH-000736,-0.2686157977462009
ACH-000738,-0.4230859970761632
ACH-000746,-0.6394077993112449
ACH-000747,-0.32156920200681377
ACH-000748,-0.3404406360034583
ACH-000753,-0.4723843169089956
ACH-000756,-0.6678242095525082
ACH-000757,-0.2258182500410605
ACH-000758,-0.5033594593403022
ACH-000760,-0.5159876475789802
ACH-000762,-0.2654177518800064
ACH-000763,-0.2882852204154545
ACH-000764,-0.29611593052636903
ACH-000765,-0.5489083761919561
ACH-000766,-0.51237942776584
ACH-000767,-0.4426847074733172
ACH-000768,-0.3854103861562803
ACH-000769,-0.29420786416616057
ACH-000770,-0.4690816801399589
ACH-000771,-0.4469514175202648
ACH-000773,-0.3587946403183803
ACH-000776,-0.2534485370707864
ACH-000777,-0.3691030507609943
ACH-000778,-0.27194362223473223
ACH-000781,-0.3779835296889032
ACH-000782,-0.35533837814754576
ACH-000783,-0.4387181752617689
ACH-000784,-0.3827356653673187
ACH-000785,-0.4905902331633436
ACH-000787,-0.38300874164328896
ACH-000788,-0.4012039002922417
ACH-000791,-0.4837462633088534
ACH-000792,-0.4329801553716705
ACH-000794,-0.5301686294540431
ACH-000796,-0.2842622956558601
ACH-000798,-0.41841495380663335
ACH-000799,-0.3133403121010799
ACH-000800,-0.4020934470364824
ACH-000802,-0.3432413273404657
ACH-000804,-0.576301533554442
ACH-000805,-0.4725398915597603
ACH-000809,-0.4392498082493152
ACH-000810,-0.2711517183404101
ACH-000811,-0.4420812968925028
ACH-000817,-0.19180604521198286
ACH-000819,-0.3918522118466369
ACH-000820,-0.16297667677587846
ACH-000821,-0.1578634693937141
ACH-000822,-0.42988965851705996
ACH-000823,-0.5133931712210935
ACH-000824,-0.3620241425491696
ACH-000827,-0.29130274708584725
ACH-000829,-0.4423205385006025
ACH-000831,-0.3185178693890972
ACH-000832,-0.4952666577845821
ACH-000833,-0.3785997139072852
ACH-000834,-0.35236904046576994
ACH-000835,-0.31477534332444823
ACH-000836,-0.5504280586271417
ACH-000837,-0.467088958946205
ACH-000838,-0.5132690920102212
ACH-000839,-0.32057019869230097
ACH-000840,-0.2638652830180833
ACH-000841,-0.4414226689092523
ACH-000843,-0.4173775300089306
ACH-000846,-0.2381397683803593
ACH-000847,-0.2177172264446469
ACH-000848,-0.3237675397642009
ACH-000849,-0.3084869361478393
ACH-000851,-0.14547547646992642
ACH-000855,-0.26598451065082696
ACH-000856,-0.1874985765897713
ACH-000858,-0.3375827792752277
ACH-000859,-0.24517841094794784
ACH-000861,-0.15335908753720026
ACH-000862,-0.401545677788208
ACH-000865,-0.2863865666180181
ACH-000866,-0.4756704625778497
ACH-000867,-0.3314921320181715
ACH-000869,-0.22510466238063487
ACH-000872,-0.5866922089626758
ACH-000873,-0.5467392100196344
ACH-000876,-0.3682578824170608
ACH-000878,-0.21828727685193652
ACH-000880,-0.3609009835887201
ACH-000881,-0.481710417513786
ACH-000882,-0.2988302085822819
ACH-000884,-0.2106177256490729
ACH-000885,-0.2502956413715214
ACH-000887,-0.4325349245223089
ACH-000889,-0.3290350132060749
ACH-000896,-0.4769447215810879
ACH-000898,-0.3832147306932766
ACH-000900,-0.38845817810299604
ACH-000901,-0.336360579413648
ACH-000905,-0.3615161614698985
ACH-000906,-0.3517809883809839
ACH-000907,-0.6340579888930824
ACH-000910,-0.37537624025549937
ACH-000911,-0.3233025166908857
ACH-000912,-0.4584289995342758
ACH-000913,-0.35895972959393524
ACH-000915,-0.4467224570917992
ACH-000916,-0.10947414458775773
ACH-000917,-0.28871468985584825
ACH-000920,-0.1287779624429145
ACH-000921,-0.5190862676536575
ACH-000924,-0.41664580929283057
ACH-000926,-0.4822498748288661
ACH-000928,-0.4629063618636092
ACH-000929,-0.5946811936100226
ACH-000932,-0.293192208199146
ACH-000935,-0.35275121763163525
ACH-000936,-0.3490606925753449
ACH-000937,-0.4087286698507946
ACH-000938,-0.17730186483310054
ACH-000939,-0.5452246359329911
ACH-000941,-0.27039634883933444
ACH-000943,-0.30480773411079803
ACH-000946,-0.3098921309783115
ACH-000947,-0.4941418583847927
ACH-000948,-0.30090894190317896
ACH-000950,-0.2399299912292221
ACH-000953,-0.3740227468952401
ACH-000954,-0.2396982378722322
ACH-000957,-0.24453269045753584
ACH-000958,-0.21644217601881527
ACH-000960,-0.27273698095669
ACH-000963,-0.6403026369450625
ACH-000968,-0.4318769834655334
ACH-000969,-0.1280270547403936
ACH-000972,-0.40209709133666205
ACH-000973,-0.4483197247763071
ACH-000974,-0.3631172830186725
ACH-000978,-0.4744886983834148
ACH-000984,-0.4280026052939486
ACH-000986,-0.4132495611277972
ACH-000988,-0.4627599640356372
ACH-000993,-0.3317040891350688
ACH-000994,-0.4007590526159449
ACH-000996,-0.4442880625209574
ACH-001001,-0.4103688179240681
ACH-001020,-0.22859588812017784
ACH-001028,-0.3919258757897005
ACH-001031,-0.3912547045462236
ACH-001038,-0.4402410893127031
ACH-001048,-0.4675161746814806
ACH-001050,-0.4129837146734341
ACH-001053,-0.27155436042276504
ACH-001054,-0.5556794511232381
ACH-001061,-0.34299250658366504
ACH-001067,-0.7328092885258886
ACH-001075,-0.4577704776114577
ACH-001096,-0.3203718786254472
ACH-001111,-0.14446368590364114
ACH-001119,-0.3818889248176735
ACH-001128,-0.5140711554580368
ACH-001134,-0.4152387480075065
ACH-001151,-0.29828973905891554
ACH-001163,-0.3648441570432083
ACH-001164,-0.33564664677697714
ACH-001183,-0.22111477811707164
ACH-001192,-0.3679406334217249
ACH-001193,-0.4134104199507913
ACH-001196,-0.7253612301413644
ACH-001197,-0.2647216216154729
ACH-001205,-0.44417099819738304
ACH-001211,-0.2188147662863482
ACH-001212,-0.42895766765386
ACH-001228,-0.5586390623968208
ACH-001232,-0.6208294295217864
ACH-001239,-0.3761154789890078
ACH-001270,-0.5918027141954144
ACH-001274,-0.3525621451356627
ACH-001275,-0.3897707600559688
ACH-001277,-0.4015241090970255
ACH-001278,-0.380422122496298
ACH-001280,-0.1690348122906485
ACH-001283,-0.59707488472838
ACH-001289,-0.1809294823394974
ACH-001300,-0.6080675498640822
ACH-001301,-0.2942832800165953
ACH-001302,-0.431541680007127
ACH-001306,-0.3473548745950871
ACH-001318,-0.35418737380390664
ACH-001322,-0.6139544185471351
ACH-001328,-0.24882007942706436
ACH-001332,-0.5122459351706885
ACH-001336,-0.3968632455336509
ACH-001346,-0.41878291065146295
ACH-001353,-0.3657431839418115
ACH-001354,-0.4819900061468265
ACH-001367,-0.3964054236768017
ACH-001368,-0.4648411469512762
ACH-001374,-0.5253272772384538
ACH-001377,-0.5198999387220521
ACH-001380,-0.4155466257889555
ACH-001391,-0.3356385399733129
ACH-001408,-0.3360084100230613
ACH-001430,-0.05409676934024837
ACH-001431,-0.4168085908547482
ACH-001450,-0.458258287746481
ACH-001496,-0.38416246840359736
ACH-001500,-0.4805503327094044
ACH-001523,-0.409013965735927
ACH-001532,-0.6420015627015273
ACH-001550,-0.4702854118589024
ACH-001552,-0.5261569005278051
ACH-001554,-0.5591203175949779
ACH-001654,-0.5204166898990122
ACH-001735,-0.4282268873075825
ACH-001736,-0.3355939297937674
ACH-001737,-0.32488967728029833
ACH-001740,-0.2238705786068471
ACH-001745,-0.302274858951049
ACH-001765,-0.31881140217512194
