,C19orf26 (255057)
ACH-000631,0.12179734878070785
ACH-000632,0.0007521686120442739
ACH-000633,-0.14219726295641733
ACH-000637,-0.05535722754463476
ACH-000638,-0.15704224348265655
ACH-000646,-0.016625753490136796
ACH-000647,-0.04287419458603257
ACH-000648,-0.13406825822415094
ACH-000649,-0.06338832135435465
ACH-000651,-0.06092871957794856
ACH-000652,-0.23786407479513255
ACH-000653,-0.06815911072217977
ACH-000657,-0.10961184936367743
ACH-000658,-0.0594876389224089
ACH-000661,-0.2882358033663332
ACH-000662,-0.25977971502042424
ACH-000663,-0.06051185836768026
ACH-000665,-0.19051556573611114
ACH-000671,-0.05939874318595372
ACH-000672,-0.10294073968384948
ACH-000673,-0.060460524819503585
ACH-000676,-0.05138946759461871
ACH-000677,-0.05355572949583657
ACH-000681,-0.2323620219562847
ACH-000683,-0.09301194951772966
ACH-000684,-0.14879024289512374
ACH-000688,-0.1130556412189878
ACH-000693,-0.13042395469005272
ACH-000694,0.07183747861504111
ACH-000695,-0.07781244048905311
ACH-000696,-0.04565358720664309
ACH-000697,0.019543475045488427
ACH-000699,-0.10337340991057643
ACH-000701,-0.17224132469450515
ACH-000706,-0.05226197418273867
ACH-000711,-0.08185160928720138
ACH-000713,0.011270080584033223
ACH-000714,-0.1664246592023103
ACH-000718,-0.0039328334825804645
ACH-000720,-0.0754677139859686
ACH-000721,-0.0889622142417373
ACH-000724,0.08101245100303328
ACH-000725,-0.016805198135573237
ACH-000732,0.026836523196151846
ACH-000734,-0.12914030674270607
ACH-000735,-0.11728743409860876
ACH-000736,0.005620656946878099
ACH-000738,0.03586277303156437
ACH-000746,0.17012401184833426
ACH-000747,-0.010163859999608943
ACH-000748,-0.15704495503140425
ACH-000753,-0.0750330180262556
ACH-000756,0.09081863106622748
ACH-000757,0.03243066208716598
ACH-000758,-0.049760556227900335
ACH-000760,-0.0016630432917230775
ACH-000762,-0.06851830324235454
ACH-000763,-0.177661935938209
ACH-000764,-0.09824494770690084
ACH-000765,0.01922461021017411
ACH-000766,-0.029754553043285163
ACH-000767,-0.12797456920143455
ACH-000768,-0.02331000859511391
ACH-000769,-0.13595366189501598
ACH-000770,-0.04047293699046985
ACH-000771,-0.02737943690749581
ACH-000773,-0.02549611622951004
ACH-000776,0.0135884841469352
ACH-000777,0.0017973527160151024
ACH-000778,-0.10713469022889446
ACH-000781,-0.03759194250774535
ACH-000782,-0.044744965433099824
ACH-000783,-0.150026153258163
ACH-000784,-0.06616348763515838
ACH-000785,-0.17615817450063204
ACH-000787,-0.07826787272615013
ACH-000788,-0.1875110833306857
ACH-000791,-0.1467746581379329
ACH-000792,-0.131773860790201
ACH-000794,-0.19528295144690164
ACH-000796,-0.17380690429598522
ACH-000798,-0.13158832797465606
ACH-000799,-0.09831694273288297
ACH-000800,-0.3849843643358759
ACH-000802,-0.042782815872361726
ACH-000804,-0.012091000782229971
ACH-000805,-0.3945981697162016
ACH-000809,-0.25184904761158544
ACH-000810,0.07001675964767616
ACH-000811,-0.13479193314393895
ACH-000817,-0.031821973106269365
ACH-000819,-0.14367422820478576
ACH-000820,0.18845653953724464
ACH-000821,-0.2370312823962195
ACH-000822,-0.09567669604910004
ACH-000823,-0.09916736785235933
ACH-000824,-0.02211913545570526
ACH-000827,-0.0659639761932654
ACH-000829,-0.03194702116614613
ACH-000831,-0.3171320078101101
ACH-000832,-0.12189765069379142
ACH-000833,-0.06213851112082824
ACH-000834,0.03874483182866068
ACH-000835,-0.07872398937652768
ACH-000836,-0.11965582917130825
ACH-000837,-0.006855129640956954
ACH-000838,0.0587132830656185
ACH-000839,-0.1180443753441659
ACH-000840,-0.12825552466834705
ACH-000841,-0.2341563432836617
ACH-000843,-0.08866416265431194
ACH-000846,0.0070845274956847434
ACH-000847,-0.10731538215564894
ACH-000848,0.04880318148287762
ACH-000849,0.038626969694034737
ACH-000851,-0.13881724789255873
ACH-000855,0.1993358585373282
ACH-000856,-0.2785562045204591
ACH-000858,-0.189372103266484
ACH-000859,-0.15474432124354529
ACH-000861,-0.1734754358358849
ACH-000862,0.0872849765448998
ACH-000865,-0.045339121139055714
ACH-000866,0.039049802863416784
ACH-000867,-0.106028430196801
ACH-000869,0.022581459879668028
ACH-000872,-0.07936384820259944
ACH-000873,-0.059309345129236926
ACH-000876,-0.16330131701886044
ACH-000878,-0.18963714492422576
ACH-000880,0.06274885970153009
ACH-000881,-0.06250935032881996
ACH-000882,-0.1616030230128345
ACH-000884,-0.16745874176148542
ACH-000885,-0.1581706486154859
ACH-000887,-0.12762811452005507
ACH-000889,-0.1609956441669287
ACH-000896,-0.12706314162548993
ACH-000898,-0.10252750837240364
ACH-000900,-0.14111254028096595
ACH-000901,-0.14729594951045274
ACH-000905,-0.031794989851242066
ACH-000906,-0.056464099492252125
ACH-000907,-0.13170684691789294
ACH-000910,-0.158055337601977
ACH-000911,-0.1526910517257315
ACH-000912,-0.04662002294300724
ACH-000913,-0.09049473357793313
ACH-000915,-0.002957450940157711
ACH-000916,-0.33338639266335096
ACH-000917,-0.03008222341202148
ACH-000920,-0.0273245172529378
ACH-000921,-0.15105777921990635
ACH-000924,-0.10523625079372156
ACH-000926,0.04452226662017437
ACH-000928,-0.2046724752555448
ACH-000929,-0.08280282092435165
ACH-000932,-0.01360057847204985
ACH-000935,0.0293607310634668
ACH-000936,-0.17535998354129798
ACH-000937,-0.06214270799017552
ACH-000938,-0.05681619665784501
ACH-000939,0.10446062334642067
ACH-000941,-0.12030956337421148
ACH-000943,0.02835956989290724
ACH-000946,-0.03936399175361864
ACH-000947,0.014705827132699462
ACH-000948,0.02366326522582917
ACH-000950,-0.1703116644165893
ACH-000953,-0.18013183410435096
ACH-000954,-0.18356314051919934
ACH-000957,-0.02427732302986584
ACH-000958,0.047679049680328066
ACH-000960,-0.11875760105755273
ACH-000963,-0.012626983372393872
ACH-000968,0.03364967427173597
ACH-000969,0.09962584546096942
ACH-000972,-0.18502391301916166
ACH-000973,0.020783868020158386
ACH-000974,-0.02451423280950729
ACH-000978,-0.13913939554388433
ACH-000984,-0.20123313653416974
ACH-000986,-0.016740299078506986
ACH-000988,-0.07951855067884862
ACH-000993,-0.21617928749090168
ACH-000994,0.10101597423939156
ACH-000996,-0.23514921815904602
ACH-001001,-0.1192006344035932
ACH-001020,0.13227521018154276
ACH-001028,-0.16904453561043514
ACH-001031,-0.18936011233345496
ACH-001038,-0.08592011916228996
ACH-001048,-0.21599867543667828
ACH-001050,-0.006614587543367854
ACH-001053,-0.09941816401787144
ACH-001054,-0.1373722165525196
ACH-001061,-0.07771130960644128
ACH-001067,-0.16385436152553448
ACH-001075,0.12644342785553392
ACH-001096,0.13536089157230768
ACH-001111,0.03914658531906001
ACH-001119,0.15907404758583396
ACH-001128,-0.3768124447426216
ACH-001134,-0.14671146708528787
ACH-001151,-0.19001130988267886
ACH-001163,-0.10533757834271233
ACH-001164,-0.07556218404580482
ACH-001183,-0.07823049205841885
ACH-001192,0.054735527333516436
ACH-001193,0.10484128243978696
ACH-001196,-0.05035691231245181
ACH-001197,-0.21294341430954591
ACH-001205,-0.045632993874506214
ACH-001211,-0.1498285498381604
ACH-001212,-0.09456222709408693
ACH-001228,-0.03646543477727842
ACH-001232,0.08226808947438173
ACH-001239,-0.0676297530049562
ACH-001270,0.14233986592283282
ACH-001274,-0.10751248849374496
ACH-001275,-0.0142298605134552
ACH-001277,-0.2495041928736132
ACH-001278,-0.1832315109915709
ACH-001280,-0.07210340009762409
ACH-001283,-0.009883070354758309
ACH-001289,-0.038589832803769736
ACH-001300,-0.19985632481095172
ACH-001301,-0.0589947167927346
ACH-001302,-0.14214196586352462
ACH-001306,-0.08774273037904784
ACH-001318,-0.03305366641931114
ACH-001322,0.026479044194727127
ACH-001328,-0.15790179824449152
ACH-001332,-0.01915544657197535
ACH-001336,-0.0682784566958311
ACH-001346,-0.18288921429977714
ACH-001353,-0.014057427642756148
ACH-001354,0.10051186010748163
ACH-001367,-0.06298053785774912
ACH-001368,-0.1815286905184488
ACH-001374,-0.2703522759437789
ACH-001377,-0.146112443847457
ACH-001380,-0.13072741241795835
ACH-001391,-0.053006451825562635
ACH-001408,-0.03385114929398759
ACH-001430,-0.18072586016589048
ACH-001431,-0.13566339070239372
ACH-001450,-0.17977998340766002
ACH-001496,-0.14726034526121676
ACH-001500,-0.02124065297951419
ACH-001523,-0.02098277652823806
ACH-001532,-0.12577754685956946
ACH-001550,0.025234007632865187
ACH-001552,-0.038305801897642315
ACH-001554,-0.012235422121186432
ACH-001654,-0.053369037869899855
ACH-001735,-0.10573206598463072
ACH-001736,-0.028084694862997292
ACH-001737,0.2350468977360625
ACH-001740,-0.018476155580302075
ACH-001745,-0.13115913568576915
ACH-001765,-0.09388057544576782
