,TMEM40 (55287)
ACH-000307,-0.12834662759156792
ACH-000308,-0.022873796936006687
ACH-000310,-0.055352471548181015
ACH-000311,-0.037047839475706695
ACH-000312,-0.11337344771494473
ACH-000315,0.0801915510847624
ACH-000316,-0.025127784715700246
ACH-000317,-0.003184446584978372
ACH-000318,0.13200876815931262
ACH-000319,-0.032589951652329766
ACH-000320,-0.08795999903462534
ACH-000322,-0.05709858270471175
ACH-000323,-0.17914386323856074
ACH-000324,0.032604160088737934
ACH-000329,0.08049300529261112
ACH-000330,0.015112802063863182
ACH-000331,-0.01265393359044792
ACH-000332,-0.001625560545464364
ACH-000334,0.08635644500206052
ACH-000335,0.012318393960536514
ACH-000336,0.02410445710260508
ACH-000337,-0.0014604399661604446
ACH-000338,0.1724894707136955
ACH-000339,0.015330390813757519
ACH-000341,-0.0571683629624934
ACH-000348,-0.0708154194743655
ACH-000350,-0.1996468113745452
ACH-000352,-0.16778218820136082
ACH-000356,0.06409307841931497
ACH-000361,0.12020146395119027
ACH-000362,0.03321231674796124
ACH-000363,-0.004365108284174157
ACH-000364,-0.01584286936982909
ACH-000365,0.055476562299515864
ACH-000366,-0.07945190254272311
ACH-000368,0.032451847928293344
ACH-000374,0.08238058238252208
ACH-000375,-0.17376975708872566
ACH-000376,-0.10741144816769008
ACH-000381,-0.1651366359888366
ACH-000383,-0.08107957522339045
ACH-000387,-0.036867383832829566
ACH-000389,0.06109765824838158
ACH-000390,-0.08595767877359088
ACH-000393,-0.10788890232519296
ACH-000395,-0.3112325669515353
ACH-000396,0.043708525045112516
ACH-000397,0.01474023171880168
ACH-000401,-0.17646175587554605
ACH-000402,-0.024122492433284584
ACH-000403,-0.08862184177520503
ACH-000404,0.1354867940117265
ACH-000406,-0.043950662673268734
ACH-000407,-0.12288386747304658
ACH-000408,0.13662130882275528
ACH-000410,-0.04928372728190253
ACH-000411,-0.046238734576170636
ACH-000414,0.01235022290047494
ACH-000415,-0.02406565575811568
ACH-000416,-0.07800239247853882
ACH-000420,0.022012983472064204
ACH-000421,-0.09670158297261662
ACH-000424,0.06369112259229914
ACH-000425,-0.003523237848639812
ACH-000426,-0.07597614012385064
ACH-000427,-0.0008954688166067838
ACH-000433,0.010164988029033513
ACH-000435,0.09079985104995078
ACH-000436,-0.11582643659483548
ACH-000444,0.0731846414673701
ACH-000445,-0.10004957894818928
ACH-000448,-0.026303079040513856
ACH-000450,0.032625683166223614
ACH-000452,-0.03518137177426598
ACH-000454,-0.11261282552197148
ACH-000458,0.13963966606531766
ACH-000459,-0.291192311347072
ACH-000460,-0.022210230449570455
ACH-000461,0.024217404375771898
ACH-000463,0.15844487516099545
ACH-000464,-0.1682609421188127
ACH-000466,-0.09940036562266456
ACH-000467,-0.026882403814734473
ACH-000468,-0.13526501586667378
ACH-000469,0.0982117833562288
ACH-000470,-0.05231182095792903
ACH-000471,-0.07411524687443276
ACH-000472,-0.11028653849271387
ACH-000473,-0.107061725368211
ACH-000475,-0.03683304697071375
ACH-000476,-0.02183559527702445
ACH-000477,0.028904698231609825
ACH-000479,0.16046274182723108
ACH-000480,-0.00546756326763037
ACH-000481,-0.10622704543711073
ACH-000483,-0.05666596881568702
ACH-000484,-0.06428605995473974
ACH-000485,-0.23950841561102498
ACH-000486,-0.05610376041696488
ACH-000487,-0.015767887397034552
ACH-000488,-0.10607405644870264
ACH-000490,-0.006417823135909807
ACH-000491,0.06305530668107047
ACH-000495,0.013561566702393158
ACH-000496,-0.010359038823454313
ACH-000499,0.11053265027064957
ACH-000500,0.08610417251717367
ACH-000502,-0.05148340709713088
ACH-000503,-0.12020667319053685
ACH-000505,-0.05037369290018282
ACH-000507,-0.030119972598368537
ACH-000510,-0.024900569768014847
ACH-000511,-0.08114079986653948
ACH-000512,0.04645055876047959
ACH-000516,-0.0734616862296976
ACH-000517,0.01280469568099762
ACH-000518,-0.03048499860650515
ACH-000520,-0.07221740828810791
ACH-000521,-0.1346162855077352
ACH-000522,-0.0027453057991363864
ACH-000524,-0.0454218193402459
ACH-000527,0.029216317561236826
ACH-000528,0.015103321257010138
ACH-000537,-0.08103167238712533
ACH-000541,0.0307474869166126
ACH-000542,-0.04132322308328302
ACH-000544,-0.13450758872410828
ACH-000545,-0.004243468513427918
ACH-000547,-0.0016466511570607744
ACH-000548,-0.01550070775062936
ACH-000549,0.1412995962967314
ACH-000550,-0.07073573930833901
ACH-000552,0.01967791356930073
ACH-000556,-0.043323138876558025
ACH-000557,-0.15554322953280028
ACH-000569,-0.0320911847458528
ACH-000570,-0.020675590227692917
ACH-000571,-0.05784227664345677
ACH-000573,-0.11402194720123547
ACH-000576,-0.11171473146323424
ACH-000579,-0.04668332877304655
ACH-000580,0.043435336669913435
ACH-000584,-0.10552042775405146
ACH-000585,-0.01768270745938968
ACH-000588,0.04123383006269631
ACH-000589,0.004115510450106843
ACH-000591,-0.15872394557045044
ACH-000593,-0.011992290176463777
ACH-000600,-0.058023852854293435
ACH-000601,0.03133483504674665
ACH-000605,-0.06595418979696338
ACH-000606,-0.08475685231366364
ACH-000608,-0.0083617240816831
ACH-000614,-0.1916524144218404
ACH-000616,-0.009583601746087763
ACH-000618,-0.049849399405562274
ACH-000619,0.0032850990994884146
ACH-000620,0.013204629819118295
ACH-000621,-0.014362275156404944
ACH-000622,-0.0620345958967784
ACH-000623,-0.04552906857665192
ACH-000624,-0.03110132855777167
ACH-000627,-0.060340797527107165
ACH-000630,-0.010014043080774904
ACH-000631,-0.2436718054947485
ACH-000632,-0.08381462188739455
ACH-000633,-0.1975353707941536
ACH-000637,0.11868831297517755
ACH-000638,0.10148508704085282
ACH-000646,-0.03516987443024056
ACH-000647,-0.0676412411676877
ACH-000648,-0.05259253173766963
ACH-000649,0.0011747953681266715
ACH-000651,-0.08077497339544816
ACH-000652,-0.07802514541786422
ACH-000653,-0.11564067604763045
ACH-000657,-0.1450402296784822
ACH-000658,-0.10024720944458317
ACH-000661,-0.05373520464684551
ACH-000662,-0.07364962895895145
ACH-000663,0.03780516808480937
ACH-000665,-0.10960603145534073
ACH-000671,-0.10161544641398612
ACH-000672,0.03011952251891737
ACH-000673,-0.06597512837324457
ACH-000676,-0.04217969835047089
ACH-000677,0.06499959651671201
ACH-000681,-0.08175143695992562
ACH-000683,-0.028712283199223525
ACH-000684,-0.04321163206342258
ACH-000688,-0.12091819672608495
ACH-000693,-0.040852036915109656
ACH-000694,-0.047537772298577835
ACH-000695,-0.0652037394159802
ACH-000696,-0.014046520865745505
ACH-000697,-0.12187748197578205
ACH-000699,-0.10503932176628013
ACH-000701,0.00652096057272123
ACH-000706,-0.133758540381043
ACH-000711,0.02438102424886285
ACH-000713,-0.14473135627339964
ACH-000714,0.029240805430084157
ACH-000718,-0.06172974357731064
ACH-000720,0.06196883690491835
ACH-000721,-0.2207124212419179
ACH-000724,-0.11928965319915227
ACH-000725,-0.013660580467316896
ACH-000732,0.13528165581369586
ACH-000734,0.0464172060883927
ACH-000735,0.017926222086340458
ACH-000736,0.0022987898981980718
ACH-000738,-0.08346163589144515
ACH-000746,-0.06350186197236572
ACH-000747,-0.05360271559902003
ACH-000748,-0.09200074742001993
ACH-000753,-0.052077538826981816
ACH-000756,-0.1805306138634352
ACH-000757,-0.05607966547130925
ACH-000758,0.21644823314456635
ACH-000760,-0.07060563520351834
ACH-000762,-0.15340516540334548
ACH-000763,-0.11043092463961418
ACH-000764,-0.2580139521956472
ACH-000765,0.07662724330418465
ACH-000766,-0.13754752197886394
ACH-000767,-0.1528382205328864
ACH-000768,-0.07195523935002297
ACH-000769,-0.1580906521793291
ACH-000770,-0.03731522498531813
ACH-000771,0.015167966276961473
ACH-000773,-0.001273716053646709
ACH-000776,-0.11055034867796718
ACH-000777,-0.05318694103252511
ACH-000778,-0.05167477358560937
ACH-000781,-0.06397413338720717
ACH-000782,-0.034862215540441534
ACH-000783,-0.04142653945922745
ACH-000784,-0.0033261675170801305
ACH-000785,-0.014804833015909515
ACH-000787,-0.013710131396587482
ACH-000788,0.02550300111484452
ACH-000791,-0.04863588073254578
ACH-000792,-0.006258749093043957
ACH-000794,-0.03252123257904855
ACH-000796,-0.05031153938254746
ACH-000798,0.020261819120252416
ACH-000799,-0.011231240382016491
ACH-000800,-0.08896998680348067
ACH-000802,0.08214034863171467
ACH-000804,-0.10871178578918422
ACH-000805,0.005462545944353929
ACH-000809,-0.06053610359200275
ACH-000810,0.03898592685629541
ACH-000811,-0.12043549088775066
ACH-000817,0.02044145316190332
ACH-000819,-0.14305843410657149
ACH-000820,-0.041539051653668765
ACH-000821,-0.08212475651501956
ACH-000822,-0.1583570334829891
ACH-000823,-0.05193557693407051
ACH-000824,-0.024857184786870372
ACH-000827,-0.04592919972936326
ACH-000829,-0.13216121014224536
ACH-000831,0.10302856030352728
ACH-000832,0.011845661916216171
ACH-000833,-0.2193200541101437
ACH-000834,-0.008345532271878502
ACH-000835,-0.07988819541473198
ACH-000836,0.0637760304164824
ACH-000837,-0.07448183346548415
ACH-000838,0.13578637580374311
ACH-000839,0.050987851470667145
ACH-000840,0.07379442817458774
ACH-000841,-0.017581516633284656
ACH-000843,-0.07378914940898458
ACH-000846,-0.010108978605606974
ACH-000847,-0.25867574672393506
ACH-000848,0.05435505836408005
ACH-000849,-0.03609319923263514
ACH-000851,-0.2059673121944291
ACH-000855,0.17057224821492867
ACH-000856,0.013038983583462362
ACH-000858,0.10143344182412838
ACH-000859,-0.13525854476351484
ACH-000861,-0.14405001813895438
ACH-000862,-0.08101083032480319
ACH-000865,0.03234706190496474
ACH-000866,0.05730010719378832
ACH-000867,0.005261638666167397
ACH-000869,-0.027251930495277254
ACH-000872,0.07138178627209335
ACH-000873,-0.1341682223549947
ACH-000876,-0.041280557840246986
ACH-000878,0.08657469040056097
ACH-000880,-0.053653241461531165
ACH-000881,-0.05776350858296547
ACH-000882,-0.05392051428958286
ACH-000884,0.03287018988632925
ACH-000885,-0.0999730797639199
ACH-000887,0.0004886634177721336
ACH-000889,-0.041881245938103134
ACH-000896,-0.06972917018725983
ACH-000898,0.0735717621759988
ACH-000900,0.034749893410333924
ACH-000901,-0.04407716580015683
ACH-000905,-0.40692848323811937
ACH-000906,-0.036859876985930656
ACH-000907,-0.13704287611212787
ACH-000910,0.030639328452423623
ACH-000911,-0.0181639900500392
ACH-000912,0.010877364224578223
ACH-000913,-0.04922317405682041
ACH-000915,0.05746669714736548
ACH-000916,-0.033867907442495335
ACH-000917,0.0036520792991171155
ACH-000920,0.0938782659567414
ACH-000921,-0.04580127677798435
ACH-000924,-0.038440891578694014
ACH-000926,-0.14173646227991374
ACH-000928,0.08196660910606092
ACH-000929,0.1604721274055723
ACH-000932,0.029956507887734445
ACH-000935,0.07965431832165203
ACH-000936,-0.18994181681278727
ACH-000937,-0.02904501591604522
ACH-000938,-0.03908408639389413
ACH-000939,-0.009107257888075588
ACH-000941,-0.05016720800618321
ACH-000943,-0.0280058742000371
ACH-000946,0.050436276231028775
ACH-000947,-0.061986351687947465
ACH-000948,0.019928568529376536
ACH-000950,-0.00844176658467446
ACH-000953,-0.07149968887475433
ACH-000954,0.04625760026164948
ACH-000957,-0.07937649793301109
ACH-000958,0.043264986812501065
ACH-000960,-0.0028191415587668573
ACH-000963,-0.16474993549841066
ACH-000968,-0.13086257951979233
ACH-000969,-0.08937783540374675
ACH-000972,0.0008032196753003854
ACH-000973,0.00898035109061735
ACH-000974,-0.08426717096680968
ACH-000978,0.16887406666026047
ACH-000984,0.01263255610567633
ACH-000986,-0.025092670652358852
ACH-000988,-0.1174749475756972
ACH-000993,0.010322253113905923
ACH-000994,-0.11416358651046468
ACH-000996,-0.07953261500809411
ACH-001001,0.04593690930791472
ACH-001020,-0.20458433369769427
ACH-001028,-0.07896799548368502
ACH-001031,-0.09458562983203668
ACH-001038,-0.14216573646053093
ACH-001048,-0.022987303704063745
ACH-001050,0.00220680700262462
ACH-001053,0.05557146507152895
ACH-001054,0.0015918253246534665
ACH-001061,0.0300225402953058
ACH-001067,0.0020900157071356107
ACH-001075,-0.04691103593576746
ACH-001096,-0.056345865512771764
ACH-001111,0.035801386668999464
ACH-001119,0.07648571434122954
ACH-001128,-0.04736882962651719
ACH-001134,-0.1577435114893229
ACH-001151,-0.026737044335674708
ACH-001163,-0.01573979787679491
ACH-001164,-0.07077388569241913
ACH-001183,-0.019914271365838045
ACH-001192,-0.019767044459172583
ACH-001193,-0.20336332520858702
ACH-001196,-0.1013660094444263
ACH-001197,-0.08161477733717379
ACH-001205,-0.007701780536478271
ACH-001211,0.014860560896106325
ACH-001212,-0.1205563608403516
ACH-001228,-0.06308359355995169
ACH-001232,-0.08966552907605904
ACH-001239,-0.14781285698480287
ACH-001270,-0.07208860326011651
ACH-001274,-0.009779027803498569
ACH-001275,-0.1518738419245865
ACH-001277,0.02766507159136979
ACH-001278,-0.13424808733465385
ACH-001280,-0.023971962652362337
ACH-001283,-0.029004600770448863
ACH-001289,-0.10819928695302623
ACH-001300,-0.16865501993909418
ACH-001301,0.023895126668469515
ACH-001302,-0.14335411883084728
ACH-001306,0.06960914012388356
ACH-001318,-0.02895185565983805
ACH-001322,-0.26554592914319114
ACH-001328,-0.05943171450935074
ACH-001332,0.20112651064925144
ACH-001336,-0.11937008255416415
ACH-001346,0.04264299474979037
ACH-001353,-0.1040967028320639
ACH-001354,0.12880020135830592
ACH-001367,-0.0016855484079243866
ACH-001368,-0.02072173925173864
ACH-001374,-0.043275673141710005
ACH-001377,-0.1808583281471773
ACH-001380,-0.0734757940211617
ACH-001391,-0.042269392396639086
ACH-001408,-0.07095970582114221
ACH-001430,-0.22025842130172754
ACH-001431,-0.06853273394773131
ACH-001450,-0.1508275720439401
ACH-001496,0.028820262391804158
ACH-001500,0.004605449194753841
ACH-001523,-0.11929882117672215
ACH-001532,0.010886454001303232
ACH-001550,0.011188294450251286
ACH-001552,-0.15825817188479108
ACH-001554,0.005413275253833678
ACH-001654,0.012594393309307264
ACH-001735,0.017574398781036418
ACH-001736,0.07521261814277265
ACH-001737,-0.05439207216983033
ACH-001740,-0.17422216083848482
ACH-001745,-0.25000583255703623
ACH-001765,0.01510269063627654
