,CCDC112 (153733)
ACH-000259,0.037275299390083935
ACH-000260,-0.033151547120969564
ACH-000261,-0.006751702854879227
ACH-000262,0.00022909478697611207
ACH-000263,0.21274831141314635
ACH-000264,-0.03162587250572532
ACH-000265,0.058901975236410324
ACH-000266,0.010877263023045966
ACH-000272,0.07228063378997679
ACH-000274,0.02610605604866063
ACH-000277,-0.03259469041804924
ACH-000278,0.08147010784748478
ACH-000279,0.005549763847055955
ACH-000280,0.02544372530297577
ACH-000281,-0.05171525983104699
ACH-000288,-0.011450417094718108
ACH-000291,0.05414008722687353
ACH-000293,0.12216862427262586
ACH-000294,0.043813344348190786
ACH-000295,0.054773853352141535
ACH-000296,0.1551166093393798
ACH-000302,-0.0037093859479904218
ACH-000304,0.16872758506371344
ACH-000307,0.03944526676951815
ACH-000308,0.0426357766112753
ACH-000310,0.002682637143635309
ACH-000311,-0.05718474300720666
ACH-000312,0.0980169906516715
ACH-000315,-0.009292487777458208
ACH-000316,-0.12541496070561164
ACH-000317,-0.0004890971129414632
ACH-000318,-0.0035949037386778103
ACH-000319,-0.07898895955772928
ACH-000320,-0.16429910292384672
ACH-000322,-0.08747787516500859
ACH-000323,0.06356729171343438
ACH-000324,0.013621987427010207
ACH-000329,-0.058614412266033124
ACH-000330,0.07886037086933641
ACH-000331,-0.10023858852659807
ACH-000332,-0.06986449708650773
ACH-000334,-0.006829117242879377
ACH-000335,0.03607907435272168
ACH-000336,-0.2580347622303933
ACH-000337,0.11421545200593106
ACH-000338,-0.5387811052281741
ACH-000339,0.03997543543525363
ACH-000341,-0.0476108017821313
ACH-000348,-0.042127147703842065
ACH-000350,-0.015639252764528714
ACH-000352,0.12001818391019545
ACH-000356,0.0021426175737232424
ACH-000361,-0.3004394121253024
ACH-000362,-0.008984927912314514
ACH-000363,-0.0597551537593719
ACH-000364,-0.07316231349182105
ACH-000365,-0.019193961790685443
ACH-000366,0.0006129863727245671
ACH-000368,0.08150217987648754
ACH-000374,-0.10933836272442188
ACH-000375,-0.0474030454019281
ACH-000376,0.031525956954258666
ACH-000381,0.15318382473437722
ACH-000383,0.01876596304591435
ACH-000387,-0.0493975633740394
ACH-000389,0.010575609911727726
ACH-000390,0.06908335969249661
ACH-000393,0.04449403441264459
ACH-000395,-0.10474843914776348
ACH-000396,0.06961291193828892
ACH-000397,-0.04454147625622562
ACH-000401,-0.13623657736273928
ACH-000402,-0.4210653126615766
ACH-000403,0.021254779114964813
ACH-000404,0.04692783927232088
ACH-000406,-0.02923642379936682
ACH-000407,-0.16948991048889192
ACH-000408,0.10528847990607193
ACH-000410,-0.029900083530879144
ACH-000411,0.0948985863788466
ACH-000414,-0.051479773710699096
ACH-000415,0.010697498077632612
ACH-000416,0.006367095671216994
ACH-000420,0.02673427278984547
ACH-000421,0.06600080480415152
ACH-000424,0.12264253983276427
ACH-000425,0.029615477816581706
ACH-000426,-0.01605532214711529
ACH-000427,0.06271433619891162
ACH-000433,-0.14458927940034794
ACH-000435,-0.22674657998167536
ACH-000436,0.03166984172966535
ACH-000444,0.12450957319653524
ACH-000445,0.11574074670636565
ACH-000448,0.048242520781775634
ACH-000450,-0.07710701065544953
ACH-000452,0.0006017200885115563
ACH-000454,-0.109496888930872
ACH-000458,-0.003944695698354045
ACH-000459,0.07740822426591176
ACH-000460,-0.07253491613587652
ACH-000461,0.11206833874548923
ACH-000463,0.0870859653997626
ACH-000464,0.019716353080166737
ACH-000466,-0.013699245858313948
ACH-000467,-0.09244297157073586
ACH-000468,-0.013508975898877841
ACH-000469,0.02467084598940252
ACH-000470,-0.04324924332306937
ACH-000471,0.0576249841389036
ACH-000472,0.06427109540863805
ACH-000473,-0.06175278982570041
ACH-000475,0.060892235221375726
ACH-000476,0.02121038767832913
ACH-000477,0.005360922164793928
ACH-000479,0.16327288543862895
ACH-000480,-0.021234541383693042
ACH-000481,-0.02759661639280013
ACH-000483,-0.25024493066301073
ACH-000484,-0.05736456337841516
ACH-000485,-0.08818301410782138
ACH-000486,-0.0077777697111422045
ACH-000487,0.06786884012164067
ACH-000488,-0.02089462964711349
ACH-000490,0.031167395245228605
ACH-000491,-0.11609467085773438
ACH-000495,-0.04003762136127111
ACH-000496,0.013685312961129114
ACH-000499,0.21902370970152485
ACH-000500,-0.23964232984048006
ACH-000502,-0.03987010027291348
ACH-000503,0.48671915276426203
ACH-000505,-0.07070139952436524
ACH-000507,0.14279775905097022
ACH-000510,0.020125613925709
ACH-000511,0.02843486888745872
ACH-000512,-0.14891944188359593
ACH-000516,-0.03697214502946496
ACH-000517,-0.0007088624039608328
ACH-000518,0.05328554611614777
ACH-000520,0.0475319194102164
ACH-000521,-0.010124461396957036
ACH-000522,0.03303997496813065
ACH-000524,0.03143503309806125
ACH-000527,0.031363074326876114
ACH-000528,-0.04174672315844469
ACH-000537,-0.0064656453172264785
ACH-000541,-0.0788218740721131
ACH-000542,0.0006509948038033237
ACH-000544,-0.13722758940724333
ACH-000545,-0.061506328984332864
ACH-000547,-0.13074801016272866
ACH-000548,-0.05699225752841507
ACH-000549,0.03299554327357005
ACH-000550,-0.0348677580918518
ACH-000552,0.02791098783143551
ACH-000556,0.04046068665282461
ACH-000557,0.07543842551678169
ACH-000569,-0.038995262423580666
ACH-000570,-0.015339544648178759
ACH-000571,-0.013716579795511587
ACH-000573,-0.028013660416924328
ACH-000576,0.10289313588567547
ACH-000579,0.1388747312746404
ACH-000580,-0.06012009105667511
ACH-000584,-0.021344981729194315
ACH-000585,-0.011101685223407164
ACH-000588,0.11914385785746885
ACH-000589,0.017492757681507196
ACH-000591,-0.013631967108038424
ACH-000593,0.0014919169442958189
ACH-000600,-0.010801653571238806
ACH-000601,-0.02818389736032975
ACH-000605,0.010763574791840898
ACH-000606,0.07356015313338199
ACH-000608,0.06618816331206827
ACH-000614,-0.0054054973297951074
ACH-000616,-0.07703790620612587
ACH-000618,-0.05496665933506938
ACH-000619,-0.0333511792515123
ACH-000620,0.003949208669178953
ACH-000621,0.025068586819049457
ACH-000622,0.18561964762131306
ACH-000623,-0.037521152989419236
ACH-000624,0.048304244071454734
ACH-000627,0.04516213594022222
ACH-000630,-0.004554653676662875
ACH-000631,-0.15865582901818473
ACH-000632,0.043313745857646566
ACH-000633,0.02726114266565784
ACH-000637,0.07703493640522475
ACH-000638,-0.004144664347102102
ACH-000646,0.1510256626985011
ACH-000647,0.04674301110079662
ACH-000648,-0.0273350608694908
ACH-000649,-0.0017786186874063925
ACH-000651,-0.06672933545569705
ACH-000652,-0.1062276440007206
ACH-000653,-0.00997471420955273
ACH-000657,0.0007944612267176233
ACH-000658,0.02007497418768716
ACH-000661,-0.040353634111185865
ACH-000662,-0.30116073070411
ACH-000663,0.04353748143985127
ACH-000665,0.027673453634015483
ACH-000671,0.004767698390333171
ACH-000672,-0.10584300388784088
ACH-000673,-0.1307214681441589
ACH-000676,0.06298546889994139
ACH-000677,-0.014400795684329209
ACH-000681,-0.029864721875888338
ACH-000683,0.01272084079342315
ACH-000684,-0.020040248212481973
ACH-000688,0.0031652453254010318
ACH-000693,-0.019300380768163285
ACH-000694,0.10913982558658387
ACH-000695,0.08924197852746615
ACH-000696,0.09460062585196513
ACH-000697,-0.0698238871786334
ACH-000699,0.035390479240372065
ACH-000701,0.08203527528187662
ACH-000706,-0.04329530606908021
ACH-000711,-0.022212780065402702
ACH-000713,-0.09512899994860054
ACH-000714,0.10729895005405636
ACH-000718,-0.2026802663285336
ACH-000720,0.08628466358372097
ACH-000721,-0.03358710293867477
ACH-000724,0.05162129020088069
ACH-000725,0.11800762398102675
ACH-000732,0.07394818155218569
ACH-000734,0.08271881822551842
ACH-000735,-0.05643501763611827
ACH-000736,0.08290240380068542
ACH-000738,-0.04938876564733554
ACH-000746,0.05018412372998985
ACH-000747,0.0075878333345896455
ACH-000748,-0.01408874779353509
ACH-000753,-0.0615524914096661
ACH-000756,-0.059786314863934126
ACH-000757,-0.04502828163323224
ACH-000758,-0.009710458230206652
ACH-000760,-0.06314843566745737
ACH-000762,-0.2015912003328665
ACH-000763,-0.029495027824269864
ACH-000764,0.06434885685478517
ACH-000765,0.1103975356064432
ACH-000766,0.0040480950254609535
ACH-000767,0.0859408930252223
ACH-000768,0.055017147796801724
ACH-000769,0.06713085317146414
ACH-000770,-0.1129087949088377
ACH-000771,0.0678103482931833
ACH-000773,-0.046836346010236674
ACH-000776,-0.002438264323879784
ACH-000777,0.04208904014959794
ACH-000778,0.0619356935329436
ACH-000781,-0.03671906469366214
ACH-000782,0.038809025807061616
ACH-000783,-0.009144995456420193
ACH-000784,-0.017976773281418588
ACH-000785,-0.020602680936090103
ACH-000787,0.04254289095485833
ACH-000788,-0.03498991339436515
ACH-000791,-0.039780703565251485
ACH-000792,0.02855863185592852
ACH-000794,0.013283208213719349
ACH-000796,0.09208411250689713
ACH-000798,0.1802310496846704
ACH-000799,-0.1663964590440749
ACH-000800,-0.13001943708911895
ACH-000802,-0.08497407698462735
ACH-000804,-0.044773015660873626
ACH-000805,0.0011960473408337599
ACH-000809,-0.02272771562321577
ACH-000810,0.1691518515798051
ACH-000811,-0.043925177062746214
ACH-000817,0.12158379460202133
ACH-000819,0.026126088699745417
ACH-000820,-0.021059989015026558
ACH-000821,0.014901371651830256
ACH-000822,-0.06371897455784
ACH-000823,-0.06138284375731257
ACH-000824,-0.024239938018456187
ACH-000827,0.0024706735965401433
ACH-000829,0.06355645924195089
ACH-000831,0.04063517946495599
ACH-000832,0.05927585394722607
ACH-000833,0.03429345838892092
ACH-000834,-0.0642921574748343
ACH-000835,0.11732776116714227
ACH-000836,-0.04177924282147031
ACH-000837,-0.08887154523519981
ACH-000838,-0.16235966806699428
ACH-000839,-0.059375901529139526
ACH-000840,0.10309788578321846
ACH-000841,-0.016000788998131357
ACH-000843,0.13598622054913204
ACH-000846,0.07293452384459972
ACH-000847,0.0457236066743075
ACH-000848,0.18273959299502016
ACH-000849,0.15647205916983786
ACH-000851,0.07284098304452867
ACH-000855,0.1444385569955592
ACH-000856,-0.13987136766638145
ACH-000858,-0.01878406434862832
ACH-000859,-0.03440238576475881
ACH-000861,-0.06313852603509784
ACH-000862,0.028380213112848864
ACH-000865,0.06875722883984041
ACH-000866,0.034496676161525804
ACH-000867,0.1060675817475517
ACH-000869,-0.0979463731609836
ACH-000872,0.07774708145444223
ACH-000873,0.07427069165550647
ACH-000876,0.11533536025487068
ACH-000878,0.07246977636458332
ACH-000880,0.05684812153056518
ACH-000881,-0.04836561413486744
ACH-000882,-0.05097878102061132
ACH-000884,0.008255550141329294
ACH-000885,0.06922356630166525
ACH-000887,-0.035864799760164066
ACH-000889,-0.04388438699439171
ACH-000896,0.05324031541143416
ACH-000898,0.05609276654795192
ACH-000900,-0.06869026463745001
ACH-000901,0.004276636588790992
ACH-000905,0.020898676001237536
ACH-000906,0.0267356481074522
ACH-000907,-0.05626375694211023
ACH-000910,-0.08260289063047503
ACH-000911,0.06305196926270476
ACH-000912,-0.11578141195706453
ACH-000913,-0.03297076441747104
ACH-000915,0.03427565190987866
ACH-000916,0.4838126425580873
ACH-000917,-0.028458845290404537
ACH-000920,-0.15358441842823664
ACH-000921,0.053596246184838534
ACH-000924,-0.03943883045912239
ACH-000926,0.008958110789595294
ACH-000928,-0.06494447134860636
ACH-000929,0.09483677258466433
ACH-000932,0.048672977713139984
ACH-000935,-0.09415841313663648
ACH-000936,-0.06665660857265329
ACH-000937,0.07694106314587155
ACH-000938,-0.011350678490316063
ACH-000939,0.1018303212056201
ACH-000941,0.01546317794657143
ACH-000943,-0.02897616544408483
ACH-000946,-0.056036219635385895
ACH-000947,0.06933874460496475
ACH-000948,0.015393507829901282
ACH-000950,-0.03598427775285381
ACH-000953,-0.044824551373489514
ACH-000954,-0.2230620768062357
ACH-000957,0.0797605435857456
ACH-000958,-0.009140800577562554
ACH-000960,-0.0005482771839777292
ACH-000963,-0.012357132169034241
ACH-000968,-0.16805095653239285
ACH-000969,0.020426336567292317
ACH-000972,0.2002806321499863
ACH-000973,-0.0028748818978703056
ACH-000974,-0.006404605527661076
ACH-000978,-0.07899628576948221
ACH-000984,-0.015775580745691034
ACH-000986,0.03917110979920215
ACH-000988,-0.08364154175331945
ACH-000993,0.02634781715797833
ACH-000994,0.01689340806378025
ACH-000996,0.02867777985683924
ACH-001001,0.013727539253870671
ACH-001020,0.1047784225805514
ACH-001028,-0.01682984042702526
ACH-001031,0.016953602037440587
ACH-001038,-0.05743294125738833
ACH-001048,0.013778607396643907
ACH-001050,-0.06456683774351409
ACH-001053,-0.1960252083264943
ACH-001054,-0.15628327099558156
ACH-001061,0.0015132752734359598
ACH-001067,-0.027202810589761983
ACH-001075,-0.0054907565857950655
ACH-001096,0.03519029308830802
ACH-001111,0.06618273843525857
ACH-001119,-0.03726508759187719
ACH-001128,0.07726572902694538
ACH-001134,0.0093447733319785
ACH-001151,-0.01734037544722179
ACH-001163,-0.03259193166967147
ACH-001164,0.08076046840762698
ACH-001183,0.020805337767880492
ACH-001192,0.057900473184008226
ACH-001193,-0.07453348459199811
ACH-001196,-0.033769409192856245
ACH-001197,-0.029659826838019182
ACH-001205,0.1492059311632561
ACH-001211,0.03485066767876687
ACH-001212,0.1066161362760428
ACH-001228,-0.1366763683361126
ACH-001232,0.035008920199405894
ACH-001239,-0.05795653319745603
ACH-001270,0.16167838822914793
ACH-001274,-0.1172733872038162
ACH-001275,0.17327619704164773
ACH-001277,-0.080263045835832
ACH-001278,-0.10931142124547608
ACH-001280,0.17520969288399138
ACH-001283,0.07142991135746506
ACH-001289,-0.0287627363196601
ACH-001300,-0.014934645379310312
ACH-001301,0.08065032412206803
ACH-001302,0.05151751050161619
ACH-001306,0.07609851137084132
ACH-001318,0.15103799310145033
ACH-001322,0.019218078594253046
ACH-001328,-0.007780240429101623
ACH-001332,-0.11151393620279032
ACH-001336,0.09435584231849414
ACH-001346,-0.007974331171586468
ACH-001353,-0.010570267782076849
ACH-001354,-0.07233660139419089
ACH-001367,0.2262973102177958
ACH-001368,-0.009410983518784735
ACH-001374,0.2637968092594251
ACH-001377,0.049567102657179785
ACH-001380,0.056406286783815374
ACH-001391,-0.11620475583451476
ACH-001408,0.05744385614198464
ACH-001430,0.07098641535472054
ACH-001431,0.10957760288105507
ACH-001450,0.02710097798171196
ACH-001496,0.011939914395462051
ACH-001500,-0.012298245314790944
ACH-001523,0.053205143798029056
ACH-001532,0.026138164875186557
ACH-001550,0.035945287738882704
ACH-001552,-0.016798746329498897
ACH-001554,-0.029313435821812662
ACH-001654,0.05571978569633164
ACH-001735,0.00887906132545194
ACH-001736,0.010049212271203792
ACH-001737,0.20727107664037525
ACH-001740,0.029951938559799562
ACH-001745,-0.014764963508467656
ACH-001765,0.041435791806262855
