,SLC2A10 (81031)
ACH-000331,-0.10139503952480056
ACH-000332,-0.028174587744815426
ACH-000334,-0.1125773744528135
ACH-000335,-0.11637971639528265
ACH-000336,0.17671929456553426
ACH-000337,-0.12438633900917055
ACH-000338,0.13886805644435565
ACH-000339,0.01988206612808414
ACH-000341,-0.01454425985689199
ACH-000348,-0.0736645581204759
ACH-000350,-0.059607204544929675
ACH-000352,0.05016604165909714
ACH-000356,-0.051452727842085065
ACH-000361,-0.024460104924631108
ACH-000362,-0.0678205095006814
ACH-000363,-0.2211181985437656
ACH-000364,0.0070421412530165105
ACH-000365,-0.1878822240346299
ACH-000366,0.030712801547274363
ACH-000368,-0.013321476608487898
ACH-000374,-0.15959061968312635
ACH-000375,-0.12329292238154077
ACH-000376,0.07488321702402558
ACH-000381,-0.11205855953430302
ACH-000383,-0.11728828342419514
ACH-000387,-0.055059784150812835
ACH-000389,-0.2473417214350357
ACH-000390,-0.12188005205311543
ACH-000393,0.07912321596510237
ACH-000395,-0.13213631743374754
ACH-000396,-0.09020023563362156
ACH-000397,0.01800876884185891
ACH-000401,-0.10025237941765552
ACH-000402,-0.5389014646157044
ACH-000403,-0.023005851090530726
ACH-000404,-0.03818848459766939
ACH-000406,-0.0008034633435302844
ACH-000407,-0.11262152323826415
ACH-000408,-0.09407661377464664
ACH-000410,-0.1313201010167661
ACH-000411,-0.01611619051220727
ACH-000414,-0.12248148148838045
ACH-000415,-0.05117451005401897
ACH-000416,0.014518980600144591
ACH-000420,-0.2508981873816127
ACH-000421,-0.06562571866832327
ACH-000424,-0.08236844108436944
ACH-000425,-0.20424138223165725
ACH-000426,-0.10859797401223534
ACH-000427,-0.1809121916103568
ACH-000433,-0.09438694832179716
ACH-000435,0.2889418126923176
ACH-000436,0.08010890300239285
ACH-000444,-0.15741537905364228
ACH-000445,-0.011594096763540744
ACH-000448,-0.036410529871019066
ACH-000450,-0.12058950920385388
ACH-000452,-0.17064102611819648
ACH-000454,-0.04708839700031928
ACH-000458,0.14542398616890675
ACH-000459,-0.06970328077302801
ACH-000460,0.02902833448213993
ACH-000461,-0.12868058693679554
ACH-000463,-0.04890271843954777
ACH-000464,-0.0027882352194799056
ACH-000466,-0.10781110295195608
ACH-000467,-0.01451874936759398
ACH-000468,-0.14202139330897798
ACH-000469,-0.13618924792901496
ACH-000470,-0.00015473132687725459
ACH-000471,0.02705727264061544
ACH-000472,-0.06438715225176853
ACH-000473,-0.1017151085612862
ACH-000475,-0.027450272805921758
ACH-000476,-0.08685303553426678
ACH-000477,-0.10908116343643022
ACH-000479,-0.1179452798579417
ACH-000480,-0.08825307780752449
ACH-000481,0.02415625599895869
ACH-000483,0.06262998893327193
ACH-000484,0.07773794724212359
ACH-000485,0.046186308733719705
ACH-000486,-0.07492045236561637
ACH-000487,-0.0513962265206779
ACH-000488,-0.16163552650404248
ACH-000490,-0.06112384259353765
ACH-000491,0.023188920952961455
ACH-000495,-0.12962740841726073
ACH-000496,-0.08087896609442415
ACH-000499,0.13707521423973268
ACH-000500,-0.08249357964565145
ACH-000502,-0.031255040725810576
ACH-000503,-0.10602282076756116
ACH-000505,-0.000774938042785733
ACH-000507,-0.14175344206340704
ACH-000510,-0.0486846041301297
ACH-000511,-0.02048515412582725
ACH-000512,0.014803936041867248
ACH-000516,-0.16177871018809345
ACH-000517,-0.10648770887650756
ACH-000518,-0.006605550471382746
ACH-000520,0.15679187196637112
ACH-000521,-0.15992977978221531
ACH-000522,0.005112018301917897
ACH-000524,-0.06253347467846519
ACH-000527,-0.056061555371630815
ACH-000528,-0.06864723059782975
ACH-000537,-0.07016928529328009
ACH-000541,-0.06035637620009542
ACH-000542,-0.11207887922284764
ACH-000544,-0.0407769706444953
ACH-000545,-0.17484034104187413
ACH-000547,-0.21529619835054445
ACH-000548,-0.1138851234338474
ACH-000549,-0.18382981755544225
ACH-000550,-0.012400940339236662
ACH-000552,-0.08769608030532433
ACH-000556,-0.11114311550829097
ACH-000557,-0.21544277885258226
ACH-000569,-0.049106812444857546
ACH-000570,-0.04113818361359674
ACH-000571,0.025541955672397247
ACH-000573,-0.06824808437720578
ACH-000576,-0.040579821204967455
ACH-000579,0.11032858914583972
ACH-000580,-0.04237175476313982
ACH-000584,-0.0809307792315128
ACH-000585,0.032282132998168366
ACH-000588,-0.18912260975437006
ACH-000589,-0.1694884666659276
ACH-000591,-0.2624059694982692
ACH-000593,-0.14596097684487105
ACH-000600,-0.08749019873014625
ACH-000601,-0.06953380134188487
ACH-000605,-0.13504280243189945
ACH-000606,-0.12705122049918144
ACH-000608,-0.02678803499181646
ACH-000614,0.04063960996294826
ACH-000616,0.10992222434417567
ACH-000618,-0.043323617164335984
ACH-000619,0.07793283010407707
ACH-000620,-0.042517079518694635
ACH-000621,0.04245805594043588
ACH-000622,0.03033706024780016
ACH-000623,-0.182155489718441
ACH-000624,-0.1580305312506978
ACH-000627,-0.11883044918019753
ACH-000630,0.07041345967335458
ACH-000631,0.25116889920170266
ACH-000632,-0.023499578543614147
ACH-000633,-0.04572278688630959
ACH-000637,-0.0042431986585240115
ACH-000638,0.06100485103252516
ACH-000646,-0.0300902337818492
ACH-000647,0.009150076959889506
ACH-000648,0.02411354073468524
ACH-000649,-0.07932854981803276
ACH-000651,0.01217303523633752
ACH-000652,-0.20721972001695954
ACH-000653,0.06973039761770287
ACH-000657,-0.011331473628008902
ACH-000658,-0.1766936779533718
ACH-000661,-0.07918598814027795
ACH-000662,0.2747212522187445
ACH-000663,-0.06923562483583487
ACH-000665,-0.1837578648834665
ACH-000671,-0.1224898369100296
ACH-000672,0.24641703226634276
ACH-000673,-0.09623380912956786
ACH-000676,-0.0910436940395024
ACH-000677,-0.07660926632105207
ACH-000681,0.003999139832365753
ACH-000683,-0.12816550174218874
ACH-000684,-0.20337191874474309
ACH-000688,-0.20594138887269214
ACH-000693,-0.038557675534545234
ACH-000694,-0.04611061726604203
ACH-000695,-0.2096053260295136
ACH-000696,0.05626380804639356
ACH-000697,0.10582513764860182
ACH-000699,-0.07608664513851847
ACH-000701,-0.022542357065316532
ACH-000706,0.08346633786194713
ACH-000711,0.00014640023631781783
ACH-000713,-0.13434230760713775
ACH-000714,-0.08086886940640728
ACH-000718,-0.12334892047172905
ACH-000720,-0.1360044761572963
ACH-000721,-0.25958999296503205
ACH-000724,-0.14260179670240786
ACH-000725,-0.20374610338914714
ACH-000732,-0.13510084005269152
ACH-000734,-0.04946398501592713
ACH-000735,-0.03954548421175614
ACH-000736,0.048020033280502535
ACH-000738,-0.0049685664813734105
ACH-000746,-0.07733321440889086
ACH-000747,-0.09125347391420656
ACH-000748,-0.0042401154896014245
ACH-000753,-0.02053305845407981
ACH-000756,-0.08046340743480904
ACH-000757,-0.01280534924465188
ACH-000758,-0.1177076106866568
ACH-000760,0.004882678743747427
ACH-000762,0.08483185720410989
ACH-000763,-0.050975247997594536
ACH-000764,0.24697547997326924
ACH-000765,0.07853534649886121
ACH-000766,-0.06345185348955651
ACH-000767,-0.06215651925352
ACH-000768,-0.03136844149715312
ACH-000769,-0.03977662022337088
ACH-000770,-0.02511062541207225
ACH-000771,-0.08001739579938633
ACH-000773,0.02977428933984718
ACH-000776,0.06527083218055553
ACH-000777,-0.06596389959253207
ACH-000778,-0.15509467112583775
ACH-000781,-0.03145941644451306
ACH-000782,-0.2525344738025689
ACH-000783,-0.03591135527018284
ACH-000784,-0.062426485361801023
ACH-000785,0.05603198728383934
ACH-000787,-0.12461135915536033
ACH-000788,-0.050771936054465186
ACH-000791,-0.0007984421200519684
ACH-000792,-0.034008931775997536
ACH-000794,0.008033732850355694
ACH-000796,-0.0314168335537556
ACH-000798,-0.3310320423503411
ACH-000799,-0.11741283137466585
ACH-000800,-0.030716249547235636
ACH-000802,-0.04673834178155155
ACH-000804,0.13038523187764695
ACH-000805,-0.023392036233237396
ACH-000809,-0.08086702890195767
ACH-000810,-0.13510751730744966
ACH-000811,-0.09223975653198717
ACH-000817,0.10525596781396758
ACH-000819,-0.03228362227146884
ACH-000820,0.1441162245630527
ACH-000821,-0.18412294368351734
ACH-000822,-0.11870265144262143
ACH-000823,-0.1154955881029106
ACH-000824,-0.05257722947050192
ACH-000827,0.03663380777424763
ACH-000829,-0.12202832865151858
ACH-000831,-0.06434473856519
ACH-000832,-0.00862599024010351
ACH-000833,0.007655634970170962
ACH-000834,-0.008392818240447233
ACH-000835,0.09135279387808927
ACH-000836,-0.12196728648168895
ACH-000837,0.011317354753541058
ACH-000838,-0.021412594300392957
ACH-000839,-0.2530607993774992
ACH-000840,-0.06563811061298963
ACH-000841,0.04983689956956098
ACH-000843,-0.13652862657244896
ACH-000846,-0.2464232353287028
ACH-000847,0.038921660514444865
ACH-000848,0.09262194030717467
ACH-000849,-0.014623851117839719
ACH-000851,-0.007118448166339345
ACH-000855,-0.1921836294792559
ACH-000856,-0.2336638000311281
ACH-000858,-0.16786235789024714
ACH-000859,-0.2155191871428213
ACH-000861,-0.01145194503446141
ACH-000862,-0.12427714504803665
ACH-000865,-0.053730746357614656
ACH-000866,-0.09293691155391023
ACH-000867,-0.08903722810188608
ACH-000869,-0.10430759983237108
ACH-000872,0.20062393917285565
ACH-000873,-0.04181257388390458
ACH-000876,-0.11200177080803922
ACH-000878,-0.028789513544228595
ACH-000880,-0.11012375900398236
ACH-000881,-0.03890997411293638
ACH-000882,0.013048312185231364
ACH-000884,-0.09057228047856823
ACH-000885,-0.2582100071108085
ACH-000887,0.007586503049942992
ACH-000889,0.04585407183963923
ACH-000896,0.07920939008019394
ACH-000898,-0.19311023669173252
ACH-000900,-0.0227126333960043
ACH-000901,-0.0947707509790182
ACH-000905,-0.010923946399267862
ACH-000906,-0.050973137752354784
ACH-000907,-0.2972638884148843
ACH-000910,-0.009209833301988529
ACH-000911,-0.13178263572243587
ACH-000912,-0.13663164648042522
ACH-000913,-0.16900523621803115
ACH-000915,0.011858602837185006
ACH-000916,-0.21733788690798592
ACH-000917,0.11492175464341507
ACH-000920,-0.1406642566056216
ACH-000921,-0.1362423956294273
ACH-000924,0.015796111327632947
ACH-000926,0.030574406236572968
ACH-000928,0.028176762633087743
ACH-000929,-0.409365381019186
ACH-000932,-0.004786497360121368
ACH-000935,-0.15263487310260346
ACH-000936,-0.17660761686242032
ACH-000937,-0.2352752596749804
ACH-000938,-0.07271159049980601
ACH-000939,-0.05397961744175886
ACH-000941,0.00031418536258299296
ACH-000943,-0.18693337692615894
ACH-000946,-0.12330951943337147
ACH-000947,-0.08980236164369207
ACH-000948,-0.09256221733770274
ACH-000950,0.040344114479597265
ACH-000953,-0.17130663205148444
ACH-000954,-0.14310767634219074
ACH-000957,-0.21605683189060398
ACH-000958,-0.03855190770405105
ACH-000960,-0.0626438881869759
ACH-000963,0.04921784841471289
ACH-000968,-0.008239267563575096
ACH-000969,-0.2441880284379493
ACH-000972,-0.16125760930522862
ACH-000973,-0.0685527297036541
ACH-000974,-0.04951388597319772
ACH-000978,-0.029724396674629682
ACH-000984,-0.06476703716258217
ACH-000986,-0.099547947983625
ACH-000988,-0.005806751858750037
ACH-000993,-0.097027338982219
ACH-000994,-0.20249053023748492
ACH-000996,-0.2263729965953413
ACH-001001,-0.06455128799513365
ACH-001020,-0.08144385136721859
ACH-001028,-0.13637930282074578
ACH-001031,0.017911103785282916
ACH-001038,-0.1483858175037007
ACH-001048,0.004470320300805428
ACH-001050,0.08115324952962867
ACH-001053,0.05915478212814949
ACH-001054,-0.08099219138420696
ACH-001061,-0.028229045961945327
ACH-001067,-0.3136705793311128
ACH-001075,-0.03815814982230109
ACH-001096,-0.019364018562025687
ACH-001111,-0.1521045325658494
ACH-001119,-0.1045380098052465
ACH-001128,0.08717801259148142
ACH-001134,0.06932088051607731
ACH-001151,0.05069782440399485
ACH-001163,-0.08808305388384195
ACH-001164,-0.19702035198589188
ACH-001183,-0.06126110397980609
ACH-001192,-0.034099110679482215
ACH-001193,-0.030040798689236564
ACH-001196,-0.1978701847635897
ACH-001197,-0.3010441816957424
ACH-001205,-0.1277373242423598
ACH-001211,-0.05316175394143163
ACH-001212,0.07779543662486879
ACH-001228,-0.2300681417119941
ACH-001232,-0.06457776721108067
ACH-001239,-0.1005345193441656
ACH-001270,-0.07727255743723292
ACH-001274,-0.0913789449152683
ACH-001275,-0.048166617760097535
ACH-001277,-0.0016668507103829945
ACH-001278,0.038374532627841615
ACH-001280,-0.0019056411569538946
ACH-001283,0.03324274472204326
ACH-001289,-0.12381405870836396
ACH-001300,0.09870584480669167
ACH-001301,0.02868640131000705
ACH-001302,0.01875069426398053
ACH-001306,-0.04282897645595246
ACH-001318,-0.03929443854566966
ACH-001322,-0.05819396396837834
ACH-001328,-0.1132533786965066
ACH-001332,-0.1043646625556922
ACH-001336,0.1158641941577168
ACH-001346,-0.0919751714357156
ACH-001353,-0.10947880901166288
ACH-001354,-0.13817692624141614
ACH-001367,-0.2797184251844659
ACH-001368,-0.14384987220651896
ACH-001374,-0.1579506237539025
ACH-001377,-0.19120628280543656
ACH-001380,0.0776433638552654
ACH-001391,-0.2600061594482407
ACH-001408,-0.031085360789093318
ACH-001430,-0.04349885921161556
ACH-001431,-0.04855294360635784
ACH-001450,-0.17354189534019976
ACH-001496,-0.10366051203887824
ACH-001500,-0.02399320423372941
ACH-001523,0.02899341486113764
ACH-001532,-0.06652893535554404
ACH-001550,-0.10358074172926596
ACH-001552,0.16719456239858796
ACH-001554,-0.026445825554527555
ACH-001654,-0.16736869673245838
ACH-001735,0.05177653398911848
ACH-001736,-0.20061030090031706
ACH-001737,-0.2501985475960508
ACH-001740,-0.03147587178988697
ACH-001745,-0.01229533159741841
ACH-001765,-0.11653014458700395
