,SLC2A5 (6518)
ACH-000549,-0.10869181876935392
ACH-000550,-0.10273164061348483
ACH-000552,-0.08309526044075405
ACH-000556,0.07850857279488897
ACH-000557,-0.0011988947977858726
ACH-000569,-0.10523849663506388
ACH-000570,-0.1333325455600796
ACH-000571,-0.020305426051183385
ACH-000573,0.0021222187184703496
ACH-000576,-0.03617661147150463
ACH-000579,-0.14832363266078996
ACH-000580,0.041931336063210416
ACH-000584,0.06875763335750844
ACH-000585,-0.06843772871434467
ACH-000588,-0.12535961693633582
ACH-000589,-0.08827367933024237
ACH-000591,-0.06180506332458707
ACH-000593,-0.038754487833518085
ACH-000600,0.015723656141869866
ACH-000601,0.092227752542002
ACH-000605,-0.05431819610924419
ACH-000606,0.03652855033136033
ACH-000608,-0.035256207117043886
ACH-000614,-0.0006817711814858173
ACH-000616,0.04660659279561731
ACH-000618,0.017244361436894826
ACH-000619,-0.12707730321358476
ACH-000620,0.02670965611802911
ACH-000621,-0.027541680263715892
ACH-000622,-0.02806041718301741
ACH-000623,0.014355395726711587
ACH-000624,-0.00842163109857685
ACH-000627,-0.04586370221938835
ACH-000630,-0.1755505863063999
ACH-000631,0.008394189638220938
ACH-000632,0.05478354350929309
ACH-000633,-0.09470878091704292
ACH-000637,0.05503983354488271
ACH-000638,-0.232553560189192
ACH-000646,-0.16561679868519594
ACH-000647,0.05580780457271814
ACH-000648,-0.06591518933730386
ACH-000649,-0.07017797273478288
ACH-000651,0.017516383275718243
ACH-000652,-0.08735620809639702
ACH-000653,-0.06279829267098631
ACH-000657,-0.03527802730008599
ACH-000658,0.08023678211519662
ACH-000661,0.07096039157195554
ACH-000662,-0.2614836638216786
ACH-000663,0.10233982931261923
ACH-000665,0.0961007319654414
ACH-000671,-0.13909936892383187
ACH-000672,0.04589724115923807
ACH-000673,0.0268978321658664
ACH-000676,-0.042358225836693686
ACH-000677,0.059335122866400136
ACH-000681,-0.07728119980530182
ACH-000683,-0.034947707183030696
ACH-000684,-0.028084332212302898
ACH-000688,-0.06856927025944036
ACH-000693,-0.058100999615510435
ACH-000694,-0.0053757821871419755
ACH-000695,-0.16939361828249264
ACH-000696,0.039571915032571216
ACH-000697,0.09110854356996743
ACH-000699,0.0030303259871666244
ACH-000701,-0.05016887127716469
ACH-000706,-0.07863544190015985
ACH-000711,-0.000315047335870768
ACH-000713,-0.021885072665928755
ACH-000714,0.03274711085057189
ACH-000718,0.033108803016281475
ACH-000720,0.1044750333144223
ACH-000721,-0.010102853284885546
ACH-000724,-0.1058627190667389
ACH-000725,-0.2512263223396517
ACH-000732,0.07588612851080175
ACH-000734,-0.02249233000263126
ACH-000735,-0.027320653605398038
ACH-000736,0.02398428577759077
ACH-000738,0.05026539895354925
ACH-000746,-0.0332880127793231
ACH-000747,-0.01264805818577239
ACH-000748,0.04681437452183283
ACH-000753,-0.021360091468807352
ACH-000756,-0.03886191527169408
ACH-000757,-0.046628537385756515
ACH-000758,-0.17653787286709685
ACH-000760,-0.1338987136050879
ACH-000762,0.07996420496730608
ACH-000763,0.2736994363274786
ACH-000764,-0.1826738031189158
ACH-000765,0.02985629538692932
ACH-000766,-0.018669431888296804
ACH-000767,0.021240689730270605
ACH-000768,0.1620334068408207
ACH-000769,-0.15208112391455267
ACH-000770,0.0029797784181743205
ACH-000771,0.022123337826858856
ACH-000773,-0.16663784545382435
ACH-000776,0.015045151422670891
ACH-000777,-0.07605887186124179
ACH-000778,0.15419220848364756
ACH-000781,0.008892794327154263
ACH-000782,-0.0670985758311632
ACH-000783,-0.020648632718862258
ACH-000784,-0.10776734765201304
ACH-000785,-0.006978436060956819
ACH-000787,-0.03351785364675793
ACH-000788,0.061713646236630636
ACH-000791,-0.034979824239697366
ACH-000792,-0.03067513374280289
ACH-000794,-0.0527894810788045
ACH-000796,-0.08178820601736475
ACH-000798,-0.1058878982767847
ACH-000799,0.07906954392362871
ACH-000800,-0.07956215603223411
ACH-000802,-0.03768645567242385
ACH-000804,-0.02929461356436433
ACH-000805,0.046590900897959316
ACH-000809,-0.06775321979744799
ACH-000810,-0.16133155961643156
ACH-000811,-0.11992206212090345
ACH-000817,-0.19002727174022827
ACH-000819,-0.03368259681203078
ACH-000820,0.06045802187583162
ACH-000821,0.0053479420706141105
ACH-000822,0.05190247528738679
ACH-000823,-0.02016757513955683
ACH-000824,-0.007827612441600545
ACH-000827,0.04052058127291727
ACH-000829,-0.08187930728955138
ACH-000831,0.010273205760068306
ACH-000832,0.023416908835899527
ACH-000833,-0.07303435983085882
ACH-000834,0.016744860565221228
ACH-000835,-0.04980215092124974
ACH-000836,-0.041723089383102124
ACH-000837,0.16995138690999018
ACH-000838,-0.3528781536735246
ACH-000839,-0.051915073253140515
ACH-000840,-0.14114965973554347
ACH-000841,0.00322162475277554
ACH-000843,-0.12670603548347764
ACH-000846,0.009402679164085482
ACH-000847,-0.08224605108399964
ACH-000848,-0.05194535926274938
ACH-000849,0.09808215623700382
ACH-000851,-0.14383661235561335
ACH-000855,0.06757269391185416
ACH-000856,-0.16774004957432911
ACH-000858,-0.06068316267109971
ACH-000859,0.047801358645245866
ACH-000861,-0.002216179029238831
ACH-000862,0.02698945727995821
ACH-000865,-0.057281101239709975
ACH-000866,-0.024598406278997592
ACH-000867,0.013310623593908569
ACH-000869,-0.08185445323224252
ACH-000872,-0.09666801174404767
ACH-000873,-0.08382300403753894
ACH-000876,-0.0038540715163976717
ACH-000878,-0.0006927633762014053
ACH-000880,0.1686650903338664
ACH-000881,0.12272683719464278
ACH-000882,0.034100717959010124
ACH-000884,-0.1398607627845209
ACH-000885,-0.14675717122101167
ACH-000887,0.011857372854797604
ACH-000889,-0.08644032438164076
ACH-000896,0.08966614588848429
ACH-000898,0.0012499445793018008
ACH-000900,0.04557914387503284
ACH-000901,-0.12349900166300495
ACH-000905,0.003946023209044796
ACH-000906,-0.04078181156241696
ACH-000907,-0.014828776638646459
ACH-000910,-0.15418195476805396
ACH-000911,-0.052880822821436885
ACH-000912,0.017218272057279608
ACH-000913,-0.08652225935877082
ACH-000915,-0.07278041512695077
ACH-000916,0.1267164131368834
ACH-000917,-0.1132959396037656
ACH-000920,0.01903916926696259
ACH-000921,-0.06382541007438032
ACH-000924,0.05302126493566082
ACH-000926,-0.06691180435289701
ACH-000928,-0.03268939665754803
ACH-000929,-0.039501983756554865
ACH-000932,-0.03714412256199162
ACH-000935,-0.015123896516293287
ACH-000936,0.031044192836552725
ACH-000937,-0.11307004416286442
ACH-000938,0.012293615315145669
ACH-000939,0.08946229119074874
ACH-000941,0.08197260380665186
ACH-000943,-0.04985852702624698
ACH-000946,0.049424091853342934
ACH-000947,0.02664613103726248
ACH-000948,0.09024240005949836
ACH-000950,-0.19714830021476448
ACH-000953,-0.008814634687000342
ACH-000954,0.1984402263133771
ACH-000957,-0.08068085465345426
ACH-000958,-0.10334197142567593
ACH-000960,-0.01187284449649934
ACH-000963,0.17302090811618207
ACH-000968,0.04299449378786841
ACH-000969,-0.2240119012679874
ACH-000972,-0.03297523133682282
ACH-000973,0.016682140246494382
ACH-000974,-0.07423654094075484
ACH-000978,-0.10958060805018488
ACH-000984,0.00969710896675307
ACH-000986,0.0047562759499698935
ACH-000988,0.15159346986678582
ACH-000993,-0.0002229661319201913
ACH-000994,-0.13529217419647455
ACH-000996,0.1830999136771032
ACH-001001,-0.021904791442601428
ACH-001020,-0.08990438565502527
ACH-001028,0.049629698612782665
ACH-001031,0.0366331375145107
ACH-001038,-0.09198731559123542
ACH-001048,0.013615119931217869
ACH-001050,-0.010439713792335223
ACH-001053,-0.0400920763279885
ACH-001054,-0.03386219114786514
ACH-001061,-0.03475067876509883
ACH-001067,0.012480042204249026
ACH-001075,0.06191709212940071
ACH-001096,-0.13186892604525222
ACH-001111,0.015776012337762643
ACH-001119,-0.05559210267339421
ACH-001128,-0.1870360833269628
ACH-001134,0.031546944647230665
ACH-001151,0.05979843139035203
ACH-001163,-0.06693745246230984
ACH-001164,-0.10217806395273288
ACH-001183,0.03085375385390022
ACH-001192,-0.11983360049946645
ACH-001193,0.0024169565265306763
ACH-001196,-0.029290065360338326
ACH-001197,-0.11289924823807933
ACH-001205,-0.10523204609991067
ACH-001211,-0.1080289233568406
ACH-001212,0.06259419723969945
ACH-001228,0.13038481240692787
ACH-001232,0.016682134507864422
ACH-001239,-0.05095232912149456
ACH-001270,0.19320449407362006
ACH-001274,3.457518841657437e-05
ACH-001275,-0.03677136163209011
ACH-001277,0.10835474129927936
ACH-001278,0.3298214758246035
ACH-001280,-0.03198772691120394
ACH-001283,0.1056102579795302
ACH-001289,-0.11590765567858205
ACH-001300,-0.09717304532155008
ACH-001301,-0.004001508618754438
ACH-001302,-0.03532792765728192
ACH-001306,-0.013522196679889995
ACH-001318,0.08816384144740473
ACH-001322,0.1058787114050423
ACH-001328,-0.1044869366966512
ACH-001332,-0.01687109975491407
ACH-001336,0.014313094657955152
ACH-001346,0.07109545466311204
ACH-001353,0.0010608420896141614
ACH-001354,-0.02156098208216421
ACH-001367,0.002743740924655437
ACH-001368,0.026171030199428184
ACH-001374,0.04420519424621532
ACH-001377,-0.02228018713303538
ACH-001380,-0.08074426035913078
ACH-001391,-0.10100730974576053
ACH-001408,0.054660201668598835
ACH-001430,0.09559793415042067
ACH-001431,-0.20182886201273076
ACH-001450,-0.036339451148895016
ACH-001496,0.07114307784320917
ACH-001500,-0.033321163559130416
ACH-001523,-0.08883713737761367
ACH-001532,0.04570864386440562
ACH-001550,0.001912014208937452
ACH-001552,-0.12400221409566654
ACH-001554,0.08265237821772879
ACH-001654,-0.039060399722954685
ACH-001735,-0.03957557659593762
ACH-001736,0.1021071632164198
ACH-001737,0.08921828367319551
ACH-001740,-0.15508220948898666
ACH-001745,-0.01863168472269444
ACH-001765,0.034526995681347886
