,TMEM26 (219623)
ACH-000948,0.030947270872254695
ACH-000950,0.1342980115381775
ACH-000953,0.02682972430453535
ACH-000954,-0.17338937644660118
ACH-000957,-0.03177131694980058
ACH-000958,-0.02876423203666406
ACH-000960,0.03727162822328558
ACH-000963,0.08248489123114677
ACH-000968,-0.06014616606912052
ACH-000969,-0.08031550432090973
ACH-000972,-0.12884749806443402
ACH-000973,-0.011524984592439506
ACH-000974,0.06033191177395069
ACH-000978,-0.10943265833782896
ACH-000984,0.1255649122045045
ACH-000986,0.04497885193099197
ACH-000988,-0.0020972870248966166
ACH-000993,0.07899830262190674
ACH-000994,-0.07806064690043049
ACH-000996,0.12574476717012098
ACH-001001,0.0266023192208858
ACH-001020,0.032430043989012496
ACH-001028,0.005342404112152026
ACH-001031,0.013572258850277416
ACH-001038,-0.001835821638085628
ACH-001048,-0.023271006145330186
ACH-001050,-0.01862477500263281
ACH-001053,0.013805368496153677
ACH-001054,0.0788899877531911
ACH-001061,0.00015219652930148597
ACH-001067,0.028676123324981907
ACH-001075,-0.015382369721708068
ACH-001096,0.02353937920623401
ACH-001111,0.04384339309414405
ACH-001119,0.1346640352086108
ACH-001128,0.1069172356505501
ACH-001134,-0.14670823790122905
ACH-001151,-0.03129545832919688
ACH-001163,0.06212397477326165
ACH-001164,-0.04535387158024221
ACH-001183,0.035277410339663536
ACH-001192,-0.2304340325251155
ACH-001193,-0.2827688830873223
ACH-001196,-0.04452861009279649
ACH-001197,0.010419392382071024
ACH-001205,-0.16746180447983858
ACH-001211,0.09544497666455548
ACH-001212,0.1308131808810505
ACH-001228,0.03926402585994779
ACH-001232,-0.04897862695215592
ACH-001239,0.04474093844741485
ACH-001270,0.09547971183399816
ACH-001274,0.03820424673437599
ACH-001275,-0.15080196808950153
ACH-001277,0.1855767587978788
ACH-001278,-0.04765304279216186
ACH-001280,-7.3856318605709155e-06
ACH-001283,0.01136711622088308
ACH-001289,-0.026054643744771136
ACH-001300,-0.034961177235724734
ACH-001301,-0.03309683545011372
ACH-001302,-0.03308365845178038
ACH-001306,0.0008557450722097216
ACH-001318,-0.10975477635255924
ACH-001322,-0.00804683209241043
ACH-001328,0.01029104804148066
ACH-001332,0.15020312874531194
ACH-001336,-0.08713405049276576
ACH-001346,0.13549748812989842
ACH-001353,0.03150544297094348
ACH-001354,-0.013446016711686543
ACH-001367,0.06853343441675308
ACH-001368,0.08514530192253293
ACH-001374,0.24332940108581036
ACH-001377,0.024565231566846524
ACH-001380,0.042979969589029936
ACH-001391,0.045650887051560285
ACH-001408,0.055329597150101856
ACH-001430,-0.1502673673978785
ACH-001431,-0.11390975699714473
ACH-001450,-0.02710389285610676
ACH-001496,-0.12471499173535586
ACH-001500,0.033323708101664
ACH-001523,-0.13633896848972227
ACH-001532,0.11020507941893136
ACH-001550,0.12053526068550427
ACH-001552,0.002480635580905676
ACH-001554,0.07978257365443392
ACH-001654,-0.030694677464870024
ACH-001735,0.042382292794535835
ACH-001736,0.014463268814414962
ACH-001737,-0.13693402147091274
ACH-001740,-0.02649110829825601
ACH-001745,0.21576493628382026
ACH-001765,-0.062417132575483036
