,TMEM221 (100130519)
ACH-000486,0.1677285099936247
ACH-000487,0.015152763932801953
ACH-000488,0.01923640630549374
ACH-000490,-0.07387043010489787
ACH-000491,0.14681678726480674
ACH-000495,0.1333783241176088
ACH-000496,0.03452137296452737
ACH-000499,-0.15861589589513467
ACH-000500,0.16966136669402654
ACH-000502,-0.1104903015355401
ACH-000503,-0.20797606774939364
ACH-000505,-0.046911587725263326
ACH-000507,0.03436824271885487
ACH-000510,0.06278041583810902
ACH-000511,0.20531450381959174
ACH-000512,0.017384914753813804
ACH-000516,-0.0799244900117144
ACH-000517,0.07108945100654279
ACH-000518,0.06445168001049978
ACH-000520,-0.0813427762605761
ACH-000521,-0.0104051633922781
ACH-000522,-0.06980597589497209
ACH-000524,-0.02668691411871804
ACH-000527,-0.04366368023276455
ACH-000528,0.13714584360259774
ACH-000537,0.1330865895280906
ACH-000541,0.20767173922263227
ACH-000542,0.05134380789591153
ACH-000544,-0.08715443500480008
ACH-000545,-0.03856825710117962
ACH-000547,0.2225558859151444
ACH-000548,0.06909477822480807
ACH-000549,-0.06826980079441237
ACH-000550,0.06230216254948553
ACH-000552,0.022955819558090115
ACH-000556,-0.073210965553202
ACH-000557,0.14020152157902893
ACH-000569,0.06503124959258018
ACH-000570,-0.03443603576375626
ACH-000571,0.03985302922429641
ACH-000573,0.03539017111371346
ACH-000576,0.12378685538438387
ACH-000579,0.18428622751687407
ACH-000580,0.07295014111386328
ACH-000584,0.12207111825212187
ACH-000585,0.047888372138914025
ACH-000588,-0.08436058495138954
ACH-000589,-0.008472717104253747
ACH-000591,0.00805267796759953
ACH-000593,-0.06560152401439807
ACH-000600,-0.03858523723856575
ACH-000601,0.004525042427325072
ACH-000605,0.023699455116426703
ACH-000606,0.050515179795654105
ACH-000608,0.009267678318125892
ACH-000614,0.21023422169922573
ACH-000616,0.231997585633966
ACH-000618,0.07769492944372243
ACH-000619,0.10900161589908346
ACH-000620,-0.11388152018574516
ACH-000621,-0.05613997666693698
ACH-000622,0.2571385092069386
ACH-000623,0.06891071407719923
ACH-000624,0.020992916720579364
ACH-000627,0.04612314465998688
ACH-000630,0.035105847761113314
ACH-000631,-0.3203125677385122
ACH-000632,-0.08812205812526695
ACH-000633,0.20241214107742048
ACH-000637,0.11840802543178773
ACH-000638,-0.029532107027382168
ACH-000646,0.052700610653499735
ACH-000647,0.058529409234618086
ACH-000648,0.17660433763591687
ACH-000649,0.0181848713844759
ACH-000651,0.07381432645291533
ACH-000652,0.04444918031364306
ACH-000653,-0.03909230573204818
ACH-000657,0.018330716579416702
ACH-000658,0.07662116135562799
ACH-000661,0.08200526991663827
ACH-000662,0.23188500119596325
ACH-000663,0.008429837689331228
ACH-000665,-0.08652560119463767
ACH-000671,9.618333139094932e-05
ACH-000672,0.1503122099734682
ACH-000673,0.09602989877773252
ACH-000676,-0.00653405335213189
ACH-000677,0.10113623123281926
ACH-000681,0.10054011670841537
ACH-000683,-0.021833170473718404
ACH-000684,0.12130540350227195
ACH-000688,0.033334228749060564
ACH-000693,0.040142969192392186
ACH-000694,0.06079936561936883
ACH-000695,0.4881522926906571
ACH-000696,0.06660572791550408
ACH-000697,0.07641416727287688
ACH-000699,0.05124068001713803
ACH-000701,-0.18187620287491602
ACH-000706,0.08911779954298732
ACH-000711,0.050859624765263935
ACH-000713,0.01809971681510156
ACH-000714,-0.04637622099758145
ACH-000718,0.12219803904221314
ACH-000720,-0.1138759954243274
ACH-000721,-0.11390589336832155
ACH-000724,-0.01710455952504782
ACH-000725,-0.19591692233614047
ACH-000732,-0.0345065552034261
ACH-000734,0.03345839224268051
ACH-000735,0.09781729167683922
ACH-000736,0.03777322213402005
ACH-000738,0.0555429466356172
ACH-000746,0.2937706650278695
ACH-000747,0.07262860844394321
ACH-000748,0.09474650792778523
ACH-000753,0.059413347066393424
ACH-000756,0.053665114279152805
ACH-000757,0.04570125541002466
ACH-000758,-0.05368697643088658
ACH-000760,0.033394692035738714
ACH-000762,0.041255954186669705
ACH-000763,0.11164570255681697
ACH-000764,0.2958825556290365
ACH-000765,0.16796128542478056
ACH-000766,0.029659467633223607
ACH-000767,0.032881522199806085
ACH-000768,-0.06245421689716575
ACH-000769,-0.09515604232922167
ACH-000770,0.2061540676072057
ACH-000771,-0.02624395512355164
ACH-000773,0.1772517191726462
ACH-000776,-0.08598177202521677
ACH-000777,-0.005090475429690148
ACH-000778,-0.0734750596592874
ACH-000781,0.03275614289567167
ACH-000782,0.13460890445497015
ACH-000783,0.14407355201834768
ACH-000784,0.09524049244235594
ACH-000785,0.15050029512606108
ACH-000787,0.2305063639570505
ACH-000788,0.0541548596040164
ACH-000791,0.02356098240946327
ACH-000792,-0.07408497373466236
ACH-000794,0.006257872972542332
ACH-000796,0.15978270330184668
ACH-000798,0.19933054797256086
ACH-000799,-0.19121013221249672
ACH-000800,0.1190320087534773
ACH-000802,0.09516493226320773
ACH-000804,-0.09479935454285507
ACH-000805,-0.02004894843155017
ACH-000809,-0.02929557658707132
ACH-000810,0.1234263024209558
ACH-000811,0.025825275065386587
ACH-000817,0.109550757583594
ACH-000819,0.13817100216410486
ACH-000820,0.1014578728644402
ACH-000821,-0.13661242405205185
ACH-000822,-0.04705355383235093
ACH-000823,-0.04704398007156715
ACH-000824,0.1421316988050202
ACH-000827,0.04182522234365135
ACH-000829,0.035060836939841564
ACH-000831,0.07414310405684027
ACH-000832,-0.08275568635314813
ACH-000833,-0.12176688886378513
ACH-000834,-0.030511651836085806
ACH-000835,0.12798833565714504
ACH-000836,-0.009517985512984556
ACH-000837,-0.09427682207276628
ACH-000838,0.16877371257875207
ACH-000839,0.05191375891445305
ACH-000840,0.07388429588712933
ACH-000841,0.0033237044204467237
ACH-000843,0.04592122404844988
ACH-000846,0.0522588418166959
ACH-000847,0.01282542851155808
ACH-000848,-0.14100568470497604
ACH-000849,-0.0417133900358665
ACH-000851,0.09044015649114373
ACH-000855,0.08795707060942755
ACH-000856,0.10547079884305524
ACH-000858,-0.04574581274064602
ACH-000859,-0.0045797310379915935
ACH-000861,-0.07717196141864871
ACH-000862,-0.050168360036273715
ACH-000865,0.03437663272802592
ACH-000866,-0.037377033144112455
ACH-000867,0.07828121125334482
ACH-000869,-0.0679041808356807
ACH-000872,-0.05461752630062077
ACH-000873,0.13026776106975266
ACH-000876,0.09030022371812776
ACH-000878,-0.035943645711795424
ACH-000880,0.1045760657794687
ACH-000881,0.05081726219375707
ACH-000882,0.04279418462059379
ACH-000884,0.033083843399505555
ACH-000885,0.04123303085101744
ACH-000887,-0.017531375552887717
ACH-000889,0.12911557341510438
ACH-000896,0.04969882394551231
ACH-000898,0.008458481945149329
ACH-000900,-0.018011950801382067
ACH-000901,0.1428708896526106
ACH-000905,0.009141636569343544
ACH-000906,0.040499389387466965
ACH-000907,0.18318233661518152
ACH-000910,0.19116639037789987
ACH-000911,-0.15914978423652976
ACH-000912,0.15196967989376312
ACH-000913,-0.0279461931671486
ACH-000915,-0.04928597347779078
ACH-000916,-0.2735030714653109
ACH-000917,0.01852966255749896
ACH-000920,0.1858718945834811
ACH-000921,0.07011756197306009
ACH-000924,0.20847106070047813
ACH-000926,-0.05097078730711062
ACH-000928,0.11232219165977048
ACH-000929,-0.22163289531504607
ACH-000932,0.016481550439005947
ACH-000935,0.13515502097486454
ACH-000936,-0.0948531984110507
ACH-000937,0.0026667586098308416
ACH-000938,0.12320215362749602
ACH-000939,-0.07487321011868278
ACH-000941,-0.03186337234966509
ACH-000943,0.020282853398221296
ACH-000946,0.040840538393130905
ACH-000947,0.13202193990401564
ACH-000948,-0.11640673770898895
ACH-000950,-0.07547756247040055
ACH-000953,-0.0063015068108382855
ACH-000954,-0.16268385747491124
ACH-000957,0.2077280664136911
ACH-000958,-0.059874126468666335
ACH-000960,0.15485194067804692
ACH-000963,0.28073349151174665
ACH-000968,-0.14680770365392345
ACH-000969,0.02676229365499465
ACH-000972,-0.047899431919140506
ACH-000973,0.14571376958573487
ACH-000974,0.08056369625037399
ACH-000978,-0.03322149442657544
ACH-000984,-0.006653466244107768
ACH-000986,-0.04869438200574706
ACH-000988,0.1069162798219614
ACH-000993,-0.04965647949246533
ACH-000994,-0.04687758404431762
ACH-000996,0.0747234425837168
ACH-001001,0.1159544414252612
ACH-001020,0.1724922901851293
ACH-001028,-0.012935285277297277
ACH-001031,0.09744497963243984
ACH-001038,0.07666274704014296
ACH-001048,0.10269183051542813
ACH-001050,0.09313271014665016
ACH-001053,-0.0017888490128738102
ACH-001054,0.09973788036919333
ACH-001061,0.10188210793816972
ACH-001067,0.05225315817710936
ACH-001075,0.16085576660744358
ACH-001096,0.1205670508871912
ACH-001111,-0.05771385000640899
ACH-001119,-0.18630802612905392
ACH-001128,0.012013469647184723
ACH-001134,-0.019473582795182503
ACH-001151,0.027864693682947125
ACH-001163,0.13976289543337272
ACH-001164,0.17434564639265454
ACH-001183,0.02387491155634348
ACH-001192,0.1823501361625132
ACH-001193,0.030923231951940293
ACH-001196,0.09537655198623836
ACH-001197,0.07666872812070735
ACH-001205,0.10728837686652157
ACH-001211,0.08555251115236574
ACH-001212,0.15699712502530036
ACH-001228,-0.20150289305726568
ACH-001232,0.17296878583216724
ACH-001239,0.03853858283572309
ACH-001270,-0.0515650569811168
ACH-001274,0.051600340419884726
ACH-001275,-0.051197299037106035
ACH-001277,0.15331321084057484
ACH-001278,0.14340667727182269
ACH-001280,0.1024679733439386
ACH-001283,0.06921889471774753
ACH-001289,0.10348044812107522
ACH-001300,0.24371757423451634
ACH-001301,-0.04464719609903384
ACH-001302,0.22428210141204724
ACH-001306,-0.03056250182409665
ACH-001318,0.06928323036486005
ACH-001322,0.10808484935958272
ACH-001328,0.11846963573945905
ACH-001332,0.5280203563171066
ACH-001336,0.13312891074320346
ACH-001346,0.03975760000650428
ACH-001353,0.08076028893204368
ACH-001354,0.4391993417800712
ACH-001367,-0.08478543529040627
ACH-001368,0.08960937792916765
ACH-001374,-0.02778072724587724
ACH-001377,0.06822959361394858
ACH-001380,0.03284344950140461
ACH-001391,0.18261489133303496
ACH-001408,0.08480188280307477
ACH-001430,0.2545387836783013
ACH-001431,0.07552939735973195
ACH-001450,0.09475076513632427
ACH-001496,0.13334717946136976
ACH-001500,0.10104287161244303
ACH-001523,-0.08960595696017531
ACH-001532,0.006209152017573783
ACH-001550,0.0596791632112434
ACH-001552,-0.0014484712050373612
ACH-001554,0.1279024434387334
ACH-001654,-0.04398877929539282
ACH-001735,0.05141236449960426
ACH-001736,0.06366570447300735
ACH-001737,0.04984359668295457
ACH-001740,0.10213455332141164
ACH-001745,-0.0340545094341279
ACH-001765,0.001298445826876288
