,CCDC129 (223075)
ACH-000153,-0.08136984213230443
ACH-000159,0.1260905339075781
ACH-000160,0.14552042306742638
ACH-000163,0.4033887142888301
ACH-000167,-0.2459978049791313
ACH-000168,0.2341060742935709
ACH-000169,0.09233233789606017
ACH-000178,0.22025318924727147
ACH-000183,0.46737432500355297
ACH-000188,0.15419417738097566
ACH-000189,0.02017143949272756
ACH-000190,0.16865173093667726
ACH-000198,0.14897353960443213
ACH-000203,0.1273392112971091
ACH-000204,0.06117889237681861
ACH-000206,0.2567330121035887
ACH-000207,0.2604274857192848
ACH-000208,0.12520930924426593
ACH-000210,0.16636485961385525
ACH-000211,0.30163813815065554
ACH-000215,0.2942296435536165
ACH-000221,0.19476462103193526
ACH-000222,0.2287052664924329
ACH-000223,0.31249281030611503
ACH-000226,0.3462351118318564
ACH-000227,0.31259006621754426
ACH-000228,0.19754126451835974
ACH-000231,0.24097775911396305
ACH-000232,0.18351931633625315
ACH-000233,0.3259861051017775
ACH-000234,0.13081397841910444
ACH-000235,0.1998449792858368
ACH-000237,0.18215320874563729
ACH-000238,0.18125125321864333
ACH-000242,0.3730631465008932
ACH-000243,0.13023155908210013
ACH-000244,0.2927783852895953
ACH-000246,0.12482363242886067
ACH-000248,0.214468663818644
ACH-000250,0.17083781673523685
ACH-000251,0.18309099079371136
ACH-000252,0.2393047634249598
ACH-000253,0.2923976290444474
ACH-000255,0.2144257493689363
ACH-000256,0.18965722593708026
ACH-000257,0.07569731525802266
ACH-000258,0.2215416478250047
ACH-000259,0.18742445639388275
ACH-000260,0.22593312208699226
ACH-000261,0.2394186550727827
ACH-000262,0.1795447256189333
ACH-000263,0.19486647755375905
ACH-000264,0.19476315603437247
ACH-000265,0.3059380514814756
ACH-000266,0.2143301220518692
ACH-000272,0.0417689215936916
ACH-000274,0.19321808942115676
ACH-000277,0.118131129285917
ACH-000278,0.27961558914021073
ACH-000279,0.2949742359926158
ACH-000280,0.21657219076253773
ACH-000281,0.3929952846389502
ACH-000288,0.1607482732462887
ACH-000291,0.17281513128435708
ACH-000293,0.1858976100145761
ACH-000294,0.0913975922271082
ACH-000295,0.2782766029853594
ACH-000296,0.1937161007869972
ACH-000302,0.20341006695581032
ACH-000304,0.27622428446467245
ACH-000307,0.12586464279094856
ACH-000308,0.21940098716884546
ACH-000310,0.23839253301061705
ACH-000311,0.12849081446251795
ACH-000312,0.14230019524626975
ACH-000315,0.22681693491790944
ACH-000316,0.13412977008554075
ACH-000317,0.11823451250818165
ACH-000318,0.1441167900488763
ACH-000319,0.04982781965156678
ACH-000320,0.20243830797358375
ACH-000322,0.29559428386622943
ACH-000323,0.2004974493230904
ACH-000324,0.2399137111946233
ACH-000329,0.14298338608776304
ACH-000330,0.34412229270957906
ACH-000331,0.2196964945670046
ACH-000332,0.14168419678235128
ACH-000334,0.27733217624987383
ACH-000335,0.2327441951212057
ACH-000336,0.4159507640038557
ACH-000337,0.06349861874651473
ACH-000338,0.08570850553958967
ACH-000339,0.21137692657003124
ACH-000341,0.18344849366049049
ACH-000348,0.24968400955912284
ACH-000350,0.3161023808146448
ACH-000352,0.2730220969146558
ACH-000356,0.10142853097588704
ACH-000361,0.2933309999679645
ACH-000362,0.16036939467143335
ACH-000363,0.1470046278811952
ACH-000364,0.2503372699151483
ACH-000365,0.33626649433484673
ACH-000366,0.25762242019873144
ACH-000368,0.17120007811226964
ACH-000374,0.27877840147621197
ACH-000375,0.3823348374495732
ACH-000376,0.34001339269435765
ACH-000381,0.16597149529092498
ACH-000383,0.17501924514918432
ACH-000387,0.2698872970155813
ACH-000389,0.3831829403656751
ACH-000390,0.15056071090124076
ACH-000393,0.20075246462429788
ACH-000395,0.3126682157165895
ACH-000396,0.4870178232498418
ACH-000397,0.23940587074242245
ACH-000401,-0.049483941929182894
ACH-000402,0.26259471688513525
ACH-000403,0.3104433383519627
ACH-000404,0.21164351654239252
ACH-000406,0.18508673411445808
ACH-000407,0.1746702453958145
ACH-000408,0.2586453047428422
ACH-000410,0.1928435985813549
ACH-000411,0.2962688149805078
ACH-000414,0.2027557117426188
ACH-000415,0.09028235566993499
ACH-000416,0.1047414226560212
ACH-000420,0.3310102067606208
ACH-000421,0.2803230900891073
ACH-000424,0.30034612922748066
ACH-000425,0.1946528057946008
ACH-000426,0.4134503272555251
ACH-000427,0.2469174656813961
ACH-000433,0.1184691068440865
ACH-000435,0.18573726281527966
ACH-000436,0.20311982107719
ACH-000444,0.08263221721220487
ACH-000445,0.3813661690438042
ACH-000448,0.20908525868577227
ACH-000450,0.2582311977989306
ACH-000452,0.19136514019117548
ACH-000454,0.1840728734627299
ACH-000458,0.16827664927194705
ACH-000459,0.1950063337453736
ACH-000460,0.2432275049813336
ACH-000461,0.2913735617050319
ACH-000463,0.15227579942478747
ACH-000464,0.1931435249336302
ACH-000466,0.25008195439807085
ACH-000467,0.19019036260037744
ACH-000468,0.2926204901259357
ACH-000469,0.3535237944749208
ACH-000470,0.345008597951022
ACH-000471,0.14810409492395893
ACH-000472,0.26365645134578125
ACH-000473,0.3182146025028997
ACH-000475,0.1384266426918329
ACH-000476,0.33023908295591525
ACH-000477,0.2221818134766115
ACH-000479,0.3132189781641461
ACH-000480,0.21011057437852035
ACH-000481,0.2505522184261354
ACH-000483,0.19752141132905815
ACH-000484,0.20341495111637314
ACH-000485,0.1934049839199919
ACH-000486,0.12097635204156384
ACH-000487,0.042705092269392855
ACH-000488,0.13294068407655724
ACH-000490,0.1326432373449294
ACH-000491,0.2982367618359373
ACH-000495,0.2383505674552539
ACH-000496,0.15941803245894154
ACH-000499,0.2915748219083045
ACH-000500,-0.08251825355093037
ACH-000502,0.17090974763820216
ACH-000503,0.2405087052510869
ACH-000505,0.253960430681251
ACH-000507,0.1070847926414375
ACH-000510,0.1962204390794232
ACH-000511,0.13983880131703524
ACH-000512,-0.08499269527421581
ACH-000516,0.19794417009296594
ACH-000517,0.23419691487794836
ACH-000518,0.2205926445667258
ACH-000520,0.1733365311012802
ACH-000521,0.28788590411052273
ACH-000522,0.1922686201236805
ACH-000524,0.23252934836491426
ACH-000527,0.18880005736954164
ACH-000528,0.21550728202980315
ACH-000537,0.3243086548274712
ACH-000541,0.14732530829689042
ACH-000542,0.23121764880431034
ACH-000544,0.15764300187185834
ACH-000545,0.3264467678295929
ACH-000547,0.2320871520173197
ACH-000548,0.0960994800692746
ACH-000549,0.2687511706425169
ACH-000550,0.10498177751776708
ACH-000552,0.3253592265549083
ACH-000556,0.2219008155290997
ACH-000557,0.2314351431268215
ACH-000569,0.1934269082091144
ACH-000570,0.20926945541077366
ACH-000571,0.22696715962857356
ACH-000573,0.2467549419791568
ACH-000576,0.20087513930002215
ACH-000579,0.03350877775632514
ACH-000580,0.3386620404803129
ACH-000584,0.19461858363498488
ACH-000585,0.2405682225969321
ACH-000588,0.14213181065588876
ACH-000589,0.16218941076454427
ACH-000591,0.21297202220141612
ACH-000593,0.167264622392746
ACH-000600,0.22341630635345985
ACH-000601,0.1904186349979219
ACH-000605,0.2125100344663852
ACH-000606,0.23410276464197385
ACH-000608,0.2985567352282686
ACH-000614,0.11042434728594344
ACH-000616,0.1165221395357494
ACH-000618,0.2299731312979867
ACH-000619,0.11599435953930215
ACH-000620,0.15881286652284218
ACH-000621,0.3260329095950229
ACH-000622,0.26562308746052
ACH-000623,0.1958391846546696
ACH-000624,0.25781253489628225
ACH-000627,0.2384249068249164
ACH-000630,0.19510479872984945
ACH-000631,0.12715393679337944
ACH-000632,0.2705094295017744
ACH-000633,0.2577191387776533
ACH-000637,0.2446433859799197
ACH-000638,0.14264435913916607
ACH-000646,0.39174273377679936
ACH-000647,0.2273332838189107
ACH-000648,0.11931140690456694
ACH-000649,0.2142190540586656
ACH-000651,0.17528637548677814
ACH-000652,0.1915579168512673
ACH-000653,0.2365295930525736
ACH-000657,0.16374035869988715
ACH-000658,0.2310093274102563
ACH-000661,0.1750823603364502
ACH-000662,0.26966760841767656
ACH-000663,0.11628819998120833
ACH-000665,0.2272394830522116
ACH-000671,0.24198076942926466
ACH-000672,0.2923088790671852
ACH-000673,0.14748683894682765
ACH-000676,0.17105074814369772
ACH-000677,0.2840076038876065
ACH-000681,0.21253537076072107
ACH-000683,0.2801752686483205
ACH-000684,0.42519722046882297
ACH-000688,0.4655293741120271
ACH-000693,0.2441131269294349
ACH-000694,0.22949450533584376
ACH-000695,0.16176929830695402
ACH-000696,0.20518959175528206
ACH-000697,0.2418177236841509
ACH-000699,0.2457611507750757
ACH-000701,0.19718408313291988
ACH-000706,0.21753354493449992
ACH-000711,0.2438998725602376
ACH-000713,0.05521870806076103
ACH-000714,0.4401929686548504
ACH-000718,0.2140398068154329
ACH-000720,0.16233613843672182
ACH-000721,0.20637205680621706
ACH-000724,0.3971660164230045
ACH-000725,0.3915111005666956
ACH-000732,0.08275831003993284
ACH-000734,0.20993479490077696
ACH-000735,0.1445518287054894
ACH-000736,0.2364486930655177
ACH-000738,0.17372810715657705
ACH-000746,0.0928589885756493
ACH-000747,0.2460602236269535
ACH-000748,0.22651689072687814
ACH-000753,0.2288752381960941
ACH-000756,0.4832978705242361
ACH-000757,0.07900792845031315
ACH-000758,0.17054434312269073
ACH-000760,0.3292708156444145
ACH-000762,0.20970323763134632
ACH-000763,0.3429652783099784
ACH-000764,0.3890914205222669
ACH-000765,0.14016271445545966
ACH-000766,0.2039631168294099
ACH-000767,0.2762950495098289
ACH-000768,0.15611791895190336
ACH-000769,0.12630893789975606
ACH-000770,0.15686491540827696
ACH-000771,0.2515663171701672
ACH-000773,0.10984028082657173
ACH-000776,0.26334027966513524
ACH-000777,0.1885975713332308
ACH-000778,0.12018886152487547
ACH-000781,0.1979491251846973
ACH-000782,0.2699354454395804
ACH-000783,0.20654939543247888
ACH-000784,0.19114481221346952
ACH-000785,0.22155023967876653
ACH-000787,0.3485862732347301
ACH-000788,0.1906686454488241
ACH-000791,0.2466611726053932
ACH-000792,0.17947437598853835
ACH-000794,0.1881749333792247
ACH-000796,0.2930329501808033
ACH-000798,0.3440006069340892
ACH-000799,0.3224953000575661
ACH-000800,0.05078952448764065
ACH-000802,0.2375801801595049
ACH-000804,0.2491565471504192
ACH-000805,0.27916005085220097
ACH-000809,0.24718756371712344
ACH-000810,0.20926301842394285
ACH-000811,0.20354701924008484
ACH-000817,0.4100480607236384
ACH-000819,0.19831318953372676
ACH-000820,-0.03277285995981186
ACH-000821,0.1805365592760416
ACH-000822,0.26666921755189105
ACH-000823,0.3173320068793083
ACH-000824,0.2457078205041541
ACH-000827,0.3842330118382731
ACH-000829,0.3607318176215779
ACH-000831,0.1495857635429044
ACH-000832,0.09417888571946163
ACH-000833,0.18694611843081194
ACH-000834,0.1895579391361016
ACH-000835,0.1622457466391176
ACH-000836,0.13487897666803866
ACH-000837,0.17553143145820774
ACH-000838,-0.01816115656289081
ACH-000839,0.15516492298165188
ACH-000840,0.24125605572097344
ACH-000841,0.20870569991268006
ACH-000843,0.14033301782870278
ACH-000846,0.15205840733680764
ACH-000847,0.21017612749773906
ACH-000848,0.39053808498809206
ACH-000849,0.19947833490072986
ACH-000851,0.4145826317304663
ACH-000855,0.2684565924021939
ACH-000856,0.16199382196854795
ACH-000858,0.18939371382505715
ACH-000859,0.35565274346242554
ACH-000861,0.029742337673548083
ACH-000862,0.30406856852157704
ACH-000865,0.11375263350018723
ACH-000866,0.20603801022111834
ACH-000867,0.255934001237165
ACH-000869,0.2292988407485891
ACH-000872,0.2835507813757621
ACH-000873,0.3032103768436725
ACH-000876,0.17021301390706914
ACH-000878,0.24731074089651106
ACH-000880,0.2372594181854044
ACH-000881,0.15824328515813213
ACH-000882,0.1116228760115403
ACH-000884,0.0743530549552303
ACH-000885,0.35259196387200337
ACH-000887,0.22266758428809247
ACH-000889,0.2516590854202611
ACH-000896,0.3410225617578311
ACH-000898,0.1750261877311474
ACH-000900,0.16215594937430022
ACH-000901,0.2399612461858482
ACH-000905,0.13266448637481373
ACH-000906,0.15552189874236222
ACH-000907,0.4157902460137608
ACH-000910,0.1990228852803165
ACH-000911,0.19822258066195786
ACH-000912,0.12820463002583235
ACH-000913,0.2087722577807312
ACH-000915,0.10015046541082294
ACH-000916,-0.07125649495577724
ACH-000917,0.3758337382828624
ACH-000920,0.5564560327053265
ACH-000921,0.20912044633206409
ACH-000924,0.2712915557567417
ACH-000926,0.2625015144243837
ACH-000928,0.21163676166143972
ACH-000929,0.08203672583977269
ACH-000932,0.2409330652098854
ACH-000935,0.2605939263778964
ACH-000936,0.17674062607935262
ACH-000937,0.2807719380948859
ACH-000938,0.39732271613017145
ACH-000939,0.10780671873640156
ACH-000941,0.3014419763617339
ACH-000943,0.26325045228322874
ACH-000946,0.3101411218591059
ACH-000947,0.23942578418714225
ACH-000948,0.1925818023198032
ACH-000950,0.4031269945648701
ACH-000953,0.28562478645398753
ACH-000954,0.14259673399341366
ACH-000957,0.1338457260765374
ACH-000958,0.4499840450361845
ACH-000960,0.15928902114814192
ACH-000963,0.032299630552832886
ACH-000968,0.2787570945347124
ACH-000969,0.2317537037795268
ACH-000972,0.561584041221805
ACH-000973,0.19581425210644168
ACH-000974,0.2599749225975697
ACH-000978,0.27079299394657136
ACH-000984,0.2278472128197623
ACH-000986,0.2107991928012942
ACH-000988,0.27633516670630903
ACH-000993,0.2655967130255111
ACH-000994,0.2439458712859685
ACH-000996,0.14268799987944542
ACH-001001,0.28845042147569244
ACH-001020,0.2810886680966395
ACH-001028,0.2323428877371566
ACH-001031,0.30957745438972084
ACH-001038,0.20705379176738245
ACH-001048,0.21986898505434005
ACH-001050,0.20239722278443206
ACH-001053,0.5112967704959128
ACH-001054,0.2907367507673026
ACH-001061,0.289261087590222
ACH-001067,0.16901065252092745
ACH-001075,0.4745612688123542
ACH-001096,0.3400800156947756
ACH-001111,0.32335697926071844
ACH-001119,0.01713508756725304
ACH-001128,-0.017356446704888156
ACH-001134,0.15979793479312954
ACH-001151,0.2874165243850741
ACH-001163,0.16091178793148986
ACH-001164,0.5593105030570095
ACH-001183,0.3057965825377447
ACH-001192,0.26677056970836105
ACH-001193,0.10503059397059157
ACH-001196,0.20686207294509773
ACH-001197,0.3875785090849952
ACH-001205,0.32291613470003666
ACH-001211,-0.0006727688372210233
ACH-001212,0.3551424402138367
ACH-001228,0.2935817029988861
ACH-001232,0.13263641729668846
ACH-001239,0.3056033667532532
ACH-001270,0.2577909577574546
ACH-001274,0.2788554208967931
ACH-001275,0.3142630212381602
ACH-001277,0.14001431724239138
ACH-001278,0.2695242482995989
ACH-001280,0.2745761694726285
ACH-001283,0.44537590004058747
ACH-001289,0.22302096278768307
ACH-001300,0.1652455439722287
ACH-001301,0.07172942792602949
ACH-001302,0.04330101316337358
ACH-001306,0.14973244457258067
ACH-001318,0.2685165398954957
ACH-001322,0.1556003491262032
ACH-001328,0.2324458029194583
ACH-001332,0.37728099215808497
ACH-001336,0.11938785058915985
ACH-001346,0.1814428967634184
ACH-001353,0.2859593704033755
ACH-001354,0.18061180533789686
ACH-001367,0.21385539297123335
ACH-001368,0.09066394470646437
ACH-001374,0.580941024230375
ACH-001377,0.27038115725305195
ACH-001380,0.2019668174101562
ACH-001391,0.24006392212639185
ACH-001408,0.1664495571977847
ACH-001430,0.08197863887937144
ACH-001431,0.3995298940981287
ACH-001450,0.29573972233569423
ACH-001496,0.17963647582273826
ACH-001500,0.2864758382366912
ACH-001523,0.1653753352025635
ACH-001532,0.13147693879195646
ACH-001550,0.2670122032154151
ACH-001552,0.3608565297982047
ACH-001554,0.3192136911194696
ACH-001654,0.11712841584262562
ACH-001735,0.10731442254608896
ACH-001736,0.28880242432422565
ACH-001737,0.1365164391556645
ACH-001740,0.213390673904179
ACH-001745,0.19772344671287728
ACH-001765,0.2485504546886753
