,TMEM59 (9528)
ACH-000389,0.052520619996977394
ACH-000390,-0.017610451750788198
ACH-000393,0.07843365605769384
ACH-000395,0.06815676706334556
ACH-000396,-0.2973669326098932
ACH-000397,0.017340368139753055
ACH-000401,0.09094770739312642
ACH-000402,-0.17668250255071488
ACH-000403,-0.02486974065744121
ACH-000404,-0.07814641148477093
ACH-000406,0.02836418486400681
ACH-000407,0.05535052604050295
ACH-000408,-0.09310853282552506
ACH-000410,-0.14556640842517626
ACH-000411,0.02309931569531869
ACH-000414,-0.03747846813826741
ACH-000415,-0.1352791211397576
ACH-000416,-0.05800302205387745
ACH-000420,-0.0219509547976664
ACH-000421,-0.006754599734615314
ACH-000424,0.019510475083542242
ACH-000425,0.012215282182866192
ACH-000426,0.09902407307177953
ACH-000427,0.047036388307226236
ACH-000433,0.0473144869530646
ACH-000435,-0.2573533639068544
ACH-000436,0.0937978966010092
ACH-000444,-0.03387585992541616
ACH-000445,-0.09724519188618534
ACH-000448,0.08843836579544727
ACH-000450,-0.035656504795881915
ACH-000452,0.10299182442912404
ACH-000454,0.02108506024251433
ACH-000458,-0.04580551872896229
ACH-000459,0.07379213946654421
ACH-000460,-0.02820913553843135
ACH-000461,-0.09601396445251964
ACH-000463,0.11301189604884868
ACH-000464,-0.0604778518314903
ACH-000466,0.09964373487919563
ACH-000467,0.10114441390219174
ACH-000468,0.13059377946360035
ACH-000469,-0.0398450528588869
ACH-000470,0.11567868234432327
ACH-000471,0.059578465584882626
ACH-000472,0.04773655274998338
ACH-000473,-0.020643449451364825
ACH-000475,-0.05086045428491831
ACH-000476,0.06788539416123053
ACH-000477,0.07551921307375678
ACH-000479,-0.061507355183696176
ACH-000480,-0.1472865161085206
ACH-000481,-0.060686243937129784
ACH-000483,0.061892195580392724
ACH-000484,-0.1404218383212851
ACH-000485,-0.0023564343097245157
ACH-000486,0.010664504078065195
ACH-000487,-0.04077360241314314
ACH-000488,0.06823858653935079
ACH-000490,0.02964814198048135
ACH-000491,-0.0895385366516746
ACH-000495,0.003445977985564875
ACH-000496,-0.08484712798384371
ACH-000499,-0.25812915058423513
ACH-000500,0.2684553142231782
ACH-000502,0.009847234550049048
ACH-000503,-0.09099140793055174
ACH-000505,-0.07846790698009838
ACH-000507,0.000657340777611618
ACH-000510,0.002928066301361441
ACH-000511,0.027615274789068826
ACH-000512,-0.040552071355947066
ACH-000516,0.01007227998165277
ACH-000517,0.02641295860171256
ACH-000518,0.0541259029494597
ACH-000520,-0.012128468970509386
ACH-000521,-0.0923757281675086
ACH-000522,-0.10465189500088093
ACH-000524,0.09353029927101797
ACH-000527,0.07346229814405703
ACH-000528,0.026767654806108845
ACH-000537,0.08144414794323604
ACH-000541,-0.015354218261326512
ACH-000542,0.042387420106143284
ACH-000544,0.09817189065125577
ACH-000545,0.009941587994306745
ACH-000547,-0.2692427551582929
ACH-000548,0.045678880911854
ACH-000549,-0.0013807806002785238
ACH-000550,-0.06142932181180497
ACH-000552,-0.1245837921763934
ACH-000556,0.026655312606560854
ACH-000557,0.00994215194790338
ACH-000569,0.17609411596023528
ACH-000570,-0.05361014167482952
ACH-000571,-0.022934488390396662
ACH-000573,-0.03195529375355879
ACH-000576,-0.10700639699255264
ACH-000579,-0.04925985902996345
ACH-000580,0.06246239219377071
ACH-000584,0.07890328116731686
ACH-000585,0.05044010568895243
ACH-000588,-0.03542006750366297
ACH-000589,-0.07887352228718507
ACH-000591,-0.16398558072492056
ACH-000593,-0.11655020239030547
ACH-000600,-0.12541309734774767
ACH-000601,0.04051811457995656
ACH-000605,0.0381040824203265
ACH-000606,-0.08540611278766574
ACH-000608,0.040146756041415
ACH-000614,0.11661219644750533
ACH-000616,0.05293895710799533
ACH-000618,0.04838234270733429
ACH-000619,0.09919804808693557
ACH-000620,-0.007131777304774222
ACH-000621,0.013897954864079343
ACH-000622,0.07728578759075866
ACH-000623,-0.08175766905983388
ACH-000624,0.02080322615281861
ACH-000627,0.030416919829105264
ACH-000630,-0.12478706143230335
ACH-000631,-0.058635123931861724
ACH-000632,-0.17977060708185474
ACH-000633,-0.022162631677111782
ACH-000637,0.04116875186233192
ACH-000638,-0.018394239686154282
ACH-000646,0.05383787517956872
ACH-000647,0.08068762629535846
ACH-000648,-0.05745088288121952
ACH-000649,-0.002703875849678388
ACH-000651,-0.0074003675883270595
ACH-000652,0.11042117268393707
ACH-000653,0.02139144637930827
ACH-000657,0.02834299831552017
ACH-000658,-0.02715454033631317
ACH-000661,0.06736947140984703
ACH-000662,-0.08204068184414783
ACH-000663,-0.12946074570168284
ACH-000665,-0.029198147422375326
ACH-000671,-0.00011958699304208854
ACH-000672,-0.1391959341060977
ACH-000673,-3.911107713553625e-05
ACH-000676,-0.034460090375341035
ACH-000677,0.10741124550112084
ACH-000681,0.005195948861300282
ACH-000683,-0.034778436685295976
ACH-000684,-0.054946108294651866
ACH-000688,0.03351349116261314
ACH-000693,0.02521530303693936
ACH-000694,0.05633033686012311
ACH-000695,-0.15885145188616046
ACH-000696,-0.09690540900856102
ACH-000697,0.13332077937484507
ACH-000699,-0.013747513733356444
ACH-000701,0.16126351214921505
ACH-000706,-0.03020206680845737
ACH-000711,-0.004327517321180177
ACH-000713,-0.008291965221364253
ACH-000714,-0.02871389494561362
ACH-000718,0.028892814620665418
ACH-000720,-0.08397463264991976
ACH-000721,-0.02763057119145024
ACH-000724,0.05510561120330351
ACH-000725,0.028646901171030525
ACH-000732,0.06775210969867403
ACH-000734,0.0422194889239196
ACH-000735,-0.026966406617238942
ACH-000736,0.04348298650135187
ACH-000738,0.02137437031718644
ACH-000746,0.025679968457994057
ACH-000747,0.02981181620478017
ACH-000748,0.037219997967801545
ACH-000753,0.15882379180762496
ACH-000756,-0.06446194891076093
ACH-000757,-0.01166681694033701
ACH-000758,-0.07687444255791502
ACH-000760,0.031568239186266056
ACH-000762,0.07730454633294431
ACH-000763,-0.09950210307134946
ACH-000764,-0.05836130999847766
ACH-000765,0.1016814711781322
ACH-000766,-0.2092491041773252
ACH-000767,0.046416170605254166
ACH-000768,0.1015951041648004
ACH-000769,0.08837973915356337
ACH-000770,-0.015294801477206313
ACH-000771,0.1117405124984906
ACH-000773,-0.008886118801012312
ACH-000776,-0.15275332285309276
ACH-000777,0.017196118413350038
ACH-000778,0.07649625427794683
ACH-000781,0.030657027206900733
ACH-000782,-0.07298429784514186
ACH-000783,0.05898429163379877
ACH-000784,0.02823703501858909
ACH-000785,-0.10990979740170828
ACH-000787,0.008912027286475459
ACH-000788,0.008239870308977494
ACH-000791,-0.06264558696672493
ACH-000792,0.13732234871687565
ACH-000794,-0.07185451244374898
ACH-000796,-0.0022853535371517232
ACH-000798,-0.1858985600059332
ACH-000799,0.15299881446860794
ACH-000800,0.1834044089829729
ACH-000802,-0.012396639498985285
ACH-000804,0.022899946056111314
ACH-000805,0.03678207372023528
ACH-000809,-0.13578943470251145
ACH-000810,0.3482962217406402
ACH-000811,0.04175204167301802
ACH-000817,-0.10719894434549317
ACH-000819,0.006453770335713493
ACH-000820,-0.1833981077449696
ACH-000821,0.15077490642443506
ACH-000822,0.042385438096403036
ACH-000823,0.06626023181373826
ACH-000824,0.045897934247434984
ACH-000827,0.016941009290097668
ACH-000829,0.06144725536319559
ACH-000831,-0.11721619779749065
ACH-000832,-0.03653563478865821
ACH-000833,0.07178395819423843
ACH-000834,-0.05634514817238041
ACH-000835,0.011258817861023849
ACH-000836,0.0394973055818023
ACH-000837,-0.1139406958837201
ACH-000838,0.13181524794978744
ACH-000839,0.09525473224132552
ACH-000840,0.1774389532396829
ACH-000841,0.001503844050438034
ACH-000843,-0.013264034462953652
ACH-000846,-0.00101694654760504
ACH-000847,0.07074213236309636
ACH-000848,-0.04170216580655647
ACH-000849,0.0033977865313568178
ACH-000851,-0.10110415740700326
ACH-000855,-0.12579692404199344
ACH-000856,0.1522949760760237
ACH-000858,-0.02181030614410066
ACH-000859,0.18733524009956304
ACH-000861,0.12145054378509625
ACH-000862,0.036738096749300016
ACH-000865,0.0043745852379862065
ACH-000866,0.0454426845063631
ACH-000867,0.02377774463869735
ACH-000869,0.046420531783886713
ACH-000872,0.05692613507185624
ACH-000873,0.09692019825148553
ACH-000876,0.012052722958336334
ACH-000878,0.15898450412601708
ACH-000880,0.07218177770864323
ACH-000881,0.009439149212500615
ACH-000882,0.03975254746233669
ACH-000884,-0.003683694402845339
ACH-000885,-0.0641100492136646
ACH-000887,-0.05001769689980215
ACH-000889,-0.06614375650156103
ACH-000896,0.1103946662153712
ACH-000898,-0.030783698621887443
ACH-000900,0.04189418437485247
ACH-000901,0.012780476399837872
ACH-000905,0.04049484006723951
ACH-000906,-0.005906712237461374
ACH-000907,-0.052574516177352634
ACH-000910,0.06445592689818605
ACH-000911,-0.016377732517273376
ACH-000912,0.018350799943683542
ACH-000913,0.07303077631307713
ACH-000915,0.17077665912937334
ACH-000916,0.2424022458872732
ACH-000917,0.04494900412665101
ACH-000920,0.038266620851935135
ACH-000921,-0.06017287287314359
ACH-000924,0.06033047178611928
ACH-000926,-0.12031013347007205
ACH-000928,0.11339641064474207
ACH-000929,0.01956153915872025
ACH-000932,0.028969351149852787
ACH-000935,0.1259229856906849
ACH-000936,-0.07165476032627158
ACH-000937,0.033042925576825734
ACH-000938,0.08772435858694118
ACH-000939,0.05421079949952118
ACH-000941,0.07126973506419114
ACH-000943,-0.03534068032019928
ACH-000946,0.12708144094958
ACH-000947,0.029022677968702164
ACH-000948,0.12378852752560147
ACH-000950,0.07110545538332984
ACH-000953,-0.047417662784332286
ACH-000954,0.0670968294953013
ACH-000957,0.19907236792285946
ACH-000958,0.0376430545463166
ACH-000960,-0.020629590127861457
ACH-000963,0.05087352179634138
ACH-000968,0.04454716670840453
ACH-000969,0.12999954089603438
ACH-000972,-0.12790969137047628
ACH-000973,0.027779882774694464
ACH-000974,0.05784637262117168
ACH-000978,0.06514173833289584
ACH-000984,-0.08180039686452309
ACH-000986,-0.01740089224602359
ACH-000988,-0.049875350613014034
ACH-000993,0.117771646409551
ACH-000994,-0.02981135191322669
ACH-000996,-0.058800940110005424
ACH-001001,-0.05827505896759036
ACH-001020,0.007478368236470729
ACH-001028,-0.0026902594608647127
ACH-001031,0.06486763407131102
ACH-001038,0.07138665588501301
ACH-001048,-0.02799878622103047
ACH-001050,0.023774429428688817
ACH-001053,-0.17924574501893253
ACH-001054,0.042324288687970085
ACH-001061,0.07263412148813897
ACH-001067,0.032546930739065665
ACH-001075,-0.07348537051114491
ACH-001096,0.16722297629335095
ACH-001111,0.21489863843053766
ACH-001119,0.1326243618607812
ACH-001128,0.1204742648451472
ACH-001134,-0.060783258806162976
ACH-001151,0.07556910966750234
ACH-001163,-0.011600416417465807
ACH-001164,-0.12148904316847516
ACH-001183,0.0035464695343399547
ACH-001192,0.10693701726295317
ACH-001193,-0.06351380715990397
ACH-001196,-0.10716457289590793
ACH-001197,0.2026056294987849
ACH-001205,-0.037735147319817794
ACH-001211,0.12396494116476076
ACH-001212,0.12757273665881474
ACH-001228,-0.025863715841457614
ACH-001232,0.026143339539650062
ACH-001239,-0.006410908256871016
ACH-001270,0.2049215474473624
ACH-001274,0.09013575917349742
ACH-001275,0.02163745646309194
ACH-001277,0.13565124737532586
ACH-001278,0.1707256633536741
ACH-001280,-0.011090067206739577
ACH-001283,-0.07850629845240083
ACH-001289,0.016217628996663267
ACH-001300,0.008951847503945688
ACH-001301,0.21403894171836912
ACH-001302,-0.10550873115010892
ACH-001306,-0.006124668896553912
ACH-001318,-0.03790689219713965
ACH-001322,0.06448143098194319
ACH-001328,-0.019724370262005343
ACH-001332,0.16438465650241316
ACH-001336,-0.015592777480350904
ACH-001346,0.15879033397494308
ACH-001353,-0.04038962045869295
ACH-001354,0.023478825046197985
ACH-001367,-0.17944723674999605
ACH-001368,0.06429180367602852
ACH-001374,-0.1424958227867017
ACH-001377,0.08625636967034071
ACH-001380,0.07652007037222085
ACH-001391,0.007819061433363474
ACH-001408,-0.024428415057207598
ACH-001430,0.033618371258901644
ACH-001431,-0.044018962159607315
ACH-001450,-0.00898326150888425
ACH-001496,-0.05744483813879055
ACH-001500,0.023549855583772632
ACH-001523,0.028760161508215764
ACH-001532,0.13273367764717786
ACH-001550,0.01199623160731965
ACH-001552,0.04928842615106948
ACH-001554,-0.01615026410038561
ACH-001654,0.048267553673418666
ACH-001735,0.05876212237962435
ACH-001736,0.07905213173675342
ACH-001737,-0.3630902469433307
ACH-001740,-0.04363488528727471
ACH-001745,0.09286179138012662
ACH-001765,0.06125576438193483
