,CCDC70 (83446)
ACH-000335,0.19811855533760125
ACH-000336,0.210644455370089
ACH-000337,0.08905547071431423
ACH-000338,0.494657875039764
ACH-000339,0.005688167776756858
ACH-000341,-0.06918692199746589
ACH-000348,0.02590365836236096
ACH-000350,0.06114947477530192
ACH-000352,-0.07048436039876571
ACH-000356,-0.050587320676052094
ACH-000361,-0.10690400701850032
ACH-000362,0.16029256326571376
ACH-000363,0.0050454925434551285
ACH-000364,0.09560812767873576
ACH-000365,0.004898461733030593
ACH-000366,-0.07610139206879707
ACH-000368,0.05020728656249298
ACH-000374,0.12705124891176434
ACH-000375,-0.25961485789683103
ACH-000376,0.023551580069538808
ACH-000381,-0.03908697106904325
ACH-000383,-0.0003774753065668339
ACH-000387,0.09733236914377666
ACH-000389,0.11119680519968916
ACH-000390,-0.062337617772363865
ACH-000393,-0.016005017424589974
ACH-000395,-0.0053067763560970364
ACH-000396,0.09093686751420642
ACH-000397,-0.0376331473698183
ACH-000401,0.1834596110506594
ACH-000402,0.09885402409836322
ACH-000403,0.044264158304353984
ACH-000404,-0.13884514000574955
ACH-000406,0.01668311355716732
ACH-000407,0.009303798768876348
ACH-000408,-0.18249209934076874
ACH-000410,0.0013359981207085535
ACH-000411,0.009193851176392136
ACH-000414,-0.07168516430385333
ACH-000415,-0.03736902533352747
ACH-000416,-0.06914776282768759
ACH-000420,0.049753610047134064
ACH-000421,-0.015580639575140363
ACH-000424,-0.015021514665326141
ACH-000425,-0.08984859358844104
ACH-000426,-0.18479599610348724
ACH-000427,-0.06547763637802415
ACH-000433,-0.1841702615872542
ACH-000435,-0.04460879739688254
ACH-000436,0.1290923722628673
ACH-000444,0.006745524317326714
ACH-000445,-0.11457206656196665
ACH-000448,-0.0674470972786531
ACH-000450,0.26924921347127584
ACH-000452,-0.1127761028190306
ACH-000454,-0.11932032020390035
ACH-000458,0.04909293343792186
ACH-000459,0.1039645380241821
ACH-000460,-0.009822597489198859
ACH-000461,-0.007489813766071101
ACH-000463,0.0556934297868428
ACH-000464,0.1078383837452614
ACH-000466,-0.03887278752713697
ACH-000467,0.036258274943724834
ACH-000468,-0.09052783497471244
ACH-000469,-0.012888394551692543
ACH-000470,-0.011468685883373434
ACH-000471,-0.030683165586039438
ACH-000472,-0.0448227014293511
ACH-000473,0.0920423176019998
ACH-000475,0.007110240849935765
ACH-000476,-0.062181944667651014
ACH-000477,0.008684221517792452
ACH-000479,0.0838503601843274
ACH-000480,-0.1223899033619684
ACH-000481,0.002923099301608778
ACH-000483,0.0671802094369958
ACH-000484,-0.06310444203790957
ACH-000485,-0.052196319204527684
ACH-000486,-0.028545359219810936
ACH-000487,-0.04166111932824222
ACH-000488,-0.024386331673608187
ACH-000490,0.01353862847584642
ACH-000491,0.04646213964762396
ACH-000495,0.006976799369586184
ACH-000496,-0.1543922567690495
ACH-000499,0.23029093530659606
ACH-000500,0.3303518935899836
ACH-000502,-0.059022889536765814
ACH-000503,-0.1558741333343456
ACH-000505,0.025038294149456842
ACH-000507,0.0983818722969817
ACH-000510,-0.07941968570465352
ACH-000511,0.038881367466049456
ACH-000512,-0.029700281412529488
ACH-000516,0.1252090916144523
ACH-000517,0.06981869522836978
ACH-000518,-0.04946675895946975
ACH-000520,-0.18388836097368505
ACH-000521,-0.00792705980773935
ACH-000522,-0.07351393111332599
ACH-000524,-0.0005175616418387162
ACH-000527,-0.026004294829195442
ACH-000528,0.05359344620054338
ACH-000537,0.08088487210991208
ACH-000541,0.1160649518526154
ACH-000542,0.04895849195175617
ACH-000544,-0.034594460141403265
ACH-000545,-0.09417566225748754
ACH-000547,-0.03961919413681629
ACH-000548,0.0294769616598561
ACH-000549,0.016320836384244603
ACH-000550,0.004210820189886907
ACH-000552,-0.0118680269976198
ACH-000556,-0.2173329884165349
ACH-000557,-0.025971951109019425
ACH-000569,-0.01310888504324195
ACH-000570,0.050047182475487284
ACH-000571,0.028558236634846964
ACH-000573,0.07075564834920955
ACH-000576,0.2656536298026403
ACH-000579,-0.04403815546241723
ACH-000580,0.25173293918033546
ACH-000584,-0.06711377868053663
ACH-000585,-0.014336005987036675
ACH-000588,-0.04376985326957091
ACH-000589,-0.13295977345647852
ACH-000591,0.04501308900992233
ACH-000593,-0.017268551380018652
ACH-000600,-0.03218690577070176
ACH-000601,0.02257601855706871
ACH-000605,-0.08445144543726553
ACH-000606,-0.14524801233415827
ACH-000608,0.06995263755169559
ACH-000614,0.07177692487546895
ACH-000616,-0.2344525443374028
ACH-000618,0.044140429063236036
ACH-000619,0.05172066393998775
ACH-000620,-0.1724111570285635
ACH-000621,0.037286488702073364
ACH-000622,-0.04878203982043797
ACH-000623,-0.1202273877686034
ACH-000624,0.0348508407168179
ACH-000627,-0.07659228504595482
ACH-000630,0.0063471288519208885
ACH-000631,-0.045020161506073034
ACH-000632,-0.022551596069981517
ACH-000633,0.05830728122860455
ACH-000637,0.07995380732186298
ACH-000638,-0.0012107395846614895
ACH-000646,-0.016089776286683847
ACH-000647,-0.0006187472082938759
ACH-000648,0.016932048179548766
ACH-000649,-0.04211412661369554
ACH-000651,-0.09712766024454084
ACH-000652,-0.04536002359366822
ACH-000653,0.1184971816218383
ACH-000657,-0.02812074445373405
ACH-000658,0.08512483828886236
ACH-000661,0.04836345136507871
ACH-000662,0.17890563071409338
ACH-000663,-0.04605059074011968
ACH-000665,-0.04110525372821768
ACH-000671,-0.01661072239340423
ACH-000672,-0.2037876764343439
ACH-000673,0.011193726510290993
ACH-000676,0.02181494824595933
ACH-000677,-0.00564567018832869
ACH-000681,0.01687837214707119
ACH-000683,-0.0064618870210059465
ACH-000684,-0.060947987208193985
ACH-000688,-0.13545626119983822
ACH-000693,-0.018683127873087957
ACH-000694,0.030241470818300763
ACH-000695,-0.22195766113316384
ACH-000696,-0.04652714183146677
ACH-000697,0.14057728868131733
ACH-000699,-0.027052862391950996
ACH-000701,0.010389159432789249
ACH-000706,-0.02118727376774769
ACH-000711,0.06820921513591713
ACH-000713,0.016301383302239736
ACH-000714,-0.03650015476534253
ACH-000718,-0.0757971581775442
ACH-000720,0.07963358519792996
ACH-000721,-0.03869242774673521
ACH-000724,-0.005603460169250816
ACH-000725,0.04203576938681311
ACH-000732,-0.01848967974007745
ACH-000734,-0.02801130814785049
ACH-000735,-0.12706745285365595
ACH-000736,0.03517542608232635
ACH-000738,0.06561026062911067
ACH-000746,-0.022538134460494647
ACH-000747,0.05668092364470575
ACH-000748,-0.0023771344580323078
ACH-000753,0.022573996647474448
ACH-000756,-0.06567324467845606
ACH-000757,0.09821470057236756
ACH-000758,-0.04305147563382729
ACH-000760,0.1270764254518419
ACH-000762,-0.07979318553387997
ACH-000763,-0.010544127238560779
ACH-000764,-0.08460196075797026
ACH-000765,0.0591202508580413
ACH-000766,-0.00039724290346496345
ACH-000767,-0.06887054792156627
ACH-000768,0.033086697363273125
ACH-000769,-0.07587579488558491
ACH-000770,0.03883229606002085
ACH-000771,-0.05746987397322492
ACH-000773,0.0704257938006122
ACH-000776,-0.042722375486807934
ACH-000777,0.006625553034893111
ACH-000778,0.00792984599472904
ACH-000781,-0.01676529215796443
ACH-000782,0.20524187977525185
ACH-000783,0.0783878171214797
ACH-000784,-0.0859849850845692
ACH-000785,-0.03976991780928445
ACH-000787,0.048433216002730005
ACH-000788,-0.05178194480156825
ACH-000791,0.01016523280918233
ACH-000792,0.01995331971512993
ACH-000794,-0.1160818811869488
ACH-000796,-0.06595301379383156
ACH-000798,-0.11979322507531058
ACH-000799,-0.015424113794206338
ACH-000800,-0.10765367797202677
ACH-000802,0.05405449131332574
ACH-000804,0.043856798735510384
ACH-000805,-0.0037454217574829436
ACH-000809,0.044238268454922285
ACH-000810,-0.05518214900258095
ACH-000811,0.05272144856801532
ACH-000817,0.16885847790043051
ACH-000819,-0.021718070232285464
ACH-000820,0.10328173880665037
ACH-000821,-0.009537922144244643
ACH-000822,0.01795909813792429
ACH-000823,0.028014222332937082
ACH-000824,-0.0018619732987718433
ACH-000827,0.0017198491935878878
ACH-000829,0.05723094330413371
ACH-000831,-0.04634245319579133
ACH-000832,-0.044528205877665934
ACH-000833,-0.13030777615979056
ACH-000834,-0.049758055141989964
ACH-000835,0.0720908345684393
ACH-000836,-0.03799575812814532
ACH-000837,0.07563147120698857
ACH-000838,-0.045823110132778865
ACH-000839,0.012268543751746555
ACH-000840,-0.2774119775355094
ACH-000841,0.00994520370232838
ACH-000843,-0.05446251396808911
ACH-000846,0.028340449285626387
ACH-000847,-0.19016487455360265
ACH-000848,0.02818125914930213
ACH-000849,0.0014700602967468413
ACH-000851,0.06746631800650525
ACH-000855,-0.020885454884350604
ACH-000856,-0.01485963225329486
ACH-000858,-0.031685133628327686
ACH-000859,0.1338402359594771
ACH-000861,-0.00208478595749937
ACH-000862,-0.0380666159187976
ACH-000865,-0.1411746911586375
ACH-000866,-0.04405510902723251
ACH-000867,-0.017662965244617967
ACH-000869,-0.026931708143181757
ACH-000872,-0.03270102504857216
ACH-000873,-0.0769415988914669
ACH-000876,-0.021016788511253503
ACH-000878,-0.001980907763288369
ACH-000880,-0.05822218726135151
ACH-000881,0.034645201234730166
ACH-000882,-0.08855175454115714
ACH-000884,-0.04697124948163827
ACH-000885,-0.09014493554011434
ACH-000887,-0.02185722842692561
ACH-000889,0.022964239683503092
ACH-000896,-0.09247515305200464
ACH-000898,0.1798217369846524
ACH-000900,-0.043631700358563764
ACH-000901,-0.0681560759034244
ACH-000905,-0.03249054841680262
ACH-000906,-0.002999838004591323
ACH-000907,0.036160143175964415
ACH-000910,-0.033073219498337844
ACH-000911,0.054158100183269435
ACH-000912,-0.005372917927553543
ACH-000913,-0.029591189379701524
ACH-000915,0.16043370906919313
ACH-000916,-0.08907104340368227
ACH-000917,0.04045958741520013
ACH-000920,-0.0936406709096596
ACH-000921,0.02555997564573322
ACH-000924,-0.020119817469225053
ACH-000926,-0.10910321426897268
ACH-000928,0.033188953300628314
ACH-000929,-0.04521880893394295
ACH-000932,-0.12834145255964027
ACH-000935,-0.06610729753655423
ACH-000936,-0.02850465369267119
ACH-000937,-0.1715302232177185
ACH-000938,0.09354740467754573
ACH-000939,-0.04528192027986228
ACH-000941,0.03431569148201692
ACH-000943,0.0026284240620618802
ACH-000946,0.05497130068709
ACH-000947,-0.03539118557606382
ACH-000948,0.002505625183975203
ACH-000950,-0.06232724892014311
ACH-000953,0.0026962888468860424
ACH-000954,0.17605431473460148
ACH-000957,-0.032305536465095916
ACH-000958,0.01813702640960042
ACH-000960,0.08948765475164122
ACH-000963,-0.0422522619145459
ACH-000968,0.03754890842525368
ACH-000969,0.07491716271473432
ACH-000972,0.0760626290266247
ACH-000973,-0.07269910987189422
ACH-000974,-0.03215670546222855
ACH-000978,-0.07715752522474066
ACH-000984,0.006518383407919245
ACH-000986,-0.08608570682893155
ACH-000988,-0.04500578528039874
ACH-000993,0.0295900982761828
ACH-000994,0.11367461816099528
ACH-000996,0.12511801204088452
ACH-001001,-0.005643536050495304
ACH-001020,-0.1055294750912288
ACH-001028,0.005571331782896667
ACH-001031,-0.03491993018899784
ACH-001038,0.14776499991327932
ACH-001048,0.03597748762721401
ACH-001050,0.028619584188189707
ACH-001053,-0.0026887004153922037
ACH-001054,-0.049872478682185466
ACH-001061,-0.06123501134386607
ACH-001067,-0.06826805028801508
ACH-001075,-0.10931462869604314
ACH-001096,0.025242488326008884
ACH-001111,0.14119588197086674
ACH-001119,0.06464256016269353
ACH-001128,0.06446209167748597
ACH-001134,-0.0049920779914968535
ACH-001151,0.08285020960250908
ACH-001163,-0.025751458964102348
ACH-001164,0.012761638711034815
ACH-001183,0.11826979656648985
ACH-001192,-0.15904885418969802
ACH-001193,0.017884152423739173
ACH-001196,-0.1704952053056453
ACH-001197,0.28385554635697263
ACH-001205,0.02245052289281561
ACH-001211,-0.06692797735104304
ACH-001212,-0.09763580907181164
ACH-001228,-0.09298376547498204
ACH-001232,-0.11885266161585152
ACH-001239,0.048434497736425726
ACH-001270,-0.023634291594110745
ACH-001274,-0.08434235672858012
ACH-001275,-0.1988787107287555
ACH-001277,-0.12487718998875498
ACH-001278,-0.036170538675179977
ACH-001280,0.09084659432840686
ACH-001283,-0.04035439518804326
ACH-001289,-0.022206931714605704
ACH-001300,-0.05083928855561055
ACH-001301,-0.11696933471168712
ACH-001302,0.07731933515275476
ACH-001306,-0.05416218185729877
ACH-001318,-0.07155864528483799
ACH-001322,-0.15418807193593734
ACH-001328,-0.09483763291580656
ACH-001332,0.14615878869298973
ACH-001336,-0.13579851392933648
ACH-001346,-0.04242133106947833
ACH-001353,-0.030434956946468326
ACH-001354,0.06309083851681414
ACH-001367,-0.2002550993864516
ACH-001368,1.9566567077197824e-05
ACH-001374,-0.014305802799952916
ACH-001377,0.03734270770294535
ACH-001380,-0.04056080585934433
ACH-001391,0.046182124253077536
ACH-001408,-0.007717592220185034
ACH-001430,-0.03474082942939362
ACH-001431,-0.10298915946130614
ACH-001450,0.05546383817247977
ACH-001496,0.14325836901571626
ACH-001500,-0.0899571064380918
ACH-001523,-0.027092174741498026
ACH-001532,-0.05502517264800778
ACH-001550,0.005020028127953512
ACH-001552,0.04260722446291386
ACH-001554,-0.01658318202313492
ACH-001654,-0.027327654548533788
ACH-001735,0.012210251200255635
ACH-001736,-0.07392843922865283
ACH-001737,-0.014737580721828203
ACH-001740,0.058976647963261526
ACH-001745,-0.09020881478344583
ACH-001765,-0.003328514874390032
