,C17orf62 (79415)
ACH-000206,-0.3330542460594294
ACH-000207,-0.22414909408531572
ACH-000208,-0.0809939851858392
ACH-000210,-0.26483551712681513
ACH-000211,-0.1259127798224687
ACH-000215,-0.12164563689965592
ACH-000221,-0.1591276331388818
ACH-000222,-0.15887117354373073
ACH-000223,-0.11301403929868407
ACH-000226,0.0009338368553850275
ACH-000227,-0.14622274874677396
ACH-000228,-0.14603642711278378
ACH-000231,-0.11678848244085095
ACH-000232,-0.08712810115931384
ACH-000233,-0.01923753701905576
ACH-000234,-0.13459577449094645
ACH-000235,-0.16939501891220302
ACH-000237,-0.1875036465827536
ACH-000238,-0.1811643447501342
ACH-000242,-0.24381520904651705
ACH-000243,-0.1649735418127785
ACH-000244,0.01839102735127449
ACH-000246,-0.2720246105726088
ACH-000248,-0.3786966192077244
ACH-000250,-0.16184555067057144
ACH-000251,-0.2431220245777659
ACH-000252,-0.1937878341452829
ACH-000253,-0.15682882856987612
ACH-000255,-0.08565950363755911
ACH-000256,-0.2159914998160552
ACH-000257,-0.2050536611901696
ACH-000258,-0.1653971490665086
ACH-000259,-0.18984927786213354
ACH-000260,-0.2695315304553506
ACH-000261,-0.2046483306551783
ACH-000262,-0.08845454756065765
ACH-000263,-0.17383345658789598
ACH-000264,-0.15738187365022285
ACH-000265,-0.04034762834108759
ACH-000266,-0.2778993664291907
ACH-000272,-0.08765236563775823
ACH-000274,-0.2483089318528033
ACH-000277,-0.16116111775863887
ACH-000278,-0.12619402315795608
ACH-000279,-0.14414011532159896
ACH-000280,-0.05792288854608781
ACH-000281,-0.20117645743135434
ACH-000288,-0.1850604966422449
ACH-000291,-0.2291766078200234
ACH-000293,-0.09893412216005457
ACH-000294,-0.2202688643790348
ACH-000295,-0.12034481455757118
ACH-000296,0.03014340689433865
ACH-000302,-0.08330364709892299
ACH-000304,-0.12552304643755566
ACH-000307,-0.04067593449838002
ACH-000308,-0.0713674874317383
ACH-000310,-0.35849492595648946
ACH-000311,-0.06941945006280982
ACH-000312,-0.2469241709580968
ACH-000315,0.013387909600891612
ACH-000316,-0.10949787195731372
ACH-000317,-0.20355655714016335
ACH-000318,-0.19836995711641825
ACH-000319,-0.20647378398657631
ACH-000320,-0.11516272858197416
ACH-000322,-0.09421580878599736
ACH-000323,-0.17736709628396385
ACH-000324,-0.13757715967353126
ACH-000329,-0.2151754557513554
ACH-000330,-0.13612639463445994
ACH-000331,-0.10611994317026056
ACH-000332,-0.1991242119409798
ACH-000334,-0.02815190261960992
ACH-000335,-0.17615109244644733
ACH-000336,-0.2829155178766249
ACH-000337,-0.4052162388249986
ACH-000338,0.0113222443681255
ACH-000339,-0.2348492366574368
ACH-000341,-0.14381146787320126
ACH-000348,-0.1638856969456335
ACH-000350,-0.15085990586737846
ACH-000352,-0.09637340587369354
ACH-000356,0.0028242479581782045
ACH-000361,-0.2994641030757897
ACH-000362,-0.2484469205472368
ACH-000363,-0.13261962614051892
ACH-000364,0.0010642489702258515
ACH-000365,-0.0815005303079039
ACH-000366,-0.18533273059741195
ACH-000368,-0.23861927002833036
ACH-000374,-0.30329416519826746
ACH-000375,-0.15423049165851793
ACH-000376,-0.17235905407246468
ACH-000381,-0.12851710790101745
ACH-000383,-0.17577772956398233
ACH-000387,-0.1597032073199581
ACH-000389,-0.29011064601414843
ACH-000390,-0.11009121075273684
ACH-000393,-0.21659709862938345
ACH-000395,-0.17310643738901507
ACH-000396,0.002434385645457521
ACH-000397,-0.09367642542492004
ACH-000401,-0.220950178577244
ACH-000402,-0.17684666497660514
ACH-000403,-0.2172878025727692
ACH-000404,-0.22349129574835885
ACH-000406,-0.049923670098386864
ACH-000407,-0.2040653667838442
ACH-000408,-0.01912158333046176
ACH-000410,0.10089487341899607
ACH-000411,-0.2506266762562562
ACH-000414,-0.17914778281430202
ACH-000415,-0.11303770392078195
ACH-000416,-0.15487140348581874
ACH-000420,-0.267846848225555
ACH-000421,-0.18516321881165404
ACH-000424,-0.1601170296847966
ACH-000425,-0.13866625944699573
ACH-000426,-0.11194362777226398
ACH-000427,-0.0760237869455813
ACH-000433,-0.06576837741651602
ACH-000435,-0.031084532751779376
ACH-000436,-0.2041570988245549
ACH-000444,-0.16908960904442508
ACH-000445,-0.0964486800269536
ACH-000448,-0.19300025596678727
ACH-000450,-0.09898992302617576
ACH-000452,-0.13548954695851895
ACH-000454,-0.1619735589574678
ACH-000458,-0.1831435922709204
ACH-000459,-0.17296319817977532
ACH-000460,-0.16573013770787812
ACH-000461,-0.1003981522674838
ACH-000463,-0.22043297104743698
ACH-000464,-0.17036011310222646
ACH-000466,-0.1962816515993642
ACH-000467,-0.13003318005329495
ACH-000468,-0.1812012928860966
ACH-000469,-0.1799237182465599
ACH-000470,-0.22682220322314375
ACH-000471,-0.08056014727471045
ACH-000472,-0.20101762589297864
ACH-000473,-0.05751425578555109
ACH-000475,-0.13910475650045534
ACH-000476,-0.16802149076728887
ACH-000477,-0.1130611099279416
ACH-000479,-0.3273569122186157
ACH-000480,-0.2045514854508859
ACH-000481,-0.12887606735908375
ACH-000483,-0.08127539660563844
ACH-000484,-0.07481991633714694
ACH-000485,-0.1899326752494048
ACH-000486,0.04185634682695
ACH-000487,-0.11993174177434167
ACH-000488,-0.1402338853077298
ACH-000490,-0.17133805519271153
ACH-000491,-0.09361985553456444
ACH-000495,-0.07060592239620866
ACH-000496,-0.1089250976139442
ACH-000499,-0.2084875497241212
ACH-000500,-0.04858974698426039
ACH-000502,-0.15627123036948784
ACH-000503,-0.18160298272982373
ACH-000505,-0.12085518897468195
ACH-000507,-0.13715303716982233
ACH-000510,-0.15518304044747935
ACH-000511,-0.14240337233448772
ACH-000512,-0.1021208157586698
ACH-000516,-0.18309089154106334
ACH-000517,-0.1417885962346918
ACH-000518,-0.10916701020270077
ACH-000520,-0.14745092283194258
ACH-000521,-0.2134652683664788
ACH-000522,-0.17780307618862728
ACH-000524,-0.16758879335206606
ACH-000527,-0.11605409583576408
ACH-000528,0.007446266419327012
ACH-000537,-0.1383049082073827
ACH-000541,-0.18642582474103528
ACH-000542,-0.13587158820657882
ACH-000544,-0.08391811038652001
ACH-000545,-0.03160422570137942
ACH-000547,0.02127225075757846
ACH-000548,-0.11422417121361865
ACH-000549,-0.2011195140117876
ACH-000550,-0.2914028182562446
ACH-000552,-0.06210035505063305
ACH-000556,-0.2451021485744289
ACH-000557,-0.1694869227750226
ACH-000569,-0.23235099670459464
ACH-000570,-0.1502660329775425
ACH-000571,-0.16508121052036726
ACH-000573,-0.006958266085551164
ACH-000576,-0.12945042510284369
ACH-000579,-0.11953709498243598
ACH-000580,-0.15189432241654482
ACH-000584,-0.0922422095903776
ACH-000585,-0.07829326618964612
ACH-000588,-0.1798943072393627
ACH-000589,-0.034964965879421626
ACH-000591,-0.07618083314535891
ACH-000593,-0.17544268235801616
ACH-000600,-0.05618498525518816
ACH-000601,-0.12618825210511947
ACH-000605,-0.16032070469850698
ACH-000606,-0.02664378136422129
ACH-000608,-0.1426886492633066
ACH-000614,-0.16423999264848566
ACH-000616,-0.19165092602059328
ACH-000618,-0.07724197128076839
ACH-000619,-0.11376965114720905
ACH-000620,-0.18087842968966852
ACH-000621,-0.21791997192417886
ACH-000622,-0.20701673675317572
ACH-000623,-0.23539790891999765
ACH-000624,-0.08994328454543604
ACH-000627,-0.1850678830352624
ACH-000630,-0.1915883400032714
ACH-000631,-0.2979663458746717
ACH-000632,-0.13388977991352252
ACH-000633,-0.247018024068584
ACH-000637,-0.04751021996442283
ACH-000638,-0.10360196229036248
ACH-000646,-0.25582771447178343
ACH-000647,-0.09721994129885966
ACH-000648,-0.1842752670346248
ACH-000649,-0.17576959700727807
ACH-000651,-0.2294809806392441
ACH-000652,-0.1607140947806274
ACH-000653,-0.16066354154487614
ACH-000657,-0.1436978900148443
ACH-000658,-0.22965221663480714
ACH-000661,-0.13846121426414246
ACH-000662,-0.11709420005122187
ACH-000663,-0.2132773828807136
ACH-000665,-0.08710150306292007
ACH-000671,-0.2089880593362388
ACH-000672,-0.053388040102840886
ACH-000673,-0.15592998904369632
ACH-000676,-0.0842516244484096
ACH-000677,-0.10621627989262143
ACH-000681,-0.16390681777977556
ACH-000683,-0.16195425965479152
ACH-000684,-0.06516307753406142
ACH-000688,-0.19623724840093165
ACH-000693,-0.08763116076379206
ACH-000694,-0.10240613019810636
ACH-000695,-0.19143811476126416
ACH-000696,-0.13464232191214384
ACH-000697,-0.18194792077103136
ACH-000699,-0.26248578288685365
ACH-000701,-0.19872922892346453
ACH-000706,-0.10557247957026647
ACH-000711,-0.08753575047983808
ACH-000713,-0.17042668169913258
ACH-000714,-0.1908444781514654
ACH-000718,-0.11961487427563053
ACH-000720,-0.20591441989087872
ACH-000721,-0.10119687816860763
ACH-000724,-0.10240077256931727
ACH-000725,-0.1440385822437883
ACH-000732,-0.09287511322805654
ACH-000734,-0.03363754752150082
ACH-000735,-0.045542036930650585
ACH-000736,0.05532084369999676
ACH-000738,-0.10257620206503544
ACH-000746,-0.2524826559112426
ACH-000747,0.050342339559723115
ACH-000748,-0.07017021371788686
ACH-000753,-0.029424508760114636
ACH-000756,-0.07406129768056832
ACH-000757,0.018983525057571487
ACH-000758,0.008144564507860063
ACH-000760,-0.09118135579590317
ACH-000762,-0.12190003198152295
ACH-000763,-0.06083084139828525
ACH-000764,-0.1768561599640039
ACH-000765,-0.16445451986397724
ACH-000766,-0.07881070258855359
ACH-000767,-0.22991807015934024
ACH-000768,-0.1678076411079569
ACH-000769,-0.06528346469454742
ACH-000770,-0.14285007048389875
ACH-000771,-0.07339662643488802
ACH-000773,-0.16354632417866485
ACH-000776,-0.2108127212945036
ACH-000777,-0.21209327083352014
ACH-000778,-0.11815410501335948
ACH-000781,-0.15261453297831046
ACH-000782,-0.2187801136242736
ACH-000783,-0.216494670479546
ACH-000784,-0.033542456443829666
ACH-000785,-0.2259582587822244
ACH-000787,-0.16709021865110107
ACH-000788,-0.10511552077055633
ACH-000791,-0.14908348773998198
ACH-000792,-0.13671924142608322
ACH-000794,-0.12119166423090234
ACH-000796,-0.11247365864499266
ACH-000798,-0.13871990967892553
ACH-000799,-0.0500508158843243
ACH-000800,-0.08011847006563365
ACH-000802,-0.16867262707205952
ACH-000804,-0.09107337193977183
ACH-000805,-0.1443900776279311
ACH-000809,-0.12188293754426825
ACH-000810,-0.2750275678079951
ACH-000811,-0.16391642988706268
ACH-000817,-0.15682447766962368
ACH-000819,0.010426838302366213
ACH-000820,-0.0022982464926765474
ACH-000821,-0.05002299967831152
ACH-000822,-0.19181181389176089
ACH-000823,-0.1356873787379974
ACH-000824,-0.1881599120910092
ACH-000827,-0.12952110246628634
ACH-000829,-0.13795264022928205
ACH-000831,-0.2564283315490015
ACH-000832,-0.1103298881587975
ACH-000833,-0.18249283903593252
ACH-000834,-0.1728354499746694
ACH-000835,-0.12709603579667098
ACH-000836,-0.03523380556806003
ACH-000837,0.014980034051341426
ACH-000838,-0.08358705119125101
ACH-000839,-0.12060850885378024
ACH-000840,-0.08976709670986945
ACH-000841,-0.15834046658855014
ACH-000843,-0.06964818331008724
ACH-000846,-0.3568667367320714
ACH-000847,-0.07123296661141475
ACH-000848,-0.2421017407809125
ACH-000849,-0.0944026263012526
ACH-000851,-0.04002269004907205
ACH-000855,-0.09887048994224733
ACH-000856,-0.14186683133329267
ACH-000858,-0.13207715449503715
ACH-000859,-0.15839265112461673
ACH-000861,0.02075057711723897
ACH-000862,-0.09653550677198676
ACH-000865,-0.047854219460162974
ACH-000866,-0.05747031531447831
ACH-000867,-0.07178077876827184
ACH-000869,-0.119596382179774
ACH-000872,-0.178097642161694
ACH-000873,-0.09424506349670284
ACH-000876,-0.06581267765330638
ACH-000878,0.1473989042243481
ACH-000880,0.012198803738930106
ACH-000881,-0.04536855637338711
ACH-000882,0.019160990259648868
ACH-000884,-0.09427175383344766
ACH-000885,-0.1283819132102454
ACH-000887,-0.14210471801318178
ACH-000889,-0.05612245031572529
ACH-000896,-0.03229196882832343
ACH-000898,-0.11385660070465065
ACH-000900,-0.0791799994956645
ACH-000901,-0.1737567868773178
ACH-000905,-0.1471613479400492
ACH-000906,-0.09861526656839838
ACH-000907,-0.0007279812492772854
ACH-000910,-0.1800453296533364
ACH-000911,-0.08199892768712855
ACH-000912,-0.05556834096567489
ACH-000913,-0.23842429722225544
ACH-000915,-0.12584581018488755
ACH-000916,0.003719019473879849
ACH-000917,-0.045317427041932465
ACH-000920,-0.17273736070747853
ACH-000921,-0.2514884817905424
ACH-000924,-0.11717823954109115
ACH-000926,-0.090448857967679
ACH-000928,-0.09802021110144732
ACH-000929,-0.06872770520416367
ACH-000932,-0.1381558072083845
ACH-000935,-0.16353093510704306
ACH-000936,0.0055154485827468794
ACH-000937,-0.16722112080538734
ACH-000938,-0.2082489372154558
ACH-000939,-0.10418938371057836
ACH-000941,-0.0018423648860444559
ACH-000943,-0.06881826368723137
ACH-000946,-0.12407949273659535
ACH-000947,-0.05178763619795386
ACH-000948,-0.057363334268315413
ACH-000950,-0.16219382591358414
ACH-000953,-0.1923894300346883
ACH-000954,-0.1357820524567024
ACH-000957,0.013742459123412902
ACH-000958,0.015283169666661968
ACH-000960,-0.21402577762372596
ACH-000963,-0.18312555059455066
ACH-000968,-0.07070489912101355
ACH-000969,0.027048458829552056
ACH-000972,-0.17142656832857722
ACH-000973,-0.18614333981649847
ACH-000974,-0.12684415003559146
ACH-000978,-0.11930824331051305
ACH-000984,-0.1728456687977824
ACH-000986,-0.12291283641543768
ACH-000988,-0.036248326541796105
ACH-000993,-0.08526692202664561
ACH-000994,-0.10078237880931967
ACH-000996,-0.20922286327046855
ACH-001001,-0.1243660977683467
ACH-001020,-0.013628711220347764
ACH-001028,-0.10695827051953194
ACH-001031,-0.1315257055371762
ACH-001038,-0.14401106977901146
ACH-001048,-0.20961549281267325
ACH-001050,-0.1903319030915266
ACH-001053,-0.1884937936225656
ACH-001054,-0.2843519216099453
ACH-001061,-0.12468405582865963
ACH-001067,-0.12411781167902453
ACH-001075,-0.1862106653077575
ACH-001096,-0.29018108362579503
ACH-001111,-0.2274308947200567
ACH-001119,-0.005988905155718479
ACH-001128,-0.3187064377776013
ACH-001134,-0.13217666480696982
ACH-001151,-0.20981287791054692
ACH-001163,-0.1969143262500289
ACH-001164,-0.022612541921561258
ACH-001183,-0.11197867006221904
ACH-001192,-0.15366899696708927
ACH-001193,-0.2692476304071894
ACH-001196,-0.048903925551656784
ACH-001197,-0.17677775388073266
ACH-001205,-0.09240920708796448
ACH-001211,-0.184596836608788
ACH-001212,-0.18140289250626915
ACH-001228,-0.13029697566449236
ACH-001232,-0.13105069700758046
ACH-001239,-0.1886083064229299
ACH-001270,-0.21474583890214094
ACH-001274,-0.2519589271791923
ACH-001275,-0.17194875763832368
ACH-001277,-0.13733777241577286
ACH-001278,-0.16435883847727004
ACH-001280,-0.25391193239866394
ACH-001283,-0.08049966586339875
ACH-001289,-0.06599645317579543
ACH-001300,-0.2298323330735226
ACH-001301,-0.15772772199739155
ACH-001302,-0.4181493583012848
ACH-001306,-0.11000966118166204
ACH-001318,-0.0541940215430308
ACH-001322,-0.14142954390798554
ACH-001328,-0.10804331176155034
ACH-001332,0.09597955973611558
ACH-001336,-0.09824437360786158
ACH-001346,0.07428866846287563
ACH-001353,-0.2330352921796539
ACH-001354,-0.06756641964138295
ACH-001367,-0.1758985011301601
ACH-001368,-0.07862446822476701
ACH-001374,0.05187671584396289
ACH-001377,-0.16599834225888851
ACH-001380,-0.1618988240772658
ACH-001391,-0.17192475301136548
ACH-001408,-0.10414560362583307
ACH-001430,-0.1439912742775827
ACH-001431,-0.3661316031347305
ACH-001450,-0.038994477585929485
ACH-001496,-0.0422976158478573
ACH-001500,-0.08776479983741868
ACH-001523,-0.10653694212878882
ACH-001532,-0.1267405855894116
ACH-001550,-0.11403595648537758
ACH-001552,-0.13613032019677915
ACH-001554,-0.029762359674214874
ACH-001654,-0.29873167491764085
ACH-001735,-0.21184458785863214
ACH-001736,-0.168845578756258
ACH-001737,-0.21564656736050972
ACH-001740,-0.16242486509368612
ACH-001745,-0.14876245564696922
ACH-001765,-0.04710367653415472
