,SLC1A3 (6507)
ACH-000168,-0.15129405637302826
ACH-000169,0.022751609228073098
ACH-000178,0.01819762473603685
ACH-000183,0.019099465758275175
ACH-000188,0.06211964925912356
ACH-000189,0.07681978494287024
ACH-000190,-0.03471702711088071
ACH-000198,-0.05172077664416029
ACH-000203,0.08811414448234707
ACH-000204,-0.07727722009992061
ACH-000206,0.10604848375956034
ACH-000207,-0.10195084620113246
ACH-000208,-0.024533215734609832
ACH-000210,-0.052354527534099284
ACH-000211,-0.054303727294085835
ACH-000215,-0.0185674333304496
ACH-000221,0.07817520858918757
ACH-000222,-0.07144364030211389
ACH-000223,0.07638417257760173
ACH-000226,0.026655893922214225
ACH-000227,0.02042422049163385
ACH-000228,0.2101649220938615
ACH-000231,0.0371384587760671
ACH-000232,-0.11660863076363864
ACH-000233,0.06130373437632097
ACH-000234,0.10336755936955233
ACH-000235,0.01154820259552553
ACH-000237,-0.008183363075163281
ACH-000238,0.08569424906283847
ACH-000242,0.1862644448096798
ACH-000243,0.08814139161885176
ACH-000244,0.03625806285535707
ACH-000246,0.1319144766051659
ACH-000248,0.1042772484565868
ACH-000250,0.05295273893921042
ACH-000251,0.13867191044652155
ACH-000252,0.18359363753256705
ACH-000253,0.04921096754611037
ACH-000255,0.04860284445596312
ACH-000256,0.1478761268534569
ACH-000257,-0.18163248983286567
ACH-000258,0.14158927388938156
ACH-000259,0.043257642459341286
ACH-000260,0.020108112636597352
ACH-000261,-0.21674786212626584
ACH-000262,-0.045021269090272376
ACH-000263,-0.06312794788930502
ACH-000264,-0.14365394772656853
ACH-000265,0.045386495358809766
ACH-000266,0.048071691256942516
ACH-000272,-0.019018741981054986
ACH-000274,-0.00882206742843937
ACH-000277,0.04657879321947038
ACH-000278,0.016929202485331068
ACH-000279,-0.14319439689879382
ACH-000280,0.03572552527491793
ACH-000281,-0.13239051203741953
ACH-000288,0.008193636537077387
ACH-000291,0.056018298658737566
ACH-000293,0.025096656001573136
ACH-000294,0.09378636964346826
ACH-000295,-0.009469959755525777
ACH-000296,0.11805804077213385
ACH-000302,0.07205705635574708
ACH-000304,0.1109748045608357
ACH-000307,0.04717004130450747
ACH-000308,0.06792733065922635
ACH-000310,-0.0002068047934445113
ACH-000311,-0.12968666980371646
ACH-000312,0.08937179327817596
ACH-000315,-0.037807724279582296
ACH-000316,-0.04509252523584906
ACH-000317,0.17368893828457502
ACH-000318,-0.04679231973153211
ACH-000319,-0.0007948912902687508
ACH-000320,0.06255140801477428
ACH-000322,0.11995673552101528
ACH-000323,-0.016149081452690554
ACH-000324,0.07040131374921553
ACH-000329,-0.03859502327832463
ACH-000330,-0.04157196958802207
ACH-000331,0.08080630410360749
ACH-000332,0.06815549230243055
ACH-000334,0.07273037122620367
ACH-000335,0.060340019034437996
ACH-000336,-0.024543986076155003
ACH-000337,0.1421230484283444
ACH-000338,0.09863392578649764
ACH-000339,0.0489264060480448
ACH-000341,0.07456082030273999
ACH-000348,0.061246057993488076
ACH-000350,0.07134946985944242
ACH-000352,0.14998190734287803
ACH-000356,0.2221739792654936
ACH-000361,0.08055167272992797
ACH-000362,0.04492417110553815
ACH-000363,-0.07325456270133357
ACH-000364,0.11308787341758825
ACH-000365,0.059962186299010865
ACH-000366,0.07054395232058003
ACH-000368,0.06666164305001117
ACH-000374,0.0812553291032336
ACH-000375,0.2258443533077673
ACH-000376,0.07363913655254109
ACH-000381,-0.030651452624342494
ACH-000383,0.028155748041749883
ACH-000387,0.05898546337173505
ACH-000389,0.07583881244104185
ACH-000390,0.023151939895805374
ACH-000393,0.0827533805023053
ACH-000395,-0.007329283771633775
ACH-000396,0.14344734237192405
ACH-000397,-0.34111146808678616
ACH-000401,0.05931589963323015
ACH-000402,0.10724303880968324
ACH-000403,0.03180208114978871
ACH-000404,0.052172864748410534
ACH-000406,0.01823246782779159
ACH-000407,0.06146550186131984
ACH-000408,0.09906745269809844
ACH-000410,0.03242151875525212
ACH-000411,0.0442839144602676
ACH-000414,-0.05518856618446199
ACH-000415,0.08645180540239777
ACH-000416,0.012424283347759805
ACH-000420,-0.05903998737953733
ACH-000421,0.13781099133639724
ACH-000424,-0.03513112920082054
ACH-000425,-0.05296632281749336
ACH-000426,-0.022113185161982227
ACH-000427,0.19947883554461446
ACH-000433,-0.014264288695496197
ACH-000435,-0.02151186431605841
ACH-000436,0.09585469482866203
ACH-000444,-0.004169530224340987
ACH-000445,-0.06686692336724515
ACH-000448,0.02997269975938417
ACH-000450,0.2358144151088167
ACH-000452,0.0971531514375664
ACH-000454,0.16976256932981015
ACH-000458,0.02448115238915551
ACH-000459,0.15446810377659118
ACH-000460,0.008060688093684945
ACH-000461,0.1732615979939775
ACH-000463,-0.06078712347357273
ACH-000464,-0.001711128414145602
ACH-000466,0.047944659278913566
ACH-000467,0.07952938752737368
ACH-000468,0.05656980013708057
ACH-000469,0.09056730782672656
ACH-000470,-0.033181406582442965
ACH-000471,0.025541636560340482
ACH-000472,-0.018781829429316062
ACH-000473,-0.04097143459534856
ACH-000475,-0.05046501276526676
ACH-000476,0.008199732517512217
ACH-000477,0.006761324073410392
ACH-000479,-0.020088237303379445
ACH-000480,-0.11263334438641305
ACH-000481,0.08363135647554802
ACH-000483,-0.0879359132260343
ACH-000484,0.1397348412775519
ACH-000485,0.00395405870444864
ACH-000486,0.01890461330712482
ACH-000487,-0.016899438493861222
ACH-000488,0.058023679280424935
ACH-000490,0.08245398040248213
ACH-000491,0.04409688142395597
ACH-000495,-0.040944756833812566
ACH-000496,0.05003254524018009
ACH-000499,-0.09637953327327496
ACH-000500,0.15469728940204372
ACH-000502,0.1223383110681325
ACH-000503,0.12509917932167178
ACH-000505,0.1515379708663058
ACH-000507,0.02769064574025625
ACH-000510,0.11389125047152313
ACH-000511,0.05555882493238372
ACH-000512,-0.039825402142970805
ACH-000516,0.08126788482472913
ACH-000517,0.05984134394114074
ACH-000518,-0.07107274156842319
ACH-000520,-0.06007421869762102
ACH-000521,-0.06432090698578996
ACH-000522,-0.0841888531352312
ACH-000524,0.07343886677451936
ACH-000527,-0.03226049574452157
ACH-000528,0.18762816842083407
ACH-000537,-0.10054085521700558
ACH-000541,0.08092789998386693
ACH-000542,0.04129496383418898
ACH-000544,0.07117592750257093
ACH-000545,0.13023234911955395
ACH-000547,-0.006297889890333014
ACH-000548,-0.15682326426904294
ACH-000549,0.03620001471865365
ACH-000550,-0.0725275751877663
ACH-000552,-0.0074142258664035
ACH-000556,-0.1049880629618318
ACH-000557,0.13003668966501142
ACH-000569,0.11163483092201266
ACH-000570,0.02825722888623639
ACH-000571,-0.03193864745046356
ACH-000573,-0.0852537356889054
ACH-000576,0.11834234277297045
ACH-000579,0.15360790388860732
ACH-000580,-0.1221117812868458
ACH-000584,0.08048319787584099
ACH-000585,0.07717490172408059
ACH-000588,0.06241076299999038
ACH-000589,0.0590454966816104
ACH-000591,-0.005624310471565646
ACH-000593,-0.12451018404525135
ACH-000600,0.0039619492011124455
ACH-000601,0.06415520288605404
ACH-000605,0.12423842008432645
ACH-000606,0.1967367047074672
ACH-000608,-0.13160855014835152
ACH-000614,-0.04136352226615622
ACH-000616,0.026786777576658042
ACH-000618,-0.010897556071859714
ACH-000619,0.17204347808473094
ACH-000620,0.01568515086579645
ACH-000621,-0.0272512260848257
ACH-000622,0.05790593740695792
ACH-000623,-0.0090295436749137
ACH-000624,0.035176519954401096
ACH-000627,0.07967185642941271
ACH-000630,-0.030354573932149524
ACH-000631,0.4207299212951993
ACH-000632,0.07026715270716659
ACH-000633,0.18174048947396207
ACH-000637,0.037537853151340124
ACH-000638,0.015343811774258859
ACH-000646,0.02587014267290728
ACH-000647,0.22538199355744304
ACH-000648,-0.0937991775583652
ACH-000649,0.012845911781876631
ACH-000651,0.08686546397445948
ACH-000652,0.056035897358975975
ACH-000653,-0.0996229316213237
ACH-000657,0.07544116558746218
ACH-000658,-0.055929849406327836
ACH-000661,-0.07491431183807785
ACH-000662,0.05487163333090726
ACH-000663,0.06012071482233311
ACH-000665,-0.10307387243694847
ACH-000671,-0.008848645250128784
ACH-000672,-0.188386923553172
ACH-000673,-0.003847460221651017
ACH-000676,0.1296281844247652
ACH-000677,0.0969354639126504
ACH-000681,-0.04670266530258104
ACH-000683,0.1449787102498524
ACH-000684,-0.02529398423467402
ACH-000688,0.0472114958249594
ACH-000693,0.02988055882466278
ACH-000694,-0.004462304383675925
ACH-000695,0.007558345106089699
ACH-000696,0.025303223501966468
ACH-000697,0.0613349191912909
ACH-000699,0.057558803758750374
ACH-000701,0.14551548797456512
ACH-000706,0.05665179631308701
ACH-000711,0.010856098432753751
ACH-000713,0.009628534222816386
ACH-000714,0.17281414561593506
ACH-000718,0.002023097094412564
ACH-000720,0.04048595259938112
ACH-000721,0.08346525696541797
ACH-000724,-0.049787485103123086
ACH-000725,0.02183648491624951
ACH-000732,-0.03702149429033533
ACH-000734,0.02913547380848725
ACH-000735,0.0435311243070201
ACH-000736,0.017596704205149073
ACH-000738,0.004925257465604178
ACH-000746,0.1192304532380832
ACH-000747,0.16977311152322042
ACH-000748,0.002348315942322354
ACH-000753,0.12241681655030501
ACH-000756,0.031619916733847696
ACH-000757,0.2262871383957959
ACH-000758,0.07561699131890169
ACH-000760,0.06473484583707999
ACH-000762,0.018104540587629232
ACH-000763,-0.1837852146384014
ACH-000764,0.0036966894380780174
ACH-000765,0.2084257416551832
ACH-000766,-0.03725591856660035
ACH-000767,-0.04273078146270882
ACH-000768,0.12714649745998066
ACH-000769,0.1741575684212426
ACH-000770,-0.06357154332192848
ACH-000771,-0.0012849856315953324
ACH-000773,0.03750736547812128
ACH-000776,0.08774546362859527
ACH-000777,-0.06880238638671929
ACH-000778,0.02412282363019614
ACH-000781,0.0037033817108151072
ACH-000782,-0.0013641151784131286
ACH-000783,0.18019928953530912
ACH-000784,-0.03390374622737798
ACH-000785,0.12100220717943627
ACH-000787,0.09185150429464543
ACH-000788,0.02497096913836111
ACH-000791,0.04947853388857831
ACH-000792,-0.023210861655276898
ACH-000794,0.09739083528393463
ACH-000796,0.0738738142012902
ACH-000798,-0.048531712517840865
ACH-000799,0.16488014957796862
ACH-000800,-0.1083384705631499
ACH-000802,0.000463768436551567
ACH-000804,-0.07977189657812031
ACH-000805,0.14729141204497526
ACH-000809,0.07867829042857738
ACH-000810,0.13908948428736176
ACH-000811,0.006849474113104908
ACH-000817,-0.0672337221313447
ACH-000819,-0.11347942456155348
ACH-000820,-0.1255537411135396
ACH-000821,0.14189098250028762
ACH-000822,0.0693827722535087
ACH-000823,0.14953780746064935
ACH-000824,0.1628178388359123
ACH-000827,0.02589065817100965
ACH-000829,0.111184615721169
ACH-000831,0.048257915835089885
ACH-000832,0.031635281783167116
ACH-000833,-0.0874622575325563
ACH-000834,-0.07887164362595514
ACH-000835,0.04125756783907791
ACH-000836,-0.0049434110328839456
ACH-000837,0.10084081757910962
ACH-000838,-0.07629058391366034
ACH-000839,0.09932311257223174
ACH-000840,-0.0748671956956037
ACH-000841,0.08154255534721773
ACH-000843,0.03378759608223721
ACH-000846,-0.09284990842518424
ACH-000847,0.11955415882620765
ACH-000848,0.034736076517590316
ACH-000849,0.13802573134438784
ACH-000851,0.1744396601932018
ACH-000855,0.03216318089928909
ACH-000856,0.10423288107659437
ACH-000858,0.06257246457003031
ACH-000859,0.1043281096186385
ACH-000861,0.0955680968671526
ACH-000862,0.013105558355081022
ACH-000865,0.02727705591241989
ACH-000866,0.1196068530129816
ACH-000867,0.037566334917368965
ACH-000869,0.146421678504229
ACH-000872,0.017553332962824745
ACH-000873,0.055648892966202484
ACH-000876,0.050468522791700283
ACH-000878,-0.08041286687738634
ACH-000880,0.2207820692741296
ACH-000881,0.13620772323295266
ACH-000882,-0.007854994579912471
ACH-000884,-0.0018395432982495177
ACH-000885,-0.0015525049473072395
ACH-000887,0.07692696159774821
ACH-000889,0.10701647716165824
ACH-000896,0.033792648123208265
ACH-000898,-0.020486052610061967
ACH-000900,-0.01825323036114464
ACH-000901,0.01613217285619246
ACH-000905,0.005637608202387089
ACH-000906,0.08158818665536567
ACH-000907,-0.06391245931480755
ACH-000910,0.034774649034448116
ACH-000911,0.12435211724557
ACH-000912,-0.03556151426036932
ACH-000913,0.004576797411119169
ACH-000915,0.004223959887137664
ACH-000916,0.03781115065213645
ACH-000917,-0.17496318458892146
ACH-000920,0.10380666290408973
ACH-000921,0.04068227299648769
ACH-000924,0.10983584807174854
ACH-000926,0.037500429861043585
ACH-000928,0.03005857886417966
ACH-000929,-0.19510735536941587
ACH-000932,0.043555991926265226
ACH-000935,-0.04467978269534105
ACH-000936,0.05549863301087726
ACH-000937,0.009474499626002126
ACH-000938,-0.06721656389370728
ACH-000939,-0.0007822301580559843
ACH-000941,0.0549672521449879
ACH-000943,-0.10244413665059772
ACH-000946,0.07896635569135936
ACH-000947,-0.0375069914409716
ACH-000948,-0.005877507564077831
ACH-000950,-0.2316040369268107
ACH-000953,0.06510202240124709
ACH-000954,-0.21903822220489372
ACH-000957,-0.02464932900066333
ACH-000958,-0.14333216907970722
ACH-000960,0.06051152224154725
ACH-000963,0.11576498823131452
ACH-000968,0.14392478139273554
ACH-000969,-0.023224584165657328
ACH-000972,0.14933008596863376
ACH-000973,0.07131318645206086
ACH-000974,-0.019822058416240008
ACH-000978,0.06815262810934901
ACH-000984,0.1489765820353481
ACH-000986,0.11599098703459572
ACH-000988,0.022418153657463705
ACH-000993,-0.045406807152436834
ACH-000994,0.02367212441944984
ACH-000996,0.11832861201665593
ACH-001001,-0.08213611630298126
ACH-001020,-0.062437995444348186
ACH-001028,0.041392923823108815
ACH-001031,0.10592525860115598
ACH-001038,0.005675262776925492
ACH-001048,0.028640239722710382
ACH-001050,0.0984911886135523
ACH-001053,-0.14339321643037553
ACH-001054,0.06267474462471173
ACH-001061,0.07630705740196747
ACH-001067,0.0532741806481547
ACH-001075,-0.29569572551998163
ACH-001096,-0.1455457016271121
ACH-001111,-0.2857973772346541
ACH-001119,0.07813696778414231
ACH-001128,-0.04217841141258345
ACH-001134,0.08904679097217617
ACH-001151,0.041084398268654884
ACH-001163,0.06962320706154304
ACH-001164,0.16764608397801756
ACH-001183,0.001594549792722732
ACH-001192,0.0220749190587975
ACH-001193,-0.0927178761969554
ACH-001196,0.02867342284330219
ACH-001197,0.02131140048555853
ACH-001205,-0.10032944956095304
ACH-001211,-0.025756315191762
ACH-001212,0.056653049583096415
ACH-001228,0.1763192243507802
ACH-001232,0.02239349110245744
ACH-001239,-0.018718512882064102
ACH-001270,0.1426519648415659
ACH-001274,-0.060418061600200926
ACH-001275,0.053060040945942084
ACH-001277,-0.08836658090249014
ACH-001278,0.0415961000184557
ACH-001280,0.1612333922905501
ACH-001283,0.0034139063510257753
ACH-001289,0.1547618724413343
ACH-001300,0.10256050716127636
ACH-001301,-0.119791007119952
ACH-001302,0.047131899841765516
ACH-001306,-0.08387716179057651
ACH-001318,-0.013876962875599228
ACH-001322,0.05272866109693816
ACH-001328,0.055215086013990486
ACH-001332,0.06761981546963232
ACH-001336,0.1406371440082306
ACH-001346,0.14261185173053226
ACH-001353,-0.07718637039841107
ACH-001354,-0.14890940688451024
ACH-001367,-0.051456398989000514
ACH-001368,-0.04273577384398743
ACH-001374,0.15086109086483732
ACH-001377,-0.02319637012255859
ACH-001380,0.016819506544572583
ACH-001391,-0.029188157762516487
ACH-001408,0.10489256313564978
ACH-001430,-0.2494530703247977
ACH-001431,-0.03471000314062872
ACH-001450,0.07358664175749505
ACH-001496,-0.017405909352629527
ACH-001500,0.12473021745546264
ACH-001523,0.1938455100061844
ACH-001532,0.052087348924545016
ACH-001550,0.0448350071580019
ACH-001552,0.030549327405716677
ACH-001554,0.048803600442745315
ACH-001654,0.02614714591357234
ACH-001735,-0.022337277265370586
ACH-001736,0.06081906119281814
ACH-001737,0.2640300069564582
ACH-001740,0.1693852027185377
ACH-001745,0.10456107970073078
ACH-001765,0.0005210972661591326
