,C16orf91 (283951)
ACH-000527,-0.1833906202091348
ACH-000528,-0.15930494743918108
ACH-000537,-0.05294360014936005
ACH-000541,-0.44648232646544606
ACH-000542,-0.2729237928365403
ACH-000544,-0.12292515350077955
ACH-000545,-0.06706524034605554
ACH-000547,-0.06301012882921117
ACH-000548,-0.19257593003118487
ACH-000549,-0.2762909239982079
ACH-000550,-0.2841612414798433
ACH-000552,-0.028617900121941743
ACH-000556,-0.17558750969064982
ACH-000557,-0.14105188218730647
ACH-000569,-0.24119001967413206
ACH-000570,-0.09417806303897576
ACH-000571,-0.1869410914507205
ACH-000573,-0.1207107301825336
ACH-000576,-0.14894065446914026
ACH-000579,-0.3416027217694255
ACH-000580,-0.18320423161414207
ACH-000584,-0.0993932662469697
ACH-000585,-0.17655832029287027
ACH-000588,-0.17816763387716572
ACH-000589,-0.16613784268726664
ACH-000591,-0.26365200812722217
ACH-000593,-0.1341017286440732
ACH-000600,-0.14866620153554858
ACH-000601,-0.1391150885058229
ACH-000605,-0.04777315136537669
ACH-000606,-0.07518823907207249
ACH-000608,-0.260800845409835
ACH-000614,-0.2595599319554895
ACH-000616,-0.28179176956607394
ACH-000618,-0.07789423755436066
ACH-000619,-0.04352435588563958
ACH-000620,-0.23849215510346555
ACH-000621,-0.3258346900609977
ACH-000622,-0.2971546981304013
ACH-000623,-0.2608203546252694
ACH-000624,-0.2496769895073807
ACH-000627,-0.007775240280834703
ACH-000630,-0.07614749602179575
ACH-000631,-0.27015522108377543
ACH-000632,-0.15136797128180512
ACH-000633,-0.19450142075838492
ACH-000637,-0.11645149867104475
ACH-000638,-0.02248280644473563
ACH-000646,-0.262053623458597
ACH-000647,-0.2227621759399604
ACH-000648,-0.34704393393095434
ACH-000649,-0.1027146431577456
ACH-000651,-0.09581222934933196
ACH-000652,-0.100871129561794
ACH-000653,-0.12344295116268375
ACH-000657,-0.17497874970469396
ACH-000658,-0.16990273848501578
ACH-000661,-0.07866744607893139
ACH-000662,-0.06703602249040418
ACH-000663,-0.0024016957473576863
ACH-000665,-0.1944529369808011
ACH-000671,-0.11007007094581614
ACH-000672,-0.3249791161451839
ACH-000673,-0.15020160205988334
ACH-000676,-0.24310678467008756
ACH-000677,-0.22391477112131966
ACH-000681,-0.17332998269933012
ACH-000683,-0.2445803220099934
ACH-000684,-0.2595442805832297
ACH-000688,-0.1854373875931714
ACH-000693,-0.16363783230710013
ACH-000694,-0.14922650805798954
ACH-000695,-0.4069111006863219
ACH-000696,-0.2423941333488688
ACH-000697,-0.3774189094981877
ACH-000699,-0.4147545150316002
ACH-000701,-0.2404362690754335
ACH-000706,-0.14283647085279225
ACH-000711,-0.20099343515648252
ACH-000713,-0.03772921617867405
ACH-000714,-0.14898454539399286
ACH-000718,-0.2299143943187242
ACH-000720,-0.05084032087425022
ACH-000721,-0.3434408341237192
ACH-000724,0.027021378841450956
ACH-000725,-0.21152539194561
ACH-000732,-0.14268027722382745
ACH-000734,-0.07612434095152945
ACH-000735,-0.1729282452405312
ACH-000736,-0.2264973522182649
ACH-000738,-0.12322749162984202
ACH-000746,-0.020668384938362448
ACH-000747,-0.13130127968798455
ACH-000748,-0.3202436553340603
ACH-000753,-0.1593171070603909
ACH-000756,-0.23126841525275624
ACH-000757,-0.1376234815791297
ACH-000758,-0.2981440351943265
ACH-000760,-0.14720591716917505
ACH-000762,-0.05701077699703085
ACH-000763,-0.2569256734387532
ACH-000764,-0.3149543279753352
ACH-000765,-0.1917589090039333
ACH-000766,-0.2223524286555504
ACH-000767,-0.12382067303416215
ACH-000768,-0.3055997329976431
ACH-000769,-0.3183075848233834
ACH-000770,-0.2467179403217047
ACH-000771,-0.030280719787341277
ACH-000773,-0.1719863544310045
ACH-000776,0.02176839323302528
ACH-000777,-0.10176452273885464
ACH-000778,0.05911400845759163
ACH-000781,-0.14630419169647213
ACH-000782,-0.010661759080900036
ACH-000783,-0.19364572808653868
ACH-000784,-0.09012992148489966
ACH-000785,-0.11196065234257882
ACH-000787,-0.17838681498804004
ACH-000788,-0.28003702910162825
ACH-000791,-0.07834898837109226
ACH-000792,-0.11526810954786973
ACH-000794,-0.19251049914917456
ACH-000796,-0.1861866623373895
ACH-000798,-0.03571829680367522
ACH-000799,-0.2389789421954567
ACH-000800,-0.03275529128122395
ACH-000802,-0.01889400716644195
ACH-000804,-0.2957016834736577
ACH-000805,-0.1417509827720877
ACH-000809,-0.08164845109199942
ACH-000810,-0.0178857926472245
ACH-000811,-0.3052855451745953
ACH-000817,-0.08759298639856658
ACH-000819,-0.09656359769669193
ACH-000820,-0.2196931195161244
ACH-000821,-0.09860612252775927
ACH-000822,-0.18269349378036853
ACH-000823,-0.13649809194273116
ACH-000824,-0.18409925623512546
ACH-000827,-0.10568997533482724
ACH-000829,-0.19442205847084146
ACH-000831,-0.28741298506086643
ACH-000832,-0.13545755563517956
ACH-000833,-0.01829822073725415
ACH-000834,-0.08199688265587679
ACH-000835,-0.2283557128587047
ACH-000836,-0.17847368842917144
ACH-000837,-0.07202674684487599
ACH-000838,-0.008570236090777762
ACH-000839,-0.05332023413720068
ACH-000840,-0.0739909248529517
ACH-000841,-0.06301700178261235
ACH-000843,-0.17558978945876744
ACH-000846,-0.06833650379816374
ACH-000847,-0.037136172027976526
ACH-000848,-0.292264962978193
ACH-000849,-0.10810801567720567
ACH-000851,-0.2438914395962723
ACH-000855,-0.11327213313490594
ACH-000856,-0.11822010899190676
ACH-000858,-0.06545220351856608
ACH-000859,0.006432779510478368
ACH-000861,-0.20790735095611132
ACH-000862,-0.213322398840464
ACH-000865,-0.16271222213831965
ACH-000866,-0.08850481736980136
ACH-000867,-0.12950825362100005
ACH-000869,-0.059318098669227125
ACH-000872,-0.3088780161906886
ACH-000873,-0.16642664498420615
ACH-000876,-0.09557496712608153
ACH-000878,-0.17336783528339064
ACH-000880,-0.11992771946603648
ACH-000881,-0.19639051366189086
ACH-000882,-0.20956956857345527
ACH-000884,-0.2271467569291601
ACH-000885,-0.1799109314440354
ACH-000887,-0.0673194911805723
ACH-000889,-0.06821575678771527
ACH-000896,-0.20740550416559705
ACH-000898,-0.04578011426862196
ACH-000900,-0.2003098550737994
ACH-000901,-0.14964950986094308
ACH-000905,-0.13033695590973654
ACH-000906,-0.16881625971251754
ACH-000907,-0.18882812853214606
ACH-000910,-0.3181487510380716
ACH-000911,-0.1063527862263764
ACH-000912,-0.13152474654142934
ACH-000913,-0.1361460630955616
ACH-000915,-0.04696966336588234
ACH-000916,-0.4081032256919712
ACH-000917,0.004028858073415416
ACH-000920,-0.16717797303630538
ACH-000921,-0.1392717863274315
ACH-000924,-0.22075447622060773
ACH-000926,-0.3140405413138108
ACH-000928,-0.09123600711124556
ACH-000929,-0.15243281564564065
ACH-000932,-0.0748395819478689
ACH-000935,-0.2882436741343792
ACH-000936,-0.3063581737991414
ACH-000937,-0.0833127124843339
ACH-000938,-0.21955290841045505
ACH-000939,-0.15363079340745248
ACH-000941,-0.13963197690804066
ACH-000943,-0.19022244269468466
ACH-000946,-0.21022535933709274
ACH-000947,-0.11690376477026213
ACH-000948,-0.18166010576743152
ACH-000950,-0.16899342562093994
ACH-000953,-0.07665698953226513
ACH-000954,-0.3848991753589185
ACH-000957,-0.2600403822193393
ACH-000958,-0.10977659943400153
ACH-000960,-0.17828913478375535
ACH-000963,0.21469339553849626
ACH-000968,-0.12836550052581353
ACH-000969,-0.2078657216135747
ACH-000972,-0.2911520322936289
ACH-000973,-0.1856892586022619
ACH-000974,-0.1395615640435589
ACH-000978,0.020493861600996345
ACH-000984,-0.25610366852092925
ACH-000986,-0.1893853105984358
ACH-000988,-0.29624937670490553
ACH-000993,-0.16070227584460098
ACH-000994,-0.4321009171631355
ACH-000996,-0.21902483710817136
ACH-001001,-0.1311399147529787
ACH-001020,-0.21408122030246854
ACH-001028,-0.16019782504448515
ACH-001031,-0.0699118733894213
ACH-001038,-0.11299812562754352
ACH-001048,-0.1326939682495001
ACH-001050,-0.2617624620085666
ACH-001053,-0.020193877530844187
ACH-001054,-0.21777969863861146
ACH-001061,-0.042378299433401455
ACH-001067,0.025182703013247404
ACH-001075,-0.2144455816332224
ACH-001096,-0.17265182287536046
ACH-001111,0.015517309981314743
ACH-001119,-0.2848758751390539
ACH-001128,-0.4433494807927196
ACH-001134,-0.3073743878508253
ACH-001151,-0.15854433623600367
ACH-001163,-0.12384665571955734
ACH-001164,-0.4806824434112696
ACH-001183,-0.13038788803415902
ACH-001192,-0.08404366753177851
ACH-001193,-0.2582283438407149
ACH-001196,-0.363419087870219
ACH-001197,-0.18666030911988624
ACH-001205,-0.0128137854974924
ACH-001211,-0.4273657108452879
ACH-001212,-0.21140161092730653
ACH-001228,-0.13811613639357825
ACH-001232,-0.10288872537581137
ACH-001239,-0.20692043539525867
ACH-001270,-0.09320194226731256
ACH-001274,-0.12398420663767028
ACH-001275,-0.19159785343871372
ACH-001277,-0.14051541380605193
ACH-001278,-0.19288226646883128
ACH-001280,-0.12041990149148925
ACH-001283,-0.15463039930642686
ACH-001289,-0.3356798397095452
ACH-001300,-0.07864454377853672
ACH-001301,-0.2655063555367379
ACH-001302,-0.4684605653928906
ACH-001306,-0.0749016862279519
ACH-001318,-0.06887268370717993
ACH-001322,-0.2174460036432848
ACH-001328,-0.16667035859981755
ACH-001332,-0.005704773171464174
ACH-001336,-0.16441084490106775
ACH-001346,-0.12957269645867098
ACH-001353,-0.1155361220170245
ACH-001354,-0.14821218704694442
ACH-001367,0.2578763444198513
ACH-001368,-0.15810133426731104
ACH-001374,-0.20626205007279028
ACH-001377,-0.2252512267348719
ACH-001380,-0.15855776304306535
ACH-001391,-0.1938481957532639
ACH-001408,-0.16703404323852894
ACH-001430,-0.1323725160713327
ACH-001431,-0.08072110760275343
ACH-001450,0.04587121750013755
ACH-001496,-0.09264100045648928
ACH-001500,-0.11886633768335897
ACH-001523,-0.09076199382715353
ACH-001532,-0.2867771302044157
ACH-001550,-0.08032072074879441
ACH-001552,-0.03623094216061517
ACH-001554,-0.1913517060715664
ACH-001654,-0.17808408987166338
ACH-001735,-0.2286754206419796
ACH-001736,-0.14365559292919053
ACH-001737,-0.15550520559387307
ACH-001740,-0.16694927047983968
ACH-001745,-0.3849339306566675
ACH-001765,-0.20964863435577388
