,C19orf25 (148223)
ACH-000738,-0.22252820141612847
ACH-000746,-0.249695691703642
ACH-000747,-0.4418345513499286
ACH-000748,-0.4309301776299421
ACH-000753,-0.7766559531226298
ACH-000756,-0.7791645111647019
ACH-000757,-0.28675472893463044
ACH-000758,-0.3622885289640998
ACH-000760,-0.4302490708082644
ACH-000762,-0.34320687785832155
ACH-000763,-0.4803971527033645
ACH-000764,-0.6935579795024042
ACH-000765,-0.8525392482685927
ACH-000766,-0.3505312196704641
ACH-000767,-0.21681925828803192
ACH-000768,-0.7546254471063997
ACH-000769,-0.5006907006497555
ACH-000770,-0.5194847218362172
ACH-000771,-0.3596975493963339
ACH-000773,-0.5624884274374347
ACH-000776,-0.4750361518120578
ACH-000777,-0.02246832871252341
ACH-000778,-0.20157595030142175
ACH-000781,-0.2412762580881464
ACH-000782,-0.5161252444002081
ACH-000783,-0.24475820486622304
ACH-000784,-0.41090365831225606
ACH-000785,-0.304426879105956
ACH-000787,-0.6309449046002239
ACH-000788,-0.4574368670085025
ACH-000791,-0.2684137885092385
ACH-000792,-0.594206973207247
ACH-000794,-0.8337361480994278
ACH-000796,-0.33265966771057104
ACH-000798,-0.2774058467481015
ACH-000799,-0.7128163399230799
ACH-000800,-0.2700587520039907
ACH-000802,-0.17851126561236644
ACH-000804,-0.6423755686109383
ACH-000805,-0.3394134071716328
ACH-000809,-0.11276647830612295
ACH-000810,-0.0097490694735486
ACH-000811,-0.31230527191482643
ACH-000817,-0.8087928459651226
ACH-000819,-0.6001972425881387
ACH-000820,-0.4456932033092262
ACH-000821,-0.6591047122688927
ACH-000822,-0.22013000038080024
ACH-000823,-0.11824226933993012
ACH-000824,-0.16350160040029327
ACH-000827,-0.6323052122377014
ACH-000829,-0.3013052612470117
ACH-000831,-0.3917377880801252
ACH-000832,-0.6581704897726479
ACH-000833,-0.21648031100750728
ACH-000834,-0.5373682980986804
ACH-000835,-0.4894853058231082
ACH-000836,-0.5028558169650663
ACH-000837,-0.2824214834628424
ACH-000838,-0.4145968946294744
ACH-000839,-0.4284506021200096
ACH-000840,-0.5347292698500201
ACH-000841,-0.34667553674013074
ACH-000843,-0.3817258928529647
ACH-000846,-0.2564875624547265
ACH-000847,-0.523234569436281
ACH-000848,-0.3523637779624004
ACH-000849,-0.8110031596939862
ACH-000851,-0.7118992789197368
ACH-000855,-0.19441822058827327
ACH-000856,-0.1792868568847446
ACH-000858,-0.2530815662078916
ACH-000859,-0.6179817167909822
ACH-000861,-0.5933563369880127
ACH-000862,-0.3137807077867968
ACH-000865,-0.10834353605322443
ACH-000866,-0.31231784108353805
ACH-000867,-0.20143152217365215
ACH-000869,-0.28087976678168164
ACH-000872,-0.4777289430900709
ACH-000873,-0.4978419361192497
ACH-000876,-0.4543076688359132
ACH-000878,-0.13610192385980052
ACH-000880,-0.25785236885465856
ACH-000881,-0.5575075666367435
ACH-000882,-0.5176733996370322
ACH-000884,-0.3601669660761353
ACH-000885,-0.512996145064788
ACH-000887,-0.16554606239821593
ACH-000889,-0.4136596588125081
ACH-000896,-0.5935424599058857
ACH-000898,-0.29333862194406385
ACH-000900,-0.33273785455288835
ACH-000901,-0.5668238424735553
ACH-000905,-0.5366718228916538
ACH-000906,-0.5964464046028637
ACH-000907,-0.3428575804576886
ACH-000910,-0.2853782713703533
ACH-000911,-0.34380742818384497
ACH-000912,-0.3742985414824225
ACH-000913,-0.5828881015848498
ACH-000915,-0.2265247983288637
ACH-000916,-0.3951008506361242
ACH-000917,-0.3071499911620681
ACH-000920,-0.05457134273811267
ACH-000921,-0.17498795935517664
ACH-000924,0.019928116691173833
ACH-000926,-0.2655294913704787
ACH-000928,-0.4073997980585917
ACH-000929,-0.4481699596903996
ACH-000932,-0.35141173994747843
ACH-000935,-0.2512570795499397
ACH-000936,-0.14369079726856818
ACH-000937,-0.2727038211743997
ACH-000938,-0.4756934831943885
ACH-000939,-0.2627403980169417
ACH-000941,-0.3873670284493723
ACH-000943,-0.4682092924949001
ACH-000946,-0.2500478938890014
ACH-000947,-0.4498981253551401
ACH-000948,-0.5080372078540081
ACH-000950,-0.2631973993355492
ACH-000953,-0.253337104811721
ACH-000954,-0.24919429330064816
ACH-000957,-0.5131102093706926
ACH-000958,-0.15420866312878584
ACH-000960,-0.3547026107006301
ACH-000963,-0.17097821654609804
ACH-000968,-0.483491390820255
ACH-000969,-0.43631953573165605
ACH-000972,-0.3781250278191976
ACH-000973,-0.1448324232711062
ACH-000974,-0.35686715313540623
ACH-000978,-0.4044357781382293
ACH-000984,-0.4341085348512775
ACH-000986,-0.234608788543414
ACH-000988,-0.407156042914332
ACH-000993,-0.44506808754740623
ACH-000994,-0.4132269542766245
ACH-000996,-0.2063464118501914
ACH-001001,-0.1145436710054829
ACH-001020,-0.3828201503709827
ACH-001028,-0.18714177603598636
ACH-001031,-0.5073274415031059
ACH-001038,-0.2889577509518196
ACH-001048,-0.7851923481880446
ACH-001050,-0.6817804483700199
ACH-001053,-0.436877819044248
ACH-001054,-0.605503650462704
ACH-001061,-0.14926618559643806
ACH-001067,-0.6466290876139237
ACH-001075,-0.4142113643254416
ACH-001096,-0.3114494285253676
ACH-001111,-0.4658758127646565
ACH-001119,-0.6029644794339153
ACH-001128,-0.4524503040627549
ACH-001134,-0.3241776133153069
ACH-001151,-0.4699944875006431
ACH-001163,-0.34928711761454634
ACH-001164,-0.6906789296002828
ACH-001183,-0.2599788960268107
ACH-001192,-0.3122554851965739
ACH-001193,-0.3808383719542292
ACH-001196,-0.24359675600953
ACH-001197,-0.4594420194071282
ACH-001205,-0.4645059051992495
ACH-001211,-0.22040994908435865
ACH-001212,-0.21175682248344735
ACH-001228,-0.2036144224330552
ACH-001232,-0.971928711252662
ACH-001239,-0.2778612796064504
ACH-001270,-0.4788565696839249
ACH-001274,-0.6400124329981739
ACH-001275,-0.18341007099918666
ACH-001277,-0.07062794217951113
ACH-001278,-0.40422717671444813
ACH-001280,-0.2711931876245852
ACH-001283,-0.6588531605514507
ACH-001289,-0.4170411326895315
ACH-001300,-0.307740918522303
ACH-001301,-0.2718351372170881
ACH-001302,-0.6129272541498503
ACH-001306,-0.3625844186255352
ACH-001318,-0.5346254159889645
ACH-001322,-0.5464392427274511
ACH-001328,-0.7955853977626945
ACH-001332,-0.3018346912512489
ACH-001336,-0.1943463877220528
ACH-001346,-0.7391470670536157
ACH-001353,-0.2456038838553406
ACH-001354,-0.45017017808684334
ACH-001367,-0.5937503974259309
ACH-001368,-0.427806896841414
ACH-001374,-0.4046720701986864
ACH-001377,-0.32052536818518884
ACH-001380,-0.7815154088823203
ACH-001391,-0.4562319364913052
ACH-001408,-0.5352835385559565
ACH-001430,-0.4569356077485423
ACH-001431,-0.21077737980024788
ACH-001450,-0.2467080702604369
ACH-001496,-0.516652864546039
ACH-001500,-0.4512323815043021
ACH-001523,-0.5114652549599654
ACH-001532,-0.6891441101921247
ACH-001550,-0.21173743251276467
ACH-001552,-0.8198508967476261
ACH-001554,-0.4217766745830056
ACH-001654,-0.2300469222218681
ACH-001735,-0.5196042836964723
ACH-001736,-0.19569929602486025
ACH-001737,-0.6488801866516329
ACH-001740,-0.34071600133124896
ACH-001745,-0.3145496277636139
ACH-001765,-0.1568707061419414
