,C9orf116 (138162)
ACH-000235,-0.1629482625424447
ACH-000237,-0.2229076494846553
ACH-000238,-0.15361337741609907
ACH-000242,-0.19563662350629968
ACH-000243,-0.19857761898549836
ACH-000244,-0.1803124013840347
ACH-000246,-0.04784919028692942
ACH-000248,-0.11225360067602372
ACH-000250,-0.16525471546712522
ACH-000251,-0.14252894069246738
ACH-000252,-0.07327776473386981
ACH-000253,-0.1431714392022121
ACH-000255,-0.1350057570788972
ACH-000256,-0.17174885378996588
ACH-000257,-0.1424080947589728
ACH-000258,-0.01262879492129914
ACH-000259,-0.19018193545235146
ACH-000260,-0.16534981963417053
ACH-000261,-0.12292498264516898
ACH-000262,0.0008209760669595451
ACH-000263,-0.1134079710013558
ACH-000264,-0.1825620339608134
ACH-000265,-0.1828004027148454
ACH-000266,-0.2614201030698193
ACH-000272,-0.2472660274451551
ACH-000274,-0.1765181860565652
ACH-000277,-0.3352109460031393
ACH-000278,-0.2518478187856764
ACH-000279,-0.1301743925680635
ACH-000280,-0.21151413324306229
ACH-000281,-0.0566239372894039
ACH-000288,0.0011222538824701227
ACH-000291,-0.263906933098308
ACH-000293,-0.15685012568298495
ACH-000294,-0.013834385392280529
ACH-000295,-0.24697616187509114
ACH-000296,0.31559112404958994
ACH-000302,-0.0807197263822475
ACH-000304,-0.398096232173885
ACH-000307,-0.08671965968850122
ACH-000308,-0.14200597582486674
ACH-000310,-0.15016037806923224
ACH-000311,-0.17685555868568215
ACH-000312,-0.19697641763581386
ACH-000315,0.0282199335098936
ACH-000316,-0.12875942893207112
ACH-000317,-0.1552209834520512
ACH-000318,-0.3179291276330523
ACH-000319,-0.1869252618992679
ACH-000320,-0.1504881779151868
ACH-000322,-0.2535353417441268
ACH-000323,0.026206346554439482
ACH-000324,-0.0068969790564023465
ACH-000329,-0.1705511984841398
ACH-000330,-0.1137392177041134
ACH-000331,-0.2279502025214123
ACH-000332,-0.1737723549443561
ACH-000334,-0.1217505132880002
ACH-000335,-0.22524575184524084
ACH-000336,-0.195409434792142
ACH-000337,-0.2495190775098872
ACH-000338,0.1217690229345853
ACH-000339,-0.2049368328178474
ACH-000341,-0.09581220970506074
ACH-000348,-0.1231352092996701
ACH-000350,0.07453781115751068
ACH-000352,-0.09775658012672064
ACH-000356,-0.0995957579710122
ACH-000361,-0.2400237725773257
ACH-000362,-0.08356631789866341
ACH-000363,-0.07231256941689418
ACH-000364,0.0698870020070037
ACH-000365,-0.15127899713544427
ACH-000366,-0.21198255706302466
ACH-000368,-0.10874078479860076
ACH-000374,-0.16810236247484125
ACH-000375,-0.3478041109918099
ACH-000376,-0.2780657239119768
ACH-000381,0.106682089606
ACH-000383,-0.1929473264137222
ACH-000387,-0.010529196615574816
ACH-000389,-0.25373973476741
ACH-000390,-0.14895208299066282
ACH-000393,-0.0972908596545628
ACH-000395,-0.26139914547408793
ACH-000396,0.02084445903852152
ACH-000397,-0.21055237260166973
ACH-000401,0.17385250377589956
ACH-000402,-0.21766897771391894
ACH-000403,-0.13374332185373244
ACH-000404,-0.1987835415688209
ACH-000406,-0.06178388277626558
ACH-000407,-0.0029518889616043232
ACH-000408,-0.40968069857922496
ACH-000410,-0.27989565431409635
ACH-000411,-0.0036370801868834367
ACH-000414,-0.13699852105698268
ACH-000415,-0.093116718782
ACH-000416,-0.10772913239987754
ACH-000420,-0.1219971929548358
ACH-000421,-0.0214104181138393
ACH-000424,-0.2259161114590641
ACH-000425,-0.1304237377854082
ACH-000426,-0.18629124887541304
ACH-000427,-0.2751722505423411
ACH-000433,-0.1594302830024118
ACH-000435,-0.03934183942095583
ACH-000436,-0.2240703601269499
ACH-000444,-0.1196417757960164
ACH-000445,-0.4813585398051877
ACH-000448,-0.08584610333834246
ACH-000450,-0.197203435066634
ACH-000452,-0.09171640787745247
ACH-000454,-0.2540195433781561
ACH-000458,-0.09020560410457193
ACH-000459,0.018254285224043584
ACH-000460,-0.1264720442879736
ACH-000461,-0.1376008639427922
ACH-000463,-0.06810762134411122
ACH-000464,-0.18750405643532164
ACH-000466,-0.1139080914801255
ACH-000467,-0.1854996418627857
ACH-000468,-0.17414686604944998
ACH-000469,-0.2256456893288491
ACH-000470,-0.08903933458013298
ACH-000471,-0.15917555118179158
ACH-000472,-0.17875295060650115
ACH-000473,-0.10210205226856688
ACH-000475,-0.20869636254597035
ACH-000476,-0.23238800154384884
ACH-000477,-0.044530596580545125
ACH-000479,0.09436485865678927
ACH-000480,-0.3145887351206653
ACH-000481,-0.16406228007535434
ACH-000483,-0.2198063399103613
ACH-000484,0.005159333483070176
ACH-000485,-0.32944757243606393
ACH-000486,-0.07110200603902495
ACH-000487,-0.0968805962397246
ACH-000488,-0.1346818180927061
ACH-000490,-0.24538875349107625
ACH-000491,-0.08734636548824166
ACH-000495,-0.05358552658373514
ACH-000496,-0.17512399207971213
ACH-000499,-0.20775515727059465
ACH-000500,-0.6358221245212327
ACH-000502,-0.2460063315743032
ACH-000503,-0.3004450002700204
ACH-000505,-0.20701029765717133
ACH-000507,-0.1063407933976223
ACH-000510,-0.08270165791866048
ACH-000511,-0.08559429282529156
ACH-000512,-0.1373206880314881
ACH-000516,-0.27339255084630576
ACH-000517,-0.10743182603870316
ACH-000518,-0.11504685595725105
ACH-000520,-0.14688929631801187
ACH-000521,-0.3890610745495817
ACH-000522,-0.09407576066440552
ACH-000524,-0.15585818780658006
ACH-000527,-0.1513638137656628
ACH-000528,-0.20141883335997865
ACH-000537,-0.1270170233186989
ACH-000541,0.09645918655402884
ACH-000542,-0.11878928780251745
ACH-000544,-0.2222846227673648
ACH-000545,-0.20036415948469236
ACH-000547,-0.024947587553337026
ACH-000548,-0.4136209133451405
ACH-000549,-0.29009456603015343
ACH-000550,-0.25643760995755416
ACH-000552,-0.16026892133175186
ACH-000556,-0.15891778000817586
ACH-000557,-0.01285363184618016
ACH-000569,-0.2897292454697638
ACH-000570,-0.1204971580212856
ACH-000571,-0.20289147779429076
ACH-000573,-0.1657288017359549
ACH-000576,-0.1455129187527823
ACH-000579,-0.003530602700805885
ACH-000580,-0.04285358757525549
ACH-000584,-0.12854896551430886
ACH-000585,-0.2529229072533029
ACH-000588,-0.12048248180442782
ACH-000589,0.003500958470260145
ACH-000591,-0.0012476558686201206
ACH-000593,-0.13919458453376632
ACH-000600,-0.1945774015690484
ACH-000601,-0.26753018956452296
ACH-000605,-0.09517876693532837
ACH-000606,-0.008210824063129195
ACH-000608,-0.20433118513379225
ACH-000614,-0.23257653106894
ACH-000616,-0.16075561658742585
ACH-000618,-0.12123746583337155
ACH-000619,-0.4054697826890708
ACH-000620,-0.18167083753851304
ACH-000621,-0.2176559065658146
ACH-000622,-0.2755469131936532
ACH-000623,-0.09834613695227692
ACH-000624,-0.1020166684283724
ACH-000627,-0.263077247248596
ACH-000630,-0.2537005962376153
ACH-000631,0.16149989236759946
ACH-000632,-0.13414681665863198
ACH-000633,-0.06951513351109878
ACH-000637,-0.23812849224609856
ACH-000638,-0.14633977369915038
ACH-000646,-0.24317778791816294
ACH-000647,-0.2205168794735293
ACH-000648,-0.3450760562407382
ACH-000649,-0.13291307043002396
ACH-000651,-0.11571783830790168
ACH-000652,-0.07593511674415525
ACH-000653,-0.2791655868773175
ACH-000657,-0.24153820616015845
ACH-000658,-0.3756873579232513
ACH-000661,-0.04254371944371765
ACH-000662,-0.19263691785258627
ACH-000663,-0.19275989093720405
ACH-000665,-0.1952557720100502
ACH-000671,-0.09141612760566796
ACH-000672,-0.6307912393626448
ACH-000673,-0.1373820550806987
ACH-000676,-0.14492824308743102
ACH-000677,-0.08758021597087019
ACH-000681,-0.13227713775830488
ACH-000683,-0.19007180673485027
ACH-000684,-0.1806639777696859
ACH-000688,-0.1816170939469392
ACH-000693,-0.09768659339471383
ACH-000694,-0.2902332381927127
ACH-000695,-0.1298603851347948
ACH-000696,-0.25132466346732285
ACH-000697,-0.18647987881765304
ACH-000699,-0.2419302575404365
ACH-000701,-0.3571259402973722
ACH-000706,-0.1812218349664516
ACH-000711,-0.18936906543210796
ACH-000713,-0.13887330738439016
ACH-000714,-0.3265147476939056
ACH-000718,-0.15087788473630018
ACH-000720,-0.1324470019805957
ACH-000721,-0.2033785961669429
ACH-000724,-0.33827878541724193
ACH-000725,0.04163625496995864
ACH-000732,-0.27561822470532205
ACH-000734,-0.08135688318417171
ACH-000735,-0.1359762795782016
ACH-000736,-0.441408445004041
ACH-000738,-0.0673068429557413
ACH-000746,-0.2055249190999288
ACH-000747,-0.0718389105521292
ACH-000748,-0.20407915417738784
ACH-000753,-0.13607960617403006
ACH-000756,-0.1283100934626677
ACH-000757,-0.1340996317859
ACH-000758,-0.007464554180524199
ACH-000760,-0.16066212304006705
ACH-000762,-0.03708325949486741
ACH-000763,-0.2167953123613267
ACH-000764,-0.04424794800667257
ACH-000765,-0.1504137182147301
ACH-000766,-0.16866108688366047
ACH-000767,-0.09891289050220184
ACH-000768,-0.048505179992350114
ACH-000769,-0.13735648982851906
ACH-000770,-0.0871541709275951
ACH-000771,-0.04035705955824884
ACH-000773,-0.013689675495264272
ACH-000776,-0.2611605401637947
ACH-000777,-0.1444788025371681
ACH-000778,-0.10148705151627394
ACH-000781,-0.2040660663733736
ACH-000782,-0.044969475197835534
ACH-000783,-0.5135982013811582
ACH-000784,-0.2169202116809582
ACH-000785,-0.26771372154285383
ACH-000787,-0.22620796371884766
ACH-000788,-0.1380135051687005
ACH-000791,-0.20766753849701752
ACH-000792,-0.008642156688686294
ACH-000794,-0.21764274131165987
ACH-000796,-0.08766035952475054
ACH-000798,0.04532022412277637
ACH-000799,-0.11229951916369532
ACH-000800,-0.2514889678474411
ACH-000802,-0.027497748483773208
ACH-000804,-0.32973889452827204
ACH-000805,-0.1803711003389177
ACH-000809,-0.02883891501375575
ACH-000810,0.1187285340560755
ACH-000811,-0.21454533931703135
ACH-000817,-0.2304934782223053
ACH-000819,-0.06445777830416237
ACH-000820,0.2108507991827332
ACH-000821,-0.09738369372644118
ACH-000822,-0.19724654564085364
ACH-000823,-0.17504450081500528
ACH-000824,-0.22045719806955827
ACH-000827,-0.09729535537276957
ACH-000829,-0.1011846344754938
ACH-000831,-0.18083842855469606
ACH-000832,-0.17557340499627455
ACH-000833,-0.06742848314420971
ACH-000834,-0.31133389860942307
ACH-000835,-0.2671034666972369
ACH-000836,-0.17968589860777906
ACH-000837,-0.16605291812241962
ACH-000838,0.046627672565525885
ACH-000839,-0.2737170751586893
ACH-000840,-0.174922760261491
ACH-000841,-0.14372283904985458
ACH-000843,-0.2169596023458508
ACH-000846,0.12003706731026767
ACH-000847,-0.06316541641491816
ACH-000848,-0.3216000797106885
ACH-000849,-0.04891679317819998
ACH-000851,-0.21646717470719148
ACH-000855,-0.07382697725828011
ACH-000856,-0.07598793407494632
ACH-000858,-0.19223067734012333
ACH-000859,-0.2390680525351198
ACH-000861,-0.22222361931436493
ACH-000862,-0.29872544242056964
ACH-000865,-0.1851945155687188
ACH-000866,-0.21683373223037866
ACH-000867,-0.23349045859995615
ACH-000869,-0.0534326903404587
ACH-000872,-0.07203368874869613
ACH-000873,-0.28565169948316904
ACH-000876,-0.0584771949516847
ACH-000878,-0.0100424489276715
ACH-000880,-0.25649453264797745
ACH-000881,-0.1019584063685352
ACH-000882,-0.22003269796066816
ACH-000884,0.04456446232424735
ACH-000885,-0.021735722779058855
ACH-000887,-0.24275177951846896
ACH-000889,-0.13472073635856455
ACH-000896,-0.022769577492690176
ACH-000898,-0.2800806949143074
ACH-000900,-0.1973414545420872
ACH-000901,-0.030220170211051712
ACH-000905,-0.07877419761669742
ACH-000906,-0.08693561236751057
ACH-000907,-0.08083625061515183
ACH-000910,-0.0526932709002445
ACH-000911,-0.22868535328201064
ACH-000912,-0.20059699821409452
ACH-000913,-0.18878644723589533
ACH-000915,-0.15649071195720085
ACH-000916,0.022535258558362168
ACH-000917,0.0272832596987954
ACH-000920,-0.0438128872909947
ACH-000921,-0.2498559578342714
ACH-000924,-0.2539230651436185
ACH-000926,-0.21241084363584395
ACH-000928,-0.10559490175608917
ACH-000929,-0.020570085799736085
ACH-000932,-0.1370569242749487
ACH-000935,-0.1334061218161894
ACH-000936,-0.16759741665999886
ACH-000937,-0.055364943361883134
ACH-000938,-0.18630268716513326
ACH-000939,-0.15556370260658814
ACH-000941,0.055297133682810515
ACH-000943,-0.1324113972889216
ACH-000946,-0.16183901383611576
ACH-000947,-0.08275663570555537
ACH-000948,-0.4138942015560856
ACH-000950,-0.10486993136205207
ACH-000953,-0.12486009200357287
ACH-000954,-0.16186758154291336
ACH-000957,-0.03738629523019242
ACH-000958,-0.2002849821024837
ACH-000960,-0.1258965599406427
ACH-000963,-0.09731032794906408
ACH-000968,-0.20900926719895246
ACH-000969,-0.14883120873826766
ACH-000972,0.011587834663400338
ACH-000973,-0.1904447999629111
ACH-000974,-0.2076347172320196
ACH-000978,-0.1804756005340715
ACH-000984,-0.3313998096321586
ACH-000986,-0.09499910531827996
ACH-000988,-0.15336309120347294
ACH-000993,-0.017553610778441243
ACH-000994,0.06675122330361463
ACH-000996,-0.2332412505677028
ACH-001001,-0.004330940312280712
ACH-001020,-0.09541103234695532
ACH-001028,-0.1264362803444462
ACH-001031,-0.11868992510652135
ACH-001038,-0.15490944022200878
ACH-001048,-0.1679563873359688
ACH-001050,-0.08137644066319479
ACH-001053,0.08862349944059518
ACH-001054,-0.18232837067900945
ACH-001061,-0.14815277739760466
ACH-001067,-0.20839308422722685
ACH-001075,-0.13334386112857385
ACH-001096,-0.225620999923724
ACH-001111,0.15029755458602986
ACH-001119,-0.4423584056160164
ACH-001128,-0.30361891344696784
ACH-001134,-0.2933759892621938
ACH-001151,-0.16598071161969152
ACH-001163,-0.19971074190631286
ACH-001164,-0.2607923354960262
ACH-001183,-0.07920062593510609
ACH-001192,-0.07584139105275538
ACH-001193,-0.17758257273233027
ACH-001196,-0.21136210410520986
ACH-001197,-0.15732119395955027
ACH-001205,-0.2271877155111459
ACH-001211,-0.2531651216175088
ACH-001212,-0.13259762792013735
ACH-001228,-0.07019115417108084
ACH-001232,0.04895327720657027
ACH-001239,-0.17272452682460115
ACH-001270,-0.3234170433340977
ACH-001274,-0.02876517179650152
ACH-001275,0.07763710094010537
ACH-001277,0.01597213606312007
ACH-001278,-0.22385274927575988
ACH-001280,-0.11234925463551364
ACH-001283,0.006126694470572255
ACH-001289,-0.2851886605012063
ACH-001300,-0.0010896410635875937
ACH-001301,-0.14243582337336425
ACH-001302,-0.2685998532790235
ACH-001306,-0.09971018214156448
ACH-001318,-0.041877937163841784
ACH-001322,-0.1867668599503292
ACH-001328,-0.06513973662415956
ACH-001332,-0.08771916895799793
ACH-001336,0.01875072939378948
ACH-001346,-0.1562520431330981
ACH-001353,-0.15259080624091706
ACH-001354,-0.0035357663555754077
ACH-001367,0.15476991707605434
ACH-001368,-0.1173100452199584
ACH-001374,0.2502614223994904
ACH-001377,-0.10753232979150894
ACH-001380,-0.21346659315857772
ACH-001391,-0.02967385973471406
ACH-001408,-0.13204582884162525
ACH-001430,-0.3863845470724425
ACH-001431,-0.07942295249978917
ACH-001450,-0.0950103142192626
ACH-001496,-0.1604676551355475
ACH-001500,-0.1455220364851
ACH-001523,-0.2956846584364614
ACH-001532,-0.16791714016699386
ACH-001550,-0.22411993415463025
ACH-001552,-0.39090487345147823
ACH-001554,-0.2050893455290759
ACH-001654,-0.24873688409921385
ACH-001735,-0.1772386398047678
ACH-001736,-0.061100967988865426
ACH-001737,-0.11687734119889402
ACH-001740,-0.1343006257947646
ACH-001745,-0.17077920635620697
ACH-001765,-0.19420560721343907
