,SLC22A13 (9390)
ACH-000544,-0.19088036432909372
ACH-000545,0.014438272352925247
ACH-000547,-0.4493955196901315
ACH-000548,-0.03138944997802518
ACH-000549,-0.3094860920387509
ACH-000550,0.03822220928332525
ACH-000552,-0.02639164161532157
ACH-000556,-0.2431624499774936
ACH-000557,-0.18151110419106947
ACH-000569,-0.12613048623487874
ACH-000570,-0.19633167730571785
ACH-000571,-0.14066394108900968
ACH-000573,0.09138932843425272
ACH-000576,-0.24177093555239074
ACH-000579,0.0059184792050068005
ACH-000580,-0.13508799872946006
ACH-000584,-0.07913728108962707
ACH-000585,-0.057511862332787725
ACH-000588,-0.3124868755182686
ACH-000589,-0.144274691039008
ACH-000591,-0.2432572083786873
ACH-000593,-0.046393001206745096
ACH-000600,-0.08776205270505462
ACH-000601,-0.1536538671244109
ACH-000605,-0.1961892454754084
ACH-000606,-0.1525269445210572
ACH-000608,-0.011639565536545743
ACH-000614,0.1596376035664515
ACH-000616,-0.014969806188637825
ACH-000618,-0.176670911979427
ACH-000619,-0.11769548030082658
ACH-000620,-0.1619218921352614
ACH-000621,-0.17943435780940414
ACH-000622,-0.28808336780127874
ACH-000623,-0.03957115782415119
ACH-000624,-0.10094205826253004
ACH-000627,0.02266846412543351
ACH-000630,-0.11037375735793042
ACH-000631,-0.5009389893803975
ACH-000632,-0.05257605061690556
ACH-000633,-0.1468308199560373
ACH-000637,-0.10614443132710474
ACH-000638,-0.09506296253988336
ACH-000646,0.15678293526116785
ACH-000647,-0.0673092312204627
ACH-000648,-0.04630858763668999
ACH-000649,-0.06605843905004942
ACH-000651,-0.15147907145135386
ACH-000652,-0.10081186176894552
ACH-000653,0.06103857197079236
ACH-000657,-0.14822095371680918
ACH-000658,-0.1879316576276964
ACH-000661,-0.08406845235541592
ACH-000662,0.32745036401078914
ACH-000663,-0.3517613562988034
ACH-000665,-0.08808661765821256
ACH-000671,-0.13675136471356172
ACH-000672,-0.28346219429298875
ACH-000673,-0.12539018444425412
ACH-000676,-0.11928637287174187
ACH-000677,-0.07240860182590786
ACH-000681,-0.1602481067285479
ACH-000683,-0.06191337490008714
ACH-000684,-0.12862526703747518
ACH-000688,0.029995888609373238
ACH-000693,-0.19067067478042407
ACH-000694,-0.127584021938093
ACH-000695,-0.3424142288571179
ACH-000696,-0.11273517582189245
ACH-000697,-0.3327025559560203
ACH-000699,-0.16496210073974715
ACH-000701,-0.05144806746792215
ACH-000706,-0.31408871405260386
ACH-000711,-0.1491422325078617
ACH-000713,-0.28730974807693765
ACH-000714,0.0417302181542642
ACH-000718,-0.10694905648565596
ACH-000720,-0.12624810129315994
ACH-000721,-0.2883872397821524
ACH-000724,-0.20342867526570926
ACH-000725,0.036885346274091485
ACH-000732,-0.1232428881320983
ACH-000734,-0.1742365731137071
ACH-000735,0.020473508262284043
ACH-000736,-0.2204422096632581
ACH-000738,-0.07580449998523829
ACH-000746,-0.15881653942088525
ACH-000747,-0.08356791748575061
ACH-000748,-0.08745397877967591
ACH-000753,-0.09960305563602924
ACH-000756,-0.10027888095544382
ACH-000757,0.17131121234295735
ACH-000758,0.1713107865609524
ACH-000760,-0.2399942566941657
ACH-000762,-0.08718240081999552
ACH-000763,-0.3582176795718016
ACH-000764,0.0015457654270181911
ACH-000765,-0.17206264980147928
ACH-000766,-0.1520001494374597
ACH-000767,0.11394289977062838
ACH-000768,-0.1974561857974574
ACH-000769,-0.2194874576897963
ACH-000770,-0.1756358262783684
ACH-000771,-0.0858362636647527
ACH-000773,-0.12310283341615852
ACH-000776,-0.2129378160978364
ACH-000777,-0.13241373409524174
ACH-000778,-0.22976237208614844
ACH-000781,-0.08765937937555503
ACH-000782,-0.015832554506553968
ACH-000783,-0.06583584905501287
ACH-000784,-0.06681314071036795
ACH-000785,-0.10150828759077499
ACH-000787,0.012455029863174878
ACH-000788,-0.06382982449329555
ACH-000791,-0.15088849358802792
ACH-000792,-0.14002145803979665
ACH-000794,-0.2309240740490525
ACH-000796,-0.027040716933059483
ACH-000798,-0.16144037232889727
ACH-000799,-0.24999281947941626
ACH-000800,-0.038568966283799314
ACH-000802,-0.21658460096083296
ACH-000804,-0.07424400427746082
ACH-000805,-0.16528477731414914
ACH-000809,-0.05579827176111983
ACH-000810,-0.10346163938618916
ACH-000811,-0.15882799494782804
ACH-000817,-0.4049999000128922
ACH-000819,-0.2129061062418415
ACH-000820,0.4700438542476046
ACH-000821,-0.29076344831264683
ACH-000822,-0.14854403385920176
ACH-000823,-0.027732204680502647
ACH-000824,-0.058663598804229125
ACH-000827,-0.2058224155905636
ACH-000829,-0.14365409913206273
ACH-000831,-0.19612988054301808
ACH-000832,-0.08709061143285432
ACH-000833,0.051556791235815504
ACH-000834,-0.12516580249010806
ACH-000835,0.0023435173520306037
ACH-000836,0.2796467149638528
ACH-000837,-0.0746766299353447
ACH-000838,-0.09164939858990437
ACH-000839,-0.06581343758542328
ACH-000840,-0.0613970715112471
ACH-000841,0.0686589332469522
ACH-000843,-0.13973406160679305
ACH-000846,-0.33645969990129604
ACH-000847,-0.030908784006123482
ACH-000848,-0.18370943241388665
ACH-000849,-0.10896629123890916
ACH-000851,-0.23321544682015274
ACH-000855,-0.14722525768159614
ACH-000856,-0.13173484252691794
ACH-000858,0.0753529708109022
ACH-000859,0.08877997861382236
ACH-000861,-0.15169021942644967
ACH-000862,-0.2348208118148682
ACH-000865,-0.12217655238160957
ACH-000866,-0.16357515281777732
ACH-000867,-0.15887743820943032
ACH-000869,-0.09668358448683156
ACH-000872,-0.14812341386041916
ACH-000873,0.05252900572600465
ACH-000876,-0.014560306215455012
ACH-000878,-0.14006945071640095
ACH-000880,0.007544049369161456
ACH-000881,0.11104169470639097
ACH-000882,-0.08664896492026766
ACH-000884,-0.1255516430958581
ACH-000885,-0.1803540924605814
ACH-000887,-0.10573911022150327
ACH-000889,-0.14048644382077746
ACH-000896,0.03422177776962053
ACH-000898,-0.16549000075340334
ACH-000900,0.01967507609057381
ACH-000901,-0.06239393733570998
ACH-000905,-0.16071785717030135
ACH-000906,-0.11318511028993385
ACH-000907,-0.05229818921615552
ACH-000910,-0.06936666118987049
ACH-000911,-0.038922058171683295
ACH-000912,-0.18494924621408834
ACH-000913,-0.05040317593754712
ACH-000915,-0.22923846682177
ACH-000916,-0.312279074486401
ACH-000917,-0.2620194294168209
ACH-000920,-0.14293263432097955
ACH-000921,-0.13892485000467786
ACH-000924,-0.01265827108888276
ACH-000926,-0.08109113469283848
ACH-000928,-0.14997505280208806
ACH-000929,-0.12475655472963315
ACH-000932,-0.19703750450853366
ACH-000935,-0.05137371314085205
ACH-000936,-0.17677423003088266
ACH-000937,-0.26835633690905103
ACH-000938,-0.2173082885356058
ACH-000939,0.5700936699035853
ACH-000941,-0.09977169987216496
ACH-000943,-0.16038411739359873
ACH-000946,-0.1515985579386262
ACH-000947,-0.08339148640903411
ACH-000948,-0.17938178018061565
ACH-000950,-0.153200390780227
ACH-000953,-0.13708217072410275
ACH-000954,-0.022342943812822254
ACH-000957,-0.3039751741653987
ACH-000958,-0.2951566701693505
ACH-000960,-0.16945768347675913
ACH-000963,-0.3195734556816477
ACH-000968,-0.15709728631744868
ACH-000969,-0.22903748383023295
ACH-000972,-0.2421217107963052
ACH-000973,-0.1495437912611038
ACH-000974,0.07051579380320358
ACH-000978,-0.3197308623774072
ACH-000984,-0.11425777567071785
ACH-000986,-0.32045343157897216
ACH-000988,-0.11584236975098587
ACH-000993,0.1034744683902948
ACH-000994,-0.09516346575974588
ACH-000996,0.07227935091712252
ACH-001001,-0.12522564936219982
ACH-001020,0.6326445522678846
ACH-001028,-0.1529045155614271
ACH-001031,-0.03620726567447509
ACH-001038,-0.1604041925306459
ACH-001048,-0.08341223088398354
ACH-001050,-0.049211719822263286
ACH-001053,0.2841828091363748
ACH-001054,-0.10377034680953866
ACH-001061,-0.05973126082601156
ACH-001067,-0.05377299045649776
ACH-001075,-0.2148553893795046
ACH-001096,-0.1705943992249875
ACH-001111,-0.3746563081524025
ACH-001119,-0.011736067508625584
ACH-001128,1.1168153165443686
ACH-001134,-0.12208698137001105
ACH-001151,-0.12399722184623704
ACH-001163,-0.17172806419575729
ACH-001164,0.2897487119092371
ACH-001183,-0.1240618727629388
ACH-001192,-0.15211988044446534
ACH-001193,-0.2047455836931809
ACH-001196,-0.03267756983682022
ACH-001197,-0.12275423158888325
ACH-001205,-0.2659399196512792
ACH-001211,0.2429753081730463
ACH-001212,-0.3912124668406579
ACH-001228,0.001668665718021123
ACH-001232,-0.1701456745256815
ACH-001239,-0.10122880803926343
ACH-001270,0.011445805263527507
ACH-001274,-0.1609582010247811
ACH-001275,-0.20164416914651065
ACH-001277,-0.0848597475000646
ACH-001278,-0.25643443998685644
ACH-001280,-0.2409579466491213
ACH-001283,-0.039220280398412216
ACH-001289,-0.1433846718656901
ACH-001300,-0.2530106295984383
ACH-001301,-0.2721700638060241
ACH-001302,0.07130461717660995
ACH-001306,-0.0020278702101359358
ACH-001318,-0.13590272594732414
ACH-001322,-0.1320894907140839
ACH-001328,-0.15452811757196264
ACH-001332,0.3281387073813085
ACH-001336,-0.21066068907099691
ACH-001346,-0.0027482657903729873
ACH-001353,-0.2432351293315267
ACH-001354,-0.3183460477664441
ACH-001367,-0.04282456332901465
ACH-001368,-0.10368104960318396
ACH-001374,-0.2363350423561788
ACH-001377,-0.11312164416646395
ACH-001380,-0.20271180914650688
ACH-001391,-0.18409907289686672
ACH-001408,-0.1884913551224107
ACH-001430,-0.19004913450624367
ACH-001431,-0.0515161546182009
ACH-001450,-0.0629612771422053
ACH-001496,0.19292351408109573
ACH-001500,0.08331094719498018
ACH-001523,-0.2977246215269895
ACH-001532,-0.05662002107220079
ACH-001550,0.2643804991895565
ACH-001552,-0.05716736873363621
ACH-001554,-0.013634513342339949
ACH-001654,-0.17560803212794596
ACH-001735,-0.04964003580986631
ACH-001736,0.07138868673189279
ACH-001737,-0.3330590486826641
ACH-001740,-0.3308146672849755
ACH-001745,-0.0753502469327621
ACH-001765,-0.10054933057103707
