,CCDC3 (83643)
ACH-000787,0.19463739707069447
ACH-000788,0.07852342663063132
ACH-000791,0.0700717769923273
ACH-000792,0.0778700632297938
ACH-000794,0.16843257097371062
ACH-000796,0.10243152763706996
ACH-000798,0.16967733477428718
ACH-000799,0.1300377293687654
ACH-000800,0.062257715734539074
ACH-000802,0.04135179162324505
ACH-000804,-0.0710847938640874
ACH-000805,0.07889868849764173
ACH-000809,0.18409481065303485
ACH-000810,0.1791432673684408
ACH-000811,0.1500980296725185
ACH-000817,0.13682084888783405
ACH-000819,0.07468360995150172
ACH-000820,0.25436863560276457
ACH-000821,0.20146742700250408
ACH-000822,0.14289320235147948
ACH-000823,0.3035403830506476
ACH-000824,0.13531798274299545
ACH-000827,0.1678120872348155
ACH-000829,0.21231905069819376
ACH-000831,0.2949482740669926
ACH-000832,0.032187478583285294
ACH-000833,-0.09519098416338924
ACH-000834,0.1751372346822579
ACH-000835,0.18531331209694007
ACH-000836,0.04725553320634135
ACH-000837,0.1123387233571907
ACH-000838,0.08179073450068279
ACH-000839,0.2443370673873461
ACH-000840,0.1995100463635044
ACH-000841,0.21081289800432998
ACH-000843,0.15688445283365274
ACH-000846,0.047230064527256935
ACH-000847,0.3865865193260978
ACH-000848,0.04961957535895711
ACH-000849,0.17829245435150667
ACH-000851,0.09181206962310977
ACH-000855,0.17423788913965824
ACH-000856,0.029987429603673687
ACH-000858,0.21753549849916212
ACH-000859,0.1419359665880471
ACH-000861,0.1489765148495948
ACH-000862,0.07289201948306429
ACH-000865,0.10967875440582517
ACH-000866,0.21908425333747086
ACH-000867,0.13764271155823649
ACH-000869,0.11016885472176824
ACH-000872,0.3512396519367357
ACH-000873,0.03776272992368966
ACH-000876,0.0920520751670392
ACH-000878,0.3072213563631942
ACH-000880,0.30482950694822586
ACH-000881,0.15766574403654754
ACH-000882,0.15074588510889406
ACH-000884,0.2162671580587364
ACH-000885,0.10833237988950276
ACH-000887,0.1373818971643202
ACH-000889,0.13619841947328504
ACH-000896,0.03649102612849086
ACH-000898,0.037426376156884524
ACH-000900,0.17365149181773712
ACH-000901,0.12665628843564564
ACH-000905,0.15752684853077384
ACH-000906,0.12079194945457868
ACH-000907,0.1968480183405325
ACH-000910,0.1934191095852255
ACH-000911,0.1611526618565747
ACH-000912,0.15790752598743846
ACH-000913,0.15304136832858334
ACH-000915,0.14762430436334062
ACH-000916,-0.03701390141343195
ACH-000917,0.022967981455192632
ACH-000920,-0.01514312544921814
ACH-000921,0.026642614927307497
ACH-000924,0.14519457949099207
ACH-000926,0.07372412513861999
ACH-000928,0.2384921611764752
ACH-000929,0.18273174481555954
ACH-000932,0.08364312841335204
ACH-000935,0.20756866571037466
ACH-000936,0.1245125319861149
ACH-000937,0.1024182277914694
ACH-000938,0.19199804956371472
ACH-000939,0.0199134476531742
ACH-000941,0.2155443835727024
ACH-000943,0.13995381725976236
ACH-000946,0.062003585665496436
ACH-000947,0.12472690234952427
ACH-000948,0.12106571946480685
ACH-000950,0.21384884377915309
ACH-000953,0.09319885317970546
ACH-000954,0.4720692537662031
ACH-000957,0.17044872803959732
ACH-000958,0.13194080365290695
ACH-000960,0.1144427898494344
ACH-000963,0.1602330035943053
ACH-000968,-0.0777262921075347
ACH-000969,0.11658919696326064
ACH-000972,0.20751696331141573
ACH-000973,0.12704283073108313
ACH-000974,0.17335286630496438
ACH-000978,0.15704098222992294
ACH-000984,0.11698485052412515
ACH-000986,-0.028800268566435944
ACH-000988,0.1229504925599357
ACH-000993,0.1634564608075195
ACH-000994,0.11156063330408203
ACH-000996,0.2297410789478964
ACH-001001,0.008913965516326894
ACH-001020,0.12238025637474627
ACH-001028,0.0995978279022804
ACH-001031,0.04068040190107013
ACH-001038,0.19283816408595528
ACH-001048,0.10558800134385674
ACH-001050,0.2232537987378777
ACH-001053,0.14458851644642573
ACH-001054,0.001160604769119568
ACH-001061,0.0226697602067651
ACH-001067,0.045529285713215815
ACH-001075,0.226630485324145
ACH-001096,0.05619427576996725
ACH-001111,0.3565091389083929
ACH-001119,0.06943534701220179
ACH-001128,0.3043747317269335
ACH-001134,0.10920623934386099
ACH-001151,0.07452841329823813
ACH-001163,0.033162719666655606
ACH-001164,-0.047565251052236406
ACH-001183,0.2898509838070901
ACH-001192,-0.07483204048448157
ACH-001193,0.2403286282340392
ACH-001196,0.1526970453401973
ACH-001197,-0.11447201933442802
ACH-001205,0.117206470854591
ACH-001211,0.21028763861440825
ACH-001212,0.07636581854848808
ACH-001228,0.06996510031799426
ACH-001232,0.07097521637281333
ACH-001239,0.09217822421746932
ACH-001270,0.07360453129962709
ACH-001274,0.06697430332941627
ACH-001275,0.2098901396488159
ACH-001277,0.07194324894257678
ACH-001278,0.17725961121982722
ACH-001280,-0.016306946344139553
ACH-001283,0.1641639076845356
ACH-001289,-0.006973529901044261
ACH-001300,0.08525754079596723
ACH-001301,0.06898941894953675
ACH-001302,0.38846008219566014
ACH-001306,0.1726240995894629
ACH-001318,0.2782830030376428
ACH-001322,0.06979111424338147
ACH-001328,0.1549983894293996
ACH-001332,0.06134230144196525
ACH-001336,0.15845146560400372
ACH-001346,0.11002270705218592
ACH-001353,0.11754366881470972
ACH-001354,-0.06768049652166436
ACH-001367,0.3307190587528061
ACH-001368,0.09607232551573144
ACH-001374,0.03445420187091438
ACH-001377,0.12492615069752774
ACH-001380,0.043682208924729966
ACH-001391,0.18425188404519635
ACH-001408,0.1134678370183678
ACH-001430,0.21693487378090134
ACH-001431,0.01397780282820908
ACH-001450,0.13198506617831854
ACH-001496,0.1376472468246667
ACH-001500,0.07730201164108774
ACH-001523,0.17607329238512173
ACH-001532,0.10440754622930723
ACH-001550,0.08057689478806479
ACH-001552,0.2723257738894887
ACH-001554,0.11990279747423314
ACH-001654,0.13257093599226585
ACH-001735,0.053377600293573635
ACH-001736,0.11667373469986353
ACH-001737,-0.035679790705158546
ACH-001740,0.03781613591734488
ACH-001745,0.09685196843920964
ACH-001765,0.17795681440370098
