,SLC2A7 (155184)
ACH-000190,-0.09472830939999748
ACH-000198,-0.1248503844169808
ACH-000203,-0.19241814338349855
ACH-000204,-0.0011506826183284337
ACH-000206,-0.01375900994882735
ACH-000207,-0.11460742162664735
ACH-000208,-0.2400766148875716
ACH-000210,-0.00106039462014331
ACH-000211,-0.03780429151550554
ACH-000215,-0.1693631108223392
ACH-000221,-0.13702794499359813
ACH-000222,-0.030410549428507357
ACH-000223,-0.01954025539253541
ACH-000226,-0.06124986304783245
ACH-000227,-0.14620198169788542
ACH-000228,-0.11899186407197652
ACH-000231,-0.08344823997984767
ACH-000232,-0.00805902595045223
ACH-000233,-0.034733790848692686
ACH-000234,-0.10508083090566336
ACH-000235,-0.12308265104089045
ACH-000237,0.00815481284583846
ACH-000238,-0.25584076245138226
ACH-000242,-0.21992306467464895
ACH-000243,-0.0662593518074529
ACH-000244,-0.24377433340803925
ACH-000246,-0.03089738251819133
ACH-000248,-0.08803746540083912
ACH-000250,-0.1146456670594934
ACH-000251,-0.08941554670538862
ACH-000252,-0.20597867957373991
ACH-000253,-0.07959510258684016
ACH-000255,-0.06684940234517653
ACH-000256,-0.07984456472232633
ACH-000257,-0.0986586607526594
ACH-000258,0.020275783438737732
ACH-000259,-0.08126170950621096
ACH-000260,-0.0943160893735264
ACH-000261,-0.07114957828016594
ACH-000262,-0.048226066549593015
ACH-000263,-0.03300538849957162
ACH-000264,-0.04636248575856608
ACH-000265,-0.0419204861442013
ACH-000266,-0.08097926865069938
ACH-000272,-0.04620757187298479
ACH-000274,-0.18657488225133526
ACH-000277,-0.17901989577441446
ACH-000278,0.046106767139748456
ACH-000279,-0.11079943952125576
ACH-000280,-0.17996790530384707
ACH-000281,-0.2510981924262042
ACH-000288,-0.2001585598980585
ACH-000291,-0.1327124476341224
ACH-000293,-0.02829465694402208
ACH-000294,-0.0523532077341442
ACH-000295,0.06127286937720015
ACH-000296,-0.2706313621922041
ACH-000302,-0.07438225608975954
ACH-000304,-0.3123936755264954
ACH-000307,-0.04667154014207536
ACH-000308,-0.14391491377496402
ACH-000310,-0.0501580672077542
ACH-000311,-0.19745788064094927
ACH-000312,-0.19670366135558032
ACH-000315,-0.1149059615599506
ACH-000316,-0.03358398481026185
ACH-000317,-0.11045487035075573
ACH-000318,-0.007841321190429788
ACH-000319,-0.08193719295691837
ACH-000320,-0.22189357251777
ACH-000322,-0.0694672115047437
ACH-000323,-0.3392310756531569
ACH-000324,-0.17299772331434662
ACH-000329,-0.2306775393562193
ACH-000330,-0.1777790751376531
ACH-000331,-0.0960661936841408
ACH-000332,-0.10640834144315997
ACH-000334,-0.06251972465589087
ACH-000335,-0.023548077972889724
ACH-000336,0.04635102287731351
ACH-000337,-0.17519356897275826
ACH-000338,0.4279564056021073
ACH-000339,-0.022544431521127225
ACH-000341,-0.1788232874810081
ACH-000348,-0.0975228254776246
ACH-000350,-0.02858212706874355
ACH-000352,-0.06501348867432986
ACH-000356,-0.060083751959005276
ACH-000361,0.14437233811512162
ACH-000362,-0.024226374446048082
ACH-000363,-0.20444583864008456
ACH-000364,-0.007431053195471658
ACH-000365,-0.05614787245791472
ACH-000366,-0.013520262778843882
ACH-000368,-0.2472239111528958
ACH-000374,-0.06250958060358823
ACH-000375,-0.19471361356183134
ACH-000376,-0.11959767550596867
ACH-000381,0.10350871111366486
ACH-000383,-0.046246119678140386
ACH-000387,-0.09810372715163032
ACH-000389,-0.3067977455072338
ACH-000390,-0.033500460658867366
ACH-000393,-0.2305685849815721
ACH-000395,-0.14004791575386907
ACH-000396,-0.0784545907017781
ACH-000397,-0.029896899783042094
ACH-000401,-0.11934140810553508
ACH-000402,0.056628007677229475
ACH-000403,-0.09494705359520296
ACH-000404,-0.3375771501301487
ACH-000406,-0.062326924416138074
ACH-000407,-0.10048096710322646
ACH-000408,0.10487051515882696
ACH-000410,-0.011878376454606154
ACH-000411,-0.2283782120971543
ACH-000414,-0.11575941912224676
ACH-000415,-0.10805257389008537
ACH-000416,-0.05345278640194925
ACH-000420,-0.08987395317593691
ACH-000421,-0.05557880951014711
ACH-000424,-0.10388795572752126
ACH-000425,-0.032862889688672084
ACH-000426,0.07324568217748884
ACH-000427,0.05454557593493936
ACH-000433,0.0465032802982685
ACH-000435,0.24480509291553734
ACH-000436,0.03308388158290111
ACH-000444,0.03568175849020512
ACH-000445,-0.0447870114885241
ACH-000448,0.06245238579526261
ACH-000450,0.05017174226045879
ACH-000452,-0.18806959199299694
ACH-000454,-0.031517584849238486
ACH-000458,-0.08458520395692885
ACH-000459,0.011637943936782292
ACH-000460,-0.05059153519216678
ACH-000461,-0.14997683075101415
ACH-000463,0.02513973115199162
ACH-000464,-0.017952048661583266
ACH-000466,0.08218920847951257
ACH-000467,-0.019643870324426712
ACH-000468,-0.03671744167397912
ACH-000469,-0.012728049819065812
ACH-000470,-0.10301720655536853
ACH-000471,-0.06648255753097679
ACH-000472,-0.10662628338373434
ACH-000473,-0.10826832029983514
ACH-000475,-0.1031225852846036
ACH-000476,-0.041133547739010484
ACH-000477,-0.01237259716927948
ACH-000479,0.1063657750076028
ACH-000480,-0.10723490207299297
ACH-000481,-0.022648373069980743
ACH-000483,-0.17704227365008587
ACH-000484,0.007084646021054196
ACH-000485,-0.07154137180354378
ACH-000486,-0.061654073646156375
ACH-000487,-0.11679219303119902
ACH-000488,-0.11993794406876553
ACH-000490,-0.035225383487774264
ACH-000491,-0.2220051477846951
ACH-000495,0.028990398742375238
ACH-000496,-0.16627845038065486
ACH-000499,-0.019071818125645432
ACH-000500,0.048748894552250316
ACH-000502,-0.05897360708216377
ACH-000503,-0.02046217168760772
ACH-000505,-0.06360757674240115
ACH-000507,-0.007176747048470092
ACH-000510,-0.09248387063584852
ACH-000511,-0.13022160427619436
ACH-000512,0.011840365412996542
ACH-000516,-0.00877945574724504
ACH-000517,-0.106843358280207
ACH-000518,-0.016595668719301775
ACH-000520,-0.19343140233220588
ACH-000521,-0.07866811674239249
ACH-000522,-0.09564523983070156
ACH-000524,-0.12294045878242067
ACH-000527,-0.04344113551485128
ACH-000528,-0.1084291246617574
ACH-000537,-0.1451778944715909
ACH-000541,-0.015935729438250997
ACH-000542,-0.07783085245414119
ACH-000544,-0.27715509696495483
ACH-000545,0.0138592569356745
ACH-000547,-0.05710614370163222
ACH-000548,-0.04815454568236738
ACH-000549,-0.037228972393880164
ACH-000550,-0.1716354383340619
ACH-000552,-0.15383042250863302
ACH-000556,-0.006307804311755672
ACH-000557,0.04172632907284631
ACH-000569,-0.21514780833858574
ACH-000570,-0.2185143635887088
ACH-000571,-0.11855347094195888
ACH-000573,-0.050515452247110564
ACH-000576,-0.015176474356316519
ACH-000579,-0.13487797756875966
ACH-000580,0.11617642554255815
ACH-000584,0.020611984351079728
ACH-000585,-0.11883524204905567
ACH-000588,-0.005879364306924345
ACH-000589,-0.14062700182227109
ACH-000591,-0.0960671948419248
ACH-000593,-0.2282893386035368
ACH-000600,-0.2072889467476435
ACH-000601,-0.08538214714333532
ACH-000605,-0.009681658246502852
ACH-000606,-0.05797210560511265
ACH-000608,-0.08527965356185828
ACH-000614,-0.17239547134966227
ACH-000616,-0.10144915000390907
ACH-000618,-0.1613682961094197
ACH-000619,0.03370554407568005
ACH-000620,-0.02933562700752221
ACH-000621,-0.0775960365333162
ACH-000622,-0.09047407291445743
ACH-000623,-0.07765836275413521
ACH-000624,-0.04504217997041253
ACH-000627,-0.10651685762133882
ACH-000630,-0.06327323261867487
ACH-000631,-0.3352759835471008
ACH-000632,-0.1150951856107545
ACH-000633,-0.35675157410156605
ACH-000637,0.02212053283640649
ACH-000638,-0.3716697692595183
ACH-000646,-0.06892157558432915
ACH-000647,-0.011322903620968229
ACH-000648,-0.03505181420687673
ACH-000649,-0.1847298094188477
ACH-000651,-0.10878460275779217
ACH-000652,-0.2672256671571274
ACH-000653,-0.060892042775438734
ACH-000657,-0.1871463205192248
ACH-000658,0.013996709782576664
ACH-000661,-0.08786002768873445
ACH-000662,-0.11488638493179998
ACH-000663,-0.11930336962454816
ACH-000665,-0.06925612794677326
ACH-000671,-0.09470150577610632
ACH-000672,-0.2201980490768209
ACH-000673,-0.1066390670883322
ACH-000676,0.032283489957794814
ACH-000677,0.030778563675853025
ACH-000681,-0.0757721250629298
ACH-000683,-0.17227202284454732
ACH-000684,-0.3111385614492006
ACH-000688,-0.025198475953775664
ACH-000693,-0.08682557323333534
ACH-000694,-0.1127903258384184
ACH-000695,-0.1744700388243733
ACH-000696,-0.020624256370933725
ACH-000697,-0.0807466061701699
ACH-000699,-0.1767913397088622
ACH-000701,-0.06854660715074692
ACH-000706,-0.041798417316570184
ACH-000711,-0.17940378703705515
ACH-000713,-0.1870228481857579
ACH-000714,0.01844148988904024
ACH-000718,-0.052221494435145434
ACH-000720,-0.0570073283768835
ACH-000721,0.03235116166643158
ACH-000724,-0.00807771067318425
ACH-000725,-0.010594179859057829
ACH-000732,0.012381265973946662
ACH-000734,-0.09539204994355542
ACH-000735,-0.173927511692528
ACH-000736,-0.08617606893352392
ACH-000738,-0.1303606315140357
ACH-000746,0.13642129205372047
ACH-000747,-0.050003495918007665
ACH-000748,-0.055225986919372125
ACH-000753,-0.022522092141823064
ACH-000756,0.10304878060784063
ACH-000757,-0.05816100201130535
ACH-000758,-0.2869707259117109
ACH-000760,-0.15451887348172488
ACH-000762,-0.05858140572533226
ACH-000763,-0.1059419345706404
ACH-000764,0.046067557661281205
ACH-000765,-0.14096900708374405
ACH-000766,0.008726747388612021
ACH-000767,0.08392550876847298
ACH-000768,0.06180522029694506
ACH-000769,0.003342146879305791
ACH-000770,-0.08374246159562344
ACH-000771,-0.17876860266514527
ACH-000773,-0.0781355800977574
ACH-000776,-0.1508839353785552
ACH-000777,-0.03209333697434543
ACH-000778,-0.08822006543129983
ACH-000781,-0.0840566846862034
ACH-000782,-0.06522180689381149
ACH-000783,-0.1506866516945056
ACH-000784,-0.2395861288577251
ACH-000785,-0.08735267078932545
ACH-000787,-0.07859024460589446
ACH-000788,-0.04315589178568166
ACH-000791,0.038407168713706086
ACH-000792,-0.1835423437269464
ACH-000794,-0.2085803919830538
ACH-000796,-0.04344545973303022
ACH-000798,-0.2327495451426258
ACH-000799,-0.12121148967848025
ACH-000800,-0.17913681658453826
ACH-000802,-0.017806912646113525
ACH-000804,-0.021556268295852613
ACH-000805,0.08040566161215801
ACH-000809,-0.06197243382107345
ACH-000810,-0.10397368296042983
ACH-000811,-0.26404028135710017
ACH-000817,-0.0905396898049886
ACH-000819,-0.013034471477256388
ACH-000820,0.09567088750873
ACH-000821,-0.09400744434153617
ACH-000822,0.013666064722872741
ACH-000823,-0.13644196946231565
ACH-000824,-0.11199804548861793
ACH-000827,-0.0831314235731267
ACH-000829,-0.2492919409481772
ACH-000831,0.06209751164626681
ACH-000832,-0.0346086548172828
ACH-000833,-0.057066680118152975
ACH-000834,-0.11012971101703294
ACH-000835,-0.09841424414825163
ACH-000836,-0.06705991631100781
ACH-000837,-0.17980454512788166
ACH-000838,-0.2431540317866004
ACH-000839,-0.09244427800395368
ACH-000840,-0.1026163212148598
ACH-000841,-0.14229034748506889
ACH-000843,-0.2113803882763518
ACH-000846,-0.0557935783937423
ACH-000847,-0.024943220795782043
ACH-000848,0.07307179921920902
ACH-000849,-0.058675626951211375
ACH-000851,-0.12035526714899834
ACH-000855,-0.14237980384857224
ACH-000856,-0.06842497068439493
ACH-000858,0.008696282373491395
ACH-000859,0.01116269797275608
ACH-000861,-0.05801115746226659
ACH-000862,0.03798231813711545
ACH-000865,-0.03858763163771476
ACH-000866,-0.0682818535655055
ACH-000867,-0.01747697492293586
ACH-000869,-0.08046818017558019
ACH-000872,-0.10106764474892292
ACH-000873,-0.052084448415386585
ACH-000876,-0.1133656686763308
ACH-000878,0.1427427672246544
ACH-000880,-0.023832410660428082
ACH-000881,-0.04245780931904118
ACH-000882,-0.0014083491409187727
ACH-000884,-0.11692829832074675
ACH-000885,-0.08178022811353221
ACH-000887,-0.1083833877069115
ACH-000889,-0.03122597797504548
ACH-000896,-0.06444294517806255
ACH-000898,-0.02773782230260465
ACH-000900,-0.05593348977216316
ACH-000901,-0.10528795215952093
ACH-000905,0.030806291881132656
ACH-000906,-0.16876732742901412
ACH-000907,-0.215834518927583
ACH-000910,-0.15077801127993926
ACH-000911,-0.05284399818895544
ACH-000912,-0.06983777463092111
ACH-000913,-0.15289206848387427
ACH-000915,-0.05999934167621083
ACH-000916,-0.08657101777372474
ACH-000917,-0.12208219387068185
ACH-000920,-0.3618612368222737
ACH-000921,-0.2351270853491272
ACH-000924,-0.03632478071739551
ACH-000926,-0.2654902380751289
ACH-000928,-0.3183918270143045
ACH-000929,-0.2331775389428871
ACH-000932,-0.07013671703858185
ACH-000935,-0.029566113938798905
ACH-000936,0.09116107286644372
ACH-000937,-0.1471327564077418
ACH-000938,0.05884776739276545
ACH-000939,-0.028807327753904717
ACH-000941,0.01120513136291084
ACH-000943,-0.09026333082446804
ACH-000946,-0.19795654469029894
ACH-000947,-0.00937863517588506
ACH-000948,-0.10583011379192538
ACH-000950,-0.15692945591904556
ACH-000953,-0.09677616802089607
ACH-000954,-0.3101075112273429
ACH-000957,0.0942235169811187
ACH-000958,-0.04752150143430859
ACH-000960,-0.05588492547147486
ACH-000963,-0.25406953304266844
ACH-000968,-0.004594857663772516
ACH-000969,-0.030385125625841967
ACH-000972,-0.1929078205427073
ACH-000973,-0.0996668825223016
ACH-000974,-0.07153862710878857
ACH-000978,-0.12025898883565972
ACH-000984,0.005466858935952061
ACH-000986,-0.004896603953922761
ACH-000988,-0.1719732642276093
ACH-000993,-0.11571269679601845
ACH-000994,-0.12044844292625675
ACH-000996,-0.07559191058957165
ACH-001001,-0.09541107571354322
ACH-001020,-0.28836994186398285
ACH-001028,-0.0791524151287913
ACH-001031,-0.0795707889307893
ACH-001038,-0.03219118170689353
ACH-001048,-0.14972459952972308
ACH-001050,-0.0031534343297750576
ACH-001053,-0.26201301797980786
ACH-001054,-0.04133985522753687
ACH-001061,0.03469517198805596
ACH-001067,-0.116542358938967
ACH-001075,0.04506845380354589
ACH-001096,-0.11226597873895257
ACH-001111,0.06341439501208669
ACH-001119,-0.08422183153856844
ACH-001128,-0.1260623626733875
ACH-001134,-0.03357988354469636
ACH-001151,-0.10709483031118372
ACH-001163,-0.17093240251311315
ACH-001164,-0.10525120858958376
ACH-001183,-0.023546692348795504
ACH-001192,0.009731191655496704
ACH-001193,-0.2194846116850732
ACH-001196,-0.17670712419218038
ACH-001197,0.0514967877984468
ACH-001205,-0.05965971491094085
ACH-001211,0.15665186250712618
ACH-001212,-0.004233999400370707
ACH-001228,0.12490774659953405
ACH-001232,-0.0755170890913867
ACH-001239,-0.0991086487415139
ACH-001270,-0.08253288081713346
ACH-001274,-0.08034724382234805
ACH-001275,0.05617455320474759
ACH-001277,-0.27579768791538084
ACH-001278,-0.059121122885399835
ACH-001280,-0.1335432904532265
ACH-001283,0.04719399972318339
ACH-001289,-0.01939324526533068
ACH-001300,-0.12066925203869162
ACH-001301,-0.1706285630165398
ACH-001302,-0.1417537612039197
ACH-001306,-0.09662960098204693
ACH-001318,0.022980717827853443
ACH-001322,-0.14121501349932591
ACH-001328,-0.18339411795068727
ACH-001332,0.10326645365116016
ACH-001336,-0.01964710429320796
ACH-001346,-0.12279583864185067
ACH-001353,0.004046429233671819
ACH-001354,-0.01229362380059656
ACH-001367,-0.07288439694915022
ACH-001368,-0.1115341216496201
ACH-001374,-0.013375417314746741
ACH-001377,-0.10877095696690584
ACH-001380,-0.1149108383805806
ACH-001391,0.09291671651658327
ACH-001408,0.0892260976211665
ACH-001430,-0.1175993567121216
ACH-001431,-0.1738492988681267
ACH-001450,0.014056843736111678
ACH-001496,-0.07210556528676068
ACH-001500,-0.16036354907738734
ACH-001523,-0.09124356611400876
ACH-001532,-0.15483932854756824
ACH-001550,-0.10993471311479666
ACH-001552,-0.039239308742826
ACH-001554,-0.13071943219068602
ACH-001654,-0.12511601309872322
ACH-001735,-0.03574045772325398
ACH-001736,-0.14861904395579273
ACH-001737,0.34044555775165186
ACH-001740,-0.03672495317229107
ACH-001745,-0.011282603099508912
ACH-001765,-0.013403585276866564
