,RNF148 (378925)
ACH-000302,0.052535036771844415
ACH-000304,0.041310962175769315
ACH-000307,0.14573544882475792
ACH-000308,0.12207333782771795
ACH-000310,0.12832037657263096
ACH-000311,0.15821540150229926
ACH-000312,0.012915098451648269
ACH-000315,0.09629347986710944
ACH-000316,0.07504272534621148
ACH-000317,-0.03523186471720777
ACH-000318,0.05812668055430389
ACH-000319,0.025676281697976637
ACH-000320,-0.08422930022771755
ACH-000322,0.10041642468009676
ACH-000323,0.14856693307649765
ACH-000324,0.09934532332563588
ACH-000329,0.12504625066443306
ACH-000330,-0.02311202871520989
ACH-000331,0.057846608901187625
ACH-000332,0.05767468462442647
ACH-000334,0.19205955993401647
ACH-000335,0.1171044906698892
ACH-000336,0.02900387499576097
ACH-000337,0.18848823788778785
ACH-000338,-0.06599143645802967
ACH-000339,0.06287444079879799
ACH-000341,0.13254773011595974
ACH-000348,0.04678314268356338
ACH-000350,0.20687257935605124
ACH-000352,0.009994385548161282
ACH-000356,0.13797311685767266
ACH-000361,0.16303625926593646
ACH-000362,0.08322388977430785
ACH-000363,0.146379610273927
ACH-000364,0.07550859035416152
ACH-000365,0.07103649039457845
ACH-000366,0.07571592240689798
ACH-000368,0.08762245333300116
ACH-000374,0.11224128732539254
ACH-000375,-0.018885474618603536
ACH-000376,0.03106676729866129
ACH-000381,0.0013606754464493807
ACH-000383,0.053863664509187836
ACH-000387,0.00883265770348685
ACH-000389,-0.00995452466398782
ACH-000390,0.08912751106888282
ACH-000393,0.08625951330292778
ACH-000395,0.14333794105361422
ACH-000396,0.3263652746787902
ACH-000397,0.030368857526109412
ACH-000401,0.020017988542192614
ACH-000402,-0.10560738378754234
ACH-000403,0.1703850252452298
ACH-000404,0.06348080351368322
ACH-000406,0.09202400866292823
ACH-000407,0.12428294501881107
ACH-000408,0.011739504491721021
ACH-000410,-0.003406297326797045
ACH-000411,0.07529314972884768
ACH-000414,0.05848195072317624
ACH-000415,0.08121488375493575
ACH-000416,0.04205808193704549
ACH-000420,0.110311423503569
ACH-000421,0.026198825029949076
ACH-000424,-0.004982102744281687
ACH-000425,0.01927881136443856
ACH-000426,0.19499240799450415
ACH-000427,0.1933662733244288
ACH-000433,0.2003181750724095
ACH-000435,0.2070954958127059
ACH-000436,-0.011903855582424664
ACH-000444,0.09393181390356747
ACH-000445,0.1285509526339851
ACH-000448,-0.07068429442905437
ACH-000450,0.10687672694440968
ACH-000452,0.010402266178405764
ACH-000454,0.18890125878479186
ACH-000458,0.048924258074085986
ACH-000459,0.058848618610750275
ACH-000460,0.04211439788768993
ACH-000461,0.029256291897559968
ACH-000463,-0.05719066926330596
ACH-000464,0.06529555048590495
ACH-000466,0.11148174796306268
ACH-000467,0.056374415688402686
ACH-000468,0.07049668002752618
ACH-000469,0.03457642722449096
ACH-000470,0.11590083780556347
ACH-000471,7.135310256326984e-05
ACH-000472,0.05391714046880658
ACH-000473,0.08030278049363776
ACH-000475,0.0896465848644806
ACH-000476,0.06883763214704253
ACH-000477,0.10770097250032436
ACH-000479,-0.13670914215755695
ACH-000480,0.10821625962123403
ACH-000481,0.09183294236316207
ACH-000483,0.1323756256920509
ACH-000484,0.11409306854471038
ACH-000485,0.120867019641901
ACH-000486,0.16755553185564748
ACH-000487,0.04378574328923671
ACH-000488,0.057478335861502965
ACH-000490,0.07939114645298555
ACH-000491,-0.04080326833491405
ACH-000495,-0.001153737271660602
ACH-000496,0.05853303451897832
ACH-000499,0.161913846769138
ACH-000500,-0.602127971536548
ACH-000502,0.03912849833669438
ACH-000503,0.19891454218180435
ACH-000505,0.07756404160218894
ACH-000507,0.08768471192602044
ACH-000510,0.04593614683572272
ACH-000511,0.024645841216861045
ACH-000512,0.15659212831763522
ACH-000516,0.017454774929326743
ACH-000517,0.1408300643436734
ACH-000518,0.1862510731806784
ACH-000520,-0.011962184730514505
ACH-000521,0.09054856772732073
ACH-000522,0.07739246695968982
ACH-000524,0.025281050862716942
ACH-000527,-0.04485624429794456
ACH-000528,0.10253095288030764
ACH-000537,0.060705357090396914
ACH-000541,0.012542336334585465
ACH-000542,-0.028745445464889906
ACH-000544,-0.035519865987298914
ACH-000545,0.005801783964677025
ACH-000547,0.060779309590974
ACH-000548,-0.03578171116561233
ACH-000549,0.09467411212937038
ACH-000550,-0.057354906084406125
ACH-000552,0.0844076883550826
ACH-000556,0.1724703951042301
ACH-000557,0.0449398354127031
ACH-000569,-0.0740759535325187
ACH-000570,0.0508337870073201
ACH-000571,0.054058985762840205
ACH-000573,-0.03922599320196617
ACH-000576,0.044454048566748096
ACH-000579,-0.06935483487021031
ACH-000580,-0.07616902294271788
ACH-000584,0.005616109866555271
ACH-000585,0.03035853446810048
ACH-000588,0.0876531082616506
ACH-000589,0.06456376954296085
ACH-000591,0.05403905706764717
ACH-000593,-0.007847051726825417
ACH-000600,0.197349718134102
ACH-000601,0.09644882776931864
ACH-000605,0.06925744224129803
ACH-000606,0.1093967483233438
ACH-000608,0.003440451485102418
ACH-000614,-0.1047404313359896
ACH-000616,0.1566464567416218
ACH-000618,0.08726410604171307
ACH-000619,0.13339617699658787
ACH-000620,0.022238812321997432
ACH-000621,-0.03497028580683674
ACH-000622,0.010336641037948159
ACH-000623,0.046096875593171764
ACH-000624,-0.023601207884523502
ACH-000627,-0.028059933806633474
ACH-000630,0.02210727077951858
ACH-000631,-0.15504111899370382
ACH-000632,0.12307960156285665
ACH-000633,0.050571176802388144
ACH-000637,0.14348669437157505
ACH-000638,0.06407461958085843
ACH-000646,0.11332956624150685
ACH-000647,0.17287169906804326
ACH-000648,-0.02569973950526833
ACH-000649,0.027170757349022457
ACH-000651,0.14388118429963426
ACH-000652,0.04615996163613121
ACH-000653,0.0742906138276415
ACH-000657,0.061289130932609626
ACH-000658,0.1399977838840418
ACH-000661,0.13333997532637004
ACH-000662,0.24816444027437135
ACH-000663,0.04493364357674828
ACH-000665,0.061808134161910284
ACH-000671,0.061769669323295535
ACH-000672,-0.004571500718045532
ACH-000673,0.067826774440241
ACH-000676,0.06149936663742776
ACH-000677,0.09974669649863532
ACH-000681,0.035401652617819204
ACH-000683,0.09776819277111573
ACH-000684,-0.058643150236367785
ACH-000688,0.044414746819342266
ACH-000693,0.0860019605762105
ACH-000694,0.13310805335361595
ACH-000695,-0.07056066641731623
ACH-000696,0.023543627346162013
ACH-000697,0.117842868349973
ACH-000699,0.10940384554725983
ACH-000701,0.027060539775941046
ACH-000706,0.08585429194187315
ACH-000711,0.06214781108898055
ACH-000713,0.08600981433452792
ACH-000714,-0.003892988425269522
ACH-000718,0.006478384011822139
ACH-000720,0.054615092425610114
ACH-000721,0.1756385152189364
ACH-000724,0.12227355785482735
ACH-000725,0.1557937351100082
ACH-000732,0.1022218705991552
ACH-000734,0.06889371658169395
ACH-000735,0.04640926599967499
ACH-000736,0.10850335815165543
ACH-000738,0.06882650858609951
ACH-000746,0.14166362083988254
ACH-000747,-0.022867495806483885
ACH-000748,0.10829870719769538
ACH-000753,0.048291966489369606
ACH-000756,0.14250257255779408
ACH-000757,0.08347556447508123
ACH-000758,0.08677072790522604
ACH-000760,0.06861052293795092
ACH-000762,0.19091794213416355
ACH-000763,0.051265461147507116
ACH-000764,0.04231188380379635
ACH-000765,0.10134815188969312
ACH-000766,0.09023294870044277
ACH-000767,0.030927474779077313
ACH-000768,0.07822772197222579
ACH-000769,0.08542343577680939
ACH-000770,0.19635382226078174
ACH-000771,0.1233732593492382
ACH-000773,0.09676582419334022
ACH-000776,0.08345134150784284
ACH-000777,0.10604897192521977
ACH-000778,0.08847056526329515
ACH-000781,0.06804862262054907
ACH-000782,0.11864560019533195
ACH-000783,0.1180036908529304
ACH-000784,0.010801417544106729
ACH-000785,0.048425004600346336
ACH-000787,0.13947663223669682
ACH-000788,-0.010838290436966668
ACH-000791,0.0939433040434344
ACH-000792,0.07018771232604437
ACH-000794,0.1689676912886998
ACH-000796,0.0282911716363711
ACH-000798,0.3049597931136814
ACH-000799,-0.05219474293707478
ACH-000800,-0.02243286076418456
ACH-000802,0.10910404054785272
ACH-000804,0.18783283743404453
ACH-000805,0.03620966648757895
ACH-000809,0.03826965916313856
ACH-000810,0.09481823341105304
ACH-000811,0.0010944084128143641
ACH-000817,0.17525047647472766
ACH-000819,0.04845300631187036
ACH-000820,0.2925522956280369
ACH-000821,0.20619826632975052
ACH-000822,0.12631648387861427
ACH-000823,-0.01909291756159441
ACH-000824,0.04349666514909418
ACH-000827,0.04444529735582407
ACH-000829,0.06316154351155856
ACH-000831,0.09823384447178704
ACH-000832,-0.02031149600090544
ACH-000833,-0.08367723183928763
ACH-000834,0.14909337040168982
ACH-000835,0.02238706283698234
ACH-000836,0.13030937174779872
ACH-000837,0.028865376925064207
ACH-000838,0.12187671678210175
ACH-000839,0.14897138316589806
ACH-000840,0.11455334641226728
ACH-000841,0.009431945025304459
ACH-000843,0.11012803370573332
ACH-000846,0.11922729204400305
ACH-000847,0.15448020938725754
ACH-000848,0.06321579733065605
ACH-000849,0.10088186546487968
ACH-000851,0.06418465580714057
ACH-000855,0.06006687466479296
ACH-000856,0.10593026962378237
ACH-000858,0.13601814908557652
ACH-000859,0.27148877670957633
ACH-000861,0.08974138873803934
ACH-000862,0.057442067863661524
ACH-000865,0.04769405963372563
ACH-000866,0.051872326180754685
ACH-000867,0.11979357783266255
ACH-000869,0.16153275849192164
ACH-000872,0.10571958079132254
ACH-000873,0.0777371348862705
ACH-000876,0.11970210900251127
ACH-000878,0.10776626598286852
ACH-000880,0.17807055358844112
ACH-000881,0.08133329553180528
ACH-000882,-0.1009290446691466
ACH-000884,0.04883861654695144
ACH-000885,0.1650153712573785
ACH-000887,0.13060709523037795
ACH-000889,0.0011536687460538644
ACH-000896,0.1071008483564162
ACH-000898,0.009401584884649277
ACH-000900,0.13425679721885508
ACH-000901,0.07360305540756078
ACH-000905,0.00792337557128027
ACH-000906,0.050735298819070206
ACH-000907,0.07177223901507053
ACH-000910,0.08865918305821385
ACH-000911,0.08175535563805775
ACH-000912,0.017759054455724562
ACH-000913,0.1150975188620814
ACH-000915,-0.020980682747228196
ACH-000916,-0.11485081166162894
ACH-000917,0.08904569911419521
ACH-000920,0.31169016449565484
ACH-000921,0.08026449148544976
ACH-000924,0.03406547876001026
ACH-000926,0.06293308947722652
ACH-000928,0.12984136779450728
ACH-000929,0.07418001169506329
ACH-000932,-0.020703766600749848
ACH-000935,0.05737401362251138
ACH-000936,0.08395809020899625
ACH-000937,0.07171183560493047
ACH-000938,0.08594125927990391
ACH-000939,0.08172670172528118
ACH-000941,6.945283348847888e-05
ACH-000943,-0.01982578389548852
ACH-000946,0.05788712504647285
ACH-000947,-0.08709024187338736
ACH-000948,0.11190731719221274
ACH-000950,0.06616417115501631
ACH-000953,0.11837811295479853
ACH-000954,0.09506773141938936
ACH-000957,0.07187222037372328
ACH-000958,-0.020984193242104897
ACH-000960,0.051143943475588094
ACH-000963,-0.054459660056662515
ACH-000968,0.08018714937754916
ACH-000969,0.20630197295164526
ACH-000972,-0.024396617314217783
ACH-000973,0.07222996918023059
ACH-000974,0.09624890811990737
ACH-000978,0.03089538003195355
ACH-000984,0.20120324032891707
ACH-000986,0.31320170139461895
ACH-000988,0.06395746255472322
ACH-000993,0.1113274033956107
ACH-000994,0.021392643685202696
ACH-000996,0.1413969353204891
ACH-001001,0.008504168520333505
ACH-001020,0.1082809505344392
ACH-001028,0.03458434680227647
ACH-001031,0.04654959884598338
ACH-001038,0.10269843145107004
ACH-001048,0.07502314266847268
ACH-001050,0.018415960191033986
ACH-001053,0.0604234444122179
ACH-001054,0.1612071785450007
ACH-001061,0.012422089139586742
ACH-001067,0.0881226047693909
ACH-001075,0.11596275459300437
ACH-001096,0.11635911939766963
ACH-001111,0.2418601063275511
ACH-001119,-0.016899855502900046
ACH-001128,0.0013010298018417015
ACH-001134,0.14218689199259868
ACH-001151,0.058147822745363065
ACH-001163,0.0693028640596585
ACH-001164,0.1813979118849089
ACH-001183,0.1145580009226977
ACH-001192,0.038201352611229734
ACH-001193,-0.011359114926222763
ACH-001196,0.013283274510623493
ACH-001197,0.1515708906616925
ACH-001205,0.02634297754797229
ACH-001211,0.12660104305162764
ACH-001212,0.13901885473788805
ACH-001228,0.06465031322648626
ACH-001232,0.1285378017399278
ACH-001239,0.02006848663375443
ACH-001270,0.25693339055127684
ACH-001274,0.03660465662626531
ACH-001275,0.09918679254329787
ACH-001277,0.10509058708561596
ACH-001278,0.005629212570405311
ACH-001280,0.0685708987880952
ACH-001283,0.13471215531603678
ACH-001289,0.049877176883106666
ACH-001300,0.09464041099157668
ACH-001301,0.03621836135833057
ACH-001302,0.1124823433088356
ACH-001306,-0.1184168446208625
ACH-001318,0.17643553889364405
ACH-001322,0.05894129531492533
ACH-001328,0.028642714677147726
ACH-001332,-0.0285984022790704
ACH-001336,0.17179304197871526
ACH-001346,0.06847774379439836
ACH-001353,0.031981581096848746
ACH-001354,0.03678341792650764
ACH-001367,0.03398354219737666
ACH-001368,0.010026247431009879
ACH-001374,0.12555673505295833
ACH-001377,-0.012612167466397105
ACH-001380,0.0532128997886497
ACH-001391,0.025139338580306092
ACH-001408,0.03563663611250606
ACH-001430,-0.04668826950319476
ACH-001431,-0.13891412345331847
ACH-001450,0.0032705946163596104
ACH-001496,0.05998856973880344
ACH-001500,0.039513651905264235
ACH-001523,-0.0177182966909955
ACH-001532,0.026817863001431644
ACH-001550,0.07828130234393155
ACH-001552,0.2454984065491476
ACH-001554,0.09396441308331092
ACH-001654,0.027032525679190626
ACH-001735,0.03673373583943768
ACH-001736,0.08446384841564296
ACH-001737,0.12069456611090955
ACH-001740,0.13345013751955587
ACH-001745,-0.01396028927895099
ACH-001765,0.04757941668530353
