,TMEM155 (132332)
ACH-000608,0.1994053214996852
ACH-000614,0.19759732214637865
ACH-000616,0.14579113673524302
ACH-000618,0.13580340751055864
ACH-000619,0.2432323765309579
ACH-000620,0.13313229521429248
ACH-000621,0.15789595549503865
ACH-000622,0.09030505229544547
ACH-000623,0.20394729597448555
ACH-000624,0.19342911177509053
ACH-000627,0.08655671708022092
ACH-000630,0.24748570671241216
ACH-000631,0.3628075274032731
ACH-000632,0.17682971467910838
ACH-000633,0.09773551403189357
ACH-000637,0.18190134082079526
ACH-000638,0.19306314688270165
ACH-000646,0.14045838819800865
ACH-000647,0.17107769230534803
ACH-000648,0.2220828456328706
ACH-000649,0.22127783435925
ACH-000651,0.06749359377934222
ACH-000652,0.3323799849251268
ACH-000653,0.12661665434529298
ACH-000657,0.1352306992954834
ACH-000658,0.1359619602856072
ACH-000661,0.11833531483448465
ACH-000662,0.30472203254437885
ACH-000663,0.19414408441145767
ACH-000665,0.12498656535271307
ACH-000671,0.2285554862663628
ACH-000672,0.2585552974997026
ACH-000673,0.14333399094803045
ACH-000676,0.17198100238799066
ACH-000677,0.11468586375589122
ACH-000681,0.22455144992922044
ACH-000683,0.1025235127943702
ACH-000684,0.10438638414347286
ACH-000688,0.17478019415848392
ACH-000693,0.13851135216403948
ACH-000694,0.12311448930487695
ACH-000695,0.0310041796020384
ACH-000696,0.20601951427486026
ACH-000697,0.13315951887730146
ACH-000699,0.21024333525168504
ACH-000701,0.14083103435409958
ACH-000706,0.3055337327783976
ACH-000711,0.228400793713165
ACH-000713,0.16191312116251091
ACH-000714,0.2187553472925473
ACH-000718,0.24101690449759916
ACH-000720,0.11657186212156505
ACH-000721,0.18810167543471387
ACH-000724,0.16739056144636674
ACH-000725,0.25269254522370405
ACH-000732,0.07022097480635038
ACH-000734,0.1948903524696131
ACH-000735,0.1212636138138005
ACH-000736,0.07953714148700952
ACH-000738,0.2236477876023468
ACH-000746,0.193842560055066
ACH-000747,0.15796523115028502
ACH-000748,0.2366150927124153
ACH-000753,0.2291785739883426
ACH-000756,0.223442760782605
ACH-000757,0.18853101953364332
ACH-000758,0.18596009756553564
ACH-000760,0.09085770343468118
ACH-000762,0.1828113019161283
ACH-000763,0.20868599579437955
ACH-000764,0.0636513136146239
ACH-000765,0.1392233665202528
ACH-000766,0.03991781906491868
ACH-000767,0.0599815206795776
ACH-000768,0.10381523520875427
ACH-000769,0.12896414332179482
ACH-000770,0.1974954294829009
ACH-000771,0.11251494608644387
ACH-000773,0.14128355753330518
ACH-000776,0.08374166787398563
ACH-000777,0.2853710452697454
ACH-000778,0.14831113096226484
ACH-000781,0.22626005464136864
ACH-000782,0.023371867093635472
ACH-000783,0.2172325448297568
ACH-000784,0.10501966730437493
ACH-000785,0.11896536006159705
ACH-000787,0.09789485056778337
ACH-000788,0.2427693140708915
ACH-000791,0.12573805248313724
ACH-000792,0.193683914796716
ACH-000794,0.1515836776724351
ACH-000796,0.1629921223244232
ACH-000798,0.1662997450482398
ACH-000799,0.10803543825181793
ACH-000800,0.20825806716491504
ACH-000802,0.3093888276591963
ACH-000804,0.1449702083070809
ACH-000805,0.2987556680621237
ACH-000809,0.14696047794436354
ACH-000810,0.19055277478259536
ACH-000811,0.2154971337624472
ACH-000817,0.13640646255970285
ACH-000819,0.11243625775055456
ACH-000820,0.1159049517480274
ACH-000821,0.13044485638924794
ACH-000822,0.20664805912692724
ACH-000823,0.1640115476959755
ACH-000824,0.1788075181607919
ACH-000827,0.11789586776425638
ACH-000829,0.15209430270259772
ACH-000831,0.16112597547285545
ACH-000832,-0.01878369121256375
ACH-000833,0.008324462078391007
ACH-000834,0.19740698366339346
ACH-000835,0.17129303352680844
ACH-000836,0.13957160868086366
ACH-000837,0.10250344671782574
ACH-000838,0.2124781223067725
ACH-000839,0.1367121989775522
ACH-000840,0.08336371518799296
ACH-000841,0.21206953648366214
ACH-000843,0.20483519844987946
ACH-000846,0.099571486098568
ACH-000847,0.2690653927220015
ACH-000848,0.2331631968121434
ACH-000849,0.18105649232661064
ACH-000851,0.08530814029017493
ACH-000855,0.1997143254790117
ACH-000856,0.08338161101024043
ACH-000858,0.18268280457102706
ACH-000859,0.2180555734190434
ACH-000861,0.1950508008358784
ACH-000862,0.255160641180435
ACH-000865,0.16313342232042288
ACH-000866,0.16181937785863434
ACH-000867,0.13090975822048995
ACH-000869,0.33556825880935104
ACH-000872,0.3837053335707719
ACH-000873,0.3199483757662189
ACH-000876,0.1041133997686814
ACH-000878,0.19979879181591648
ACH-000880,0.15722367213516553
ACH-000881,0.21724283724006205
ACH-000882,0.2144637430449846
ACH-000884,0.2253674821361617
ACH-000885,0.17101467977989393
ACH-000887,0.09591139415145256
ACH-000889,0.20938200257279074
ACH-000896,0.16304216491407547
ACH-000898,0.18900200057641914
ACH-000900,0.09600620695658388
ACH-000901,0.11759640380820867
ACH-000905,0.2180084231678968
ACH-000906,0.07634089069260262
ACH-000907,0.17472997631203674
ACH-000910,0.16189549238468268
ACH-000911,0.2815500440473228
ACH-000912,0.22926251566753886
ACH-000913,0.06123250294695036
ACH-000915,0.26655633606631896
ACH-000916,0.031532376486762805
ACH-000917,0.22249812473554934
ACH-000920,0.3006048020268663
ACH-000921,0.1955367693049833
ACH-000924,0.14942536832404654
ACH-000926,0.19919267335053675
ACH-000928,0.037005526851882735
ACH-000929,0.12196026441799017
ACH-000932,0.15949234119917638
ACH-000935,0.2515033778492999
ACH-000936,0.22762747142457
ACH-000937,0.1389833131773629
ACH-000938,0.2260693406168176
ACH-000939,0.26437798054521283
ACH-000941,0.25228344921046897
ACH-000943,0.18223268301251466
ACH-000946,0.1791373287767256
ACH-000947,0.2134187078693429
ACH-000948,0.08048113847196843
ACH-000950,0.26109223567788364
ACH-000953,0.08019284175236045
ACH-000954,-0.041120197437821235
ACH-000957,0.4020299277530993
ACH-000958,0.3420893760202564
ACH-000960,0.2087014851314427
ACH-000963,0.19890634933874285
ACH-000968,0.16431956008963924
ACH-000969,0.1962218895295051
ACH-000972,0.26632841204817514
ACH-000973,0.23466996899423026
ACH-000974,0.1484696130973654
ACH-000978,-0.04969314866979765
ACH-000984,0.27926274195679696
ACH-000986,0.124550494798134
ACH-000988,0.28646750595455894
ACH-000993,0.13366175964619673
ACH-000994,0.14764545598752904
ACH-000996,0.2279508744499489
ACH-001001,0.1066374698193455
ACH-001020,-0.008144854063674961
ACH-001028,0.1997924651817015
ACH-001031,0.07996175667253512
ACH-001038,0.10444386783906348
ACH-001048,0.16063332376857528
ACH-001050,0.19649312121482893
ACH-001053,0.3085963882652649
ACH-001054,0.15993746112678076
ACH-001061,0.13646823247891116
ACH-001067,0.2785412325918755
ACH-001075,0.23880479610642916
ACH-001096,0.09066763161667728
ACH-001111,-0.04494315307228936
ACH-001119,0.2362183387611953
ACH-001128,-0.0366406347032295
ACH-001134,0.12036588372566648
ACH-001151,0.1453750285032529
ACH-001163,0.21297743484750328
ACH-001164,0.29282411276693565
ACH-001183,0.09564341067534753
ACH-001192,-0.016380284667364776
ACH-001193,-0.011522436416733232
ACH-001196,0.08885287634307226
ACH-001197,0.23350892490979785
ACH-001205,0.18557384492261375
ACH-001211,-0.05701312834823299
ACH-001212,0.16750425352446674
ACH-001228,0.2108700472491068
ACH-001232,0.0808344340402334
ACH-001239,0.10560391301345746
ACH-001270,0.14338079038742932
ACH-001274,0.1867552734790696
ACH-001275,0.2239714240012032
ACH-001277,0.10148954256652347
ACH-001278,0.30740945179394563
ACH-001280,0.20255307410701
ACH-001283,0.28038551521802474
ACH-001289,0.16201732664055973
ACH-001300,0.20038529406868236
ACH-001301,0.22780490787866298
ACH-001302,0.3580273191291754
ACH-001306,0.2261059154414473
ACH-001318,0.1620653294275898
ACH-001322,0.30112255119929576
ACH-001328,0.25391027532575944
ACH-001332,0.2290027016392805
ACH-001336,0.2378463570814175
ACH-001346,0.33770350025041923
ACH-001353,0.12293910218449475
ACH-001354,0.2748586708078314
ACH-001367,0.4122123038679117
ACH-001368,0.1786892895106707
ACH-001374,0.11252157092848636
ACH-001377,0.2710445968153639
ACH-001380,0.15390782153531005
ACH-001391,0.14466294923537695
ACH-001408,0.19652726063073314
ACH-001430,0.2247175115231137
ACH-001431,0.14860870593073652
ACH-001450,0.02344578150248352
ACH-001496,0.02991663605695684
ACH-001500,0.18687967156677535
ACH-001523,0.13138575656555987
ACH-001532,0.031894628838350585
ACH-001550,0.11300978160652345
ACH-001552,0.12509735644040898
ACH-001554,0.16915933338672146
ACH-001654,0.08250158512391148
ACH-001735,0.2239589018960763
ACH-001736,0.1042826997606657
ACH-001737,0.138061043137095
ACH-001740,0.14916646960044272
ACH-001745,0.24641564281752645
ACH-001765,0.19192209291372295
