,CCDC157 (550631)
ACH-000251,0.21045722451361912
ACH-000252,-0.21302767346379312
ACH-000253,-0.007411238937635949
ACH-000255,0.031440364477358214
ACH-000256,0.3003671774181468
ACH-000257,0.019226711342128243
ACH-000258,-0.07394274822422303
ACH-000259,0.06609957381482802
ACH-000260,0.11239400269277017
ACH-000261,0.1066079423786372
ACH-000262,0.16618555652535486
ACH-000263,0.05614135246474973
ACH-000264,0.0394644697210695
ACH-000265,0.2150669479324041
ACH-000266,0.08519895497595176
ACH-000272,0.06535747047048178
ACH-000274,-0.016073681002862206
ACH-000277,0.1978930186957896
ACH-000278,0.09850324420947427
ACH-000279,0.07171373785246185
ACH-000280,0.09161999223349578
ACH-000281,0.02019006624105767
ACH-000288,0.07505757327413028
ACH-000291,0.09434162995180703
ACH-000293,-0.1314276349782886
ACH-000294,0.054315051888805685
ACH-000295,0.2450577288940557
ACH-000296,0.08739394197457052
ACH-000302,-0.011765589934802343
ACH-000304,0.08864026347194183
ACH-000307,0.15487657512559433
ACH-000308,0.05261556101617799
ACH-000310,0.2332060445428072
ACH-000311,0.008391036082147871
ACH-000312,0.06928494978039577
ACH-000315,0.1887528409564456
ACH-000316,0.032840484559336296
ACH-000317,-0.0029232509958063485
ACH-000318,0.16206628373838075
ACH-000319,0.042942181663861816
ACH-000320,-0.03863983032604156
ACH-000322,0.16087573250909665
ACH-000323,0.022493011598742476
ACH-000324,0.13751056870453385
ACH-000329,0.038825650277807856
ACH-000330,-0.040762786330867634
ACH-000331,0.10401733246781104
ACH-000332,0.08119028691827486
ACH-000334,0.06726693964074994
ACH-000335,-0.08879545051150159
ACH-000336,0.03787820308178474
ACH-000337,-0.05179992181196106
ACH-000338,0.114101025257472
ACH-000339,0.09915612371079796
ACH-000341,0.15190490016256675
ACH-000348,0.011769972701032218
ACH-000350,0.12508357418282812
ACH-000352,0.1423312160354286
ACH-000356,0.06073965813938895
ACH-000361,0.20673124067428625
ACH-000362,0.009874372965482438
ACH-000363,0.12851311524810555
ACH-000364,0.044033871257330714
ACH-000365,0.06049620831418536
ACH-000366,0.1150203614440226
ACH-000368,0.1345982924257686
ACH-000374,0.26461254625564223
ACH-000375,-0.08598564063135226
ACH-000376,0.1171941134325024
ACH-000381,0.05618221135404311
ACH-000383,0.061208387488962415
ACH-000387,0.05193344530245321
ACH-000389,0.10992009582195486
ACH-000390,0.042586813157113976
ACH-000393,0.1061600934653899
ACH-000395,0.154317402178969
ACH-000396,-0.034733332943925575
ACH-000397,0.07063675045734462
ACH-000401,0.10183251537060513
ACH-000402,-0.2125625923796064
ACH-000403,0.005255351057067793
ACH-000404,0.3679395693200326
ACH-000406,0.0203318195728608
ACH-000407,0.007631503636920045
ACH-000408,-0.17378607246412114
ACH-000410,0.13708196144742674
ACH-000411,0.3014456215542801
ACH-000414,0.10325875304249912
ACH-000415,0.13772886344407909
ACH-000416,0.0734850199846803
ACH-000420,-0.0759532933253259
ACH-000421,-0.17467685745916814
ACH-000424,0.07397589025005866
ACH-000425,0.02292130507428256
ACH-000426,0.1398746543876181
ACH-000427,-0.012225335262161971
ACH-000433,0.11777004647853913
ACH-000435,0.021496638433430183
ACH-000436,0.006200406186492503
ACH-000444,0.007605021187233784
ACH-000445,0.026779064719109832
ACH-000448,0.04236383583044519
ACH-000450,0.1519912949702295
ACH-000452,0.08669279364750877
ACH-000454,-0.047481267742291736
ACH-000458,0.1130485643364418
ACH-000459,0.20959447098212167
ACH-000460,0.09759688657311398
ACH-000461,-0.06951988267537043
ACH-000463,0.05289937787691373
ACH-000464,0.1257972841693931
ACH-000466,0.1859525852727061
ACH-000467,-0.03625511184264737
ACH-000468,0.0027307577332619072
ACH-000469,-0.0037130591723457686
ACH-000470,0.12690449723406427
ACH-000471,0.05366195379768191
ACH-000472,0.07345182792597822
ACH-000473,0.06860137549958781
ACH-000475,0.09459050639035063
ACH-000476,0.1029705388897462
ACH-000477,-0.03161360107623667
ACH-000479,0.02662500295515382
ACH-000480,0.10743785192040753
ACH-000481,0.06153103710985267
ACH-000483,-0.0031832143333854644
ACH-000484,0.01330970455264801
ACH-000485,0.13315830163310105
ACH-000486,0.1558919067145544
ACH-000487,0.10256479888915468
ACH-000488,0.03496165862001554
ACH-000490,0.08995565790099415
ACH-000491,0.07316793245460697
ACH-000495,0.06384268778499902
ACH-000496,0.2935976330675029
ACH-000499,-0.08157326782421141
ACH-000500,0.2689385217675876
ACH-000502,0.0363760795469723
ACH-000503,0.20847907638833613
ACH-000505,0.08469268259101898
ACH-000507,0.1425278994705738
ACH-000510,-0.022799875163939647
ACH-000511,0.09388068609512344
ACH-000512,-0.04125684268802348
ACH-000516,0.029505300219405558
ACH-000517,0.03352075603509103
ACH-000518,0.14660211767211426
ACH-000520,0.11053630306811796
ACH-000521,0.2485538049706926
ACH-000522,0.2324638065579091
ACH-000524,0.0021613593366891283
ACH-000527,-0.017931109551613356
ACH-000528,-0.061171751219264124
ACH-000537,0.06164683176488815
ACH-000541,0.005557622117536045
ACH-000542,0.008970503559293021
ACH-000544,0.042963088810388995
ACH-000545,0.038869972796572116
ACH-000547,0.3549292990129131
ACH-000548,0.03182837977512181
ACH-000549,0.09391905771891143
ACH-000550,0.15428243832290528
ACH-000552,0.05003162731495407
ACH-000556,0.003420168167510795
ACH-000557,0.1445958655373085
ACH-000569,-0.006433299664737339
ACH-000570,0.02913406393980392
ACH-000571,0.03149180997520362
ACH-000573,0.053851442618072884
ACH-000576,0.01430003920074866
ACH-000579,-0.014987453747605047
ACH-000580,-0.17194557028778085
ACH-000584,0.02804502757703489
ACH-000585,0.2947193058392697
ACH-000588,0.2060116391969672
ACH-000589,0.057472003042317615
ACH-000591,0.013131395031095531
ACH-000593,0.20424921742953264
ACH-000600,0.17891740550890775
ACH-000601,0.05805048806572913
ACH-000605,0.17036406884632824
ACH-000606,0.17748651377788793
ACH-000608,-0.08681051020472919
ACH-000614,0.037662196594786035
ACH-000616,0.011450869744455442
ACH-000618,-0.08155680772915397
ACH-000619,0.2185983980969306
ACH-000620,0.16218849839655128
ACH-000621,0.06017262066492116
ACH-000622,-0.056929931166071826
ACH-000623,-0.07944182200358336
ACH-000624,0.04131318565434443
ACH-000627,0.006374060900327062
ACH-000630,0.14112944299537572
ACH-000631,0.139016057608743
ACH-000632,-0.016008091025002856
ACH-000633,0.05227378620094617
ACH-000637,-0.0715090488341582
ACH-000638,0.1101580380384322
ACH-000646,0.14147228164597705
ACH-000647,0.06973973527148035
ACH-000648,0.2134488272487037
ACH-000649,0.18263378752473752
ACH-000651,-0.07855717478211342
ACH-000652,0.12108513115397572
ACH-000653,-0.005159618700790068
ACH-000657,0.15504783035999925
ACH-000658,0.1044676714648877
ACH-000661,0.2608029349610823
ACH-000662,0.1179090243926904
ACH-000663,-0.04708944033139944
ACH-000665,-0.05602087592727751
ACH-000671,-0.05564494785482193
ACH-000672,-0.11241655085441583
ACH-000673,0.028450364477989636
ACH-000676,0.13619657264989607
ACH-000677,0.016425230508886918
ACH-000681,0.24723773983826525
ACH-000683,0.17155387982646694
ACH-000684,0.07718944588226481
ACH-000688,-0.022180023199951816
ACH-000693,0.06536273648436369
ACH-000694,0.07311539271506502
ACH-000695,0.10378692972655593
ACH-000696,0.1159446833401623
ACH-000697,0.23647668687416384
ACH-000699,0.14936210299861732
ACH-000701,0.08331207113558607
ACH-000706,0.10894929830952896
ACH-000711,-0.005266329586164025
ACH-000713,0.19105818480942235
ACH-000714,0.11460406919994005
ACH-000718,0.18750250153126927
ACH-000720,0.10232155711502723
ACH-000721,-0.01981076258289291
ACH-000724,-0.10524133170913608
ACH-000725,-0.02772106348635469
ACH-000732,0.03325728340339435
ACH-000734,0.10434408355766056
ACH-000735,0.08881434439805969
ACH-000736,0.009383118106779628
ACH-000738,0.027002903500667443
ACH-000746,-0.08918187816586692
ACH-000747,0.07663208300649049
ACH-000748,-0.10584127367977417
ACH-000753,0.08025019079998877
ACH-000756,0.07647050383489491
ACH-000757,-0.08426649962920632
ACH-000758,0.01859479476838754
ACH-000760,0.08660250749325275
ACH-000762,0.09810044600027436
ACH-000763,0.06477007970293007
ACH-000764,0.12152995478328725
ACH-000765,0.11355379158555776
ACH-000766,0.08005749703987647
ACH-000767,-0.00422137823516665
ACH-000768,0.10734814804119798
ACH-000769,-0.0752466809075104
ACH-000770,0.028635599882144494
ACH-000771,0.13207225901587052
ACH-000773,0.2136967421116146
ACH-000776,0.08778446328403093
ACH-000777,-0.03909731440029
ACH-000778,0.08865222280754706
ACH-000781,0.044403995772568164
ACH-000782,0.0470449748488588
ACH-000783,0.15708079922701254
ACH-000784,0.08858956847984861
ACH-000785,0.3204605977498309
ACH-000787,-0.0018594003570312067
ACH-000788,0.13953470120165964
ACH-000791,0.004934973254453299
ACH-000792,0.14084533800971194
ACH-000794,0.1701360973833606
ACH-000796,0.16605867706477026
ACH-000798,0.1995709715635368
ACH-000799,-0.007154297550916107
ACH-000800,0.07207546949015788
ACH-000802,0.07113167949973061
ACH-000804,0.2214154811590549
ACH-000805,-0.17325554454462416
ACH-000809,0.08564958172873166
ACH-000810,0.13055152629852498
ACH-000811,0.12258465727150587
ACH-000817,-0.07866690255477457
ACH-000819,-0.14899605360661336
ACH-000820,0.15739391681186926
ACH-000821,-0.026793302955374958
ACH-000822,0.1019914929259358
ACH-000823,0.06185860270026705
ACH-000824,0.1486562221440717
ACH-000827,0.12221017101157686
ACH-000829,0.019684812648829517
ACH-000831,-0.025672825770126296
ACH-000832,0.1478138474628418
ACH-000833,0.08571361880903137
ACH-000834,0.08438342106261915
ACH-000835,-0.08910416218338574
ACH-000836,0.021471413961958216
ACH-000837,-0.034770643735226515
ACH-000838,0.08713939278288567
ACH-000839,0.07681357461892893
ACH-000840,-0.040021574691305344
ACH-000841,0.05473972708495873
ACH-000843,0.07359472082031109
ACH-000846,0.037443932186998014
ACH-000847,0.10945810233322197
ACH-000848,0.07818825789765113
ACH-000849,0.1455551287674685
ACH-000851,-0.02175959097038946
ACH-000855,-0.1839979054399715
ACH-000856,-0.005460218245013107
ACH-000858,0.14736070492953554
ACH-000859,-0.2538607297826314
ACH-000861,0.15207289603580526
ACH-000862,0.11356110468322718
ACH-000865,0.0902255557350507
ACH-000866,0.08304646772680188
ACH-000867,0.10967034740062127
ACH-000869,0.21251696420338526
ACH-000872,-0.03616039989027838
ACH-000873,-0.02402079912793084
ACH-000876,0.04237321538388074
ACH-000878,0.20621454839358488
ACH-000880,0.10795100387493448
ACH-000881,0.16261043689470714
ACH-000882,0.1499772957991105
ACH-000884,0.13357756594473547
ACH-000885,-0.040708659982224484
ACH-000887,0.08138051794254049
ACH-000889,0.09654169735507294
ACH-000896,0.039824353230513115
ACH-000898,0.11557055905649408
ACH-000900,-0.02193477458253116
ACH-000901,0.08143561377734282
ACH-000905,0.23043586888269915
ACH-000906,0.09824655682299124
ACH-000907,0.07067108393431441
ACH-000910,0.07006807993565611
ACH-000911,0.1014517184568786
ACH-000912,0.04550349062054007
ACH-000913,0.1242813310067204
ACH-000915,0.2349807500762705
ACH-000916,-0.20956759073887607
ACH-000917,0.03396277748841703
ACH-000920,-0.2284439003752464
ACH-000921,0.04943524453038208
ACH-000924,0.06607848633500449
ACH-000926,0.06995926568595724
ACH-000928,0.15037627831732545
ACH-000929,0.09645180079586113
ACH-000932,0.03733187776893868
ACH-000935,0.16406392451705568
ACH-000936,0.07610520894958657
ACH-000937,0.09600246614652
ACH-000938,0.10243008578443988
ACH-000939,0.18843825370704734
ACH-000941,0.09457262556481906
ACH-000943,0.07707417614914926
ACH-000946,0.08914760900618034
ACH-000947,0.03987727302259924
ACH-000948,0.19943585200439395
ACH-000950,0.024139972875580926
ACH-000953,0.06959799635931711
ACH-000954,-0.028819812344100706
ACH-000957,0.12662773053360452
ACH-000958,0.15728620369135551
ACH-000960,0.1241483512067739
ACH-000963,0.2631822985715187
ACH-000968,-0.058112279635810185
ACH-000969,0.1531997529011282
ACH-000972,-0.07736069275206954
ACH-000973,0.11272303857611606
ACH-000974,0.11297519123207896
ACH-000978,0.15020428804053487
ACH-000984,0.07299283585736407
ACH-000986,0.017837474403985386
ACH-000988,0.1640431604852852
ACH-000993,0.08241259557275099
ACH-000994,0.2006647586772422
ACH-000996,0.031068895361854133
ACH-001001,0.06769996340609201
ACH-001020,0.07942559973982516
ACH-001028,0.09076986529917527
ACH-001031,0.14125025591211948
ACH-001038,0.02953050213416367
ACH-001048,0.006357076981232786
ACH-001050,0.1874610324023128
ACH-001053,0.1989223246205377
ACH-001054,0.03715723894776567
ACH-001061,0.11039925181850917
ACH-001067,-0.024786037847086877
ACH-001075,-0.022047713972704226
ACH-001096,0.042957200527926134
ACH-001111,-0.040112943716652985
ACH-001119,-0.10076495947430447
ACH-001128,-0.1911918947099304
ACH-001134,-0.13933488137448452
ACH-001151,0.043469969641177005
ACH-001163,0.0673599051354303
ACH-001164,0.04873544126210956
ACH-001183,0.06927481585536835
ACH-001192,0.12884929446909074
ACH-001193,0.1863758271619772
ACH-001196,0.020199829435302696
ACH-001197,-0.06461796624866832
ACH-001205,0.09663951540735946
ACH-001211,0.04158433322386832
ACH-001212,0.4024989465860213
ACH-001228,0.07977975771771996
ACH-001232,0.1642293339085414
ACH-001239,-0.0018748358256280605
ACH-001270,0.11075075550763727
ACH-001274,0.09867284772798517
ACH-001275,0.1275834731091584
ACH-001277,0.05319190302074563
ACH-001278,-0.02667126671512507
ACH-001280,-0.007832354908671752
ACH-001283,0.09588853402806984
ACH-001289,0.14706118982188912
ACH-001300,-0.04382005679312159
ACH-001301,0.014302879233171003
ACH-001302,-0.012868028462137296
ACH-001306,0.034813808628124165
ACH-001318,0.22466088886220625
ACH-001322,0.13929440526428302
ACH-001328,0.13817280764392395
ACH-001332,0.004447173306601344
ACH-001336,-0.060680983321734
ACH-001346,0.08665421430714501
ACH-001353,0.14038578337886376
ACH-001354,0.36508897218227343
ACH-001367,0.02278852522043808
ACH-001368,-0.02680603590775557
ACH-001374,0.18612969131786072
ACH-001377,0.2387031956830842
ACH-001380,0.22757103355153294
ACH-001391,-0.002672042287034163
ACH-001408,0.08445710994881947
ACH-001430,0.20963682516854434
ACH-001431,0.038179613887809334
ACH-001450,0.007748100970975809
ACH-001496,0.00566177904307202
ACH-001500,0.1571003647438579
ACH-001523,0.17856353105593084
ACH-001532,0.08476113560792971
ACH-001550,0.08643396690153342
ACH-001552,0.3426144163980853
ACH-001554,0.13448269799057386
ACH-001654,0.12467430756286307
ACH-001735,-0.032933054861960624
ACH-001736,0.004743220655903754
ACH-001737,-0.1328854744605257
ACH-001740,0.10486998318408856
ACH-001745,0.16302607634902502
ACH-001765,0.14550449533156906
