,C3orf38 (285237)
ACH-000296,-0.4063616138685601
ACH-000302,-0.29713296700953823
ACH-000304,-0.4328457027190001
ACH-000307,-0.30504754639678433
ACH-000308,-0.589564734816174
ACH-000310,-0.3902335057304183
ACH-000311,-0.4517393107427197
ACH-000312,-0.18054083287445108
ACH-000315,-0.22224445495406406
ACH-000316,-0.4989993015041173
ACH-000317,-0.5005410087605213
ACH-000318,-0.18538963348575727
ACH-000319,-0.3191504665827192
ACH-000320,-0.6183295807811305
ACH-000322,-0.476965701176271
ACH-000323,-0.4201269110310342
ACH-000324,-0.2821513387772663
ACH-000329,-0.5281462823036949
ACH-000330,-0.4730102585930371
ACH-000331,-0.3550401661021298
ACH-000332,-0.2431188168434902
ACH-000334,-0.358745855432695
ACH-000335,-0.5883759606359373
ACH-000336,-0.4975912902206
ACH-000337,-0.4326064152230941
ACH-000338,0.4435092863967608
ACH-000339,-0.3431098891703637
ACH-000341,-0.2472150601270675
ACH-000348,-0.5714874595947086
ACH-000350,-0.10681597332744644
ACH-000352,-0.07086665087930279
ACH-000356,-0.21160724012975135
ACH-000361,-0.574027028990337
ACH-000362,-0.4298697632930769
ACH-000363,-0.26557052240568096
ACH-000364,-0.18914503512765413
ACH-000365,-0.30419955497142914
ACH-000366,-0.2524670610832385
ACH-000368,-0.6291286976775754
ACH-000374,-0.4815711719062493
ACH-000375,-0.5252445414742448
ACH-000376,-0.6877863835161994
ACH-000381,-0.2472323228413729
ACH-000383,-0.22078974053008846
ACH-000387,-0.2158208945430673
ACH-000389,-0.8143389800514119
ACH-000390,-0.7311117711341489
ACH-000393,-0.4292737483472234
ACH-000395,-0.2863850962176325
ACH-000396,-0.5446440504219995
ACH-000397,-0.2639315306123888
ACH-000401,-0.5918954310138373
ACH-000402,-0.18822437358025207
ACH-000403,-0.31531021111345064
ACH-000404,-0.43600334194640855
ACH-000406,-0.18487334435857264
ACH-000407,-0.21927557605713036
ACH-000408,-0.4638957416302449
ACH-000410,-0.5044531796126307
ACH-000411,-0.2766084897389301
ACH-000414,-0.2565867831777501
ACH-000415,-0.4185870844556481
ACH-000416,-0.4896323774500874
ACH-000420,-0.25685792248993344
ACH-000421,-0.2831686476813191
ACH-000424,-0.4026376137543573
ACH-000425,-0.514053368653195
ACH-000426,-0.11337288321208128
ACH-000427,-0.4261358680116655
ACH-000433,-0.29950651695185393
ACH-000435,-0.28699255193119805
ACH-000436,-0.4296038583916085
ACH-000444,-0.2863949221201183
ACH-000445,-0.2885254935711822
ACH-000448,-0.2239960128068155
ACH-000450,-0.18693114125029345
ACH-000452,-0.36922823559457707
ACH-000454,-0.2788987129427508
ACH-000458,-0.43427805335658975
ACH-000459,-0.1658853231316556
ACH-000460,-0.552223941068145
ACH-000461,-0.4176102453041324
ACH-000463,-1.097746377117116
ACH-000464,-0.6307759920478041
ACH-000466,-0.9151791039106486
ACH-000467,-0.6703395055006828
ACH-000468,-0.4415963616918227
ACH-000469,-0.8496345809962071
ACH-000470,-0.25148468218692066
ACH-000471,-0.9152063890391452
ACH-000472,-0.2679976883889693
ACH-000473,-0.4259172193591684
ACH-000475,-0.10679096352274743
ACH-000476,-0.4619467894969992
ACH-000477,-0.3971948664218499
ACH-000479,-0.7789298486353952
ACH-000480,-0.2640593261735975
ACH-000481,-0.16840389161715008
ACH-000483,-0.15075371323146408
ACH-000484,-0.4988626777180952
ACH-000485,-0.4725864752857474
ACH-000486,-0.7384220344108131
ACH-000487,-0.12632600633619914
ACH-000488,-0.3927512390173433
ACH-000490,-0.24917215162672404
ACH-000491,-0.31538799692446906
ACH-000495,-0.5205145757815536
ACH-000496,-0.6474419251795032
ACH-000499,-0.3180611870843381
ACH-000500,-0.4378517627388549
ACH-000502,-0.3330026926800692
ACH-000503,-0.2530144904314911
ACH-000505,-0.4942517477597561
ACH-000507,-0.33196484306025104
ACH-000510,-0.2600755372709677
ACH-000511,-0.5301463475215469
ACH-000512,-0.24303928074695816
ACH-000516,-0.2191222571473167
ACH-000517,-0.3014860374927891
ACH-000518,-0.2952261121324085
ACH-000520,-0.2818766617157941
ACH-000521,-0.8339558307937065
ACH-000522,-0.5754239593655596
ACH-000524,-0.4197459836119923
ACH-000527,-0.2689906124852435
ACH-000528,-0.9433502375324516
ACH-000537,-0.7055016339302141
ACH-000541,-0.2059754664296831
ACH-000542,-0.4013703424358453
ACH-000544,-0.4341677512770992
ACH-000545,-0.3276986971798553
ACH-000547,-0.5523130896877854
ACH-000548,-0.2462376648477679
ACH-000549,-0.4598738085990478
ACH-000550,-0.4747725307095047
ACH-000552,-0.14643652959836956
ACH-000556,-0.2201185056252682
ACH-000557,-0.13959074640585267
ACH-000569,-0.4721145929616404
ACH-000570,-0.6853609597709509
ACH-000571,-0.6329542267980612
ACH-000573,-0.2253844936084347
ACH-000576,-0.03166070367026027
ACH-000579,-0.2988232239969764
ACH-000580,-0.9149910149179216
ACH-000584,-0.16264669132091591
ACH-000585,-0.2639817833373535
ACH-000588,-0.3245520436545929
ACH-000589,-0.222683958799461
ACH-000591,-0.21524109313583067
ACH-000593,-0.4210957840238188
ACH-000600,-0.4874173721330894
ACH-000601,-0.6555880890288927
ACH-000605,-0.2159758684814134
ACH-000606,-0.2122433404893716
ACH-000608,-0.17883900925435284
ACH-000614,-0.5365225598462886
ACH-000616,-0.8916635870544265
ACH-000618,-0.3147577028226428
ACH-000619,-0.5421837886639005
ACH-000620,-0.22421295084406276
ACH-000621,-0.32724187931041765
ACH-000622,-0.5084835194679627
ACH-000623,-0.6521698668780681
ACH-000624,-0.30757996032738943
ACH-000627,-0.4154067587769453
ACH-000630,-0.3275655761383861
ACH-000631,-0.7050293692177567
ACH-000632,-0.361219761799748
ACH-000633,-0.35014971100363035
ACH-000637,-0.6385690639560789
ACH-000638,-0.673662862203729
ACH-000646,-0.10606310022597104
ACH-000647,-0.2656331887068309
ACH-000648,-0.18285003221416485
ACH-000649,-0.4590418371975257
ACH-000651,-0.07010496560456668
ACH-000652,-0.2420963948894131
ACH-000653,-0.890796450838338
ACH-000657,-0.351099067489822
ACH-000658,-0.16177764318641838
ACH-000661,-0.33161109740422784
ACH-000662,-0.6798913229437107
ACH-000663,-0.143955774664369
ACH-000665,-0.3998827404666211
ACH-000671,-0.2541956999213238
ACH-000672,-0.5684587757381399
ACH-000673,-0.775068770488203
ACH-000676,-0.2887150398410796
ACH-000677,-0.7964893144891628
ACH-000681,-0.3163182173065936
ACH-000683,-0.5823576267030771
ACH-000684,-0.4053129207179623
ACH-000688,-0.5460865665197788
ACH-000693,-0.2710391597440596
ACH-000694,-0.6276965508793203
ACH-000695,-0.4336446076446941
ACH-000696,-0.6593959137763037
ACH-000697,-0.4177177379215509
ACH-000699,-1.1683399804241694
ACH-000701,-0.3665773299343686
ACH-000706,-0.2437329970969696
ACH-000711,-0.21031182130517512
ACH-000713,-0.2620425875613428
ACH-000714,-0.12036828864359687
ACH-000718,-0.4859266933533192
ACH-000720,-0.940747432438958
ACH-000721,-0.3099767750021016
ACH-000724,-0.2548001523259684
ACH-000725,-0.09243460411933263
ACH-000732,-0.12800176372115174
ACH-000734,-0.19337839591336686
ACH-000735,-0.3213585501700313
ACH-000736,-0.5384481528809297
ACH-000738,-0.7323772009995222
ACH-000746,-0.031364845158056265
ACH-000747,-0.5076552293340861
ACH-000748,-0.7579610414564731
ACH-000753,-0.22475719155687035
ACH-000756,-0.6282785659694787
ACH-000757,-0.2544360945720422
ACH-000758,-0.7422799143710724
ACH-000760,-1.2232043731010704
ACH-000762,-0.5664432046537113
ACH-000763,-0.2298319622660056
ACH-000764,-0.2882530996314917
ACH-000765,-0.4829886547292432
ACH-000766,-0.3050968948144041
ACH-000767,-0.14573886766520885
ACH-000768,-0.5688916265012434
ACH-000769,-0.4460596880230012
ACH-000770,-0.3372604231123214
ACH-000771,-0.5274496079923753
ACH-000773,-0.3414487849938061
ACH-000776,-0.4972896038070861
ACH-000777,-0.6651966575837066
ACH-000778,-0.50804183455261
ACH-000781,-0.3349907583350303
ACH-000782,-0.3600854285393839
ACH-000783,-0.2010437853720764
ACH-000784,-0.2094417119184096
ACH-000785,-0.2553535511528132
ACH-000787,-0.3472102962165646
ACH-000788,-0.6967125085565035
ACH-000791,-0.2888208778583455
ACH-000792,-0.8111816104127616
ACH-000794,-0.49608160956986097
ACH-000796,-0.2115917834860839
ACH-000798,-0.17032343914812698
ACH-000799,-0.8596772718481137
ACH-000800,-0.4057488620483157
ACH-000802,-0.3087681448700517
ACH-000804,-0.608344584997364
ACH-000805,-0.38511865269307016
ACH-000809,-0.2814746006139701
ACH-000810,-0.6741195261775393
ACH-000811,-0.32333935712217043
ACH-000817,-0.10846124562527476
ACH-000819,-0.7508410571629975
ACH-000820,-0.5698366908799953
ACH-000821,-0.02956207000362685
ACH-000822,-0.5366590124574655
ACH-000823,-0.29384889045305496
ACH-000824,-0.2802724169141002
ACH-000827,-0.9364220998840918
ACH-000829,-0.3701099442271776
ACH-000831,-0.7407816788458966
ACH-000832,-0.242444326701868
ACH-000833,-0.4852253075472947
ACH-000834,-0.24714929165385124
ACH-000835,-0.2788585878338067
ACH-000836,-0.2730483785613855
ACH-000837,-0.3982144035934614
ACH-000838,-0.16071855171268898
ACH-000839,-0.3508368910678613
ACH-000840,-0.3436828717527163
ACH-000841,-0.3930691310427238
ACH-000843,-0.5069646660861945
ACH-000846,-0.4167591141498977
ACH-000847,-0.2705360100313953
ACH-000848,-0.2746539763103146
ACH-000849,-0.3204504937411989
ACH-000851,-0.1581287718638888
ACH-000855,-0.5436529382348777
ACH-000856,-0.34811782613152603
ACH-000858,-0.23089802708778834
ACH-000859,-0.7566191478041109
ACH-000861,-0.3341891117106462
ACH-000862,-0.3054613971123335
ACH-000865,-0.14572647454555562
ACH-000866,-0.2525225238004739
ACH-000867,-0.15107696479199215
ACH-000869,-0.3128626346789529
ACH-000872,-0.2705623181219207
ACH-000873,-0.8681925739521649
ACH-000876,-0.4357619541117667
ACH-000878,-0.5026127138797165
ACH-000880,-0.3762746993821036
ACH-000881,-0.8191527165978408
ACH-000882,-0.2283716164428881
ACH-000884,-0.2990479221307412
ACH-000885,-0.325223406412364
ACH-000887,-0.350925962107439
ACH-000889,-0.12972009596980047
ACH-000896,-0.26596249732597776
ACH-000898,-0.5190573770029214
ACH-000900,-0.31695547293552
ACH-000901,-0.4177487722485141
ACH-000905,-0.2896605218842221
ACH-000906,-0.38239608021173016
ACH-000907,-0.3443443756989044
ACH-000910,-0.0949692288504012
ACH-000911,-0.17002382626254753
ACH-000912,-0.4011479900872227
ACH-000913,-0.6944098637681023
ACH-000915,-0.3761366400542079
ACH-000916,-0.1709342992929174
ACH-000917,-0.4014665231718527
ACH-000920,-0.3173639739557393
ACH-000921,-0.3988694018085813
ACH-000924,-0.3774865332028479
ACH-000926,-0.3804489034629535
ACH-000928,-0.2584847572967952
ACH-000929,-0.6363631345614942
ACH-000932,-0.5242018714834873
ACH-000935,-0.7140460372732068
ACH-000936,-0.5187260017793628
ACH-000937,-0.10270257794884446
ACH-000938,-0.19138013232131074
ACH-000939,-0.2535962823034063
ACH-000941,-0.12808037164777322
ACH-000943,-0.20379859600641656
ACH-000946,-0.5439789556836182
ACH-000947,-0.1862246496232957
ACH-000948,-0.44516644062752897
ACH-000950,-0.3614157404871858
ACH-000953,0.013903664526389223
ACH-000954,-0.4248759681484725
ACH-000957,-0.4720576470588933
ACH-000958,-0.5716493674975176
ACH-000960,-0.2213325809141201
ACH-000963,-0.2744061078859109
ACH-000968,-0.2689207890694837
ACH-000969,-0.2853980618358526
ACH-000972,-0.28207931085605953
ACH-000973,-0.2446007260811578
ACH-000974,-0.3411422486407677
ACH-000978,-0.2597010157161503
ACH-000984,-0.3832501423161765
ACH-000986,-0.21930682612143165
ACH-000988,-0.22574344532567175
ACH-000993,-0.15890431789510162
ACH-000994,-0.2756150006807623
ACH-000996,-0.8873534981165087
ACH-001001,-0.19508587678427525
ACH-001020,-0.6312472810514622
ACH-001028,-0.9755040681165528
ACH-001031,-0.14843928015111485
ACH-001038,-0.20847787822936173
ACH-001048,-0.582956189855357
ACH-001050,-0.3842097266836683
ACH-001053,-0.08520171469907202
ACH-001054,-0.17113364168490655
ACH-001061,-0.2266503512677758
ACH-001067,-0.5309417708685894
ACH-001075,-0.1512975167846464
ACH-001096,-0.2982841825010742
ACH-001111,-0.5172903329084177
ACH-001119,-0.2674853696115593
ACH-001128,-0.5364907571669211
ACH-001134,-0.40673871317157295
ACH-001151,-0.29487903297907786
ACH-001163,-0.4189298885848047
ACH-001164,-0.5617735990803691
ACH-001183,-0.34975805690906425
ACH-001192,-0.21299772974949896
ACH-001193,-0.18743965852131575
ACH-001196,-0.3978164658212292
ACH-001197,-0.22718783017521235
ACH-001205,-0.5794198615344736
ACH-001211,-0.685048851774545
ACH-001212,-0.6840941640810033
ACH-001228,-0.2600722709662716
ACH-001232,-0.8557456887803226
ACH-001239,-0.4878158282613884
ACH-001270,-0.3198319492978684
ACH-001274,-0.5313654383276925
ACH-001275,-0.6808137026494823
ACH-001277,-0.4351694216595193
ACH-001278,-0.42744387848584897
ACH-001280,-0.2944173114505638
ACH-001283,-0.2678996006003015
ACH-001289,-0.36154797961612734
ACH-001300,-0.4529801890323613
ACH-001301,-0.17532235792881232
ACH-001302,-0.25972799941417923
ACH-001306,-0.23752632918634556
ACH-001318,-0.19120146504849772
ACH-001322,-0.3506125213325533
ACH-001328,-0.2083571641214465
ACH-001332,-0.8418884391223076
ACH-001336,-0.3689902112042769
ACH-001346,-0.4077054284136501
ACH-001353,-0.2305125883228563
ACH-001354,-0.4026692149383467
ACH-001367,-0.31504851579924664
ACH-001368,-0.1744172250947617
ACH-001374,-0.09393320769558013
ACH-001377,-0.14261861084875752
ACH-001380,-0.2598669684380865
ACH-001391,-0.3650797150208349
ACH-001408,-0.5260213336887191
ACH-001430,-0.37499104975713865
ACH-001431,-0.20500923981783012
ACH-001450,-0.06702642797577693
ACH-001496,-0.2462109295136385
ACH-001500,-0.21979872965338632
ACH-001523,-0.16912832416746515
ACH-001532,-0.502184634497886
ACH-001550,-0.4503240724593413
ACH-001552,-0.3310062315696119
ACH-001554,-0.5519736984361505
ACH-001654,-0.40610809425972544
ACH-001735,-0.32372460831515043
ACH-001736,-0.4242807121547883
ACH-001737,-0.6043379295661578
ACH-001740,-0.31428430216850256
ACH-001745,-0.37808175687532425
ACH-001765,-0.4322431435131289
