,SLC25A10 (1468)
ACH-000383,-0.51757671300227
ACH-000387,-0.5025425703312506
ACH-000389,-0.4816335736698336
ACH-000390,-0.40855264567391203
ACH-000393,-0.4385328931630832
ACH-000395,-0.5406361378585163
ACH-000396,-0.4365729353866049
ACH-000397,-0.5728752310539121
ACH-000401,-0.5214177490630056
ACH-000402,-0.4397455365563721
ACH-000403,-0.6327337071821768
ACH-000404,-0.22068786675880564
ACH-000406,-0.5093521910318748
ACH-000407,-0.6327022691621571
ACH-000408,-0.4907728212982328
ACH-000410,-0.2569332721599476
ACH-000411,-0.4071946337783675
ACH-000414,-0.4592971610619489
ACH-000415,-0.40570091606033787
ACH-000416,-0.4753167538319927
ACH-000420,-0.7869046353735348
ACH-000421,-0.5119044195551977
ACH-000424,-0.6162606535422035
ACH-000425,-0.4882867651678136
ACH-000426,-0.3651598118352555
ACH-000427,-0.5824776768905154
ACH-000433,-0.6824287075476287
ACH-000435,-0.3068956830317364
ACH-000436,-0.5797745369808777
ACH-000444,-0.3656429055220568
ACH-000445,-0.5453438772611215
ACH-000448,-0.469209878380957
ACH-000450,-0.33749936114964
ACH-000452,-0.4308575186260261
ACH-000454,-0.4296220645090849
ACH-000458,-0.5202056594840617
ACH-000459,-0.2783052623092813
ACH-000460,-0.5203305191497322
ACH-000461,-0.5062698792201679
ACH-000463,-0.5074106080940977
ACH-000464,-0.5021916240971155
ACH-000466,-0.6197142342222663
ACH-000467,-0.6109025716720748
ACH-000468,-0.4505944106262858
ACH-000469,-0.5354457636458402
ACH-000470,-0.4553055693914697
ACH-000471,-0.5233099633351534
ACH-000472,-0.49993086299186296
ACH-000473,-0.318224315533688
ACH-000475,-0.5985232748610324
ACH-000476,-0.5626795161992718
ACH-000477,-0.2693684636745943
ACH-000479,-0.2821126599403919
ACH-000480,-0.3960587710461195
ACH-000481,-0.4165114903788884
ACH-000483,-0.4734560485315293
ACH-000484,-0.38816758724540257
ACH-000485,-0.4144166408832397
ACH-000486,-0.3573192700205753
ACH-000487,-0.4656962939048343
ACH-000488,-0.5826259757861397
ACH-000490,-0.42459337422802107
ACH-000491,-0.5184238222576142
ACH-000495,-0.3259291448402666
ACH-000496,-0.5448321395226018
ACH-000499,-0.2198366643720725
ACH-000500,-0.4746394164431207
ACH-000502,-0.6699768720385941
ACH-000503,-0.468478352277981
ACH-000505,-0.4153118594743201
ACH-000507,-0.5049480487408561
ACH-000510,-0.44106711611019
ACH-000511,-0.4701070999777526
ACH-000512,-0.42967436965334094
ACH-000516,-0.4919060546845135
ACH-000517,-0.4487265617763374
ACH-000518,-0.5393446587506318
ACH-000520,-0.4888835355122534
ACH-000521,-0.9696411271595732
ACH-000522,-0.3350982642465865
ACH-000524,-0.428956011310058
ACH-000527,-0.4747004485899617
ACH-000528,-0.21559462799321616
ACH-000537,-0.4925853582313501
ACH-000541,-0.615079834319838
ACH-000542,-0.4793311960521221
ACH-000544,-0.6158767847782676
ACH-000545,-0.44680891648618093
ACH-000547,-0.3365128619236372
ACH-000548,-0.6310001575204196
ACH-000549,-0.562128459061529
ACH-000550,-0.5715246381436472
ACH-000552,-0.3667973744855716
ACH-000556,-0.5042040751703484
ACH-000557,-0.4913318292077266
ACH-000569,-0.3615879631715528
ACH-000570,-0.3285942833939396
ACH-000571,-0.4049095878282266
ACH-000573,-0.3890318716614173
ACH-000576,-0.36369948935123897
ACH-000579,-0.4797610545457398
ACH-000580,-0.5572131615529915
ACH-000584,-0.512759875396813
ACH-000585,-0.5900098382308647
ACH-000588,-0.4510224326275129
ACH-000589,-0.3726639136434164
ACH-000591,-0.5512874425306166
ACH-000593,-0.4199849645623405
ACH-000600,-0.5530755616051498
ACH-000601,-0.6650133683592584
ACH-000605,-0.5710406975201671
ACH-000606,-0.3734023779963459
ACH-000608,-0.4405619639485947
ACH-000614,-0.6204335482377992
ACH-000616,-0.4937396387922111
ACH-000618,-0.5151119260928161
ACH-000619,-0.5305468734566078
ACH-000620,-0.3409252123144775
ACH-000621,-0.6179770586736647
ACH-000622,-0.3872170226907496
ACH-000623,-0.6278775894822946
ACH-000624,-0.4738388065058477
ACH-000627,-0.468010885273882
ACH-000630,-0.4806515239719598
ACH-000631,-0.4540965640625078
ACH-000632,-0.4057372501385105
ACH-000633,-0.6412947331377302
ACH-000637,-0.423153094471204
ACH-000638,-0.3802965462260649
ACH-000646,-0.5494890267578049
ACH-000647,-0.6415730156420978
ACH-000648,-0.7076099247344377
ACH-000649,-0.5827402582365969
ACH-000651,-0.5490746603665084
ACH-000652,-0.3920243089382308
ACH-000653,-0.4112238437541448
ACH-000657,-0.5273370085539214
ACH-000658,-0.4921660240552324
ACH-000661,-0.4802524392598032
ACH-000662,-0.5693448164903736
ACH-000663,-0.5007211125110821
ACH-000665,-0.3790231794170734
ACH-000671,-0.4301770955281358
ACH-000672,-0.4594220509360085
ACH-000673,-0.607681710065931
ACH-000676,-0.5908009506303775
ACH-000677,-0.486958941229781
ACH-000681,-0.5170470024824201
ACH-000683,-0.5086177583051837
ACH-000684,-0.31050436724755204
ACH-000688,-0.444586346767298
ACH-000693,-0.5162326841700929
ACH-000694,-0.49812893615994497
ACH-000695,-0.40222829696137696
ACH-000696,-0.460047362089599
ACH-000697,-0.4613896290176253
ACH-000699,-0.6515399538710153
ACH-000701,-0.4986091110770408
ACH-000706,-0.36778966663573853
ACH-000711,-0.4462937811971669
ACH-000713,-0.3934241938047346
ACH-000714,-0.4902745482539792
ACH-000718,-0.31005335843298154
ACH-000720,-0.44087680716208094
ACH-000721,-0.42562886610383455
ACH-000724,-0.3812398344737492
ACH-000725,-0.4181790327663091
ACH-000732,-0.3873663544368132
ACH-000734,-0.4104482615341376
ACH-000735,-0.3392760015494553
ACH-000736,-0.5775413448322015
ACH-000738,-0.4432242480943411
ACH-000746,-0.5367494856741699
ACH-000747,-0.46805975907810904
ACH-000748,-0.47447466061562604
ACH-000753,-0.5788999532102638
ACH-000756,-0.3930399864376177
ACH-000757,-0.4446562667172903
ACH-000758,-0.44854842481669904
ACH-000760,-0.5483163005841516
ACH-000762,-0.3757570106278165
ACH-000763,-0.5033387190620585
ACH-000764,-0.6107359776179773
ACH-000765,-0.5641310440191084
ACH-000766,-0.4834757664423145
ACH-000767,-0.6930317890370119
ACH-000768,-0.34716019041404017
ACH-000769,-0.4760249056706196
ACH-000770,-0.4167073105778077
ACH-000771,-0.3330363252614395
ACH-000773,-0.5381825817976866
ACH-000776,-0.5901394291732469
ACH-000777,-0.5782164982145935
ACH-000778,-0.3229189092683602
ACH-000781,-0.4547534659951898
ACH-000782,-0.4191542322137888
ACH-000783,-0.5857160379304757
ACH-000784,-0.3751129652992633
ACH-000785,-0.557644233044424
ACH-000787,-0.3325208493418459
ACH-000788,-0.3386548517411579
ACH-000791,-0.5429172917291386
ACH-000792,-0.4520002874886022
ACH-000794,-0.3937045027167596
ACH-000796,-0.3321637851595263
ACH-000798,-0.1497478737820813
ACH-000799,-0.4698788005481421
ACH-000800,-0.4933436458215226
ACH-000802,-0.3624736064983026
ACH-000804,-0.5515479730036151
ACH-000805,-0.4183589462912841
ACH-000809,-0.497535468320123
ACH-000810,-0.38365511915928346
ACH-000811,-0.6043150915735348
ACH-000817,-0.4039585096867393
ACH-000819,-0.37344743791624585
ACH-000820,-0.3521137910108693
ACH-000821,-0.41032581642201693
ACH-000822,-0.36854161077286735
ACH-000823,-0.4140647446938058
ACH-000824,-0.5149943490191163
ACH-000827,-0.30111477831397226
ACH-000829,-0.34371454989924416
ACH-000831,-0.30957397234748074
ACH-000832,-0.4311087819859233
ACH-000833,-0.6061781594364523
ACH-000834,-0.4502944759214511
ACH-000835,-0.35717048807158674
ACH-000836,-0.4880254691140704
ACH-000837,-0.2740183684695541
ACH-000838,-0.5436353873854904
ACH-000839,-0.6016568308719747
ACH-000840,-0.5576771990059691
ACH-000841,-0.4100719440113612
ACH-000843,-0.5198134065289227
ACH-000846,-0.6119191100655719
ACH-000847,-0.5729606308689938
ACH-000848,-0.4663493983003473
ACH-000849,-0.5032410212567954
ACH-000851,-0.6208334488788314
ACH-000855,-0.3698746575205922
ACH-000856,-0.4580897120312237
ACH-000858,-0.5454941533395323
ACH-000859,-0.3109952286538513
ACH-000861,-0.3484090542002188
ACH-000862,-0.4873811493593814
ACH-000865,-0.5106741280705834
ACH-000866,-0.5126729132666888
ACH-000867,-0.40527994430781744
ACH-000869,-0.5377952589034672
ACH-000872,-0.5390227677527354
ACH-000873,-0.2384499941354646
ACH-000876,-0.4493645964237753
ACH-000878,-0.34001333782594245
ACH-000880,-0.4975619974038913
ACH-000881,-0.35572997963752645
ACH-000882,-0.6884955618628085
ACH-000884,-0.4619073695166634
ACH-000885,-0.36694727412814776
ACH-000887,-0.4844251528941315
ACH-000889,-0.40018753055645
ACH-000896,-0.34453346891605346
ACH-000898,-0.6643015048252756
ACH-000900,-0.3932719943001466
ACH-000901,-0.4417223528576973
ACH-000905,-0.4485797520383164
ACH-000906,-0.4330736326782038
ACH-000907,-0.5868716953294413
ACH-000910,-0.2790140312918979
ACH-000911,-0.5073583586861109
ACH-000912,-0.6316330752198139
ACH-000913,-0.4401614021352763
ACH-000915,-0.5014941442140285
ACH-000916,-0.6895213868832724
ACH-000917,-0.31854210647266523
ACH-000920,-0.4177669127053367
ACH-000921,-0.5202244922859015
ACH-000924,-0.3533996122592696
ACH-000926,-0.5606649541030639
ACH-000928,-0.2949983663107184
ACH-000929,-0.6325237500723376
ACH-000932,-0.5277947827983575
ACH-000935,-0.3759202367825803
ACH-000936,-0.4396578816238422
ACH-000937,-0.5230978647132422
ACH-000938,-0.2833160456599761
ACH-000939,-0.2668097771092954
ACH-000941,-0.5336496532136851
ACH-000943,-0.3315312255142109
ACH-000946,-0.5035177364329727
ACH-000947,-0.4686386528130075
ACH-000948,-0.31658342945685897
ACH-000950,-0.5430182939826708
ACH-000953,-0.444753331046534
ACH-000954,-0.4033245673568655
ACH-000957,-0.4511827106179868
ACH-000958,-0.6542743536913788
ACH-000960,-0.29432148801661073
ACH-000963,-0.5914581359718547
ACH-000968,-0.4768933668376055
ACH-000969,-0.2303613598049896
ACH-000972,-0.3813521687323253
ACH-000973,-0.4081929026899192
ACH-000974,-0.5210305327451638
ACH-000978,-0.3481874505415572
ACH-000984,-0.3882233345085291
ACH-000986,-0.4069848837618427
ACH-000988,-0.18013585554492365
ACH-000993,-0.564038917749082
ACH-000994,-0.293381650935478
ACH-000996,-0.4656465400419361
ACH-001001,-0.4735241773881651
ACH-001020,-0.2488984087267905
ACH-001028,-0.4384360730870209
ACH-001031,-0.3801016701840474
ACH-001038,-0.38706441672683584
ACH-001048,-0.6485556713901713
ACH-001050,-0.4118848740774994
ACH-001053,-0.44150017720954104
ACH-001054,-0.4998885131115813
ACH-001061,-0.6016518780419008
ACH-001067,-0.39587382726426906
ACH-001075,-0.4657896690912047
ACH-001096,-0.9029882481443638
ACH-001111,-0.6385279938303183
ACH-001119,-0.36581326048287177
ACH-001128,-0.6703446508177605
ACH-001134,-0.5247907400431359
ACH-001151,-0.3732406646426289
ACH-001163,-0.6017967178788723
ACH-001164,-0.5126336884460052
ACH-001183,-0.38943797801425106
ACH-001192,-0.34375766661599283
ACH-001193,-0.7268437750230773
ACH-001196,-0.6143053598836964
ACH-001197,-0.7154820402964313
ACH-001205,-0.3808549308437539
ACH-001211,-0.4099294323845678
ACH-001212,-0.5038886949786736
ACH-001228,-0.4269333875289307
ACH-001232,-0.5281727163066853
ACH-001239,-0.5030351993164426
ACH-001270,-0.5935557193575525
ACH-001274,-0.4276207041520601
ACH-001275,-0.5135347586646655
ACH-001277,-0.4749349104948065
ACH-001278,-0.3779363642676119
ACH-001280,-0.645838392980642
ACH-001283,-0.4199186322963759
ACH-001289,-0.45940963509327293
ACH-001300,-0.5233710283272852
ACH-001301,-0.7566304170294177
ACH-001302,-0.38072224226635903
ACH-001306,-0.4005692591357977
ACH-001318,-0.31366362460330544
ACH-001322,-0.32800750383088795
ACH-001328,-0.6106196707699584
ACH-001332,0.014708115588621487
ACH-001336,-0.4031816688031968
ACH-001346,-0.2834475101896513
ACH-001353,-0.5302507526173983
ACH-001354,-0.4163154272737776
ACH-001367,-0.6249413584756576
ACH-001368,-0.5836230418379571
ACH-001374,-0.5253154680608471
ACH-001377,-0.3745498320086472
ACH-001380,-0.6544633326778199
ACH-001391,-0.4465104201214332
ACH-001408,-0.4625286389783065
ACH-001430,-0.4715491799536535
ACH-001431,-0.5763568647321643
ACH-001450,-0.3821649899003191
ACH-001496,-0.3841436781861653
ACH-001500,-0.6824083361585898
ACH-001523,-0.6422321648548082
ACH-001532,-0.41992731049239657
ACH-001550,-0.5254495211657575
ACH-001552,-0.3605935529898624
ACH-001554,-0.4647624273815997
ACH-001654,-0.6603925835233871
ACH-001735,-0.6446677165309229
ACH-001736,-0.4725422683688
ACH-001737,-0.7686455449782916
ACH-001740,-0.40991050714669214
ACH-001745,-0.4723837473363926
ACH-001765,-0.34419772009510685
