,ZNF236 (7776)
ACH-000471,-0.18625959425186156
ACH-000472,-0.6869385694367448
ACH-000473,-0.5063917696532667
ACH-000475,-0.5212037164459509
ACH-000476,-0.3133276339055874
ACH-000477,-0.2237644343277329
ACH-000479,-0.3979873144943121
ACH-000480,-0.7901792562144494
ACH-000481,-0.4105023019161505
ACH-000483,-0.3656296836268395
ACH-000484,-0.3329359719219742
ACH-000485,-0.4160361054386048
ACH-000486,-0.4646248160528918
ACH-000487,-0.3982381470956605
ACH-000488,-0.4124412828858939
ACH-000490,-0.4067428141832313
ACH-000491,-0.4559017537146986
ACH-000495,-0.5534216753004748
ACH-000496,-0.1858346394375065
ACH-000499,-0.311675938029984
ACH-000500,-0.9165755518038564
ACH-000502,-0.390417816648665
ACH-000503,-0.4295036156800252
ACH-000505,-0.597974998211156
ACH-000507,-0.1885881016711226
ACH-000510,-0.5373084738950596
ACH-000511,-0.3441275561883511
ACH-000512,-0.28076596633172496
ACH-000516,-0.26520921882262666
ACH-000517,-0.3387967065058832
ACH-000518,-0.4729316742922794
ACH-000520,-0.6285603706402554
ACH-000521,-0.4617645703197497
ACH-000522,-0.3630747666887249
ACH-000524,-0.7706336504132654
ACH-000527,-0.4188679678238135
ACH-000528,-0.22841109887151295
ACH-000537,-0.3208410728973484
ACH-000541,0.10851842776045403
ACH-000542,-0.6936212792791108
ACH-000544,-0.5986812303382832
ACH-000545,-0.35603901488850737
ACH-000547,-0.602431646209902
ACH-000548,-0.5367793989465126
ACH-000549,-0.5281509946696455
ACH-000550,-0.6699616594203556
ACH-000552,-0.6528891251371679
ACH-000556,-0.5459439435299579
ACH-000557,-0.5205919821377133
ACH-000569,-0.5799798297485423
ACH-000570,-0.27332464412333496
ACH-000571,-0.3884025181810916
ACH-000573,-0.43969423187515777
ACH-000576,-0.1936217485742225
ACH-000579,-0.5538872217599573
ACH-000580,-0.4688046094127465
ACH-000584,-0.2053290216142608
ACH-000585,-0.6219621227014526
ACH-000588,-0.05936890063532746
ACH-000589,-0.7031846951587073
ACH-000591,-0.4126483143113553
ACH-000593,-0.6485276335712051
ACH-000600,-0.3041946788248053
ACH-000601,-0.4413332327174903
ACH-000605,-0.4272275473704181
ACH-000606,-0.6859190267926983
ACH-000608,-0.6671733426464478
ACH-000614,-0.12988995219328528
ACH-000616,-0.8559881308214344
ACH-000618,-0.3285091604343902
ACH-000619,-0.37652701113282494
ACH-000620,-0.3945466477969827
ACH-000621,-0.4095518906144948
ACH-000622,-0.4550668128684681
ACH-000623,-0.6195711805636991
ACH-000624,-0.7209588664042551
ACH-000627,-0.26992551042270563
ACH-000630,-0.5983348466428553
ACH-000631,-0.7202275060366053
ACH-000632,-0.4584018981808824
ACH-000633,-0.4574932765012424
ACH-000637,-0.487370007061132
ACH-000638,-0.32104178141973505
ACH-000646,-0.27479695798707343
ACH-000647,-0.5420074849804081
ACH-000648,-0.4715532269463082
ACH-000649,-0.556001362085465
ACH-000651,-0.4680566535253281
ACH-000652,-0.5068937871324743
ACH-000653,-0.213326778239589
ACH-000657,-0.40023338813954695
ACH-000658,-0.3136225650874324
ACH-000661,-0.5403660617060784
ACH-000662,-0.4915027429410603
ACH-000663,-0.4942147546681194
ACH-000665,-0.5390682793225622
ACH-000671,-0.1987215293625848
ACH-000672,-0.34792881914378176
ACH-000673,-0.3500923837859922
ACH-000676,-0.8513504474958281
ACH-000677,-0.4063973644349342
ACH-000681,-0.4527247952220777
ACH-000683,-0.402825485749312
ACH-000684,-0.4479241702431437
ACH-000688,-0.6375307343054439
ACH-000693,-0.6789246639746016
ACH-000694,-0.466259318556669
ACH-000695,-0.10012014750662304
ACH-000696,-0.5611016751321012
ACH-000697,-0.42991875692328496
ACH-000699,-0.5611561565384233
ACH-000701,-0.3885483744637621
ACH-000706,-0.20275061497960875
ACH-000711,-0.6426474123004615
ACH-000713,-0.5184544467132209
ACH-000714,-0.2902050835881864
ACH-000718,-0.58721269212327
ACH-000720,-0.3372808061643883
ACH-000721,-0.25574259675756106
ACH-000724,-0.15872695433923475
ACH-000725,-0.35513817980075496
ACH-000732,-0.6486818281016486
ACH-000734,-0.6749536639866103
ACH-000735,-0.6200485308937477
ACH-000736,-0.6211375752769861
ACH-000738,-0.4075190886342377
ACH-000746,-0.2306095707749497
ACH-000747,-0.3195608013437929
ACH-000748,-0.31840124891140204
ACH-000753,-0.4383347179223309
ACH-000756,-0.5946462210710595
ACH-000757,-0.3555567889006241
ACH-000758,-0.956599461649406
ACH-000760,-0.4502926409944731
ACH-000762,-0.4689586384997941
ACH-000763,-0.29288667482919284
ACH-000764,-0.6387930869120761
ACH-000765,-0.5423797101528329
ACH-000766,-0.6644616949913276
ACH-000767,-0.6431094255299514
ACH-000768,-0.4748906890872336
ACH-000769,-0.33097023721621666
ACH-000770,-0.4196295344846713
ACH-000771,-0.3790940056737802
ACH-000773,-0.5031570448451316
ACH-000776,-0.2285403377530352
ACH-000777,-0.6031086634656948
ACH-000778,-0.7337606690294046
ACH-000781,-0.3166332894719009
ACH-000782,-0.2513625406456412
ACH-000783,-0.5012663401090859
ACH-000784,-0.6205121755088668
ACH-000785,-0.5795370506300948
ACH-000787,-0.6696129283889586
ACH-000788,-0.4548124034437664
ACH-000791,-0.36547471794615416
ACH-000792,-0.5111744266960332
ACH-000794,-0.6083262853570958
ACH-000796,-0.5343973277895014
ACH-000798,-0.5671832004472595
ACH-000799,-0.39737506604806255
ACH-000800,-0.261754628963054
ACH-000802,-0.5757896114868007
ACH-000804,-0.6623437405007894
ACH-000805,-0.3658124549478938
ACH-000809,-0.5589842811953203
ACH-000810,-0.4046188486244528
ACH-000811,-0.18521949202667148
ACH-000817,-0.05930201103112305
ACH-000819,-0.5868960535198049
ACH-000820,-0.6477809870571497
ACH-000821,-0.2522010675374997
ACH-000822,-0.4366412545451495
ACH-000823,-0.3980254465989281
ACH-000824,-0.4437452205791519
ACH-000827,-0.5453887732332625
ACH-000829,-0.29376996448810205
ACH-000831,-0.5081585481681486
ACH-000832,-0.7057629477486377
ACH-000833,-0.4302268384209511
ACH-000834,-0.3945622368155087
ACH-000835,-0.5559549136224496
ACH-000836,-0.5532430452204972
ACH-000837,-0.3764059021902463
ACH-000838,-0.22809454669209375
ACH-000839,-0.21521007113583648
ACH-000840,-0.3944932131452478
ACH-000841,-0.4577988487834884
ACH-000843,-0.5821301499581361
ACH-000846,-0.2732549531736861
ACH-000847,-0.3326354870314692
ACH-000848,-0.7826514705387705
ACH-000849,-0.4689648386601567
ACH-000851,-0.4935127691850402
ACH-000855,-1.0731125114789213
ACH-000856,-0.4258430736737036
ACH-000858,-0.5095573882442359
ACH-000859,-0.4995390715009901
ACH-000861,-0.5776493978714498
ACH-000862,-0.2948833876040448
ACH-000865,-0.6518853982499531
ACH-000866,-0.2553334577372232
ACH-000867,-0.3228706723593491
ACH-000869,-0.6393147420665506
ACH-000872,-0.36782214176509137
ACH-000873,-0.6237508692751484
ACH-000876,-0.4651169163055117
ACH-000878,-0.3942336173700659
ACH-000880,-0.7763890312011978
ACH-000881,-0.6064806784604146
ACH-000882,-0.4950732816515661
ACH-000884,-0.5689088824963688
ACH-000885,-0.4191856766005346
ACH-000887,-0.5107928967144467
ACH-000889,-0.07216075949726082
ACH-000896,-0.7487071446922731
ACH-000898,-0.3424156942698758
ACH-000900,-0.2698477147470385
ACH-000901,-0.521796004464269
ACH-000905,-0.2688458769492915
ACH-000906,-0.5426648142380144
ACH-000907,-0.3443103855599057
ACH-000910,-0.4604259274146504
ACH-000911,-0.4350324606535648
ACH-000912,-0.27199983740490385
ACH-000913,-0.21638260150624194
ACH-000915,-0.5364688359223371
ACH-000916,-0.020506351368601888
ACH-000917,-0.4370125732160642
ACH-000920,-0.5720138479948906
ACH-000921,-0.4858188489534914
ACH-000924,-0.4137547392750629
ACH-000926,-0.191674466058533
ACH-000928,-0.3386538618305844
ACH-000929,-0.3909772082871807
ACH-000932,-0.4359595457116872
ACH-000935,-0.4906611218516752
ACH-000936,-0.3712657107245448
ACH-000937,-0.4870231703129011
ACH-000938,-0.4669075580653139
ACH-000939,-0.8037959170325938
ACH-000941,-0.27477295010108743
ACH-000943,-0.2959360297590751
ACH-000946,-0.5747913960564627
ACH-000947,-0.3063185186281046
ACH-000948,-0.4601542365046122
ACH-000950,-0.314950154014678
ACH-000953,-0.4847199294027838
ACH-000954,-0.32999879748519545
ACH-000957,-0.5769951639198221
ACH-000958,-0.3378079178202649
ACH-000960,-0.2851606489379043
ACH-000963,-0.2927499556937981
ACH-000968,-0.20041711437821996
ACH-000969,-0.4552795594901318
ACH-000972,-0.587964101826861
ACH-000973,-0.663544813529598
ACH-000974,-0.4391244120847264
ACH-000978,-0.09979615556765138
ACH-000984,-0.5079123124876811
ACH-000986,-0.2656064342230759
ACH-000988,-0.2641474585432506
ACH-000993,-0.30377269257833744
ACH-000994,-0.3434055025489985
ACH-000996,-0.3687429005958197
ACH-001001,-0.5377641527733462
ACH-001020,-0.6343848558561708
ACH-001028,-0.4421463651573268
ACH-001031,-0.6699450575870101
ACH-001038,-0.35538399947471605
ACH-001048,-0.3437316964965175
ACH-001050,-0.2655665829029856
ACH-001053,-0.4832298860569118
ACH-001054,-0.5436114451135111
ACH-001061,-0.5067168482101845
ACH-001067,-0.4607774853217259
ACH-001075,-0.42955788895961816
ACH-001096,-0.7769197997486731
ACH-001111,-0.3574811272194877
ACH-001119,-0.5479232699655692
ACH-001128,-0.8362642440184168
ACH-001134,-0.6026668157057254
ACH-001151,-0.836241909548101
ACH-001163,-0.4446074517032835
ACH-001164,-0.5826453848960467
ACH-001183,-0.6447842372143557
ACH-001192,-0.2199251689014252
ACH-001193,-0.5771935251837192
ACH-001196,-0.8225263665263295
ACH-001197,-0.40569861393697626
ACH-001205,-0.52653880102533
ACH-001211,-0.7133721412901631
ACH-001212,-0.6855403904886406
ACH-001228,-0.32272419216633474
ACH-001232,-0.6883170686405216
ACH-001239,-0.4988024028097842
ACH-001270,-0.8326890874753332
ACH-001274,-0.7558043083876625
ACH-001275,-0.22493372936170594
ACH-001277,-0.6442543912567024
ACH-001278,-0.4791315786057861
ACH-001280,-0.32642012914609464
ACH-001283,-0.2381551650920477
ACH-001289,-0.4943208641409493
ACH-001300,-0.3910755879321238
ACH-001301,-0.639490033422191
ACH-001302,-0.5372325708388245
ACH-001306,-0.5552816433733931
ACH-001318,-0.1899397322007266
ACH-001322,-0.4990328614335702
ACH-001328,-0.3645434208403969
ACH-001332,-0.2878608277382784
ACH-001336,-0.5805706910625231
ACH-001346,-0.6455830272353392
ACH-001353,-0.2791070744952586
ACH-001354,-0.29515928466017144
ACH-001367,-1.0301141209805964
ACH-001368,-0.4684075290003488
ACH-001374,-0.6898307807477979
ACH-001377,-0.2679350342976472
ACH-001380,-0.3007641133447663
ACH-001391,-0.3231668271862937
ACH-001408,-0.5835800523961813
ACH-001430,-0.3471591967869686
ACH-001431,-0.6078750351219041
ACH-001450,-0.5328070238155797
ACH-001496,-0.8763378330516147
ACH-001500,-0.4385541630227525
ACH-001523,-0.8180028357630574
ACH-001532,-0.5482213315034571
ACH-001550,-0.4850051886051325
ACH-001552,-0.2887226104691521
ACH-001554,-0.5314836987767733
ACH-001654,-0.4850808008077855
ACH-001735,-0.4915857263237632
ACH-001736,-0.442388315294588
ACH-001737,-0.4205054734824273
ACH-001740,-0.30241248168175744
ACH-001745,-0.3822173717472983
ACH-001765,-0.5162980638332451
