,CCDC37 (348807)
ACH-000507,0.028365333462910237
ACH-000510,0.09602809909511173
ACH-000511,0.01159046548591511
ACH-000512,0.11031822654488883
ACH-000516,0.13823900221906155
ACH-000517,-0.03598323197316891
ACH-000518,0.04346016670804363
ACH-000520,0.007859446601190317
ACH-000521,0.037211867976168274
ACH-000522,0.019962385926258423
ACH-000524,-0.004167155001688723
ACH-000527,-0.06694617803623218
ACH-000528,-0.06774384278871866
ACH-000537,-0.10649145107961526
ACH-000541,-0.17415571334282404
ACH-000542,-0.029034498374426825
ACH-000544,-0.2294137616717856
ACH-000545,0.09824833941522043
ACH-000547,0.2602353846150656
ACH-000548,-0.02804056644508984
ACH-000549,-0.08823874201348764
ACH-000550,-0.03914203952714496
ACH-000552,-0.2588822608050711
ACH-000556,0.002802603979479661
ACH-000557,-0.0412855033525519
ACH-000569,-0.13776547328880656
ACH-000570,0.009100969831248987
ACH-000571,0.040622732410567734
ACH-000573,-0.014308203350017359
ACH-000576,0.0012578769920450386
ACH-000579,0.024957455789363
ACH-000580,-0.17436037735623605
ACH-000584,-0.13531976037073745
ACH-000585,-0.13942899378092816
ACH-000588,0.16646655797863544
ACH-000589,-0.05116285945815047
ACH-000591,-0.06880288951205682
ACH-000593,-0.19850336177586744
ACH-000600,-0.013958309833962384
ACH-000601,-0.05078842410732888
ACH-000605,-0.10115038737737446
ACH-000606,0.17303930332040154
ACH-000608,-0.015667132890730212
ACH-000614,-0.1539273789486554
ACH-000616,-0.1203220449188464
ACH-000618,-0.014921093051830819
ACH-000619,-0.008100473785172245
ACH-000620,-0.029474824449245044
ACH-000621,-0.07868667511581537
ACH-000622,-0.07636713483013675
ACH-000623,0.16195101317743024
ACH-000624,-0.010717322680413626
ACH-000627,-0.08264028913779152
ACH-000630,-0.03552964786503822
ACH-000631,0.10222318087166378
ACH-000632,-0.11056049581461252
ACH-000633,-0.06850819090280459
ACH-000637,-0.21477259000129514
ACH-000638,-0.047635617366151066
ACH-000646,-0.07856275330327196
ACH-000647,0.014998015233126959
ACH-000648,-0.09001287398700375
ACH-000649,-0.002845581120299624
ACH-000651,-0.11339970092530792
ACH-000652,-0.036515563374850665
ACH-000653,-0.1539434808604132
ACH-000657,0.10665365939775527
ACH-000658,-0.016906895618685913
ACH-000661,0.027438188623737716
ACH-000662,-0.271848915934835
ACH-000663,-0.014811293068810237
ACH-000665,0.011652261558859641
ACH-000671,0.05042202601859797
ACH-000672,-0.25148739055261243
ACH-000673,-0.0871154760362219
ACH-000676,-0.04561587977151632
ACH-000677,0.03387590016061963
ACH-000681,-0.06420827816895774
ACH-000683,-0.02882873076049412
ACH-000684,-0.09497762555467808
ACH-000688,-0.13473226318174952
ACH-000693,0.04825909116522227
ACH-000694,-0.01330871134961605
ACH-000695,0.10101547928928144
ACH-000696,-0.17718408675259145
ACH-000697,0.020274278719647053
ACH-000699,-0.0275415828184354
ACH-000701,-0.03606255882829327
ACH-000706,-0.042320726411246026
ACH-000711,0.008185043165331517
ACH-000713,-0.0609766583264102
ACH-000714,0.049001956344201764
ACH-000718,0.01202196400140712
ACH-000720,0.025376231698556097
ACH-000721,-0.0027132098102211717
ACH-000724,0.31066684497989944
ACH-000725,-0.06437964235583019
ACH-000732,0.05201321560157679
ACH-000734,-0.08287156219794231
ACH-000735,-0.09494290269117614
ACH-000736,-0.03423921109141693
ACH-000738,-0.022135019796409024
ACH-000746,-0.07889196727590776
ACH-000747,-0.025306471809842933
ACH-000748,0.06095476987871315
ACH-000753,0.058088460657197964
ACH-000756,-0.11178154701501143
ACH-000757,-0.2176353471825004
ACH-000758,-0.055932314364478326
ACH-000760,0.08479376185754668
ACH-000762,-0.13741641460312742
ACH-000763,0.1403242505718824
ACH-000764,0.12190957488202656
ACH-000765,-0.011113443167703123
ACH-000766,0.10664265761067887
ACH-000767,-0.14934020558511507
ACH-000768,0.059368804410404666
ACH-000769,0.08382262985622511
ACH-000770,-0.06833264686718134
ACH-000771,-0.09303791604241324
ACH-000773,0.03335653493682016
ACH-000776,-0.012118940698867908
ACH-000777,0.09047751440915973
ACH-000778,0.012373385319127822
ACH-000781,-0.013987424031833815
ACH-000782,-0.15699984412499585
ACH-000783,0.016079113897684485
ACH-000784,-0.11832807704839188
ACH-000785,-0.09143574802652683
ACH-000787,-0.10176903349928004
ACH-000788,-0.03773917915443446
ACH-000791,-0.0011504907711907487
ACH-000792,0.05591698805102669
ACH-000794,0.11027985359401553
ACH-000796,-0.04123514193862442
ACH-000798,-0.10028555992942753
ACH-000799,-0.1002377761072568
ACH-000800,-0.11812158144057047
ACH-000802,-0.01742754060471865
ACH-000804,-0.02567869602473175
ACH-000805,-0.1067324418282074
ACH-000809,-0.0028544256875516144
ACH-000810,-0.10601508594609103
ACH-000811,0.02355911006703026
ACH-000817,-0.0598296102637561
ACH-000819,-0.1231330995729346
ACH-000820,0.049092194811123084
ACH-000821,-0.04524915571983379
ACH-000822,0.027566862103272142
ACH-000823,-0.03681901455713106
ACH-000824,-0.0478920212250755
ACH-000827,-0.025531726179885444
ACH-000829,-0.3301643851170299
ACH-000831,-0.15723346253085693
ACH-000832,0.051199262302148565
ACH-000833,-0.04867016348431855
ACH-000834,0.06965494376539906
ACH-000835,0.07914471207709729
ACH-000836,0.03302921802099363
ACH-000837,0.003841962249325375
ACH-000838,-0.01101041299865199
ACH-000839,-0.023239374676941517
ACH-000840,0.012143161786701969
ACH-000841,-0.013017955589351213
ACH-000843,-0.02684593824015956
ACH-000846,-0.07335257128979157
ACH-000847,0.05052626836379625
ACH-000848,-0.02051566431675055
ACH-000849,-0.0848043292415174
ACH-000851,-0.17883891423022188
ACH-000855,-0.21107344614005732
ACH-000856,0.04808483768328818
ACH-000858,-0.1358185702925522
ACH-000859,-0.053492115513270704
ACH-000861,0.017039618121901513
ACH-000862,0.02096575553476257
ACH-000865,0.04228684704543318
ACH-000866,-0.03172286682607912
ACH-000867,-0.0045580765202781395
ACH-000869,-0.004810680776858432
ACH-000872,-0.06002233061686226
ACH-000873,-0.18022512626624368
ACH-000876,-0.08173760363214
ACH-000878,0.0617581169037572
ACH-000880,0.07306475489060373
ACH-000881,0.02067823206481886
ACH-000882,-0.0034551717492686176
ACH-000884,0.040875253025714486
ACH-000885,0.11171037820670594
ACH-000887,0.07836468538328943
ACH-000889,0.043840166216391516
ACH-000896,-0.09888121546769088
ACH-000898,-0.09435461060765947
ACH-000900,-0.1396598159690755
ACH-000901,-0.05707221566341272
ACH-000905,-0.09161796332003
ACH-000906,-0.029821232923976374
ACH-000907,-0.17785743608942609
ACH-000910,0.06907550472695186
ACH-000911,-0.045563126195819495
ACH-000912,-0.033251566248146416
ACH-000913,-0.11697745189107912
ACH-000915,-0.033582406015359216
ACH-000916,0.038978886224133966
ACH-000917,-0.05728691448803973
ACH-000920,-0.032030863231318936
ACH-000921,-0.116479989349873
ACH-000924,-0.08666860523024549
ACH-000926,-0.09069355420237177
ACH-000928,-0.03753655652689128
ACH-000929,-0.038003769035798204
ACH-000932,-0.07996778340032601
ACH-000935,-0.08068957348097723
ACH-000936,-0.1680715781389001
ACH-000937,-0.11831234382159445
ACH-000938,-0.18693594255131973
ACH-000939,0.009068623805163456
ACH-000941,-0.010616545409258995
ACH-000943,0.010827596607521112
ACH-000946,-0.08444670407378523
ACH-000947,-0.07802640719289285
ACH-000948,-0.066837312581608
ACH-000950,0.0011359692833868467
ACH-000953,-0.057261854124826615
ACH-000954,0.06286174826726837
ACH-000957,-0.06942816166381231
ACH-000958,-0.20092205785706774
ACH-000960,-0.07041354514841493
ACH-000963,0.14277983022716606
ACH-000968,-0.02510439022677841
ACH-000969,-0.005923366093223936
ACH-000972,0.10772105331870063
ACH-000973,0.010173202208749862
ACH-000974,-0.0254754894757544
ACH-000978,-0.016072445865983654
ACH-000984,-0.1615590932158414
ACH-000986,-0.09759334467357868
ACH-000988,0.02104778429984297
ACH-000993,0.01516085440451848
ACH-000994,-0.158494260369788
ACH-000996,0.09356434220252813
ACH-001001,0.008531957701318536
ACH-001020,-0.010666406012184344
ACH-001028,0.01333576507046243
ACH-001031,-0.0506505151527874
ACH-001038,-0.07493015438361528
ACH-001048,-0.033940324654319336
ACH-001050,0.030183842275690563
ACH-001053,-0.027796134623867298
ACH-001054,0.017015102965762734
ACH-001061,0.07225943000468878
ACH-001067,-0.04550739387835533
ACH-001075,-0.09625493418372758
ACH-001096,0.021311198811524976
ACH-001111,-0.3142909700036736
ACH-001119,0.0663731518429024
ACH-001128,0.019774739735239563
ACH-001134,0.10229785324235954
ACH-001151,0.049432139647748896
ACH-001163,0.031127755085398518
ACH-001164,-0.10214412309506596
ACH-001183,-0.062420609259845765
ACH-001192,0.002461985643730573
ACH-001193,-0.2443077287532983
ACH-001196,-0.12997135489115086
ACH-001197,0.008738000254601908
ACH-001205,0.039535929968737116
ACH-001211,-0.27438720603477657
ACH-001212,-0.062271484338876276
ACH-001228,0.003911770924705956
ACH-001232,0.052701152770817064
ACH-001239,-0.003775556396491469
ACH-001270,0.2733768336905679
ACH-001274,0.15880369740439715
ACH-001275,0.13066832519664148
ACH-001277,0.16611026889618166
ACH-001278,-0.032432866529378004
ACH-001280,0.046153610606520436
ACH-001283,-0.13087839810530635
ACH-001289,0.05775585867732395
ACH-001300,-0.016573840454158027
ACH-001301,-0.023860018492316608
ACH-001302,-0.27823705288616424
ACH-001306,-0.03167189872207987
ACH-001318,0.0825954638218496
ACH-001322,0.05259603430837033
ACH-001328,-0.029643651775870982
ACH-001332,-0.09352006775528468
ACH-001336,-0.036308241412710315
ACH-001346,-0.034435591375265494
ACH-001353,-0.05672824161824243
ACH-001354,0.036228957255833374
ACH-001367,-0.30172300999003304
ACH-001368,-0.035046952981800786
ACH-001374,-0.09240044354175043
ACH-001377,0.051225352064012936
ACH-001380,0.057993517889134615
ACH-001391,-0.05715556587363235
ACH-001408,-0.014884642116870616
ACH-001430,0.10392604712798308
ACH-001431,0.03983548495885502
ACH-001450,-0.07125469906224438
ACH-001496,-0.046963040496248235
ACH-001500,0.009598409391009257
ACH-001523,-0.07657857841001905
ACH-001532,-0.023376182652957787
ACH-001550,-0.07914727449597035
ACH-001552,-0.017802712462580285
ACH-001554,-0.017469029724568118
ACH-001654,-0.07987167825173637
ACH-001735,-0.0036667039657530117
ACH-001736,-0.15420490306706447
ACH-001737,-0.06612415483070817
ACH-001740,-0.14568817542238702
ACH-001745,0.10010688485953878
ACH-001765,-0.02919303969726872
