,SLC52A2 (79581)
ACH-000406,-0.33097577408983764
ACH-000407,-0.13487696475431854
ACH-000408,-0.08259015698949472
ACH-000410,-0.20358830651740584
ACH-000411,-0.2943259823048629
ACH-000414,-0.2504794582753217
ACH-000415,-0.2216238153629938
ACH-000416,-0.1993669394090898
ACH-000420,-0.3013001294299572
ACH-000421,-0.34167389926463626
ACH-000424,-0.2704832171414224
ACH-000425,-0.2601073445983745
ACH-000426,-0.3071616721281523
ACH-000427,-0.2386599971580521
ACH-000433,-0.18393897508125856
ACH-000435,-0.12110562748559164
ACH-000436,-0.14327724724015484
ACH-000444,-0.2648434271782654
ACH-000445,-0.2568163522374225
ACH-000448,-0.2158482782375904
ACH-000450,-0.34907538015107364
ACH-000452,-0.2730602510125352
ACH-000454,-0.047132397635928365
ACH-000458,-0.38645787307091656
ACH-000459,-0.11776947100506804
ACH-000460,-0.1062761811185199
ACH-000461,-0.05066034630460898
ACH-000463,-0.09007455870019747
ACH-000464,-0.17106240902088032
ACH-000466,-0.2568370426183155
ACH-000467,-0.13639495085420233
ACH-000468,-0.32025544462314315
ACH-000469,-0.037524854152125135
ACH-000470,-0.37711988840741
ACH-000471,-0.3004141255082681
ACH-000472,-0.1753226044408255
ACH-000473,-0.016052045608330758
ACH-000475,-0.17500400476438802
ACH-000476,-0.04944277809940595
ACH-000477,-0.13065342588333456
ACH-000479,-0.3854631280928001
ACH-000480,-0.08950916609308157
ACH-000481,-0.1810524160106564
ACH-000483,-0.25022526806433404
ACH-000484,-0.21066562670013994
ACH-000485,-0.13763641905805638
ACH-000486,-0.1939557040320406
ACH-000487,-0.3138714013410599
ACH-000488,-0.14096983008683298
ACH-000490,-0.08729725952758229
ACH-000491,-0.2685367206159357
ACH-000495,-0.1919852784432483
ACH-000496,-0.16235832401153366
ACH-000499,-0.06420132583837622
ACH-000500,0.10291324095362772
ACH-000502,-0.16108761223416854
ACH-000503,-0.2665291424342413
ACH-000505,-0.22570832819903064
ACH-000507,-0.07358690909178944
ACH-000510,-0.13452651323850015
ACH-000511,-0.18147333843916244
ACH-000512,-0.2920437042457929
ACH-000516,-0.17260719179965753
ACH-000517,-0.2006240281272733
ACH-000518,-0.18316632346037368
ACH-000520,-0.28803614566621993
ACH-000521,-0.16333259580858464
ACH-000522,-0.04293380964208618
ACH-000524,-0.21051903436037064
ACH-000527,-0.1770084073058983
ACH-000528,-0.057881827549636874
ACH-000537,-0.10383121551379307
ACH-000541,-0.08640265344928777
ACH-000542,-0.2239450019349516
ACH-000544,-0.13206639343839294
ACH-000545,-0.21964214427599116
ACH-000547,-0.25813085578546113
ACH-000548,-0.1517014439689644
ACH-000549,-0.04689712737198429
ACH-000550,-0.2278060869908661
ACH-000552,-0.2240466195869164
ACH-000556,-0.29169749181988003
ACH-000557,-0.21487446148120992
ACH-000569,-0.5190214851360672
ACH-000570,-0.16157330614745322
ACH-000571,-0.30571125878223165
ACH-000573,-0.1137972312446877
ACH-000576,-0.18034157497287015
ACH-000579,-0.231139655720338
ACH-000580,-0.12766732074372086
ACH-000584,-0.12012472498242265
ACH-000585,-0.22722083914729574
ACH-000588,-0.3411694464462853
ACH-000589,-0.13194435789289966
ACH-000591,-0.13589557998530766
ACH-000593,-0.05223967565275252
ACH-000600,-0.21262128418531573
ACH-000601,-0.15265186396228886
ACH-000605,-0.12224826463128455
ACH-000606,-0.08616385712143705
ACH-000608,-0.15153129294720152
ACH-000614,-0.1198112876666622
ACH-000616,-0.07490439705314465
ACH-000618,-0.13036174370944434
ACH-000619,-0.3170956376821555
ACH-000620,-0.09527675453356596
ACH-000621,-0.2433165403564357
ACH-000622,-0.16618641346612764
ACH-000623,-0.028829919816354386
ACH-000624,-0.11601586594408415
ACH-000627,-0.28115470184753205
ACH-000630,-0.12556737102771354
ACH-000631,-0.27135645991856583
ACH-000632,-0.04671128942591473
ACH-000633,-0.21528856089239026
ACH-000637,-0.07798627789660516
ACH-000638,-0.22182623496708306
ACH-000646,-0.09125321508879547
ACH-000647,-0.15396943014250722
ACH-000648,-0.23546082523683884
ACH-000649,-0.30286253762032816
ACH-000651,-0.10567079710705292
ACH-000652,-0.22111103434982726
ACH-000653,-0.10810381079659648
ACH-000657,-0.20091973865631366
ACH-000658,-0.4181570613645896
ACH-000661,-0.2505781156460458
ACH-000662,-0.3714493886959093
ACH-000663,-0.3069315675496731
ACH-000665,-0.05764369652501551
ACH-000671,-0.2858694610490933
ACH-000672,-0.2288265626437644
ACH-000673,-0.24689058646593184
ACH-000676,-0.36541722429347095
ACH-000677,-0.2590868283335196
ACH-000681,-0.0003895374054754753
ACH-000683,-0.21586892340118288
ACH-000684,-0.25915131980568323
ACH-000688,-0.2519262421896815
ACH-000693,-0.13900746203104894
ACH-000694,-0.0010951783474019746
ACH-000695,0.6773919905519622
ACH-000696,-0.18929768747959785
ACH-000697,0.05084279716872422
ACH-000699,-0.2328211869857065
ACH-000701,-0.1466181382632134
ACH-000706,-0.2566140088595271
ACH-000711,-0.14531703358776188
ACH-000713,-0.14532878709752514
ACH-000714,-0.3200681093560919
ACH-000718,-0.4482091009885332
ACH-000720,-0.2912841000696084
ACH-000721,-0.22356363934396975
ACH-000724,-0.2078760028022213
ACH-000725,-0.22242256645360314
ACH-000732,-0.08202338168537471
ACH-000734,-0.18327522320975348
ACH-000735,-0.11726362564108934
ACH-000736,-0.16597807020558827
ACH-000738,-0.062126985295251874
ACH-000746,0.03745151023428252
ACH-000747,-0.19389144756844293
ACH-000748,-0.07749429403934742
ACH-000753,-0.3041576313212446
ACH-000756,-0.07491805141145326
ACH-000757,-0.20476913346613934
ACH-000758,-0.2663656736500794
ACH-000760,0.00044731162987175256
ACH-000762,-0.2415894803111799
ACH-000763,-0.3259305042283528
ACH-000764,-0.2314019122527503
ACH-000765,-0.3479429610087172
ACH-000766,-0.12065277824733855
ACH-000767,-0.2597827547505849
ACH-000768,-0.27481577308250354
ACH-000769,-0.20699456395952734
ACH-000770,-0.3903428112361206
ACH-000771,-0.13465456081819654
ACH-000773,-0.16717683991360766
ACH-000776,-0.12505081985732955
ACH-000777,-0.1112276938269194
ACH-000778,-0.12122224978540358
ACH-000781,-0.18093756251184429
ACH-000782,-0.12930094652470978
ACH-000783,-0.4707169384289885
ACH-000784,0.023307933684133492
ACH-000785,-0.22978022746796864
ACH-000787,-0.10048236467307572
ACH-000788,-0.01589821495252914
ACH-000791,-0.1740649435346918
ACH-000792,-0.1437299417303156
ACH-000794,-0.1835590997222228
ACH-000796,-0.11267319317548533
ACH-000798,-0.2254285204709527
ACH-000799,-0.3777114584834831
ACH-000800,-0.18759002820495
ACH-000802,-0.07578726301216539
ACH-000804,-0.17750477212480145
ACH-000805,-0.18257580811783855
ACH-000809,-0.17462556885822525
ACH-000810,-0.16309878906289432
ACH-000811,-0.21556528607272235
ACH-000817,-0.16281898668581704
ACH-000819,-0.14443323298360736
ACH-000820,-0.2232053187870858
ACH-000821,-0.12244863280926747
ACH-000822,-0.4134493357425059
ACH-000823,-0.09417266563094692
ACH-000824,-0.2309237943658159
ACH-000827,-0.18926099349639944
ACH-000829,-0.2370320370987737
ACH-000831,-0.0400184472938774
ACH-000832,-0.19299579029748432
ACH-000833,-0.15782328377874322
ACH-000834,-0.14256310743343445
ACH-000835,-0.12372149973962886
ACH-000836,-0.0960635451975388
ACH-000837,-0.3984065817480252
ACH-000838,-0.10363827011455776
ACH-000839,-0.11691994572571406
ACH-000840,-0.22165241439036507
ACH-000841,-0.3553601004692771
ACH-000843,-0.1168589376689865
ACH-000846,-0.1673539526966248
ACH-000847,-0.21353658334863984
ACH-000848,-0.19883325513416847
ACH-000849,-0.3220057194157285
ACH-000851,-0.11794098195720368
ACH-000855,-0.1138841796772552
ACH-000856,-0.2502205424941226
ACH-000858,-0.11905749700039192
ACH-000859,0.11058522004692643
ACH-000861,-0.39296295118605984
ACH-000862,-0.16673623085041656
ACH-000865,-0.0708522410767132
ACH-000866,-0.07173838237404401
ACH-000867,-0.13637861728745404
ACH-000869,-0.1298903208594673
ACH-000872,-0.10733832371488944
ACH-000873,-0.1788957380499148
ACH-000876,-0.14842740477717142
ACH-000878,-0.3494480565245507
ACH-000880,-0.2924948222634543
ACH-000881,-0.19814139874158126
ACH-000882,-0.22708681047142595
ACH-000884,-0.2334024352352619
ACH-000885,-0.09983906443380393
ACH-000887,-0.1058506301883225
ACH-000889,-0.062219810615806385
ACH-000896,-0.12768376194857978
ACH-000898,-0.050602069197818456
ACH-000900,-0.4696515113136432
ACH-000901,-0.2486373132809382
ACH-000905,-0.25885795314824245
ACH-000906,-0.1549119686488145
ACH-000907,-0.1722155865075356
ACH-000910,-0.33021755596621016
ACH-000911,-0.18443788255074675
ACH-000912,-0.2715456130123517
ACH-000913,-0.18962526422834705
ACH-000915,-0.17016961679814527
ACH-000916,-0.07090038688597555
ACH-000917,0.02669930261074997
ACH-000920,0.08285133411066098
ACH-000921,-0.14130087408680198
ACH-000924,-0.23295018590276398
ACH-000926,-0.2822110400036922
ACH-000928,-0.3374557183946658
ACH-000929,-0.4313319541242611
ACH-000932,-0.18904350512108373
ACH-000935,-0.2415971600172018
ACH-000936,-0.2003114773740939
ACH-000937,-0.15478102089742055
ACH-000938,-0.3260800969301158
ACH-000939,-0.18704825207677886
ACH-000941,-0.14843814229747376
ACH-000943,-0.4280673081834567
ACH-000946,-0.13283187786348055
ACH-000947,-0.1713662902673254
ACH-000948,-0.08187004717977092
ACH-000950,-0.010990157855898214
ACH-000953,-0.18077840857087327
ACH-000954,0.01760470271953864
ACH-000957,0.06820080892804878
ACH-000958,-0.06677167023937312
ACH-000960,-0.18767278833129905
ACH-000963,-0.11688482838308895
ACH-000968,-0.11976067571479487
ACH-000969,-0.2909392561200561
ACH-000972,0.17279490357421348
ACH-000973,-0.18311858501691436
ACH-000974,-0.2150116623992335
ACH-000978,-0.1291047055285518
ACH-000984,-0.30687780018315514
ACH-000986,-0.1713009648652706
ACH-000988,-0.08485535591831554
ACH-000993,-0.2407324918147992
ACH-000994,-0.23717128144677466
ACH-000996,-0.38072639370368
ACH-001001,-0.07039612346268086
ACH-001020,-0.3456907978582511
ACH-001028,-0.11024920579098836
ACH-001031,-0.13487094006976122
ACH-001038,-0.06095579939803531
ACH-001048,-0.172371289384278
ACH-001050,-0.20381330520978802
ACH-001053,-0.008850567737822597
ACH-001054,-0.10667019971876128
ACH-001061,-0.08070067849263787
ACH-001067,-0.2892245876904278
ACH-001075,-0.15312219192214332
ACH-001096,0.04970702688493225
ACH-001111,0.04333527640205023
ACH-001119,-0.009611218396864038
ACH-001128,-0.13265050467737605
ACH-001134,-0.476347040105939
ACH-001151,-0.2906028755903879
ACH-001163,-0.23724245659665344
ACH-001164,-0.2531815382669884
ACH-001183,-0.10410702905247164
ACH-001192,-0.13926231839519804
ACH-001193,0.023585034866026408
ACH-001196,-0.2459470963828003
ACH-001197,-0.4310077161195609
ACH-001205,-0.0655335317012529
ACH-001211,-0.16229707531523166
ACH-001212,-0.02428969698333312
ACH-001228,-0.3636238837825456
ACH-001232,-0.20874766682071985
ACH-001239,-0.12994975120481664
ACH-001270,-0.5765196526269761
ACH-001274,-0.22804646919859076
ACH-001275,-0.3038389735431441
ACH-001277,-0.367098002140995
ACH-001278,-0.2263231091610239
ACH-001280,-0.2842648176846085
ACH-001283,-0.020756022296636364
ACH-001289,-0.1773982770387316
ACH-001300,-0.1361960087347658
ACH-001301,-0.017763164649637002
ACH-001302,0.06311297824922785
ACH-001306,-0.1277635727628069
ACH-001318,-0.21028469550508014
ACH-001322,-0.3355838987949845
ACH-001328,-0.2743828881696846
ACH-001332,-0.1290884710821032
ACH-001336,-0.13143786599844925
ACH-001346,-0.15141178384600726
ACH-001353,-0.31280794627148434
ACH-001354,-0.18779194676581007
ACH-001367,0.08582080344480257
ACH-001368,-0.15392597966480773
ACH-001374,-0.23521642863951925
ACH-001377,-0.3068217454600297
ACH-001380,-0.2227419999453693
ACH-001391,-0.4693714201296345
ACH-001408,-0.10690230035529368
ACH-001430,-0.05794867627272406
ACH-001431,-0.20381627732857766
ACH-001450,-0.20461358605298835
ACH-001496,-0.06553279669585367
ACH-001500,-0.05111904977005995
ACH-001523,-0.04680427694462965
ACH-001532,-0.2354104333539512
ACH-001550,-0.018930733457869667
ACH-001552,-0.2984471955903077
ACH-001554,-0.19282301806056615
ACH-001654,-0.2847859820547779
ACH-001735,-0.22856387594238026
ACH-001736,-0.150187983116388
ACH-001737,0.12247778057788702
ACH-001740,-0.12997402575236022
ACH-001745,-0.07774981021829368
ACH-001765,-0.15012568411897825
