,CCDC81 (60494)
ACH-000256,-0.14239466449451266
ACH-000257,0.04462998969903139
ACH-000258,0.03612183799879845
ACH-000259,-0.1255648976203686
ACH-000260,-0.012887344531894792
ACH-000261,0.060800570973824464
ACH-000262,-0.02539848716079611
ACH-000263,-0.1659490208524608
ACH-000264,-0.055682345601948464
ACH-000265,0.0072091370002967765
ACH-000266,-0.10740611097529162
ACH-000272,0.050260462359746266
ACH-000274,-0.6476023772765752
ACH-000277,-0.014513484388122324
ACH-000278,-0.24899367030247302
ACH-000279,-0.019900687636716288
ACH-000280,0.012658542469543429
ACH-000281,0.008977082026085484
ACH-000288,-0.040539698555842066
ACH-000291,0.05355097281694567
ACH-000293,-0.05473939524626149
ACH-000294,-0.08094302538574674
ACH-000295,0.07351507452581534
ACH-000296,0.2678798892587105
ACH-000302,0.045831447116880426
ACH-000304,0.18527816850890527
ACH-000307,-0.1536944160718442
ACH-000308,-0.07911968469647095
ACH-000310,0.08076640174446527
ACH-000311,-0.2340457667818467
ACH-000312,0.023222458443254317
ACH-000315,-0.3915846810839056
ACH-000316,-0.061947207820961435
ACH-000317,-0.06269850323329021
ACH-000318,0.01362405214139126
ACH-000319,-0.024718337767194832
ACH-000320,-0.1336756630435615
ACH-000322,0.06381253988754519
ACH-000323,-0.11320845539123822
ACH-000324,0.007909915507291589
ACH-000329,0.04713840360295637
ACH-000330,-0.20133902089477454
ACH-000331,-0.0007328187119954937
ACH-000332,-0.05269370663795915
ACH-000334,-0.17113313330832078
ACH-000335,-0.10704488594661997
ACH-000336,-0.16055335608263396
ACH-000337,-0.1336101453037746
ACH-000338,0.298688717685248
ACH-000339,0.054785494380899497
ACH-000341,0.15570895711721358
ACH-000348,0.06160053896618989
ACH-000350,-0.13165499251876378
ACH-000352,0.06854102054564783
ACH-000356,-0.14030734040965812
ACH-000361,-0.1985698822254168
ACH-000362,0.04704309043262525
ACH-000363,-0.13379036768565022
ACH-000364,-0.06280414666398146
ACH-000365,0.007928799366617422
ACH-000366,-0.10097162865050796
ACH-000368,0.10184611291619028
ACH-000374,-0.10361287389613548
ACH-000375,0.03767831448221931
ACH-000376,-0.14785665871901854
ACH-000381,0.15213978402743053
ACH-000383,-0.07669455966657591
ACH-000387,0.011789508770541284
ACH-000389,0.03955845623041192
ACH-000390,-0.09304604538909374
ACH-000393,0.037606121185464594
ACH-000395,0.03373548321557765
ACH-000396,0.014966259802582748
ACH-000397,-0.011996279561228876
ACH-000401,0.1861064252360587
ACH-000402,0.010860280269811827
ACH-000403,-0.032480237483557314
ACH-000404,-0.2658515898805884
ACH-000406,-0.09248225794041977
ACH-000407,-0.0323439771503748
ACH-000408,-0.2377867953407637
ACH-000410,0.015156198285036615
ACH-000411,-0.07590745663105036
ACH-000414,-0.0455833206939516
ACH-000415,-0.12744631934469852
ACH-000416,0.12819458904728448
ACH-000420,0.033191691228945434
ACH-000421,0.03353753486342763
ACH-000424,-0.15155477695115865
ACH-000425,0.016237669893250428
ACH-000426,0.003229687113087972
ACH-000427,-0.17735032222786834
ACH-000433,-0.023851122628026498
ACH-000435,0.0009467589672194986
ACH-000436,-0.032617527593035635
ACH-000444,-0.1257101275762444
ACH-000445,0.029058766088745355
ACH-000448,0.022310286039729742
ACH-000450,-0.048581543000956164
ACH-000452,-0.046198573794125584
ACH-000454,0.07672344059907239
ACH-000458,-0.013875149493180871
ACH-000459,0.050503622177902184
ACH-000460,0.1345475107847141
ACH-000461,-0.3109467274507597
ACH-000463,0.03489121595755714
ACH-000464,0.07616534578124398
ACH-000466,-0.05006704399243795
ACH-000467,-0.14524033780296136
ACH-000468,-0.0570764841563773
ACH-000469,-0.10801579115357084
ACH-000470,-0.028161340509711537
ACH-000471,-0.03184042869229247
ACH-000472,-0.12304772151611044
ACH-000473,0.006646615908748917
ACH-000475,-0.04698919571369198
ACH-000476,0.10047371055119453
ACH-000477,0.14769721615541562
ACH-000479,-0.2694469203549855
ACH-000480,-0.047036926848329226
ACH-000481,0.04501890366618761
ACH-000483,-0.04082251962239679
ACH-000484,-0.03301654178537272
ACH-000485,-0.0922268700020189
ACH-000486,-0.06874325913539875
ACH-000487,0.01806086834148489
ACH-000488,-0.07901896753073395
ACH-000490,-0.02749363410446562
ACH-000491,0.08628513044159769
ACH-000495,-0.032658201292953534
ACH-000496,0.0416705541168693
ACH-000499,0.056925794475001824
ACH-000500,-0.3121771938092578
ACH-000502,-0.06206144150358683
ACH-000503,0.049051792255855466
ACH-000505,-0.0433289534266296
ACH-000507,-0.15866830573344734
ACH-000510,-0.0002671413440433021
ACH-000511,-0.08533166701787097
ACH-000512,-0.261179010523988
ACH-000516,-0.09791318551336356
ACH-000517,0.013543820957307823
ACH-000518,-0.16658679004713028
ACH-000520,0.12212603599403728
ACH-000521,0.0925304222766819
ACH-000522,-0.048477570463079774
ACH-000524,-0.01956193740063124
ACH-000527,0.007229584813882666
ACH-000528,0.11076138478788408
ACH-000537,0.04085812911599872
ACH-000541,0.07527205878279497
ACH-000542,0.07062374156854892
ACH-000544,-0.02235497420329197
ACH-000545,-0.02704733459349649
ACH-000547,0.0020190736901166072
ACH-000548,0.09447685453786073
ACH-000549,-0.028207597330283045
ACH-000550,0.013959275765706665
ACH-000552,0.005569404863388751
ACH-000556,-0.0018869395821707528
ACH-000557,0.012174244479516576
ACH-000569,0.05599813490644756
ACH-000570,-0.12953572458779752
ACH-000571,-0.06621514948851548
ACH-000573,-0.017652373295782304
ACH-000576,-0.13512332107421995
ACH-000579,-0.19479092618661087
ACH-000580,-0.10887533338055126
ACH-000584,-0.044956971800772884
ACH-000585,-0.2338164314135391
ACH-000588,0.13203404920735562
ACH-000589,-0.02768512385273406
ACH-000591,-0.0611293094571021
ACH-000593,0.07704769381914521
ACH-000600,-0.055349733754134565
ACH-000601,-0.12913283757858496
ACH-000605,0.06933076142259004
ACH-000606,-0.02689956146800684
ACH-000608,0.043082436147805214
ACH-000614,-0.195349356304702
ACH-000616,0.07843161307911439
ACH-000618,-0.21906341924407027
ACH-000619,0.1335376397064077
ACH-000620,0.034131228283926215
ACH-000621,0.04442416174596495
ACH-000622,-0.1145209544301762
ACH-000623,-0.08179207992061117
ACH-000624,-0.07103687587222983
ACH-000627,-0.06665423153681177
ACH-000630,-0.0952484990828137
ACH-000631,0.0060910008345778045
ACH-000632,-0.03373948389759858
ACH-000633,-0.06417772244263381
ACH-000637,-0.10372799649472028
ACH-000638,0.0358061528927816
ACH-000646,-0.03242079310816979
ACH-000647,-0.1879438224926312
ACH-000648,0.046215224625672686
ACH-000649,-0.05028819749803281
ACH-000651,0.047440872343543626
ACH-000652,-0.20712467510390165
ACH-000653,-0.08825603757891752
ACH-000657,0.07191401917797093
ACH-000658,-0.029009902185264287
ACH-000661,0.07053668240437153
ACH-000662,0.021652704290488482
ACH-000663,-0.045459192770956926
ACH-000665,0.1742273672703659
ACH-000671,-0.016159894695354803
ACH-000672,-0.3108408348342282
ACH-000673,-0.07105884008806862
ACH-000676,-0.01831371381138453
ACH-000677,0.053451180425574576
ACH-000681,-0.16580633471672224
ACH-000683,0.04720745712418352
ACH-000684,0.11148611835653972
ACH-000688,0.0007694827714776559
ACH-000693,0.018593195095974586
ACH-000694,0.08112253462111034
ACH-000695,-0.14478435612370438
ACH-000696,-0.060816077486656114
ACH-000697,0.04941422399598045
ACH-000699,-0.04403087081035861
ACH-000701,-0.0190217921813096
ACH-000706,-0.1155017058741363
ACH-000711,0.013153236986655222
ACH-000713,-0.054925334867002164
ACH-000714,-0.06759615689569033
ACH-000718,-0.10467341223055814
ACH-000720,-0.12209938296681168
ACH-000721,0.007950585007129392
ACH-000724,0.13770210886206302
ACH-000725,-0.0416792746757741
ACH-000732,-0.1833034561426101
ACH-000734,-0.15145875430117015
ACH-000735,-0.0133850678452159
ACH-000736,0.04225399673719965
ACH-000738,-0.1314164788922704
ACH-000746,-0.07243051547315565
ACH-000747,0.06434580324913965
ACH-000748,0.04745720896568645
ACH-000753,0.002561113807541347
ACH-000756,-0.05382387049856456
ACH-000757,-0.015395374938290919
ACH-000758,0.07105517741570147
ACH-000760,0.059330601968028626
ACH-000762,-0.06948814041973772
ACH-000763,-0.06542243735888571
ACH-000764,0.16728439640138493
ACH-000765,-0.08747377761711506
ACH-000766,0.05146644694613946
ACH-000767,-0.07325058275084932
ACH-000768,0.020741981098347084
ACH-000769,-0.01537951192333069
ACH-000770,-0.002087002684526709
ACH-000771,-0.11244006971747207
ACH-000773,0.06217316526101775
ACH-000776,-0.11786332750701367
ACH-000777,-0.07372972388482825
ACH-000778,-0.08968133738667124
ACH-000781,-0.028808313995341013
ACH-000782,-0.1123590553993074
ACH-000783,0.03767932260731513
ACH-000784,-0.05036290880112239
ACH-000785,0.04972304312906934
ACH-000787,0.09061603121424684
ACH-000788,-0.008816971838953386
ACH-000791,-0.08044342101691905
ACH-000792,-0.09908056971476824
ACH-000794,-0.11153988266667443
ACH-000796,0.019088681790930567
ACH-000798,-0.3366559255915045
ACH-000799,-0.03118295818050036
ACH-000800,0.03567042536272578
ACH-000802,0.014903130725190582
ACH-000804,-0.13328836864560287
ACH-000805,-0.04234920364121053
ACH-000809,0.02014300006609296
ACH-000810,0.10080175619197504
ACH-000811,0.039069245833563984
ACH-000817,-0.0014733154011988762
ACH-000819,-0.012485329367965158
ACH-000820,-0.006733248251387381
ACH-000821,0.0027387934925346773
ACH-000822,-0.006958824811944385
ACH-000823,-0.06731700037515158
ACH-000824,-0.04210586256757157
ACH-000827,-0.14666404533061528
ACH-000829,0.04165795345298206
ACH-000831,-0.095871999696148
ACH-000832,-0.10330205110047826
ACH-000833,-0.14544046959366194
ACH-000834,-0.06848159707841336
ACH-000835,0.025905062289528786
ACH-000836,0.012350977180264865
ACH-000837,-0.12669425152644329
ACH-000838,0.025024901335592976
ACH-000839,-0.33000289243453096
ACH-000840,0.043908960719615205
ACH-000841,-0.03197159115465044
ACH-000843,0.0932449600814474
ACH-000846,0.04286442637332162
ACH-000847,0.16046731003234874
ACH-000848,-6.659623468498474e-05
ACH-000849,-0.08671012607969039
ACH-000851,0.14884919164033833
ACH-000855,-0.07163935619589873
ACH-000856,0.11430172196116185
ACH-000858,-0.21525620985925945
ACH-000859,-0.1173471985639475
ACH-000861,0.021612491233932656
ACH-000862,0.021356163733966472
ACH-000865,-0.030777373545457457
ACH-000866,0.07041893903252476
ACH-000867,-0.011242193049996959
ACH-000869,0.14291001213972446
ACH-000872,0.013465117496186922
ACH-000873,-0.01599785219025537
ACH-000876,0.01461467921042864
ACH-000878,0.037042642073762906
ACH-000880,-0.1466959825882671
ACH-000881,-0.08146903641004091
ACH-000882,0.031199903474591537
ACH-000884,-0.18688314273810924
ACH-000885,-0.06202465477029041
ACH-000887,-0.0600338311609385
ACH-000889,0.09619068215028376
ACH-000896,-0.07202790462577223
ACH-000898,-0.11310449099313676
ACH-000900,-0.003188952909565661
ACH-000901,0.06582171064556565
ACH-000905,0.019998427002639582
ACH-000906,-0.01726929295683641
ACH-000907,-0.014682945798169597
ACH-000910,-0.2916148797308246
ACH-000911,-0.007594730292865309
ACH-000912,-0.0661282397960596
ACH-000913,0.12257467874559133
ACH-000915,-0.05549233961243859
ACH-000916,0.10121954678331388
ACH-000917,0.008118853144829609
ACH-000920,0.1514785938491
ACH-000921,-0.012388756996192213
ACH-000924,0.0012575879131863366
ACH-000926,0.048857578048448425
ACH-000928,0.007976447858979009
ACH-000929,-0.0697592568190562
ACH-000932,-0.028892847072021707
ACH-000935,-0.005063852023952142
ACH-000936,0.0008226638228928068
ACH-000937,0.017612729362282385
ACH-000938,0.016555860629722537
ACH-000939,-0.01853211483075061
ACH-000941,-0.004757942597639828
ACH-000943,-0.045026604081637916
ACH-000946,0.03464002257094874
ACH-000947,-0.042520469011584336
ACH-000948,0.08460416329803147
ACH-000950,-0.03917023563536305
ACH-000953,0.08239604161950753
ACH-000954,-0.18172446420983815
ACH-000957,-0.20461384612652686
ACH-000958,0.0982132582305984
ACH-000960,-0.044235265366736366
ACH-000963,0.007263329079823999
ACH-000968,-0.04139558386574035
ACH-000969,-0.10086943601633948
ACH-000972,-0.18769237651711204
ACH-000973,-0.02195157289875444
ACH-000974,0.044000200481642826
ACH-000978,0.10767329798360832
ACH-000984,-0.1014668108697438
ACH-000986,0.0127419297610273
ACH-000988,-0.02715841532604376
ACH-000993,0.11823352230187302
ACH-000994,0.22341221645673406
ACH-000996,0.08242931593541722
ACH-001001,0.1090689873930254
ACH-001020,0.021952593272121464
ACH-001028,-0.03678207512885974
ACH-001031,-0.11581068373030368
ACH-001038,0.05503194868039705
ACH-001048,-0.09005913353235688
ACH-001050,-0.11294609487313065
ACH-001053,0.09328074802947814
ACH-001054,-0.09207821993929656
ACH-001061,-0.05943802404048041
ACH-001067,-0.247525988821622
ACH-001075,-0.1961700081239308
ACH-001096,-0.09193999180574143
ACH-001111,0.2138511284086726
ACH-001119,0.003968661656439027
ACH-001128,0.08608572895559187
ACH-001134,0.0208032705473832
ACH-001151,-0.06353007488018238
ACH-001163,-0.053791669763262134
ACH-001164,0.24866079472477834
ACH-001183,-0.024406248698702955
ACH-001192,0.3951483018541358
ACH-001193,0.09282387402047264
ACH-001196,0.0237840428057188
ACH-001197,0.008769366269287655
ACH-001205,-0.08719900215298164
ACH-001211,-0.11426044911543
ACH-001212,-0.12431865914185115
ACH-001228,-0.0923919436203472
ACH-001232,-0.0705218125853791
ACH-001239,-0.08174488780118143
ACH-001270,0.08163052370031781
ACH-001274,-0.02958659280614096
ACH-001275,0.06747039581966854
ACH-001277,-0.14537978802232027
ACH-001278,-0.11290212067248168
ACH-001280,-0.11208039380332677
ACH-001283,0.0937464418178176
ACH-001289,-0.03841060953280582
ACH-001300,-0.08656889280132203
ACH-001301,0.03235965469516077
ACH-001302,-0.19754003446350524
ACH-001306,-0.12672459966418084
ACH-001318,0.09691562599599142
ACH-001322,-0.03929644253889227
ACH-001328,-0.010152332451962795
ACH-001332,-0.2026346308593202
ACH-001336,-0.11526267103720615
ACH-001346,-0.09552637728589003
ACH-001353,-0.004844730036287243
ACH-001354,0.05197288827224145
ACH-001367,-0.06450931260294743
ACH-001368,0.006798189395027575
ACH-001374,0.08293107225205477
ACH-001377,0.035088373464306814
ACH-001380,-0.045690776051886366
ACH-001391,0.056734585269440224
ACH-001408,-0.1593329982310197
ACH-001430,0.029483558970404375
ACH-001431,0.04882324758325443
ACH-001450,-0.02195037876954227
ACH-001496,-0.0981151801646301
ACH-001500,-0.033067522282375715
ACH-001523,0.0016280425186901346
ACH-001532,-0.06331685467991309
ACH-001550,0.04841146674335079
ACH-001552,-0.16239714097381705
ACH-001554,-0.007902179079213081
ACH-001654,0.04057985861208032
ACH-001735,0.08992617011552903
ACH-001736,0.110487651391166
ACH-001737,-0.09340313894888834
ACH-001740,-0.13656013853630478
ACH-001745,0.12738524746454802
ACH-001765,-0.0329092352494528
